Episode,Steps,Agent0,Agent1,Agent2,Total
940,825,-358.7999999999992,-542.4000000000021,-545.8999999999968,-1447.099999999998
950,744,-330.1999999999997,-436.7000000000024,-488.79999999999444,-1255.6999999999966
960,883,-376.4999999999972,-566.2000000000016,-583.7999999999994,-1526.4999999999982
970,881,-376.29999999999905,-560.8000000000017,-580.1999999999982,-1517.2999999999988
980,888,-389.7999999999986,-607.2000000000003,-590.1999999999997,-1587.1999999999985
990,832,-371.2000000000003,-532.7000000000037,-546.0999999999962,-1450.0
1000,821,-372.2000000000003,-552.2000000000039,-544.9999999999966,-1469.4000000000008
1010,964,-416.69999999999754,-639.6999999999978,-638.9000000000027,-1695.299999999998
1020,962,-412.09999999999707,-597.4000000000005,-633.3000000000017,-1642.7999999999993
1030,881,-380.19999999999976,-538.9000000000032,-580.5999999999987,-1499.7000000000016
1040,723,-324.3999999999993,-462.0000000000025,-479.8999999999947,-1266.2999999999965
1050,904,-391.09999999999826,-594.7000000000006,-601.2000000000006,-1586.9999999999995
1060,900,-386.2999999999996,-549.3000000000013,-589.3999999999994,-1525.0000000000005
1070,927,-402.69999999999976,-598.0999999999998,-610.4000000000005,-1611.2
1080,920,-385.1999999999976,-579.7000000000007,-601.9,-1566.7999999999984
1090,829,-361.7999999999995,-521.9000000000028,-547.1999999999966,-1430.899999999999
1100,947,-447.09999999999866,-659.4999999999991,-643.9000000000048,-1750.5000000000023
1110,812,-362.3999999999987,-509.50000000000364,-539.599999999996,-1411.4999999999984
1120,824,-367.09999999999974,-497.90000000000276,-544.2999999999964,-1409.2999999999988
1130,816,-368.4000000000012,-515.400000000004,-538.6999999999958,-1422.500000000001
1140,1025,-438.8999999999982,-662.7999999999982,-681.3000000000056,-1783.000000000002
1150,953,-407.199999999999,-618.8,-625.0000000000014,-1651.0000000000005
1160,837,-368.0999999999995,-515.0000000000031,-551.0999999999965,-1434.1999999999991
1170,808,-352.20000000000016,-497.8000000000031,-531.2999999999956,-1381.2999999999988
1180,951,-412.4999999999987,-616.7999999999997,-627.0000000000018,-1656.3000000000002
1190,820,-362.3999999999995,-555.500000000002,-544.8999999999961,-1462.7999999999977
1200,845,-375.0999999999994,-530.1000000000028,-561.5999999999977,-1466.7999999999997
1210,844,-372.5999999999991,-590.8000000000027,-564.8999999999984,-1528.3000000000002
1220,951,-410.29999999999814,-605.9999999999999,-629.6000000000022,-1645.9
1230,928,-395.69999999999874,-600.7999999999988,-611.1000000000007,-1607.599999999998
1240,796,-349.0999999999992,-500.50000000000364,-523.9999999999949,-1373.5999999999976
1250,938,-396.399999999997,-586.300000000001,-615.5000000000007,-1598.1999999999987
1260,880,-380.2999999999986,-557.2000000000015,-581.6999999999989,-1519.199999999999
1270,887,-377.09999999999883,-575.200000000001,-583.199999999999,-1535.4999999999986
1280,829,-353.4999999999983,-540.2000000000037,-551.5999999999971,-1445.299999999999
1290,684,-318.49999999999915,-402.90000000000174,-453.8999999999951,-1175.299999999996
1300,883,-384.79999999999865,-566.8000000000017,-578.3999999999986,-1529.999999999999
1310,846,-373.8999999999986,-532.1000000000032,-558.6999999999974,-1464.6999999999994
1320,905,-391.89999999999986,-561.1000000000014,-595.0999999999995,-1548.1000000000008
1330,976,-413.29999999999797,-634.3000000000011,-644.7000000000033,-1692.3000000000025
1340,808,-364.3999999999991,-512.1000000000034,-535.5999999999957,-1412.099999999998
1350,827,-372.70000000000005,-565.4000000000027,-556.4999999999982,-1494.6000000000008
1360,1050,-450.79999999999836,-662.9999999999964,-691.5000000000066,-1805.3000000000013
1370,786,-336.99999999999835,-481.20000000000283,-521.2999999999948,-1339.499999999996
1380,744,-332.5999999999982,-442.30000000000206,-492.2999999999945,-1267.1999999999948
1390,911,-398.2999999999978,-602.8000000000053,-598.5999999999998,-1599.700000000003
1400,800,-348.79999999999916,-498.2000000000029,-528.2999999999953,-1375.2999999999975
1410,876,-372.9999999999986,-551.7000000000022,-574.3999999999982,-1499.099999999999
1420,815,-356.3999999999991,-541.8000000000038,-554.0999999999974,-1452.3000000000004
1430,968,-419.0999999999991,-611.4,-632.3000000000023,-1662.8000000000015
1440,870,-382.5999999999995,-561.3000000000009,-579.899999999999,-1523.7999999999993
1450,894,-394.1000000000002,-572.3000000000015,-588.4999999999992,-1554.900000000001
1460,791,-348.0000000000005,-487.8000000000038,-524.6999999999953,-1360.4999999999995
1470,809,-351.799999999999,-508.1000000000038,-539.3999999999965,-1399.2999999999993
1480,878,-385.9999999999966,-556.0000000000033,-580.5999999999991,-1522.599999999999
1490,823,-366.99999999999903,-510.20000000000306,-541.899999999996,-1419.099999999998
1500,911,-396.49999999999903,-572.5000000000014,-602.4,-1571.4000000000005
1510,772,-348.3000000000002,-484.20000000000266,-511.6999999999943,-1344.199999999997
1520,830,-364.2999999999986,-502.3000000000034,-545.4999999999964,-1412.0999999999983
1530,929,-398.29999999999785,-568.5000000000023,-613.5000000000013,-1580.3000000000015
1540,800,-362.99999999999926,-503.600000000003,-531.3999999999954,-1397.9999999999977
1550,827,-355.79999999999967,-508.60000000000326,-545.9999999999964,-1410.3999999999992
1560,933,-386.59999999999764,-584.3000000000021,-611.500000000001,-1582.4000000000008
1570,846,-377.59999999999906,-568.1000000000022,-568.799999999998,-1514.499999999999
1580,846,-380.6999999999993,-540.3000000000039,-564.2999999999973,-1485.3000000000006
1590,956,-416.6999999999985,-620.399999999998,-637.6000000000022,-1674.6999999999987
1600,816,-374.4000000000002,-518.1000000000038,-545.2999999999963,-1437.8000000000002
1610,819,-355.8,-498.5000000000034,-540.0999999999963,-1394.3999999999996
1620,915,-395.39999999999935,-579.7000000000016,-601.0000000000003,-1576.1000000000013
1630,903,-380.89999999999833,-601.500000000002,-596.9999999999997,-1579.4
1640,797,-344.8999999999995,-500.50000000000387,-528.7999999999954,-1374.199999999999
1650,868,-371.0999999999987,-537.6000000000031,-569.199999999998,-1477.8999999999999
1660,861,-376.29999999999865,-530.8000000000034,-567.1999999999977,-1474.2999999999997
1670,799,-355.19999999999993,-501.5000000000034,-529.1999999999952,-1385.8999999999985
1680,823,-367.9999999999994,-534.4000000000029,-547.0999999999967,-1449.499999999999
1690,818,-354.8999999999992,-498.3000000000031,-535.4999999999957,-1388.699999999998
1700,831,-362.6000000000002,-547.4000000000026,-549.0999999999967,-1459.0999999999995
1710,924,-392.8999999999982,-578.6000000000016,-606.4000000000007,-1577.9000000000005
1720,812,-367.3999999999987,-590.0000000000001,-547.0999999999968,-1504.4999999999957
1730,939,-415.9,-630.9999999999981,-622.8000000000019,-1669.6999999999998
1740,843,-370.7999999999995,-521.6000000000037,-556.6999999999972,-1449.1000000000004
1750,861,-379.1000000000009,-552.1000000000023,-569.3999999999979,-1500.6000000000013
1760,887,-392.30000000000103,-611.6000000000001,-593.6000000000001,-1597.5000000000014
1770,804,-344.99999999999943,-503.20000000000323,-532.0999999999956,-1380.2999999999984
1780,931,-409.69999999999936,-609.3000000000002,-616.0000000000016,-1635.0000000000011
1790,883,-383.5999999999995,-576.4000000000026,-582.8999999999986,-1542.9000000000005
1800,930,-409.9999999999976,-590.3000000000001,-616.100000000001,-1616.3999999999987
1810,844,-372.4999999999981,-502.80000000000325,-556.9999999999972,-1432.2999999999984
1820,746,-332.0000000000009,-448.7000000000028,-493.59999999999445,-1274.2999999999981
1830,930,-412.99999999999886,-574.1000000000017,-611.7000000000008,-1598.8000000000015
1840,925,-402.7999999999991,-577.4000000000027,-606.2000000000004,-1586.4000000000024
1850,982,-411.5999999999967,-664.5000000000027,-645.1000000000034,-1721.200000000003
1860,937,-411.699999999998,-581.0000000000003,-617.7000000000016,-1610.4
1870,935,-397.3999999999983,-588.500000000002,-613.300000000001,-1599.2000000000012
1880,851,-373.3999999999994,-547.1000000000038,-561.5999999999975,-1482.1000000000008
1890,981,-425.49999999999903,-632.1000000000008,-645.3000000000031,-1702.900000000003
1900,865,-384.2999999999989,-554.5000000000016,-571.399999999998,-1510.1999999999985
1910,871,-376.7999999999989,-541.8000000000042,-573.6999999999982,-1492.3000000000013
1920,886,-377.79999999999893,-558.3000000000014,-579.3999999999985,-1515.4999999999989
1930,912,-395.8999999999995,-579.6000000000012,-600.1000000000005,-1575.6000000000013
1940,1022,-437.09999999999644,-690.2999999999977,-683.1000000000056,-1810.4999999999998
1950,776,-334.5999999999992,-488.30000000000314,-514.0999999999945,-1336.9999999999968
1960,877,-381.4999999999992,-555.6000000000028,-576.8999999999985,-1514.0000000000005
1970,786,-358.5999999999987,-492.70000000000323,-519.8999999999947,-1371.1999999999966
1980,772,-341.20000000000044,-496.2000000000035,-511.9999999999945,-1349.3999999999985
1990,914,-398.59999999999934,-580.9000000000004,-603.7000000000005,-1583.2000000000003
