Episode,Steps,Agent0,Agent1,Agent2,Total
780,884,-381.29999999999956,-545.9000000000019,-585.8999999999994,-1513.1000000000008
790,976,-416.6999999999995,-604.0999999999987,-640.700000000003,-1661.5000000000011
800,950,-410.19999999999885,-634.499999999999,-632.9000000000019,-1677.5999999999997
810,961,-398.49999999999807,-598.1000000000003,-630.3000000000022,-1626.9000000000005
820,956,-414.19999999999754,-606.7999999999998,-635.3000000000023,-1656.2999999999997
830,807,-354.6000000000002,-519.9000000000036,-534.799999999996,-1409.2999999999997
840,844,-379.09999999999917,-556.3000000000019,-561.6999999999971,-1497.099999999998
850,806,-349.0,-518.2000000000033,-533.2999999999956,-1400.499999999999
860,902,-394.8999999999997,-599.1000000000009,-595.1999999999997,-1589.2000000000003
870,756,-336.3000000000004,-478.2000000000035,-501.2999999999943,-1315.7999999999981
880,1033,-454.29999999999865,-708.9999999999952,-679.0000000000053,-1842.2999999999993
890,937,-410.0999999999984,-631.3999999999995,-621.8000000000012,-1663.2999999999993
900,836,-366.1999999999988,-558.3000000000023,-556.6999999999973,-1481.1999999999985
910,794,-341.7999999999997,-526.5000000000039,-521.1999999999946,-1389.4999999999982
920,904,-386.09999999999917,-564.700000000002,-593.2999999999996,-1544.1000000000008
930,944,-398.99999999999864,-625.4000000000011,-656.5000000000067,-1680.9000000000065
940,777,-332.8999999999989,-501.5000000000037,-513.2999999999943,-1347.6999999999969
950,765,-341.89999999999924,-447.80000000000234,-506.79999999999444,-1296.4999999999961
960,895,-386.19999999999806,-588.7000000000021,-588.1999999999995,-1563.0999999999995
970,922,-393.9999999999992,-593.2000000000003,-604.0000000000003,-1591.1999999999998
980,857,-372.5999999999986,-569.0000000000019,-572.1999999999983,-1513.7999999999988
990,918,-396.8999999999989,-587.0000000000018,-601.8999999999999,-1585.8000000000006
1000,784,-343.9000000000004,-495.3000000000033,-527.4999999999959,-1366.6999999999996
1010,963,-418.7999999999986,-641.3999999999972,-635.1000000000029,-1695.2999999999986
1020,989,-423.99999999999926,-615.5999999999996,-645.5000000000032,-1685.100000000002
1030,924,-405.8999999999997,-564.8000000000031,-608.7000000000005,-1579.4000000000033
1040,797,-361.19999999999936,-529.2000000000036,-529.7999999999953,-1420.1999999999982
1050,970,-414.4999999999967,-655.0999999999987,-642.9000000000032,-1712.4999999999986
1060,920,-405.6999999999999,-579.4000000000004,-605.1000000000004,-1590.2000000000007
1070,867,-370.7000000000002,-550.4000000000038,-568.2999999999977,-1489.4000000000017
1080,901,-384.29999999999853,-583.0000000000024,-591.5999999999992,-1558.9
1090,870,-382.0999999999989,-561.2000000000023,-572.0999999999982,-1515.3999999999994
1100,946,-441.9999999999992,-666.2999999999992,-651.100000000005,-1759.4000000000033
1110,851,-386.3999999999997,-562.3000000000034,-567.5999999999977,-1516.3000000000006
1120,792,-344.29999999999865,-480.30000000000274,-521.9999999999947,-1346.599999999996
1130,834,-362.9000000000002,-505.10000000000304,-548.6999999999965,-1416.6999999999998
1140,983,-414.8999999999984,-600.9000000000018,-641.0000000000027,-1656.800000000003
1150,899,-384.4999999999998,-562.8000000000036,-586.7999999999992,-1534.1000000000026
1160,828,-369.2000000000011,-530.1000000000032,-548.8999999999966,-1448.2000000000007
1170,878,-376.7999999999992,-545.2000000000023,-574.299999999998,-1496.2999999999997
1180,948,-407.9999999999984,-632.8999999999996,-626.7000000000022,-1667.6000000000004
1190,873,-386.1999999999996,-590.0000000000005,-581.0999999999981,-1557.2999999999981
1200,836,-368.8999999999986,-530.8000000000038,-551.4999999999965,-1451.199999999999
1210,821,-370.99999999999903,-545.400000000003,-546.0999999999967,-1462.4999999999989
1220,945,-409.1999999999974,-623.399999999999,-625.900000000002,-1658.4999999999982
1230,946,-405.9999999999975,-612.8000000000005,-622.4000000000017,-1641.1999999999998
1240,830,-364.2999999999998,-520.2000000000041,-545.2999999999964,-1429.8000000000002
1250,947,-404.2999999999976,-611.8999999999994,-621.1000000000016,-1637.2999999999988
1260,958,-415.79999999999745,-637.9999999999993,-635.3000000000023,-1689.099999999999
1270,913,-385.59999999999883,-595.1000000000004,-605.6000000000009,-1586.3000000000002
1280,875,-383.49999999999824,-596.7000000000007,-584.5999999999996,-1564.7999999999984
1290,684,-318.3999999999992,-402.60000000000167,-453.8999999999951,-1174.899999999996
1300,818,-358.80000000000007,-512.6000000000037,-543.299999999996,-1414.6999999999998
1310,900,-391.89999999999833,-568.2000000000016,-594.5999999999995,-1554.6999999999994
1320,890,-387.19999999999817,-558.9000000000019,-588.4999999999995,-1534.5999999999997
1330,813,-346.99999999999926,-512.800000000004,-537.0999999999954,-1396.8999999999987
1340,752,-339.59999999999957,-474.1000000000029,-496.99999999999443,-1310.699999999997
1350,876,-401.1999999999999,-616.5000000000033,-620.5000000000048,-1638.200000000008
1360,980,-415.29999999999825,-618.6000000000004,-644.7000000000032,-1678.600000000002
1370,722,-318.3999999999999,-444.70000000000243,-479.59999999999474,-1242.699999999997
1380,844,-376.29999999999933,-530.9000000000035,-554.3999999999969,-1461.5999999999997
1390,909,-399.2999999999985,-557.2000000000019,-596.2,-1552.7000000000003
1400,780,-346.9999999999994,-505.1000000000037,-516.8999999999944,-1368.9999999999975
1410,859,-361.49999999999847,-524.8000000000036,-562.3999999999977,-1448.6999999999998
1420,844,-378.39999999999884,-553.000000000002,-565.1999999999983,-1496.5999999999992
1430,934,-409.2999999999991,-582.7000000000014,-611.9000000000009,-1603.9000000000015
1440,892,-390.5999999999996,-576.1000000000015,-590.2999999999995,-1557.0000000000007
1450,876,-388.80000000000047,-572.5000000000016,-578.1999999999986,-1539.5000000000005
1460,885,-381.39999999999895,-566.0000000000016,-582.6999999999985,-1530.099999999999
1470,799,-342.3999999999995,-499.200000000003,-530.3999999999958,-1371.9999999999982
1480,904,-390.2999999999992,-570.9000000000025,-595.0999999999999,-1556.3000000000015
1490,881,-387.49999999999864,-553.0000000000024,-580.0999999999988,-1520.6
1500,981,-422.7999999999995,-621.5000000000001,-644.6000000000031,-1688.9000000000028
1510,785,-349.2000000000003,-492.400000000003,-518.1999999999946,-1359.799999999998
1520,816,-362.39999999999776,-501.40000000000333,-538.199999999996,-1401.999999999997
1530,1006,-435.399999999998,-652.1000000000005,-662.2000000000046,-1749.700000000003
1540,766,-345.10000000000014,-482.10000000000275,-507.19999999999413,-1334.399999999997
1550,902,-386.3999999999986,-559.400000000001,-594.0999999999991,-1539.8999999999987
1560,946,-409.89999999999736,-642.5999999999988,-625.0000000000017,-1677.4999999999977
1570,920,-442.5000000000003,-609.7999999999998,-616.4000000000011,-1668.7000000000012
1580,834,-369.39999999999884,-525.4000000000037,-551.5999999999968,-1446.3999999999994
1590,890,-390.69999999999817,-578.8000000000001,-590.5999999999991,-1560.0999999999972
1600,812,-371.4999999999994,-515.2000000000036,-540.5999999999963,-1427.2999999999993
1610,930,-410.5999999999997,-608.800000000001,-610.300000000001,-1629.7000000000016
1620,870,-368.899999999998,-531.4000000000033,-571.1999999999981,-1471.4999999999995
1630,925,-398.799999999999,-632.4999999999994,-613.1000000000015,-1644.3999999999999
1640,831,-358.7999999999993,-546.6000000000035,-551.4999999999967,-1456.8999999999996
1650,914,-395.29999999999967,-594.0000000000007,-602.3999999999999,-1591.7000000000003
1660,947,-411.99999999999767,-608.0000000000008,-622.2000000000019,-1642.2000000000003
1670,868,-391.699999999999,-566.0000000000019,-576.6999999999986,-1534.3999999999996
1680,843,-371.4999999999987,-525.5000000000026,-555.6999999999971,-1452.6999999999985
1690,795,-353.0000000000002,-499.5000000000033,-525.7999999999951,-1378.2999999999986
1700,847,-366.69999999999885,-554.5000000000023,-555.1999999999971,-1476.3999999999983
1710,844,-364.9999999999984,-522.8000000000037,-555.899999999997,-1443.6999999999991
1720,812,-369.7999999999992,-589.3000000000002,-547.1999999999969,-1506.2999999999963
1730,939,-404.6999999999982,-617.1999999999989,-625.5000000000022,-1647.3999999999992
1740,846,-367.9999999999985,-513.0000000000033,-559.9999999999977,-1440.9999999999995
1750,777,-333.5000000000008,-478.2000000000029,-514.8999999999946,-1326.5999999999983
1760,930,-411.79999999999995,-619.700000000001,-618.9000000000017,-1650.4000000000026
1770,866,-376.79999999999905,-560.9000000000021,-569.9999999999978,-1507.699999999999
1780,933,-421.5000000000009,-616.4000000000001,-620.0000000000016,-1657.9000000000026
1790,905,-388.8,-583.2000000000018,-595.5999999999992,-1567.600000000001
1800,933,-411.1999999999987,-628.3000000000009,-620.6000000000018,-1660.1000000000013
1810,896,-401.99999999999915,-540.4000000000025,-591.1999999999997,-1533.6000000000013
1820,733,-322.8000000000001,-451.3000000000029,-486.59999999999457,-1260.6999999999975
1830,944,-419.6999999999995,-637.8000000000014,-622.1000000000015,-1679.6000000000024
1840,969,-419.89999999999947,-611.1999999999988,-637.1000000000023,-1668.2000000000007
1850,1009,-431.8999999999972,-657.7999999999978,-662.7000000000046,-1752.3999999999996
1860,940,-410.60000000000036,-572.7,-616.7000000000013,-1600.0000000000018
1870,927,-393.6999999999981,-602.700000000004,-613.1000000000012,-1609.5000000000032
1880,905,-390.50000000000006,-621.2000000000011,-597.4,-1609.1000000000013
1890,906,-394.1999999999998,-567.9000000000032,-590.8999999999994,-1553.0000000000023
1900,815,-364.7999999999992,-513.3000000000035,-538.799999999996,-1416.8999999999987
1910,884,-377.2999999999993,-574.7000000000019,-581.8999999999985,-1533.8999999999996
1920,886,-375.9999999999985,-557.5000000000015,-578.9999999999985,-1512.4999999999986
1930,909,-391.89999999999816,-570.9000000000001,-594.9,-1557.6999999999982
1940,981,-408.2999999999972,-621.799999999998,-649.6000000000041,-1679.6999999999994
1950,873,-380.0999999999983,-577.0000000000024,-576.5999999999985,-1533.6999999999994
1960,841,-362.2999999999995,-521.0000000000031,-550.1999999999963,-1433.4999999999989
1970,872,-387.1999999999987,-557.7000000000025,-574.3999999999984,-1519.2999999999997
1980,838,-371.199999999999,-530.8000000000036,-553.4999999999973,-1455.5
1990,968,-422.199999999998,-630.6999999999994,-638.3000000000027,-1691.2
