Episode,Steps,Agent0,Agent1,Agent2,Total
460,725,-323.4999999999989,-434.90000000000197,-480.49999999999477,-1238.8999999999955
470,879,-373.3999999999997,-580.1000000000015,-589.9999999999999,-1543.500000000001
480,904,-393.3999999999981,-597.5,-629.0000000000022,-1619.9
490,790,-346.60000000000025,-479.5000000000023,-521.9999999999948,-1348.0999999999972
500,867,-380.8999999999986,-554.8000000000027,-572.9999999999982,-1508.6999999999994
510,824,-365.50000000000006,-524.4000000000036,-545.0999999999963,-1435.0
520,964,-409.7999999999991,-657.3999999999976,-645.3000000000029,-1712.4999999999995
530,867,-377.89999999999986,-568.5000000000027,-572.6999999999982,-1519.1000000000008
540,813,-365.9000000000004,-538.2000000000033,-541.3999999999958,-1445.4999999999995
550,857,-394.0999999999976,-548.700000000001,-570.4999999999982,-1513.2999999999968
560,808,-353.49999999999915,-491.1000000000036,-531.0999999999954,-1375.699999999998
570,925,-391.1999999999985,-597.1999999999991,-610.5000000000005,-1598.899999999998
580,899,-396.29999999999944,-598.5000000000005,-589.9999999999991,-1584.799999999999
590,836,-375.8999999999988,-591.5000000000052,-555.4999999999973,-1522.9000000000012
600,948,-405.49999999999903,-605.9999999999993,-626.2000000000018,-1637.7000000000003
610,905,-401.0,-616.3999999999985,-601.2999999999997,-1618.6999999999982
620,948,-398.1999999999984,-620.2999999999984,-625.600000000002,-1644.0999999999988
630,830,-368.5999999999986,-528.2000000000027,-552.0999999999972,-1448.8999999999985
640,881,-385.49999999999915,-560.4000000000015,-578.8999999999983,-1524.7999999999988
650,875,-383.799999999999,-591.9000000000011,-582.2999999999992,-1557.999999999999
660,815,-351.29999999999995,-477.0000000000024,-535.4999999999957,-1363.799999999998
670,914,-403.69999999999914,-610.3,-610.8000000000004,-1624.7999999999995
680,863,-372.70000000000067,-559.8000000000021,-568.699999999998,-1501.2000000000007
690,925,-403.0999999999989,-584.0000000000015,-608.7000000000003,-1595.8000000000006
700,848,-360.39999999999924,-533.7000000000032,-561.599999999998,-1455.7000000000003
710,789,-352.90000000000043,-470.10000000000196,-519.2999999999945,-1342.299999999997
720,802,-357.29999999999865,-514.900000000003,-532.6999999999957,-1404.8999999999974
730,949,-405.3999999999987,-597.3999999999991,-630.4000000000018,-1633.1999999999996
740,882,-390.19999999999817,-583.8000000000011,-590.5999999999999,-1564.5999999999992
750,884,-388.09999999999974,-572.1000000000017,-581.4999999999987,-1541.7000000000003
760,811,-356.6999999999998,-511.00000000000347,-534.2999999999956,-1401.9999999999989
770,849,-365.49999999999847,-545.1000000000029,-558.1999999999974,-1468.7999999999988
780,973,-415.5999999999987,-635.4999999999997,-642.2000000000027,-1693.300000000001
790,1026,-440.2999999999985,-638.999999999998,-673.4000000000043,-1752.7000000000007
800,898,-379.8999999999993,-560.0000000000011,-587.7999999999992,-1527.6999999999996
810,948,-409.899999999998,-612.1999999999994,-622.4000000000017,-1644.499999999999
820,946,-411.59999999999803,-600.5,-627.6000000000025,-1639.7000000000007
830,856,-367.5999999999992,-536.9000000000038,-566.7999999999982,-1471.3000000000013
840,792,-356.5000000000003,-529.2000000000044,-529.7999999999952,-1415.4999999999998
850,845,-363.19999999999885,-558.9000000000018,-555.9999999999969,-1478.0999999999976
860,824,-365.999999999999,-546.600000000004,-550.6999999999967,-1463.2999999999997
870,746,-331.9000000000001,-466.5000000000031,-492.99999999999443,-1291.3999999999978
880,922,-397.99999999999807,-604.9000000000003,-608.1000000000005,-1610.9999999999989
890,944,-412.9000000000003,-637.1999999999999,-627.5000000000022,-1677.6000000000026
900,818,-347.4,-534.0000000000035,-540.7999999999963,-1422.1999999999998
910,727,-310.29999999999967,-465.3000000000032,-480.99999999999466,-1256.5999999999976
920,925,-398.3999999999993,-569.3000000000023,-606.9000000000005,-1574.6000000000022
930,877,-369.90000000000003,-581.8000000000017,-579.599999999999,-1531.3000000000006
940,804,-345.90000000000003,-513.9000000000036,-530.6999999999955,-1390.499999999999
950,753,-338.79999999999905,-428.300000000002,-495.9999999999943,-1263.0999999999954
960,858,-366.49999999999875,-552.5000000000036,-564.2999999999977,-1483.3000000000002
970,854,-366.599999999999,-539.6000000000038,-564.2999999999973,-1470.5
980,887,-381.79999999999916,-597.2999999999995,-601.1000000000004,-1580.199999999999
990,903,-395.9999999999991,-580.3000000000003,-597.2999999999997,-1573.599999999999
1000,773,-335.0999999999997,-499.80000000000337,-515.8999999999949,-1350.799999999998
1010,921,-395.6999999999985,-597.5999999999992,-608.6000000000007,-1601.8999999999983
1020,1023,-435.59999999999684,-636.1999999999997,-698.4000000000074,-1770.200000000004
1030,891,-386.50000000000034,-548.5000000000025,-590.3999999999994,-1525.4000000000024
1040,755,-332.4999999999988,-466.70000000000255,-496.99999999999426,-1296.1999999999957
1050,971,-412.19999999999686,-620.1999999999994,-643.7000000000032,-1676.0999999999995
1060,900,-391.0999999999995,-547.0000000000036,-591.7999999999993,-1529.9000000000024
1070,879,-375.0000000000003,-548.4000000000024,-577.8999999999986,-1501.300000000001
1080,871,-368.4999999999994,-554.1000000000031,-570.999999999998,-1493.6000000000004
1090,821,-357.0999999999987,-507.60000000000304,-541.7999999999961,-1406.4999999999977
1100,924,-427.39999999999833,-635.7,-659.300000000008,-1722.4000000000065
1110,809,-365.7000000000001,-497.50000000000347,-538.2999999999959,-1401.4999999999995
1120,761,-333.40000000000003,-468.000000000003,-501.19999999999425,-1302.5999999999972
1130,802,-351.2000000000001,-493.50000000000335,-529.199999999995,-1373.8999999999985
1140,1133,-491.59999999999815,-744.5999999999938,-750.3000000000098,-1986.5000000000018
1150,886,-379.9999999999988,-564.5000000000019,-585.3999999999993,-1529.9
1160,765,-335.2000000000005,-455.20000000000283,-506.7999999999943,-1297.1999999999975
1170,844,-366.39999999999964,-528.2000000000028,-553.9999999999968,-1448.5999999999992
1180,851,-364.5999999999987,-547.700000000003,-566.4999999999977,-1478.7999999999995
1190,822,-359.5999999999979,-526.1000000000035,-547.2999999999967,-1432.9999999999982
1200,804,-355.6999999999988,-493.500000000003,-533.9999999999957,-1383.1999999999975
1210,841,-377.2999999999992,-562.8000000000021,-563.8999999999982,-1503.9999999999995
1220,811,-351.6999999999986,-511.5000000000035,-539.399999999996,-1402.599999999998
1230,874,-374.19999999999885,-573.1000000000017,-578.7999999999985,-1526.099999999999
1240,836,-362.09999999999917,-505.30000000000217,-548.7999999999965,-1416.199999999998
1250,964,-407.69999999999834,-621.6999999999988,-630.6000000000021,-1659.999999999999
1260,826,-355.79999999999853,-518.400000000003,-548.6999999999969,-1422.8999999999985
1270,918,-381.9999999999981,-585.400000000001,-603.9000000000003,-1571.2999999999995
1280,903,-390.2999999999976,-613.5,-600.7000000000003,-1604.499999999998
1290,685,-319.7000000000005,-409.8000000000017,-456.39999999999503,-1185.8999999999974
1300,860,-378.7999999999991,-548.9000000000026,-570.7999999999977,-1498.4999999999993
1310,789,-348.30000000000024,-490.20000000000306,-522.6999999999948,-1361.199999999998
1320,913,-399.99999999999847,-571.1000000000018,-602.9000000000001,-1574.0000000000005
1330,802,-347.7000000000005,-496.50000000000307,-532.7999999999954,-1376.999999999999
1340,783,-355.4000000000001,-478.40000000000254,-519.899999999995,-1353.6999999999975
1350,842,-394.00000000000057,-584.4000000000021,-570.5999999999985,-1549.0000000000014
1360,962,-404.5999999999975,-586.1999999999998,-626.7000000000019,-1617.499999999999
1370,833,-359.1999999999991,-522.2000000000035,-548.9999999999964,-1430.399999999999
1380,767,-337.4999999999985,-454.8000000000021,-506.0999999999942,-1298.3999999999949
1390,855,-376.4999999999994,-524.1000000000041,-564.3999999999978,-1465.0000000000014
1400,743,-324.29999999999944,-451.000000000002,-494.69999999999465,-1269.9999999999961
1410,884,-381.8999999999987,-559.3000000000025,-584.0999999999988,-1525.3
1420,822,-359.9999999999987,-556.700000000004,-545.7999999999968,-1462.4999999999995
1430,854,-364.09999999999997,-508.30000000000354,-560.3999999999972,-1432.8000000000006
1440,842,-363.49999999999886,-524.2000000000037,-553.4999999999968,-1441.1999999999994
1450,782,-342.30000000000007,-475.30000000000314,-520.2999999999951,-1337.8999999999983
1460,900,-381.49999999999727,-566.2000000000022,-587.2999999999993,-1534.9999999999986
1470,829,-359.6000000000001,-528.0000000000025,-548.6999999999969,-1436.2999999999995
1480,919,-395.8999999999981,-589.3000000000009,-607.1000000000007,-1592.2999999999997
1490,822,-368.5,-526.3000000000035,-543.6999999999961,-1438.4999999999995
1500,900,-384.2000000000004,-543.6000000000031,-592.3999999999994,-1520.200000000003
1510,798,-357.8000000000006,-495.00000000000307,-527.4999999999952,-1380.2999999999988
1520,872,-391.5999999999987,-551.5000000000017,-573.7999999999981,-1516.8999999999985
1530,910,-387.29999999999774,-552.9000000000024,-601.9000000000005,-1542.1000000000006
1540,884,-399.79999999999967,-560.6000000000015,-584.3999999999987,-1544.8
1550,887,-376.29999999999825,-551.4000000000023,-581.1999999999989,-1508.8999999999994
1560,891,-376.29999999999853,-558.2000000000027,-585.1999999999992,-1519.7000000000003
1570,804,-356.5999999999993,-534.0000000000032,-539.2999999999962,-1429.8999999999987
1580,789,-352.7999999999978,-465.2000000000025,-523.599999999995,-1341.5999999999954
1590,938,-406.99999999999716,-602.0999999999996,-621.4000000000019,-1630.4999999999986
1600,839,-378.2999999999992,-544.5000000000025,-554.4999999999967,-1477.2999999999984
1610,899,-385.39999999999975,-558.5000000000027,-589.3999999999991,-1533.3000000000015
1620,867,-371.09999999999866,-532.4000000000018,-570.0999999999981,-1473.5999999999985
1630,940,-397.79999999999905,-618.4999999999982,-618.4000000000012,-1634.6999999999985
1640,845,-356.5999999999994,-523.200000000004,-562.3999999999975,-1442.2000000000007
1650,898,-380.9999999999995,-553.6000000000028,-586.099999999999,-1520.7000000000012
1660,861,-361.2999999999982,-522.2000000000033,-561.9999999999975,-1445.499999999999
1670,799,-351.9000000000004,-509.9000000000036,-529.1999999999954,-1390.9999999999995
1680,910,-401.7999999999997,-601.7999999999994,-604.5000000000005,-1608.0999999999995
1690,795,-347.80000000000024,-493.000000000003,-525.1999999999949,-1365.9999999999982
1700,790,-347.2999999999995,-489.2000000000038,-523.599999999995,-1360.0999999999983
1710,907,-386.49999999999875,-587.4000000000008,-597.8,-1571.6999999999994
1720,831,-368.3999999999986,-614.9000000000002,-554.4999999999975,-1537.7999999999963
1730,858,-369.2000000000002,-540.5000000000028,-566.699999999998,-1476.400000000001
1740,775,-335.79999999999865,-448.3000000000018,-510.49999999999426,-1294.5999999999947
1750,848,-369.40000000000015,-563.5000000000044,-558.7999999999972,-1491.7000000000019
1760,882,-390.8999999999998,-603.4000000000011,-585.8999999999994,-1580.2000000000003
1770,807,-345.19999999999897,-514.8000000000036,-532.9999999999958,-1392.9999999999982
1780,869,-379.3999999999995,-544.1000000000025,-568.999999999998,-1492.5
1790,851,-360.2999999999998,-528.700000000003,-563.2999999999975,-1452.3000000000002
1800,915,-395.799999999998,-577.1000000000017,-605.2000000000004,-1578.1000000000001
1810,920,-407.9999999999984,-550.3000000000027,-603.5000000000003,-1561.8000000000015
1820,747,-322.5000000000001,-436.200000000002,-492.2999999999945,-1250.9999999999966
1830,874,-379.19999999999993,-522.1000000000037,-575.2999999999985,-1476.6000000000022
1840,943,-402.4999999999971,-580.0000000000008,-618.5000000000015,-1600.9999999999995
1850,1009,-432.89999999999776,-661.4999999999974,-664.5000000000051,-1758.9
1860,904,-397.0999999999998,-549.3000000000013,-590.3999999999995,-1536.8000000000006
1870,876,-379.89999999999924,-560.7000000000024,-578.3999999999988,-1519.0000000000005
1880,826,-359.9999999999988,-519.3000000000031,-546.4999999999964,-1425.7999999999984
1890,947,-406.2999999999995,-586.0000000000018,-622.4000000000017,-1614.700000000003
1900,889,-384.09999999999854,-537.6000000000032,-585.1999999999992,-1506.900000000001
1910,976,-417.7999999999979,-618.6000000000001,-641.2000000000033,-1677.6000000000013
1920,879,-379.7999999999982,-563.3000000000015,-580.8999999999988,-1523.9999999999986
1930,913,-400.7999999999988,-590.7000000000019,-602.3000000000001,-1593.8000000000006
1940,966,-419.29999999999717,-635.5999999999983,-649.0000000000038,-1703.8999999999992
1950,883,-382.1999999999992,-573.600000000002,-584.1999999999988,-1540.0
1960,948,-419.59999999999957,-631.5999999999988,-627.6000000000018,-1678.8000000000002
1970,878,-386.3999999999982,-538.2000000000024,-578.3999999999984,-1502.999999999999
1980,842,-394.3999999999996,-531.2000000000032,-558.8999999999977,-1484.5000000000005
1990,888,-382.5999999999985,-561.7000000000039,-594.899999999999,-1539.2000000000014
