Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
230,481,-337.4000000000023,-389.1999999999976,-405.5999999999968,-387.3999999999977,-355.8000000000003,-389.7000000000021,-2265.0999999999967
240,532,-372.6000000000032,-425.0999999999968,-456.1999999999997,-425.2999999999966,-409.09999999999866,-427.70000000000294,-2515.9999999999977
250,551,-380.80000000000297,-444.5999999999968,-472.09999999999786,-443.9999999999966,-428.7999999999977,-452.50000000000284,-2622.7999999999947
260,485,-326.30000000000086,-394.39999999999867,-412.9000000000003,-394.79999999999774,-360.1999999999993,-385.60000000000167,-2274.1999999999985
270,451,-316.80000000000115,-367.59999999999826,-371.0999999999984,-365.7999999999993,-327.4000000000004,-368.8000000000023,-2117.4999999999995
280,507,-341.49999999999994,-414.99999999999875,-420.3999999999984,-410.199999999997,-391.59999999999906,-434.4000000000013,-2413.0999999999945
290,491,-347.5000000000019,-405.5999999999978,-424.0000000000001,-399.79999999999757,-383.00000000000045,-412.4000000000035,-2372.300000000001
300,569,-398.9000000000022,-465.9999999999977,-486.7999999999969,-466.8999999999959,-446.7999999999997,-459.00000000000347,-2724.399999999996
310,516,-354.40000000000197,-420.6999999999978,-440.199999999998,-417.2999999999969,-413.69999999999993,-428.90000000000254,-2475.1999999999966
320,498,-331.3000000000018,-401.0999999999972,-409.299999999996,-395.4999999999975,-375.9000000000004,-398.10000000000286,-2311.1999999999953
330,548,-395.90000000000174,-459.2999999999991,-474.29999999999916,-454.6999999999983,-426.5000000000017,-477.50000000000387,-2688.2000000000035
340,520,-369.40000000000066,-434.4999999999999,-437.9999999999991,-436.10000000000025,-398.3000000000021,-430.9000000000031,-2507.2000000000053
350,521,-339.70000000000107,-410.3999999999973,-420.89999999999657,-409.799999999997,-375.19999999999936,-410.1000000000023,-2366.0999999999935
360,520,-347.4999999999996,-414.29999999999706,-424.29999999999785,-413.1999999999969,-377.899999999999,-413.00000000000284,-2390.199999999993
370,464,-320.40000000000236,-374.2999999999983,-374.7999999999978,-370.89999999999804,-340.29999999999967,-380.70000000000135,-2161.399999999998
380,483,-375.0000000000032,-413.2000000000002,-419.6000000000015,-400.59999999999826,-389.8000000000011,-417.4000000000016,-2415.600000000006
390,477,-326.3000000000007,-385.79999999999774,-396.7999999999998,-388.19999999999857,-359.5999999999991,-381.40000000000293,-2238.0999999999985
400,569,-379.6000000000023,-451.1999999999964,-480.5999999999984,-451.79999999999615,-416.59999999999746,-473.500000000002,-2653.2999999999925
410,482,-320.30000000000035,-388.0999999999988,-407.89999999999793,-385.0999999999979,-359.899999999999,-389.60000000000156,-2250.8999999999955
420,551,-416.9000000000023,-473.1000000000004,-487.79999999999916,-472.4000000000006,-455.20000000000334,-484.0000000000032,-2789.400000000009
430,423,-292.3000000000016,-349.8999999999985,-343.79999999999865,-345.29999999999956,-312.5999999999999,-350.8000000000007,-1994.6999999999987
440,487,-336.3000000000007,-396.5999999999975,-411.89999999999924,-395.599999999998,-382.00000000000017,-404.5000000000011,-2326.899999999997
450,510,-386.2000000000022,-446.50000000000097,-440.7999999999977,-430.4999999999976,-424.3000000000011,-436.70000000000135,-2565.000000000001
460,427,-315.5000000000007,-366.1999999999993,-355.89999999999816,-357.9999999999992,-330.1999999999994,-361.90000000000117,-2087.6999999999975
470,522,-348.9000000000002,-425.19999999999885,-446.2999999999977,-419.09999999999724,-400.1000000000009,-415.3000000000027,-2454.8999999999974
480,553,-405.6000000000008,-470.5999999999997,-477.0999999999997,-471.09999999999775,-452.2000000000018,-466.6000000000044,-2743.200000000004
490,531,-382.70000000000226,-441.7999999999969,-456.70000000000016,-447.49999999999966,-436.5999999999986,-453.3000000000011,-2618.5999999999985
500,484,-320.9,-383.4999999999979,-386.69999999999857,-383.6999999999979,-340.4999999999987,-381.2000000000017,-2196.4999999999945
510,391,-264.7999999999998,-313.5999999999996,-317.1999999999996,-315.39999999999964,-277.8000000000006,-312.0000000000013,-1800.8000000000006
520,609,-444.70000000000334,-516.7999999999998,-545.6000000000014,-507.9999999999982,-487.00000000000045,-507.7000000000055,-3009.8000000000084
530,478,-341.40000000000134,-388.3999999999985,-395.70000000000044,-390.29999999999853,-373.2999999999986,-391.5000000000016,-2280.599999999999
540,562,-431.9000000000024,-485.9000000000005,-510.3000000000023,-480.59999999999854,-454.9000000000029,-489.60000000000485,-2853.2000000000116
550,586,-435.00000000000233,-495.5999999999942,-518.8999999999972,-497.79999999999546,-484.29999999999677,-500.2000000000037,-2931.7999999999893
560,428,-290.8000000000011,-342.69999999999874,-341.1999999999991,-344.2999999999991,-301.0999999999999,-349.7000000000017,-1969.7999999999995
570,544,-383.7000000000016,-456.89999999999975,-460.5000000000011,-450.09999999999815,-421.90000000000146,-487.30000000000354,-2660.4000000000055
580,463,-312.80000000000035,-369.599999999998,-384.3999999999987,-368.89999999999867,-327.30000000000047,-352.3000000000024,-2115.2999999999984
590,470,-363.90000000000214,-394.8999999999987,-407.39999999999964,-398.0999999999978,-380.4999999999981,-404.4000000000016,-2349.199999999998
600,482,-323.9000000000017,-383.0999999999981,-395.29999999999905,-383.69999999999817,-345.29999999999984,-389.4000000000022,-2220.6999999999994
610,536,-390.10000000000264,-455.29999999999865,-460.5999999999992,-448.6999999999986,-449.1000000000029,-469.30000000000234,-2673.1000000000045
620,555,-410.7000000000019,-461.9999999999976,-472.00000000000057,-464.99999999999886,-451.59999999999957,-466.6000000000036,-2727.9000000000024
630,535,-417.9000000000025,-480.4000000000031,-469.5999999999979,-459.5999999999995,-440.60000000000133,-468.0000000000041,-2736.1000000000085
640,453,-311.600000000001,-361.79999999999836,-376.29999999999893,-360.99999999999824,-329.8000000000008,-354.60000000000184,-2095.0999999999995
650,530,-377.7000000000018,-447.2999999999978,-456.9000000000003,-447.6999999999997,-425.30000000000274,-461.50000000000415,-2616.4000000000065
660,470,-320.7000000000012,-388.39999999999895,-384.0999999999981,-381.4999999999977,-340.50000000000165,-388.70000000000107,-2203.8999999999987
670,518,-357.7000000000002,-430.299999999999,-444.80000000000035,-419.699999999997,-393.2999999999992,-427.20000000000203,-2472.9999999999977
680,452,-309.40000000000134,-366.89999999999844,-375.69999999999874,-363.49999999999847,-332.700000000001,-359.1000000000019,-2107.2999999999997
690,464,-331.30000000000194,-375.299999999998,-385.5999999999984,-373.8999999999978,-337.4999999999999,-383.10000000000133,-2186.699999999997
700,486,-330.30000000000206,-395.4999999999995,-398.09999999999695,-388.4999999999977,-350.29999999999876,-387.90000000000236,-2250.5999999999976
710,485,-372.6000000000028,-409.79999999999933,-405.19999999999845,-403.9999999999987,-382.0000000000014,-415.5000000000019,-2389.1000000000026
720,525,-396.6000000000026,-448.3999999999975,-448.89999999999895,-449.5999999999968,-416.49999999999875,-463.10000000000196,-2623.0999999999967
730,520,-358.80000000000217,-423.6999999999974,-442.99999999999886,-418.2999999999971,-399.2999999999996,-411.2000000000024,-2454.299999999998
740,642,-481.800000000004,-557.4999999999967,-573.8000000000011,-559.0999999999963,-564.7000000000032,-572.2000000000046,-3309.100000000006
750,451,-308.50000000000176,-362.9999999999985,-374.69999999999936,-363.7999999999986,-337.1999999999992,-357.6000000000023,-2104.7999999999997
760,414,-286.3000000000012,-330.09999999999917,-340.89999999999867,-334.4999999999992,-291.3000000000011,-323.30000000000206,-1906.4000000000015
770,465,-331.7000000000017,-374.6999999999986,-389.5999999999988,-375.39999999999844,-333.9999999999996,-379.1000000000014,-2184.4999999999986
780,526,-379.60000000000235,-433.89999999999884,-440.89999999999804,-438.89999999999924,-416.5000000000008,-452.00000000000216,-2561.8000000000015
790,493,-331.50000000000034,-389.9999999999977,-401.1999999999991,-390.5999999999979,-333.7999999999998,-386.30000000000285,-2233.3999999999974
800,592,-437.20000000000255,-486.6999999999965,-511.89999999999986,-490.09999999999604,-470.4999999999991,-497.6000000000051,-2893.999999999999
810,522,-350.6000000000023,-420.99999999999693,-430.5999999999975,-415.4999999999967,-372.5999999999984,-413.60000000000196,-2403.8999999999937
820,464,-331.7000000000017,-380.6999999999993,-384.5999999999979,-378.09999999999866,-337.9000000000003,-392.1000000000035,-2205.1000000000013
830,495,-348.70000000000067,-411.0999999999987,-422.0999999999977,-400.3999999999975,-386.4000000000018,-408.9000000000014,-2377.599999999998
840,443,-334.10000000000184,-370.19999999999925,-378.70000000000033,-366.99999999999915,-352.40000000000214,-371.300000000002,-2173.7000000000044
850,515,-357.9000000000007,-423.89999999999816,-438.19999999999925,-418.7999999999977,-406.0000000000019,-418.5000000000041,-2463.300000000002
860,439,-304.70000000000164,-355.9999999999998,-364.79999999999995,-351.99999999999886,-314.40000000000015,-332.60000000000235,-2024.5000000000027
870,425,-291.7999999999998,-345.6999999999996,-344.69999999999885,-343.99999999999903,-306.59999999999974,-351.30000000000166,-1984.0999999999985
880,484,-327.1000000000017,-383.29999999999825,-394.0999999999971,-385.09999999999775,-338.8999999999996,-371.60000000000264,-2200.099999999997
890,527,-369.6000000000012,-435.5999999999996,-442.7999999999987,-438.99999999999966,-425.0000000000025,-426.5000000000034,-2538.5000000000055
900,519,-372.80000000000086,-450.600000000002,-452.1000000000015,-435.29999999999785,-412.0000000000023,-449.7000000000029,-2572.5000000000077
910,429,-301.40000000000083,-351.79999999999916,-359.3999999999996,-349.9999999999994,-332.2000000000005,-345.00000000000153,-2039.800000000001
920,478,-323.9000000000005,-379.49999999999864,-398.49999999999756,-381.2999999999982,-340.8999999999998,-379.7000000000022,-2203.799999999997
930,523,-356.60000000000076,-425.0999999999984,-465.3000000000028,-427.999999999999,-395.2000000000001,-434.000000000003,-2504.2000000000044
940,477,-338.20000000000095,-407.20000000000135,-402.6999999999997,-387.7999999999979,-357.80000000000126,-409.3000000000016,-2303.000000000003
950,432,-295.4000000000005,-347.2999999999994,-353.79999999999797,-343.4999999999988,-302.4999999999997,-339.9000000000015,-1982.3999999999978
960,439,-300.6000000000012,-355.99999999999835,-370.5000000000003,-360.39999999999986,-320.0000000000003,-342.10000000000224,-2049.600000000002
970,494,-331.90000000000094,-395.4999999999981,-407.2999999999987,-394.79999999999745,-364.4999999999992,-392.9000000000021,-2286.8999999999965
980,587,-420.80000000000143,-498.39999999999975,-503.39999999999895,-485.2999999999955,-482.40000000000225,-501.10000000000366,-2891.4000000000015
990,456,-310.7000000000011,-366.0999999999987,-371.3999999999993,-364.8999999999986,-316.1000000000002,-360.30000000000183,-2089.4999999999995
1000,544,-422.10000000000394,-471.39999999999895,-486.00000000000097,-465.50000000000017,-456.300000000001,-479.9000000000029,-2781.200000000008
1010,483,-334.3000000000027,-393.39999999999714,-400.5999999999994,-387.39999999999765,-347.39999999999856,-398.8000000000022,-2261.899999999998
1020,450,-297.1000000000004,-353.4999999999985,-361.3999999999983,-355.6999999999988,-296.69999999999993,-331.20000000000283,-1995.5999999999988
1030,463,-310.00000000000136,-362.9999999999983,-376.0999999999984,-364.99999999999824,-314.2000000000004,-347.8000000000023,-2076.099999999999
1040,432,-300.900000000001,-356.6999999999991,-361.699999999998,-353.499999999999,-339.50000000000097,-344.9000000000016,-2057.1999999999994
1050,487,-343.90000000000094,-389.9999999999979,-412.6000000000007,-391.39999999999776,-363.6000000000014,-400.90000000000344,-2302.400000000002
1060,414,-276.3000000000012,-327.4999999999993,-344.6999999999994,-334.4999999999993,-285.7000000000006,-313.5000000000021,-1882.2000000000019
1070,445,-304.1000000000001,-364.99999999999847,-382.79999999999995,-357.3999999999985,-318.7999999999999,-348.60000000000304,-2076.7
1080,512,-349.7000000000006,-411.09999999999764,-426.79999999999876,-409.8999999999972,-381.0999999999994,-412.90000000000174,-2391.4999999999955
1090,415,-278.0000000000003,-332.5999999999989,-335.89999999999867,-333.7999999999991,-282.00000000000017,-307.70000000000124,-1869.9999999999984
1100,667,-497.30000000000274,-576.6999999999971,-597.9999999999995,-575.4999999999992,-566.6000000000026,-603.7000000000025,-3417.800000000004
1110,421,-308.20000000000107,-348.99999999999886,-355.5999999999999,-346.7999999999996,-299.80000000000115,-344.3000000000013,-2003.7000000000019
1120,457,-335.40000000000236,-388.4000000000011,-385.59999999999764,-375.7999999999979,-352.4000000000011,-389.70000000000215,-2227.300000000002
1130,407,-283.0000000000008,-324.59999999999934,-320.89999999999947,-326.0,-268.8000000000006,-316.90000000000214,-1840.2000000000023
1140,483,-337.70000000000147,-384.39999999999833,-411.39999999999975,-386.29999999999836,-351.6000000000001,-374.50000000000284,-2245.900000000001
1150,503,-328.20000000000033,-398.59999999999746,-406.29999999999825,-398.3999999999978,-366.79999999999893,-388.00000000000136,-2286.2999999999943
1160,436,-297.700000000001,-349.99999999999875,-354.09999999999985,-348.69999999999885,-299.50000000000017,-333.20000000000243,-1983.2000000000012
1170,446,-300.7000000000021,-356.4999999999987,-354.6999999999988,-354.89999999999884,-303.3000000000003,-351.40000000000146,-2021.5
1180,506,-358.90000000000083,-429.10000000000053,-441.8999999999992,-438.30000000000314,-384.50000000000074,-415.80000000000274,-2468.5000000000073
1190,500,-369.80000000000143,-424.2999999999992,-427.5999999999992,-421.69999999999976,-401.5000000000035,-439.50000000000364,-2484.400000000007
1200,412,-287.3000000000011,-335.29999999999995,-341.1000000000006,-331.29999999999933,-287.89999999999964,-320.4000000000018,-1903.3000000000025
1210,606,-463.40000000000146,-528.5999999999991,-535.7999999999996,-540.1000000000017,-521.9000000000043,-520.7000000000044,-3110.5000000000105
1220,499,-343.20000000000107,-409.49999999999915,-424.60000000000036,-417.39999999999884,-370.6000000000001,-379.00000000000273,-2344.300000000002
1230,473,-319.600000000001,-379.799999999998,-393.5,-380.3999999999985,-338.59999999999917,-378.6000000000029,-2190.4999999999995
1240,426,-295.400000000001,-342.9999999999994,-347.7999999999987,-339.9999999999988,-306.29999999999944,-336.4000000000023,-1968.8999999999996
1250,481,-316.60000000000105,-379.399999999998,-387.29999999999825,-378.79999999999785,-325.79999999999916,-374.7000000000021,-2162.5999999999967
1260,494,-346.50000000000114,-403.499999999999,-416.69999999999976,-401.89999999999714,-359.2999999999985,-404.1000000000038,-2331.999999999999
1270,520,-373.3000000000019,-434.0999999999991,-455.3000000000006,-433.6999999999998,-398.9000000000007,-421.30000000000376,-2516.600000000006
1280,503,-360.80000000000047,-422.7999999999988,-433.09999999999934,-418.9999999999983,-404.4000000000019,-429.60000000000235,-2469.7000000000007
1290,358,-245.7,-285.9000000000003,-285.80000000000047,-288.9000000000002,-223.9000000000002,-278.2000000000011,-1608.4000000000024
1300,445,-298.09999999999997,-353.09999999999883,-357.19999999999817,-353.79999999999853,-296.79999999999995,-335.0000000000021,-1993.9999999999975
1310,424,-287.5999999999999,-339.1999999999991,-346.0999999999988,-338.09999999999883,-292.2999999999999,-319.50000000000273,-1922.7999999999993
1320,477,-326.50000000000085,-382.39999999999776,-389.8999999999996,-380.3999999999979,-345.8000000000002,-377.00000000000233,-2201.9999999999986
1330,489,-344.40000000000083,-406.9999999999993,-423.5000000000007,-400.5999999999981,-386.80000000000217,-408.6000000000035,-2370.9000000000046
1340,402,-283.30000000000183,-328.4999999999993,-329.9999999999987,-326.2999999999995,-286.30000000000047,-314.60000000000184,-1869.0000000000014
1350,610,-458.90000000000265,-539.7000000000008,-564.1000000000023,-537.300000000002,-502.50000000000273,-553.6000000000056,-3156.100000000016
1360,513,-332.70000000000095,-403.29999999999706,-415.7999999999964,-402.3999999999974,-352.99999999999943,-371.7000000000036,-2278.8999999999946
1370,494,-363.30000000000166,-410.09999999999866,-414.4999999999986,-407.5999999999976,-395.1000000000018,-419.6000000000021,-2410.2000000000003
1380,492,-345.69999999999993,-402.2999999999967,-404.49999999999795,-398.0999999999975,-349.09999999999803,-390.6000000000009,-2290.299999999991
1390,386,-254.40000000000006,-305.8999999999999,-308.49999999999983,-302.7,-256.30000000000035,-279.90000000000214,-1707.7000000000023
1400,438,-311.0000000000017,-366.4000000000006,-372.69999999999885,-358.89999999999867,-344.8999999999996,-358.4000000000025,-2112.300000000002
1410,446,-297.00000000000097,-357.49999999999875,-371.20000000000095,-357.899999999999,-320.1000000000005,-340.40000000000225,-2044.1000000000026
1420,506,-373.6000000000018,-426.79999999999905,-465.1000000000043,-437.90000000000174,-400.9000000000011,-418.9000000000028,-2523.2000000000107
1430,457,-306.60000000000184,-361.59999999999866,-373.6999999999986,-362.59999999999826,-307.80000000000007,-354.7000000000024,-2067.0
1440,471,-321.5000000000018,-373.39999999999816,-380.59999999999854,-375.99999999999847,-328.99999999999955,-348.5000000000032,-2129.0
1450,427,-310.70000000000186,-356.20000000000147,-349.19999999999965,-346.5999999999997,-305.0000000000014,-337.4000000000014,-2005.1000000000054
1460,403,-265.70000000000005,-318.1999999999994,-327.00000000000085,-319.79999999999967,-263.00000000000034,-301.7000000000024,-1795.4000000000026
1470,480,-343.50000000000136,-414.8999999999996,-414.9999999999995,-405.69999999999897,-364.9000000000001,-411.400000000003,-2355.4000000000024
1480,488,-329.9000000000013,-397.8999999999982,-409.8999999999986,-397.09999999999866,-364.09999999999934,-390.70000000000306,-2289.599999999999
1490,445,-300.19999999999953,-354.5999999999984,-356.3999999999984,-357.9999999999984,-311.0000000000001,-358.0000000000019,-2038.1999999999966
1500,483,-318.40000000000134,-377.3999999999978,-392.19999999999766,-379.79999999999836,-335.2000000000002,-348.70000000000323,-2151.699999999999
1510,402,-267.0000000000014,-326.3000000000001,-323.59999999999906,-326.5,-265.6000000000004,-309.90000000000185,-1818.9000000000028
1520,450,-304.70000000000147,-360.8999999999986,-367.1999999999995,-358.29999999999836,-305.89999999999975,-356.0000000000027,-2053.0000000000005
1530,489,-319.4,-381.199999999998,-391.19999999999715,-382.39999999999804,-337.89999999999964,-355.7000000000033,-2167.799999999996
1540,449,-325.3000000000015,-361.0999999999982,-374.3,-360.69999999999834,-325.3999999999996,-343.70000000000255,-2090.5
1550,448,-308.40000000000106,-358.09999999999866,-376.1999999999999,-360.49999999999875,-308.4999999999998,-355.90000000000276,-2067.600000000001
1560,472,-308.6000000000001,-375.29999999999853,-381.6999999999987,-375.2999999999984,-330.69999999999925,-361.50000000000256,-2133.0999999999976
1570,632,-501.9000000000021,-545.2999999999973,-586.4000000000013,-554.5999999999974,-524.9000000000041,-563.5000000000028,-3276.600000000005
1580,483,-349.8000000000015,-388.39999999999776,-393.89999999999867,-392.79999999999876,-344.7999999999985,-383.0000000000029,-2252.699999999998
1590,509,-381.4000000000018,-418.59999999999803,-444.2000000000023,-418.39999999999793,-390.59999999999997,-408.4000000000038,-2461.6000000000035
1600,515,-403.1000000000028,-440.6000000000007,-462.7000000000046,-446.60000000000093,-415.30000000000365,-443.9000000000036,-2612.2000000000166
1610,445,-288.40000000000083,-349.9999999999991,-353.49999999999926,-349.19999999999857,-295.00000000000017,-326.20000000000243,-1962.3000000000002
1620,434,-295.6000000000014,-348.4999999999988,-366.30000000000115,-350.89999999999907,-298.0999999999999,-335.20000000000226,-1994.6000000000024
1630,494,-338.20000000000107,-395.69999999999766,-403.79999999999905,-393.7999999999975,-350.29999999999944,-387.8000000000033,-2269.599999999998
1640,463,-318.0000000000003,-371.7999999999984,-374.9999999999982,-374.9999999999988,-327.59999999999957,-363.4000000000017,-2130.7999999999975
1650,410,-278.4000000000009,-328.69999999999936,-333.4999999999996,-330.4999999999999,-284.500000000001,-321.20000000000186,-1876.8000000000027
1660,439,-296.6000000000006,-350.59999999999917,-348.3999999999993,-351.99999999999915,-287.5,-354.6000000000016,-1989.6999999999998
1670,410,-272.8999999999997,-325.99999999999943,-329.6999999999995,-327.8999999999999,-284.8999999999998,-308.1000000000023,-1849.500000000001
1680,423,-295.20000000000107,-346.5999999999989,-364.000000000001,-351.2000000000012,-300.80000000000035,-338.80000000000246,-1996.6000000000051
1690,396,-275.40000000000146,-318.09999999999974,-314.8999999999995,-316.29999999999995,-257.50000000000045,-301.7000000000021,-1783.9000000000033
1700,396,-266.1000000000008,-318.6000000000005,-334.3000000000019,-324.10000000000133,-264.7000000000001,-299.4000000000023,-1807.2000000000069
1710,445,-299.30000000000035,-362.3999999999991,-372.0,-360.79999999999967,-327.5999999999991,-349.6000000000028,-2071.7000000000007
1720,601,-457.6000000000019,-531.3999999999992,-520.7999999999973,-540.3000000000004,-511.4000000000044,-534.3000000000045,-3095.8000000000075
1730,582,-449.3000000000036,-506.2000000000024,-495.39999999999895,-492.19999999999976,-459.70000000000203,-509.5000000000045,-2912.300000000011
1740,406,-268.3999999999997,-321.6999999999996,-318.69999999999965,-320.59999999999974,-254.59999999999994,-293.500000000002,-1777.5000000000005
1750,424,-288.7000000000013,-338.2999999999992,-348.4999999999998,-338.2999999999988,-290.89999999999975,-335.4000000000028,-1940.1000000000017
1760,556,-422.0000000000029,-478.5000000000003,-490.8000000000008,-484.90000000000003,-463.1000000000032,-492.7000000000039,-2832.0000000000114
1770,461,-337.6000000000019,-373.399999999998,-393.8999999999997,-381.2,-348.2000000000004,-368.4000000000031,-2202.7000000000035
1780,461,-304.3000000000009,-361.59999999999854,-371.69999999999936,-363.5999999999982,-306.99999999999955,-351.6000000000021,-2059.799999999999
1790,512,-352.80000000000143,-413.6999999999975,-435.29999999999785,-410.8999999999979,-388.200000000001,-386.5000000000036,-2387.399999999999
1800,494,-358.50000000000193,-398.89999999999793,-416.40000000000066,-403.4999999999984,-356.7000000000002,-395.7000000000023,-2329.7000000000016
1810,408,-280.9000000000021,-320.9999999999995,-330.2999999999994,-323.0999999999993,-249.9000000000005,-296.50000000000216,-1801.700000000003
1820,357,-236.3999999999997,-284.60000000000065,-286.30000000000024,-291.0000000000019,-246.60000000000005,-262.1000000000013,-1607.0000000000039
1830,442,-298.90000000000117,-351.49999999999835,-356.99999999999835,-352.89999999999833,-300.4000000000006,-338.400000000003,-1999.0999999999997
1840,471,-309.5000000000014,-368.99999999999784,-381.6999999999982,-369.3999999999985,-313.99999999999983,-343.70000000000294,-2087.299999999999
1850,471,-309.40000000000083,-372.3999999999991,-375.29999999999876,-379.89999999999964,-320.4000000000004,-360.0000000000031,-2117.400000000002
1860,405,-271.90000000000066,-323.5999999999994,-339.0000000000004,-322.7999999999995,-277.60000000000076,-288.7000000000019,-1823.6000000000026
1870,483,-337.19999999999976,-384.39999999999804,-394.599999999999,-384.1999999999977,-335.99999999999983,-380.90000000000356,-2217.299999999998
1880,449,-299.9000000000007,-357.99999999999926,-360.09999999999826,-354.9999999999986,-294.800000000001,-337.80000000000217,-2005.6000000000001
1890,489,-323.6000000000009,-388.1999999999985,-401.8000000000003,-386.39999999999793,-328.5000000000002,-372.60000000000304,-2201.100000000001
1900,427,-292.70000000000124,-339.39999999999884,-348.69999999999976,-342.59999999999906,-279.20000000000095,-330.90000000000305,-1933.500000000003
1910,447,-297.0000000000006,-353.9999999999988,-365.69999999999857,-353.5999999999987,-309.8000000000001,-326.4000000000029,-2006.4999999999998
1920,441,-301.10000000000025,-353.3999999999991,-366.79999999999984,-349.7999999999986,-305.80000000000007,-340.3000000000027,-2017.2000000000005
1930,456,-299.5999999999998,-357.99999999999835,-364.99999999999847,-359.0999999999986,-300.30000000000007,-352.50000000000233,-2034.4999999999973
1940,496,-346.70000000000095,-402.29999999999745,-431.7999999999986,-406.89999999999856,-373.5000000000004,-391.5000000000027,-2352.6999999999985
1950,446,-316.10000000000036,-367.29999999999836,-374.59999999999917,-374.70000000000067,-332.70000000000124,-381.20000000000283,-2146.6000000000026
1960,452,-315.3000000000017,-364.799999999998,-368.8999999999979,-369.0999999999977,-298.50000000000006,-357.00000000000205,-2073.599999999997
1970,346,-236.60000000000056,-277.5000000000005,-276.1000000000006,-274.70000000000067,-224.29999999999993,-245.10000000000142,-1534.3000000000038
1980,578,-416.90000000000236,-496.7999999999961,-511.49999999999943,-504.30000000000086,-463.6999999999989,-498.60000000000355,-2891.8000000000015
1990,600,-437.3000000000027,-505.89999999999856,-513.9999999999995,-504.49999999999835,-446.1999999999997,-516.8000000000053,-2924.700000000004
