Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
44,589,-393.5000000000014,-482.7999999999949,-499.59999999999764,-472.79999999999615,-445.79999999999734,-469.1000000000036,-2763.599999999991
45,487,-344.8000000000017,-401.4999999999986,-422.79999999999933,-400.19999999999936,-371.99999999999903,-392.00000000000193,-2333.3
46,501,-351.60000000000167,-423.9999999999968,-432.89999999999895,-410.79999999999785,-402.9999999999981,-417.7000000000021,-2439.9999999999955
47,466,-328.7000000000024,-384.49999999999807,-400.89999999999793,-380.099999999998,-366.8999999999985,-394.00000000000097,-2255.0999999999963
48,521,-373.1000000000027,-432.1999999999964,-450.5999999999978,-424.39999999999714,-411.3999999999978,-429.7000000000023,-2521.399999999994
49,448,-312.2000000000011,-363.89999999999844,-380.7999999999987,-363.0999999999986,-330.0999999999998,-365.6000000000019,-2115.6999999999985
51,510,-347.6000000000015,-410.69999999999715,-422.89999999999867,-409.29999999999677,-374.49999999999943,-427.20000000000107,-2392.199999999995
52,450,-320.00000000000233,-371.4999999999984,-384.1999999999998,-366.6999999999982,-342.89999999999935,-372.20000000000147,-2157.4999999999995
53,522,-360.300000000002,-420.6999999999975,-436.5999999999961,-416.499999999997,-381.0999999999994,-437.5000000000017,-2452.699999999994
54,507,-336.9000000000011,-400.19999999999743,-416.699999999998,-402.39999999999725,-368.7999999999997,-390.40000000000344,-2315.399999999997
55,477,-337.0000000000027,-391.19999999999845,-406.99999999999886,-392.5999999999992,-371.20000000000005,-398.9000000000016,-2297.900000000001
56,434,-310.5000000000015,-357.6999999999995,-377.60000000000144,-356.0999999999989,-324.8999999999999,-355.7000000000019,-2082.500000000003
57,570,-422.4000000000029,-488.29999999999995,-501.9000000000006,-470.0999999999967,-458.09999999999843,-490.1000000000041,-2830.9000000000024
58,636,-467.40000000000094,-552.5000000000002,-580.5000000000032,-538.0999999999975,-539.7000000000025,-564.2000000000055,-3242.4000000000096
59,527,-355.3000000000012,-424.7999999999972,-449.99999999999943,-421.19999999999663,-389.59999999999854,-419.00000000000256,-2459.8999999999955
61,472,-342.00000000000153,-403.8999999999998,-412.69999999999834,-392.9999999999988,-384.300000000001,-393.00000000000193,-2328.9000000000015
62,531,-361.30000000000257,-428.2999999999971,-440.1999999999955,-423.999999999997,-395.5999999999996,-432.60000000000224,-2481.999999999994
63,470,-328.5000000000015,-387.59999999999803,-398.79999999999797,-381.999999999998,-358.50000000000006,-375.800000000003,-2231.1999999999985
64,518,-350.80000000000257,-415.0999999999973,-432.0999999999973,-410.699999999997,-383.4999999999997,-421.30000000000194,-2413.499999999996
65,514,-345.5000000000013,-411.6999999999975,-437.0999999999981,-412.69999999999703,-398.7000000000011,-410.30000000000297,-2415.999999999998
66,542,-373.00000000000216,-446.4999999999976,-461.0999999999978,-440.2999999999963,-409.0999999999984,-448.6000000000016,-2578.599999999994
67,549,-382.70000000000147,-451.7999999999972,-463.2999999999973,-458.3999999999957,-426.79999999999893,-457.40000000000197,-2640.3999999999924
68,456,-307.9000000000012,-368.8999999999984,-385.6000000000001,-365.6999999999985,-347.3000000000015,-358.1000000000024,-2133.500000000002
69,559,-394.9000000000012,-483.20000000000033,-497.7000000000016,-459.5999999999968,-469.6000000000007,-473.8000000000023,-2778.800000000003
71,514,-375.5000000000014,-439.99999999999716,-444.3999999999978,-426.69999999999794,-408.69999999999783,-441.0000000000013,-2536.299999999994
72,567,-376.70000000000135,-461.59999999999656,-476.69999999999766,-452.39999999999617,-426.9999999999987,-459.20000000000266,-2653.599999999993
73,554,-407.1000000000022,-487.2000000000003,-481.19999999999726,-460.29999999999677,-431.2999999999982,-479.30000000000314,-2746.399999999998
74,611,-432.6000000000035,-503.1999999999963,-537.3999999999986,-497.49999999999613,-482.9999999999973,-516.5000000000027,-2970.199999999995
75,610,-470.50000000000324,-534.0999999999991,-552.2999999999992,-541.3999999999991,-499.2999999999996,-558.7000000000029,-3156.3000000000034
76,499,-349.30000000000234,-401.29999999999694,-409.99999999999653,-400.39999999999765,-360.5999999999984,-411.30000000000166,-2332.8999999999933
77,528,-365.4000000000037,-426.89999999999714,-454.89999999999895,-424.39999999999685,-397.29999999999785,-426.70000000000255,-2495.599999999997
78,476,-348.4000000000018,-414.29999999999995,-413.7999999999988,-390.8999999999976,-384.90000000000146,-412.20000000000243,-2364.500000000002
79,593,-418.00000000000307,-492.3999999999993,-513.7999999999995,-489.39999999999577,-486.1000000000002,-525.8000000000027,-2925.500000000001
81,684,-521.7000000000035,-596.6999999999998,-584.5999999999982,-571.3999999999947,-594.8000000000034,-598.6999999999999,-3467.899999999999
82,763,-595.0000000000017,-706.1000000000051,-698.7000000000019,-663.7999999999961,-686.700000000002,-721.0000000000027,-4071.3000000000097
83,581,-408.70000000000175,-490.79999999999836,-497.39999999999714,-478.19999999999595,-470.1999999999995,-479.0000000000024,-2824.299999999995
84,549,-386.9000000000011,-451.199999999997,-459.69999999999897,-450.09999999999735,-418.4999999999997,-468.3000000000018,-2634.699999999996
85,526,-388.40000000000106,-473.3000000000012,-462.8000000000004,-440.29999999999774,-415.29999999999944,-443.90000000000316,-2624.000000000003
86,499,-367.90000000000225,-428.19999999999715,-425.9999999999979,-411.79999999999774,-398.499999999998,-447.30000000000115,-2479.6999999999944
87,556,-398.80000000000257,-483.09999999999883,-497.20000000000095,-457.89999999999714,-443.4999999999982,-476.3000000000029,-2756.8000000000006
88,613,-442.6000000000023,-538.400000000001,-529.0999999999997,-507.9999999999964,-498.6999999999982,-532.5000000000013,-3049.299999999999
89,574,-415.80000000000297,-498.50000000000045,-483.2999999999983,-473.8999999999958,-449.4999999999977,-488.9000000000026,-2809.899999999998
91,580,-406.40000000000174,-500.79999999999666,-494.7999999999966,-481.499999999996,-450.6999999999976,-499.500000000003,-2833.6999999999916
92,591,-414.70000000000283,-507.70000000000084,-478.79999999999535,-482.599999999995,-434.99999999999795,-515.9000000000008,-2834.6999999999925
93,692,-540.5000000000052,-632.699999999999,-648.2000000000037,-614.1000000000016,-589.9000000000007,-617.7000000000031,-3643.100000000013
94,585,-424.8000000000029,-512.5999999999991,-531.700000000002,-490.299999999997,-502.29999999999853,-514.8000000000025,-2976.500000000002
95,529,-375.7000000000014,-469.60000000000207,-462.50000000000296,-439.19999999999715,-417.79999999999916,-462.8000000000029,-2627.600000000006
96,549,-394.8000000000024,-470.6999999999999,-474.3999999999984,-453.0999999999978,-429.4999999999989,-475.8000000000012,-2698.2999999999984
97,568,-421.8000000000016,-509.6999999999997,-495.99999999999784,-473.7999999999971,-471.5000000000005,-488.8000000000015,-2861.599999999998
98,518,-360.6000000000017,-440.69999999999715,-439.8999999999985,-426.699999999998,-391.4999999999999,-424.3000000000022,-2483.699999999997
99,500,-353.4000000000031,-403.0999999999978,-414.69999999999715,-406.1999999999977,-366.9,-389.8000000000024,-2334.099999999998
101,536,-401.8000000000032,-460.1000000000008,-481.40000000000094,-450.0999999999966,-448.70000000000266,-463.1000000000036,-2705.2000000000075
102,620,-428.50000000000233,-511.699999999996,-522.6999999999964,-502.29999999999546,-477.6999999999973,-531.1000000000023,-2973.9999999999895
103,498,-349.4000000000015,-421.7999999999997,-423.0999999999993,-407.4999999999979,-378.5000000000016,-431.4000000000024,-2411.7000000000025
104,663,-479.5000000000029,-573.5999999999971,-579.8000000000014,-578.0999999999987,-543.7000000000003,-581.8000000000013,-3336.500000000002
105,537,-372.5000000000035,-439.99999999999744,-442.7999999999964,-433.89999999999696,-393.1999999999996,-457.4000000000019,-2539.7999999999956
106,504,-358.20000000000226,-428.70000000000016,-433.4000000000005,-412.399999999998,-390.70000000000164,-411.6000000000027,-2435.0000000000055
107,611,-438.7000000000025,-525.5999999999991,-543.3999999999995,-508.79999999999626,-505.00000000000006,-548.6000000000015,-3070.0999999999995
108,569,-425.30000000000217,-513.0999999999973,-508.600000000001,-481.1999999999961,-478.40000000000043,-502.00000000000256,-2908.6
109,687,-535.3000000000043,-619.9000000000013,-613.3000000000013,-590.5999999999982,-564.4000000000019,-610.3000000000045,-3533.800000000012
111,515,-367.5000000000021,-453.30000000000024,-443.0999999999986,-422.799999999998,-405.20000000000186,-430.3000000000024,-2522.200000000003
112,554,-382.80000000000246,-462.4999999999984,-467.3999999999963,-448.19999999999646,-418.09999999999906,-479.5000000000007,-2658.4999999999936
113,513,-355.3000000000024,-416.9999999999982,-429.39999999999856,-411.7999999999971,-377.7999999999993,-420.90000000000225,-2412.199999999998
114,444,-316.80000000000103,-368.2999999999983,-376.19999999999914,-360.7999999999987,-334.4999999999998,-377.900000000001,-2134.499999999998
115,546,-373.90000000000214,-442.5999999999971,-457.19999999999834,-441.8999999999977,-403.89999999999804,-458.4000000000018,-2577.8999999999955
116,455,-339.6000000000015,-405.5000000000002,-392.8000000000003,-395.400000000002,-365.80000000000257,-403.9000000000025,-2303.0000000000086
117,522,-368.20000000000186,-453.90000000000197,-450.79999999999905,-432.5999999999966,-419.5000000000006,-444.8000000000022,-2569.800000000002
118,509,-377.9000000000025,-445.7000000000003,-444.299999999999,-423.699999999997,-389.00000000000017,-431.7000000000029,-2512.3000000000015
119,503,-357.80000000000194,-407.29999999999706,-425.39999999999884,-415.09999999999894,-361.99999999999943,-416.60000000000224,-2384.1999999999985
121,495,-352.8000000000021,-429.2999999999971,-429.2999999999979,-406.2999999999974,-385.9999999999986,-416.50000000000097,-2420.1999999999944
122,526,-359.8000000000017,-427.0999999999971,-443.5999999999993,-428.1999999999967,-394.6999999999989,-448.8000000000029,-2502.1999999999966
123,457,-320.00000000000074,-379.1999999999985,-381.09999999999934,-374.3999999999984,-352.1999999999992,-390.7000000000012,-2197.5999999999976
124,534,-369.90000000000225,-437.499999999997,-446.399999999999,-432.59999999999667,-408.29999999999797,-440.1000000000026,-2534.7999999999956
125,588,-407.90000000000333,-476.3999999999958,-501.5999999999971,-475.59999999999576,-451.2999999999984,-490.5000000000022,-2803.299999999993
126,517,-359.9000000000023,-433.1999999999965,-419.2999999999969,-415.499999999997,-385.9999999999997,-417.9000000000027,-2431.799999999995
127,524,-386.80000000000257,-460.20000000000084,-449.69999999999993,-451.50000000000057,-423.20000000000306,-464.400000000002,-2635.800000000009
128,464,-325.100000000001,-384.69999999999993,-392.8999999999996,-382.7999999999997,-348.59999999999826,-385.70000000000226,-2219.8000000000006
129,577,-401.60000000000275,-468.3999999999972,-480.99999999999704,-464.99999999999636,-432.59999999999826,-467.10000000000286,-2715.6999999999944
131,536,-381.20000000000243,-434.29999999999706,-451.29999999999734,-433.8999999999968,-421.4999999999998,-448.20000000000203,-2570.3999999999955
132,527,-380.40000000000333,-435.1999999999992,-456.299999999998,-435.5999999999985,-416.00000000000244,-427.60000000000167,-2551.100000000003
133,555,-398.10000000000105,-474.79999999999734,-480.59999999999934,-475.39999999999947,-440.50000000000125,-497.5000000000016,-2766.8999999999996
134,535,-367.3000000000018,-432.39999999999725,-440.69999999999607,-428.5999999999966,-395.19999999999885,-425.00000000000307,-2489.199999999994
135,521,-358.5000000000025,-422.5999999999967,-432.0999999999971,-417.3999999999969,-387.7999999999986,-439.50000000000136,-2457.8999999999933
136,519,-398.400000000003,-447.50000000000114,-442.8999999999981,-439.7999999999976,-422.000000000003,-450.10000000000247,-2600.7000000000057
137,512,-362.30000000000285,-421.7999999999972,-430.50000000000034,-428.4999999999983,-377.4999999999981,-435.6000000000014,-2456.199999999998
138,562,-380.20000000000306,-451.99999999999636,-464.5999999999966,-450.6999999999966,-403.0999999999987,-468.100000000002,-2618.6999999999935
139,551,-376.0000000000019,-443.49999999999625,-449.39999999999606,-437.99999999999625,-407.9999999999984,-444.7000000000028,-2559.5999999999913
141,528,-369.4000000000031,-430.3999999999967,-450.09999999999974,-426.89999999999725,-400.89999999999793,-445.200000000001,-2522.8999999999955
142,509,-348.9000000000024,-407.5999999999971,-413.09999999999746,-411.5999999999973,-374.79999999999865,-428.90000000000214,-2384.899999999995
143,469,-323.6000000000007,-388.6000000000004,-394.49999999999807,-378.49999999999795,-349.0000000000001,-381.10000000000207,-2215.2999999999997
144,489,-351.700000000001,-410.2999999999984,-414.6000000000014,-406.7999999999989,-375.4000000000002,-428.80000000000257,-2387.600000000002
145,511,-360.2000000000033,-416.59999999999775,-440.59999999999945,-414.3999999999974,-399.40000000000026,-409.00000000000347,-2440.2000000000016
146,517,-369.9000000000017,-428.3999999999988,-444.69999999999885,-438.1000000000014,-399.400000000001,-424.4000000000029,-2504.9000000000046
147,477,-330.00000000000244,-390.29999999999745,-396.2999999999996,-386.9999999999983,-353.19999999999857,-388.1000000000017,-2244.899999999998
148,530,-361.1000000000019,-428.39999999999725,-433.99999999999824,-425.6999999999969,-384.49999999999875,-447.7000000000016,-2481.3999999999946
149,512,-349.6000000000015,-414.6999999999972,-432.69999999999806,-414.8999999999973,-390.0999999999997,-427.40000000000197,-2429.399999999996
151,536,-377.5000000000007,-454.0999999999982,-459.4999999999983,-445.5999999999974,-444.30000000000086,-477.60000000000286,-2658.5999999999985
152,468,-320.100000000002,-377.2999999999983,-390.7000000000004,-375.2999999999983,-341.4999999999995,-369.80000000000206,-2174.7000000000007
153,490,-346.10000000000247,-419.5000000000005,-411.2000000000006,-410.9000000000002,-383.1000000000002,-414.8000000000024,-2385.6000000000063
154,493,-336.80000000000103,-398.7999999999984,-417.8999999999984,-399.999999999998,-369.99999999999955,-398.10000000000184,-2321.599999999997
155,469,-323.700000000002,-387.5999999999984,-404.0999999999986,-379.799999999998,-356.99999999999966,-386.5000000000015,-2238.699999999998
156,505,-358.5000000000018,-418.7999999999986,-433.999999999999,-413.29999999999785,-408.40000000000003,-411.8000000000022,-2444.7999999999993
157,576,-398.4000000000019,-470.49999999999824,-485.3999999999965,-472.0999999999956,-440.29999999999956,-483.800000000002,-2750.4999999999936
158,476,-353.00000000000233,-403.2999999999975,-409.79999999999774,-393.7999999999984,-380.4999999999986,-404.50000000000165,-2344.8999999999965
159,494,-350.10000000000105,-404.2999999999977,-419.39999999999907,-411.3,-372.89999999999947,-413.800000000003,-2371.8
161,534,-362.2000000000012,-425.09999999999667,-445.19999999999703,-425.2999999999967,-384.699999999999,-434.80000000000166,-2477.2999999999925
162,505,-353.3000000000031,-411.8999999999986,-431.3999999999996,-408.09999999999724,-374.19999999999897,-417.6000000000018,-2396.499999999999
163,507,-353.9000000000024,-412.79999999999797,-425.79999999999905,-408.4999999999973,-390.9999999999986,-429.30000000000155,-2421.299999999997
164,578,-415.4000000000003,-481.2999999999958,-488.99999999999807,-486.99999999999625,-467.09999999999764,-479.0000000000031,-2818.7999999999915
165,469,-322.40000000000117,-384.19999999999845,-403.1999999999991,-379.9999999999979,-349.5999999999995,-371.2000000000025,-2210.5999999999985
166,482,-332.6000000000017,-390.9999999999989,-416.09999999999775,-389.2999999999984,-362.0999999999994,-386.70000000000203,-2277.7999999999984
167,512,-353.30000000000246,-409.3999999999979,-421.3999999999977,-411.0999999999974,-371.3000000000004,-420.3000000000018,-2386.7999999999975
168,572,-398.100000000001,-469.7999999999975,-487.6999999999982,-466.09999999999786,-448.4999999999993,-465.5000000000038,-2735.6999999999975
169,534,-358.40000000000185,-427.1999999999969,-447.6999999999955,-424.5999999999969,-379.89999999999884,-426.8000000000021,-2464.599999999992
171,509,-341.900000000001,-408.0999999999975,-426.5999999999981,-407.39999999999725,-374.5999999999998,-410.1000000000017,-2368.6999999999957
172,506,-358.10000000000196,-412.9999999999981,-425.2999999999988,-412.89999999999674,-384.49999999999864,-419.90000000000225,-2413.6999999999966
173,493,-329.2000000000009,-400.0999999999985,-409.9999999999982,-394.8999999999977,-364.1999999999992,-385.3000000000022,-2283.6999999999966
174,562,-393.20000000000306,-450.4999999999961,-474.9999999999988,-453.8999999999965,-414.09999999999746,-475.3000000000014,-2661.9999999999936
175,515,-348.8000000000014,-411.49999999999727,-428.39999999999793,-413.39999999999736,-384.7999999999987,-419.6000000000025,-2406.4999999999955
176,498,-336.70000000000124,-402.5999999999982,-411.49999999999613,-399.59999999999746,-363.29999999999956,-405.8000000000022,-2319.4999999999945
177,463,-329.50000000000233,-373.99999999999824,-394.49999999999886,-376.4999999999978,-341.3999999999992,-377.1000000000013,-2192.9999999999977
178,476,-329.2000000000016,-381.6999999999979,-397.7999999999981,-382.2999999999983,-349.49999999999955,-374.4000000000024,-2214.899999999998
179,451,-316.3000000000013,-367.4999999999989,-384.9999999999986,-367.1999999999986,-337.0000000000004,-367.20000000000175,-2140.2
181,574,-410.1000000000023,-501.40000000000146,-506.200000000001,-481.29999999999677,-459.49999999999875,-499.2000000000029,-2857.7000000000035
182,575,-406.7000000000024,-462.69999999999646,-488.3999999999968,-463.1999999999958,-438.3999999999974,-453.9000000000029,-2713.2999999999915
183,450,-313.6000000000022,-360.7999999999985,-372.200000000001,-363.49999999999886,-324.90000000000015,-377.70000000000084,-2112.7000000000016
184,488,-353.2000000000014,-403.4999999999979,-414.19999999999806,-399.29999999999797,-380.29999999999876,-415.10000000000184,-2365.599999999996
185,460,-322.8000000000024,-373.7999999999983,-389.7999999999987,-375.39999999999833,-343.49999999999955,-371.5000000000027,-2176.7999999999997
186,569,-394.6000000000001,-463.19999999999703,-481.5999999999976,-466.69999999999806,-435.0000000000005,-475.5000000000032,-2716.5999999999963
187,532,-365.30000000000337,-428.0999999999968,-436.9999999999977,-426.1999999999971,-392.49999999999847,-440.20000000000215,-2489.2999999999956
188,452,-315.9000000000024,-366.7999999999984,-379.29999999999797,-366.1999999999986,-324.29999999999944,-355.60000000000196,-2108.099999999999
189,578,-398.30000000000314,-477.3999999999993,-505.9999999999986,-465.59999999999576,-440.299999999999,-469.5000000000026,-2757.0999999999985
191,499,-345.1000000000014,-407.69999999999766,-416.9999999999972,-404.7999999999971,-375.9999999999991,-417.100000000002,-2367.699999999995
192,500,-348.30000000000126,-414.59999999999974,-420.40000000000055,-404.6999999999974,-377.6000000000017,-411.80000000000183,-2377.4000000000024
193,442,-308.80000000000143,-364.6000000000002,-371.60000000000065,-363.8000000000002,-323.1000000000012,-362.0000000000021,-2093.900000000006
194,458,-303.9000000000001,-365.4999999999982,-385.5999999999979,-368.499999999998,-331.8999999999988,-350.50000000000256,-2105.8999999999955
195,505,-346.0000000000015,-410.29999999999853,-428.89999999999935,-405.79999999999717,-385.0000000000006,-412.70000000000266,-2388.7
196,482,-347.4000000000023,-399.09999999999764,-426.6999999999994,-396.599999999998,-374.3000000000013,-394.70000000000283,-2338.8000000000015
197,573,-446.8000000000032,-480.29999999999677,-503.7999999999984,-499.7999999999998,-474.40000000000066,-504.9000000000043,-2910.0000000000027
198,516,-372.0000000000013,-437.7999999999995,-451.6999999999985,-439.09999999999843,-432.90000000000265,-439.8000000000033,-2573.300000000004
199,446,-302.7000000000016,-362.0999999999993,-366.59999999999945,-357.89999999999856,-339.89999999999856,-358.80000000000115,-2087.9999999999986
201,535,-364.0000000000021,-428.5999999999968,-450.9999999999999,-433.9999999999964,-395.3999999999983,-432.80000000000183,-2505.7999999999956
202,654,-508.7000000000034,-561.7999999999985,-593.6000000000009,-598.9000000000021,-558.7000000000039,-584.1000000000039,-3405.8000000000125
203,483,-365.20000000000124,-419.69999999999976,-427.59999999999866,-422.10000000000286,-395.60000000000065,-422.5000000000023,-2452.7000000000053
204,537,-359.30000000000143,-424.19999999999703,-449.59999999999735,-429.99999999999676,-390.7999999999987,-426.80000000000194,-2480.6999999999935
205,466,-326.1000000000015,-376.699999999998,-384.19999999999925,-379.49999999999835,-341.6999999999991,-379.8000000000016,-2187.9999999999977
206,468,-326.8000000000019,-382.0999999999986,-390.3999999999985,-380.69999999999806,-351.09999999999957,-397.8000000000011,-2228.899999999998
207,467,-313.30000000000166,-371.9999999999979,-387.89999999999856,-371.1999999999984,-321.99999999999994,-364.10000000000184,-2130.499999999998
208,486,-335.60000000000224,-390.6999999999974,-411.8999999999981,-391.299999999998,-358.1999999999986,-381.4000000000019,-2269.0999999999967
209,486,-337.0000000000025,-393.19999999999806,-410.5999999999985,-388.09999999999746,-363.8999999999999,-384.4000000000018,-2277.199999999998
211,505,-343.10000000000093,-405.7999999999978,-423.2999999999967,-404.5999999999971,-371.9999999999991,-400.20000000000266,-2348.9999999999945
212,459,-327.2000000000017,-382.1999999999999,-388.7999999999989,-374.9999999999984,-357.8000000000024,-371.40000000000185,-2202.4000000000033
213,488,-338.800000000001,-398.49999999999886,-409.30000000000007,-393.7999999999979,-368.6999999999999,-402.90000000000225,-2312.0
214,502,-346.4000000000011,-403.69999999999794,-421.59999999999883,-400.8999999999974,-372.0999999999996,-398.3000000000022,-2342.9999999999973
215,496,-348.20000000000255,-399.69999999999794,-417.49999999999903,-399.8999999999977,-358.0999999999995,-413.40000000000146,-2336.7999999999984
216,505,-356.30000000000257,-412.99999999999864,-437.9999999999988,-408.89999999999736,-378.9999999999992,-429.5000000000015,-2424.699999999998
217,495,-334.1000000000009,-405.5999999999973,-409.49999999999807,-397.3999999999978,-370.39999999999833,-403.40000000000146,-2320.3999999999937
218,497,-358.4000000000012,-421.99999999999835,-431.1999999999997,-419.50000000000045,-395.80000000000007,-407.7000000000032,-2434.600000000003
219,526,-364.00000000000216,-438.5999999999975,-454.8000000000006,-426.99999999999704,-415.49999999999943,-431.9000000000023,-2531.7999999999993
221,516,-360.00000000000165,-434.09999999999866,-437.9999999999991,-423.89999999999804,-402.09999999999974,-427.5000000000024,-2485.5999999999995
222,464,-315.0000000000013,-370.69999999999857,-375.4999999999981,-370.8999999999981,-329.09999999999917,-361.1000000000029,-2122.2999999999984
223,475,-327.4000000000022,-383.09999999999803,-395.00000000000085,-382.099999999998,-347.3999999999991,-396.6000000000015,-2231.5999999999995
224,546,-377.8000000000013,-447.2999999999982,-483.4000000000011,-456.60000000000036,-428.30000000000035,-444.1000000000024,-2637.5000000000036
225,510,-355.4000000000033,-407.8999999999975,-426.69999999999817,-409.299999999998,-378.4999999999982,-409.10000000000184,-2386.899999999997
226,434,-305.60000000000133,-353.0999999999991,-365.9999999999999,-351.6999999999987,-328.1000000000006,-342.10000000000235,-2046.600000000002
227,700,-580.3000000000022,-619.3999999999995,-621.3999999999975,-645.1000000000055,-612.5000000000049,-618.3000000000036,-3697.0000000000127
228,498,-340.70000000000255,-396.3999999999979,-411.39999999999725,-398.4999999999973,-357.8999999999997,-399.3000000000021,-2304.1999999999966
229,614,-477.6000000000032,-534.900000000001,-549.5000000000007,-527.0999999999974,-519.0000000000042,-516.1000000000051,-3124.2000000000116
