Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
410,504,-348.2000000000015,-401.69999999999783,-432.79999999999933,-408.09999999999854,-359.49999999999994,-379.0000000000033,-2329.3000000000006
420,504,-362.9000000000012,-435.90000000000174,-457.9000000000026,-432.10000000000025,-390.9000000000025,-419.6000000000041,-2499.300000000012
430,467,-328.5000000000011,-370.9999999999984,-391.899999999998,-376.59999999999843,-324.1999999999996,-353.000000000003,-2145.1999999999985
440,435,-306.29999999999984,-352.69999999999857,-375.2000000000036,-354.99999999999955,-317.800000000001,-338.30000000000285,-2045.3000000000056
450,498,-396.0000000000018,-416.89999999999833,-436.49999999999966,-443.4000000000014,-371.0999999999995,-413.3000000000025,-2477.200000000003
460,417,-319.00000000000034,-346.3999999999989,-363.99999999999955,-351.9999999999986,-300.4000000000001,-337.30000000000035,-2019.0999999999979
470,476,-309.19999999999965,-379.19999999999897,-382.5999999999988,-378.89999999999833,-334.70000000000147,-368.0000000000024,-2152.5999999999995
480,538,-403.3000000000006,-457.19999999999885,-479.8000000000017,-454.1999999999967,-421.5000000000007,-430.6000000000035,-2646.6000000000017
490,492,-371.2000000000018,-402.89999999999765,-432.10000000000167,-425.0999999999988,-363.2999999999983,-405.80000000000257,-2400.400000000001
500,496,-336.2000000000009,-390.4999999999976,-401.8999999999983,-393.49999999999744,-343.89999999999935,-373.2000000000038,-2239.1999999999975
510,390,-259.4000000000004,-309.69999999999993,-315.89999999999895,-312.49999999999966,-258.7000000000005,-285.0000000000016,-1741.2000000000012
520,575,-395.0000000000003,-492.7000000000021,-517.1000000000025,-474.19999999999766,-458.4000000000035,-472.1000000000044,-2809.5000000000105
530,472,-342.20000000000095,-384.7999999999986,-404.39999999999696,-399.89999999999947,-330.29999999999916,-366.5000000000025,-2228.0999999999976
540,612,-478.8000000000035,-514.6999999999969,-566.700000000003,-531.9999999999995,-496.90000000000276,-548.1000000000051,-3137.2000000000107
550,546,-444.400000000002,-457.59999999999525,-473.9999999999981,-495.09999999999684,-422.79999999999706,-446.90000000000236,-2740.7999999999915
560,419,-285.50000000000165,-337.1999999999991,-337.5999999999989,-337.19999999999897,-286.4000000000011,-329.90000000000197,-1913.8000000000015
570,510,-360.6000000000012,-426.900000000001,-460.6000000000039,-417.6999999999986,-385.5000000000028,-420.4000000000049,-2471.700000000013
580,425,-289.3000000000014,-338.59999999999894,-346.199999999999,-339.79999999999893,-291.6000000000013,-331.10000000000167,-1936.6000000000013
590,502,-384.500000000003,-432.599999999997,-426.89999999999833,-424.0999999999974,-397.69999999999845,-427.8000000000021,-2493.5999999999963
600,480,-320.50000000000193,-379.89999999999833,-384.3999999999982,-379.5999999999983,-321.90000000000003,-362.5000000000022,-2148.7999999999993
610,505,-360.10000000000025,-425.39999999999935,-429.7000000000011,-417.1999999999995,-383.40000000000117,-423.1000000000044,-2438.9000000000055
620,508,-356.7000000000007,-414.89999999999776,-437.9000000000012,-437.3000000000024,-365.40000000000134,-418.50000000000364,-2430.700000000007
630,524,-398.2000000000016,-456.70000000000175,-452.8000000000006,-481.90000000000157,-419.10000000000053,-454.8000000000044,-2663.50000000001
640,437,-295.0000000000011,-354.8000000000004,-355.8999999999982,-346.3999999999987,-291.80000000000103,-328.3000000000015,-1972.2000000000012
650,534,-394.10000000000286,-456.5000000000007,-468.2000000000003,-443.4999999999985,-396.90000000000106,-473.8000000000052,-2633.0000000000086
660,438,-299.80000000000143,-349.1999999999988,-352.39999999999924,-361.8999999999985,-294.7000000000006,-363.2000000000019,-2021.2000000000005
670,478,-329.7999999999993,-392.99999999999716,-403.9000000000005,-391.89999999999884,-359.09999999999974,-392.6000000000032,-2270.299999999999
680,439,-309.000000000001,-352.79999999999876,-361.4000000000007,-357.7000000000001,-305.2000000000001,-331.3000000000026,-2017.4000000000033
690,437,-299.8000000000002,-348.199999999999,-351.69999999999953,-351.2999999999994,-293.59999999999985,-343.60000000000326,-1988.2000000000014
700,461,-311.50000000000085,-373.3999999999996,-374.8999999999977,-369.99999999999847,-323.60000000000014,-368.00000000000193,-2121.3999999999987
710,450,-331.9000000000009,-377.6000000000007,-375.4999999999988,-398.20000000000164,-333.5000000000001,-370.20000000000243,-2186.9000000000046
720,501,-379.10000000000133,-417.3999999999974,-426.3999999999999,-429.79999999999717,-379.4999999999993,-419.4000000000026,-2451.5999999999976
730,514,-350.8000000000016,-412.69999999999845,-429.19999999999806,-418.49999999999875,-360.0999999999991,-408.9000000000032,-2380.199999999999
740,637,-480.4000000000019,-550.999999999998,-548.099999999997,-574.3000000000003,-529.1000000000032,-586.6000000000046,-3269.5000000000045
750,436,-295.100000000001,-348.2999999999991,-355.0999999999986,-354.50000000000017,-311.30000000000086,-340.30000000000194,-2004.6000000000017
760,431,-300.3000000000009,-349.9999999999995,-357.8999999999984,-346.1999999999988,-320.800000000002,-340.5000000000022,-2015.7000000000019
770,426,-304.5000000000007,-342.499999999999,-361.0,-346.29999999999905,-296.0999999999998,-340.00000000000114,-1990.3999999999999
780,494,-367.90000000000174,-400.49999999999784,-442.0000000000028,-412.20000000000067,-346.7000000000002,-398.70000000000266,-2368.000000000006
790,488,-324.90000000000026,-386.8999999999977,-412.4999999999995,-387.2999999999978,-336.8000000000001,-390.20000000000266,-2238.599999999998
800,590,-436.800000000002,-485.7999999999956,-512.4000000000018,-499.4999999999994,-447.29999999999995,-491.70000000000505,-2873.5000000000036
810,468,-309.1000000000015,-371.1999999999985,-379.2999999999989,-371.09999999999786,-306.49999999999955,-360.90000000000134,-2098.0999999999976
820,444,-323.90000000000174,-359.89999999999895,-379.2,-358.1999999999987,-308.5000000000004,-352.4000000000026,-2082.100000000002
830,464,-317.7000000000003,-377.6999999999993,-384.89999999999947,-382.4999999999998,-329.9000000000008,-372.9000000000027,-2165.600000000002
840,443,-334.1000000000019,-378.8000000000009,-375.0,-379.0000000000017,-334.60000000000144,-365.10000000000247,-2166.6000000000085
850,482,-332.19999999999993,-396.2999999999978,-405.40000000000094,-389.4999999999979,-355.7000000000005,-403.0000000000029,-2282.1
860,420,-286.2000000000004,-334.19999999999976,-346.40000000000015,-335.49999999999943,-292.3000000000004,-315.90000000000197,-1910.500000000002
870,419,-293.80000000000194,-338.79999999999905,-344.70000000000016,-336.1999999999992,-304.4,-324.0000000000021,-1941.9000000000026
880,485,-320.10000000000036,-380.89999999999793,-388.49999999999756,-387.9999999999983,-316.4,-366.2000000000035,-2160.0999999999976
890,529,-379.80000000000183,-440.9999999999981,-450.40000000000094,-444.40000000000015,-399.2000000000017,-429.3000000000042,-2544.100000000007
900,519,-371.99999999999994,-441.4000000000008,-467.9000000000035,-443.3999999999991,-399.0000000000006,-433.9000000000038,-2557.6000000000076
910,434,-296.3000000000002,-355.4999999999982,-352.6999999999997,-350.2999999999989,-318.8999999999999,-352.20000000000266,-2025.8999999999996
920,467,-313.40000000000083,-369.9999999999983,-389.09999999999854,-370.3999999999981,-331.8000000000015,-342.10000000000286,-2116.8
930,574,-407.9000000000019,-468.59999999999746,-495.2999999999986,-472.7999999999985,-425.3000000000007,-491.9000000000045,-2761.8000000000015
940,411,-281.70000000000033,-336.8999999999999,-350.3000000000012,-331.3999999999994,-297.20000000000135,-331.4000000000019,-1928.9000000000042
950,439,-305.4000000000013,-351.3999999999988,-362.0999999999985,-351.1999999999986,-300.19999999999976,-339.00000000000205,-2009.299999999999
960,440,-297.4000000000003,-353.399999999999,-370.30000000000075,-363.7000000000007,-314.50000000000034,-347.2000000000025,-2046.5000000000036
970,438,-291.00000000000057,-348.09999999999917,-349.1999999999984,-346.8999999999988,-284.3000000000005,-334.4000000000019,-1953.8999999999992
980,569,-429.7000000000018,-478.1999999999977,-492.39999999999696,-480.79999999999774,-437.59999999999974,-481.9000000000056,-2800.5999999999995
990,423,-283.0000000000013,-334.999999999999,-343.2999999999985,-336.999999999999,-281.8000000000007,-317.30000000000257,-1897.400000000001
1000,554,-436.40000000000344,-475.1999999999981,-483.5999999999989,-495.5000000000038,-460.90000000000185,-492.400000000005,-2844.000000000011
1010,472,-325.7000000000008,-378.0999999999983,-401.40000000000094,-393.3000000000008,-328.3999999999989,-367.1000000000031,-2194.0000000000027
1020,477,-311.00000000000085,-372.79999999999814,-379.59999999999843,-371.7999999999981,-311.1999999999996,-355.800000000003,-2102.199999999998
1030,473,-321.60000000000196,-373.39999999999816,-386.299999999999,-374.0999999999983,-317.8,-372.50000000000244,-2145.7
1040,388,-270.6000000000007,-317.29999999999984,-327.2999999999994,-316.19999999999993,-280.10000000000065,-296.5000000000015,-1808.0000000000018
1050,496,-352.70000000000056,-412.60000000000093,-424.9999999999967,-400.69999999999783,-359.5000000000016,-406.70000000000414,-2357.2000000000016
1060,458,-303.00000000000074,-360.0999999999985,-377.8999999999973,-362.0999999999982,-304.4999999999999,-333.300000000003,-2040.8999999999978
1070,445,-313.60000000000053,-359.9999999999991,-374.89999999999947,-361.79999999999995,-321.40000000000146,-337.7000000000025,-2069.400000000003
1080,504,-339.8000000000002,-405.6999999999972,-425.40000000000015,-417.8999999999999,-364.6999999999987,-410.9000000000039,-2364.4
1090,452,-303.90000000000066,-365.6999999999992,-371.59999999999883,-363.69999999999857,-319.4999999999997,-342.40000000000225,-2066.7999999999993
1100,644,-483.50000000000205,-555.3999999999985,-590.4000000000001,-581.9000000000008,-541.300000000003,-562.2000000000043,-3314.700000000009
1110,419,-304.70000000000107,-344.5999999999986,-350.2000000000011,-346.80000000000064,-298.8,-337.700000000002,-1982.8000000000034
1120,370,-260.80000000000115,-300.49999999999994,-312.5000000000018,-308.3000000000018,-262.2999999999997,-279.10000000000133,-1723.5000000000057
1130,407,-273.9000000000009,-325.59999999999974,-329.9999999999989,-325.5999999999992,-255.40000000000023,-308.50000000000205,-1819.0000000000011
1140,449,-306.7000000000017,-355.79999999999944,-365.29999999999933,-358.9999999999995,-300.6000000000005,-336.2000000000028,-2023.6000000000033
1150,460,-300.8999999999994,-361.99999999999864,-375.89999999999804,-363.89999999999856,-305.9000000000001,-327.7000000000028,-2036.2999999999975
1160,394,-264.39999999999975,-312.6999999999996,-330.2999999999999,-314.8999999999994,-249.70000000000041,-292.80000000000126,-1764.8000000000004
1170,435,-287.20000000000016,-343.79999999999893,-353.1999999999981,-344.29999999999916,-287.7000000000005,-314.2000000000024,-1930.3999999999992
1180,516,-384.6000000000017,-426.4999999999979,-465.8000000000019,-433.69999999999783,-383.6999999999993,-435.7000000000037,-2530.000000000002
1190,490,-360.10000000000156,-423.0000000000019,-440.50000000000364,-408.8999999999992,-373.10000000000156,-401.9000000000036,-2407.5000000000114
1200,416,-295.0000000000026,-339.899999999999,-347.30000000000075,-338.2999999999993,-295.90000000000003,-332.4000000000019,-1948.8000000000038
1210,606,-456.90000000000134,-541.1999999999998,-536.1999999999996,-532.5000000000006,-522.7000000000039,-519.000000000004,-3108.500000000009
1220,509,-370.700000000001,-413.9999999999984,-434.8000000000002,-425.39999999999867,-362.1999999999984,-388.2000000000029,-2395.2999999999997
1230,448,-298.00000000000085,-356.59999999999894,-367.29999999999814,-357.0999999999985,-307.1000000000001,-342.6000000000031,-2028.6999999999996
1240,388,-269.7000000000019,-312.50000000000006,-321.0999999999997,-323.50000000000165,-258.3000000000006,-305.00000000000176,-1790.1000000000058
1250,452,-302.80000000000155,-355.9999999999986,-362.6999999999981,-359.1999999999984,-301.8000000000002,-342.20000000000283,-2024.6999999999996
1260,509,-347.00000000000097,-412.1999999999974,-421.09999999999735,-423.39999999999833,-365.1999999999982,-429.60000000000286,-2398.499999999995
1270,513,-385.7000000000024,-419.59999999999803,-430.0999999999998,-421.3999999999984,-394.4000000000007,-432.20000000000306,-2483.400000000002
1280,489,-353.0000000000005,-408.7999999999992,-442.1000000000019,-401.3999999999978,-371.60000000000105,-417.1000000000036,-2394.000000000004
1290,382,-266.3000000000005,-304.89999999999986,-314.39999999999947,-306.4999999999997,-252.1000000000004,-287.10000000000196,-1731.300000000002
1300,410,-278.40000000000174,-324.0999999999994,-334.99999999999903,-326.29999999999933,-267.50000000000006,-299.30000000000217,-1830.6000000000017
1310,429,-283.79999999999984,-344.59999999999883,-342.3000000000001,-340.799999999999,-297.7999999999998,-311.5000000000026,-1920.8000000000002
1320,469,-327.9000000000012,-374.99999999999847,-388.3000000000002,-376.9999999999981,-329.5999999999993,-361.4000000000026,-2159.2
1330,481,-367.0000000000015,-405.9000000000008,-405.00000000000017,-396.39999999999935,-353.8000000000025,-392.00000000000455,-2320.1000000000085
1340,403,-288.9000000000006,-331.8,-336.19999999999857,-324.59999999999906,-273.80000000000047,-307.7000000000012,-1862.9999999999998
1350,610,-478.4000000000041,-522.8999999999987,-563.8000000000021,-528.8999999999996,-495.70000000000334,-568.3000000000065,-3158.0000000000146
1360,510,-332.0000000000016,-397.0999999999975,-399.999999999997,-399.4999999999971,-331.70000000000005,-387.1000000000037,-2247.399999999997
1370,464,-341.7000000000007,-379.4999999999983,-392.29999999999814,-386.1999999999972,-344.9000000000018,-376.30000000000257,-2220.8999999999987
1380,420,-301.40000000000117,-345.5999999999986,-353.50000000000006,-360.49999999999727,-300.2999999999992,-324.7000000000015,-1985.9999999999977
1390,417,-280.9000000000006,-334.7999999999987,-341.9999999999986,-329.39999999999924,-282.0999999999995,-309.0000000000016,-1878.1999999999982
1400,439,-328.4,-372.50000000000085,-370.39999999999986,-371.6000000000009,-320.8000000000001,-351.20000000000203,-2114.9000000000037
1410,436,-300.40000000000146,-347.299999999999,-357.6999999999994,-357.8000000000011,-297.50000000000017,-317.8000000000022,-1978.5000000000034
1420,527,-396.900000000002,-448.19999999999885,-478.8000000000032,-447.19999999999806,-407.20000000000186,-446.0000000000043,-2624.3000000000084
1430,401,-266.00000000000085,-313.9999999999995,-316.1999999999995,-316.3999999999994,-252.00000000000017,-296.20000000000203,-1760.8000000000015
1440,462,-314.80000000000194,-365.6999999999982,-383.39999999999907,-367.89999999999833,-315.3,-346.40000000000316,-2093.5000000000005
1450,424,-300.70000000000135,-347.5000000000006,-360.30000000000007,-347.1000000000005,-300.50000000000114,-326.90000000000225,-1983.000000000006
1460,439,-285.80000000000024,-347.19999999999885,-351.69999999999845,-345.5999999999988,-292.80000000000086,-321.3000000000028,-1944.4
1470,461,-360.2000000000021,-384.29999999999853,-410.90000000000094,-377.6999999999981,-351.6000000000011,-367.1000000000017,-2251.800000000003
1480,458,-310.70000000000056,-370.6999999999985,-380.2000000000008,-368.0999999999988,-319.29999999999933,-376.5000000000029,-2125.500000000001
1490,424,-292.7000000000008,-339.999999999999,-354.1999999999988,-341.79999999999905,-285.3000000000007,-325.30000000000183,-1939.3
1500,466,-304.90000000000117,-363.4999999999986,-380.0999999999975,-365.4999999999983,-311.90000000000106,-344.800000000003,-2070.6999999999994
1510,383,-263.10000000000053,-304.60000000000014,-303.5000000000008,-303.8000000000002,-243.60000000000025,-280.70000000000147,-1699.3000000000036
1520,436,-288.80000000000064,-344.7999999999992,-349.4999999999985,-344.2999999999987,-292.9000000000002,-321.6000000000028,-1941.9000000000003
1530,500,-335.800000000001,-392.8999999999979,-411.59999999999815,-394.0999999999974,-333.39999999999964,-373.40000000000344,-2241.1999999999975
1540,395,-272.000000000001,-321.40000000000003,-327.9999999999988,-317.7999999999995,-280.60000000000053,-297.700000000002,-1817.5000000000018
1550,478,-328.8000000000011,-382.8999999999979,-400.8999999999994,-383.099999999998,-328.0999999999998,-387.600000000003,-2211.399999999999
1560,430,-288.80000000000086,-343.29999999999865,-346.6999999999989,-340.09999999999906,-281.7000000000009,-327.3000000000028,-1927.900000000001
1570,616,-487.10000000000224,-544.699999999998,-562.3999999999993,-533.6999999999957,-539.3000000000028,-535.2000000000038,-3202.400000000002
1580,443,-311.00000000000136,-355.79999999999893,-377.70000000000016,-355.59999999999843,-307.1999999999991,-335.2000000000019,-2042.5
1590,493,-348.50000000000205,-413.7999999999992,-422.7000000000004,-402.59999999999735,-384.00000000000017,-413.0000000000037,-2384.600000000003
1600,553,-441.700000000004,-479.8000000000003,-502.20000000000323,-484.60000000000184,-454.6000000000048,-476.50000000000534,-2839.4000000000196
1610,445,-294.9000000000005,-349.99999999999886,-347.39999999999907,-346.99999999999864,-293.5999999999997,-330.1000000000029,-1962.9999999999995
1620,448,-305.00000000000057,-361.29999999999933,-376.0999999999985,-361.8999999999989,-316.89999999999907,-350.6000000000022,-2071.799999999999
1630,481,-321.2999999999998,-383.59999999999815,-391.79999999999814,-386.49999999999795,-334.80000000000035,-388.70000000000243,-2206.699999999997
1640,442,-296.60000000000036,-351.9999999999989,-365.49999999999966,-355.8999999999983,-293.1000000000008,-346.4000000000015,-2009.4999999999995
1650,398,-269.5000000000009,-320.4999999999995,-328.10000000000076,-320.29999999999956,-272.90000000000055,-298.600000000002,-1809.9000000000033
1660,433,-292.10000000000144,-346.19999999999885,-349.5999999999986,-346.899999999999,-291.59999999999997,-324.7000000000015,-1951.0999999999995
1670,400,-267.6000000000006,-317.99999999999994,-325.6999999999997,-316.8999999999995,-275.09999999999985,-290.6000000000019,-1793.9000000000017
1680,445,-304.10000000000025,-367.00000000000006,-372.10000000000025,-360.1999999999991,-320.00000000000045,-354.4000000000026,-2077.800000000003
1690,398,-270.90000000000083,-315.8999999999999,-318.49999999999955,-317.29999999999944,-258.10000000000025,-289.8000000000019,-1770.5000000000018
1700,435,-318.0000000000018,-363.40000000000146,-370.80000000000155,-353.39999999999844,-319.6000000000017,-336.70000000000266,-2061.900000000008
1710,442,-297.5000000000007,-353.6999999999988,-371.19999999999925,-357.49999999999983,-315.29999999999995,-335.60000000000275,-2030.800000000001
1720,563,-433.1000000000017,-499.20000000000005,-504.90000000000003,-485.0999999999974,-482.6000000000042,-511.60000000000514,-2916.500000000008
1730,586,-451.2000000000033,-494.69999999999845,-519.9999999999972,-493.69999999999834,-478.70000000000306,-506.6000000000056,-2944.900000000006
1740,397,-267.50000000000006,-314.49999999999955,-323.7000000000006,-314.89999999999975,-256.80000000000024,-293.1000000000012,-1770.5000000000014
1750,442,-308.000000000001,-356.6999999999991,-374.2000000000009,-354.49999999999864,-321.5000000000007,-344.3000000000027,-2059.200000000003
1760,594,-441.6000000000036,-501.9999999999977,-528.5000000000019,-532.5000000000032,-474.70000000000243,-539.8000000000055,-3019.1000000000145
1770,460,-338.00000000000153,-377.69999999999976,-376.99999999999847,-391.5000000000011,-326.1000000000005,-366.30000000000285,-2176.6000000000045
1780,409,-267.1000000000015,-318.59999999999957,-324.7999999999995,-321.9999999999993,-247.8000000000003,-296.5000000000021,-1776.8000000000022
1790,497,-345.2000000000026,-403.7999999999977,-420.9000000000009,-405.99999999999795,-356.39999999999924,-390.3000000000035,-2322.6000000000017
1800,415,-288.7000000000009,-330.1999999999993,-340.0000000000006,-330.9999999999994,-282.80000000000035,-319.6000000000026,-1892.3000000000031
1810,420,-281.50000000000045,-329.2999999999991,-337.99999999999886,-331.29999999999933,-263.49999999999955,-305.10000000000224,-1848.6999999999994
1820,402,-279.90000000000083,-321.39999999999964,-344.30000000000126,-325.5000000000007,-272.10000000000065,-307.20000000000124,-1850.4000000000042
1830,455,-304.10000000000156,-359.6999999999985,-363.09999999999815,-359.9999999999984,-304.3999999999995,-351.8000000000027,-2043.0999999999988
1840,503,-322.59999999999957,-392.5999999999981,-395.5999999999977,-390.9999999999975,-332.99999999999994,-371.50000000000284,-2206.2999999999956
1850,489,-326.60000000000144,-383.7999999999979,-397.49999999999903,-397.60000000000014,-338.00000000000136,-384.80000000000297,-2228.300000000003
1860,422,-286.2000000000002,-342.7000000000008,-344.99999999999943,-337.499999999999,-289.4999999999997,-321.30000000000217,-1922.2000000000014
1870,443,-296.2000000000006,-355.399999999999,-372.2,-355.1999999999989,-301.00000000000017,-336.30000000000285,-2016.3000000000018
1880,442,-293.30000000000064,-351.0999999999992,-353.59999999999826,-348.5999999999988,-300.10000000000116,-318.2000000000025,-1964.9000000000005
1890,491,-328.20000000000084,-388.399999999998,-409.09999999999746,-387.9999999999977,-336.1999999999998,-369.6000000000026,-2219.4999999999964
1900,435,-296.50000000000085,-350.5999999999994,-351.69999999999845,-346.599999999999,-299.7999999999998,-340.90000000000236,-1986.1
1910,435,-290.7999999999999,-345.39999999999895,-359.90000000000003,-344.69999999999914,-291.9999999999996,-328.7000000000029,-1961.5000000000005
1920,488,-333.30000000000075,-390.89999999999776,-409.8000000000007,-392.09999999999786,-348.2999999999995,-386.90000000000384,-2261.3
1930,448,-296.19999999999976,-357.69999999999885,-367.1999999999978,-360.9999999999984,-306.1000000000002,-334.60000000000264,-2022.7999999999977
1940,496,-336.9999999999998,-404.6999999999983,-429.29999999999865,-413.8999999999991,-371.9000000000013,-394.3000000000028,-2351.1
1950,467,-340.50000000000034,-387.7999999999996,-411.80000000000194,-389.6999999999987,-347.00000000000074,-371.60000000000247,-2248.4000000000037
1960,493,-328.4000000000001,-393.99999999999744,-401.09999999999815,-395.9999999999967,-342.4999999999991,-373.1000000000027,-2235.099999999994
1970,351,-238.99999999999994,-282.80000000000047,-281.60000000000065,-280.6000000000008,-234.3999999999996,-254.20000000000135,-1572.6000000000029
1980,578,-425.10000000000116,-491.59999999999775,-511.69999999999953,-506.4000000000008,-468.29999999999893,-489.4000000000038,-2892.500000000002
1990,568,-405.6000000000011,-483.0999999999991,-502.1000000000012,-482.9000000000001,-438.10000000000014,-474.1000000000056,-2785.900000000008
