Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
190,594,-447.300000000002,-495.59999999999667,-541.0000000000052,-489.4999999999957,-478.2999999999991,-508.700000000004,-2960.400000000003
200,528,-366.50000000000114,-423.799999999997,-456.5000000000029,-441.29999999999893,-378.1000000000003,-410.70000000000425,-2476.9000000000046
210,501,-368.20000000000283,-426.40000000000003,-448.50000000000284,-417.2999999999977,-378.2000000000011,-410.5000000000038,-2449.1000000000085
220,470,-321.1000000000013,-377.09999999999803,-396.7999999999994,-378.39999999999804,-340.8999999999999,-355.1000000000029,-2169.3999999999996
230,471,-334.9000000000024,-381.39999999999804,-406.49999999999943,-390.499999999998,-337.9999999999999,-357.5000000000035,-2208.800000000001
240,540,-361.3000000000001,-427.49999999999676,-452.69999999999885,-428.2999999999966,-388.89999999999907,-407.30000000000376,-2465.999999999995
250,523,-353.00000000000085,-421.5999999999974,-436.6999999999973,-422.4999999999972,-395.4000000000004,-384.0000000000038,-2413.199999999997
260,496,-341.10000000000184,-402.89999999999776,-423.7999999999983,-398.2999999999976,-375.29999999999944,-393.6000000000027,-2334.9999999999977
270,446,-316.60000000000156,-361.2999999999982,-370.0999999999996,-361.69999999999925,-324.89999999999975,-363.3000000000024,-2097.9000000000005
280,513,-344.30000000000047,-419.4999999999978,-438.60000000000014,-413.19999999999726,-382.3999999999994,-419.1000000000018,-2417.0999999999967
290,488,-340.400000000002,-402.8999999999985,-435.10000000000116,-397.3999999999977,-379.0999999999994,-407.50000000000404,-2362.400000000003
300,544,-380.4000000000016,-445.69999999999794,-468.29999999999865,-445.0999999999976,-435.9000000000003,-435.10000000000286,-2610.499999999999
310,456,-304.0000000000008,-367.89999999999935,-383.2999999999986,-366.8999999999984,-327.89999999999947,-340.5000000000021,-2090.4999999999986
320,476,-323.7000000000027,-386.4999999999986,-396.00000000000045,-383.79999999999876,-344.4999999999992,-384.70000000000215,-2219.2000000000016
330,600,-430.5000000000016,-497.9999999999972,-539.4999999999987,-511.6999999999999,-480.4000000000009,-506.00000000000466,-2966.100000000003
340,506,-374.6000000000035,-421.89999999999975,-449.0000000000013,-425.89999999999964,-378.49999999999966,-408.6000000000038,-2458.5000000000073
350,492,-317.4000000000009,-384.8999999999978,-401.699999999999,-386.09999999999775,-331.29999999999995,-370.90000000000265,-2192.299999999998
360,486,-326.09999999999985,-384.39999999999816,-406.2999999999977,-385.69999999999766,-355.6999999999989,-357.9000000000024,-2216.0999999999945
370,424,-288.3000000000012,-339.69999999999897,-351.1999999999991,-335.79999999999905,-299.90000000000026,-311.70000000000266,-1926.6000000000013
380,476,-348.20000000000164,-394.0999999999982,-416.4000000000011,-408.80000000000086,-364.69999999999914,-399.8000000000033,-2332.000000000004
390,466,-316.8000000000009,-375.0999999999984,-393.19999999999783,-372.09999999999803,-338.6999999999996,-362.10000000000156,-2157.9999999999964
400,579,-382.1000000000008,-455.29999999999603,-480.7999999999965,-460.19999999999567,-420.7999999999979,-442.80000000000376,-2641.999999999991
410,495,-332.2000000000003,-399.9999999999985,-415.59999999999854,-396.3999999999978,-366.60000000000133,-392.4000000000019,-2303.1999999999985
420,531,-409.00000000000244,-451.30000000000035,-478.0000000000008,-462.8000000000026,-414.80000000000086,-448.90000000000435,-2664.800000000011
430,438,-303.40000000000106,-352.29999999999853,-376.29999999999944,-350.9999999999992,-317.89999999999986,-329.3000000000017,-2030.1999999999998
440,483,-335.7999999999997,-398.5999999999992,-408.99999999999994,-392.59999999999786,-372.6000000000009,-402.6000000000039,-2311.2000000000016
450,510,-387.90000000000214,-427.6999999999984,-440.6999999999983,-442.70000000000033,-405.7000000000031,-432.3000000000035,-2537.0000000000055
460,445,-320.9999999999995,-368.7999999999986,-372.8999999999989,-381.5999999999973,-356.00000000000097,-368.3000000000012,-2168.5999999999963
470,477,-318.0000000000011,-381.9999999999984,-395.39999999999884,-380.19999999999766,-347.5999999999995,-368.90000000000265,-2192.099999999998
480,547,-394.70000000000164,-476.79999999999916,-476.90000000000043,-474.40000000000026,-457.6000000000017,-472.1000000000025,-2752.500000000006
490,532,-386.10000000000247,-450.8999999999972,-459.69999999999857,-449.49999999999966,-426.4999999999979,-458.4000000000017,-2631.0999999999976
500,431,-293.40000000000094,-343.4999999999989,-352.29999999999984,-344.5999999999988,-302.99999999999994,-332.1000000000022,-1968.9000000000005
510,430,-295.8000000000014,-346.69999999999874,-357.99999999999994,-350.69999999999885,-302.6999999999999,-341.50000000000273,-1995.4000000000015
520,575,-425.7000000000025,-476.3999999999981,-498.20000000000084,-473.799999999997,-450.90000000000435,-495.1000000000059,-2820.1000000000085
530,498,-346.5000000000017,-411.4999999999979,-431.10000000000036,-406.49999999999744,-388.7000000000006,-407.70000000000226,-2392.0
540,614,-480.5000000000036,-530.3999999999977,-566.5000000000011,-537.400000000002,-502.90000000000157,-540.3000000000044,-3158.00000000001
550,587,-437.7000000000021,-497.99999999999426,-514.2999999999965,-492.19999999999624,-468.7999999999965,-508.1000000000021,-2919.0999999999876
560,408,-283.6000000000011,-326.8999999999994,-327.79999999999916,-327.49999999999955,-288.3000000000001,-309.80000000000206,-1863.9000000000015
570,586,-421.30000000000206,-484.0999999999977,-488.89999999999856,-499.3000000000001,-458.10000000000224,-508.20000000000505,-2859.900000000006
580,466,-318.5000000000019,-372.09999999999815,-382.49999999999744,-370.2999999999982,-327.69999999999965,-360.7000000000025,-2131.7999999999975
590,492,-353.6000000000014,-427.6999999999974,-423.8999999999978,-408.89999999999776,-413.9000000000001,-422.8000000000014,-2450.799999999996
600,494,-327.9000000000012,-395.39999999999833,-411.59999999999746,-391.29999999999774,-356.49999999999983,-384.7000000000022,-2267.3999999999965
610,502,-353.20000000000243,-430.60000000000207,-434.59999999999945,-408.4999999999973,-400.90000000000066,-416.40000000000225,-2444.2000000000044
620,551,-396.80000000000246,-465.3999999999995,-477.59999999999866,-450.3999999999962,-450.60000000000014,-465.30000000000194,-2706.099999999999
630,535,-423.8000000000026,-465.9999999999994,-469.0999999999998,-462.6000000000005,-454.40000000000276,-460.300000000004,-2736.200000000009
640,452,-311.2000000000016,-365.6999999999985,-376.19999999999897,-361.4999999999987,-330.8999999999999,-358.20000000000147,-2103.699999999999
650,524,-381.00000000000244,-433.69999999999857,-461.8000000000012,-434.0999999999979,-434.9000000000028,-435.00000000000534,-2580.500000000008
660,458,-318.00000000000176,-374.3999999999977,-392.69999999999897,-369.8999999999981,-335.7000000000004,-360.1000000000023,-2150.799999999999
670,490,-342.7000000000006,-402.89999999999725,-415.89999999999867,-398.89999999999804,-374.8999999999986,-398.1000000000034,-2333.399999999997
680,442,-294.00000000000057,-359.0999999999982,-364.1000000000004,-353.69999999999897,-312.0999999999998,-338.60000000000224,-2021.6
690,448,-321.70000000000175,-363.8999999999989,-371.2999999999991,-362.49999999999886,-326.3000000000011,-357.0000000000018,-2102.7000000000016
700,442,-300.60000000000116,-355.0999999999989,-364.29999999999814,-352.4999999999985,-316.1000000000002,-353.1000000000027,-2041.6999999999996
710,475,-351.20000000000215,-401.1999999999991,-404.9999999999996,-404.70000000000067,-371.40000000000134,-402.6000000000016,-2336.1000000000045
720,521,-400.2000000000023,-439.7999999999967,-450.09999999999786,-445.39999999999685,-410.3999999999989,-440.1000000000022,-2585.999999999995
730,533,-368.500000000003,-422.5999999999971,-433.8999999999981,-429.39999999999833,-384.00000000000017,-425.00000000000296,-2463.3999999999996
740,650,-498.70000000000323,-563.599999999998,-568.7999999999995,-577.3999999999987,-560.7000000000015,-591.000000000004,-3360.200000000005
750,451,-317.70000000000147,-362.9999999999987,-377.0000000000001,-363.39999999999884,-324.4000000000002,-362.4000000000027,-2107.900000000002
760,424,-295.70000000000095,-344.599999999999,-345.1999999999985,-346.29999999999967,-308.30000000000126,-329.70000000000203,-1969.8000000000015
770,436,-311.9000000000001,-349.79999999999876,-359.2999999999988,-353.2999999999991,-288.30000000000047,-341.9000000000019,-2004.499999999999
780,513,-365.30000000000206,-422.8999999999992,-429.19999999999834,-427.19999999999953,-408.2000000000007,-439.00000000000216,-2491.8000000000025
790,467,-318.10000000000144,-371.8999999999988,-391.10000000000065,-372.19999999999885,-319.59999999999997,-354.5000000000024,-2127.400000000002
800,563,-402.60000000000076,-462.299999999997,-500.6999999999994,-468.49999999999784,-435.59999999999945,-466.50000000000364,-2736.199999999998
810,480,-325.40000000000236,-382.29999999999825,-400.4999999999988,-382.8999999999978,-345.1999999999993,-376.800000000002,-2213.0999999999985
820,475,-336.6000000000003,-394.6,-385.6999999999975,-396.500000000001,-355.800000000001,-393.40000000000134,-2262.6000000000013
830,477,-333.9000000000018,-388.49999999999795,-410.2000000000008,-389.5999999999985,-357.60000000000065,-375.0000000000023,-2254.800000000002
840,443,-331.30000000000314,-374.99999999999966,-383.1000000000002,-370.9999999999999,-341.20000000000147,-364.1000000000036,-2165.700000000008
850,500,-346.2000000000002,-409.59999999999775,-434.8000000000011,-409.4999999999977,-383.5000000000014,-402.9000000000038,-2386.500000000002
860,450,-316.90000000000174,-361.99999999999903,-375.0000000000004,-360.6999999999987,-324.0999999999997,-349.20000000000255,-2087.9000000000024
870,424,-291.70000000000084,-341.299999999999,-346.899999999999,-342.09999999999906,-304.4999999999999,-335.20000000000147,-1961.6999999999991
880,476,-319.90000000000117,-377.199999999998,-386.4999999999992,-376.8999999999979,-332.3999999999997,-368.8000000000038,-2161.7
890,527,-373.70000000000095,-444.00000000000017,-445.2999999999982,-434.19999999999817,-427.2000000000042,-420.5000000000038,-2544.9000000000055
900,519,-369.5000000000007,-439.19999999999925,-468.5000000000036,-441.59999999999843,-419.80000000000246,-437.6000000000044,-2576.200000000009
910,428,-298.0000000000008,-353.90000000000003,-353.7000000000003,-347.4999999999994,-313.09999999999974,-340.1000000000018,-2006.3000000000018
920,445,-300.0000000000011,-353.4999999999987,-365.19999999999897,-357.7999999999997,-310.4000000000009,-337.20000000000323,-2024.1000000000024
930,563,-409.8000000000024,-460.19999999999754,-484.80000000000115,-471.80000000000024,-426.40000000000094,-465.1000000000048,-2718.100000000007
940,443,-313.40000000000134,-365.59999999999934,-376.29999999999956,-363.9,-322.600000000001,-358.900000000003,-2100.7000000000044
950,366,-256.50000000000114,-294.1000000000002,-299.9999999999998,-294.3000000000001,-246.50000000000028,-278.80000000000086,-1670.2000000000023
960,426,-290.10000000000036,-343.6000000000003,-350.5000000000004,-340.7999999999991,-310.50000000000153,-317.2000000000017,-1952.7000000000035
970,438,-294.3000000000016,-353.2999999999988,-348.19999999999885,-348.29999999999865,-305.5000000000008,-347.10000000000247,-1996.700000000001
980,558,-421.30000000000194,-468.2999999999976,-482.49999999999886,-455.69999999999675,-433.70000000000135,-481.0000000000052,-2742.5000000000014
990,452,-297.00000000000136,-355.9999999999985,-359.6999999999983,-356.2999999999985,-303.69999999999925,-344.20000000000255,-2016.8999999999987
1000,526,-413.3000000000026,-453.99999999999955,-467.60000000000196,-464.40000000000305,-418.70000000000005,-458.70000000000334,-2676.7000000000107
1010,481,-337.20000000000147,-393.7999999999981,-408.50000000000097,-393.99999999999903,-351.79999999999893,-371.0000000000014,-2256.2999999999997
1020,492,-326.40000000000094,-388.8999999999985,-405.50000000000125,-388.8999999999976,-325.70000000000107,-387.7000000000045,-2223.1000000000035
1030,437,-289.4000000000006,-341.399999999999,-346.8999999999992,-343.9999999999992,-275.90000000000003,-325.2000000000025,-1922.8000000000006
1040,417,-286.9000000000007,-341.79999999999944,-346.59999999999883,-340.7999999999991,-324.19999999999936,-330.0000000000016,-1970.299999999999
1050,481,-353.20000000000203,-396.1,-403.39999999999975,-388.3999999999983,-344.9999999999995,-388.70000000000323,-2274.800000000003
1060,493,-333.10000000000116,-391.79999999999757,-397.59999999999707,-393.1999999999978,-350.8,-394.4000000000022,-2260.899999999996
1070,457,-309.10000000000036,-370.7999999999985,-385.3999999999983,-368.3999999999985,-343.80000000000257,-352.5000000000018,-2130.0
1080,482,-330.7000000000018,-390.69999999999783,-408.09999999999957,-395.0999999999991,-358.3000000000008,-379.3000000000028,-2262.2000000000016
1090,417,-283.2000000000013,-333.3999999999994,-333.3999999999993,-331.69999999999936,-277.20000000000056,-302.7000000000024,-1861.6000000000022
1100,666,-500.90000000000265,-580.2999999999977,-591.2999999999994,-588.5999999999983,-567.7000000000024,-604.5000000000018,-3433.300000000002
1110,426,-304.50000000000085,-346.29999999999893,-350.9999999999987,-353.30000000000115,-316.4999999999992,-342.5000000000014,-2014.1
1120,381,-271.10000000000014,-316.2000000000011,-316.5000000000007,-312.80000000000075,-273.39999999999986,-295.0000000000007,-1785.0000000000032
1130,413,-275.80000000000047,-332.5999999999995,-340.80000000000035,-327.5999999999994,-279.80000000000075,-312.80000000000194,-1869.4000000000024
1140,488,-338.6000000000012,-387.9999999999977,-402.59999999999917,-398.9000000000003,-350.50000000000074,-385.0000000000027,-2263.6000000000017
1150,459,-297.5999999999997,-361.39999999999867,-366.599999999998,-359.79999999999836,-307.4000000000009,-343.9000000000014,-2036.699999999997
1160,406,-273.0000000000005,-325.59999999999906,-332.70000000000033,-322.49999999999955,-268.3000000000002,-304.1000000000015,-1826.2000000000012
1170,431,-290.80000000000155,-345.399999999999,-348.79999999999933,-343.5999999999989,-291.4000000000001,-327.3000000000025,-1947.300000000001
1180,536,-378.40000000000106,-452.699999999999,-463.4000000000014,-448.09999999999803,-420.90000000000106,-460.90000000000293,-2624.4000000000037
1190,490,-361.7000000000015,-424.9000000000019,-427.70000000000255,-416.5000000000011,-392.500000000002,-406.80000000000325,-2430.1000000000126
1200,444,-310.10000000000105,-363.69999999999965,-373.1999999999996,-360.2999999999989,-327.1000000000006,-374.000000000003,-2108.400000000003
1210,605,-448.30000000000143,-533.4999999999986,-536.8999999999992,-540.1000000000017,-527.6000000000043,-520.1000000000038,-3106.500000000009
1220,474,-335.80000000000024,-391.69999999999965,-395.7000000000007,-381.0999999999984,-342.2000000000004,-367.00000000000205,-2213.500000000002
1230,486,-324.50000000000074,-386.0999999999978,-400.2999999999984,-384.2999999999978,-338.29999999999984,-364.90000000000373,-2198.3999999999983
1240,411,-289.2000000000014,-331.1999999999994,-339.69999999999993,-328.0999999999992,-269.9999999999999,-316.3000000000019,-1874.5000000000018
1250,448,-297.10000000000053,-351.1999999999986,-367.59999999999815,-355.69999999999857,-312.8999999999999,-331.70000000000243,-2016.199999999998
1260,465,-319.80000000000115,-379.89999999999816,-389.29999999999734,-380.3999999999975,-342.79999999999984,-377.8000000000028,-2189.999999999997
1270,558,-402.1000000000018,-471.8999999999993,-485.60000000000014,-474.60000000000053,-434.1000000000024,-476.3000000000037,-2744.600000000008
1280,530,-388.60000000000093,-441.9999999999981,-461.99999999999864,-449.09999999999786,-418.9000000000027,-450.9000000000024,-2611.5000000000005
1290,340,-237.69999999999976,-276.9000000000009,-276.50000000000017,-276.3000000000006,-214.10000000000002,-261.9000000000005,-1543.400000000002
1300,413,-277.80000000000126,-327.2999999999991,-336.1000000000004,-328.99999999999926,-269.19999999999993,-314.4000000000021,-1853.8000000000022
1310,399,-273.7,-323.29999999999944,-330.2000000000003,-320.5999999999994,-270.59999999999985,-307.6000000000013,-1826.0000000000002
1320,472,-324.0000000000009,-378.4999999999983,-399.99999999999943,-378.29999999999853,-343.49999999999983,-351.20000000000334,-2175.5000000000005
1330,516,-375.00000000000193,-429.9999999999988,-435.70000000000005,-431.29999999999905,-390.30000000000257,-460.0000000000052,-2522.3000000000075
1340,398,-273.500000000001,-325.5,-335.2999999999992,-327.7999999999993,-281.50000000000034,-288.8000000000019,-1832.400000000002
1350,610,-451.10000000000224,-516.6999999999975,-545.5000000000007,-546.7000000000033,-523.500000000005,-567.5000000000064,-3151.000000000015
1360,504,-327.0000000000016,-392.39999999999753,-408.49999999999864,-391.8999999999975,-319.2999999999999,-372.8000000000035,-2211.8999999999987
1370,471,-355.1000000000013,-394.99999999999756,-397.59999999999957,-397.7999999999989,-356.4000000000017,-375.4000000000021,-2277.300000000001
1380,445,-324.7000000000002,-365.59999999999854,-388.69999999999925,-361.7999999999981,-332.99999999999807,-337.6000000000022,-2111.3999999999965
1390,392,-260.9999999999997,-310.69999999999965,-312.3999999999995,-308.4999999999997,-252.30000000000052,-277.20000000000175,-1722.1000000000008
1400,433,-305.80000000000166,-374.9000000000011,-367.6999999999997,-372.59999999999997,-324.3000000000011,-360.50000000000296,-2105.8000000000065
1410,431,-290.00000000000097,-348.1999999999995,-363.09999999999906,-347.09999999999957,-305.00000000000006,-333.10000000000275,-1986.5000000000018
1420,531,-407.80000000000194,-452.1999999999996,-488.00000000000546,-443.9999999999979,-409.6000000000004,-447.40000000000344,-2649.0000000000086
1430,435,-287.5000000000002,-342.1999999999989,-349.3999999999998,-340.99999999999926,-265.80000000000047,-326.9000000000019,-1912.8000000000006
1440,454,-305.9000000000012,-360.39999999999884,-371.39999999999986,-362.69999999999925,-307.4999999999999,-339.70000000000306,-2047.6000000000022
1450,434,-301.9000000000007,-363.70000000000226,-366.1999999999995,-358.9000000000008,-321.90000000000157,-334.9000000000024,-2047.5000000000073
1460,424,-278.9000000000011,-333.8999999999993,-336.6999999999989,-333.29999999999944,-274.20000000000044,-307.3000000000021,-1864.3000000000015
1470,480,-370.80000000000217,-406.6999999999996,-421.0999999999998,-397.4999999999992,-377.10000000000133,-382.30000000000297,-2355.500000000005
1480,470,-326.7000000000001,-384.8999999999985,-390.9999999999998,-381.2999999999989,-327.1000000000003,-392.00000000000387,-2203.0000000000014
1490,451,-309.6000000000021,-368.79999999999836,-373.99999999999727,-361.1999999999983,-325.79999999999876,-347.10000000000167,-2086.4999999999964
1500,504,-338.30000000000155,-397.7999999999979,-418.4999999999977,-398.6999999999975,-345.7,-384.1000000000037,-2283.0999999999985
1510,388,-266.7000000000006,-311.2000000000001,-309.6999999999995,-308.2999999999997,-245.70000000000016,-299.60000000000116,-1741.2000000000016
1520,451,-295.5000000000004,-354.4999999999987,-362.5999999999979,-359.1999999999985,-305.79999999999944,-324.60000000000275,-2002.1999999999975
1530,499,-333.70000000000016,-393.1999999999981,-406.19999999999817,-393.3999999999974,-341.19999999999897,-385.5000000000024,-2253.1999999999953
1540,396,-275.3000000000005,-320.3000000000001,-328.3999999999997,-325.30000000000047,-271.7000000000004,-293.20000000000226,-1814.2000000000032
1550,448,-302.6999999999998,-363.29999999999944,-377.799999999999,-355.7999999999985,-315.49999999999955,-340.8000000000028,-2055.899999999999
1560,469,-314.00000000000034,-372.3999999999981,-384.6999999999994,-371.3999999999981,-329.19999999999953,-347.80000000000234,-2119.4999999999977
1570,616,-483.600000000003,-534.2999999999986,-561.099999999999,-538.8999999999983,-508.9000000000038,-562.8000000000044,-3189.6000000000067
1580,395,-287.5000000000012,-318.3999999999995,-330.10000000000116,-316.0999999999995,-268.3999999999998,-296.70000000000164,-1817.200000000003
1590,436,-315.7000000000011,-351.4999999999988,-360.1999999999997,-355.6999999999982,-312.30000000000126,-351.00000000000216,-2046.4000000000015
1600,515,-403.90000000000305,-440.0000000000003,-472.40000000000373,-438.5999999999995,-427.8000000000038,-433.70000000000437,-2616.4000000000146
1610,434,-285.70000000000084,-341.299999999999,-350.1999999999994,-341.2999999999988,-285.89999999999947,-319.80000000000234,-1924.1999999999998
1620,465,-328.0000000000007,-372.39999999999844,-394.99999999999926,-377.5999999999997,-326.4000000000007,-347.10000000000275,-2146.500000000002
1630,474,-317.7999999999999,-381.4999999999988,-393.099999999999,-378.8999999999981,-332.4999999999996,-363.7000000000026,-2167.499999999998
1640,432,-291.60000000000105,-353.2999999999987,-363.1000000000001,-348.0999999999994,-301.3000000000003,-315.2000000000024,-1972.600000000002
1650,403,-266.80000000000115,-319.5999999999994,-333.6999999999998,-321.79999999999944,-268.6000000000002,-298.6000000000019,-1809.100000000002
1660,446,-298.9000000000002,-351.6999999999989,-369.1999999999978,-350.3999999999988,-305.8999999999997,-325.2000000000022,-2001.2999999999975
1670,387,-260.5000000000001,-308.0000000000002,-315.0999999999992,-307.30000000000024,-258.60000000000053,-283.50000000000165,-1733.000000000002
1680,438,-317.1000000000018,-361.8999999999997,-374.4999999999987,-356.2999999999989,-325.100000000001,-349.9000000000012,-2084.800000000001
1690,430,-293.9000000000003,-341.5999999999989,-351.1999999999993,-343.79999999999944,-290.5000000000004,-326.80000000000166,-1947.8000000000002
1700,405,-270.5999999999998,-329.60000000000105,-333.6999999999999,-328.20000000000056,-280.7000000000005,-316.3000000000026,-1859.1000000000045
1710,484,-324.2000000000003,-392.0999999999984,-400.8999999999981,-386.8999999999978,-366.5000000000001,-367.80000000000257,-2238.399999999997
1720,563,-420.6000000000018,-501.99999999999994,-487.8999999999976,-511.4000000000012,-465.20000000000357,-516.8000000000045,-2903.9000000000087
1730,578,-416.0000000000018,-490.6999999999984,-521.4000000000035,-498.50000000000136,-461.60000000000315,-496.2000000000057,-2884.400000000014
1740,386,-254.5000000000006,-310.70000000000016,-304.89999999999986,-305.0999999999999,-246.7000000000002,-273.9000000000017,-1695.8000000000025
1750,422,-291.30000000000143,-339.8999999999989,-358.2999999999994,-341.29999999999944,-309.49999999999994,-338.1000000000027,-1978.4000000000017
1760,556,-411.7000000000029,-473.89999999999907,-503.50000000000244,-495.20000000000425,-437.00000000000347,-496.50000000000523,-2817.8000000000175
1770,476,-355.90000000000083,-393.89999999999947,-406.80000000000143,-398.10000000000105,-333.90000000000055,-378.60000000000264,-2267.200000000006
1780,442,-288.70000000000135,-348.39999999999856,-352.9999999999984,-348.69999999999857,-287.5000000000002,-318.8000000000024,-1945.0999999999997
1790,505,-348.4000000000018,-408.79999999999785,-421.6999999999982,-416.9999999999984,-371.09999999999917,-395.10000000000366,-2362.099999999999
1800,438,-296.59999999999957,-354.89999999999907,-362.09999999999803,-361.30000000000086,-299.7,-346.2000000000034,-2020.800000000001
1810,425,-288.3000000000014,-332.1999999999992,-335.3999999999992,-334.1999999999991,-262.59999999999997,-314.9000000000026,-1867.6000000000013
1820,378,-256.60000000000144,-304.6999999999997,-306.60000000000014,-308.90000000000174,-255.30000000000032,-287.80000000000183,-1719.900000000005
1830,405,-275.00000000000176,-316.8999999999994,-326.5999999999991,-321.79999999999933,-249.9000000000004,-306.90000000000254,-1797.1000000000026
1840,482,-312.90000000000026,-376.0999999999984,-377.0999999999981,-377.699999999998,-306.90000000000026,-362.10000000000326,-2112.7999999999984
1850,495,-345.00000000000074,-394.09999999999883,-403.60000000000036,-395.99999999999835,-344.4000000000021,-394.0000000000028,-2277.100000000003
1860,423,-286.8000000000004,-334.39999999999924,-339.4999999999991,-339.2000000000003,-281.20000000000033,-322.3000000000016,-1903.4000000000008
1870,471,-313.10000000000065,-380.3999999999991,-396.8999999999964,-372.99999999999807,-317.8000000000002,-355.20000000000255,-2136.399999999997
1880,446,-308.30000000000183,-355.8999999999985,-362.0999999999994,-354.6999999999985,-295.7000000000001,-348.8000000000032,-2025.5000000000014
1890,493,-326.90000000000185,-389.3999999999978,-405.19999999999834,-391.1999999999981,-328.60000000000065,-374.00000000000324,-2215.3
1900,413,-274.4,-327.1999999999993,-331.1999999999994,-325.59999999999945,-265.80000000000047,-306.60000000000235,-1830.8000000000009
1910,419,-280.8000000000006,-334.0999999999991,-343.09999999999945,-332.9999999999995,-276.00000000000006,-314.60000000000247,-1881.600000000001
1920,452,-306.60000000000053,-362.5999999999984,-382.400000000001,-362.09999999999894,-319.1000000000001,-350.10000000000304,-2082.900000000002
1930,463,-312.80000000000035,-368.1999999999983,-380.0999999999977,-368.5999999999981,-313.9999999999995,-353.80000000000217,-2097.499999999996
1940,533,-370.1000000000001,-446.39999999999776,-467.9000000000003,-451.2999999999986,-402.7999999999992,-441.4000000000041,-2579.9
1950,471,-337.7000000000002,-384.6999999999985,-390.1999999999985,-401.2000000000022,-341.8000000000002,-394.3000000000038,-2249.9000000000033
1960,457,-322.8000000000005,-369.7999999999982,-371.3999999999974,-375.59999999999786,-315.3999999999998,-358.80000000000103,-2113.7999999999947
1970,351,-236.50000000000043,-282.4000000000008,-278.90000000000066,-278.40000000000066,-231.40000000000003,-250.80000000000132,-1558.400000000004
1980,588,-433.3000000000022,-497.2999999999962,-526.7000000000004,-514.7000000000012,-466.49999999999943,-494.20000000000385,-2932.7000000000035
1990,603,-447.1000000000025,-503.19999999999834,-509.69999999999834,-519.5000000000001,-455.19999999999965,-514.6000000000051,-2949.300000000004
