Episode,Steps,Agent0,Agent1,Agent2,Total
383,878,-430.40000000000055,-587.9000000000011,-589.2999999999993,-1607.6000000000008
384,901,-415.299999999999,-598.2,-603.6000000000013,-1617.1000000000004
385,918,-425.0999999999999,-610.6000000000008,-611.5000000000015,-1647.200000000002
386,875,-422.1000000000003,-617.8000000000035,-616.5999999999996,-1656.5000000000032
387,795,-360.49999999999875,-529.6000000000043,-527.5999999999952,-1417.6999999999985
388,855,-384.1999999999993,-582.800000000002,-565.7999999999977,-1532.799999999999
389,915,-425.00000000000045,-621.8000000000005,-607.6000000000008,-1654.400000000002
391,856,-398.7999999999987,-592.9000000000033,-591.5000000000017,-1583.2000000000037
392,1051,-474.49999999999915,-729.0999999999943,-702.6000000000072,-1906.2000000000007
393,868,-441.6000000000007,-638.6000000000046,-598.1000000000014,-1678.3000000000065
394,971,-429.5999999999981,-671.9999999999975,-647.6000000000034,-1749.199999999999
395,911,-423.00000000000045,-619.100000000001,-603.0000000000006,-1645.1000000000022
396,841,-387.1999999999984,-596.6000000000028,-568.3999999999983,-1552.1999999999994
397,876,-412.2999999999999,-573.9000000000019,-584.2999999999996,-1570.5000000000014
398,948,-447.69999999999976,-645.1999999999973,-633.1000000000025,-1725.9999999999995
399,902,-419.7000000000007,-589.8000000000013,-596.4999999999997,-1606.0000000000018
401,998,-517.9000000000007,-714.9999999999997,-684.5000000000066,-1917.400000000007
402,855,-419.6999999999993,-595.0000000000025,-578.9999999999993,-1593.7000000000012
403,908,-497.90000000000276,-659.800000000002,-660.7000000000073,-1818.4000000000121
404,997,-440.09999999999866,-692.9999999999952,-678.4000000000054,-1811.4999999999995
405,1064,-633.8000000000023,-855.7999999999961,-845.100000000021,-2334.70000000002
406,998,-452.09999999999945,-668.2999999999971,-667.5000000000053,-1787.900000000002
407,832,-431.1000000000009,-626.2000000000062,-588.2999999999982,-1645.6000000000054
408,885,-429.70000000000033,-611.8000000000011,-604.6000000000004,-1646.1000000000017
409,831,-382.6999999999989,-545.5000000000035,-557.599999999998,-1485.8000000000004
411,916,-438.9999999999991,-661.4999999999997,-620.5000000000018,-1721.0000000000005
412,1025,-574.3000000000018,-764.4000000000029,-749.8000000000063,-2088.500000000011
413,932,-425.7999999999994,-628.0000000000008,-621.5000000000017,-1675.300000000002
414,965,-504.0000000000001,-686.5999999999979,-654.4000000000043,-1845.0000000000023
415,1140,-629.5000000000018,-866.0999999999996,-902.3000000000108,-2397.900000000012
416,1016,-465.99999999999915,-705.5999999999954,-676.3000000000056,-1847.9
417,772,-362.79999999999984,-506.7000000000039,-520.4999999999953,-1389.999999999999
418,779,-358.9999999999993,-509.90000000000384,-518.799999999995,-1387.699999999998
419,896,-410.199999999998,-626.6000000000008,-601.9000000000005,-1638.6999999999994
421,932,-425.99999999999744,-621.5000000000013,-615.1000000000013,-1662.6
422,1019,-639.3000000000052,-738.8000000000005,-750.2000000000088,-2128.3000000000147
423,793,-371.49999999999886,-532.9000000000045,-530.5999999999958,-1434.999999999999
424,999,-484.6000000000004,-693.6999999999973,-709.0000000000083,-1887.300000000006
425,877,-406.4000000000002,-612.900000000001,-593.7999999999996,-1613.1000000000008
426,865,-397.3999999999995,-582.4000000000017,-573.9999999999986,-1553.7999999999997
427,890,-402.7999999999988,-656.8999999999986,-597.3000000000006,-1656.9999999999982
428,932,-433.59999999999974,-653.2999999999993,-625.7000000000027,-1712.6000000000017
429,968,-485.60000000000053,-718.799999999999,-660.7000000000043,-1865.100000000004
431,820,-373.0999999999992,-556.3000000000048,-547.4999999999966,-1476.9000000000005
432,846,-420.59999999999934,-649.7999999999993,-626.7000000000056,-1697.1000000000045
433,856,-387.69999999999925,-549.9000000000026,-564.6999999999978,-1502.2999999999997
434,868,-427.50000000000057,-612.7000000000002,-582.6999999999994,-1622.9
435,1095,-676.9000000000059,-882.6000000000034,-814.4000000000092,-2373.9000000000187
436,881,-414.1999999999984,-599.500000000001,-585.7999999999995,-1599.4999999999989
437,745,-395.8000000000015,-538.1000000000045,-511.5999999999953,-1445.5000000000014
438,965,-511.0000000000008,-731.1000000000034,-694.8000000000056,-1936.9000000000099
439,903,-401.3999999999986,-608.1000000000003,-597.6000000000001,-1607.099999999999
441,927,-427.8999999999978,-623.2000000000003,-613.8000000000013,-1664.8999999999994
442,835,-389.5999999999997,-581.0000000000032,-575.3999999999993,-1546.0000000000023
443,954,-447.6999999999993,-665.7000000000003,-644.5000000000038,-1757.9000000000033
444,947,-437.1999999999998,-656.6999999999997,-639.4000000000028,-1733.3000000000025
445,823,-398.2999999999996,-589.3000000000026,-553.7999999999977,-1541.3999999999999
446,985,-454.39999999999793,-664.9999999999986,-654.4000000000043,-1773.8000000000006
447,922,-422.70000000000005,-637.1999999999982,-609.5000000000008,-1669.3999999999992
448,1180,-715.9000000000001,-975.4999999999976,-944.5000000000251,-2635.900000000023
449,943,-430.10000000000014,-658.4999999999976,-630.2000000000018,-1718.7999999999993
451,786,-356.29999999999933,-522.1000000000043,-525.2999999999954,-1403.6999999999991
452,890,-407.4999999999998,-630.2999999999994,-604.100000000001,-1641.9000000000003
453,837,-400.79999999999995,-573.4000000000028,-573.399999999998,-1547.6000000000008
454,856,-424.1999999999991,-636.5000000000042,-612.0999999999992,-1672.8000000000025
455,952,-445.4999999999982,-631.8999999999976,-629.7000000000023,-1707.099999999998
456,846,-396.90000000000055,-555.1000000000038,-558.8999999999974,-1510.9000000000017
457,849,-392.99999999999966,-610.3000000000034,-567.5999999999985,-1570.9000000000015
458,814,-389.2999999999998,-577.7000000000023,-575.6999999999975,-1542.6999999999996
459,929,-417.79999999999757,-622.6000000000016,-612.4000000000012,-1652.8000000000004
461,917,-415.5999999999996,-650.4000000000025,-617.0000000000017,-1683.0000000000036
462,1010,-464.5999999999982,-677.2999999999978,-673.9000000000054,-1815.8000000000015
463,906,-400.89999999999816,-628.9000000000003,-613.1000000000008,-1642.8999999999992
464,982,-459.2999999999999,-731.2000000000025,-703.1000000000043,-1893.6000000000067
465,971,-438.0999999999999,-657.8999999999979,-644.400000000003,-1740.4000000000008
466,988,-439.7999999999983,-675.2999999999978,-649.3000000000036,-1764.3999999999996
467,801,-366.2999999999989,-557.4000000000037,-540.7999999999961,-1464.4999999999986
468,871,-395.59999999999815,-567.5000000000019,-578.1999999999991,-1541.2999999999993
469,888,-407.9999999999997,-599.2000000000011,-592.7,-1599.9000000000008
471,890,-404.3000000000002,-606.700000000002,-595.5,-1606.5000000000023
472,814,-416.9000000000009,-623.5000000000073,-580.7000000000007,-1621.100000000009
473,899,-408.499999999999,-622.600000000001,-597.8,-1628.8999999999999
474,932,-449.1999999999998,-662.9999999999987,-629.3000000000023,-1741.500000000001
475,957,-570.7000000000037,-719.700000000003,-714.6000000000078,-2005.0000000000146
476,1006,-603.4000000000024,-777.4999999999992,-768.3000000000123,-2149.200000000014
477,799,-373.60000000000036,-545.9000000000038,-538.3999999999965,-1457.9000000000005
478,898,-479.80000000000246,-706.9000000000088,-625.7000000000014,-1812.4000000000126
479,923,-443.6000000000002,-689.2000000000023,-678.0000000000002,-1810.8000000000027
481,1069,-572.0000000000006,-813.2999999999969,-787.6000000000164,-2172.9000000000137
482,895,-402.6999999999988,-627.3000000000018,-599.0000000000005,-1629.000000000001
483,913,-411.1999999999992,-663.1000000000021,-610.6000000000016,-1684.9000000000028
484,822,-377.39999999999804,-552.6000000000048,-548.2999999999968,-1478.2999999999997
485,902,-403.19999999999976,-608.2000000000013,-600.4999999999993,-1611.9000000000003
486,1047,-473.999999999998,-746.4999999999948,-704.0000000000077,-1924.5000000000005
487,868,-389.19999999999953,-614.1000000000046,-579.899999999999,-1583.200000000003
488,847,-401.2999999999991,-604.4000000000007,-571.9999999999983,-1577.699999999998
489,1108,-651.6000000000043,-848.2999999999994,-846.1000000000145,-2346.000000000018
491,979,-443.79999999999825,-652.499999999998,-650.6000000000037,-1746.8999999999996
492,912,-423.79999999999944,-631.9999999999998,-616.700000000002,-1672.5000000000014
493,920,-425.79999999999956,-664.8999999999991,-620.1000000000018,-1710.8000000000006
494,933,-465.5000000000001,-696.9999999999967,-648.600000000003,-1811.1
495,878,-442.0000000000008,-613.8000000000004,-624.9000000000041,-1680.7000000000053
496,919,-433.0999999999992,-632.8000000000009,-616.000000000002,-1681.9000000000021
497,911,-412.10000000000014,-616.7000000000002,-605.4,-1634.2000000000003
498,860,-387.8999999999992,-568.4000000000021,-570.2999999999986,-1526.6
499,960,-513.100000000001,-769.2000000000074,-714.100000000004,-1996.4000000000124
501,832,-400.30000000000064,-537.2000000000027,-552.899999999997,-1490.4000000000003
502,790,-352.9999999999985,-540.5000000000042,-532.299999999996,-1425.7999999999988
503,832,-390.8999999999993,-565.9000000000028,-558.8999999999976,-1515.6999999999998
504,981,-436.4999999999969,-655.499999999997,-653.0000000000049,-1744.9999999999986
505,894,-419.7999999999998,-616.0000000000009,-598.9000000000005,-1634.7000000000012
506,799,-382.00000000000097,-532.1000000000045,-535.5999999999962,-1449.7000000000016
507,945,-418.59999999999724,-659.8999999999994,-634.400000000003,-1712.8999999999996
508,933,-478.7999999999997,-698.9000000000007,-650.4000000000034,-1828.1000000000035
509,881,-460.70000000000147,-666.9000000000021,-621.2000000000002,-1748.8000000000038
511,916,-412.3999999999997,-632.2000000000016,-612.1000000000015,-1656.7000000000028
512,813,-371.19999999999897,-565.9000000000029,-548.1999999999972,-1485.2999999999993
513,924,-413.299999999998,-610.6000000000005,-611.5000000000015,-1635.4
514,1084,-674.7000000000062,-867.0000000000059,-866.3000000000067,-2408.0000000000186
515,1047,-466.1999999999979,-744.2999999999955,-698.6000000000067,-1909.1000000000001
516,893,-447.3999999999995,-648.6000000000026,-653.0000000000003,-1749.0000000000027
517,1137,-684.1000000000056,-912.100000000005,-885.8000000000086,-2482.000000000019
518,728,-340.70000000000067,-491.10000000000394,-488.0999999999948,-1319.8999999999994
519,934,-457.0000000000001,-701.8000000000052,-658.9000000000009,-1817.7000000000062
521,908,-417.59999999999957,-651.9000000000009,-603.3000000000009,-1672.8000000000013
522,890,-454.90000000000134,-651.5000000000045,-609.6999999999991,-1716.1000000000051
523,905,-456.60000000000093,-660.800000000003,-629.6,-1747.000000000004
524,1022,-467.49999999999767,-727.3999999999932,-698.3000000000067,-1893.1999999999975
525,955,-435.00000000000017,-651.6999999999973,-633.0000000000025,-1719.7
526,937,-428.59999999999775,-617.5999999999997,-624.0000000000018,-1670.1999999999994
527,882,-408.20000000000056,-580.9000000000026,-592.1000000000001,-1581.2000000000032
528,891,-413.6999999999993,-587.8,-596.0000000000006,-1597.5
529,856,-399.0999999999986,-586.1000000000035,-570.4999999999985,-1555.7000000000007
531,931,-419.49999999999955,-666.9000000000028,-624.2000000000019,-1710.6000000000042
532,889,-428.1999999999987,-664.9999999999995,-611.0000000000017,-1704.1999999999998
533,856,-397.39999999999975,-582.9000000000008,-570.8999999999985,-1551.199999999999
534,963,-529.7999999999994,-713.8999999999979,-717.200000000014,-1960.9000000000115
535,1029,-556.100000000001,-805.8000000000058,-778.200000000014,-2140.100000000021
536,1046,-549.0000000000006,-729.2999999999957,-733.7000000000129,-2012.000000000009
537,860,-398.29999999999814,-594.3000000000004,-576.8999999999986,-1569.4999999999973
538,1048,-466.2999999999972,-741.4999999999941,-702.9000000000074,-1910.6999999999987
539,882,-406.39999999999975,-594.1000000000015,-590.0999999999995,-1590.6000000000008
541,970,-439.8999999999996,-693.0999999999976,-651.1000000000037,-1784.1000000000008
542,950,-514.0000000000025,-784.1000000000085,-666.1000000000032,-1964.2000000000144
543,925,-443.1999999999998,-641.2999999999996,-641.6000000000048,-1726.1000000000045
544,1044,-619.300000000003,-863.700000000012,-846.5000000000034,-2329.500000000018
545,965,-498.29999999999853,-728.5999999999984,-692.0000000000099,-1918.900000000007
546,917,-470.5000000000007,-659.3000000000013,-636.6000000000037,-1766.4000000000055
547,797,-365.7999999999994,-563.6000000000031,-543.3999999999968,-1472.7999999999993
548,941,-449.899999999999,-676.5999999999984,-696.0000000000056,-1822.5000000000032
549,918,-422.6999999999976,-630.9000000000016,-613.7000000000018,-1667.300000000001
551,873,-433.99999999999994,-619.5000000000006,-592.4000000000004,-1645.900000000001
552,885,-406.9999999999988,-588.7000000000019,-596.9999999999999,-1592.7000000000007
553,894,-451.1000000000009,-641.4000000000015,-609.3000000000005,-1701.800000000003
554,826,-389.50000000000017,-570.9000000000037,-552.4999999999973,-1512.9000000000012
555,818,-388.3000000000002,-532.0000000000022,-552.4999999999975,-1472.7999999999997
556,934,-437.00000000000017,-635.5999999999997,-632.9000000000021,-1705.500000000002
557,927,-430.8999999999997,-637.1999999999998,-646.6000000000057,-1714.7000000000053
558,796,-402.80000000000086,-562.1000000000035,-539.4999999999968,-1504.4000000000012
559,987,-438.29999999999825,-689.3999999999971,-652.8000000000036,-1780.4999999999989
561,941,-443.7999999999994,-689.4999999999997,-636.4000000000034,-1769.7000000000025
562,976,-433.7999999999993,-658.799999999999,-650.1000000000033,-1742.7000000000016
563,937,-435.29999999999956,-648.5999999999992,-629.2000000000027,-1713.1000000000013
564,893,-424.60000000000053,-637.4000000000017,-613.2000000000024,-1675.2000000000048
565,844,-448.60000000000156,-659.0000000000045,-581.6999999999991,-1689.3000000000052
566,953,-528.2999999999997,-748.4000000000017,-715.8000000000069,-1992.5000000000082
567,1053,-470.29999999999905,-738.599999999994,-706.4000000000076,-1915.3000000000006
568,941,-463.4999999999992,-702.1000000000007,-655.0000000000057,-1820.6000000000056
569,987,-462.69999999999794,-673.9999999999973,-661.6000000000045,-1798.2999999999997
571,1003,-497.7999999999986,-779.2000000000085,-754.8000000000023,-2031.8000000000093
572,845,-384.40000000000055,-574.3000000000015,-565.5999999999982,-1524.3000000000002
573,1032,-563.4000000000016,-841.1000000000051,-789.1000000000085,-2193.6000000000154
574,881,-439.5000000000008,-643.3999999999994,-598.2000000000003,-1681.1000000000004
575,1073,-503.3999999999991,-754.5999999999952,-712.8000000000085,-1970.800000000003
576,924,-423.80000000000007,-661.9,-618.9000000000018,-1704.6000000000017
577,900,-420.19999999999925,-622.3999999999994,-604.5000000000006,-1647.099999999999
578,886,-410.09999999999906,-606.3,-591.2999999999994,-1607.6999999999985
579,891,-450.39999999999895,-670.3000000000014,-629.6,-1750.3000000000002
581,886,-406.5999999999984,-626.7000000000012,-606.9000000000004,-1640.1999999999998
582,882,-401.79999999999814,-605.5000000000059,-588.8999999999993,-1596.2000000000035
583,892,-435.79999999999905,-612.700000000001,-606.100000000001,-1654.600000000001
584,890,-413.29999999999836,-599.0000000000013,-596.9000000000004,-1609.2
585,938,-432.89999999999935,-639.7999999999993,-626.5000000000023,-1699.200000000001
586,1017,-445.8999999999961,-701.7999999999969,-676.200000000006,-1823.899999999999
587,909,-419.3000000000001,-628.5999999999993,-607.400000000001,-1655.3000000000004
588,926,-422.6999999999973,-636.4999999999976,-622.7000000000021,-1681.899999999997
589,858,-425.0000000000004,-624.2000000000002,-597.1000000000003,-1646.3000000000006
591,908,-406.50000000000114,-614.9000000000001,-604.9,-1626.300000000001
592,852,-399.70000000000067,-579.3000000000025,-576.4999999999991,-1555.5000000000023
593,1010,-452.9999999999976,-689.1999999999981,-673.3000000000052,-1815.500000000001
594,846,-392.19999999999993,-581.8000000000042,-570.299999999999,-1544.3000000000031
595,921,-433.3999999999997,-682.3000000000031,-634.2000000000039,-1749.9000000000067
596,831,-387.8000000000003,-577.0000000000018,-559.9999999999978,-1524.8
597,938,-428.89999999999986,-657.0999999999984,-636.5000000000036,-1722.5000000000018
598,942,-424.899999999999,-616.5000000000008,-623.500000000002,-1664.900000000002
599,869,-395.99999999999847,-597.8000000000015,-582.9999999999993,-1576.7999999999993
601,1012,-454.99999999999864,-688.8999999999969,-670.5000000000053,-1814.400000000001
602,1098,-660.300000000004,-882.600000000007,-882.7000000000044,-2425.6000000000154
603,971,-429.19999999999874,-690.3999999999963,-654.6000000000039,-1774.199999999999
604,927,-426.59999999999894,-630.7000000000016,-620.200000000002,-1677.5000000000027
605,1363,-920.6000000000066,-1209.6999999999985,-1116.6000000000192,-3246.900000000024
606,914,-425.1999999999986,-632.899999999999,-621.5000000000018,-1679.5999999999995
607,1013,-598.000000000001,-810.1000000000017,-773.400000000012,-2181.5000000000146
608,826,-379.89999999999856,-559.3000000000038,-550.0999999999966,-1489.2999999999988
609,902,-404.5999999999988,-606.7999999999993,-603.1000000000007,-1614.4999999999986
611,756,-360.2000000000004,-522.7000000000047,-508.2999999999947,-1391.1999999999998
612,906,-416.3999999999992,-622.8000000000002,-601.9,-1641.0999999999995
613,1370,-938.0000000000057,-1206.0999999999929,-1135.1000000000206,-3279.200000000019
614,812,-368.3999999999989,-563.5000000000027,-542.0999999999967,-1473.9999999999984
615,933,-493.1000000000009,-671.0999999999998,-651.6000000000054,-1815.800000000006
616,863,-407.99999999999915,-568.0000000000016,-571.9999999999983,-1547.999999999999
617,761,-365.7999999999984,-495.30000000000365,-510.5999999999946,-1371.6999999999966
618,846,-462.7000000000014,-606.800000000002,-606.8999999999983,-1676.4000000000017
619,821,-388.0000000000002,-549.7000000000031,-550.799999999997,-1488.5000000000005
621,954,-439.2999999999973,-638.2999999999981,-635.1000000000025,-1712.699999999998
622,1016,-457.69999999999834,-678.2999999999953,-673.3000000000058,-1809.2999999999993
623,929,-445.8999999999995,-618.3000000000001,-619.400000000002,-1683.6000000000017
624,924,-411.499999999998,-631.5999999999997,-617.7000000000018,-1660.7999999999993
625,792,-365.6999999999993,-542.2000000000033,-533.6999999999962,-1441.5999999999988
626,893,-416.0999999999998,-620.699999999999,-603.2000000000008,-1639.9999999999995
627,902,-402.59999999999894,-639.3000000000013,-600.7000000000005,-1642.6000000000008
628,874,-413.4999999999997,-668.9000000000052,-590.2999999999997,-1672.7000000000046
629,1195,-725.3000000000027,-963.6999999999982,-921.2000000000243,-2610.2000000000253
631,944,-420.09999999999945,-647.8999999999994,-639.5000000000032,-1707.500000000002
632,837,-374.59999999999826,-579.8000000000019,-558.1999999999975,-1512.5999999999976
633,864,-474.6000000000003,-629.300000000002,-612.1000000000029,-1716.0000000000052
634,948,-502.30000000000206,-705.3000000000047,-664.3000000000037,-1871.9000000000106
635,921,-553.4000000000036,-693.3000000000058,-667.8000000000026,-1914.5000000000118
636,887,-396.09999999999866,-604.8000000000014,-591.9999999999998,-1592.8999999999999
637,908,-415.5999999999992,-607.399999999999,-604.5000000000006,-1627.4999999999986
638,941,-431.9000000000007,-644.7999999999986,-623.4000000000018,-1700.1000000000013
639,1023,-582.0000000000006,-795.8999999999942,-760.6000000000158,-2138.5000000000105
641,896,-499.7000000000027,-673.9000000000038,-679.7000000000039,-1853.3000000000104
642,1065,-627.9000000000036,-862.4000000000075,-796.8000000000138,-2287.100000000025
643,982,-481.29999999999967,-729.2999999999972,-755.300000000013,-1965.90000000001
644,906,-418.09999999999883,-617.3999999999994,-604.700000000001,-1640.1999999999991
645,903,-405.79999999999916,-602.7000000000004,-610.4000000000017,-1618.9000000000012
646,922,-412.3999999999992,-607.0,-611.5000000000014,-1630.9000000000005
647,793,-366.2999999999981,-574.7000000000033,-533.7999999999961,-1474.7999999999975
648,800,-365.20000000000056,-578.3000000000059,-541.8999999999969,-1485.4000000000033
649,1008,-450.6999999999982,-684.299999999997,-667.9000000000048,-1802.9
651,937,-427.79999999999785,-648.2000000000005,-628.2000000000028,-1704.2000000000012
652,781,-364.9999999999985,-531.7000000000038,-530.9999999999966,-1427.699999999999
653,1001,-447.59999999999854,-693.3999999999974,-663.8000000000046,-1804.8000000000006
654,1071,-482.3999999999976,-726.2999999999961,-712.4000000000077,-1921.1000000000013
655,896,-411.99999999999955,-604.9000000000012,-602.9000000000009,-1619.8000000000015
656,970,-483.399999999999,-733.6999999999948,-677.1000000000071,-1894.2000000000007
657,786,-361.39999999999935,-514.7000000000037,-522.2999999999952,-1398.3999999999983
658,869,-408.6000000000006,-607.7000000000027,-584.9999999999994,-1601.3000000000027
659,953,-439.29999999999916,-650.7,-638.0000000000034,-1728.0000000000025
661,976,-439.49999999999756,-679.2999999999977,-655.1000000000042,-1773.8999999999994
662,837,-384.7999999999996,-552.7000000000027,-559.1999999999979,-1496.7000000000003
663,964,-512.2000000000014,-781.6000000000103,-709.3000000000019,-2003.1000000000136
664,1072,-662.1000000000037,-841.1999999999978,-851.5000000000165,-2354.800000000018
665,1006,-476.29999999999944,-729.0999999999965,-679.5000000000056,-1884.9000000000015
666,1032,-453.7999999999995,-664.4999999999972,-679.9000000000057,-1798.200000000002
667,942,-419.9999999999988,-611.7000000000007,-620.5000000000016,-1652.2000000000012
668,807,-425.5000000000007,-557.3000000000025,-564.4000000000003,-1547.2000000000035
669,807,-392.29999999999967,-585.6000000000055,-550.7999999999979,-1528.700000000003
671,914,-407.09999999999997,-605.1000000000018,-605.5000000000006,-1617.7000000000025
672,933,-431.9999999999987,-636.9000000000003,-625.4000000000021,-1694.300000000001
673,869,-406.1000000000002,-618.8000000000017,-581.1999999999991,-1606.100000000001
674,916,-434.3000000000012,-633.0,-619.7000000000023,-1687.0000000000034
675,917,-411.5999999999983,-611.4999999999997,-614.2000000000016,-1637.2999999999997
676,932,-428.5999999999991,-633.2999999999978,-626.1000000000018,-1687.9999999999986
677,845,-402.39999999999833,-550.0000000000024,-560.1999999999979,-1512.5999999999985
678,967,-449.8,-710.9999999999993,-648.600000000004,-1809.4000000000033
679,905,-415.69999999999885,-611.8000000000013,-603.6000000000008,-1631.100000000001
681,952,-459.5999999999991,-705.1000000000008,-663.5000000000017,-1828.2000000000016
682,1196,-776.5000000000058,-1000.7000000000063,-949.7000000000181,-2726.90000000003
683,1018,-616.0000000000023,-813.0000000000015,-751.7000000000106,-2180.7000000000144
684,903,-415.00000000000045,-627.1999999999983,-608.6000000000004,-1650.7999999999993
685,1085,-484.4999999999978,-739.2999999999943,-721.0000000000085,-1944.8000000000006
686,884,-415.2000000000002,-635.2000000000021,-602.5000000000014,-1652.9000000000037
687,976,-438.59999999999775,-675.9999999999978,-650.3000000000037,-1764.8999999999992
688,867,-412.3999999999985,-580.0000000000006,-584.9999999999999,-1577.399999999999
689,960,-504.80000000000086,-752.7000000000097,-704.9000000000023,-1962.4000000000128
691,1082,-605.700000000003,-799.4999999999982,-803.5000000000161,-2208.700000000017
692,1016,-458.99999999999886,-675.8999999999977,-674.3000000000055,-1809.200000000002
693,836,-387.30000000000064,-568.5000000000024,-559.4999999999977,-1515.3000000000006
694,981,-508.5000000000024,-709.6999999999995,-701.0000000000047,-1919.2000000000066
695,888,-411.89999999999947,-616.8000000000027,-591.2999999999998,-1620.0000000000018
696,902,-413.8999999999992,-628.0999999999993,-605.3000000000005,-1647.2999999999993
697,899,-407.8,-624.7000000000006,-601.4000000000007,-1633.9000000000015
698,885,-412.599999999999,-586.7999999999998,-586.7999999999997,-1586.1999999999985
699,909,-414.20000000000056,-616.3999999999996,-608.6000000000005,-1639.2000000000007
701,1060,-676.4000000000059,-883.500000000005,-812.7000000000074,-2372.6000000000186
702,888,-416.0999999999997,-590.5000000000006,-592.7000000000003,-1599.3000000000006
703,1162,-746.2000000000058,-924.0000000000026,-897.1000000000153,-2567.300000000024
704,899,-416.9999999999998,-645.4999999999998,-612.0000000000019,-1674.5000000000014
705,968,-487.8999999999987,-710.4999999999961,-660.1000000000049,-1858.4999999999998
706,856,-399.29999999999893,-620.3000000000038,-582.6999999999996,-1602.3000000000025
707,880,-405.6999999999985,-618.9000000000012,-588.8999999999997,-1613.4999999999995
708,952,-433.6999999999986,-672.4999999999978,-638.3000000000033,-1744.4999999999995
709,874,-393.09999999999985,-603.3000000000042,-586.2999999999994,-1582.7000000000035
711,924,-417.9999999999998,-638.2000000000002,-614.500000000001,-1670.7000000000007
712,915,-429.39999999999907,-627.7999999999989,-617.6000000000022,-1674.8000000000002
713,996,-467.89999999999947,-664.6999999999994,-660.7000000000045,-1793.3000000000034
714,832,-390.8000000000009,-597.100000000006,-562.0999999999983,-1550.0000000000052
715,931,-461.400000000001,-657.9999999999993,-639.6000000000029,-1759.0000000000032
716,996,-540.0000000000023,-765.5000000000052,-733.5000000000064,-2039.0000000000139
717,859,-388.9999999999988,-604.0000000000022,-575.3999999999987,-1568.3999999999996
718,820,-386.9000000000002,-540.5000000000039,-547.699999999997,-1475.100000000001
719,885,-409.4999999999999,-626.0999999999998,-595.6000000000005,-1631.2000000000003
721,888,-413.80000000000086,-604.5000000000007,-592.6999999999995,-1611.000000000001
722,1052,-611.6000000000016,-854.1999999999977,-775.900000000013,-2241.7000000000126
723,867,-391.99999999999955,-590.2000000000015,-579.7999999999992,-1562.0000000000002
724,878,-396.1000000000004,-617.1000000000012,-587.8999999999994,-1601.100000000001
725,856,-402.8999999999995,-625.2000000000047,-576.6999999999989,-1604.8000000000031
726,981,-452.99999999999915,-689.1999999999971,-655.0000000000035,-1797.1999999999998
727,816,-376.6999999999978,-532.1000000000033,-544.8999999999967,-1453.6999999999978
728,927,-459.39999999999895,-713.2000000000035,-630.2000000000024,-1802.8000000000047
729,915,-422.2999999999995,-662.6000000000025,-623.6000000000017,-1708.5000000000036
731,898,-485.4000000000016,-662.7000000000023,-628.5000000000016,-1776.6000000000056
732,942,-440.8999999999999,-718.0000000000016,-647.3000000000028,-1806.2000000000044
733,807,-401.59999999999957,-580.5000000000007,-573.8000000000001,-1555.9000000000003
734,943,-434.59999999999934,-633.4000000000001,-629.0000000000022,-1697.0000000000018
735,910,-421.19999999999936,-644.1000000000001,-609.3000000000011,-1674.6000000000006
736,900,-410.89999999999986,-579.1000000000025,-595.7,-1585.7000000000025
737,1102,-516.0000000000001,-775.5999999999926,-736.7000000000098,-2028.3000000000025
738,908,-414.89999999999986,-625.2000000000005,-612.7000000000019,-1652.8000000000022
739,891,-407.2999999999996,-602.5000000000002,-595.2000000000003,-1605.0
741,916,-470.200000000001,-673.1999999999995,-624.7000000000027,-1768.100000000003
742,911,-469.90000000000043,-670.1999999999979,-671.8000000000096,-1811.9000000000078
743,993,-445.7999999999987,-697.3999999999954,-661.0000000000044,-1804.1999999999985
744,896,-425.10000000000014,-657.1000000000022,-629.5000000000003,-1711.7000000000025
745,940,-437.1999999999991,-661.8000000000019,-629.7000000000021,-1728.700000000003
746,921,-421.3999999999986,-623.4000000000009,-614.0000000000016,-1658.800000000001
747,949,-441.90000000000003,-647.8999999999986,-630.6000000000021,-1720.4000000000005
748,975,-445.19999999999885,-680.1999999999966,-650.8000000000036,-1776.1999999999991
749,888,-426.8999999999988,-649.6999999999983,-607.1000000000006,-1683.6999999999978
751,995,-440.699999999998,-685.2999999999988,-656.8000000000042,-1782.800000000001
752,811,-392.20000000000016,-559.3000000000023,-546.1999999999967,-1497.6999999999994
753,921,-417.4999999999986,-633.9000000000009,-612.600000000001,-1664.0000000000005
754,1028,-551.3000000000006,-757.5000000000033,-740.7000000000078,-2049.500000000012
755,917,-446.29999999999995,-706.5000000000047,-663.4000000000065,-1816.2000000000112
756,884,-461.5000000000029,-670.100000000008,-634.6999999999981,-1766.3000000000088
757,895,-466.4000000000012,-681.1000000000047,-633.8000000000014,-1781.3000000000075
758,941,-423.29999999999836,-646.4999999999986,-626.800000000002,-1696.599999999999
759,833,-399.5,-571.2000000000019,-563.1999999999981,-1533.9
761,999,-445.69999999999897,-699.899999999997,-672.4000000000052,-1818.0000000000014
762,981,-549.2000000000014,-775.100000000001,-682.0000000000073,-2006.3000000000097
763,872,-403.79999999999876,-611.5000000000019,-583.8999999999995,-1599.2000000000003
764,904,-415.19999999999885,-632.2000000000014,-606.9000000000012,-1654.3000000000015
765,1102,-692.6000000000066,-857.6000000000066,-813.5000000000084,-2363.7000000000216
766,887,-504.9000000000025,-654.5000000000049,-642.4000000000029,-1801.8000000000102
