Episode,Steps,Agent0,Agent1,Agent2,Total
384,838,-387.1999999999997,-557.4000000000032,-562.6999999999981,-1507.300000000001
385,898,-409.1999999999989,-596.3000000000019,-597.0999999999996,-1602.6000000000004
386,910,-463.7000000000017,-650.8000000000004,-639.9000000000004,-1754.4000000000024
387,806,-371.8999999999999,-563.1000000000055,-538.6999999999962,-1473.7000000000016
388,884,-405.49999999999835,-593.3000000000011,-589.4999999999994,-1588.2999999999988
389,901,-423.4000000000004,-612.8000000000023,-604.400000000001,-1640.6000000000038
391,854,-408.2999999999987,-599.4000000000032,-572.4999999999983,-1580.2000000000003
392,986,-434.29999999999677,-673.500000000001,-654.5000000000041,-1762.300000000002
393,856,-410.29999999999956,-620.6000000000042,-599.3000000000012,-1630.2000000000048
394,952,-436.4999999999989,-632.5999999999995,-635.7000000000036,-1704.800000000002
395,882,-395.89999999999907,-587.2000000000029,-588.8999999999995,-1572.0000000000014
396,744,-343.19999999999976,-487.10000000000326,-505.49999999999534,-1335.7999999999984
397,780,-356.9999999999999,-516.2000000000043,-520.2999999999946,-1393.4999999999986
398,953,-419.7999999999974,-594.500000000002,-627.2000000000022,-1641.5000000000018
399,920,-410.39999999999884,-605.1000000000017,-607.3000000000011,-1622.8000000000015
401,930,-508.50000000000216,-649.5000000000011,-647.3000000000055,-1805.3000000000088
402,851,-431.4000000000007,-585.3000000000018,-589.9999999999995,-1606.700000000002
403,881,-494.20000000000323,-634.4000000000017,-629.0000000000023,-1757.6000000000072
404,1004,-441.99999999999636,-683.8999999999971,-681.3000000000067,-1807.2000000000003
405,1092,-695.9000000000025,-877.4999999999994,-861.5000000000199,-2434.900000000022
406,914,-417.79999999999984,-591.4000000000003,-608.1000000000012,-1617.3000000000013
407,820,-420.0000000000014,-610.8000000000056,-580.899999999998,-1611.700000000005
408,865,-409.6000000000005,-583.9000000000033,-605.1999999999982,-1598.700000000002
409,798,-367.3999999999998,-503.30000000000365,-531.699999999996,-1402.3999999999994
411,861,-397.99999999999955,-606.7000000000007,-577.799999999999,-1582.4999999999993
412,986,-537.5000000000018,-739.5000000000006,-731.9000000000078,-2008.90000000001
413,906,-400.5999999999979,-605.9999999999998,-599.7,-1606.2999999999977
414,1001,-533.6,-712.299999999998,-691.4000000000076,-1937.3000000000056
415,1102,-614.0000000000015,-877.4000000000083,-812.9000000000109,-2304.3000000000206
416,950,-413.89999999999816,-608.8000000000029,-627.7000000000024,-1650.4000000000035
417,763,-359.8999999999991,-495.90000000000396,-512.1999999999945,-1367.9999999999977
418,806,-371.3999999999998,-524.5000000000041,-541.0999999999967,-1437.0000000000007
419,921,-423.7999999999987,-631.6999999999994,-625.0000000000024,-1680.5000000000005
421,889,-409.39999999999986,-595.1000000000018,-591.3999999999997,-1595.9000000000015
422,1019,-628.0000000000051,-759.4999999999989,-735.4000000000075,-2122.9000000000115
423,769,-349.4999999999991,-533.0000000000048,-520.1999999999956,-1402.6999999999994
424,935,-463.2000000000013,-657.9999999999994,-643.0000000000039,-1764.2000000000046
425,905,-419.3000000000002,-639.4999999999998,-628.8000000000029,-1687.6000000000029
426,850,-383.5000000000006,-540.000000000004,-562.0999999999976,-1485.6000000000022
427,819,-363.59999999999957,-577.9000000000019,-548.999999999997,-1490.4999999999986
428,878,-397.7,-596.2000000000011,-590.2999999999997,-1584.2000000000007
429,935,-453.7999999999992,-680.4999999999992,-647.4000000000037,-1781.700000000002
431,859,-397.7000000000004,-622.6000000000043,-574.7999999999986,-1595.1000000000033
432,846,-423.39999999999964,-648.6000000000005,-623.9000000000053,-1695.9000000000053
433,884,-399.1999999999988,-586.9000000000018,-589.8999999999997,-1576.0000000000005
434,826,-386.7999999999991,-545.9000000000019,-564.6999999999989,-1497.3999999999999
435,1096,-691.5000000000056,-863.0000000000034,-830.1000000000112,-2384.6000000000204
436,809,-380.19999999999976,-542.1000000000028,-537.1999999999961,-1459.4999999999986
437,775,-410.0000000000016,-568.4000000000032,-528.5999999999963,-1507.000000000001
438,955,-473.8000000000004,-732.5000000000039,-707.6000000000062,-1913.9000000000106
439,876,-393.59999999999854,-587.7000000000028,-581.6999999999987,-1563.0
441,795,-376.3999999999985,-526.8000000000036,-532.7999999999961,-1435.9999999999982
442,849,-412.20000000000107,-602.9000000000032,-575.1999999999992,-1590.3000000000034
443,945,-422.39999999999924,-651.5000000000009,-647.6000000000049,-1721.500000000005
444,880,-392.90000000000043,-595.3000000000018,-597.8999999999997,-1586.100000000002
445,823,-409.0000000000003,-563.7000000000037,-561.599999999999,-1534.300000000003
446,912,-423.4999999999983,-610.2000000000015,-609.500000000001,-1643.2000000000007
447,912,-412.9999999999992,-612.5000000000002,-607.1000000000009,-1632.6000000000004
448,1180,-728.6000000000009,-956.8999999999975,-955.9000000000292,-2641.400000000028
449,965,-432.19999999999897,-627.5999999999998,-638.8000000000031,-1698.600000000002
451,823,-366.69999999999953,-527.0000000000043,-549.1999999999971,-1442.900000000001
452,905,-418.3999999999998,-634.200000000001,-614.4000000000016,-1667.0000000000023
453,887,-418.30000000000024,-648.1000000000017,-612.0000000000011,-1678.400000000003
454,840,-416.4999999999998,-614.2000000000044,-611.2999999999986,-1642.0000000000027
455,800,-360.6999999999999,-529.6000000000033,-529.2999999999952,-1419.5999999999983
456,817,-374.20000000000044,-543.2000000000044,-548.3999999999971,-1465.800000000002
457,847,-393.79999999999984,-606.9999999999994,-579.3999999999994,-1580.1999999999987
458,784,-387.5000000000006,-541.4000000000036,-535.0999999999956,-1463.9999999999998
459,889,-400.6999999999991,-596.1999999999999,-594.9999999999999,-1591.8999999999987
461,938,-433.6000000000003,-658.1999999999995,-635.7000000000028,-1727.5000000000025
462,986,-438.4999999999983,-649.4999999999992,-651.7000000000039,-1739.7000000000014
463,901,-404.59999999999735,-613.8000000000005,-605.6000000000003,-1623.9999999999982
464,982,-464.8000000000003,-716.5000000000033,-716.7000000000032,-1898.0000000000068
465,967,-432.3999999999983,-640.3999999999991,-653.2000000000041,-1726.0000000000016
466,966,-440.2999999999985,-639.8000000000006,-640.7000000000035,-1720.8000000000025
467,852,-395.19999999999965,-603.0000000000022,-575.499999999999,-1573.7000000000007
468,854,-386.99999999999966,-572.3000000000026,-564.699999999998,-1524.0000000000002
469,943,-416.89999999999924,-620.3999999999994,-623.8000000000021,-1661.1000000000008
471,816,-375.1999999999997,-538.0000000000032,-547.0999999999973,-1460.3000000000002
472,805,-389.40000000000094,-639.6000000000075,-564.5999999999987,-1593.6000000000072
473,823,-383.09999999999957,-539.8000000000036,-550.7999999999971,-1473.7000000000003
474,920,-416.09999999999866,-652.7000000000019,-620.5000000000015,-1689.300000000002
475,957,-538.700000000003,-738.7000000000053,-722.600000000009,-2000.0000000000173
476,1022,-560.8000000000006,-791.6000000000021,-820.9000000000151,-2173.300000000018
477,771,-353.60000000000093,-506.1000000000042,-516.3999999999949,-1376.1
478,871,-464.4000000000034,-638.500000000007,-644.9999999999991,-1747.9000000000096
479,897,-435.8000000000001,-661.8000000000042,-630.5999999999995,-1728.2000000000037
481,1082,-635.0000000000028,-805.9999999999947,-789.900000000013,-2230.9000000000106
482,942,-451.3999999999988,-646.5999999999984,-648.7000000000028,-1746.7
483,875,-394.29999999999933,-617.3000000000042,-583.3999999999996,-1595.0000000000032
484,817,-369.39999999999844,-539.2000000000047,-541.5999999999962,-1450.1999999999994
485,979,-438.6000000000005,-684.700000000002,-652.2000000000036,-1775.500000000006
486,952,-415.19999999999936,-655.4999999999978,-639.900000000003,-1710.6000000000001
487,898,-413.89999999999907,-608.1999999999996,-605.3000000000014,-1627.4
488,736,-347.09999999999997,-497.40000000000373,-494.6999999999949,-1339.1999999999985
489,1079,-628.500000000004,-819.0000000000003,-848.6000000000151,-2296.1000000000195
491,907,-396.39999999999924,-588.2000000000021,-602.8000000000006,-1587.400000000002
492,866,-395.8999999999995,-571.0000000000045,-588.3000000000001,-1555.2000000000041
493,874,-406.5000000000003,-615.7000000000015,-593.0999999999998,-1615.3000000000015
494,860,-414.39999999999816,-611.000000000002,-606.9000000000019,-1632.300000000002
495,821,-408.29999999999956,-574.3000000000012,-558.1999999999985,-1540.7999999999993
496,908,-411.69999999999885,-641.6000000000015,-624.3000000000017,-1677.6000000000022
497,950,-427.19999999999743,-657.7999999999984,-633.3000000000026,-1718.2999999999984
498,898,-394.49999999999966,-593.8000000000031,-592.9000000000001,-1581.200000000003
499,960,-516.0000000000013,-775.8000000000075,-708.5000000000031,-2000.300000000012
501,882,-405.29999999999876,-574.9000000000021,-584.0999999999992,-1564.3000000000002
502,873,-430.39999999999986,-626.7999999999995,-590.7999999999997,-1647.999999999999
503,825,-373.3000000000005,-565.9000000000036,-551.1999999999973,-1490.4000000000015
504,965,-427.89999999999867,-655.3999999999976,-647.000000000004,-1730.3000000000002
505,834,-375.9000000000003,-563.0000000000041,-557.2999999999976,-1496.200000000002
506,766,-359.3000000000004,-486.60000000000394,-508.2999999999942,-1354.1999999999987
507,932,-423.89999999999964,-644.1000000000003,-625.5000000000023,-1693.5000000000023
508,923,-453.50000000000017,-703.899999999999,-647.6000000000031,-1805.0000000000023
509,869,-461.70000000000147,-636.5000000000013,-627.600000000003,-1725.8000000000056
511,951,-425.29999999999905,-668.1,-645.0000000000039,-1738.400000000003
512,832,-382.599999999999,-570.4000000000028,-561.0999999999984,-1514.1000000000004
513,850,-385.9999999999996,-553.3000000000021,-569.0999999999987,-1508.4000000000005
514,1084,-682.7000000000062,-879.2000000000086,-851.1000000000054,-2413.00000000002
515,932,-410.6999999999986,-637.0000000000002,-624.1000000000021,-1671.800000000001
516,881,-432.9000000000005,-620.400000000004,-672.2000000000012,-1725.5000000000057
517,1095,-653.8000000000059,-850.9000000000062,-853.40000000001,-2358.100000000022
518,797,-383.4000000000007,-544.9000000000035,-535.9999999999964,-1464.3000000000006
519,946,-441.79999999999865,-694.5000000000038,-719.300000000002,-1855.6000000000045
521,910,-421.40000000000055,-621.6000000000017,-608.5000000000011,-1651.5000000000034
522,919,-475.59999999999985,-690.8000000000056,-631.8000000000028,-1798.2000000000085
523,850,-418.5000000000006,-617.800000000007,-584.0999999999993,-1620.400000000007
524,866,-389.7999999999985,-590.9000000000004,-584.8999999999993,-1565.599999999998
525,902,-409.8999999999998,-601.8000000000023,-599.9000000000007,-1611.6000000000026
526,929,-422.0999999999988,-630.0999999999981,-625.600000000002,-1677.7999999999988
527,892,-407.19999999999925,-579.7000000000013,-589.2999999999996,-1576.2000000000003
528,822,-380.29999999999967,-532.5000000000034,-551.0999999999972,-1463.9000000000003
529,780,-361.99999999999955,-516.9000000000037,-530.2999999999956,-1409.199999999999
531,938,-420.599999999999,-641.7000000000003,-626.500000000002,-1688.8000000000013
532,916,-446.2999999999996,-665.7000000000012,-649.9000000000052,-1761.900000000006
533,844,-395.29999999999916,-556.5000000000018,-566.6999999999982,-1518.499999999999
534,955,-523.0999999999977,-697.6999999999988,-699.4000000000127,-1920.2000000000094
535,1065,-617.4000000000034,-828.7000000000029,-793.6000000000101,-2239.700000000016
536,1042,-514.0999999999997,-735.9999999999974,-767.9000000000127,-2018.00000000001
537,795,-358.69999999999936,-523.8000000000047,-536.7999999999962,-1419.3000000000002
538,977,-436.39999999999964,-665.2999999999992,-655.600000000004,-1757.300000000003
539,850,-389.1000000000004,-557.0000000000017,-566.0999999999982,-1512.2000000000003
541,896,-408.99999999999983,-607.2000000000004,-594.9000000000001,-1611.1000000000004
542,950,-514.5000000000024,-764.3000000000078,-687.3000000000006,-1966.1000000000108
543,897,-423.5999999999996,-629.7000000000015,-615.0000000000027,-1668.3000000000038
544,1044,-662.6000000000042,-844.5000000000115,-838.3000000000023,-2345.4000000000183
545,980,-486.79999999999774,-737.5999999999985,-713.1000000000124,-1937.5000000000086
546,908,-438.39999999999964,-661.5000000000015,-643.3000000000026,-1743.2000000000035
547,855,-421.9999999999995,-608.9000000000034,-584.9999999999999,-1615.9000000000028
548,988,-484.39999999999935,-719.2999999999975,-720.7000000000071,-1924.400000000004
549,834,-380.5999999999989,-565.9000000000025,-569.0999999999979,-1515.5999999999992
551,869,-423.6999999999987,-616.8000000000013,-606.800000000003,-1647.300000000003
552,834,-375.5000000000002,-557.7000000000015,-554.0999999999974,-1487.2999999999993
553,829,-384.59999999999957,-573.4000000000035,-564.9999999999993,-1523.0000000000023
554,797,-373.2999999999999,-549.1000000000029,-534.9999999999961,-1457.399999999999
555,886,-400.69999999999914,-588.8000000000006,-589.8999999999994,-1579.3999999999992
556,1005,-475.5999999999999,-692.199999999997,-677.8000000000055,-1845.6000000000026
557,912,-449.9000000000011,-625.2000000000018,-636.9000000000045,-1712.0000000000073
558,805,-387.3999999999998,-577.0000000000061,-568.9999999999966,-1533.4000000000026
559,833,-374.80000000000024,-560.7000000000021,-562.1999999999988,-1497.7000000000012
561,928,-433.7999999999992,-659.5999999999999,-651.9000000000018,-1745.300000000001
562,1015,-442.699999999998,-673.5999999999975,-670.6000000000055,-1786.900000000001
563,972,-439.1999999999993,-665.0999999999993,-650.1000000000034,-1754.400000000002
564,871,-412.90000000000134,-611.3000000000004,-614.600000000002,-1638.8000000000036
565,835,-443.10000000000144,-601.9000000000046,-627.8000000000013,-1672.8000000000075
566,1012,-526.6999999999987,-820.7000000000024,-775.1000000000128,-2122.5000000000136
567,931,-405.39999999999793,-594.8000000000012,-610.400000000001,-1610.6000000000001
568,893,-454.3000000000004,-654.400000000002,-629.8000000000037,-1738.5000000000064
569,975,-440.4999999999978,-649.7999999999981,-649.2000000000039,-1739.4999999999998
571,1003,-512.1,-761.8000000000035,-756.4000000000048,-2030.3000000000084
572,949,-421.1999999999982,-643.0000000000002,-634.8000000000026,-1699.000000000001
573,1006,-605.1000000000035,-786.5000000000023,-754.900000000006,-2146.500000000012
574,863,-422.4999999999993,-603.1000000000016,-613.2000000000029,-1638.8000000000038
575,924,-423.3000000000002,-599.3000000000014,-616.5000000000016,-1639.100000000003
576,915,-409.3999999999999,-618.6000000000012,-612.8000000000013,-1640.8000000000025
577,866,-392.5999999999995,-568.8000000000018,-578.099999999999,-1539.5000000000002
578,825,-376.8999999999984,-537.8000000000045,-549.799999999997,-1464.5
579,878,-446.99999999999966,-662.6000000000004,-614.0999999999993,-1723.6999999999994
581,863,-390.4999999999987,-611.1000000000017,-584.999999999999,-1586.5999999999995
582,983,-456.40000000000015,-700.2000000000029,-660.6000000000042,-1817.2000000000073
583,884,-405.49999999999807,-605.0000000000009,-600.3000000000009,-1610.7999999999997
584,884,-397.0999999999998,-570.8000000000008,-587.0999999999997,-1555.0000000000002
585,903,-397.59999999999985,-588.000000000002,-600.0000000000005,-1585.6000000000024
586,998,-430.99999999999835,-685.4999999999965,-663.5000000000047,-1779.9999999999995
587,913,-406.8999999999988,-584.7000000000007,-604.000000000001,-1595.6000000000004
588,892,-397.3999999999976,-622.6000000000009,-591.0999999999998,-1611.0999999999983
589,864,-426.69999999999914,-620.500000000001,-605.1000000000025,-1652.300000000003
591,875,-397.4000000000003,-593.5000000000009,-584.3999999999988,-1575.3000000000002
592,855,-391.29999999999984,-576.1000000000029,-582.3999999999995,-1549.8000000000022
593,921,-414.0999999999989,-628.0000000000002,-618.4000000000013,-1660.5000000000005
594,831,-399.2999999999999,-572.9000000000055,-559.5999999999974,-1531.800000000003
595,928,-451.20000000000124,-672.3000000000021,-669.1000000000032,-1792.6000000000067
596,804,-376.1999999999999,-534.7000000000044,-541.8999999999965,-1452.8000000000006
597,936,-421.8999999999999,-635.8000000000015,-629.1000000000026,-1686.800000000004
598,947,-427.8999999999993,-608.999999999999,-628.0000000000018,-1664.9
599,872,-396.99999999999926,-587.1000000000022,-581.4999999999994,-1565.6000000000008
601,1001,-450.9999999999999,-661.599999999998,-665.4000000000045,-1778.0000000000023
602,1098,-648.4000000000033,-880.2000000000087,-895.5000000000045,-2424.1000000000167
603,947,-412.1999999999978,-649.7999999999992,-637.2000000000029,-1699.1999999999998
604,922,-422.1999999999991,-605.6999999999996,-612.3000000000009,-1640.1999999999996
605,1345,-936.100000000008,-1127.900000000005,-1144.2000000000116,-3208.200000000025
606,912,-420.1999999999984,-609.4000000000007,-610.3000000000015,-1639.9000000000005
607,1013,-569.7000000000005,-814.3000000000021,-792.0000000000142,-2176.000000000017
608,901,-402.79999999999774,-606.9,-596.6000000000001,-1606.299999999998
609,903,-421.199999999998,-586.5000000000007,-604.2,-1611.8999999999987
611,763,-379.2000000000012,-514.7000000000045,-518.3999999999955,-1412.300000000001
612,878,-401.80000000000035,-581.100000000002,-585.2999999999995,-1568.2000000000019
613,1355,-896.6000000000047,-1174.9999999999952,-1164.0000000000182,-3235.600000000018
614,832,-391.1999999999997,-567.8000000000014,-556.4999999999978,-1515.499999999999
615,926,-451.90000000000003,-672.5999999999997,-657.7000000000072,-1782.200000000007
616,812,-371.599999999999,-498.0000000000034,-542.6999999999964,-1412.2999999999988
617,823,-384.8999999999992,-568.3000000000034,-549.3999999999965,-1502.599999999999
618,872,-468.00000000000074,-632.5000000000039,-607.7000000000016,-1708.2000000000062
619,783,-363.09999999999997,-513.500000000004,-521.399999999995,-1397.999999999999
621,889,-416.29999999999905,-588.3000000000011,-595.4000000000004,-1600.0000000000005
622,1038,-459.7999999999977,-686.6999999999961,-685.5000000000057,-1831.9999999999993
623,909,-422.69999999999834,-587.6000000000023,-607.200000000001,-1617.5000000000016
624,817,-361.6999999999992,-523.4000000000036,-541.7999999999964,-1426.8999999999992
625,781,-356.3999999999983,-521.2000000000043,-522.3999999999952,-1399.9999999999977
626,844,-398.79999999999984,-563.5000000000026,-570.6999999999985,-1533.000000000001
627,826,-370.7999999999996,-562.7000000000027,-550.499999999997,-1483.9999999999993
628,776,-357.0999999999999,-530.4000000000044,-521.4999999999953,-1408.9999999999995
629,1094,-725.6000000000054,-855.9999999999982,-864.5000000000209,-2446.1000000000245
631,946,-426.4999999999996,-644.1999999999998,-659.5000000000061,-1730.2000000000055
632,828,-379.1000000000002,-565.000000000003,-555.2999999999973,-1499.4000000000005
633,900,-479.00000000000006,-681.9000000000032,-631.9000000000038,-1792.800000000007
634,948,-490.9000000000021,-701.1000000000034,-681.100000000001,-1873.1000000000065
635,877,-482.0000000000016,-643.2000000000073,-645.3999999999986,-1770.6000000000076
636,873,-397.5999999999996,-591.1000000000005,-586.9999999999994,-1575.6999999999994
637,825,-387.7999999999994,-539.1000000000025,-556.5999999999983,-1483.5000000000002
638,1008,-448.6000000000001,-717.8999999999967,-667.1000000000046,-1833.6000000000013
639,1039,-583.5000000000003,-782.2999999999939,-793.0000000000203,-2158.8000000000147
641,915,-528.4000000000037,-720.5000000000041,-661.2000000000053,-1910.100000000013
642,1065,-643.0000000000055,-842.000000000004,-809.000000000015,-2294.0000000000246
643,996,-481.9999999999995,-752.2999999999988,-758.9000000000117,-1993.20000000001
644,897,-411.29999999999825,-610.6000000000009,-601.2,-1623.0999999999992
645,957,-430.1999999999994,-662.4999999999986,-643.0000000000034,-1735.7000000000014
646,881,-401.7999999999989,-580.3000000000012,-587.9999999999995,-1570.0999999999997
647,853,-404.59999999999883,-615.4000000000011,-580.3999999999999,-1600.3999999999999
648,804,-361.4,-580.6000000000057,-548.6999999999973,-1490.700000000003
649,981,-435.0999999999973,-670.4999999999984,-654.8000000000042,-1760.4
651,910,-410.79999999999916,-618.9000000000001,-610.7000000000012,-1640.4000000000005
652,837,-415.1999999999995,-576.6000000000012,-574.8,-1566.6000000000006
653,1031,-453.09999999999826,-717.9999999999957,-691.4000000000063,-1862.5000000000005
654,1002,-458.5999999999983,-649.9999999999998,-664.3000000000047,-1772.9000000000028
655,828,-371.8999999999993,-586.1000000000034,-551.8999999999971,-1509.8999999999999
656,977,-496.29999999999956,-728.6999999999969,-709.4000000000091,-1934.4000000000055
657,817,-370.399999999999,-519.600000000004,-543.7999999999963,-1433.7999999999993
658,839,-393.0000000000006,-543.7000000000039,-562.3999999999983,-1499.1000000000029
659,821,-373.30000000000024,-536.7000000000037,-549.3999999999972,-1459.400000000001
661,1023,-461.79999999999797,-712.1999999999947,-693.6000000000074,-1867.6000000000001
662,833,-370.8999999999998,-537.2000000000041,-551.599999999997,-1459.700000000001
663,956,-572.0000000000053,-728.8000000000058,-722.500000000002,-2023.3000000000131
664,1060,-632.3000000000029,-831.2000000000004,-826.3000000000138,-2289.800000000017
665,989,-443.39999999999844,-675.4999999999977,-663.6000000000051,-1782.5000000000014
666,1045,-464.8999999999984,-696.0999999999966,-695.4000000000069,-1856.400000000002
667,888,-397.3999999999989,-564.4000000000035,-594.1000000000003,-1555.9000000000028
668,783,-392.99999999999966,-556.2000000000028,-534.1999999999966,-1483.3999999999992
669,857,-427.8000000000001,-646.3000000000045,-614.9999999999993,-1689.100000000004
671,918,-408.49999999999926,-591.000000000001,-607.9000000000008,-1607.400000000001
672,870,-391.7999999999987,-595.5000000000049,-588.0999999999993,-1575.4000000000028
673,869,-403.9999999999996,-598.0000000000031,-591.2,-1593.2000000000028
674,924,-435.1000000000012,-616.3000000000023,-615.300000000001,-1666.7000000000044
675,914,-403.19999999999897,-595.800000000002,-615.1000000000013,-1614.1000000000022
676,893,-394.79999999999984,-627.300000000001,-596.2000000000002,-1618.300000000001
677,846,-382.50000000000034,-547.400000000002,-558.2999999999973,-1488.1999999999998
678,849,-411.6999999999997,-551.1000000000048,-567.3999999999984,-1530.200000000003
679,879,-397.09999999999974,-579.7000000000011,-588.9999999999999,-1565.8000000000006
681,924,-438.59999999999826,-663.2000000000011,-652.700000000002,-1754.5000000000014
682,1196,-797.0000000000068,-978.5000000000056,-958.3000000000181,-2733.80000000003
683,1015,-595.0000000000009,-801.3000000000018,-768.600000000012,-2164.9000000000146
684,816,-372.2000000000008,-532.2000000000039,-544.8999999999963,-1449.300000000001
685,986,-432.29999999999814,-654.0999999999995,-654.100000000004,-1740.5000000000016
686,891,-434.200000000001,-628.2000000000018,-610.0000000000002,-1672.400000000003
687,860,-398.99999999999955,-574.8000000000013,-590.3000000000001,-1564.1000000000008
688,828,-389.6999999999982,-535.5000000000028,-550.4999999999969,-1475.699999999998
689,951,-524.5000000000033,-709.8000000000058,-710.4000000000005,-1944.7000000000096
691,1082,-586.7000000000019,-808.799999999998,-808.7000000000166,-2204.2000000000166
692,1012,-445.7999999999996,-660.7999999999964,-677.9000000000062,-1784.5000000000023
693,832,-391.0999999999996,-545.6000000000026,-558.8999999999979,-1495.6000000000004
694,907,-457.00000000000074,-637.5000000000042,-653.2000000000035,-1747.7000000000085
695,897,-404.6999999999997,-593.5000000000017,-594.8000000000003,-1593.0000000000018
696,850,-377.29999999999967,-574.2000000000019,-571.2999999999986,-1522.8000000000002
697,897,-413.3000000000005,-598.9000000000016,-601.8000000000004,-1614.0000000000025
698,811,-370.29999999999933,-518.200000000004,-539.1999999999962,-1427.6999999999996
699,831,-383.80000000000007,-544.300000000004,-562.9999999999976,-1491.1000000000017
701,1088,-744.0000000000073,-896.6000000000046,-810.1000000000104,-2450.700000000022
702,826,-378.09999999999906,-512.0000000000034,-547.499999999997,-1437.5999999999995
703,1163,-779.000000000007,-906.5000000000019,-888.400000000018,-2573.900000000027
704,893,-425.70000000000016,-647.0000000000028,-598.6000000000003,-1671.3000000000034
705,834,-428.3000000000001,-597.3000000000021,-567.2999999999987,-1592.900000000001
706,833,-396.80000000000047,-585.5000000000034,-565.199999999999,-1547.5000000000027
707,810,-371.19999999999965,-511.3000000000039,-538.0999999999966,-1420.6000000000001
708,876,-388.099999999999,-568.2000000000019,-580.8999999999992,-1537.2
709,836,-376.3000000000004,-551.5000000000049,-553.099999999997,-1480.9000000000024
711,878,-394.30000000000035,-581.8000000000025,-586.6999999999997,-1562.8000000000025
712,838,-407.99999999999926,-574.4000000000018,-568.6999999999988,-1551.1
713,902,-418.10000000000025,-586.9000000000017,-605.1000000000008,-1610.1000000000026
714,896,-417.8999999999988,-654.7000000000024,-611.3000000000014,-1683.9000000000028
715,918,-423.99999999999835,-647.7000000000028,-631.100000000002,-1702.8000000000031
716,989,-558.9000000000035,-753.9000000000059,-726.4000000000055,-2039.2000000000148
717,845,-378.6999999999983,-569.900000000003,-565.199999999998,-1513.7999999999993
718,765,-351.89999999999986,-491.2000000000035,-507.9999999999945,-1351.0999999999979
719,816,-372.0000000000003,-560.4000000000055,-545.499999999997,-1477.9000000000028
721,865,-397.9999999999996,-576.2000000000024,-573.3999999999982,-1547.6000000000004
722,1034,-632.9000000000011,-785.4000000000044,-792.5000000000133,-2210.800000000019
723,896,-405.59999999999917,-616.5000000000016,-596.0999999999997,-1618.2000000000005
724,869,-390.9000000000009,-582.2000000000019,-580.1999999999991,-1553.300000000002
725,788,-366.10000000000093,-540.1000000000039,-529.0999999999958,-1435.3000000000006
726,822,-375.49999999999983,-525.1000000000033,-547.2999999999968,-1447.8999999999999
727,855,-403.79999999999984,-576.2000000000024,-574.399999999999,-1554.4000000000012
728,871,-420.9999999999987,-629.2000000000018,-632.600000000002,-1682.8000000000025
729,968,-454.79999999999995,-684.3000000000001,-691.5000000000061,-1830.600000000006
731,904,-504.6000000000029,-656.1000000000015,-629.9000000000017,-1790.600000000006
732,942,-453.7999999999998,-691.3000000000023,-663.7000000000035,-1808.8000000000056
733,772,-363.4999999999986,-534.9000000000046,-526.099999999996,-1424.4999999999993
734,843,-379.1000000000001,-545.7000000000031,-567.1999999999987,-1492.0000000000018
735,852,-385.0999999999982,-551.1000000000021,-564.8999999999979,-1501.099999999998
736,940,-427.6000000000004,-606.0000000000023,-626.100000000002,-1659.7000000000046
737,924,-423.19999999999914,-619.8000000000011,-619.3000000000015,-1662.3000000000018
738,979,-440.7999999999997,-642.5999999999987,-651.4000000000038,-1734.800000000002
739,889,-398.49999999999943,-588.0000000000019,-587.9999999999995,-1574.500000000001
741,916,-468.20000000000135,-667.9999999999997,-650.3000000000013,-1786.5000000000023
742,923,-470.8999999999992,-682.0,-662.000000000008,-1814.9000000000071
743,859,-384.9999999999982,-558.6000000000039,-570.7999999999985,-1514.4000000000005
744,891,-430.8999999999986,-644.3000000000045,-627.6000000000046,-1702.8000000000075
745,909,-411.69999999999806,-603.6000000000015,-606.4000000000013,-1621.7000000000007
746,947,-422.29999999999774,-634.3999999999994,-627.6000000000022,-1684.2999999999993
747,853,-394.3000000000012,-544.8000000000027,-573.5999999999988,-1512.7000000000025
748,975,-442.70000000000016,-663.4999999999993,-654.2000000000041,-1760.4000000000035
749,888,-419.499999999998,-643.4999999999984,-617.9000000000015,-1680.8999999999978
751,1019,-446.3999999999988,-687.9999999999966,-681.4000000000059,-1815.800000000001
752,813,-386.9000000000003,-568.2000000000023,-558.5999999999984,-1513.7000000000012
753,858,-384.2999999999994,-562.9000000000033,-572.2999999999987,-1519.5000000000014
754,1025,-557.4000000000024,-766.300000000001,-723.4000000000083,-2047.1000000000117
755,933,-465.60000000000053,-678.1000000000018,-725.6000000000055,-1869.300000000008
756,884,-461.50000000000307,-666.5000000000075,-638.2999999999984,-1766.3000000000088
757,895,-483.4000000000013,-644.2000000000044,-661.4000000000025,-1789.0000000000082
758,942,-416.3999999999991,-615.900000000003,-624.3000000000019,-1656.600000000004
759,783,-369.0999999999996,-508.50000000000404,-525.5999999999955,-1403.1999999999991
761,967,-426.8999999999977,-655.9999999999987,-647.8000000000037,-1730.7000000000003
762,1009,-584.5000000000024,-753.699999999998,-715.6000000000112,-2053.8000000000116
763,810,-381.39999999999986,-547.1000000000045,-547.4999999999967,-1476.000000000001
764,830,-364.6999999999986,-555.2000000000029,-570.8999999999983,-1490.7999999999997
765,1093,-662.7000000000054,-861.800000000007,-804.4000000000086,-2328.900000000021
766,915,-511.9000000000023,-675.1000000000024,-653.0000000000039,-1840.0000000000086
767,810,-384.0999999999998,-534.0000000000034,-540.0999999999963,-1458.1999999999994
