Episode,Steps,Agent0,Agent1,Agent2,Total
620,897,-381.1999999999995,-587.7000000000014,-593.5999999999997,-1562.5000000000005
630,830,-368.89999999999867,-528.7000000000027,-552.8999999999972,-1450.4999999999986
640,824,-356.3999999999987,-500.60000000000315,-541.8999999999961,-1398.8999999999978
650,844,-360.99999999999886,-572.0000000000025,-561.9999999999977,-1494.999999999999
660,830,-360.09999999999854,-518.3000000000036,-545.1999999999963,-1423.5999999999985
670,872,-375.19999999999834,-568.4000000000008,-578.499999999999,-1522.099999999998
680,845,-373.1000000000002,-532.2000000000035,-555.6999999999971,-1461.0000000000007
690,838,-367.89999999999793,-530.8000000000035,-551.5999999999965,-1450.299999999998
700,928,-401.2999999999998,-590.6000000000023,-607.4000000000003,-1599.3000000000025
710,735,-326.8000000000008,-450.90000000000225,-486.29999999999467,-1263.9999999999977
720,848,-381.899999999998,-542.8000000000014,-563.1999999999978,-1487.8999999999971
730,1035,-435.79999999999785,-673.1999999999963,-683.7000000000057,-1792.6999999999998
740,899,-397.6999999999976,-604.6000000000001,-608.0000000000013,-1610.2999999999988
750,930,-402.999999999998,-601.0000000000002,-609.5000000000008,-1613.499999999999
760,811,-351.69999999999953,-510.40000000000356,-530.9999999999953,-1393.0999999999985
770,832,-370.8999999999988,-542.200000000003,-550.9999999999969,-1464.0999999999985
780,976,-432.7999999999993,-650.3999999999977,-648.2000000000033,-1731.4000000000005
790,996,-426.9999999999984,-635.1999999999969,-654.6000000000039,-1716.7999999999993
800,916,-399.3999999999985,-597.3000000000012,-611.7000000000011,-1608.4000000000008
810,942,-395.0999999999982,-577.1000000000023,-618.9000000000013,-1591.1000000000017
820,852,-373.89999999999924,-537.3000000000025,-566.1999999999979,-1477.3999999999996
830,891,-385.2999999999979,-591.6000000000016,-591.7999999999996,-1568.6999999999991
840,826,-371.0000000000005,-531.7000000000033,-547.9999999999964,-1450.7000000000003
850,953,-420.69999999999857,-645.7999999999977,-630.0000000000019,-1696.4999999999982
860,870,-376.69999999999874,-571.5000000000028,-573.8999999999984,-1522.1
870,858,-372.49999999999756,-559.8000000000025,-568.2999999999977,-1500.5999999999976
880,882,-384.59999999999854,-582.4000000000016,-585.2999999999989,-1552.299999999999
890,905,-394.19999999999874,-591.9000000000015,-599.3999999999997,-1585.5
900,825,-370.1999999999998,-554.5000000000017,-552.0999999999968,-1476.7999999999984
910,765,-333.00000000000057,-506.60000000000394,-504.39999999999424,-1343.9999999999986
920,925,-400.2999999999994,-605.1000000000006,-607.3000000000005,-1612.7000000000005
930,882,-371.7999999999998,-588.6000000000018,-585.9999999999993,-1546.400000000001
940,802,-352.7999999999993,-523.2000000000038,-529.8999999999954,-1405.8999999999985
950,799,-356.09999999999883,-483.5000000000031,-528.5999999999952,-1368.199999999997
960,906,-397.99999999999756,-589.9999999999994,-602.1000000000003,-1590.0999999999972
970,881,-380.99999999999926,-581.7000000000013,-580.0999999999984,-1542.7999999999988
980,970,-422.69999999999743,-671.7999999999978,-647.800000000004,-1742.2999999999993
990,882,-393.3999999999982,-578.0000000000001,-582.5999999999991,-1553.9999999999973
1000,769,-346.5000000000004,-512.0000000000039,-510.4999999999944,-1368.9999999999986
1010,907,-391.29999999999893,-571.8000000000011,-602.9000000000004,-1566.0000000000005
1020,1015,-438.5999999999972,-634.0000000000003,-673.8000000000048,-1746.4000000000024
1030,935,-411.00000000000017,-611.5000000000017,-619.9000000000013,-1642.4000000000033
1040,776,-350.09999999999854,-471.30000000000246,-513.1999999999941,-1334.5999999999951
1050,932,-401.09999999999815,-626.9000000000001,-621.4000000000016,-1649.3999999999996
1060,927,-407.59999999999957,-579.9999999999998,-610.9000000000009,-1598.5000000000002
1070,946,-408.5999999999988,-590.5000000000015,-622.9000000000019,-1622.0000000000023
1080,938,-398.49999999999824,-609.7,-616.8000000000008,-1624.999999999999
1090,879,-384.4999999999984,-563.0000000000031,-576.8999999999985,-1524.4
1100,908,-408.2999999999984,-621.4000000000001,-624.7000000000036,-1654.400000000002
1110,805,-359.7000000000001,-492.10000000000286,-533.2999999999955,-1385.0999999999985
1120,780,-338.3999999999988,-456.500000000002,-512.299999999994,-1307.1999999999948
1130,831,-365.8000000000007,-521.6000000000032,-547.5999999999966,-1435.0000000000005
1140,1029,-434.2999999999976,-641.099999999998,-675.4000000000055,-1750.800000000001
1150,905,-380.69999999999834,-572.7000000000005,-591.3999999999994,-1544.7999999999984
1160,807,-352.7999999999998,-478.20000000000294,-531.2999999999953,-1362.299999999998
1170,800,-338.9999999999999,-468.80000000000206,-523.0999999999947,-1330.8999999999967
1180,1005,-435.99999999999756,-644.1999999999986,-666.0000000000042,-1746.2000000000003
1190,875,-385.49999999999926,-589.7000000000005,-579.5999999999985,-1554.7999999999984
1200,899,-397.9999999999988,-582.0000000000005,-592.5999999999992,-1572.5999999999985
1210,821,-370.899999999999,-545.400000000003,-545.7999999999968,-1462.0999999999988
1220,909,-398.69999999999874,-599.7000000000003,-604.8,-1603.199999999999
1230,939,-407.9999999999978,-623.0000000000003,-621.3000000000017,-1652.2999999999997
1240,858,-371.19999999999925,-524.000000000003,-564.2999999999978,-1459.5
1250,966,-423.09999999999843,-642.1999999999987,-636.400000000002,-1701.699999999999
1260,874,-376.0999999999988,-552.0000000000018,-575.8999999999986,-1503.999999999999
1270,887,-374.49999999999926,-575.7000000000012,-588.3999999999996,-1538.6000000000001
1280,803,-342.199999999999,-536.4000000000036,-535.3999999999958,-1413.9999999999984
1290,684,-318.49999999999915,-402.8000000000017,-453.8999999999951,-1175.199999999996
1300,918,-401.0999999999994,-585.1,-606.5000000000006,-1592.6999999999998
1310,846,-374.89999999999907,-527.9000000000038,-558.9999999999974,-1461.8000000000002
1320,850,-365.3999999999988,-515.200000000003,-559.6999999999974,-1440.2999999999993
1330,896,-385.1999999999988,-581.5000000000013,-596.3999999999999,-1563.1
1340,810,-361.8999999999983,-508.30000000000337,-535.2999999999957,-1405.4999999999973
1350,812,-360.0000000000005,-546.6000000000039,-543.3999999999967,-1450.0000000000011
1360,1000,-429.4999999999989,-633.9999999999997,-662.9000000000044,-1726.400000000003
1370,853,-368.0999999999986,-523.5000000000033,-559.999999999997,-1451.599999999999
1380,784,-351.9999999999991,-473.2000000000027,-516.9999999999944,-1342.1999999999962
1390,851,-370.1999999999993,-506.80000000000337,-560.7999999999976,-1437.8000000000002
1400,792,-343.8999999999988,-493.50000000000324,-521.2999999999947,-1358.6999999999966
1410,829,-353.39999999999964,-524.7000000000038,-544.2999999999961,-1422.3999999999996
1420,842,-366.59999999999894,-564.0000000000023,-564.2999999999979,-1494.8999999999992
1430,903,-389.499999999999,-550.2000000000028,-593.6999999999998,-1533.4000000000015
1440,869,-382.70000000000016,-553.500000000004,-575.3999999999985,-1511.6000000000026
1450,865,-382.29999999999933,-535.8000000000026,-569.699999999998,-1487.8
1460,860,-372.299999999999,-529.5000000000038,-566.499999999998,-1468.3000000000006
1470,856,-371.5999999999997,-542.4000000000041,-568.6999999999981,-1482.7000000000019
1480,904,-390.2999999999993,-570.8000000000026,-595.0999999999999,-1556.2000000000016
1490,834,-372.3999999999993,-514.3000000000033,-550.199999999997,-1436.8999999999996
1500,998,-422.09999999999826,-627.1000000000014,-657.4000000000037,-1706.6000000000033
1510,801,-353.3999999999999,-488.40000000000254,-525.099999999995,-1366.8999999999974
1520,846,-377.79999999999757,-536.1000000000032,-558.7999999999973,-1472.699999999998
1530,1030,-446.39999999999765,-666.9999999999968,-679.6000000000057,-1793.0
1540,798,-353.8000000000002,-509.90000000000333,-526.2999999999948,-1389.9999999999982
1550,936,-396.19999999999663,-580.6000000000009,-613.5000000000011,-1590.2999999999988
1560,919,-400.4999999999975,-604.8000000000008,-605.5000000000003,-1610.7999999999986
1570,844,-375.6999999999987,-557.2000000000029,-561.099999999998,-1493.9999999999995
1580,784,-348.9999999999991,-478.20000000000323,-519.2999999999946,-1346.4999999999968
1590,890,-390.7999999999983,-567.1000000000016,-593.7999999999995,-1551.6999999999994
1600,753,-336.0000000000005,-477.40000000000333,-499.9999999999945,-1313.3999999999983
1610,830,-358.1999999999997,-513.4000000000038,-544.4999999999961,-1416.0999999999997
1620,893,-381.4999999999979,-547.7000000000015,-584.3999999999991,-1513.5999999999985
1630,888,-384.6999999999989,-596.3000000000017,-586.7999999999989,-1567.7999999999995
1640,766,-328.5000000000001,-464.60000000000304,-505.8999999999943,-1298.9999999999973
1650,845,-362.99999999999864,-527.300000000003,-556.6999999999972,-1446.9999999999989
1660,950,-407.0999999999985,-593.5000000000002,-624.200000000002,-1624.8000000000006
1670,846,-382.3999999999999,-549.2000000000033,-557.5999999999971,-1489.2000000000003
1680,852,-379.89999999999907,-554.1000000000015,-566.299999999998,-1500.2999999999986
1690,778,-349.4999999999998,-493.5000000000033,-516.4999999999944,-1359.4999999999975
1700,887,-391.00000000000057,-564.5000000000024,-588.4999999999998,-1544.0000000000027
1710,975,-417.9999999999978,-647.5000000000007,-640.2000000000029,-1705.7000000000012
1720,796,-359.19999999999914,-563.1000000000016,-538.5999999999964,-1460.8999999999971
1730,872,-374.20000000000016,-560.4000000000018,-579.8999999999994,-1514.5000000000014
1740,817,-361.3999999999991,-508.50000000000387,-539.0999999999958,-1408.9999999999989
1750,797,-350.8000000000011,-501.40000000000373,-524.6999999999948,-1376.8999999999996
1760,907,-397.3000000000005,-610.4000000000009,-608.3000000000006,-1616.000000000002
1770,903,-391.8999999999983,-576.5000000000002,-597.2999999999995,-1565.699999999998
1780,889,-388.59999999999957,-560.0000000000038,-583.5999999999985,-1532.2000000000019
1790,880,-378.8999999999994,-553.600000000001,-577.9999999999982,-1510.4999999999986
1800,897,-400.19999999999897,-588.7000000000016,-593.3999999999995,-1582.3000000000002
1810,843,-384.29999999999876,-498.7000000000033,-557.3999999999975,-1440.3999999999996
1820,811,-356.9999999999989,-495.800000000003,-536.599999999996,-1389.399999999998
1830,901,-397.09999999999826,-564.6000000000007,-594.5999999999996,-1556.2999999999984
1840,1057,-448.2999999999971,-652.8999999999963,-695.5000000000066,-1796.7
1850,996,-425.09999999999854,-656.8999999999976,-658.6000000000038,-1740.6
1860,881,-389.5999999999995,-549.4000000000025,-577.9999999999986,-1517.0000000000007
1870,906,-391.0999999999985,-570.1000000000018,-593.4999999999995,-1554.6999999999998
1880,848,-368.6999999999986,-550.7000000000029,-557.7999999999971,-1477.1999999999985
1890,977,-419.89999999999776,-615.5000000000009,-639.9000000000028,-1675.3000000000015
1900,797,-348.59999999999894,-484.3000000000029,-525.3999999999951,-1358.299999999997
1910,901,-388.7999999999992,-585.300000000001,-590.6999999999995,-1564.7999999999997
1920,964,-410.2999999999983,-628.9999999999985,-632.4000000000023,-1671.699999999999
1930,904,-384.8999999999993,-559.6000000000025,-590.2999999999994,-1534.800000000001
1940,1059,-463.1999999999974,-708.299999999995,-702.2000000000069,-1873.6999999999991
1950,905,-394.1999999999987,-594.1000000000022,-594.6999999999996,-1583.0000000000005
1960,877,-378.69999999999874,-543.4000000000027,-579.9999999999991,-1502.1000000000006
1970,802,-357.69999999999897,-505.2000000000036,-531.6999999999952,-1394.5999999999976
1980,772,-341.30000000000047,-495.90000000000344,-512.2999999999944,-1349.4999999999982
1990,878,-380.2999999999986,-528.5000000000028,-582.2999999999994,-1491.1000000000008
