Episode,Steps,Agent0,Agent1,Agent2,Total
430,807,-360.29999999999933,-506.9000000000036,-535.6999999999961,-1402.8999999999992
440,865,-399.1999999999995,-603.3000000000004,-586.2999999999996,-1588.7999999999995
450,929,-482.5000000000022,-726.6000000000038,-695.0000000000063,-1904.1000000000122
460,730,-362.10000000000025,-482.10000000000167,-499.3999999999955,-1343.5999999999974
470,881,-380.1000000000002,-597.5000000000039,-589.4999999999998,-1567.1000000000038
480,1009,-528.5000000000003,-789.8000000000023,-730.5000000000119,-2048.8000000000147
490,896,-458.10000000000105,-664.9000000000005,-623.1000000000037,-1746.1000000000054
500,893,-388.9999999999982,-582.3000000000018,-588.0999999999992,-1559.3999999999992
510,783,-355.50000000000045,-511.30000000000376,-519.7999999999947,-1386.599999999999
520,1044,-530.7000000000012,-791.5000000000044,-762.9000000000044,-2085.1000000000104
530,839,-395.8999999999984,-572.5000000000027,-563.9999999999987,-1532.3999999999999
540,1066,-604.8000000000033,-840.9000000000059,-853.000000000008,-2298.700000000017
550,1073,-618.7000000000003,-768.7999999999962,-792.6000000000189,-2180.1000000000154
560,804,-365.1000000000007,-510.6000000000036,-536.799999999996,-1412.5000000000005
570,886,-407.99999999999983,-639.7000000000073,-619.4999999999983,-1667.2000000000053
580,897,-394.89999999999947,-586.5000000000003,-589.8999999999991,-1571.2999999999988
590,866,-478.4000000000002,-631.6000000000033,-609.5000000000025,-1719.5000000000061
600,944,-410.2999999999987,-635.3999999999992,-631.000000000003,-1676.700000000001
610,914,-460.6000000000015,-669.5000000000042,-654.3000000000039,-1784.4000000000096
620,964,-478.3000000000012,-703.0000000000002,-697.2000000000048,-1878.5000000000064
630,950,-512.8000000000011,-731.1000000000063,-722.7000000000086,-1966.6000000000158
640,826,-364.499999999999,-516.900000000004,-546.8999999999967,-1428.2999999999997
650,924,-462.49999999999966,-681.4000000000079,-640.7000000000012,-1784.6000000000088
660,839,-379.90000000000043,-557.4000000000032,-562.1999999999978,-1499.5000000000014
670,820,-364.89999999999844,-587.3000000000021,-554.2999999999971,-1506.4999999999977
680,780,-344.19999999999976,-497.20000000000346,-515.7999999999945,-1357.1999999999978
690,786,-344.79999999999905,-495.1000000000036,-518.3999999999944,-1358.299999999997
700,877,-391.60000000000036,-569.2000000000019,-581.6999999999989,-1542.5000000000011
710,860,-478.4000000000035,-594.3000000000027,-612.600000000001,-1685.3000000000072
720,924,-473.9999999999997,-685.7999999999997,-674.3000000000085,-1834.100000000008
730,958,-441.30000000000007,-642.4000000000012,-641.5000000000027,-1725.200000000004
740,994,-609.8000000000023,-758.9000000000038,-750.60000000001,-2119.300000000016
750,867,-386.2999999999992,-585.6000000000039,-579.7999999999985,-1551.7000000000016
760,731,-326.60000000000076,-468.4000000000032,-488.4999999999947,-1283.4999999999986
770,756,-333.89999999999975,-482.00000000000404,-504.4999999999945,-1320.3999999999983
780,892,-438.90000000000174,-621.9000000000038,-609.4000000000007,-1670.2000000000062
790,909,-405.39999999999884,-566.9000000000029,-609.0000000000011,-1581.300000000003
800,1016,-599.2000000000032,-700.4999999999976,-707.0000000000084,-2006.7000000000091
810,905,-391.3999999999981,-573.7000000000019,-603.7000000000005,-1568.8000000000004
820,824,-373.29999999999944,-561.0000000000023,-557.6999999999973,-1491.999999999999
830,841,-380.4999999999998,-568.9000000000038,-572.6999999999979,-1522.1000000000015
840,834,-422.8000000000016,-608.4000000000058,-593.1999999999963,-1624.4000000000037
850,906,-440.2999999999995,-615.7000000000007,-628.3000000000042,-1684.3000000000043
860,874,-398.2000000000001,-587.6000000000013,-586.299999999999,-1572.1000000000004
870,778,-353.7999999999988,-501.70000000000385,-515.6999999999944,-1371.199999999997
880,916,-394.19999999999885,-610.1999999999997,-605.6000000000006,-1609.999999999999
890,1009,-524.9000000000026,-732.7000000000048,-727.8000000000033,-1985.4000000000106
900,969,-526.9000000000024,-750.2000000000032,-714.6000000000013,-1991.7000000000069
910,791,-351.5999999999995,-541.7000000000031,-529.0999999999954,-1422.399999999998
920,884,-397.09999999999945,-594.1000000000012,-586.6999999999996,-1577.9
930,976,-469.20000000000084,-699.9000000000028,-704.0000000000038,-1873.1000000000072
940,815,-394.2000000000006,-592.6000000000039,-545.1999999999966,-1532.0000000000011
950,793,-350.1999999999983,-475.2000000000026,-522.9999999999949,-1348.3999999999958
960,816,-371.19999999999976,-531.4000000000041,-549.6999999999965,-1452.3000000000002
970,940,-414.2999999999985,-620.1999999999998,-625.700000000002,-1660.2000000000003
980,972,-514.900000000001,-719.0000000000009,-703.8000000000069,-1937.700000000009
990,913,-392.79999999999853,-608.7000000000036,-600.2000000000002,-1601.700000000002
1000,947,-559.1000000000043,-702.5000000000049,-711.0000000000055,-1972.6000000000147
1010,834,-381.99999999999994,-542.4000000000021,-562.1999999999981,-1486.6000000000004
1020,1019,-431.799999999996,-634.4999999999986,-670.9000000000048,-1737.1999999999994
1030,907,-402.99999999999966,-558.5000000000011,-594.0999999999996,-1555.6000000000004
1040,747,-347.79999999999905,-478.20000000000334,-504.4999999999949,-1330.4999999999973
1050,905,-411.49999999999886,-640.6000000000004,-617.7000000000015,-1669.8000000000006
1060,854,-374.399999999999,-528.6000000000032,-561.5999999999976,-1464.6
1070,825,-379.39999999999884,-524.1000000000038,-551.0999999999974,-1454.6
1080,887,-403.69999999999925,-615.6000000000003,-596.8999999999993,-1616.199999999999
1090,905,-406.89999999999867,-588.1000000000005,-601.7000000000003,-1596.6999999999994
1100,1169,-732.200000000005,-915.9000000000013,-958.7000000000154,-2606.8000000000216
1110,798,-385.200000000002,-545.1000000000033,-537.9999999999964,-1468.3000000000015
1120,732,-350.9000000000007,-473.10000000000383,-492.2999999999947,-1316.2999999999993
1130,795,-357.6000000000002,-492.50000000000335,-528.7999999999953,-1378.8999999999987
1140,922,-439.90000000000055,-607.5000000000026,-624.1000000000014,-1671.5000000000045
1150,869,-376.4999999999974,-564.1000000000022,-576.6999999999989,-1517.2999999999984
1160,836,-377.9000000000003,-552.1000000000026,-555.1999999999971,-1485.2
1170,801,-352.9000000000002,-494.20000000000283,-529.8999999999954,-1376.9999999999986
1180,944,-521.1000000000032,-698.0000000000013,-693.100000000004,-1912.2000000000085
1190,904,-456.8000000000007,-665.800000000004,-670.7000000000004,-1793.3000000000052
1200,804,-358.79999999999893,-518.7000000000037,-534.9999999999958,-1412.4999999999984
1210,1058,-661.5000000000042,-846.6000000000062,-791.4000000000138,-2299.500000000024
1220,965,-443.299999999998,-679.7999999999969,-651.5000000000041,-1774.599999999999
1230,971,-425.6999999999983,-648.3999999999982,-643.6000000000029,-1717.6999999999994
1240,823,-368.1999999999983,-518.000000000004,-549.9999999999965,-1436.199999999999
1250,1012,-444.59999999999803,-665.6999999999977,-667.4000000000045,-1777.7000000000003
1260,878,-423.00000000000006,-601.5000000000013,-610.1000000000023,-1634.6000000000035
1270,908,-418.2999999999995,-646.6000000000018,-633.1000000000032,-1698.0000000000045
1280,898,-455.10000000000105,-662.7000000000011,-667.2000000000041,-1785.0000000000061
1290,720,-326.49999999999864,-421.7000000000019,-479.1999999999949,-1227.3999999999953
1300,786,-343.39999999999884,-485.3000000000029,-519.6999999999947,-1348.3999999999965
1310,877,-400.499999999999,-596.5000000000015,-583.199999999999,-1580.1999999999994
1320,861,-391.89999999999765,-542.7000000000038,-575.9999999999984,-1510.6
1330,810,-374.1,-534.8000000000047,-539.8999999999962,-1448.800000000001
1340,747,-351.19999999999993,-489.90000000000316,-501.8999999999947,-1342.9999999999977
1350,1177,-739.7000000000052,-933.6000000000101,-978.6000000000122,-2651.9000000000274
1360,977,-408.59999999999707,-602.6000000000008,-642.8000000000027,-1654.0000000000005
1370,769,-369.7000000000014,-520.2000000000024,-518.899999999995,-1408.7999999999988
1380,770,-369.0999999999983,-483.6000000000031,-514.7999999999946,-1367.499999999996
1390,858,-372.0999999999975,-508.00000000000324,-561.9999999999977,-1442.0999999999985
1400,817,-418.80000000000115,-554.2000000000028,-572.6000000000005,-1545.6000000000045
1410,883,-402.0999999999992,-598.5999999999997,-587.599999999999,-1588.299999999998
1420,867,-456.50000000000017,-648.6000000000021,-610.3999999999992,-1715.5000000000014
1430,918,-400.5999999999992,-572.1000000000005,-603.8000000000001,-1576.4999999999998
1440,873,-384.0999999999991,-568.0000000000026,-577.9999999999984,-1530.1000000000001
1450,805,-364.0000000000002,-567.1000000000058,-535.3999999999958,-1466.5000000000018
1460,813,-356.6999999999994,-499.60000000000326,-535.6999999999955,-1391.9999999999982
1470,866,-470.70000000000147,-624.1000000000021,-603.9999999999994,-1698.800000000003
1480,858,-396.3999999999992,-573.5000000000014,-578.6999999999989,-1548.5999999999995
1490,799,-364.3000000000009,-499.20000000000306,-533.999999999996,-1397.5
1500,905,-399.80000000000086,-590.4999999999997,-594.8999999999995,-1585.2
1510,765,-336.3000000000001,-469.90000000000265,-504.09999999999434,-1310.299999999997
1520,880,-388.29999999999967,-540.4000000000035,-579.7999999999982,-1508.5000000000014
1530,914,-396.5999999999979,-557.7000000000021,-608.100000000001,-1562.400000000001
1540,728,-335.59999999999997,-442.5000000000024,-485.2999999999949,-1263.3999999999974
1550,853,-374.4999999999984,-530.3000000000034,-565.2999999999982,-1470.1
1560,910,-394.39999999999765,-578.6000000000017,-607.5000000000008,-1580.5
1570,1070,-679.4000000000034,-835.2000000000015,-826.700000000016,-2341.300000000021
1580,799,-377.299999999999,-506.4000000000033,-540.8999999999966,-1424.599999999999
1590,850,-394.09999999999974,-584.4000000000003,-596.6000000000001,-1575.1000000000001
1600,996,-606.7000000000062,-742.1000000000068,-740.6000000000016,-2089.4000000000146
1610,874,-386.89999999999947,-549.9000000000034,-577.0999999999987,-1513.9000000000015
1620,891,-403.79999999999933,-588.9999999999995,-595.1,-1587.8999999999987
1630,897,-398.2999999999989,-602.0000000000001,-599.8,-1600.099999999999
1640,800,-345.1999999999988,-510.0000000000033,-532.5999999999959,-1387.799999999998
1650,904,-395.59999999999917,-616.3000000000004,-599.4000000000004,-1611.3000000000002
1660,831,-366.10000000000036,-506.1000000000031,-550.199999999997,-1422.4000000000005
1670,777,-346.29999999999995,-496.6000000000036,-514.2999999999946,-1357.199999999998
1680,782,-369.80000000000035,-508.7000000000037,-541.7999999999972,-1420.3000000000013
1690,856,-391.5,-551.0000000000011,-570.2999999999982,-1512.7999999999993
1700,796,-364.49999999999966,-532.9000000000046,-541.8999999999965,-1439.3000000000006
1710,845,-380.8999999999991,-544.0000000000031,-567.4999999999978,-1492.4
1720,1100,-673.4000000000036,-889.6000000000012,-865.0000000000181,-2428.0000000000227
1730,1046,-578.2000000000045,-762.3000000000018,-801.7000000000095,-2142.2000000000157
1740,754,-335.2999999999992,-451.1000000000024,-498.79999999999444,-1285.1999999999962
1750,794,-358.4000000000004,-501.60000000000343,-525.7999999999953,-1385.7999999999993
1760,1060,-634.4000000000055,-828.90000000001,-830.400000000005,-2293.7000000000207
1770,844,-431.6000000000024,-569.100000000003,-567.3999999999984,-1568.1000000000038
1780,935,-408.399999999999,-598.8000000000011,-615.9000000000011,-1623.1000000000013
1790,916,-417.3999999999989,-636.199999999998,-616.1000000000018,-1669.699999999999
1800,807,-369.20000000000033,-530.9000000000033,-544.4999999999961,-1444.5999999999997
1810,863,-386.89999999999964,-524.0000000000038,-568.4999999999982,-1479.4000000000015
1820,780,-346.60000000000093,-503.40000000000384,-519.0999999999948,-1369.0999999999995
1830,854,-377.09999999999945,-522.4000000000036,-560.9999999999976,-1460.5000000000007
1840,1008,-433.0999999999982,-630.9000000000003,-663.5000000000042,-1727.5000000000027
1850,953,-422.0999999999993,-656.0000000000027,-634.4000000000018,-1712.5000000000036
1860,842,-377.30000000000075,-547.0000000000044,-556.8999999999972,-1481.2000000000025
1870,892,-406.8999999999985,-580.4000000000016,-594.5,-1581.8000000000002
1880,832,-366.29999999999956,-544.0000000000043,-555.8999999999974,-1466.2000000000012
1890,925,-403.0999999999994,-616.3000000000035,-610.0000000000008,-1629.4000000000037
1900,843,-384.29999999999865,-529.9000000000033,-554.7999999999968,-1468.9999999999986
1910,838,-372.49999999999955,-532.3000000000033,-556.0999999999968,-1460.8999999999996
1920,852,-393.30000000000035,-564.9000000000018,-565.3999999999976,-1523.5999999999997
1930,900,-390.2999999999988,-573.1000000000003,-593.9999999999993,-1557.3999999999983
1940,938,-454.5999999999976,-681.8000000000023,-664.8000000000068,-1801.2000000000066
1950,793,-374.70000000000056,-538.1000000000042,-563.0000000000006,-1475.8000000000052
1960,886,-409.899999999999,-595.4999999999987,-592.8,-1598.1999999999978
1970,727,-329.0000000000006,-460.300000000003,-484.4999999999947,-1273.7999999999984
1980,1049,-581.0000000000014,-812.6999999999983,-809.8000000000161,-2203.500000000016
1990,998,-557.100000000003,-759.400000000004,-726.8000000000078,-2043.3000000000147
