Episode,Steps,Agent0,Agent1,Agent2,Total
360,929,-397.99999999999767,-612.6999999999998,-609.2000000000007,-1619.8999999999983
370,924,-417.09999999999854,-618.1000000000004,-612.7000000000013,-1647.9
380,781,-360.0999999999994,-552.1000000000026,-538.9999999999973,-1451.1999999999994
390,884,-396.29999999999984,-620.9000000000001,-591.0999999999999,-1608.2999999999997
400,986,-420.6999999999984,-651.8999999999979,-652.7000000000038,-1725.3000000000002
410,913,-407.7999999999986,-614.5000000000003,-607.8000000000009,-1630.1
420,955,-526.1000000000029,-717.6000000000051,-747.8000000000036,-1991.5000000000116
430,809,-368.4999999999987,-537.0000000000027,-541.7999999999964,-1447.299999999998
440,815,-373.19999999999965,-558.3000000000028,-542.3999999999966,-1473.8999999999992
450,929,-524.3000000000021,-713.3000000000056,-681.6000000000043,-1919.200000000012
460,730,-362.9000000000003,-484.7000000000018,-499.89999999999554,-1347.4999999999977
470,859,-370.70000000000056,-577.6000000000033,-569.9999999999981,-1518.300000000002
480,1009,-548.5000000000016,-779.1000000000025,-729.8000000000119,-2057.400000000016
490,896,-456.1000000000005,-641.1000000000008,-651.7000000000083,-1748.9000000000096
500,863,-383.8999999999985,-557.4000000000023,-571.3999999999978,-1512.6999999999985
510,769,-356.5999999999995,-519.2000000000031,-515.9999999999947,-1391.7999999999975
520,1044,-539.7000000000014,-773.5000000000022,-775.3000000000058,-2088.500000000009
530,827,-381.5999999999985,-565.7000000000025,-558.9999999999984,-1506.2999999999995
540,1066,-643.4000000000045,-840.0000000000057,-831.1000000000062,-2314.5000000000164
550,1069,-652.1000000000004,-757.3999999999965,-761.0000000000152,-2170.500000000012
560,756,-354.4999999999987,-493.0000000000039,-506.6999999999945,-1354.199999999997
570,886,-404.79999999999944,-634.4000000000069,-631.0999999999974,-1670.3000000000038
580,850,-378.19999999999874,-551.3000000000028,-567.8999999999982,-1497.3999999999996
590,869,-495.6000000000013,-654.1000000000003,-611.2000000000021,-1760.9000000000037
600,863,-374.00000000000085,-556.7000000000018,-568.9999999999981,-1499.7000000000007
610,914,-457.00000000000074,-671.4000000000034,-655.7000000000046,-1784.1000000000088
620,964,-498.50000000000193,-691.2000000000008,-699.9000000000041,-1889.6000000000067
630,950,-507.69999999999976,-736.1000000000068,-728.1000000000091,-1971.9000000000156
640,838,-379.9999999999998,-544.4000000000034,-554.2999999999973,-1478.7000000000005
650,924,-414.7999999999991,-709.3000000000087,-654.1000000000006,-1778.2000000000085
660,856,-393.8999999999999,-590.1000000000012,-571.6999999999983,-1555.6999999999994
670,856,-388.6999999999984,-599.4000000000015,-589.9000000000007,-1578.0000000000005
680,834,-381.6999999999981,-552.5000000000042,-557.2999999999978,-1491.5
690,855,-389.0999999999986,-552.7000000000028,-568.199999999998,-1509.9999999999993
700,855,-378.99999999999994,-571.4000000000024,-566.999999999998,-1517.4000000000003
710,860,-479.6000000000035,-596.8000000000029,-613.100000000001,-1689.5000000000075
720,926,-502.70000000000095,-680.3999999999994,-657.1000000000064,-1840.2000000000066
730,956,-468.9000000000013,-647.5000000000005,-647.5000000000031,-1763.9000000000046
740,994,-566.2000000000032,-789.5000000000041,-755.1000000000108,-2110.8000000000184
750,874,-395.00000000000074,-597.800000000002,-579.2999999999987,-1572.1000000000013
760,820,-374.2999999999983,-544.3000000000026,-553.4999999999978,-1472.0999999999985
770,842,-374.69999999999845,-572.7000000000022,-562.8999999999975,-1510.2999999999981
780,864,-413.10000000000065,-601.7000000000038,-591.5000000000005,-1606.300000000005
790,930,-421.10000000000014,-604.2000000000004,-621.3000000000013,-1646.600000000002
800,1068,-525.7,-780.6999999999962,-773.100000000013,-2079.500000000009
810,879,-392.39999999999947,-571.8000000000022,-581.7999999999989,-1546.0000000000005
820,822,-376.29999999999916,-564.600000000003,-561.4999999999987,-1502.400000000001
830,877,-403.2999999999982,-615.0000000000011,-598.0000000000007,-1616.3
840,834,-427.30000000000126,-617.2000000000065,-582.2999999999967,-1626.8000000000043
850,971,-457.29999999999933,-697.5999999999982,-693.200000000006,-1848.1000000000035
860,863,-394.39999999999844,-591.3000000000029,-583.0,-1568.7000000000014
870,824,-373.6999999999981,-532.2000000000043,-546.4999999999962,-1452.3999999999987
880,938,-405.59999999999934,-615.9000000000007,-617.9000000000015,-1639.4000000000015
890,1003,-528.5000000000018,-724.7000000000025,-723.2000000000037,-1976.400000000008
900,969,-527.200000000002,-747.4000000000034,-716.8000000000017,-1991.400000000007
910,759,-348.4999999999993,-515.9000000000037,-511.1999999999947,-1375.5999999999976
920,927,-419.09999999999997,-631.0000000000002,-624.0000000000018,-1674.100000000002
930,979,-474.80000000000115,-713.4000000000035,-694.4000000000045,-1882.600000000009
940,768,-347.80000000000024,-549.1000000000054,-524.2999999999964,-1421.200000000002
950,816,-362.09999999999826,-489.80000000000325,-536.4999999999956,-1388.399999999997
960,802,-361.8000000000002,-541.000000000004,-535.499999999996,-1438.3000000000002
970,902,-402.9999999999997,-607.4000000000005,-600.3000000000003,-1610.7000000000007
980,972,-510.1000000000016,-737.3000000000008,-705.9000000000067,-1953.300000000009
990,881,-393.7999999999996,-581.2000000000013,-582.799999999999,-1557.8
1000,947,-552.6000000000018,-710.8000000000056,-705.4000000000044,-1968.8000000000118
1010,920,-428.5999999999995,-613.2999999999987,-618.5000000000018,-1660.4
1020,940,-406.10000000000036,-617.2000000000011,-622.5000000000019,-1645.8000000000034
1030,912,-406.3000000000006,-572.4000000000019,-600.2999999999996,-1579.0000000000023
1040,754,-349.5999999999996,-479.1000000000031,-503.8999999999944,-1332.5999999999972
1050,894,-399.3999999999988,-622.7000000000008,-599.3000000000002,-1621.3999999999999
1060,894,-395.20000000000084,-569.5000000000023,-591.2999999999994,-1556.0000000000025
1070,830,-372.6000000000003,-557.8000000000038,-559.6999999999975,-1490.1000000000017
1080,941,-429.80000000000024,-648.8999999999987,-647.4000000000035,-1726.1000000000024
1090,819,-361.8,-510.8000000000037,-542.1999999999964,-1414.8000000000002
1100,1169,-711.7000000000047,-938.4000000000023,-954.600000000015,-2604.700000000022
1110,778,-357.60000000000036,-534.8000000000036,-527.0999999999958,-1419.4999999999998
1120,785,-379.5000000000002,-562.3000000000055,-529.1999999999958,-1471.0000000000016
1130,804,-371.699999999999,-517.6000000000038,-533.0999999999957,-1422.3999999999985
1140,958,-434.90000000000066,-668.3999999999985,-639.9000000000028,-1743.200000000002
1150,882,-381.99999999999926,-580.000000000002,-581.899999999999,-1543.9000000000003
1160,865,-394.0,-572.3000000000015,-574.5999999999984,-1540.9
1170,831,-373.8999999999994,-542.8000000000029,-556.5999999999972,-1473.2999999999995
1180,954,-546.9000000000027,-717.3000000000052,-669.1000000000037,-1933.3000000000116
1190,904,-455.09999999999997,-682.800000000003,-656.8999999999992,-1794.8000000000022
1200,893,-413.39999999999907,-619.4000000000004,-594.7999999999998,-1627.5999999999995
1210,1058,-625.7000000000037,-869.500000000007,-801.7000000000149,-2296.9000000000256
1220,924,-428.59999999999866,-622.0000000000001,-653.5000000000053,-1704.100000000004
1230,849,-373.4999999999986,-567.2000000000023,-574.399999999998,-1515.099999999999
1240,822,-373.3999999999999,-531.6000000000029,-547.0999999999968,-1452.0999999999995
1250,915,-402.3999999999981,-598.6999999999996,-607.2000000000003,-1608.299999999998
1260,893,-428.59999999999997,-652.8999999999992,-604.6000000000003,-1686.0999999999995
1270,936,-454.50000000000057,-681.0000000000013,-667.5000000000048,-1803.0000000000066
1280,883,-441.7000000000002,-657.3000000000043,-642.200000000002,-1741.2000000000066
1290,685,-327.1000000000003,-413.60000000000184,-456.9999999999951,-1197.699999999997
1300,873,-387.4999999999988,-566.0000000000022,-580.7999999999989,-1534.2999999999997
1310,882,-391.9999999999999,-574.9000000000012,-585.099999999999,-1552.0
1320,874,-400.09999999999746,-563.400000000003,-582.0999999999992,-1545.5999999999997
1330,825,-372.49999999999966,-559.9000000000054,-565.7999999999961,-1498.2000000000012
1340,744,-351.89999999999986,-474.500000000003,-497.0999999999946,-1323.4999999999975
1350,1177,-706.000000000005,-955.7000000000082,-978.6000000000107,-2640.300000000024
1360,1000,-432.3999999999982,-635.9999999999977,-657.5000000000041,-1725.9
1370,804,-400.7999999999997,-543.7000000000035,-547.0999999999976,-1491.6000000000008
1380,747,-366.89999999999924,-497.8000000000031,-503.5999999999947,-1368.299999999997
1390,900,-411.9999999999988,-577.8000000000021,-595.0999999999997,-1584.9000000000005
1400,843,-397.70000000000033,-644.0000000000039,-574.9999999999991,-1616.7000000000032
1410,836,-376.6000000000001,-559.8000000000035,-559.6999999999979,-1496.1000000000013
1420,880,-425.9999999999994,-667.4000000000046,-661.9000000000012,-1755.3000000000052
1430,930,-422.0999999999993,-601.4000000000008,-613.7000000000008,-1637.2000000000007
1440,854,-375.60000000000014,-556.7000000000016,-561.4999999999974,-1493.7999999999993
1450,824,-393.00000000000097,-568.6000000000053,-555.4999999999973,-1517.1000000000035
1460,879,-386.3999999999996,-564.2000000000021,-580.999999999999,-1531.6000000000008
1470,869,-456.0000000000024,-631.9000000000028,-607.0000000000006,-1694.9000000000055
1480,858,-391.30000000000007,-588.3000000000009,-580.6999999999991,-1560.3000000000002
1490,833,-388.899999999999,-545.4000000000028,-557.1999999999977,-1491.4999999999995
1500,954,-417.49999999999864,-643.5000000000001,-631.5000000000024,-1692.500000000001
1510,794,-362.6000000000003,-522.0000000000033,-527.2999999999953,-1411.8999999999987
1520,960,-424.39999999999816,-608.1000000000021,-631.9000000000025,-1664.4000000000028
1530,1021,-447.5999999999986,-659.9999999999972,-684.2000000000065,-1791.8000000000025
1540,791,-363.0000000000005,-517.9000000000038,-529.1999999999955,-1410.1
1550,939,-429.59999999999957,-636.3999999999986,-632.2000000000025,-1698.2000000000007
1560,846,-372.7999999999986,-558.9000000000037,-561.2999999999976,-1493.0
1570,1070,-661.4000000000033,-835.700000000002,-841.1000000000181,-2338.2000000000235
1580,916,-435.39999999999907,-635.099999999998,-614.7000000000016,-1685.1999999999987
1590,918,-431.3999999999991,-640.0000000000001,-626.9000000000026,-1698.3000000000018
1600,996,-594.0000000000043,-738.8000000000063,-752.1000000000015,-2084.9000000000124
1610,836,-370.8000000000005,-534.1000000000026,-549.4999999999968,-1454.4
1620,891,-397.39999999999975,-613.6000000000001,-592.3999999999994,-1603.3999999999992
1630,918,-406.29999999999865,-626.7999999999996,-613.900000000002,-1647.0000000000005
1640,821,-362.3999999999986,-541.6000000000023,-550.9999999999967,-1454.9999999999977
1650,752,-337.20000000000056,-489.8000000000037,-500.29999999999455,-1327.2999999999988
1660,1033,-456.19999999999834,-678.7999999999987,-687.0000000000063,-1822.0000000000032
1670,784,-357.6000000000007,-510.90000000000396,-519.2999999999947,-1387.7999999999993
1680,814,-389.1000000000007,-545.2000000000027,-547.4999999999975,-1481.8000000000009
1690,753,-338.6000000000003,-463.30000000000274,-495.9999999999944,-1297.8999999999974
1700,786,-352.4000000000011,-515.2000000000041,-535.299999999995,-1402.9
1710,920,-414.5999999999989,-640.3000000000005,-615.3000000000012,-1670.2000000000007
1720,1100,-688.500000000004,-908.4000000000005,-831.3000000000143,-2428.200000000019
1730,1046,-598.3000000000048,-775.4000000000024,-770.900000000008,-2144.600000000015
1740,738,-334.5999999999988,-452.1000000000027,-487.0999999999945,-1273.7999999999959
1750,829,-375.7000000000003,-591.400000000006,-553.1999999999972,-1520.3000000000034
1760,1060,-594.9000000000033,-842.9000000000098,-845.7000000000063,-2283.500000000019
1770,816,-374.200000000001,-564.7000000000048,-560.6999999999966,-1499.6000000000024
1780,970,-434.79999999999944,-643.3999999999983,-640.3000000000031,-1718.500000000001
1790,931,-419.09999999999894,-639.3000000000038,-621.6000000000015,-1680.0000000000043
1800,855,-400.3000000000004,-590.9000000000009,-585.5999999999988,-1576.8000000000002
1810,871,-398.79999999999984,-537.0000000000041,-577.5999999999984,-1513.4000000000024
1820,790,-361.9000000000016,-511.3000000000041,-527.4999999999955,-1400.7000000000012
1830,895,-396.9999999999991,-564.8000000000033,-587.3999999999992,-1549.2000000000016
1840,1050,-454.59999999999786,-675.7999999999971,-695.3000000000061,-1825.7000000000012
1850,916,-398.29999999999905,-608.1000000000005,-605.1000000000001,-1611.4999999999995
1860,831,-386.6000000000003,-557.3000000000015,-554.5999999999973,-1498.499999999999
1870,924,-422.99999999999915,-631.8999999999986,-619.3000000000014,-1674.1999999999994
1880,819,-362.6999999999993,-543.5000000000039,-544.1999999999965,-1450.3999999999996
1890,910,-406.90000000000026,-594.3000000000008,-602.3000000000003,-1603.5000000000014
1900,846,-386.4999999999985,-536.3000000000038,-559.0999999999974,-1481.8999999999996
1910,888,-407.7999999999993,-614.3999999999986,-599.5000000000003,-1621.6999999999982
1920,865,-400.3999999999991,-579.600000000001,-581.9999999999985,-1561.9999999999986
1930,897,-390.59999999999957,-583.3000000000011,-590.9999999999999,-1564.9000000000005
1940,938,-456.49999999999756,-678.2000000000023,-667.100000000007,-1801.8000000000068
1950,788,-380.0000000000002,-538.3000000000046,-545.8999999999953,-1464.2000000000003
1960,836,-381.6999999999987,-550.3000000000031,-558.8999999999975,-1490.8999999999992
1970,826,-379.59999999999934,-530.9000000000041,-551.8999999999968,-1462.4
1980,1049,-605.3000000000018,-814.6999999999983,-793.4000000000148,-2213.4000000000146
1990,998,-551.5000000000028,-748.200000000003,-734.900000000008,-2034.6000000000138
