Episode,Steps,Agent0,Agent1,Agent2,Total
430,796,-367.9999999999983,-531.4000000000034,-536.6999999999964,-1436.099999999998
440,817,-378.5000000000005,-556.3000000000037,-545.1999999999963,-1480.0000000000005
450,929,-521.2000000000035,-721.1000000000034,-675.0000000000032,-1917.3000000000102
460,730,-362.9000000000003,-484.7000000000018,-499.89999999999554,-1347.4999999999977
470,911,-393.19999999999936,-602.1000000000009,-609.2000000000012,-1604.5000000000014
480,1009,-516.2999999999997,-802.3000000000029,-733.6000000000121,-2052.200000000015
490,896,-472.00000000000074,-628.3000000000012,-652.3000000000085,-1752.6000000000104
500,925,-406.19999999999874,-621.9000000000009,-611.8000000000003,-1639.9
510,810,-370.59999999999854,-540.9000000000032,-541.0999999999963,-1452.599999999998
520,1044,-520.8000000000005,-804.200000000005,-756.700000000004,-2081.7000000000094
530,884,-406.09999999999843,-627.0000000000003,-604.1000000000022,-1637.200000000001
540,1066,-627.1000000000038,-870.0000000000072,-816.1000000000054,-2313.200000000016
550,1052,-611.0000000000009,-748.2999999999975,-777.1000000000182,-2136.4000000000165
560,810,-365.20000000000084,-527.7000000000043,-534.8999999999957,-1427.8000000000006
570,886,-404.79999999999944,-634.200000000007,-631.0999999999974,-1670.1000000000038
580,869,-390.5999999999993,-580.7000000000011,-576.7999999999979,-1548.0999999999983
590,866,-465.3999999999993,-609.0000000000031,-650.1000000000029,-1724.5000000000052
600,920,-403.5000000000006,-606.0000000000005,-607.1000000000003,-1616.6000000000013
610,914,-482.50000000000176,-677.1000000000046,-631.5000000000027,-1791.100000000009
620,964,-498.80000000000194,-691.8000000000009,-700.100000000004,-1890.7000000000069
630,950,-516.1000000000016,-764.9000000000079,-689.5000000000059,-1970.5000000000155
640,838,-375.299999999999,-536.6000000000026,-561.8999999999978,-1473.7999999999995
650,924,-414.7999999999991,-710.9000000000086,-654.7000000000006,-1780.4000000000083
660,859,-383.09999999999957,-576.8000000000014,-573.7999999999984,-1533.6999999999994
670,803,-365.1999999999988,-547.9000000000036,-549.7999999999982,-1462.9000000000005
680,815,-377.59999999999894,-548.3000000000045,-541.5999999999964,-1467.5
690,839,-378.19999999999845,-536.6000000000032,-562.1999999999979,-1476.9999999999995
700,843,-367.49999999999983,-588.9000000000057,-561.3999999999978,-1517.8000000000034
710,860,-479.6000000000035,-596.8000000000029,-613.100000000001,-1689.5000000000075
720,926,-489.7999999999999,-670.8999999999995,-680.500000000009,-1841.2000000000085
730,950,-423.60000000000014,-658.8000000000014,-631.3000000000022,-1713.7000000000037
740,994,-602.8000000000021,-777.300000000004,-735.7000000000077,-2115.800000000014
750,871,-392.70000000000095,-599.8000000000015,-584.399999999999,-1576.9000000000015
760,820,-374.2999999999983,-544.3000000000026,-553.4999999999978,-1472.0999999999985
770,809,-365.5999999999989,-547.5000000000044,-541.7999999999961,-1454.8999999999994
780,864,-413.10000000000065,-601.5000000000038,-591.5000000000005,-1606.100000000005
790,953,-415.699999999999,-615.5000000000005,-632.0000000000023,-1663.2000000000016
800,1068,-561.4000000000018,-761.5999999999956,-763.3000000000114,-2086.300000000009
810,875,-398.4000000000001,-561.6000000000021,-578.7999999999988,-1538.800000000001
820,840,-380.10000000000025,-605.500000000004,-566.8999999999985,-1552.5000000000027
830,867,-404.2999999999999,-604.5000000000009,-590.1999999999987,-1598.9999999999995
840,834,-423.50000000000165,-623.3000000000064,-579.8999999999972,-1626.7000000000053
850,971,-457.29999999999933,-697.9999999999982,-693.200000000006,-1848.5000000000034
860,854,-389.7000000000006,-608.3000000000034,-569.0999999999981,-1567.1000000000022
870,793,-356.39999999999895,-546.4000000000053,-523.3999999999949,-1426.1999999999991
880,882,-378.7999999999989,-563.9000000000034,-579.0999999999984,-1521.8000000000006
890,1003,-504.50000000000165,-750.5000000000058,-721.6000000000025,-1976.60000000001
900,969,-514.6000000000014,-751.9000000000035,-728.8000000000027,-1995.3000000000077
910,789,-356.8999999999988,-548.8000000000031,-530.5999999999962,-1436.299999999998
920,876,-395.5999999999995,-576.800000000003,-580.4999999999989,-1552.9000000000015
930,962,-432.59999999999843,-725.8000000000062,-678.3000000000053,-1836.7000000000098
940,776,-346.8999999999989,-555.2000000000053,-519.6999999999952,-1421.7999999999993
950,816,-362.09999999999826,-489.80000000000325,-535.6999999999955,-1387.599999999997
960,785,-360.49999999999983,-519.2000000000039,-523.5999999999952,-1403.2999999999988
970,918,-414.4000000000002,-609.5999999999991,-608.9000000000007,-1632.9
980,972,-484.30000000000035,-742.8000000000004,-710.5000000000068,-1937.6000000000076
990,898,-400.2999999999996,-588.1000000000001,-591.2999999999993,-1579.699999999999
1000,947,-560.7000000000046,-707.7000000000058,-704.8000000000043,-1973.2000000000148
1010,860,-391.40000000000026,-572.5000000000009,-578.2999999999987,-1542.1999999999998
1020,893,-385.3000000000001,-550.5000000000025,-590.3999999999993,-1526.200000000002
1030,917,-410.70000000000005,-597.0000000000018,-604.6000000000004,-1612.3000000000022
1040,759,-346.19999999999925,-495.90000000000316,-504.59999999999434,-1346.6999999999966
1050,878,-405.49999999999915,-608.500000000001,-589.0999999999991,-1603.0999999999995
1060,826,-366.40000000000026,-513.500000000004,-542.4999999999961,-1422.4000000000003
1070,852,-379.99999999999994,-595.0000000000057,-574.2999999999982,-1549.3000000000038
1080,928,-419.6999999999991,-642.2999999999985,-626.900000000002,-1688.8999999999996
1090,833,-367.7999999999991,-524.9000000000037,-550.1999999999967,-1442.8999999999996
1100,1169,-711.7000000000047,-938.0000000000023,-954.8000000000151,-2604.5000000000223
1110,844,-394.5000000000001,-594.500000000004,-566.2999999999984,-1555.3000000000025
1120,785,-379.5000000000002,-562.3000000000055,-529.1999999999958,-1471.0000000000016
1130,801,-365.09999999999883,-524.9000000000045,-534.3999999999959,-1424.3999999999992
1140,918,-417.40000000000117,-622.5000000000003,-614.1000000000012,-1654.0000000000027
1150,918,-391.89999999999793,-590.7000000000003,-606.4999999999999,-1589.099999999998
1160,823,-380.79999999999967,-529.5000000000042,-547.3999999999966,-1457.7000000000003
1170,826,-367.70000000000016,-519.3000000000033,-544.0999999999963,-1431.0999999999997
1180,954,-546.9000000000027,-717.7000000000052,-669.1000000000037,-1933.7000000000116
1190,881,-436.2000000000002,-655.3000000000052,-641.000000000001,-1732.5000000000064
1200,830,-372.7999999999998,-549.4000000000029,-548.4999999999964,-1470.6999999999991
1210,1058,-616.1000000000034,-869.0000000000073,-806.9000000000154,-2292.0000000000264
1220,963,-436.39999999999856,-681.8999999999978,-661.6000000000058,-1779.9000000000021
1230,886,-397.8000000000001,-603.1000000000004,-597.8999999999996,-1598.8000000000002
1240,797,-363.5000000000004,-528.8000000000035,-531.5999999999956,-1423.8999999999994
1250,997,-429.99999999999756,-654.7999999999971,-656.8000000000039,-1741.5999999999985
1260,878,-410.0999999999997,-639.2000000000019,-593.3000000000004,-1642.600000000002
1270,936,-459.8000000000013,-690.1000000000013,-657.7000000000032,-1807.6000000000058
1280,883,-450.20000000000084,-652.6000000000037,-645.6000000000024,-1748.400000000007
1290,751,-348.5999999999986,-443.60000000000196,-497.39999999999435,-1289.599999999995
1300,935,-418.19999999999766,-626.0999999999993,-622.0000000000016,-1666.2999999999986
1310,854,-377.9999999999985,-555.7000000000033,-562.4999999999976,-1496.1999999999994
1320,874,-400.39999999999776,-563.8000000000025,-582.6999999999991,-1546.8999999999994
1330,836,-383.20000000000005,-574.0000000000058,-577.6999999999962,-1534.900000000002
1340,792,-367.29999999999853,-496.6000000000032,-526.4999999999955,-1390.3999999999971
1350,1177,-699.800000000004,-967.0000000000103,-974.6000000000121,-2641.4000000000265
1360,1061,-457.89999999999776,-705.0999999999955,-700.6000000000067,-1863.6
1370,827,-400.7999999999988,-553.2000000000019,-558.7999999999979,-1512.7999999999986
1380,762,-371.49999999999875,-510.900000000004,-516.2999999999951,-1398.699999999998
1390,860,-367.2999999999991,-522.3000000000039,-561.0999999999975,-1450.7000000000007
1400,835,-399.6000000000004,-615.1000000000033,-562.7999999999984,-1577.500000000002
1410,833,-372.50000000000057,-589.9000000000029,-556.3999999999974,-1518.8000000000009
1420,880,-425.399999999999,-656.0000000000043,-674.7000000000016,-1756.100000000005
1430,917,-417.6999999999995,-591.6000000000007,-603.8000000000002,-1613.1000000000004
1440,847,-384.3999999999993,-560.5000000000026,-561.5999999999976,-1506.4999999999995
1450,826,-398.20000000000067,-568.9000000000055,-549.899999999997,-1517.0000000000032
1460,888,-387.89999999999867,-578.8000000000006,-585.6999999999992,-1552.3999999999987
1470,854,-459.8000000000015,-629.6000000000029,-586.4999999999987,-1675.9000000000033
1480,869,-393.79999999999905,-615.1000000000005,-585.1999999999992,-1594.0999999999988
1490,810,-382.29999999999995,-532.000000000004,-542.4999999999965,-1456.8000000000004
1500,960,-421.09999999999957,-630.3000000000006,-634.7000000000022,-1686.1000000000022
1510,794,-354.9000000000005,-511.30000000000365,-527.6999999999955,-1393.8999999999996
1520,874,-388.3999999999989,-555.7000000000021,-578.0999999999985,-1522.1999999999996
1530,1014,-450.79999999999876,-668.6999999999965,-667.9000000000048,-1787.4
1540,748,-339.60000000000036,-485.60000000000383,-496.0999999999944,-1321.2999999999986
1550,863,-387.4999999999987,-574.0000000000027,-579.5999999999993,-1541.1000000000008
1560,908,-397.3999999999988,-612.7000000000004,-598.1000000000001,-1608.1999999999994
1570,1070,-674.6000000000034,-843.6000000000023,-821.1000000000148,-2339.3000000000206
1580,752,-351.1000000000006,-474.20000000000306,-498.89999999999446,-1324.199999999998
1590,912,-431.1999999999995,-652.2000000000032,-614.3000000000011,-1697.700000000004
1600,996,-581.1000000000035,-766.7000000000074,-735.100000000002,-2082.9000000000133
1610,935,-415.3999999999997,-604.8000000000004,-617.0000000000011,-1637.2000000000012
1620,824,-369.3999999999992,-534.0000000000025,-548.2999999999964,-1451.699999999998
1630,929,-413.7999999999986,-642.4999999999992,-618.0000000000019,-1674.2999999999997
1640,880,-402.49999999999966,-605.0000000000008,-587.8999999999994,-1595.3999999999999
1650,862,-375.49999999999875,-580.2000000000021,-568.4999999999982,-1524.199999999999
1660,896,-399.3,-578.8000000000019,-594.0999999999998,-1572.2000000000016
1670,808,-365.60000000000036,-534.600000000003,-534.0999999999958,-1434.2999999999993
1680,814,-383.1000000000001,-547.5000000000032,-544.0999999999966,-1474.6999999999998
1690,753,-338.6000000000003,-463.50000000000273,-495.9999999999944,-1298.0999999999974
1700,813,-363.8000000000004,-573.2000000000058,-543.9999999999965,-1481.0000000000027
1710,857,-380.3999999999997,-577.8000000000026,-568.9999999999981,-1527.2000000000003
1720,1100,-675.6000000000038,-898.0000000000005,-858.1000000000174,-2431.7000000000216
1730,1046,-598.3000000000048,-775.4000000000024,-770.900000000008,-2144.600000000015
1740,791,-357.1999999999984,-491.00000000000324,-522.5999999999948,-1370.7999999999965
1750,829,-375.7000000000003,-591.400000000006,-553.1999999999972,-1520.3000000000034
1760,1060,-616.5000000000044,-831.9000000000103,-842.7000000000065,-2291.1000000000213
1770,822,-394.7000000000009,-562.4000000000036,-562.0999999999979,-1519.2000000000023
1780,876,-373.69999999999806,-536.4000000000025,-570.299999999998,-1480.3999999999987
1790,951,-428.1999999999984,-668.2000000000044,-637.6000000000025,-1734.0000000000055
1800,873,-398.40000000000043,-582.600000000001,-597.9999999999998,-1579.0000000000014
1810,900,-409.79999999999933,-578.5000000000014,-595.6999999999999,-1584.0000000000005
1820,807,-367.8000000000008,-529.2000000000036,-537.7999999999963,-1434.8000000000006
1830,862,-389.0000000000011,-533.1000000000032,-565.6999999999978,-1487.800000000002
1840,1001,-432.8999999999991,-649.6999999999988,-656.800000000004,-1739.400000000002
1850,906,-398.09999999999997,-611.8000000000009,-602.2999999999997,-1612.2000000000005
1860,826,-381.39999999999964,-546.4000000000029,-550.699999999997,-1478.4999999999995
1870,895,-402.9999999999996,-588.9000000000015,-592.9999999999998,-1584.9000000000008
1880,862,-380.3999999999996,-571.9000000000025,-572.8999999999983,-1525.2000000000003
1890,939,-414.1999999999986,-624.4999999999995,-624.4000000000016,-1663.1
1900,870,-394.19999999999993,-577.4000000000015,-574.2999999999984,-1545.8999999999996
1910,893,-403.399999999999,-597.5000000000025,-597.6000000000004,-1598.5000000000018
1920,915,-418.5999999999988,-611.1999999999987,-612.2000000000008,-1641.9999999999982
1930,930,-405.29999999999944,-615.3000000000008,-617.1000000000013,-1637.7000000000014
1940,938,-437.99999999999835,-674.5000000000025,-689.3000000000106,-1801.8000000000116
1950,828,-395.19999999999965,-585.9000000000054,-562.6999999999983,-1543.8000000000034
1960,910,-417.8999999999993,-615.6999999999987,-617.3000000000026,-1650.9000000000005
1970,829,-374.49999999999955,-546.5000000000025,-551.999999999997,-1472.999999999999
1980,1049,-605.3000000000018,-814.6999999999983,-793.2000000000148,-2213.200000000015
1990,998,-541.2000000000029,-752.0000000000032,-746.9000000000095,-2040.1000000000158
