Episode,Steps,Agent0,Agent1,Agent2,Total
490,896,-468.0000000000005,-622.7000000000008,-657.5000000000093,-1748.2000000000107
500,960,-415.89999999999816,-621.3000000000003,-634.0000000000026,-1671.2000000000012
510,808,-368.4000000000003,-544.1000000000039,-537.6999999999958,-1450.2
520,1044,-495.5000000000002,-771.8000000000028,-806.5000000000084,-2073.800000000011
530,882,-439.7999999999995,-605.6000000000004,-602.2000000000007,-1647.6000000000006
540,1066,-630.5000000000041,-858.3000000000061,-818.3000000000056,-2307.100000000016
550,1117,-637.3000000000003,-795.3999999999946,-824.2000000000203,-2256.900000000015
560,744,-334.99999999999955,-458.0000000000032,-495.8999999999945,-1288.8999999999974
570,910,-420.6999999999999,-643.100000000004,-668.5000000000008,-1732.3000000000047
580,861,-386.5000000000005,-565.9000000000017,-575.8999999999982,-1528.3000000000002
590,869,-456.500000000001,-654.500000000001,-635.8000000000038,-1746.8000000000059
600,867,-375.39999999999986,-551.5000000000023,-574.899999999998,-1501.8000000000002
610,914,-447.0000000000012,-663.0000000000036,-655.4000000000043,-1765.4000000000092
620,973,-498.2000000000017,-718.6999999999992,-687.0000000000065,-1903.9000000000074
630,941,-570.7000000000046,-725.800000000003,-693.6000000000064,-1990.100000000014
640,828,-373.099999999999,-532.0000000000028,-549.5999999999968,-1454.6999999999987
650,924,-439.1999999999994,-695.000000000008,-644.7000000000019,-1778.9000000000092
660,842,-383.69999999999953,-557.7000000000036,-560.5999999999977,-1502.000000000001
670,880,-401.1999999999981,-588.600000000001,-620.3000000000035,-1610.1000000000026
680,839,-381.19999999999953,-556.9000000000026,-557.8999999999969,-1495.999999999999
690,828,-368.29999999999956,-528.9000000000032,-548.5999999999965,-1445.7999999999993
700,845,-371.30000000000035,-576.6000000000049,-562.1999999999974,-1510.1000000000026
710,860,-479.20000000000175,-590.8000000000029,-609.9000000000007,-1679.900000000005
720,924,-503.30000000000075,-655.8999999999992,-684.700000000009,-1843.9000000000087
730,928,-418.99999999999926,-617.9000000000009,-615.6000000000006,-1652.5000000000007
740,994,-535.9000000000011,-768.5000000000067,-801.4000000000123,-2105.80000000002
750,835,-363.5000000000003,-528.4000000000037,-553.799999999997,-1445.700000000001
760,797,-363.60000000000025,-537.2000000000047,-534.1999999999955,-1435.0000000000005
770,843,-379.99999999999915,-564.3000000000019,-562.2999999999978,-1506.599999999999
780,872,-399.00000000000006,-605.3000000000043,-605.2000000000018,-1609.500000000006
790,888,-388.59999999999957,-554.6000000000015,-587.8999999999992,-1531.1000000000004
800,1021,-496.1000000000004,-774.6999999999966,-729.6000000000083,-2000.4000000000053
810,914,-402.19999999999965,-595.0999999999987,-604.9999999999999,-1602.2999999999984
820,833,-384.6000000000003,-568.600000000002,-568.2999999999986,-1521.500000000001
830,822,-361.59999999999917,-558.8000000000025,-553.1999999999969,-1473.5999999999985
840,834,-424.20000000000226,-588.000000000005,-611.0999999999974,-1623.3000000000047
850,906,-409.99999999999835,-617.6000000000004,-649.4000000000067,-1677.0000000000055
860,889,-409.99999999999926,-638.4000000000013,-599.3000000000006,-1647.7000000000012
870,751,-337.3,-457.9000000000027,-498.29999999999444,-1293.4999999999973
880,880,-384.6999999999991,-590.500000000002,-582.5999999999989,-1557.8000000000002
890,1009,-487.39999999999964,-743.500000000006,-744.8000000000036,-1975.7000000000091
900,969,-546.6000000000026,-720.700000000002,-727.9000000000025,-1995.200000000007
910,771,-354.79999999999933,-512.1000000000042,-524.2999999999957,-1391.1999999999994
920,871,-380.7999999999998,-582.9000000000044,-575.8999999999979,-1539.6000000000022
930,976,-470.30000000000064,-703.900000000004,-700.8000000000044,-1875.000000000009
940,767,-365.4000000000001,-528.6000000000041,-515.4999999999949,-1409.499999999999
950,808,-354.49999999999744,-467.0000000000024,-532.0999999999957,-1353.5999999999954
960,787,-342.1999999999984,-492.9000000000037,-525.6999999999956,-1360.7999999999977
970,836,-373.79999999999944,-526.1000000000039,-556.3999999999975,-1456.3000000000006
980,972,-505.10000000000167,-712.6999999999992,-723.8000000000094,-1941.6000000000104
990,874,-380.39999999999907,-546.6000000000028,-574.4999999999985,-1501.5000000000005
1000,947,-559.1000000000039,-702.8000000000047,-711.6000000000047,-1973.5000000000134
1010,855,-394.39999999999907,-570.8000000000008,-577.0999999999984,-1542.2999999999984
1020,941,-403.19999999999885,-579.8000000000002,-614.200000000001,-1597.2
1030,931,-410.8000000000001,-594.8999999999997,-614.8000000000012,-1620.500000000001
1040,717,-328.3999999999994,-448.5000000000027,-482.79999999999507,-1259.699999999997
1050,841,-366.9999999999982,-544.3000000000033,-573.9999999999975,-1485.2999999999988
1060,826,-362.1999999999998,-494.300000000003,-548.699999999997,-1405.1999999999998
1070,802,-349.1999999999996,-524.8000000000044,-538.0999999999965,-1412.1000000000004
1080,846,-399.1000000000005,-569.5000000000016,-567.3999999999982,-1536.0000000000002
1090,800,-353.89999999999924,-488.0000000000027,-530.0999999999954,-1371.9999999999973
1100,1169,-732.100000000005,-915.0000000000013,-957.4000000000153,-2604.500000000022
1110,771,-363.3000000000003,-527.0000000000035,-520.7999999999951,-1411.099999999999
1120,755,-360.5000000000011,-497.00000000000404,-516.1999999999953,-1373.7000000000003
1130,781,-347.10000000000014,-493.7000000000035,-514.3999999999941,-1355.1999999999975
1140,888,-392.299999999999,-570.9000000000035,-602.3999999999997,-1565.6000000000022
1150,843,-365.0999999999989,-531.3000000000034,-559.1999999999978,-1455.6
1160,784,-351.6999999999998,-485.8000000000035,-520.299999999995,-1357.7999999999984
1170,835,-365.7999999999997,-525.9000000000029,-550.1999999999969,-1441.8999999999996
1180,954,-506.90000000000134,-727.5000000000059,-689.2000000000069,-1923.6000000000142
1190,904,-464.20000000000067,-665.0000000000039,-661.5999999999995,-1790.800000000004
1200,790,-357.1000000000007,-524.1000000000042,-524.4999999999949,-1405.6999999999998
1210,1058,-654.300000000004,-845.5000000000064,-794.2000000000139,-2294.0000000000246
1220,924,-418.99999999999926,-641.8999999999993,-641.7000000000044,-1702.6000000000029
1230,836,-364.5999999999985,-544.0000000000025,-561.7999999999971,-1470.3999999999983
1240,772,-348.1000000000001,-494.4000000000037,-513.9999999999943,-1356.4999999999982
1250,884,-376.0999999999985,-540.7000000000035,-582.0999999999989,-1498.900000000001
1260,881,-446.3999999999999,-575.3000000000004,-604.3000000000023,-1626.0000000000027
1270,936,-437.69999999999936,-679.500000000001,-677.9000000000063,-1795.1000000000067
1280,883,-431.1999999999997,-663.4000000000015,-644.0000000000022,-1738.6000000000035
1290,709,-323.5999999999985,-415.7000000000021,-471.2999999999949,-1210.5999999999956
1300,809,-355.8000000000002,-504.6000000000029,-536.0999999999957,-1396.4999999999986
1310,881,-402.3999999999994,-598.2,-584.099999999999,-1584.6999999999985
1320,952,-431.7999999999976,-615.6999999999987,-643.8000000000039,-1691.3000000000002
1330,821,-402.3000000000012,-535.7000000000037,-550.3999999999972,-1488.4000000000021
1340,814,-373.5999999999996,-509.9000000000029,-540.6999999999963,-1424.199999999999
1350,1177,-708.600000000005,-940.5000000000077,-991.5000000000136,-2640.6000000000263
1360,1040,-448.1999999999988,-679.2999999999965,-689.9000000000062,-1817.4000000000017
1370,791,-380.1000000000003,-518.8000000000025,-529.1999999999956,-1428.0999999999985
1380,830,-392.8999999999974,-526.0000000000033,-552.299999999997,-1471.1999999999978
1390,824,-354.7999999999993,-498.200000000004,-537.7999999999956,-1390.7999999999988
1400,847,-444.80000000000075,-573.8000000000027,-581.9000000000001,-1600.5000000000036
1410,832,-366.39999999999986,-572.1000000000031,-548.3999999999967,-1486.8999999999996
1420,889,-428.09999999999906,-652.7000000000039,-701.7000000000022,-1782.500000000005
1430,895,-387.1999999999998,-522.7000000000025,-587.699999999999,-1497.6000000000013
1440,908,-405.89999999999907,-619.7000000000027,-598.5999999999998,-1624.2000000000016
1450,842,-404.8000000000021,-586.900000000003,-580.1999999999971,-1571.9000000000024
1460,887,-383.9999999999986,-550.9000000000019,-581.0999999999987,-1515.999999999999
1470,854,-458.30000000000143,-626.6000000000025,-584.9999999999984,-1669.9000000000024
1480,858,-396.6999999999994,-583.2000000000013,-574.4999999999984,-1554.3999999999992
1490,816,-378.19999999999993,-533.4000000000035,-546.8999999999963,-1458.4999999999998
1500,1059,-454.69999999999754,-679.9999999999967,-698.9000000000073,-1833.6000000000017
1510,752,-327.3999999999999,-466.00000000000307,-499.4999999999945,-1292.8999999999976
1520,872,-384.69999999999874,-530.0000000000035,-572.8999999999984,-1487.6000000000008
1530,1048,-451.3999999999987,-649.4999999999984,-689.5000000000064,-1790.4000000000035
1540,752,-342.9999999999989,-477.60000000000315,-499.0999999999944,-1319.6999999999964
1550,904,-398.1999999999981,-584.6000000000015,-607.3000000000012,-1590.1000000000008
1560,876,-379.79999999999836,-566.0000000000019,-584.5999999999993,-1530.3999999999996
1570,1070,-632.3000000000015,-875.900000000005,-810.9000000000135,-2319.1000000000204
1580,732,-341.0999999999999,-454.10000000000224,-493.89999999999463,-1289.0999999999967
1590,860,-397.0000000000007,-595.1000000000009,-603.1999999999977,-1595.2999999999993
1600,996,-579.1000000000049,-754.7000000000066,-748.7000000000005,-2082.500000000012
1610,818,-353.5000000000003,-500.10000000000304,-541.8999999999963,-1395.4999999999995
1620,828,-393.1999999999998,-524.9000000000028,-557.699999999997,-1475.7999999999997
1630,906,-404.2999999999987,-600.3000000000002,-613.2000000000006,-1617.7999999999995
1640,779,-339.3000000000002,-491.6000000000034,-518.9999999999949,-1349.8999999999983
1650,844,-378.39999999999935,-546.5000000000036,-563.8999999999984,-1488.8000000000015
1660,903,-399.0999999999988,-556.1000000000017,-598.1,-1553.3000000000006
1670,829,-379.70000000000135,-537.6000000000034,-557.199999999997,-1474.5000000000018
1680,780,-369.80000000000064,-511.0000000000037,-537.8999999999975,-1418.7000000000016
1690,814,-365.4,-509.80000000000285,-543.7999999999961,-1418.9999999999989
1700,778,-346.8000000000004,-508.9000000000035,-521.5999999999945,-1377.2999999999984
1710,857,-382.7999999999992,-565.5000000000014,-571.0999999999983,-1519.399999999999
1720,1100,-675.3000000000037,-895.9000000000004,-856.3000000000171,-2427.5000000000214
1730,1046,-593.1000000000043,-769.3000000000019,-778.6000000000074,-2141.0000000000136
1740,860,-373.79999999999757,-517.4000000000034,-563.4999999999977,-1454.6999999999987
1750,805,-360.89999999999895,-519.5000000000041,-539.6999999999965,-1420.0999999999995
1760,1060,-642.2000000000065,-823.6000000000098,-833.2000000000055,-2299.000000000022
1770,828,-386.20000000000033,-576.0000000000034,-566.099999999998,-1528.3000000000015
1780,932,-403.49999999999926,-590.4000000000024,-621.1000000000017,-1615.0000000000034
1790,925,-412.69999999999874,-636.4000000000035,-618.1000000000016,-1667.200000000004
1800,807,-366.3000000000004,-520.3000000000033,-555.9999999999955,-1442.599999999999
1810,901,-397.0999999999991,-529.8000000000026,-590.4999999999994,-1517.400000000001
1820,726,-324.30000000000115,-455.4000000000033,-489.099999999995,-1268.7999999999993
1830,866,-383.6999999999994,-548.200000000003,-571.499999999998,-1503.4000000000003
1840,988,-429.0999999999993,-628.7999999999984,-656.0000000000039,-1713.9000000000015
1850,912,-397.29999999999933,-601.6000000000024,-601.3999999999999,-1600.3000000000015
1860,792,-350.3999999999999,-490.0000000000033,-527.2999999999954,-1367.6999999999987
1870,840,-381.30000000000007,-544.2000000000023,-556.899999999997,-1482.3999999999994
1880,839,-367.79999999999967,-528.800000000004,-557.6999999999973,-1454.300000000001
1890,961,-418.19999999999936,-622.3000000000004,-634.0000000000022,-1674.5000000000018
1900,841,-375.99999999999955,-533.9000000000033,-562.6999999999967,-1472.5999999999995
1910,824,-369.700000000001,-539.700000000003,-547.3999999999968,-1456.8000000000006
1920,911,-407.4999999999989,-602.9,-604.1000000000004,-1614.4999999999993
1930,884,-388.3999999999985,-572.7000000000015,-585.7999999999995,-1546.8999999999996
1940,938,-447.4999999999978,-682.6000000000023,-668.9000000000071,-1799.0000000000073
1950,849,-402.7999999999999,-592.0000000000024,-604.8999999999991,-1599.7000000000012
1960,865,-407.89999999999833,-553.6000000000007,-581.4999999999992,-1542.9999999999982
1970,739,-335.50000000000006,-448.50000000000284,-495.3999999999947,-1279.3999999999976
1980,1049,-601.7000000000016,-784.9999999999969,-819.800000000017,-2206.5000000000155
1990,998,-564.1000000000039,-734.3000000000026,-743.700000000009,-2042.1000000000154
