Episode,Steps,Agent0,Agent1,Agent2,Total
590,866,-466.59999999999974,-642.6000000000028,-610.3000000000011,-1719.5000000000036
600,865,-370.499999999999,-552.5000000000032,-571.8999999999982,-1494.9000000000003
610,914,-464.20000000000164,-684.9000000000044,-634.0000000000026,-1783.1000000000085
620,973,-497.4000000000017,-718.9999999999992,-687.3000000000065,-1903.7000000000075
630,950,-509.8000000000024,-763.2000000000075,-695.0000000000061,-1968.0000000000161
640,817,-367.59999999999866,-527.0000000000039,-542.999999999996,-1437.5999999999985
650,924,-441.29999999999984,-702.5000000000084,-639.5000000000009,-1783.3000000000093
660,865,-393.4,-607.6000000000028,-578.1999999999988,-1579.2000000000016
670,868,-391.5999999999983,-604.8999999999999,-595.3000000000006,-1591.7999999999988
680,811,-364.2000000000001,-532.5000000000028,-538.7999999999962,-1435.499999999999
690,810,-363.8000000000002,-548.1000000000045,-540.2999999999961,-1452.2000000000007
700,833,-358.99999999999966,-541.6000000000021,-551.4999999999969,-1452.0999999999985
710,860,-481.20000000000357,-597.4000000000028,-607.1000000000006,-1685.7000000000069
720,926,-469.1999999999999,-661.299999999999,-700.6000000000106,-1831.1000000000095
730,928,-414.59999999999997,-598.6000000000007,-635.6000000000025,-1648.8000000000034
740,994,-572.0000000000005,-765.2000000000066,-776.4000000000085,-2113.600000000016
750,809,-359.80000000000024,-500.2000000000033,-535.8999999999959,-1395.8999999999994
760,808,-361.09999999999894,-538.4000000000044,-541.5999999999959,-1441.0999999999995
770,828,-374.2999999999995,-568.5000000000018,-555.2999999999973,-1498.0999999999985
780,873,-395.0999999999998,-620.2000000000047,-605.500000000001,-1620.8000000000056
790,852,-369.9999999999995,-520.8000000000038,-565.0999999999977,-1455.900000000001
800,1006,-499.899999999999,-727.0,-742.6000000000109,-1969.50000000001
810,872,-380.39999999999975,-540.1000000000025,-574.1999999999986,-1494.7000000000007
820,834,-394.9000000000007,-557.7000000000028,-587.3000000000001,-1539.9000000000037
830,831,-364.89999999999935,-567.8000000000022,-560.1999999999979,-1492.8999999999996
840,834,-404.10000000000053,-608.200000000006,-608.0999999999973,-1620.4000000000037
850,906,-420.39999999999804,-613.3000000000005,-647.6000000000064,-1681.3000000000047
860,820,-366.90000000000003,-537.000000000004,-545.5999999999967,-1449.5000000000007
870,741,-330.3000000000003,-453.90000000000344,-493.3999999999946,-1277.5999999999983
880,917,-396.1999999999995,-594.800000000002,-605.6,-1596.6000000000015
890,1009,-509.7000000000007,-740.6000000000053,-734.0000000000023,-1984.3000000000084
900,969,-563.6000000000042,-709.1000000000016,-726.9000000000023,-1999.600000000008
910,771,-354.6999999999993,-511.9000000000042,-524.4999999999958,-1391.0999999999995
920,931,-413.19999999999874,-626.000000000001,-618.3000000000013,-1657.5000000000011
930,976,-469.4000000000003,-691.6000000000034,-709.5000000000052,-1870.5000000000089
940,763,-347.60000000000025,-519.7000000000039,-506.1999999999944,-1373.4999999999986
950,794,-341.59999999999917,-449.400000000002,-520.5999999999948,-1311.5999999999958
960,817,-355.8999999999994,-521.6000000000037,-548.2999999999972,-1425.8000000000002
970,905,-400.19999999999806,-587.2000000000002,-604.7000000000008,-1592.099999999999
980,972,-486.2999999999986,-708.4000000000015,-736.7000000000093,-1931.4000000000092
990,861,-384.4999999999992,-539.4000000000023,-572.6999999999975,-1496.599999999999
1000,947,-559.2000000000039,-702.5000000000047,-711.5000000000047,-1973.200000000013
1010,862,-389.09999999999843,-552.3000000000018,-573.6999999999986,-1515.0999999999988
1020,972,-412.79999999999745,-596.9000000000018,-636.2000000000029,-1645.9000000000021
1030,871,-389.4000000000006,-549.5000000000019,-574.1999999999985,-1513.100000000001
1040,752,-344.1999999999987,-497.2000000000029,-502.8999999999944,-1344.299999999996
1050,854,-389.3999999999982,-564.4000000000025,-586.0999999999981,-1539.8999999999987
1060,861,-374.1999999999991,-517.5000000000033,-565.9999999999978,-1457.7000000000003
1070,839,-374.9999999999988,-572.6000000000055,-570.1999999999982,-1517.8000000000025
1080,851,-380.39999999999964,-602.6999999999998,-573.5999999999981,-1556.6999999999975
1090,794,-357.19999999999885,-492.200000000003,-525.8999999999951,-1375.299999999997
1100,1169,-732.000000000005,-918.8000000000012,-953.7000000000152,-2604.5000000000214
1110,766,-354.60000000000076,-507.40000000000407,-513.6999999999945,-1375.6999999999994
1120,726,-342.70000000000044,-476.8000000000036,-491.899999999995,-1311.3999999999992
1130,777,-343.30000000000007,-492.8000000000035,-514.6999999999942,-1350.799999999998
1140,901,-402.79999999999956,-580.500000000002,-613.9000000000015,-1597.200000000003
1150,950,-411.1999999999977,-616.5999999999996,-630.6000000000021,-1658.3999999999992
1160,777,-338.39999999999964,-461.6000000000027,-516.4999999999948,-1316.499999999997
1170,794,-351.3000000000015,-479.90000000000225,-523.6999999999949,-1354.8999999999987
1180,954,-528.7000000000031,-718.6000000000056,-678.3000000000036,-1925.6000000000124
1190,881,-426.4999999999995,-652.6000000000046,-648.6000000000015,-1727.7000000000055
1200,762,-346.300000000001,-493.10000000000383,-507.8999999999944,-1347.2999999999993
1210,1058,-647.000000000004,-858.8000000000067,-786.6000000000133,-2292.400000000024
1220,965,-443.3999999999992,-671.499999999997,-676.6000000000067,-1791.500000000003
1230,958,-419.5999999999982,-659.4999999999986,-644.4000000000025,-1723.499999999999
1240,831,-369.9000000000004,-539.1000000000035,-554.4999999999974,-1463.5000000000014
1250,964,-422.79999999999865,-625.3999999999995,-633.8000000000022,-1682.0000000000005
1260,930,-449.8999999999986,-642.4000000000002,-636.5000000000033,-1728.800000000002
1270,936,-444.50000000000017,-698.2000000000005,-652.0000000000023,-1794.700000000003
1280,883,-430.9999999999997,-663.0000000000014,-644.5000000000022,-1738.5000000000032
1290,716,-329.09999999999906,-424.10000000000207,-477.1999999999948,-1230.399999999996
1300,790,-349.7000000000006,-500.1000000000032,-525.699999999995,-1375.4999999999989
1310,845,-378.49999999999994,-559.8000000000009,-559.6999999999975,-1497.9999999999984
1320,923,-419.59999999999815,-611.3000000000002,-620.0000000000011,-1650.8999999999994
1330,856,-411.8999999999998,-585.0000000000051,-597.1999999999982,-1594.100000000003
1340,747,-350.2999999999998,-468.40000000000236,-501.79999999999484,-1320.4999999999968
1350,1177,-718.3000000000037,-942.0000000000097,-982.1000000000129,-2642.400000000026
1360,1015,-428.6999999999968,-630.2999999999986,-667.0000000000048,-1726.0000000000002
1370,759,-352.5000000000002,-514.9000000000037,-511.2999999999946,-1378.6999999999985
1380,830,-391.0999999999974,-524.5000000000032,-551.399999999997,-1466.9999999999977
1390,849,-370.199999999999,-511.9000000000039,-560.0999999999975,-1442.2000000000003
1400,847,-445.6000000000009,-575.2000000000029,-582.3000000000002,-1603.100000000004
1410,832,-366.0999999999998,-572.5000000000032,-547.9999999999966,-1486.5999999999995
1420,880,-431.59999999999906,-651.9000000000037,-669.1000000000009,-1752.6000000000035
1430,818,-358.4999999999998,-503.9000000000031,-541.0999999999962,-1403.499999999999
1440,853,-373.09999999999826,-544.100000000004,-566.6999999999978,-1483.9
1450,815,-377.3,-561.3000000000052,-547.4999999999972,-1486.1000000000022
1460,917,-396.59999999999917,-594.3000000000017,-600.4000000000001,-1591.3000000000009
1470,864,-437.200000000002,-626.9000000000029,-611.1000000000013,-1675.2000000000062
1480,858,-396.49999999999943,-583.3000000000013,-574.7999999999984,-1554.599999999999
1490,854,-383.8999999999995,-545.1000000000022,-570.7999999999985,-1499.8000000000002
1500,948,-404.5999999999994,-593.5000000000022,-621.4000000000015,-1619.500000000003
1510,745,-329.8999999999996,-455.50000000000273,-496.99999999999466,-1282.399999999997
1520,872,-384.6999999999987,-530.5000000000034,-572.8999999999984,-1488.1000000000004
1530,949,-410.2999999999993,-582.5000000000023,-626.4000000000019,-1619.2000000000035
1540,737,-339.0999999999999,-464.30000000000297,-489.8999999999945,-1293.2999999999975
1550,822,-363.2999999999988,-526.9000000000036,-550.1999999999969,-1440.3999999999992
1560,809,-351.19999999999885,-511.40000000000396,-541.8999999999963,-1404.499999999999
1570,1070,-632.3000000000013,-861.8000000000055,-821.1000000000153,-2315.200000000022
1580,785,-366.79999999999956,-482.80000000000325,-522.7999999999952,-1372.399999999998
1590,873,-400.6000000000002,-607.000000000001,-604.3999999999986,-1612.0
1600,996,-578.200000000005,-759.9000000000073,-742.6000000000012,-2080.7000000000135
1610,873,-374.9999999999991,-554.8000000000017,-576.9999999999989,-1506.7999999999997
1620,823,-360.19999999999976,-514.2000000000036,-543.4999999999967,-1417.9
1630,877,-383.8999999999984,-585.4000000000018,-583.5999999999993,-1552.8999999999996
1640,834,-373.39999999999895,-537.7000000000021,-562.8999999999975,-1473.9999999999986
1650,914,-398.2999999999988,-581.5000000000022,-605.7000000000013,-1585.5000000000023
1660,833,-359.8999999999997,-503.80000000000285,-558.199999999998,-1421.9000000000005
1670,846,-386.6000000000003,-554.7000000000023,-563.5999999999982,-1504.900000000001
1680,814,-375.60000000000014,-539.0000000000038,-565.5,-1480.100000000004
1690,812,-371.2999999999998,-522.2000000000035,-539.9999999999961,-1433.4999999999993
1700,793,-360.20000000000005,-522.8000000000039,-534.3999999999955,-1417.3999999999996
1710,799,-360.99999999999875,-515.7000000000036,-532.7999999999959,-1409.4999999999982
1720,1100,-672.6000000000035,-897.9999999999995,-854.5000000000169,-2425.10000000002
1730,1046,-563.1000000000039,-789.3000000000028,-786.1000000000081,-2138.5000000000146
1740,740,-320.10000000000105,-434.10000000000235,-487.4999999999946,-1241.699999999998
1750,781,-339.999999999999,-493.60000000000326,-518.6999999999947,-1352.299999999997
1760,1060,-611.9000000000048,-832.30000000001,-840.2000000000057,-2284.4000000000206
1770,811,-370.4000000000008,-566.5000000000052,-557.6999999999966,-1494.6000000000026
1780,882,-384.40000000000015,-541.900000000002,-576.6999999999985,-1503.0000000000007
1790,931,-419.79999999999893,-630.2000000000031,-620.3000000000015,-1670.3000000000036
1800,807,-365.6000000000004,-518.8000000000033,-556.0999999999955,-1440.499999999999
1810,933,-413.0999999999984,-552.5000000000025,-612.600000000001,-1578.2000000000019
1820,736,-330.10000000000065,-462.3000000000034,-490.79999999999467,-1283.1999999999987
1830,894,-394.0999999999994,-554.800000000002,-587.6999999999992,-1536.6000000000008
1840,1009,-432.7999999999981,-638.3999999999976,-664.4000000000044,-1735.6000000000001
1850,966,-425.5999999999995,-661.8000000000017,-643.2000000000025,-1730.6000000000038
1860,787,-350.09999999999985,-482.60000000000326,-523.7999999999952,-1356.4999999999982
1870,877,-385.19999999999857,-568.5000000000013,-587.699999999999,-1541.3999999999987
1880,844,-367.79999999999893,-549.2000000000024,-561.1999999999973,-1478.1999999999987
1890,927,-396.39999999999895,-578.7000000000016,-611.2000000000006,-1586.300000000001
1900,825,-384.7000000000007,-533.5000000000038,-550.1999999999963,-1468.4000000000008
1910,841,-363.79999999999836,-527.2000000000036,-558.5999999999974,-1449.5999999999995
1920,832,-373.19999999999965,-538.7000000000036,-552.6999999999966,-1464.6
1930,849,-365.59999999999957,-526.2000000000031,-560.3999999999976,-1452.2000000000003
1940,932,-457.89999999999856,-687.8999999999986,-647.7000000000052,-1793.5000000000023
1950,793,-374.40000000000055,-537.3000000000042,-562.3000000000005,-1474.0000000000052
1960,881,-398.3999999999985,-553.8000000000018,-597.1000000000009,-1549.300000000001
1970,751,-345.7000000000009,-486.40000000000447,-500.89999999999435,-1332.9999999999998
1980,1049,-601.9000000000017,-784.8999999999969,-819.8000000000169,-2206.6000000000154
1990,998,-542.1000000000031,-753.6000000000034,-740.3000000000087,-2036.0000000000155
