Episode,Steps,Agent0,Agent1,Agent2,Total
260,918,-413.6999999999991,-603.2000000000002,-605.5000000000007,-1622.3999999999999
270,871,-395.1999999999985,-583.3000000000018,-576.1999999999986,-1554.699999999999
280,798,-352.49999999999983,-545.5000000000033,-534.6999999999962,-1432.6999999999994
290,840,-376.5999999999988,-603.9000000000052,-570.3999999999984,-1550.9000000000024
300,964,-457.6999999999999,-690.9000000000018,-663.7000000000041,-1812.3000000000059
310,898,-398.6999999999995,-595.7,-596.2999999999998,-1590.6999999999994
320,852,-376.7,-565.900000000003,-565.0999999999977,-1507.7000000000007
330,1069,-523.9999999999997,-806.299999999997,-823.9000000000096,-2154.200000000006
340,993,-564.1000000000043,-685.0999999999987,-695.9000000000052,-1945.100000000008
350,981,-426.7999999999975,-659.7999999999972,-649.1000000000033,-1735.699999999998
360,935,-410.09999999999815,-622.3000000000013,-618.1000000000015,-1650.500000000001
370,838,-375.4999999999998,-548.100000000003,-555.2999999999971,-1478.8999999999999
380,783,-358.5999999999985,-557.0000000000049,-526.6999999999954,-1442.2999999999988
390,822,-358.7000000000002,-558.6000000000029,-550.1999999999967,-1467.5
400,1017,-436.59999999999934,-664.7999999999965,-676.3000000000055,-1777.7000000000016
410,906,-397.29999999999933,-628.300000000001,-601.9000000000002,-1627.5000000000005
420,955,-492.7000000000012,-734.400000000007,-758.1000000000042,-1985.2000000000123
430,808,-369.6999999999998,-526.5000000000036,-539.3999999999965,-1435.6
440,862,-391.30000000000024,-621.800000000003,-576.9999999999987,-1590.1000000000022
450,902,-520.9000000000037,-702.9000000000055,-632.6000000000018,-1856.400000000011
460,759,-377.80000000000047,-532.5000000000018,-512.3999999999945,-1422.6999999999966
470,895,-385.69999999999885,-614.1000000000008,-595.5999999999997,-1595.3999999999994
480,1009,-529.3000000000009,-770.9000000000015,-745.7000000000129,-2045.900000000015
490,896,-453.1000000000004,-626.8000000000008,-665.8000000000108,-1745.700000000012
500,909,-393.49999999999795,-586.8000000000023,-602.5999999999999,-1582.9
510,790,-365.90000000000043,-540.2000000000024,-527.5999999999952,-1433.699999999998
520,1044,-550.9000000000021,-765.8000000000029,-766.6000000000039,-2083.300000000009
530,840,-390.4999999999996,-589.8000000000017,-567.3999999999986,-1547.6999999999998
540,1066,-620.7000000000031,-829.3000000000048,-852.6000000000085,-2302.6000000000167
550,1135,-638.4999999999987,-810.6999999999937,-833.2000000000211,-2282.4000000000137
560,774,-341.6999999999993,-492.70000000000385,-512.6999999999941,-1347.0999999999972
570,933,-478.50000000000165,-692.1000000000047,-644.0000000000007,-1814.600000000007
580,815,-368.8999999999991,-513.5000000000034,-541.3999999999965,-1423.799999999999
590,869,-456.400000000001,-654.8000000000011,-636.000000000004,-1747.2000000000062
600,879,-383.60000000000025,-570.8000000000012,-584.0999999999993,-1538.500000000001
610,914,-460.700000000001,-672.0000000000039,-646.8000000000037,-1779.5000000000086
620,973,-497.90000000000174,-719.5999999999991,-687.3000000000065,-1904.8000000000075
630,950,-510.4000000000023,-767.1000000000076,-690.8000000000059,-1968.3000000000159
640,828,-379.2999999999999,-532.6000000000031,-549.599999999997,-1461.5
650,924,-419.7999999999991,-696.8000000000058,-655.6000000000005,-1772.2000000000053
660,831,-371.6999999999994,-568.6000000000023,-552.7999999999965,-1493.0999999999983
670,869,-393.79999999999876,-607.5000000000001,-590.4999999999999,-1591.7999999999988
680,793,-360.4,-527.6000000000032,-527.9999999999951,-1415.9999999999982
690,810,-363.90000000000015,-547.8000000000044,-540.2999999999961,-1452.0000000000007
700,844,-375.4000000000002,-563.4000000000024,-559.0999999999971,-1497.8999999999996
710,860,-463.20000000000124,-593.700000000003,-623.6000000000018,-1680.500000000006
720,924,-491.0999999999996,-668.0999999999987,-671.6000000000078,-1830.800000000006
730,939,-410.90000000000015,-637.4000000000013,-632.5000000000018,-1680.8000000000034
740,994,-571.8000000000005,-765.3000000000067,-776.4000000000085,-2113.5000000000155
750,844,-381.2999999999995,-542.6000000000039,-563.7999999999979,-1487.7000000000012
760,776,-343.1999999999992,-511.70000000000385,-514.1999999999942,-1369.0999999999972
770,839,-380.3999999999995,-568.9000000000018,-559.9999999999973,-1509.2999999999986
780,873,-417.40000000000117,-598.2000000000046,-600.7000000000013,-1616.300000000007
790,920,-403.7999999999995,-588.9000000000008,-608.0000000000006,-1600.7000000000007
800,1016,-599.0000000000031,-702.6999999999977,-703.2000000000078,-2004.9000000000085
810,917,-397.7999999999992,-593.5999999999995,-605.6000000000005,-1596.999999999999
820,819,-383.7000000000002,-552.7000000000024,-554.199999999998,-1490.6000000000006
830,831,-364.09999999999934,-568.2000000000023,-560.2999999999979,-1492.5999999999995
840,834,-403.7000000000007,-614.8000000000058,-600.699999999997,-1619.2000000000035
850,894,-398.89999999999804,-626.8000000000019,-629.7000000000048,-1655.4000000000046
860,837,-381.99999999999966,-581.900000000004,-565.7999999999975,-1529.7000000000012
870,720,-319.1999999999999,-437.900000000003,-476.3999999999947,-1233.4999999999975
880,949,-412.8999999999986,-648.9000000000037,-627.2000000000019,-1689.0000000000043
890,1009,-504.9000000000003,-739.6000000000056,-734.1000000000032,-1978.600000000009
900,969,-548.5000000000039,-721.8000000000021,-727.1000000000023,-1997.4000000000083
910,771,-355.0999999999993,-513.5000000000042,-524.1999999999958,-1392.7999999999993
920,1001,-441.69999999999857,-707.5000000000018,-664.800000000004,-1814.0000000000043
930,979,-496.70000000000186,-686.6000000000025,-702.2000000000037,-1885.500000000008
940,776,-350.30000000000047,-552.7000000000044,-517.1999999999948,-1420.1999999999996
950,782,-337.5999999999993,-442.200000000002,-511.59999999999417,-1291.3999999999955
960,778,-343.0999999999989,-501.8000000000042,-518.5999999999949,-1363.499999999998
970,917,-403.39999999999833,-590.6999999999996,-613.8000000000015,-1607.8999999999994
980,972,-505.0999999999998,-716.1000000000021,-712.4000000000069,-1933.6000000000088
990,872,-382.79999999999876,-539.0000000000028,-576.3999999999985,-1498.2
1000,947,-567.5000000000035,-703.2000000000049,-700.3000000000046,-1971.0000000000132
1010,848,-381.19999999999965,-556.3000000000017,-572.9999999999986,-1510.5
1020,1012,-437.4999999999979,-657.0999999999987,-669.8000000000051,-1764.4000000000015
1030,962,-427.4000000000002,-607.0000000000014,-632.1000000000024,-1666.5000000000039
1040,734,-334.6999999999994,-472.50000000000335,-493.19999999999476,-1300.3999999999976
1050,867,-389.19999999999857,-570.0000000000024,-604.1999999999982,-1563.3999999999992
1060,933,-413.49999999999903,-588.3999999999993,-614.2000000000006,-1616.099999999999
1070,830,-397.900000000001,-520.0000000000034,-557.9999999999982,-1475.9000000000026
1080,899,-409.79999999999995,-613.7000000000006,-608.1000000000008,-1631.6000000000013
1090,822,-363.29999999999916,-510.2000000000032,-545.6999999999966,-1419.199999999999
1100,1169,-701.4000000000037,-916.4000000000015,-981.0000000000173,-2598.8000000000225
1110,760,-354.1000000000004,-493.2000000000036,-513.4999999999949,-1360.7999999999988
1120,733,-336.00000000000006,-473.10000000000355,-497.299999999995,-1306.3999999999985
1130,831,-369.30000000000024,-547.4000000000035,-549.8999999999969,-1466.6000000000006
1140,900,-387.4999999999993,-578.2000000000013,-599.7000000000002,-1565.4000000000008
1150,879,-379.39999999999833,-559.8000000000015,-579.5999999999985,-1518.7999999999984
1160,770,-352.00000000000074,-458.50000000000256,-509.8999999999943,-1320.3999999999976
1170,792,-343.1999999999998,-489.6000000000027,-523.299999999995,-1356.0999999999974
1180,954,-493.0000000000016,-717.1000000000056,-711.9000000000088,-1922.000000000016
1190,881,-434.9000000000005,-658.700000000005,-638.8000000000006,-1732.4000000000062
1200,829,-378.89999999999935,-543.000000000003,-553.9999999999967,-1475.8999999999992
1210,1058,-637.3000000000038,-863.200000000007,-790.3000000000138,-2290.8000000000247
1220,891,-432.20000000000084,-596.7000000000019,-623.8000000000038,-1652.7000000000066
1230,835,-362.99999999999903,-539.8000000000037,-563.5999999999977,-1466.4000000000005
1240,797,-357.39999999999986,-503.3000000000035,-528.3999999999952,-1389.0999999999985
1250,917,-402.8999999999986,-589.6000000000015,-601.3000000000002,-1593.8000000000002
1260,896,-415.79999999999933,-648.4999999999994,-603.6000000000007,-1667.8999999999996
1270,908,-417.8999999999995,-646.4000000000018,-633.3000000000031,-1697.6000000000045
1280,883,-445.60000000000053,-649.1000000000023,-644.8000000000028,-1739.5000000000055
1290,695,-317.59999999999866,-397.4000000000016,-462.799999999995,-1177.7999999999952
1300,827,-367.8999999999999,-508.7000000000027,-548.4999999999968,-1425.0999999999995
1310,900,-407.799999999998,-610.0000000000005,-599.9000000000001,-1617.6999999999985
1320,881,-402.7999999999981,-570.5000000000024,-593.1999999999994,-1566.4999999999998
1330,846,-392.4999999999989,-569.8000000000051,-597.7999999999984,-1560.1000000000024
1340,814,-373.99999999999966,-510.7000000000029,-540.7999999999963,-1425.4999999999989
1350,1177,-708.500000000005,-940.9000000000076,-991.0000000000135,-2640.400000000026
1360,985,-418.1999999999983,-615.9000000000001,-650.2000000000039,-1684.3000000000022
1370,759,-351.7000000000002,-513.6000000000037,-510.99999999999466,-1376.2999999999984
1380,830,-391.8999999999974,-525.8000000000034,-552.299999999997,-1469.9999999999977
1390,868,-374.5999999999992,-521.7000000000037,-574.4999999999983,-1470.800000000001
1400,835,-397.30000000000035,-595.7000000000029,-580.3000000000003,-1573.3000000000034
1410,825,-366.5,-551.8000000000025,-554.2999999999971,-1472.5999999999995
1420,889,-426.299999999999,-664.5000000000044,-689.0000000000007,-1779.800000000004
1430,844,-364.4999999999997,-504.9000000000029,-554.8999999999971,-1424.2999999999997
1440,877,-389.199999999999,-586.8000000000029,-581.1999999999987,-1557.2000000000007
1450,802,-378.80000000000126,-529.8000000000045,-541.2999999999965,-1449.9000000000024
1460,833,-361.2999999999987,-512.6000000000037,-549.4999999999969,-1423.3999999999992
1470,864,-450.20000000000147,-608.7000000000048,-620.6000000000022,-1679.5000000000084
1480,870,-392.199999999999,-583.9000000000002,-608.8000000000004,-1584.8999999999996
1490,816,-378.29999999999995,-533.0000000000036,-546.3999999999963,-1457.6999999999998
1500,975,-417.299999999999,-618.0999999999998,-646.7000000000029,-1682.1000000000017
1510,746,-329.5000000000006,-454.9000000000026,-493.8999999999945,-1278.299999999998
1520,872,-384.69999999999874,-531.3000000000034,-573.1999999999985,-1489.2000000000005
1530,975,-420.69999999999874,-612.1000000000009,-641.6000000000029,-1674.4000000000026
1540,805,-382.7,-516.3000000000037,-539.0999999999963,-1438.1
1550,819,-366.19999999999914,-526.2000000000037,-546.6999999999965,-1439.0999999999995
1560,887,-388.49999999999847,-580.3000000000027,-591.4999999999997,-1560.3000000000006
1570,1070,-631.2000000000014,-848.7000000000052,-837.5000000000181,-2317.4000000000246
1580,786,-363.9000000000001,-500.6000000000035,-526.6999999999954,-1391.199999999999
1590,860,-396.7000000000007,-595.0000000000009,-602.9999999999976,-1594.6999999999994
1600,996,-586.0000000000049,-752.2000000000071,-747.1000000000006,-2085.300000000013
1610,822,-346.7999999999996,-490.90000000000276,-537.1999999999958,-1374.8999999999983
1620,798,-361.200000000001,-518.8000000000035,-538.4999999999962,-1418.500000000001
1630,883,-394.2999999999976,-589.8000000000021,-588.1999999999994,-1572.299999999999
1640,809,-358.1999999999991,-508.70000000000334,-541.599999999996,-1408.4999999999984
1650,921,-401.9999999999988,-586.4000000000016,-610.2000000000015,-1598.6000000000017
1660,878,-384.7999999999995,-552.8000000000015,-587.6999999999997,-1525.3000000000006
1670,861,-386.09999999999866,-555.400000000003,-571.2999999999985,-1512.8000000000002
1680,814,-374.5000000000003,-547.700000000003,-550.2999999999977,-1472.500000000001
1690,760,-343.5000000000002,-479.80000000000274,-506.4999999999944,-1329.7999999999972
1700,797,-368.700000000001,-536.6000000000045,-533.2999999999959,-1438.6000000000013
1710,899,-398.8999999999986,-586.3999999999997,-596.3,-1581.5999999999983
1720,1100,-675.9000000000036,-896.8999999999999,-857.6000000000173,-2430.4000000000206
1730,1046,-600.2000000000047,-772.6000000000014,-772.9000000000068,-2145.700000000013
1740,805,-344.4000000000001,-472.7000000000025,-527.5999999999951,-1344.6999999999978
1750,836,-378.20000000000067,-546.9000000000025,-559.9999999999976,-1485.1000000000008
1760,1060,-599.3000000000043,-837.5000000000085,-847.9000000000068,-2284.70000000002
1770,834,-399.800000000002,-566.600000000003,-574.5999999999977,-1541.0000000000027
1780,906,-393.3999999999992,-568.3000000000013,-593.9999999999998,-1555.7000000000003
1790,956,-432.8999999999982,-653.9000000000027,-647.9000000000026,-1734.7000000000035
1800,833,-377.10000000000014,-544.3000000000022,-582.2999999999971,-1503.6999999999994
1810,911,-400.6999999999983,-573.800000000004,-598.7999999999997,-1573.300000000002
1820,779,-347.70000000000044,-486.9000000000037,-517.4999999999948,-1352.099999999999
1830,935,-412.7999999999988,-592.700000000001,-615.4000000000015,-1620.9000000000012
1840,1032,-447.79999999999893,-650.5999999999983,-683.0000000000053,-1781.4000000000028
1850,905,-387.5999999999989,-579.0000000000022,-613.1000000000008,-1579.7000000000019
1860,809,-361.7000000000011,-518.7000000000043,-537.3999999999959,-1417.800000000001
1870,840,-381.1000000000001,-543.9000000000024,-557.499999999997,-1482.4999999999995
1880,844,-366.5999999999997,-534.8000000000035,-558.8999999999971,-1460.3000000000002
1890,951,-419.6999999999997,-625.2999999999995,-632.2000000000023,-1677.2000000000014
1900,803,-365.10000000000036,-526.3000000000031,-534.9999999999958,-1426.3999999999992
1910,794,-355.0000000000002,-501.00000000000375,-529.3999999999954,-1385.3999999999994
1920,854,-374.5999999999991,-543.3000000000025,-567.0999999999979,-1484.9999999999995
1930,900,-397.09999999999985,-596.5999999999998,-595.3999999999993,-1589.099999999999
1940,938,-454.19999999999754,-681.3000000000022,-664.3000000000068,-1799.8000000000065
1950,872,-420.9000000000007,-603.3000000000028,-617.899999999999,-1642.1000000000024
1960,878,-401.59999999999883,-544.4000000000032,-608.5000000000034,-1554.5000000000055
1970,749,-339.60000000000053,-498.70000000000493,-496.89999999999435,-1335.1999999999998
1980,1049,-619.4000000000018,-799.2999999999977,-791.4000000000145,-2210.100000000014
1990,998,-563.8000000000039,-746.9000000000032,-729.6000000000078,-2040.3000000000147
