Episode,Steps,Agent0,Agent1,Agent2,Total
382,836,-395.000000000001,-627.4000000000074,-560.5999999999971,-1583.0000000000055
383,794,-405.60000000000304,-552.7000000000052,-530.8999999999954,-1489.2000000000035
384,831,-411.0000000000005,-598.5000000000056,-561.0999999999982,-1570.6000000000045
385,860,-401.0000000000003,-638.7000000000074,-609.5999999999962,-1649.3000000000038
386,840,-390.09999999999974,-590.9000000000029,-563.9999999999983,-1545.000000000001
387,822,-385.8000000000009,-571.8000000000025,-567.7999999999956,-1525.399999999999
388,815,-396.8000000000007,-588.5000000000061,-548.2999999999962,-1533.600000000003
389,838,-380.80000000000075,-580.5000000000055,-560.8999999999966,-1522.2000000000028
391,813,-391.0000000000006,-582.900000000006,-558.3999999999955,-1532.3000000000022
392,895,-440.4000000000009,-615.2000000000049,-598.9999999999997,-1654.6000000000054
393,797,-400.80000000000194,-554.600000000005,-538.9999999999968,-1494.4000000000037
394,859,-406.70000000000067,-601.4000000000029,-575.2999999999989,-1583.4000000000024
395,851,-396.90000000000043,-594.2000000000058,-596.199999999997,-1587.3000000000034
396,754,-386.40000000000236,-508.50000000000415,-521.2999999999959,-1416.2000000000023
397,734,-350.80000000000075,-479.2000000000035,-495.29999999999507,-1325.2999999999993
398,816,-406.7000000000017,-524.000000000004,-568.599999999996,-1499.3000000000018
399,859,-392.5,-602.1000000000066,-603.4999999999974,-1598.100000000004
401,828,-382.5000000000017,-541.4000000000024,-598.4999999999975,-1522.4000000000015
402,785,-356.1999999999998,-529.8000000000046,-528.7999999999957,-1414.8000000000002
403,815,-398.5000000000017,-581.500000000003,-548.0999999999971,-1528.1000000000017
404,942,-447.00000000000097,-679.4000000000049,-649.3000000000012,-1775.700000000007
405,792,-380.00000000000153,-531.1000000000037,-531.8999999999954,-1443.0000000000005
406,838,-388.60000000000156,-579.1000000000059,-563.2999999999972,-1531.0000000000048
407,733,-348.3000000000007,-480.8000000000031,-492.8999999999947,-1321.9999999999984
408,881,-425.2000000000008,-614.6000000000039,-593.6999999999998,-1633.5000000000045
409,825,-373.00000000000057,-595.1000000000062,-574.0999999999963,-1542.200000000003
411,773,-348.39999999999964,-520.4000000000042,-540.2999999999964,-1409.1000000000004
412,870,-409.00000000000136,-605.4000000000045,-617.2999999999984,-1631.7000000000044
413,836,-424.80000000000166,-581.4000000000057,-573.8999999999969,-1580.1000000000042
414,841,-374.8000000000005,-582.7000000000054,-586.3999999999962,-1543.9000000000021
415,812,-361.9999999999995,-547.1000000000041,-564.1999999999966,-1473.3000000000002
416,865,-424.00000000000153,-569.8000000000028,-595.4999999999983,-1589.3000000000025
417,768,-385.6000000000012,-534.7000000000044,-554.9999999999977,-1475.3000000000034
418,764,-351.80000000000007,-528.4000000000045,-526.5999999999957,-1406.8000000000002
419,827,-357.80000000000007,-548.300000000005,-559.9999999999964,-1466.1000000000013
421,820,-394.70000000000067,-574.6000000000035,-551.1999999999972,-1520.5000000000014
422,808,-365.30000000000103,-561.0000000000051,-564.0999999999962,-1490.4000000000024
423,816,-401.700000000001,-573.5000000000023,-570.9999999999972,-1546.2000000000003
424,851,-389.7000000000005,-585.6000000000055,-572.7999999999978,-1548.1000000000038
425,848,-413.40000000000185,-597.0000000000019,-565.2999999999981,-1575.7000000000019
426,834,-396.7999999999997,-555.5000000000045,-570.5999999999967,-1522.900000000001
427,798,-376.79999999999916,-544.6000000000048,-555.599999999996,-1477.0
428,858,-406.6000000000006,-614.5000000000045,-599.1999999999975,-1620.3000000000027
429,802,-354.1000000000004,-539.0000000000047,-539.6999999999958,-1432.800000000001
431,819,-406.8000000000012,-587.6000000000042,-552.4999999999972,-1546.9000000000026
432,743,-362.90000000000106,-508.7000000000041,-522.3999999999968,-1394.0000000000018
433,756,-352.5000000000007,-504.6000000000046,-505.0999999999945,-1362.1999999999998
434,739,-355.1000000000016,-494.7000000000038,-512.1999999999961,-1362.0000000000014
435,825,-421.9000000000015,-575.5000000000051,-557.1999999999975,-1554.6000000000042
436,776,-390.10000000000133,-529.6000000000046,-542.399999999996,-1462.100000000002
437,741,-376.6000000000017,-564.9000000000062,-510.8999999999953,-1452.4000000000033
438,808,-359.50000000000097,-538.3000000000044,-553.9999999999955,-1451.8000000000009
439,855,-398.9000000000008,-577.1000000000058,-592.9999999999972,-1569.0000000000036
441,719,-334.2000000000005,-486.30000000000445,-488.6999999999954,-1309.2000000000003
442,839,-385.20000000000044,-591.200000000006,-584.9999999999975,-1561.400000000004
443,901,-410.60000000000093,-649.4000000000059,-617.8999999999999,-1677.9000000000067
444,907,-420.20000000000044,-628.4000000000009,-640.7,-1689.3000000000013
445,748,-350.40000000000106,-506.5000000000045,-504.19999999999465,-1361.1000000000001
446,843,-401.599999999999,-569.6000000000049,-595.9999999999974,-1567.2000000000012
447,870,-419.80000000000103,-638.2000000000073,-584.0999999999989,-1642.1000000000072
448,827,-405.20000000000016,-597.1000000000055,-574.4999999999967,-1576.8000000000025
449,799,-365.6000000000007,-542.9000000000051,-531.6999999999955,-1440.2000000000012
451,764,-370.20000000000044,-498.6000000000039,-529.899999999996,-1398.7000000000003
452,818,-381.00000000000085,-579.1000000000056,-556.2999999999969,-1516.4000000000033
453,869,-435.90000000000134,-631.3000000000064,-601.5999999999977,-1668.8000000000056
454,785,-380.800000000002,-552.2000000000036,-551.8999999999965,-1484.900000000002
455,749,-362.1000000000006,-479.20000000000323,-519.7999999999961,-1361.1
456,827,-408.4000000000012,-593.2000000000047,-562.4999999999981,-1564.100000000004
457,786,-347.6000000000004,-541.8000000000051,-533.499999999995,-1422.9000000000005
458,797,-381.8000000000008,-558.8000000000026,-553.699999999997,-1494.3000000000002
459,879,-405.9999999999999,-648.6000000000072,-590.3999999999996,-1645.0000000000068
461,872,-402.80000000000103,-615.3000000000063,-604.1999999999971,-1622.3000000000045
462,880,-406.80000000000035,-653.7000000000054,-590.0999999999992,-1650.600000000005
463,866,-418.99999999999943,-595.3000000000052,-613.3000000000006,-1627.6000000000054
464,897,-400.8999999999988,-647.6000000000042,-634.3999999999979,-1682.900000000001
465,859,-401.80000000000115,-628.5000000000045,-581.399999999998,-1611.7000000000037
466,899,-425.70000000000056,-675.8000000000076,-625.9999999999989,-1727.500000000007
467,796,-370.2000000000019,-541.7000000000049,-534.4999999999964,-1446.4000000000033
468,796,-374.5000000000015,-534.8000000000047,-530.5999999999957,-1439.900000000002
469,843,-387.8000000000006,-574.8000000000058,-577.3999999999977,-1540.000000000004
471,843,-418.0000000000009,-583.0000000000056,-567.5999999999983,-1568.600000000005
472,763,-377.1000000000013,-582.7000000000049,-519.3999999999955,-1479.2000000000016
473,784,-392.50000000000125,-544.8000000000056,-536.6999999999965,-1474.0000000000034
474,816,-373.70000000000033,-560.4000000000046,-553.6999999999967,-1487.8000000000015
475,780,-361.20000000000044,-531.7000000000043,-533.7999999999953,-1426.6999999999998
476,799,-352.90000000000066,-563.700000000005,-562.7999999999961,-1479.400000000002
477,770,-400.90000000000157,-531.8000000000048,-521.1999999999953,-1453.9000000000017
478,782,-366.40000000000146,-540.6000000000046,-548.5999999999963,-1455.6000000000022
479,879,-434.30000000000035,-659.8000000000072,-611.8999999999978,-1706.0000000000055
481,881,-429.60000000000105,-625.0000000000035,-614.9999999999982,-1669.6000000000026
482,876,-416.50000000000074,-626.9000000000065,-587.499999999999,-1630.900000000006
483,839,-401.6000000000001,-612.2000000000033,-568.7999999999981,-1582.6000000000015
484,823,-421.00000000000233,-600.3000000000068,-556.0999999999974,-1577.4000000000065
485,901,-430.0000000000004,-624.3000000000063,-604.3000000000003,-1658.6000000000072
486,903,-429.09999999999957,-635.4000000000038,-603.2000000000003,-1667.7000000000037
487,816,-364.4000000000015,-546.5000000000049,-538.4999999999959,-1449.4000000000024
488,770,-393.7000000000015,-549.5000000000053,-531.2999999999956,-1474.5000000000025
489,825,-387.7000000000016,-576.900000000004,-556.599999999998,-1521.2000000000035
491,865,-417.1000000000003,-607.1000000000033,-603.3999999999977,-1627.6000000000013
492,850,-387.10000000000053,-593.1000000000059,-579.9999999999966,-1560.200000000003
493,817,-387.60000000000065,-568.2000000000053,-563.9999999999959,-1519.8000000000018
494,801,-374.7000000000006,-545.1000000000043,-553.6999999999955,-1473.5000000000005
495,784,-374.5000000000014,-534.4000000000033,-550.9999999999967,-1459.9000000000015
496,857,-435.10000000000167,-575.8000000000052,-589.0999999999975,-1600.0000000000045
497,854,-433.40000000000134,-591.4000000000058,-575.1999999999986,-1600.0000000000055
498,826,-381.8000000000013,-576.8000000000056,-580.499999999996,-1539.100000000003
499,809,-377.100000000001,-594.8000000000033,-544.6999999999967,-1516.6000000000008
501,785,-380.0000000000007,-555.100000000005,-544.1999999999956,-1479.3000000000013
502,774,-355.3,-535.2000000000044,-540.0999999999965,-1430.6000000000008
503,793,-378.100000000001,-535.7000000000044,-558.3999999999966,-1472.200000000002
504,911,-456.6000000000015,-647.0000000000066,-609.7000000000007,-1713.3000000000088
505,842,-411.3000000000011,-618.6000000000065,-564.799999999998,-1594.7000000000057
506,726,-352.79999999999956,-486.0000000000045,-497.8999999999958,-1336.6999999999998
507,837,-403.10000000000144,-559.0000000000049,-559.0999999999976,-1521.200000000004
508,828,-394.4000000000013,-594.2000000000033,-557.5999999999974,-1546.200000000002
509,777,-358.6000000000007,-551.0000000000053,-528.0999999999951,-1437.7000000000012
511,914,-439.9000000000004,-660.4000000000066,-628.9000000000002,-1729.200000000007
512,785,-360.8999999999994,-536.7000000000047,-552.0999999999965,-1449.7000000000007
513,818,-377.70000000000033,-570.3000000000052,-556.3999999999959,-1504.4000000000015
514,791,-349.6,-550.7000000000046,-540.5999999999954,-1440.9
515,932,-426.49999999999983,-661.0000000000043,-639.8000000000004,-1727.3000000000045
516,752,-335.6000000000003,-486.80000000000325,-511.3999999999957,-1333.7999999999993
517,882,-427.8000000000014,-609.2000000000058,-610.2999999999986,-1647.3000000000059
518,748,-352.1999999999996,-505.900000000004,-517.5999999999959,-1375.6999999999994
519,905,-406.29999999999876,-647.9000000000037,-656.6999999999988,-1710.9000000000015
521,789,-388.6000000000009,-540.8000000000036,-543.8999999999974,-1473.3000000000018
522,786,-359.7000000000001,-526.2000000000043,-535.7999999999952,-1421.6999999999996
523,882,-443.3000000000024,-634.900000000004,-623.7999999999981,-1702.0000000000045
524,870,-425.10000000000036,-645.5000000000047,-613.2999999999984,-1683.9000000000033
525,855,-393.20000000000095,-623.400000000007,-572.4999999999981,-1589.100000000006
526,858,-418.9000000000019,-589.600000000006,-580.699999999999,-1589.200000000007
527,813,-391.10000000000167,-549.3000000000048,-545.1999999999965,-1485.600000000003
528,779,-351.7000000000005,-524.8000000000047,-526.6999999999948,-1403.2
529,814,-490.4000000000049,-554.4000000000046,-572.9999999999959,-1617.8000000000054
531,913,-459.4000000000014,-678.5000000000069,-610.9000000000008,-1748.800000000009
532,851,-383.099999999999,-592.1000000000026,-613.2999999999985,-1588.5
533,761,-358.3000000000006,-536.500000000005,-526.1999999999958,-1421.0000000000014
534,815,-411.30000000000166,-558.2000000000046,-556.5999999999973,-1526.1000000000035
535,854,-416.00000000000045,-597.8000000000056,-570.9999999999981,-1584.8000000000043
536,859,-395.90000000000106,-586.5000000000022,-575.299999999998,-1557.7000000000012
537,754,-362.1000000000001,-504.30000000000405,-525.4999999999961,-1391.9000000000003
538,868,-408.70000000000147,-602.200000000006,-583.8999999999988,-1594.800000000006
539,880,-409.70000000000124,-657.9000000000074,-592.6999999999994,-1660.300000000008
541,825,-368.60000000000065,-564.5000000000056,-569.7999999999955,-1502.900000000002
542,832,-400.5999999999998,-593.2000000000036,-582.0999999999971,-1575.9000000000005
543,852,-404.600000000001,-606.8000000000039,-574.9999999999983,-1586.4000000000033
544,764,-349.6000000000001,-529.3000000000046,-526.5999999999957,-1405.5000000000005
545,896,-429.70000000000124,-653.4000000000068,-627.9999999999993,-1711.1000000000074
546,877,-421.7999999999998,-603.2000000000005,-607.399999999998,-1632.3999999999983
547,825,-383.0000000000001,-598.200000000006,-581.9999999999962,-1563.2000000000023
548,840,-396.0000000000009,-604.2000000000032,-565.6999999999967,-1565.900000000001
549,800,-359.59999999999985,-518.900000000004,-562.2999999999965,-1440.8000000000004
551,794,-371.1000000000006,-561.200000000004,-536.7999999999956,-1469.1000000000004
552,800,-421.0000000000028,-561.4000000000054,-539.0999999999963,-1521.5000000000045
553,788,-367.80000000000075,-530.7000000000044,-535.5999999999952,-1434.1000000000004
554,794,-403.8000000000024,-544.0000000000045,-559.7999999999975,-1507.6000000000045
555,755,-358.00000000000176,-510.5000000000041,-504.5999999999945,-1373.1000000000004
556,895,-409.9999999999998,-610.2000000000041,-607.8000000000001,-1628.000000000004
557,899,-432.2000000000006,-635.2000000000035,-618.3999999999991,-1685.8000000000034
558,785,-369.1000000000002,-547.900000000005,-543.1999999999957,-1460.200000000001
559,847,-396.3000000000007,-578.8000000000028,-588.9999999999981,-1564.1000000000017
561,828,-375.6000000000004,-576.4000000000026,-580.2999999999962,-1532.2999999999993
562,914,-449.6000000000003,-637.5000000000032,-628.5999999999996,-1715.700000000003
563,855,-404.80000000000086,-567.8000000000025,-567.8999999999979,-1540.5000000000014
564,847,-403.2000000000007,-590.900000000003,-568.9999999999977,-1563.1000000000015
565,778,-400.90000000000265,-574.5000000000057,-523.6999999999953,-1499.1000000000035
566,786,-364.8999999999996,-542.4000000000037,-540.1999999999955,-1447.4999999999989
567,875,-401.1999999999998,-616.6000000000065,-591.1999999999987,-1609.000000000005
568,758,-361.1000000000011,-504.1000000000037,-523.5999999999959,-1388.8000000000006
569,866,-400.0000000000007,-578.1000000000023,-598.9999999999972,-1577.1000000000001
571,881,-404.5000000000002,-615.0000000000007,-602.0999999999991,-1621.6
572,848,-417.4000000000006,-585.9000000000028,-583.799999999998,-1587.1000000000013
573,787,-380.70000000000084,-541.7000000000045,-534.9999999999966,-1457.400000000002
574,857,-426.8000000000001,-612.6000000000032,-591.5999999999985,-1631.0000000000018
575,872,-394.5000000000004,-627.1000000000064,-586.8999999999982,-1608.500000000005
576,854,-421.9000000000016,-593.900000000005,-574.3999999999983,-1590.2000000000048
577,804,-366.4000000000005,-541.0000000000045,-544.1999999999964,-1451.6000000000015
578,743,-357.7000000000008,-505.5000000000041,-501.9999999999952,-1365.2
579,812,-423.0000000000021,-569.6000000000054,-542.0999999999962,-1534.7000000000035
581,841,-379.1999999999994,-584.2000000000058,-585.8999999999975,-1549.300000000003
582,889,-420.1000000000006,-631.4000000000066,-618.0999999999983,-1669.6000000000056
583,781,-374.1000000000012,-507.500000000004,-518.9999999999948,-1400.6
584,876,-426.10000000000093,-629.9000000000068,-594.0999999999997,-1650.1000000000074
585,883,-401.6000000000008,-616.4000000000067,-592.6999999999995,-1610.700000000007
586,907,-412.80000000000007,-642.7000000000038,-658.4999999999989,-1714.0000000000027
587,855,-399.6000000000002,-587.6000000000028,-602.3999999999968,-1589.6
588,852,-443.600000000002,-623.3000000000063,-570.599999999998,-1637.5000000000064
589,829,-404.40000000000094,-633.3000000000077,-569.9999999999974,-1607.7000000000062
591,842,-416.50000000000153,-585.1000000000057,-565.0999999999981,-1566.7000000000053
592,888,-414.59999999999974,-650.2000000000068,-615.1999999999991,-1680.0000000000057
593,859,-406.2000000000002,-619.3000000000064,-584.7999999999986,-1610.3000000000052
594,860,-400.00000000000034,-618.8000000000064,-601.5999999999973,-1620.4000000000042
595,846,-402.5000000000014,-600.2000000000031,-595.1999999999978,-1597.9000000000024
596,772,-363.5000000000009,-553.000000000006,-516.5999999999945,-1433.1000000000013
597,884,-431.8000000000014,-597.0000000000028,-617.5999999999981,-1646.4000000000024
598,863,-389.9000000000007,-602.4000000000066,-591.2999999999978,-1583.600000000005
599,832,-398.6000000000001,-572.5000000000039,-570.7999999999969,-1541.900000000001
601,900,-446.20000000000095,-615.1000000000046,-622.2999999999994,-1683.600000000005
602,841,-402.8000000000006,-616.7000000000063,-580.6999999999969,-1600.2000000000037
603,854,-377.59999999999934,-576.4000000000042,-579.3999999999984,-1533.400000000002
604,813,-426.9000000000026,-551.6000000000043,-542.599999999996,-1521.100000000003
605,897,-435.20000000000124,-663.2000000000069,-641.3000000000003,-1739.7000000000085
606,851,-429.300000000002,-606.1000000000058,-590.1999999999977,-1625.6000000000054
607,793,-359.2999999999992,-562.900000000005,-551.5999999999952,-1473.7999999999993
608,785,-395.6000000000022,-530.2000000000033,-544.9999999999956,-1470.800000000001
609,792,-380.30000000000086,-542.3000000000051,-527.8999999999954,-1450.5000000000014
611,727,-347.4000000000007,-507.3000000000045,-490.9999999999951,-1345.7000000000003
612,883,-438.3999999999997,-630.3000000000067,-612.5999999999988,-1681.3000000000052
613,845,-397.60000000000076,-596.3000000000033,-600.2999999999977,-1594.2000000000016
614,761,-362.5999999999999,-516.8000000000044,-512.8999999999947,-1392.299999999999
615,840,-403.00000000000136,-573.2000000000047,-593.0999999999979,-1569.3000000000038
616,786,-408.80000000000217,-524.4000000000045,-526.5999999999952,-1459.800000000002
617,762,-365.99999999999955,-531.3000000000053,-515.5999999999948,-1412.8999999999996
618,814,-422.4000000000022,-596.3000000000063,-549.4999999999972,-1568.2000000000057
619,839,-423.5000000000014,-606.6000000000064,-576.5999999999968,-1606.7000000000048
621,816,-391.5000000000005,-574.0000000000056,-549.3999999999966,-1514.9000000000028
622,883,-410.09999999999997,-636.1000000000071,-617.0999999999979,-1663.300000000005
623,874,-426.30000000000126,-655.0000000000078,-593.2999999999992,-1674.600000000008
624,781,-365.500000000001,-534.100000000005,-520.7999999999948,-1420.400000000001
625,755,-388.4000000000024,-516.0000000000048,-516.1999999999955,-1420.6000000000026
626,796,-414.90000000000225,-524.5000000000042,-533.4999999999958,-1472.9000000000024
627,884,-446.40000000000236,-625.3000000000038,-596.3999999999997,-1668.1000000000058
628,741,-341.00000000000045,-505.4000000000044,-504.69999999999544,-1351.1000000000004
629,804,-384.50000000000125,-573.800000000005,-557.7999999999956,-1516.1000000000017
631,897,-410.8000000000001,-632.900000000006,-623.4999999999986,-1667.2000000000048
632,804,-382.99999999999994,-566.4000000000054,-565.7999999999973,-1515.2000000000025
633,785,-374.1000000000008,-548.7000000000029,-543.2999999999969,-1466.1000000000006
634,865,-429.90000000000214,-630.1000000000066,-591.0999999999991,-1651.1000000000076
635,790,-362.60000000000014,-548.5000000000047,-551.999999999996,-1463.1000000000008
636,847,-387.8000000000001,-579.4000000000057,-590.0999999999959,-1557.3000000000015
637,776,-362.30000000000047,-548.500000000005,-530.2999999999954,-1441.1000000000008
638,814,-369.40000000000117,-556.1000000000051,-540.8999999999957,-1466.400000000002
639,768,-358.8999999999996,-515.5000000000033,-535.6999999999961,-1410.099999999999
641,750,-351.9000000000009,-544.5000000000042,-505.69999999999493,-1402.1
642,828,-392.60000000000036,-566.6000000000022,-557.3999999999977,-1516.6000000000004
643,816,-362.7000000000002,-567.4000000000036,-550.4999999999957,-1480.5999999999995
644,741,-356.9000000000003,-524.6000000000042,-504.199999999995,-1385.6999999999996
645,893,-397.6999999999999,-604.3000000000063,-591.2999999999992,-1593.3000000000052
646,816,-370.70000000000107,-551.1000000000041,-548.6999999999966,-1470.5000000000018
647,773,-399.90000000000265,-545.7000000000049,-517.7999999999947,-1463.4000000000024
648,784,-366.8999999999999,-546.6000000000038,-522.899999999995,-1436.3999999999987
649,907,-458.30000000000274,-655.0000000000041,-607.5000000000002,-1720.800000000007
651,834,-394.9999999999999,-576.8000000000053,-569.5999999999964,-1541.4000000000015
652,801,-415.3000000000016,-551.3000000000044,-538.699999999996,-1505.300000000002
653,824,-365.20000000000084,-543.5000000000041,-565.7999999999963,-1474.5000000000014
654,906,-417.1000000000005,-632.2000000000066,-626.5999999999995,-1675.9000000000065
655,798,-383.200000000001,-555.4000000000053,-546.8999999999953,-1485.5000000000016
656,835,-393.50000000000074,-577.9000000000032,-582.8999999999969,-1554.3000000000009
657,832,-422.0000000000017,-626.7000000000063,-561.6999999999979,-1610.400000000006
658,789,-368.70000000000107,-518.1000000000045,-526.0999999999952,-1412.9000000000008
659,854,-437.50000000000256,-630.600000000007,-573.4999999999984,-1641.6000000000079
661,868,-395.600000000001,-621.400000000006,-586.9999999999984,-1604.0000000000055
662,797,-370.40000000000106,-543.8000000000052,-556.8999999999963,-1471.1000000000026
663,796,-373.10000000000053,-573.5000000000056,-538.5999999999966,-1485.2000000000025
664,809,-377.59999999999945,-567.5000000000048,-558.3999999999954,-1503.4999999999995
665,908,-411.10000000000076,-655.6000000000068,-628.2999999999994,-1695.0000000000068
666,875,-406.8000000000004,-568.700000000004,-581.0999999999983,-1556.6000000000026
667,796,-392.6000000000017,-527.7000000000046,-534.8999999999963,-1455.2000000000025
668,741,-366.5000000000016,-525.0000000000048,-507.39999999999526,-1398.9000000000017
669,794,-390.3000000000008,-559.1000000000053,-532.5999999999957,-1482.0000000000018
671,876,-423.5000000000019,-603.4000000000063,-603.099999999998,-1630.0000000000064
672,843,-419.600000000001,-582.5000000000023,-564.1999999999977,-1566.300000000001
673,855,-404.20000000000044,-587.4000000000021,-606.2999999999969,-1597.8999999999996
674,897,-411.80000000000075,-641.1000000000049,-599.5999999999998,-1652.5000000000055
675,866,-391.3000000000012,-670.4000000000084,-594.2999999999979,-1656.0000000000075
676,862,-398.0000000000014,-573.1000000000026,-602.9999999999978,-1574.1000000000017
677,763,-362.5000000000002,-503.6000000000046,-527.199999999996,-1393.3000000000009
678,795,-389.0000000000017,-522.5000000000039,-558.0999999999965,-1469.6000000000022
679,875,-435.70000000000215,-633.1000000000072,-584.7999999999985,-1653.6000000000076
681,931,-463.4000000000016,-653.8000000000035,-656.4000000000007,-1773.6000000000058
682,844,-421.00000000000097,-593.0000000000051,-613.7999999999982,-1627.8000000000043
683,790,-398.4000000000015,-537.8000000000038,-550.6999999999962,-1486.9000000000015
684,810,-391.3000000000019,-561.2000000000052,-567.599999999996,-1520.100000000003
685,929,-472.8000000000024,-699.6000000000088,-627.7000000000019,-1800.100000000013
686,845,-384.60000000000053,-602.7000000000035,-560.7999999999971,-1548.1000000000013
687,866,-435.20000000000203,-584.3000000000052,-582.199999999999,-1601.7000000000062
688,722,-351.8000000000007,-484.70000000000425,-510.19999999999686,-1346.7000000000019
689,822,-369.4999999999991,-570.9000000000043,-563.2999999999964,-1503.6999999999998
691,870,-428.40000000000117,-599.5000000000057,-581.9999999999987,-1609.9000000000055
692,914,-459.2000000000005,-666.900000000008,-618.4000000000015,-1744.50000000001
693,833,-422.50000000000097,-581.2000000000054,-558.3999999999976,-1562.100000000004
694,862,-376.2999999999992,-620.5000000000061,-581.1999999999985,-1578.0000000000039
695,883,-399.29999999999967,-654.1000000000074,-597.7999999999989,-1651.2000000000062
696,887,-402.2000000000004,-666.7000000000079,-615.4999999999995,-1684.4000000000078
697,891,-413.9000000000005,-642.5000000000073,-618.9999999999982,-1675.400000000006
698,795,-413.5000000000021,-550.4000000000054,-531.1999999999954,-1495.100000000003
699,841,-408.3000000000019,-584.9000000000057,-561.3999999999976,-1554.6000000000051
701,718,-323.9000000000013,-484.0000000000038,-499.7999999999966,-1307.7000000000016
702,811,-405.20000000000164,-545.100000000003,-568.4999999999961,-1518.8000000000006
703,862,-396.8000000000011,-590.1000000000028,-597.0999999999984,-1584.0000000000023
704,786,-345.30000000000035,-522.3000000000038,-535.6999999999954,-1403.2999999999997
705,775,-383.20000000000147,-542.400000000005,-518.7999999999947,-1444.4000000000012
706,832,-396.20000000000164,-586.9000000000013,-580.3999999999968,-1563.4999999999998
707,803,-388.80000000000115,-545.6000000000043,-535.699999999996,-1470.1000000000015
708,841,-433.5000000000019,-588.4000000000032,-566.3999999999984,-1588.3000000000034
709,862,-419.8000000000014,-621.9000000000065,-590.9999999999972,-1632.7000000000048
711,828,-407.5000000000008,-554.7000000000036,-552.8999999999971,-1515.1000000000015
712,764,-345.70000000000124,-520.5000000000038,-505.6999999999943,-1371.8999999999994
713,865,-410.4000000000011,-594.900000000006,-575.2999999999979,-1580.600000000005
714,765,-356.30000000000143,-504.10000000000406,-515.0999999999951,-1375.5000000000007
715,887,-386.4999999999995,-633.5000000000061,-603.4999999999989,-1623.5000000000045
716,783,-370.50000000000057,-519.300000000004,-521.8999999999943,-1411.699999999999
717,811,-373.39999999999986,-563.4000000000049,-574.9999999999968,-1511.8000000000015
718,759,-370.5000000000007,-516.6000000000043,-508.69999999999453,-1395.7999999999995
719,793,-366.10000000000053,-557.2000000000058,-554.3999999999962,-1477.7000000000025
721,758,-365.50000000000165,-490.2000000000037,-520.2999999999956,-1376.000000000001
722,812,-365.3000000000004,-553.7000000000031,-547.9999999999965,-1467.0
723,860,-385.8000000000003,-622.3000000000065,-587.9999999999973,-1596.100000000004
724,868,-428.8000000000015,-626.7000000000069,-584.1999999999987,-1639.700000000007
725,765,-347.9000000000007,-527.5000000000044,-521.6999999999953,-1397.1000000000004
726,842,-408.8000000000004,-569.0000000000032,-585.299999999997,-1563.1000000000006
727,814,-382.90000000000003,-559.9000000000049,-567.5999999999959,-1510.400000000001
728,853,-398.70000000000107,-633.1000000000067,-580.0999999999985,-1611.9000000000065
729,882,-421.60000000000105,-608.8000000000039,-603.7999999999994,-1634.2000000000044
731,774,-349.9000000000003,-525.5000000000048,-535.1999999999975,-1410.6000000000026
732,847,-396.10000000000116,-581.300000000005,-569.7999999999982,-1547.2000000000044
733,743,-347.60000000000065,-524.8000000000047,-516.0999999999959,-1388.5000000000014
734,852,-421.90000000000106,-562.0000000000049,-572.0999999999982,-1556.000000000004
735,817,-389.3000000000009,-580.2000000000058,-562.6999999999958,-1532.2000000000025
736,902,-408.50000000000034,-605.8000000000045,-618.4999999999994,-1632.8000000000043
737,858,-385.5000000000007,-603.8000000000062,-578.7999999999976,-1568.1000000000045
738,860,-390.60000000000065,-610.0000000000066,-591.599999999997,-1592.2000000000041
739,792,-389.9000000000001,-535.7000000000045,-532.4999999999957,-1458.1000000000004
741,832,-393.6000000000013,-578.5000000000051,-554.4999999999974,-1526.6000000000038
742,783,-381.80000000000047,-549.7000000000029,-537.9999999999953,-1469.4999999999986
743,845,-389.9999999999993,-586.1000000000056,-579.299999999997,-1555.400000000002
744,857,-429.7000000000017,-617.5000000000065,-581.5999999999987,-1628.800000000007
745,811,-369.5000000000008,-563.9000000000059,-552.9999999999962,-1486.4000000000028
746,865,-401.90000000000055,-625.2000000000063,-577.7999999999981,-1604.9000000000049
747,882,-439.80000000000143,-644.0000000000069,-589.399999999999,-1673.2000000000073
748,889,-414.600000000002,-663.6000000000079,-596.7999999999996,-1675.0000000000095
749,824,-389.8000000000008,-562.8000000000048,-568.5999999999962,-1521.2000000000016
751,861,-393.5000000000005,-584.4000000000026,-578.2999999999985,-1556.2000000000016
752,760,-359.400000000001,-503.4000000000038,-531.2999999999959,-1394.1000000000006
753,843,-401.60000000000014,-579.300000000005,-586.0999999999964,-1567.0000000000014
754,833,-375.0999999999999,-585.5000000000053,-564.8999999999971,-1525.5000000000023
755,865,-407.8000000000001,-624.6000000000064,-612.3999999999975,-1644.8000000000038
756,779,-355.0000000000009,-530.1000000000047,-530.5999999999955,-1415.7000000000012
757,798,-369.70000000000147,-568.400000000006,-536.199999999996,-1474.3000000000034
758,875,-429.6000000000022,-634.4000000000046,-594.499999999999,-1658.500000000006
759,763,-383.8000000000009,-529.0000000000051,-512.1999999999945,-1425.0000000000005
761,892,-410.2000000000005,-639.9000000000055,-614.1999999999992,-1664.3000000000052
762,817,-413.60000000000196,-560.5000000000027,-549.2999999999965,-1523.4000000000012
763,776,-397.4000000000018,-521.200000000004,-543.5999999999979,-1462.2000000000037
764,860,-413.60000000000116,-619.8000000000014,-577.399999999998,-1610.8000000000006
765,903,-412.6,-652.4000000000044,-617.9999999999998,-1683.0000000000043
