Episode,Steps,Agent0,Agent1,Agent2,Total
670,804,-363.70000000000005,-548.6000000000049,-581.3999999999978,-1493.7000000000028
680,802,-372.0,-585.200000000006,-558.8999999999961,-1516.1000000000022
690,831,-419.1000000000015,-581.9000000000058,-557.0999999999975,-1558.100000000005
700,838,-376.0000000000004,-560.8000000000042,-564.0999999999972,-1500.9000000000017
710,776,-369.10000000000093,-540.9000000000048,-533.3999999999955,-1443.4000000000012
720,738,-337.1000000000009,-488.5000000000041,-492.2999999999947,-1317.8999999999996
730,930,-430.9000000000005,-677.2000000000075,-640.9000000000001,-1749.0000000000082
740,805,-403.0000000000012,-548.9000000000035,-540.6999999999965,-1492.6000000000013
750,774,-348.2000000000004,-515.9000000000043,-520.4999999999951,-1384.6
760,774,-372.50000000000114,-504.50000000000364,-541.4999999999965,-1418.5000000000014
770,795,-404.4000000000031,-561.6000000000047,-533.3999999999959,-1499.4000000000037
780,860,-430.6000000000024,-592.6000000000057,-580.0999999999987,-1603.3000000000068
790,845,-386.3000000000007,-583.3000000000062,-574.0999999999974,-1543.7000000000044
800,901,-430.8000000000011,-636.6000000000033,-630.4999999999993,-1697.9000000000037
810,869,-455.20000000000215,-594.9000000000063,-587.0999999999995,-1637.200000000008
820,822,-398.5000000000004,-581.1000000000029,-560.799999999997,-1540.4000000000003
830,882,-435.50000000000097,-656.400000000007,-616.1999999999994,-1708.1000000000074
840,757,-350.40000000000015,-523.9000000000043,-513.1999999999948,-1387.4999999999993
850,819,-378.5999999999993,-556.4000000000037,-559.6999999999958,-1494.699999999999
860,840,-387.40000000000066,-620.7000000000075,-568.2999999999979,-1576.400000000006
870,732,-360.0000000000018,-478.2000000000038,-489.49999999999477,-1327.7000000000003
880,889,-425.60000000000144,-615.6000000000032,-614.9999999999985,-1656.200000000003
890,862,-377.40000000000043,-620.1000000000063,-576.7999999999986,-1574.3000000000052
900,799,-376.2000000000003,-583.2000000000035,-558.2999999999973,-1517.7000000000012
910,797,-400.00000000000153,-583.6000000000064,-553.1999999999956,-1536.8000000000034
920,896,-432.10000000000184,-613.7000000000032,-624.5999999999982,-1670.4000000000033
930,881,-394.20000000000056,-590.1000000000032,-619.8999999999966,-1604.2000000000003
940,778,-354.5999999999998,-546.8000000000048,-543.1999999999965,-1444.6000000000013
950,716,-332.60000000000036,-481.00000000000375,-480.49999999999505,-1294.0999999999992
960,773,-366.9000000000005,-513.5000000000047,-534.8999999999961,-1415.300000000001
970,834,-378.9000000000011,-568.3000000000029,-555.1999999999964,-1502.4000000000005
980,820,-370.2000000000005,-568.600000000005,-551.7999999999972,-1490.6000000000026
990,822,-385.60000000000105,-577.500000000006,-550.2999999999969,-1513.400000000004
1000,790,-356.30000000000064,-548.500000000005,-548.4999999999962,-1453.300000000002
1010,804,-358.10000000000116,-534.4000000000036,-544.5999999999951,-1437.1
1020,949,-470.0000000000011,-704.8000000000085,-657.7000000000014,-1832.500000000011
1030,856,-402.8000000000002,-587.4000000000054,-572.299999999998,-1562.5000000000036
1040,754,-368.60000000000133,-569.7000000000055,-506.4999999999945,-1444.8000000000013
1050,877,-404.30000000000024,-602.9000000000034,-615.2999999999985,-1622.5000000000023
1060,824,-383.00000000000074,-574.300000000006,-563.6999999999958,-1521.0000000000027
1070,851,-428.20000000000135,-575.0000000000022,-571.0999999999982,-1574.3000000000015
1080,792,-350.20000000000016,-528.400000000004,-539.2999999999961,-1417.9
1090,810,-393.9000000000011,-567.3000000000029,-558.1999999999974,-1519.4000000000015
1100,854,-392.49999999999983,-577.7000000000014,-595.7999999999969,-1565.9999999999982
1110,797,-417.5000000000024,-588.5000000000067,-539.2999999999963,-1545.3000000000054
1120,750,-379.0000000000016,-518.1000000000051,-504.19999999999465,-1401.3000000000013
1130,823,-416.70000000000186,-599.6000000000068,-551.999999999997,-1568.3000000000056
1140,922,-456.600000000001,-652.0000000000058,-620.7000000000014,-1729.3000000000081
1150,859,-400.6000000000001,-596.1000000000037,-593.2999999999976,-1590.0000000000014
1160,785,-402.2000000000018,-553.5000000000052,-524.1999999999952,-1479.9000000000024
1170,823,-394.7000000000017,-562.700000000005,-553.6999999999973,-1511.100000000004
1180,823,-375.80000000000086,-579.5000000000055,-561.2999999999962,-1516.6000000000026
1190,821,-389.4000000000008,-600.4000000000059,-573.9999999999959,-1563.8000000000025
1200,783,-391.60000000000167,-515.4000000000044,-552.8999999999966,-1459.9000000000028
1210,777,-354.8000000000007,-520.7000000000041,-527.6999999999954,-1403.2000000000003
1220,835,-395.20000000000016,-557.5000000000053,-569.7999999999959,-1522.5000000000014
1230,840,-379.1999999999992,-574.1000000000055,-575.399999999998,-1528.7000000000028
1240,786,-373.5000000000004,-554.9000000000053,-548.5999999999962,-1477.0000000000018
1250,892,-422.7000000000015,-628.6000000000062,-613.4999999999989,-1664.8000000000065
1260,854,-430.4000000000017,-601.6000000000057,-576.9999999999984,-1609.0000000000057
1270,858,-413.3000000000011,-580.6000000000022,-588.3999999999974,-1582.3000000000006
1280,779,-346.10000000000014,-536.9000000000048,-546.8999999999967,-1429.9000000000015
1290,665,-343.800000000001,-441.4000000000031,-446.69999999999527,-1231.8999999999994
1300,800,-361.8999999999996,-562.1000000000054,-556.499999999996,-1480.500000000001
1310,812,-403.20000000000203,-589.3000000000039,-540.9999999999962,-1533.5000000000023
1320,856,-424.5000000000007,-611.3000000000061,-600.5999999999979,-1636.4000000000046
1330,866,-422.9000000000014,-616.5000000000041,-583.3999999999988,-1622.8000000000043
1340,762,-413.50000000000244,-526.7000000000046,-516.2999999999948,-1456.5000000000018
1350,850,-385.40000000000106,-621.4000000000063,-585.2999999999975,-1592.100000000005
1360,926,-447.3000000000021,-624.0000000000053,-616.2000000000012,-1687.5000000000086
1370,765,-368.5000000000005,-533.0000000000049,-514.2999999999946,-1415.8000000000002
1380,742,-393.4000000000022,-533.2000000000052,-501.0999999999948,-1427.700000000002
1390,780,-357.8000000000008,-511.80000000000445,-534.9999999999956,-1404.6000000000008
1400,745,-379.40000000000225,-493.300000000004,-503.7999999999947,-1376.500000000001
1410,845,-388.9000000000007,-622.9000000000066,-568.0999999999977,-1579.900000000005
1420,800,-374.9999999999998,-556.5000000000023,-561.5999999999983,-1493.1000000000004
1430,817,-379.7000000000002,-569.1000000000058,-554.5999999999966,-1503.4000000000028
1440,803,-385.6000000000009,-536.8000000000046,-554.0999999999957,-1476.5000000000014
1450,825,-388.3000000000008,-590.7000000000055,-562.9999999999969,-1542.0000000000032
1460,808,-363.9000000000009,-598.700000000006,-540.2999999999961,-1502.9000000000028
1470,778,-374.40000000000106,-543.400000000004,-518.7999999999947,-1436.5999999999997
1480,807,-394.8000000000015,-543.8000000000027,-553.4999999999969,-1492.1000000000013
1490,760,-346.6000000000004,-514.4000000000044,-524.4999999999958,-1385.5000000000005
1500,938,-455.10000000000036,-679.2000000000074,-643.1000000000004,-1777.4000000000083
1510,783,-370.00000000000165,-563.6000000000055,-541.2999999999959,-1474.900000000003
1520,805,-423.6000000000022,-565.0000000000053,-539.8999999999961,-1528.5000000000036
1530,907,-412.90000000000043,-645.3000000000059,-624.2999999999995,-1682.5000000000057
1540,797,-385.80000000000126,-589.8000000000059,-560.6999999999961,-1536.3000000000034
1550,842,-400.60000000000144,-584.7000000000054,-578.8999999999968,-1564.2000000000035
1560,799,-357.1000000000008,-567.3000000000056,-539.8999999999949,-1464.3000000000013
1570,819,-378.20000000000067,-585.1000000000059,-568.599999999996,-1531.9000000000026
1580,782,-402.40000000000214,-552.6000000000055,-528.7999999999957,-1483.8000000000034
1590,852,-393.5000000000009,-613.6000000000062,-582.6999999999978,-1589.8000000000047
1600,792,-368.40000000000083,-556.4000000000055,-541.2999999999951,-1466.1000000000013
1610,845,-383.70000000000016,-607.9000000000065,-579.5999999999971,-1571.2000000000037
1620,803,-386.20000000000175,-535.8000000000044,-544.299999999995,-1466.300000000001
1630,856,-405.29999999999995,-597.2000000000054,-590.9999999999977,-1593.5000000000032
1640,791,-385.3000000000013,-514.6000000000041,-549.5999999999968,-1449.5000000000023
1650,828,-397.8000000000009,-612.800000000007,-570.4999999999961,-1581.100000000004
1660,825,-361.9000000000008,-557.2000000000052,-551.4999999999957,-1470.6000000000017
1670,757,-349.7000000000005,-506.6000000000044,-506.1999999999947,-1362.4999999999995
1680,804,-416.4000000000019,-557.3000000000051,-567.7999999999972,-1541.500000000004
1690,744,-372.80000000000103,-481.1000000000041,-494.5999999999946,-1348.4999999999998
1700,777,-381.60000000000184,-529.8000000000052,-518.5999999999943,-1430.0000000000014
1710,793,-360.5000000000005,-516.2000000000041,-531.8999999999959,-1408.6000000000004
1720,770,-376.8000000000006,-539.6000000000045,-540.0999999999958,-1456.500000000001
1730,880,-400.8000000000008,-625.2000000000038,-601.4999999999978,-1627.5000000000023
1740,799,-388.10000000000116,-559.1000000000054,-561.3999999999963,-1508.6000000000029
1750,863,-468.10000000000383,-600.4000000000059,-602.1999999999998,-1670.7000000000096
1760,853,-441.1000000000037,-614.7000000000063,-570.299999999998,-1626.100000000008
1770,804,-371.4000000000015,-544.6000000000029,-568.1999999999966,-1484.200000000001
1780,880,-419.50000000000074,-660.3000000000076,-590.6999999999992,-1670.5000000000077
1790,925,-427.90000000000094,-667.0000000000072,-634.4000000000002,-1729.3000000000084
1800,775,-364.90000000000083,-509.9000000000041,-516.2999999999945,-1391.0999999999995
1810,864,-427.20000000000124,-642.8000000000077,-576.6999999999983,-1646.700000000007
1820,755,-363.800000000002,-483.6000000000034,-536.3999999999971,-1383.8000000000025
1830,865,-440.200000000002,-630.8000000000072,-577.7999999999982,-1648.8000000000075
1840,930,-457.7000000000019,-646.5000000000063,-623.2000000000012,-1727.4000000000094
1850,931,-408.09999999999934,-671.2000000000071,-646.1000000000001,-1725.4000000000067
1860,811,-384.0,-543.3000000000047,-556.0999999999971,-1483.400000000002
1870,827,-396.30000000000075,-560.2000000000033,-548.6999999999969,-1505.200000000001
1880,806,-377.00000000000114,-545.6000000000038,-539.999999999996,-1462.6000000000008
1890,878,-389.70000000000107,-624.5000000000067,-596.7999999999987,-1611.0000000000064
1900,848,-429.1000000000015,-617.5000000000065,-586.3999999999971,-1633.0000000000052
1910,802,-370.4000000000008,-562.6000000000056,-549.1999999999953,-1482.2000000000016
1920,829,-382.2000000000006,-586.900000000006,-554.6999999999963,-1523.800000000003
1930,834,-377.69999999999993,-577.8000000000056,-572.0999999999965,-1527.6000000000022
1940,804,-360.7000000000004,-528.0000000000043,-547.8999999999951,-1436.6
1950,798,-369.40000000000055,-581.600000000006,-543.8999999999952,-1494.900000000002
1960,839,-429.000000000002,-592.600000000006,-560.7999999999976,-1582.4000000000055
1970,733,-348.9000000000011,-518.800000000005,-491.3999999999948,-1359.1000000000008
1980,810,-411.20000000000266,-570.8000000000051,-543.9999999999964,-1526.000000000004
1990,807,-393.8000000000021,-558.6000000000046,-536.3999999999959,-1488.8000000000025
