Episode,Steps,Agent0,Agent1,Agent2,Total
1030,903,-454.60000000000167,-659.6000000000071,-603.9999999999999,-1718.2000000000085
1040,754,-368.60000000000133,-570.1000000000055,-506.5999999999945,-1445.3000000000013
1050,873,-420.9000000000012,-596.0000000000055,-600.6999999999979,-1617.6000000000045
1060,811,-366.2000000000002,-559.3000000000056,-549.3999999999953,-1474.9000000000012
1070,851,-428.10000000000133,-575.2000000000022,-571.1999999999981,-1574.5000000000018
1080,792,-357.0000000000002,-522.000000000004,-538.499999999996,-1417.5000000000002
1090,776,-358.10000000000014,-517.1000000000042,-529.3999999999953,-1404.5999999999997
1100,889,-427.1000000000009,-639.2000000000041,-611.399999999999,-1677.700000000004
1110,725,-339.5000000000008,-483.400000000004,-487.5999999999949,-1310.4999999999998
1120,706,-318.10000000000093,-463.90000000000344,-469.99999999999505,-1251.9999999999993
1130,797,-403.10000000000207,-543.1000000000047,-538.4999999999964,-1484.700000000003
1140,902,-401.7999999999991,-648.8000000000072,-610.3000000000005,-1660.900000000007
1150,836,-396.80000000000035,-568.4000000000042,-557.7999999999976,-1523.0000000000023
1160,776,-366.1000000000005,-536.3000000000048,-540.5999999999974,-1443.0000000000027
1170,804,-377.9000000000006,-540.4000000000046,-533.4999999999957,-1451.8000000000009
1180,823,-375.00000000000085,-579.8000000000038,-561.7999999999964,-1516.6000000000013
1190,810,-401.8000000000017,-590.700000000006,-538.7999999999957,-1531.3000000000034
1200,813,-419.8000000000023,-590.4000000000065,-544.5999999999964,-1554.8000000000052
1210,833,-412.4000000000019,-610.7000000000063,-558.3999999999976,-1581.500000000006
1220,826,-368.70000000000005,-568.1000000000055,-552.4999999999972,-1489.3000000000027
1230,836,-380.09999999999985,-570.3000000000054,-570.0999999999967,-1520.500000000002
1240,790,-365.200000000001,-559.7000000000056,-557.9999999999965,-1482.9000000000033
1250,878,-419.5000000000017,-615.7000000000058,-586.4999999999991,-1621.7000000000066
1260,841,-376.90000000000055,-605.500000000006,-579.4999999999968,-1561.9000000000033
1270,857,-395.60000000000196,-585.6000000000046,-595.5999999999972,-1576.8000000000038
1280,770,-343.60000000000036,-530.9000000000042,-526.4999999999957,-1401.0000000000002
1290,679,-392.90000000000225,-419.70000000000203,-472.6999999999966,-1285.3000000000009
1300,768,-354.3000000000008,-506.0000000000039,-517.299999999995,-1377.5999999999997
1310,812,-403.10000000000207,-588.900000000004,-540.9999999999962,-1533.0000000000023
1320,834,-389.1999999999998,-591.100000000006,-583.4999999999957,-1563.8000000000015
1330,853,-391.10000000000065,-598.4000000000038,-594.4999999999968,-1584.0000000000014
1340,767,-395.7000000000014,-553.7000000000054,-518.9999999999951,-1468.400000000002
1350,808,-366.2000000000003,-543.2000000000028,-556.9999999999968,-1466.3999999999999
1360,955,-452.2000000000015,-681.6000000000078,-639.200000000002,-1773.0000000000114
1370,788,-411.8000000000021,-552.8000000000051,-528.4999999999953,-1493.1000000000026
1380,743,-376.8000000000016,-534.1000000000042,-512.9999999999957,-1423.9000000000015
1390,825,-379.3000000000003,-597.9000000000067,-569.2999999999962,-1546.5000000000032
1400,790,-360.59999999999974,-595.4000000000069,-556.0999999999962,-1512.1000000000026
1410,834,-420.4000000000025,-577.8000000000058,-556.2999999999975,-1554.5000000000057
1420,801,-376.1999999999998,-558.3000000000025,-562.7999999999984,-1497.3000000000006
1430,839,-414.8000000000008,-597.8000000000056,-562.8999999999979,-1575.5000000000045
1440,805,-389.0000000000006,-561.1000000000055,-536.199999999996,-1486.300000000002
1450,835,-384.90000000000043,-613.6000000000068,-580.6999999999969,-1579.2000000000041
1460,840,-386.70000000000095,-633.5000000000082,-578.999999999997,-1599.2000000000062
1470,786,-368.00000000000114,-557.5000000000052,-538.0999999999955,-1463.6000000000017
1480,790,-372.50000000000085,-517.1000000000039,-547.7999999999957,-1437.4000000000005
1490,778,-379.0000000000019,-545.3000000000051,-522.899999999995,-1447.200000000002
1500,911,-401.00000000000074,-645.2000000000068,-631.4999999999989,-1677.7000000000064
1510,783,-369.6000000000016,-563.6000000000055,-540.9999999999958,-1474.200000000003
1520,774,-358.0000000000005,-542.4000000000058,-520.7999999999946,-1421.2000000000007
1530,922,-447.30000000000155,-638.0000000000014,-649.4999999999992,-1734.800000000002
1540,797,-385.00000000000125,-590.700000000006,-560.999999999996,-1536.7000000000032
1550,882,-451.7000000000025,-648.500000000007,-594.7999999999995,-1695.000000000009
1560,835,-420.70000000000243,-602.7000000000035,-560.2999999999972,-1583.700000000003
1570,806,-376.7000000000012,-552.7000000000035,-560.9999999999969,-1490.4000000000015
1580,782,-400.4000000000018,-553.7000000000055,-527.2999999999955,-1481.4000000000028
1590,811,-384.00000000000193,-539.4000000000043,-546.099999999996,-1469.5000000000023
1600,808,-381.0000000000013,-569.1000000000055,-570.0999999999964,-1520.200000000003
1610,845,-377.3000000000009,-626.6000000000074,-568.6999999999975,-1572.6000000000058
1620,842,-423.7000000000013,-611.7000000000065,-564.8999999999979,-1600.3000000000056
1630,839,-392.20000000000095,-592.4000000000055,-559.3999999999977,-1544.000000000004
1640,767,-352.6000000000011,-512.1000000000041,-511.1999999999944,-1375.8999999999996
1650,762,-351.70000000000044,-502.300000000004,-517.9999999999952,-1371.9999999999995
1660,862,-404.2000000000015,-615.100000000004,-572.599999999998,-1591.9000000000035
1670,789,-399.4000000000017,-527.1000000000039,-539.1999999999954,-1465.700000000001
1680,770,-395.5000000000024,-509.0000000000043,-534.699999999996,-1439.2000000000025
1690,730,-326.29999999999995,-483.60000000000457,-487.599999999995,-1297.4999999999995
1700,773,-367.80000000000007,-519.2000000000052,-529.3999999999955,-1416.4000000000008
1710,851,-408.7000000000018,-618.800000000007,-570.8999999999982,-1598.400000000007
1720,751,-356.00000000000074,-511.5000000000038,-527.399999999996,-1394.9000000000005
1730,886,-388.1000000000005,-645.6000000000071,-611.6999999999986,-1645.400000000006
1740,727,-333.9000000000014,-459.800000000003,-489.5999999999952,-1283.2999999999995
1750,790,-357.29999999999995,-531.8000000000048,-534.699999999995,-1423.7999999999997
1760,857,-395.900000000001,-656.8000000000078,-573.0999999999984,-1625.8000000000075
1770,775,-354.60000000000105,-521.4000000000045,-520.9999999999947,-1397.0000000000002
1780,889,-426.10000000000093,-652.0000000000047,-618.7999999999984,-1696.900000000004
1790,930,-418.9000000000003,-686.6000000000078,-640.9999999999995,-1746.5000000000077
1800,807,-397.90000000000174,-538.9000000000034,-555.0999999999971,-1491.9000000000024
1810,864,-426.9000000000013,-642.8000000000077,-576.4999999999982,-1646.200000000007
1820,788,-365.1000000000001,-568.6000000000062,-554.1999999999964,-1487.9000000000026
1830,825,-393.40000000000134,-561.2000000000056,-561.6999999999963,-1516.3000000000034
1840,925,-460.0000000000022,-636.4000000000041,-619.3000000000008,-1715.700000000007
1850,896,-387.6999999999986,-610.4000000000059,-620.8999999999985,-1619.000000000003
1860,800,-380.9000000000013,-512.1000000000035,-561.7999999999969,-1454.8000000000015
1870,874,-435.40000000000214,-635.2000000000065,-584.4999999999986,-1655.1000000000072
1880,823,-412.3000000000017,-564.1000000000051,-548.0999999999965,-1524.5000000000034
1890,873,-401.0000000000007,-588.6000000000045,-602.899999999998,-1592.5000000000032
1900,843,-408.7999999999995,-616.4000000000066,-585.1999999999973,-1610.4000000000035
1910,834,-424.0000000000023,-603.1000000000063,-561.5999999999982,-1588.7000000000066
1920,821,-390.09999999999945,-548.2000000000039,-560.6999999999964,-1498.9999999999998
1930,842,-395.400000000002,-603.4000000000065,-566.6999999999985,-1565.5000000000068
1940,803,-357.6,-546.8000000000051,-532.6999999999953,-1437.1000000000004
1950,814,-419.8000000000018,-580.9000000000059,-548.999999999997,-1549.7000000000048
1960,787,-360.9000000000008,-528.9000000000046,-525.3999999999954,-1415.2000000000007
1970,750,-372.400000000001,-521.900000000005,-522.1999999999961,-1416.500000000002
1980,788,-351.10000000000036,-560.000000000005,-537.5999999999949,-1448.7000000000003
1990,837,-405.4000000000008,-608.500000000006,-564.8999999999982,-1578.800000000005
