Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Agent6,Agent7,Agent8,Agent9,Agent10,Agent11,Total
120,340,-325.5000000000006,-311.0000000000006,-304.70000000000084,-313.5000000000006,-307.4000000000004,-308.79999999999995,-306.3999999999997,-307.39999999999935,-307.09999999999934,-304.4000000000006,-304.7000000000006,-304.00000000000006,-3704.900000000003
130,412,-387.60000000000224,-375.6000000000023,-382.00000000000216,-372.60000000000105,-380.40000000000146,-376.7000000000007,-373.40000000000015,-371.3000000000017,-374.1000000000015,-380.1000000000016,-378.00000000000006,-363.6999999999997,-4515.500000000015
140,476,-466.9000000000038,-440.100000000001,-449.70000000000243,-440.2000000000009,-439.5000000000017,-433.0000000000003,-424.1000000000006,-439.20000000000226,-448.90000000000225,-438.5000000000034,-449.3000000000026,-449.80000000000274,-5319.200000000024
150,459,-451.60000000000343,-431.60000000000224,-438.7000000000024,-437.40000000000214,-434.1000000000024,-433.00000000000193,-430.4000000000026,-420.30000000000115,-437.30000000000206,-436.0000000000029,-438.5000000000019,-436.60000000000275,-5225.500000000027
160,453,-445.4000000000032,-420.20000000000084,-424.10000000000224,-427.4000000000028,-417.10000000000264,-419.2000000000009,-408.69999999999993,-414.5000000000029,-418.1000000000007,-416.2999999999999,-429.2000000000019,-423.1000000000004,-5063.3000000000175
170,495,-490.70000000000397,-472.4000000000041,-472.1000000000027,-472.900000000004,-456.0000000000023,-467.80000000000354,-464.5000000000036,-449.1000000000034,-455.7000000000026,-462.6000000000024,-475.200000000003,-474.0000000000033,-5613.000000000038
180,452,-444.2000000000033,-418.70000000000095,-435.00000000000324,-423.20000000000215,-420.6000000000016,-418.10000000000133,-403.90000000000055,-424.8000000000033,-407.50000000000153,-421.2000000000015,-424.7000000000007,-417.49999999999983,-5059.40000000002
190,541,-535.8000000000051,-511.80000000000234,-530.6000000000051,-522.1000000000039,-509.60000000000235,-519.500000000003,-511.30000000000234,-504.2000000000026,-509.00000000000233,-524.4000000000042,-518.1000000000035,-520.3000000000031,-6216.700000000041
200,466,-451.2000000000035,-439.1000000000021,-436.4000000000026,-441.8000000000035,-420.1000000000014,-436.40000000000276,-425.70000000000033,-420.1000000000019,-435.6000000000012,-430.5000000000037,-445.10000000000275,-433.30000000000217,-5215.300000000028
210,497,-490.8000000000044,-473.60000000000116,-474.60000000000434,-477.10000000000235,-481.0000000000031,-478.8000000000031,-460.40000000000185,-462.6000000000014,-470.40000000000174,-468.7000000000026,-481.20000000000465,-478.90000000000344,-5698.100000000033
220,425,-411.80000000000274,-384.3000000000007,-395.300000000001,-388.1999999999997,-391.10000000000167,-382.5,-384.2000000000006,-368.2999999999989,-395.30000000000194,-388.30000000000143,-405.2000000000026,-399.2000000000028,-4693.700000000014
230,404,-388.7000000000024,-367.50000000000034,-366.3999999999998,-371.4000000000003,-363.6000000000004,-366.40000000000117,-361.40000000000026,-356.1000000000013,-364.7999999999994,-365.30000000000086,-379.80000000000103,-371.39999999999975,-4422.800000000007
240,332,-297.09999999999997,-281.60000000000025,-290.9999999999999,-284.3999999999997,-279.5999999999997,-286.5999999999999,-277.50000000000006,-282.69999999999885,-279.70000000000005,-280.1999999999998,-295.30000000000024,-294.2000000000002,-3429.8999999999983
250,332,-296.1000000000002,-284.60000000000025,-284.00000000000034,-288.10000000000036,-270.9000000000004,-284.7999999999996,-281.8,-270.8999999999995,-283.0000000000004,-283.9000000000005,-287.2999999999995,-287.19999999999993,-3402.6000000000004
260,458,-435.9000000000029,-418.50000000000057,-425.2000000000011,-417.7000000000006,-418.2000000000024,-422.3000000000018,-412.4000000000026,-409.40000000000157,-412.6000000000004,-418.0000000000017,-424.90000000000066,-435.3000000000035,-5050.40000000002
270,388,-370.80000000000206,-350.5000000000003,-353.20000000000016,-355.6000000000014,-353.1,-350.6000000000006,-339.5999999999992,-357.50000000000057,-350.50000000000136,-354.1000000000008,-363.700000000001,-371.70000000000175,-4270.90000000001
280,452,-442.20000000000334,-412.30000000000166,-420.50000000000176,-421.90000000000214,-416.10000000000105,-416.1000000000012,-409.1999999999997,-411.5000000000007,-415.59999999999997,-415.1000000000015,-424.6000000000031,-431.5000000000034,-5036.60000000002
290,455,-444.4000000000033,-423.1000000000013,-433.2000000000017,-419.1000000000004,-436.50000000000335,-426.90000000000066,-415.69999999999897,-420.50000000000136,-438.9000000000026,-432.10000000000224,-434.0000000000025,-438.2000000000036,-5162.600000000021
300,520,-507.3000000000042,-471.600000000001,-494.2000000000039,-472.50000000000165,-483.300000000004,-486.7000000000025,-459.4999999999998,-471.5000000000037,-482.60000000000133,-480.2000000000009,-500.9000000000033,-501.10000000000423,-5811.40000000003
310,370,-346.9000000000012,-325.89999999999986,-332.7999999999996,-331.2999999999999,-330.90000000000015,-329.09999999999957,-322.4000000000004,-318.59999999999934,-335.8000000000009,-331.5000000000002,-340.70000000000033,-337.1000000000015,-3983.0000000000036
320,341,-307.6000000000008,-302.90000000000055,-297.6,-300.00000000000057,-302.3999999999997,-300.5,-299.2000000000003,-292.09999999999945,-301.2000000000009,-292.3000000000008,-305.60000000000036,-309.90000000000055,-3611.3000000000034
330,599,-591.8000000000065,-564.9000000000023,-568.2000000000032,-552.800000000001,-571.5000000000038,-568.0000000000022,-568.6000000000035,-567.700000000004,-574.800000000004,-574.8000000000068,-586.5000000000066,-592.4000000000066,-6882.00000000005
340,519,-508.80000000000484,-472.2000000000012,-478.30000000000035,-477.30000000000155,-488.20000000000374,-489.20000000000346,-485.900000000003,-487.0000000000035,-498.50000000000324,-487.2000000000041,-498.5000000000042,-507.90000000000475,-5879.000000000039
350,413,-373.6,-353.3000000000001,-355.69999999999993,-348.9999999999999,-352.60000000000014,-357.80000000000064,-351.6000000000004,-350.7000000000007,-362.1000000000016,-354.80000000000007,-370.80000000000064,-366.60000000000036,-4298.600000000005
360,341,-293.1000000000006,-285.4999999999998,-289.19999999999976,-283.00000000000017,-288.5000000000005,-289.1000000000006,-278.5000000000007,-258.3000000000004,-291.29999999999995,-286.1000000000002,-290.09999999999957,-295.00000000000017,-3427.7000000000025
370,343,-323.59999999999957,-304.5000000000003,-298.7000000000001,-300.59999999999974,-300.8999999999999,-298.39999999999986,-288.89999999999986,-306.7999999999997,-300.4000000000006,-306.1000000000009,-314.6000000000003,-312.59999999999934,-3656.1000000000004
380,387,-382.0000000000018,-356.80000000000024,-363.4000000000017,-354.7000000000013,-359.400000000001,-363.10000000000144,-356.8000000000006,-359.1000000000011,-364.00000000000114,-368.09999999999894,-373.4000000000011,-362.19999999999976,-4363.00000000001
390,422,-410.60000000000264,-385.20000000000056,-381.0000000000003,-387.90000000000174,-382.5000000000012,-387.6000000000016,-372.19999999999936,-381.1999999999999,-390.4000000000023,-392.8000000000014,-395.6000000000008,-401.5000000000017,-4668.500000000014
400,360,-320.700000000001,-310.0000000000002,-305.2999999999999,-304.9000000000002,-304.4999999999999,-309.3000000000002,-299.89999999999975,-299.90000000000043,-304.6000000000004,-309.6000000000002,-319.0000000000008,-317.5000000000003,-3705.200000000004
410,434,-415.000000000003,-392.30000000000007,-401.4000000000014,-387.80000000000086,-400.9000000000026,-402.00000000000114,-388.5000000000012,-392.40000000000157,-407.300000000002,-399.0000000000016,-410.1000000000028,-407.40000000000293,-4804.100000000022
420,519,-514.8000000000047,-492.8000000000031,-486.30000000000143,-479.1000000000012,-491.9000000000039,-495.3000000000017,-496.2000000000029,-494.6000000000028,-509.30000000000393,-510.9000000000047,-512.5000000000039,-515.4000000000049,-5999.1000000000395
430,346,-334.3000000000008,-315.70000000000005,-311.20000000000056,-313.9999999999999,-313.90000000000003,-320.6000000000008,-302.80000000000126,-312.6000000000008,-320.50000000000085,-313.70000000000056,-316.1000000000003,-323.69999999999976,-3799.100000000006
440,465,-449.70000000000374,-431.9000000000019,-427.40000000000055,-431.5000000000012,-430.8000000000025,-443.7000000000029,-413.20000000000095,-432.6000000000018,-447.9000000000036,-429.90000000000106,-450.4000000000037,-462.60000000000355,-5251.600000000028
450,489,-488.2000000000042,-452.1000000000005,-455.50000000000074,-458.3000000000003,-464.200000000003,-465.4000000000013,-456.2000000000025,-466.50000000000193,-475.3000000000029,-477.40000000000356,-484.8000000000043,-490.20000000000414,-5634.1000000000295
460,433,-436.40000000000305,-406.10000000000025,-394.8000000000003,-409.3000000000014,-410.1000000000017,-405.5000000000005,-391.59999999999997,-406.20000000000135,-418.700000000001,-419.000000000001,-428.2000000000031,-431.00000000000296,-4956.900000000017
470,439,-413.5000000000029,-394.50000000000165,-388.39999999999986,-385.4000000000001,-395.60000000000167,-402.20000000000147,-385.2000000000022,-380.9000000000018,-407.3000000000022,-395.20000000000203,-408.5000000000024,-415.40000000000265,-4772.10000000002
480,528,-517.3000000000052,-501.50000000000284,-485.40000000000055,-492.90000000000185,-498.3000000000032,-505.20000000000283,-486.5000000000021,-496.20000000000255,-504.50000000000244,-506.50000000000307,-517.5000000000035,-511.90000000000396,-6023.700000000034
490,457,-451.0000000000036,-429.70000000000044,-420.5000000000002,-430.6000000000029,-424.10000000000156,-435.40000000000236,-433.300000000001,-424.00000000000136,-440.0000000000023,-436.20000000000226,-453.60000000000343,-441.4000000000023,-5219.800000000024
500,312,-281.6999999999999,-268.59999999999957,-265.1999999999998,-265.9999999999998,-260.4999999999997,-269.39999999999975,-263.9,-262.49999999999966,-263.40000000000015,-266.2999999999995,-277.69999999999976,-270.39999999999964,-3215.5999999999976
510,302,-278.99999999999994,-269.0999999999996,-270.3999999999995,-271.3,-268.40000000000003,-268.89999999999975,-266.09999999999985,-265.59999999999917,-273.99999999999983,-277.1999999999999,-273.70000000000005,-270.8999999999999,-3254.599999999998
520,591,-585.0000000000065,-549.900000000002,-555.8000000000029,-544.3000000000006,-567.8000000000046,-572.400000000005,-552.6000000000039,-545.7000000000035,-578.3000000000056,-567.0000000000065,-578.9000000000065,-583.6000000000063,-6781.300000000054
530,501,-487.00000000000466,-457.4999999999999,-452.9999999999999,-460.3999999999998,-460.2000000000012,-470.70000000000226,-454.8000000000006,-460.90000000000214,-481.5000000000037,-484.30000000000354,-484.2000000000035,-483.7000000000043,-5638.200000000026
540,642,-650.9000000000076,-605.200000000001,-606.000000000002,-605.9000000000029,-615.500000000004,-625.6000000000048,-626.5000000000048,-631.4000000000061,-638.100000000006,-627.1000000000079,-642.100000000008,-646.3000000000077,-7520.600000000062
550,476,-462.7000000000019,-442.8000000000006,-429.6000000000002,-431.80000000000075,-443.900000000001,-451.90000000000055,-437.69999999999914,-442.80000000000257,-443.8000000000002,-452.8000000000012,-461.10000000000235,-459.40000000000117,-5360.300000000012
560,292,-266.69999999999953,-254.99999999999963,-255.3999999999996,-256.8999999999996,-252.9999999999996,-250.4999999999999,-250.69999999999976,-250.79999999999947,-253.39999999999978,-250.79999999999973,-264.5999999999992,-257.3999999999997,-3065.1999999999953
570,590,-579.6000000000065,-545.7000000000021,-551.5000000000013,-553.6000000000037,-551.5000000000052,-562.7000000000041,-552.3000000000044,-552.7000000000039,-560.8000000000058,-572.5000000000058,-574.7000000000065,-587.3000000000062,-6744.900000000055
580,393,-372.4000000000019,-357.70000000000033,-352.1000000000007,-349.60000000000014,-360.6000000000005,-353.89999999999986,-339.8999999999983,-357.20000000000164,-355.1000000000003,-364.0000000000003,-361.8000000000004,-370.40000000000094,-4294.700000000005
590,459,-461.60000000000383,-436.10000000000184,-423.90000000000055,-432.9000000000018,-439.40000000000174,-434.30000000000194,-436.0000000000003,-433.6000000000007,-446.30000000000155,-448.0000000000019,-451.90000000000254,-455.4000000000035,-5299.400000000022
600,388,-347.8999999999994,-336.9000000000002,-340.500000000001,-333.4000000000001,-338.60000000000184,-338.4,-332.7000000000005,-331.50000000000074,-353.50000000000165,-342.40000000000117,-346.4000000000008,-358.1000000000018,-4100.30000000001
610,536,-532.0000000000055,-513.6000000000029,-497.900000000001,-491.90000000000094,-511.1000000000034,-510.8000000000025,-493.0999999999996,-505.4000000000026,-521.5000000000047,-520.800000000004,-527.4000000000044,-533.3000000000054,-6158.800000000037
620,511,-504.4000000000047,-477.7000000000021,-480.20000000000147,-466.1000000000005,-485.4000000000021,-477.40000000000134,-478.4000000000027,-481.90000000000236,-487.4000000000025,-493.3000000000035,-495.800000000003,-501.40000000000475,-5829.4000000000315
630,530,-536.7000000000052,-505.90000000000134,-497.9000000000012,-494.6000000000011,-507.70000000000414,-511.50000000000165,-516.300000000003,-513.2000000000028,-530.0000000000053,-522.4000000000051,-531.8000000000052,-526.5000000000053,-6194.500000000042
640,399,-382.6000000000011,-357.30000000000064,-353.60000000000025,-361.6,-355.20000000000175,-361.5000000000001,-356.99999999999966,-357.2000000000001,-362.80000000000064,-360.5000000000006,-371.7000000000016,-367.20000000000056,-4348.200000000006
650,549,-550.6000000000055,-527.1000000000039,-520.000000000002,-506.7000000000007,-521.5000000000044,-524.1000000000024,-520.0000000000034,-519.4000000000035,-538.4000000000054,-530.3000000000055,-541.9000000000057,-538.0000000000058,-6338.000000000048
660,414,-400.80000000000257,-382.5000000000013,-375.20000000000124,-377.09999999999945,-380.0000000000014,-383.50000000000034,-376.00000000000045,-377.3000000000014,-381.10000000000053,-378.6000000000015,-396.3000000000015,-392.50000000000136,-4600.900000000012
670,478,-471.500000000004,-437.1000000000003,-450.800000000003,-435.5000000000001,-446.50000000000205,-440.5000000000009,-442.70000000000016,-442.90000000000134,-452.10000000000275,-459.400000000002,-464.50000000000296,-468.900000000004,-5412.400000000024
680,336,-317.00000000000057,-299.39999999999964,-297.00000000000057,-293.8000000000002,-297.90000000000055,-298.1999999999998,-290.9000000000009,-301.39999999999975,-300.00000000000074,-294.3999999999999,-312.2999999999994,-301.9,-3604.200000000002
690,341,-321.0000000000007,-304.20000000000044,-303.49999999999994,-304.5999999999999,-300.49999999999966,-304.8000000000002,-297.20000000000084,-287.79999999999984,-308.29999999999995,-306.4,-317.8000000000007,-314.00000000000085,-3670.100000000003
700,417,-393.20000000000266,-374.6000000000014,-376.60000000000036,-368.7000000000005,-371.9000000000011,-372.7000000000007,-372.8000000000004,-378.50000000000057,-381.5000000000023,-381.5000000000007,-389.4000000000014,-392.4000000000025,-4553.800000000015
710,475,-470.900000000004,-450.1000000000021,-445.60000000000144,-435.40000000000066,-448.20000000000203,-437.40000000000043,-441.800000000003,-458.8000000000029,-459.20000000000323,-464.50000000000375,-469.4000000000039,-472.2000000000038,-5453.500000000031
720,484,-480.10000000000355,-449.40000000000106,-446.1000000000009,-449.8000000000015,-460.90000000000214,-459.00000000000176,-437.4999999999974,-459.30000000000297,-465.2000000000023,-475.20000000000266,-474.1000000000025,-472.30000000000285,-5528.9000000000215
730,475,-455.1000000000039,-431.4000000000017,-428.30000000000035,-434.5000000000024,-430.1000000000016,-433.80000000000064,-414.5999999999994,-427.4000000000027,-439.0000000000025,-447.400000000004,-458.50000000000364,-457.40000000000384,-5257.500000000027
740,612,-619.6000000000072,-587.500000000002,-581.7000000000019,-586.7000000000041,-596.700000000004,-590.9000000000027,-586.3000000000019,-600.5000000000051,-611.3000000000043,-609.3000000000061,-618.1000000000063,-620.9000000000069,-7209.500000000053
750,382,-357.8000000000017,-339.70000000000084,-346.0000000000015,-334.9,-343.70000000000107,-340.4000000000008,-331.19999999999993,-345.6000000000002,-344.19999999999953,-338.39999999999964,-349.8000000000008,-352.9000000000016,-4124.600000000008
760,398,-383.2000000000022,-362.200000000001,-357.30000000000075,-359.5000000000009,-361.400000000001,-358.9000000000001,-366.5000000000004,-363.70000000000005,-368.7,-368.4000000000001,-375.3000000000004,-371.90000000000117,-4397.000000000008
770,378,-362.20000000000147,-343.800000000001,-338.49999999999966,-336.8,-347.300000000001,-344.60000000000093,-334.7999999999991,-335.30000000000075,-348.10000000000025,-334.10000000000036,-357.700000000001,-352.1000000000006,-4135.300000000007
780,484,-471.0000000000042,-442.9000000000002,-443.59999999999985,-449.7000000000016,-454.7000000000025,-447.30000000000007,-458.10000000000184,-444.400000000001,-461.1000000000028,-460.10000000000406,-470.2000000000042,-473.30000000000393,-5476.400000000026
790,379,-352.10000000000167,-334.3000000000002,-339.0999999999998,-335.2000000000003,-339.2000000000006,-337.8000000000003,-324.19999999999857,-331.70000000000044,-344.0000000000002,-340.60000000000167,-349.60000000000167,-352.40000000000146,-4080.200000000007
800,524,-501.7000000000041,-491.7000000000012,-498.0000000000024,-489.5000000000016,-489.8000000000029,-490.4000000000026,-472.4000000000019,-485.50000000000387,-495.60000000000366,-492.9000000000018,-508.20000000000334,-505.70000000000425,-5921.400000000034
810,428,-392.8000000000029,-386.5999999999999,-383.0000000000004,-374.30000000000007,-386.50000000000074,-388.3999999999994,-382.79999999999956,-385.00000000000165,-385.10000000000014,-394.900000000002,-393.2000000000015,-401.30000000000166,-4653.900000000011
820,449,-438.20000000000334,-419.50000000000205,-412.3000000000011,-419.90000000000174,-413.200000000002,-414.8000000000006,-416.4,-411.0000000000021,-427.2000000000026,-416.5000000000024,-433.9000000000034,-431.400000000002,-5054.300000000024
830,468,-454.4000000000038,-434.100000000002,-433.2000000000006,-420.30000000000007,-439.10000000000264,-435.60000000000025,-422.5000000000008,-432.1000000000009,-441.4000000000024,-449.80000000000376,-457.6000000000036,-456.7000000000035,-5276.800000000025
840,470,-463.6000000000039,-446.20000000000266,-433.9000000000002,-438.9000000000006,-455.5000000000037,-444.2000000000011,-441.300000000003,-455.50000000000193,-456.2000000000039,-454.3000000000022,-458.7000000000027,-465.90000000000396,-5414.20000000003
850,491,-475.90000000000373,-448.7000000000013,-452.5999999999999,-451.5,-455.5000000000029,-461.30000000000257,-453.4000000000018,-460.900000000003,-466.9000000000022,-465.70000000000306,-472.6000000000036,-472.0000000000034,-5537.000000000028
860,430,-416.00000000000244,-398.9000000000012,-386.3000000000002,-391.6000000000011,-405.60000000000167,-388.6999999999998,-387.6000000000008,-406.7000000000018,-407.40000000000276,-392.2000000000022,-413.80000000000274,-405.9000000000025,-4800.700000000019
870,244,-216.39999999999978,-212.79999999999959,-207.4999999999999,-207.49999999999994,-207.89999999999966,-210.49999999999972,-199.80000000000024,-206.59999999999926,-205.49999999999994,-210.89999999999986,-213.89999999999972,-210.69999999999976,-2509.9999999999973
880,400,-364.7000000000019,-349.4000000000008,-351.00000000000125,-348.39999999999975,-352.2000000000011,-354.90000000000066,-333.1999999999998,-345.1000000000003,-361.20000000000124,-362.3000000000018,-371.6000000000017,-364.1000000000019,-4258.100000000012
890,527,-520.100000000005,-493.60000000000275,-485.30000000000143,-486.7000000000026,-488.1000000000036,-497.1000000000039,-493.90000000000185,-497.200000000003,-500.90000000000293,-505.4000000000035,-518.8000000000042,-521.4000000000049,-6008.500000000039
900,551,-548.5000000000057,-515.5000000000011,-510.5000000000017,-508.70000000000107,-531.000000000004,-519.3000000000013,-513.5000000000011,-529.1000000000047,-538.5000000000036,-537.3000000000045,-540.7000000000047,-545.4000000000057,-6338.00000000004
910,424,-420.10000000000275,-391.9000000000008,-388.00000000000057,-390.30000000000007,-396.7000000000019,-389.4999999999998,-382.4000000000002,-403.9000000000017,-400.0000000000016,-404.3000000000019,-399.9000000000021,-419.70000000000266,-4786.700000000016
920,442,-421.80000000000297,-396.70000000000084,-393.90000000000083,-395.60000000000065,-413.70000000000243,-410.40000000000214,-389.6999999999999,-399.1000000000009,-408.8000000000031,-410.900000000003,-417.800000000003,-415.50000000000296,-4873.9000000000215
930,533,-517.9000000000051,-493.90000000000214,-501.90000000000356,-499.90000000000396,-498.50000000000375,-498.80000000000257,-488.40000000000373,-496.0000000000041,-508.7000000000045,-498.40000000000396,-514.2000000000043,-517.0000000000049,-6033.600000000047
940,446,-435.2000000000033,-412.4000000000003,-408.70000000000107,-407.2000000000006,-414.3000000000015,-415.3000000000004,-417.50000000000347,-426.7000000000028,-430.40000000000316,-427.80000000000337,-431.1000000000034,-433.1000000000035,-5059.700000000026
950,267,-243.19999999999965,-232.9999999999998,-233.0999999999998,-230.79999999999995,-235.8999999999995,-231.09999999999994,-228.30000000000004,-235.79999999999967,-231.79999999999984,-238.79999999999967,-245.29999999999933,-236.89999999999958,-2823.999999999997
960,432,-419.60000000000275,-393.79999999999995,-391.300000000001,-387.19999999999993,-392.40000000000055,-400.5000000000006,-387.2000000000006,-393.20000000000135,-405.50000000000244,-417.90000000000276,-418.1000000000028,-413.7000000000027,-4820.400000000017
970,395,-368.0000000000013,-351.40000000000083,-351.2000000000006,-349.7999999999997,-360.40000000000134,-351.39999999999975,-346.7999999999999,-350.5000000000002,-351.599999999999,-360.90000000000055,-371.2000000000012,-372.80000000000103,-4286.0000000000055
980,541,-533.0000000000053,-499.50000000000114,-501.80000000000075,-506.5000000000017,-502.1000000000022,-512.400000000001,-505.0000000000023,-516.1000000000045,-527.100000000004,-517.6000000000026,-530.9000000000045,-536.6000000000054,-6188.600000000035
990,321,-286.80000000000024,-273.89999999999986,-275.90000000000015,-277.69999999999993,-277.3999999999997,-278.7999999999996,-270.60000000000014,-273.09999999999945,-275.39999999999947,-271.60000000000014,-284.40000000000015,-290.50000000000006,-3336.099999999999
1000,582,-590.9000000000065,-558.1000000000026,-545.7000000000008,-558.5000000000027,-560.4000000000038,-565.200000000003,-569.5000000000056,-571.0000000000052,-575.6000000000057,-570.0000000000048,-582.1000000000049,-586.3000000000054,-6833.300000000051
1010,459,-438.1000000000035,-412.4,-409.40000000000043,-409.7000000000004,-419.30000000000143,-415.0000000000016,-408.6000000000007,-418.7000000000024,-429.3000000000018,-426.90000000000225,-432.50000000000324,-438.0000000000033,-5057.9000000000215
1020,320,-272.0000000000002,-268.19999999999993,-262.89999999999986,-266.4999999999998,-266.19999999999993,-271.7999999999999,-260.3000000000001,-255.69999999999976,-270.1000000000001,-269.89999999999986,-268.4999999999998,-266.4000000000002,-3198.4999999999995
1030,348,-313.3000000000008,-301.3000000000004,-295.8999999999998,-294.39999999999986,-287.1,-301.4999999999998,-285.8999999999991,-294.2000000000001,-300.19999999999953,-294.9999999999998,-308.0999999999999,-309.70000000000005,-3586.5999999999995
1040,332,-319.70000000000016,-301.3,-296.6000000000009,-298.9000000000001,-302.69999999999953,-292.79999999999995,-290.49999999999966,-292.5000000000003,-300.39999999999947,-307.29999999999984,-319.3000000000003,-311.49999999999994,-3633.5000000000005
1050,470,-452.50000000000375,-431.90000000000066,-429.0000000000007,-427.00000000000125,-432.30000000000274,-436.60000000000105,-436.7000000000007,-435.4000000000022,-453.2000000000037,-432.20000000000135,-446.80000000000126,-457.9000000000037,-5271.500000000023
1060,343,-310.00000000000097,-298.89999999999986,-298.5999999999997,-293.2,-293.10000000000014,-298.4999999999998,-291.7999999999991,-292.59999999999957,-300.0000000000009,-311.4000000000005,-311.8000000000006,-316.80000000000075,-3616.7000000000016
1070,425,-410.9000000000027,-392.60000000000275,-382.4,-381.60000000000036,-384.9000000000015,-383.4000000000009,-368.9999999999987,-402.70000000000255,-396.90000000000276,-388.30000000000274,-409.6000000000015,-406.2000000000014,-4708.500000000018
1080,467,-453.1000000000037,-426.5000000000013,-421.60000000000065,-419.7000000000003,-428.80000000000206,-427.40000000000157,-429.29999999999984,-426.0000000000017,-438.00000000000205,-432.7000000000018,-449.20000000000374,-443.4000000000025,-5195.700000000021
1090,393,-367.7000000000015,-355.40000000000083,-348.2000000000002,-345.9000000000002,-351.60000000000053,-352.0999999999998,-344.9999999999994,-361.60000000000167,-347.2000000000001,-361.00000000000074,-362.70000000000124,-359.60000000000167,-4258.000000000008
1100,653,-656.7000000000081,-622.3000000000039,-616.5000000000014,-616.9000000000028,-627.9000000000043,-623.8000000000026,-627.0000000000027,-634.0000000000055,-641.8000000000043,-645.5000000000067,-652.8000000000072,-656.400000000008,-7621.600000000058
1110,404,-396.1000000000024,-375.40000000000043,-367.4000000000002,-368.4000000000001,-372.90000000000106,-375.1000000000001,-374.1000000000014,-374.3000000000003,-376.6000000000016,-376.80000000000143,-389.1000000000023,-387.90000000000225,-4534.100000000014
1120,377,-366.60000000000167,-353.80000000000143,-342.89999999999975,-350.7000000000006,-348.20000000000147,-348.80000000000103,-337.1000000000008,-357.0000000000014,-364.10000000000167,-362.70000000000135,-365.3000000000016,-363.20000000000164,-4260.400000000014
1130,368,-347.40000000000146,-327.6999999999997,-325.89999999999975,-323.4999999999999,-329.10000000000036,-334.70000000000107,-327.10000000000156,-324.20000000000124,-337.6000000000014,-340.00000000000125,-345.5000000000013,-348.3000000000012,-4011.0000000000105
1140,468,-441.7000000000036,-416.60000000000014,-427.7000000000006,-423.5000000000017,-430.1000000000024,-437.40000000000316,-430.70000000000357,-432.80000000000285,-438.5000000000031,-430.80000000000376,-444.2000000000031,-439.1000000000035,-5193.100000000031
