Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Agent6,Agent7,Agent8,Agent9,Agent10,Agent11,Total
170,500,-489.80000000000445,-461.3000000000012,-472.3000000000029,-455.9000000000012,-458.30000000000234,-468.5000000000029,-477.8000000000045,-475.5000000000033,-461.60000000000326,-484.30000000000433,-479.9000000000044,-486.5000000000043,-5671.70000000004
180,461,-448.4000000000037,-421.60000000000014,-433.90000000000333,-428.100000000002,-426.6000000000014,-425.2000000000024,-418.00000000000057,-423.20000000000084,-429.700000000001,-434.9000000000016,-438.7000000000017,-434.5000000000018,-5162.80000000002
190,557,-558.8000000000056,-513.7000000000008,-535.0000000000032,-520.0000000000026,-530.7000000000028,-535.2000000000036,-513.000000000002,-522.7000000000029,-533.5000000000032,-545.2000000000047,-544.100000000004,-545.4000000000058,-6397.30000000004
200,458,-445.20000000000323,-422.19999999999976,-436.20000000000294,-420.40000000000316,-426.4000000000027,-421.400000000002,-418.1000000000001,-422.20000000000215,-426.90000000000276,-423.40000000000106,-435.3000000000026,-430.00000000000273,-5127.700000000025
210,511,-504.00000000000455,-480.30000000000155,-479.50000000000233,-481.20000000000067,-486.0000000000025,-483.5000000000021,-486.00000000000324,-484.80000000000365,-480.2000000000024,-496.20000000000465,-487.80000000000234,-489.5000000000048,-5839.000000000035
220,433,-415.200000000003,-389.40000000000043,-394.49999999999943,-388.70000000000033,-387.00000000000125,-391.30000000000007,-404.0000000000016,-382.6000000000007,-400.10000000000235,-410.0000000000026,-399.29999999999984,-412.0000000000029,-4774.100000000014
230,403,-381.9000000000025,-367.3000000000003,-367.5000000000009,-361.99999999999966,-361.3000000000013,-361.1999999999998,-355.6000000000001,-354.9999999999995,-371.20000000000016,-373.89999999999975,-378.0000000000007,-374.40000000000094,-4409.300000000005
240,346,-316.1000000000006,-296.9999999999997,-303.79999999999967,-298.0000000000004,-295.0000000000001,-296.5999999999998,-296.2999999999997,-283.89999999999947,-293.40000000000043,-301.0000000000006,-306.79999999999984,-298.60000000000065,-3586.5000000000014
250,343,-308.0000000000006,-292.69999999999976,-297.30000000000064,-291.6999999999999,-294.4000000000005,-295.5000000000005,-292.90000000000066,-273.29999999999933,-291.2000000000008,-303.2000000000007,-302.7999999999998,-302.40000000000066,-3545.4000000000037
260,445,-423.5000000000032,-399.00000000000057,-397.500000000001,-410.5000000000022,-404.60000000000224,-403.0000000000012,-399.4000000000004,-397.3000000000011,-413.50000000000097,-412.00000000000153,-412.7000000000015,-422.70000000000255,-4895.700000000018
270,418,-401.7000000000027,-377.2999999999998,-381.40000000000043,-375.00000000000034,-373.60000000000133,-377.8000000000006,-372.39999999999816,-383.70000000000124,-380.9000000000017,-393.20000000000147,-397.00000000000256,-400.50000000000244,-4614.500000000014
280,446,-424.30000000000285,-406.1000000000014,-411.30000000000035,-416.8000000000008,-407.00000000000034,-411.10000000000116,-402.80000000000075,-401.6000000000018,-417.90000000000236,-419.1000000000032,-432.6000000000033,-424.5000000000011,-4975.1000000000195
290,437,-424.70000000000294,-406.0000000000007,-400.4000000000007,-395.70000000000056,-415.200000000002,-408.3000000000007,-400.9999999999999,-403.7000000000019,-412.5000000000015,-416.50000000000296,-426.30000000000297,-416.80000000000297,-4927.1000000000195
300,516,-505.3000000000048,-467.800000000001,-475.0000000000002,-462.10000000000053,-469.00000000000273,-476.10000000000184,-464.6000000000005,-478.1000000000039,-475.6000000000015,-485.5000000000026,-496.20000000000374,-498.9000000000048,-5754.200000000028
310,365,-341.4000000000011,-320.39999999999975,-324.0999999999996,-319.80000000000047,-327.9000000000002,-323.2999999999998,-313.40000000000055,-325.29999999999865,-320.10000000000025,-322.2,-335.10000000000025,-339.8000000000012,-3912.800000000002
320,352,-325.800000000001,-318.5000000000008,-309.50000000000034,-306.10000000000036,-304.1000000000004,-314.90000000000083,-303.5000000000011,-292.9000000000002,-310.3000000000011,-309.8000000000005,-320.99999999999994,-323.200000000001,-3739.6000000000076
330,581,-575.5000000000061,-541.8000000000006,-546.9000000000028,-527.2000000000005,-545.6000000000028,-552.0000000000018,-567.3000000000061,-543.3000000000028,-568.2000000000055,-565.3000000000062,-568.7000000000064,-572.2000000000063,-6674.000000000047
340,501,-497.8000000000044,-457.2000000000012,-459.8000000000002,-461.9000000000017,-468.4000000000032,-478.500000000003,-464.4000000000027,-477.90000000000225,-476.5000000000037,-472.4000000000038,-488.80000000000445,-486.4000000000044,-5690.0000000000355
350,395,-351.10000000000053,-340.1000000000005,-340.9,-336.1,-333.20000000000124,-344.4000000000003,-333.5000000000004,-330.00000000000045,-338.6,-339.4999999999992,-356.10000000000014,-352.80000000000075,-4096.300000000003
360,339,-299.9999999999999,-288.5,-290.0,-282.9999999999999,-285.40000000000015,-290.6000000000003,-285.70000000000056,-264.7999999999997,-278.9000000000004,-279.5000000000004,-286.99999999999966,-288.4000000000004,-3421.8000000000015
370,343,-320.2999999999991,-305.40000000000094,-297.69999999999976,-297.4999999999998,-295.60000000000076,-298.09999999999985,-287.5999999999999,-293.3999999999997,-294.79999999999956,-308.7999999999993,-312.59999999999945,-319.49999999999903,-3631.2999999999975
380,387,-380.0000000000014,-362.20000000000147,-358.4000000000019,-354.10000000000025,-362.30000000000194,-362.40000000000146,-347.90000000000106,-359.10000000000036,-360.4000000000003,-363.3999999999993,-373.4000000000009,-377.50000000000125,-4361.100000000011
390,422,-411.9000000000027,-385.1000000000006,-376.4,-376.70000000000005,-388.80000000000194,-386.60000000000036,-371.09999999999945,-380.8000000000013,-399.6000000000019,-386.20000000000067,-399.800000000001,-404.10000000000264,-4667.100000000011
400,392,-341.2000000000014,-332.70000000000107,-336.50000000000045,-330.30000000000007,-333.6,-331.39999999999964,-332.2999999999998,-314.3999999999999,-328.7000000000003,-340.69999999999993,-341.40000000000083,-335.30000000000047,-3998.500000000004
410,434,-423.1000000000028,-391.9000000000001,-395.6000000000014,-385.80000000000007,-400.6000000000022,-397.500000000001,-393.600000000002,-381.20000000000203,-399.70000000000175,-404.10000000000105,-410.30000000000206,-417.300000000003,-4800.70000000002
420,515,-516.6000000000048,-491.40000000000265,-482.1000000000014,-474.9000000000012,-491.0000000000036,-489.5000000000015,-478.50000000000034,-485.900000000003,-504.40000000000316,-506.50000000000466,-512.500000000005,-508.60000000000474,-5941.900000000035
430,342,-331.9000000000006,-311.70000000000005,-306.4000000000005,-309.6999999999998,-311.1000000000001,-312.40000000000083,-298.70000000000095,-300.99999999999983,-317.0000000000006,-310.90000000000043,-318.6999999999998,-321.7000000000007,-3751.2000000000044
440,428,-420.8000000000026,-397.80000000000143,-392.3000000000005,-392.80000000000075,-395.1000000000017,-404.30000000000206,-383.7000000000006,-386.8000000000018,-394.90000000000106,-410.8000000000025,-413.6000000000029,-413.9000000000028,-4806.800000000021
450,489,-486.3000000000044,-452.1000000000005,-455.60000000000036,-456.90000000000026,-476.5000000000024,-461.7000000000014,-455.90000000000254,-466.5000000000019,-469.20000000000306,-482.2000000000036,-481.60000000000434,-486.00000000000426,-5630.500000000029
460,433,-436.40000000000305,-406.10000000000025,-394.9000000000003,-407.3000000000006,-407.1000000000016,-402.30000000000126,-396.5999999999996,-417.60000000000133,-415.70000000000095,-415.9000000000012,-421.0000000000033,-436.40000000000305,-4957.3000000000175
470,429,-406.90000000000265,-388.1000000000013,-379.39999999999986,-383.900000000001,-392.300000000002,-381.3000000000005,-387.80000000000155,-371.7000000000021,-385.60000000000184,-390.60000000000196,-400.7000000000024,-403.60000000000275,-4671.900000000021
480,516,-501.3000000000045,-488.6000000000022,-479.20000000000107,-481.00000000000057,-494.5000000000029,-487.50000000000244,-488.3000000000015,-501.70000000000476,-493.70000000000164,-485.40000000000225,-502.20000000000385,-496.5000000000035,-5899.900000000031
490,477,-475.40000000000396,-450.1000000000009,-438.30000000000024,-452.90000000000174,-444.5000000000019,-448.80000000000194,-447.0000000000013,-437.00000000000165,-453.4000000000024,-463.9000000000025,-469.4000000000042,-472.2000000000038,-5452.900000000026
500,307,-268.9999999999996,-258.89999999999975,-258.2999999999997,-259.2999999999997,-256.2999999999998,-259.0999999999998,-256.3999999999998,-257.99999999999966,-250.30000000000007,-260.99999999999994,-267.8999999999993,-265.0999999999998,-3119.599999999997
510,333,-309.5000000000008,-303.59999999999957,-297.0999999999997,-295.2999999999998,-304.0000000000003,-299.39999999999964,-292.3000000000007,-298.5000000000003,-304.1000000000005,-304.70000000000067,-312.9000000000006,-310.0000000000006,-3631.400000000003
520,615,-607.1000000000071,-572.7000000000022,-584.1000000000031,-572.7000000000012,-589.6000000000043,-587.100000000004,-572.0000000000035,-588.0000000000049,-596.0000000000068,-586.6000000000071,-599.2000000000071,-606.4000000000071,-7061.500000000058
530,501,-487.00000000000466,-457.4999999999999,-453.7999999999999,-460.5999999999998,-460.2000000000012,-470.70000000000226,-454.8000000000006,-460.90000000000214,-481.5000000000037,-484.30000000000354,-484.2000000000035,-483.7000000000043,-5639.200000000025
540,638,-646.5000000000076,-595.8000000000012,-606.4000000000029,-595.100000000001,-612.3000000000042,-618.9000000000053,-624.2000000000052,-630.3000000000059,-633.8000000000061,-627.5000000000077,-637.7000000000078,-641.9000000000078,-7470.400000000062
550,476,-462.7000000000019,-442.8000000000006,-430.50000000000017,-431.90000000000066,-443.90000000000106,-451.3000000000005,-438.49999999999926,-450.2000000000026,-440.8000000000002,-451.10000000000116,-457.1000000000026,-459.40000000000117,-5360.200000000012
560,284,-254.59999999999957,-247.49999999999966,-244.8999999999998,-243.1999999999999,-244.09999999999962,-242.69999999999996,-243.39999999999984,-239.3999999999997,-245.59999999999974,-250.8999999999996,-258.0999999999993,-256.79999999999933,-2971.199999999996
570,588,-573.0000000000066,-543.500000000002,-549.200000000002,-546.0000000000016,-555.0000000000055,-562.4000000000041,-546.700000000004,-543.9000000000037,-567.2000000000055,-574.1000000000058,-581.3000000000063,-575.5000000000065,-6717.800000000054
580,396,-375.60000000000224,-358.4999999999996,-349.8999999999999,-357.6999999999995,-361.80000000000035,-359.5,-346.4999999999994,-360.30000000000183,-362.69999999999993,-363.30000000000115,-375.5000000000019,-367.60000000000116,-4338.900000000007
590,490,-484.8000000000037,-464.10000000000184,-463.30000000000234,-454.7000000000007,-468.800000000002,-464.40000000000026,-455.39999999999884,-462.6000000000017,-471.8000000000018,-485.2000000000029,-490.9000000000045,-486.90000000000373,-5652.900000000023
600,361,-330.60000000000105,-311.4,-310.5999999999999,-309.99999999999983,-312.500000000001,-317.1000000000003,-307.2000000000014,-308.6000000000011,-321.49999999999955,-314.1,-327.8000000000001,-324.40000000000003,-3795.8000000000043
610,536,-528.2000000000055,-508.2000000000032,-503.4000000000009,-491.90000000000094,-510.70000000000334,-511.0000000000025,-492.2999999999993,-505.60000000000156,-526.9000000000053,-514.3000000000052,-531.5000000000052,-531.7000000000054,-6155.70000000004
620,511,-508.8000000000047,-483.3000000000018,-470.1000000000009,-471.4000000000002,-467.900000000002,-484.40000000000146,-483.20000000000147,-489.000000000003,-492.90000000000316,-489.80000000000496,-492.7000000000041,-500.2000000000048,-5833.7000000000335
630,560,-560.900000000006,-529.4000000000019,-527.6000000000015,-529.8000000000012,-551.5000000000048,-534.9000000000012,-524.7000000000011,-551.6000000000042,-557.9000000000059,-557.0000000000057,-566.1000000000059,-559.1000000000058,-6550.5000000000455
640,404,-387.200000000001,-364.9000000000012,-356.99999999999994,-362.40000000000026,-367.300000000001,-365.0000000000011,-345.20000000000016,-363.00000000000193,-357.7999999999995,-369.20000000000084,-384.50000000000244,-379.90000000000117,-4403.40000000001
650,549,-544.8000000000056,-521.7000000000041,-520.7000000000019,-506.7000000000007,-517.4000000000046,-518.8000000000026,-520.0000000000034,-519.4000000000035,-541.4000000000054,-533.2000000000054,-542.7000000000057,-543.4000000000057,-6330.200000000049
660,429,-409.40000000000236,-393.8000000000014,-390.8999999999999,-380.1000000000003,-388.50000000000153,-392.6000000000008,-380.600000000001,-386.6000000000007,-393.0000000000021,-405.6000000000012,-409.7000000000022,-406.80000000000143,-4737.600000000015
670,493,-485.0000000000043,-450.5000000000006,-463.6000000000035,-449.50000000000006,-460.6000000000024,-460.70000000000095,-446.8000000000002,-460.0000000000017,-477.30000000000354,-459.60000000000133,-469.40000000000225,-478.30000000000433,-5561.300000000026
680,356,-334.10000000000116,-320.4000000000002,-314.39999999999975,-315.20000000000005,-311.7000000000001,-321.70000000000084,-316.3000000000011,-319.1000000000003,-318.30000000000115,-319.7000000000014,-330.19999999999965,-330.5000000000003,-3851.6000000000063
690,347,-325.20000000000095,-308.6000000000005,-304.8,-311.30000000000024,-308.79999999999995,-310.0999999999998,-301.39999999999935,-309.9999999999999,-303.29999999999933,-325.5000000000008,-325.1000000000008,-320.30000000000103,-3754.400000000003
700,417,-393.20000000000266,-374.6000000000014,-376.4000000000004,-370.20000000000044,-371.60000000000116,-372.7000000000007,-372.8000000000004,-378.50000000000057,-381.5000000000023,-381.5000000000007,-389.4000000000014,-392.40000000000254,-4554.800000000015
710,469,-468.6000000000036,-435.3000000000011,-435.4000000000007,-429.40000000000066,-438.80000000000274,-444.600000000002,-436.20000000000306,-452.1000000000027,-450.6000000000029,-457.90000000000356,-467.00000000000387,-461.0000000000038,-5376.900000000031
720,475,-471.3000000000036,-440.100000000001,-436.9000000000009,-440.8000000000015,-450.6000000000019,-451.4000000000021,-428.4999999999975,-449.40000000000276,-460.9000000000019,-465.30000000000246,-461.8000000000027,-456.1000000000027,-5413.100000000021
730,475,-453.1000000000039,-429.4000000000017,-426.90000000000026,-432.00000000000216,-424.8000000000014,-434.4000000000012,-418.79999999999995,-421.4000000000016,-429.4000000000022,-443.80000000000405,-456.5000000000035,-455.4000000000038,-5225.900000000026
740,612,-619.6000000000073,-587.4000000000021,-582.1000000000007,-586.7000000000041,-599.4000000000038,-593.8000000000031,-581.7000000000023,-597.1000000000045,-602.5000000000043,-622.4000000000069,-623.2000000000071,-616.500000000007,-7212.400000000054
750,382,-355.7000000000017,-336.70000000000095,-340.70000000000175,-335.1,-342.8000000000012,-338.10000000000093,-331.0999999999999,-339.000000000001,-347.6999999999995,-339.99999999999966,-354.00000000000074,-358.3000000000015,-4119.200000000008
760,372,-350.30000000000166,-338.3000000000003,-330.7999999999998,-331.7999999999998,-335.7000000000013,-331.80000000000024,-335.4999999999999,-339.19999999999993,-344.70000000000005,-344.90000000000015,-352.0999999999999,-347.90000000000043,-4083.0000000000036
770,377,-358.700000000001,-342.60000000000093,-337.29999999999967,-340.2000000000006,-339.60000000000093,-342.600000000001,-335.00000000000006,-345.0000000000006,-344.5000000000011,-339.20000000000044,-348.40000000000015,-355.20000000000016,-4128.300000000006
780,484,-470.0000000000042,-445.30000000000007,-438.90000000000003,-449.90000000000157,-451.9000000000026,-450.59999999999997,-458.10000000000184,-447.90000000000106,-458.5000000000029,-468.40000000000384,-475.1000000000041,-469.1000000000041,-5483.700000000025
790,413,-387.90000000000236,-364.4000000000002,-365.8000000000006,-363.39999999999986,-371.7000000000009,-371.5999999999998,-359.39999999999867,-368.2000000000018,-374.90000000000117,-372.20000000000255,-383.00000000000244,-377.4000000000025,-4459.900000000012
800,524,-501.7000000000041,-491.7000000000012,-497.6000000000024,-494.90000000000157,-488.00000000000273,-494.2000000000025,-485.4000000000015,-488.80000000000354,-498.70000000000357,-484.60000000000196,-497.50000000000347,-503.10000000000457,-5926.2000000000335
810,443,-415.700000000003,-394.70000000000005,-391.400000000001,-386.20000000000005,-387.60000000000133,-399.59999999999957,-390.79999999999893,-398.10000000000116,-400.90000000000106,-409.10000000000156,-409.7000000000025,-404.7000000000013,-4788.500000000012
820,449,-434.40000000000344,-419.50000000000205,-413.20000000000107,-419.40000000000174,-406.9000000000019,-416.8000000000005,-408.40000000000015,-414.900000000002,-424.2000000000025,-431.5000000000019,-437.9000000000034,-429.80000000000206,-5056.900000000023
830,468,-454.4000000000038,-434.100000000002,-434.1000000000006,-420.5000000000001,-439.10000000000264,-434.80000000000024,-422.5000000000008,-432.1000000000009,-441.4000000000024,-449.80000000000376,-457.6000000000036,-456.7000000000035,-5277.100000000024
840,450,-441.60000000000343,-431.50000000000256,-419.90000000000043,-422.400000000002,-434.70000000000294,-424.0000000000007,-420.9000000000018,-422.5000000000022,-428.10000000000207,-432.3000000000027,-440.70000000000334,-442.5000000000033,-5161.100000000029
850,483,-470.20000000000346,-440.20000000000056,-450.20000000000147,-440.3000000000007,-446.8000000000023,-449.3000000000019,-450.2000000000009,-443.30000000000246,-453.7000000000026,-452.10000000000275,-462.9000000000031,-467.4000000000041,-5426.600000000027
860,429,-417.2000000000026,-395.9000000000005,-386.2000000000008,-387.3000000000004,-382.80000000000155,-393.900000000001,-389.8000000000019,-387.3000000000024,-400.90000000000265,-406.90000000000276,-414.9000000000027,-409.40000000000265,-4772.500000000022
870,244,-214.89999999999966,-210.79999999999959,-205.39999999999986,-212.19999999999965,-199.89999999999986,-208.49999999999974,-200.20000000000013,-197.89999999999966,-209.19999999999962,-210.79999999999978,-211.89999999999975,-202.30000000000013,-2483.9999999999973
880,391,-353.8000000000018,-344.60000000000156,-338.80000000000035,-345.39999999999986,-338.60000000000065,-350.60000000000036,-341.39999999999884,-338.60000000000144,-350.20000000000067,-347.6000000000004,-354.7000000000008,-348.80000000000194,-4153.100000000009
890,529,-525.600000000005,-497.5000000000026,-489.5000000000009,-486.9000000000014,-502.2000000000046,-496.2000000000039,-482.60000000000224,-494.6000000000021,-504.60000000000304,-508.30000000000456,-516.9000000000043,-517.2000000000049,-6022.1000000000395
900,551,-548.5000000000057,-515.5000000000011,-510.5000000000017,-509.00000000000114,-531.000000000004,-519.3000000000013,-513.900000000001,-529.1000000000047,-538.5000000000036,-537.3000000000045,-540.7000000000047,-545.4000000000057,-6338.70000000004
910,424,-420.10000000000275,-391.9000000000008,-388.00000000000057,-390.30000000000007,-396.7000000000019,-389.1999999999997,-382.4000000000002,-403.9000000000017,-400.0000000000016,-404.3000000000019,-399.9000000000021,-419.70000000000266,-4786.400000000016
920,442,-421.80000000000297,-396.70000000000084,-393.2000000000006,-396.00000000000136,-413.70000000000243,-406.70000000000243,-389.6999999999999,-403.1000000000021,-411.40000000000225,-407.70000000000186,-417.800000000002,-415.50000000000296,-4873.300000000022
930,533,-517.9000000000051,-491.4000000000022,-500.90000000000293,-499.90000000000396,-492.80000000000405,-496.50000000000273,-488.40000000000197,-499.30000000000393,-517.300000000005,-494.9000000000053,-514.1000000000042,-518.4000000000049,-6031.800000000046
940,458,-447.4000000000036,-427.3000000000004,-416.70000000000033,-420.7000000000014,-432.4000000000014,-431.50000000000205,-420.6000000000015,-428.1000000000016,-445.6000000000036,-437.7000000000037,-439.1000000000038,-449.50000000000364,-5196.600000000027
950,300,-275.2999999999999,-258.39999999999975,-256.59999999999985,-256.5,-262.4999999999996,-258.89999999999975,-248.10000000000034,-261.6999999999996,-254.49999999999997,-261.29999999999984,-276.69999999999965,-258.9999999999996,-3129.499999999998
960,432,-421.5000000000028,-391.2000000000001,-396.90000000000055,-387.7000000000005,-393.2000000000004,-395.10000000000014,-387.7000000000002,-399.9000000000012,-414.1000000000027,-408.4000000000028,-410.90000000000214,-415.30000000000274,-4821.900000000017
970,395,-368.0000000000013,-351.40000000000083,-351.2000000000006,-349.7999999999997,-360.40000000000134,-351.0999999999998,-346.7999999999999,-350.5000000000002,-351.599999999999,-360.90000000000055,-371.2000000000012,-372.80000000000103,-4285.700000000005
980,541,-533.0000000000053,-499.50000000000114,-501.80000000000075,-506.5000000000017,-502.1000000000022,-512.400000000001,-505.0000000000023,-516.1000000000045,-527.100000000004,-517.6000000000026,-530.9000000000045,-536.6000000000054,-6188.600000000035
990,296,-270.49999999999955,-253.69999999999976,-251.69999999999982,-251.8999999999999,-255.89999999999958,-251.29999999999993,-247.30000000000038,-245.29999999999959,-254.29999999999978,-250.5999999999998,-265.99999999999915,-261.5999999999996,-3060.0999999999967
1000,578,-589.9000000000063,-558.0000000000025,-550.6000000000014,-550.8000000000021,-570.7000000000058,-560.6000000000031,-552.3000000000045,-567.5000000000048,-565.8000000000054,-560.7000000000027,-574.8000000000056,-584.5000000000065,-6786.20000000005
1010,459,-441.9000000000035,-412.0,-418.8000000000005,-414.8000000000015,-419.3000000000014,-417.3000000000015,-407.79999999999984,-415.4000000000024,-423.70000000000186,-436.3000000000021,-433.20000000000323,-431.4000000000032,-5071.9000000000215
1020,320,-277.8000000000001,-267.09999999999997,-270.39999999999964,-265.19999999999993,-272.8999999999998,-268.4999999999997,-261.70000000000005,-257.39999999999975,-272.1000000000001,-268.60000000000036,-276.3,-268.90000000000026,-3226.8999999999996
1030,348,-307.10000000000065,-300.3000000000004,-291.79999999999995,-296.5,-286.89999999999986,-296.4,-289.4999999999989,-291.20000000000084,-290.29999999999905,-296.99999999999903,-310.30000000000064,-314.39999999999986,-3571.7
1040,318,-308.4999999999998,-288.5999999999998,-282.79999999999984,-285.9000000000005,-295.59999999999945,-281.8999999999999,-278.9999999999997,-277.4999999999995,-285.8999999999996,-290.39999999999964,-301.40000000000003,-302.70000000000016,-3480.199999999998
1050,470,-452.50000000000375,-429.0000000000008,-433.10000000000036,-427.00000000000125,-436.40000000000265,-437.5000000000011,-436.3000000000007,-435.600000000002,-447.8000000000036,-438.9000000000007,-446.7000000000013,-455.10000000000366,-5275.900000000022
1060,321,-294.0000000000002,-275.99999999999966,-274.29999999999984,-279.6999999999997,-265.5999999999999,-278.2000000000002,-266.7999999999997,-268.4000000000002,-270.9999999999993,-278.8000000000005,-282.5999999999999,-296.8000000000001,-3332.2
1070,452,-434.70000000000135,-418.50000000000296,-407.1000000000001,-408.6999999999998,-413.20000000000323,-420.00000000000205,-403.30000000000075,-413.400000000002,-425.0000000000026,-426.70000000000147,-433.7000000000016,-432.90000000000236,-5037.200000000021
1080,467,-453.1000000000037,-426.5000000000013,-421.60000000000065,-420.3000000000003,-431.60000000000207,-423.30000000000075,-420.89999999999986,-426.8000000000025,-435.50000000000216,-433.40000000000157,-448.5000000000037,-448.8000000000023,-5190.30000000002
1090,393,-370.0000000000016,-355.40000000000083,-347.4000000000002,-346.10000000000014,-348.6000000000005,-348.5999999999999,-348.999999999999,-354.2000000000017,-353.7999999999999,-354.6000000000007,-370.2000000000012,-355.40000000000157,-4253.3000000000075
1100,631,-637.8000000000075,-601.3000000000039,-604.7000000000019,-590.6000000000014,-606.3000000000044,-611.7000000000037,-608.4000000000035,-605.1000000000045,-617.0000000000042,-622.3000000000061,-625.7000000000066,-633.2000000000075,-7364.100000000055
1110,405,-395.90000000000236,-374.5000000000005,-370.90000000000003,-374.80000000000007,-370.0000000000003,-374.70000000000033,-370.4000000000021,-372.60000000000053,-386.8000000000016,-383.10000000000065,-392.10000000000235,-393.0000000000022,-4558.800000000013
1120,377,-363.20000000000175,-350.7000000000016,-347.39999999999964,-346.20000000000084,-354.50000000000153,-350.100000000001,-340.1000000000009,-357.2000000000014,-358.00000000000153,-356.0000000000016,-368.50000000000153,-364.20000000000164,-4256.100000000015
1130,368,-349.7000000000014,-327.6999999999997,-326.0999999999998,-323.4999999999999,-328.8000000000004,-337.900000000001,-329.50000000000153,-331.9000000000009,-328.4000000000016,-340.00000000000125,-349.9000000000014,-341.7000000000014,-4015.1000000000104
1140,468,-443.5000000000036,-416.90000000000015,-427.9000000000011,-426.8000000000016,-429.4000000000025,-438.2000000000035,-422.3000000000036,-433.10000000000343,-435.90000000000356,-432.70000000000346,-440.20000000000334,-445.10000000000355,-5192.000000000033
