Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Agent6,Agent7,Agent8,Agent9,Agent10,Agent11,Total
200,475,-457.6000000000039,-438.9999999999998,-445.8000000000021,-430.4000000000004,-448.100000000003,-431.9000000000009,-428.90000000000094,-438.1000000000026,-451.2000000000027,-453.9000000000038,-459.2000000000037,-458.0000000000038,-5342.100000000028
210,507,-495.90000000000475,-481.20000000000135,-476.10000000000224,-476.0000000000005,-486.30000000000257,-489.50000000000296,-466.3000000000015,-468.500000000002,-488.70000000000346,-489.50000000000426,-501.4000000000046,-496.10000000000457,-5815.5000000000355
220,415,-402.70000000000243,-377.50000000000045,-371.60000000000014,-372.2000000000004,-375.1000000000016,-376.40000000000003,-371.19999999999965,-373.2999999999994,-380.2000000000011,-389.0000000000009,-395.0000000000024,-399.4000000000024,-4583.600000000011
230,413,-392.30000000000217,-373.0999999999996,-371.3000000000003,-367.7000000000004,-376.6000000000021,-368.1999999999997,-366.7000000000013,-372.30000000000024,-378.20000000000067,-376.69999999999953,-390.20000000000164,-389.80000000000075,-4523.100000000009
240,333,-298.8000000000003,-281.20000000000016,-285.4,-282.0999999999998,-278.79999999999995,-289.2999999999995,-282.0000000000002,-271.19999999999976,-284.79999999999984,-287.59999999999945,-296.0000000000003,-292.40000000000043,-3429.6
250,349,-317.1000000000007,-299.8999999999997,-297.79999999999995,-300.0000000000009,-307.70000000000044,-307.9999999999994,-293.09999999999997,-299.10000000000025,-302.8000000000009,-298.000000000001,-310.50000000000045,-303.0000000000011,-3637.000000000005
260,453,-430.9000000000034,-404.90000000000055,-404.40000000000015,-406.2000000000006,-403.90000000000236,-406.50000000000034,-396.6000000000008,-415.60000000000235,-418.2000000000013,-418.1000000000014,-434.00000000000307,-431.40000000000344,-4970.700000000019
270,402,-384.1000000000024,-367.4000000000001,-362.10000000000036,-358.0000000000002,-362.60000000000014,-367.90000000000015,-363.10000000000025,-365.50000000000017,-374.90000000000174,-377.40000000000214,-383.1000000000023,-382.7000000000022,-4448.800000000013
280,433,-424.0000000000028,-395.20000000000164,-389.4000000000006,-393.80000000000007,-404.000000000002,-398.30000000000075,-393.60000000000224,-388.80000000000115,-404.40000000000117,-397.60000000000014,-417.800000000002,-411.2000000000016,-4818.100000000016
290,431,-426.80000000000274,-398.7000000000007,-392.0000000000007,-398.4000000000004,-406.50000000000193,-408.20000000000084,-397.3999999999998,-395.90000000000106,-408.4000000000022,-411.30000000000155,-410.5000000000021,-418.2000000000028,-4872.300000000017
300,516,-502.90000000000424,-470.5000000000009,-465.6000000000006,-463.3000000000005,-465.2000000000029,-479.70000000000175,-460.4999999999995,-473.9000000000037,-481.70000000000283,-488.10000000000207,-499.70000000000493,-502.100000000004,-5753.200000000028
310,387,-365.4000000000017,-342.60000000000025,-346.80000000000007,-338.3000000000002,-347.00000000000057,-343.49999999999983,-333.6000000000011,-335.3999999999998,-340.6000000000005,-343.60000000000076,-360.9000000000016,-365.60000000000093,-4163.3000000000075
320,318,-293.2000000000001,-273.29999999999984,-278.80000000000007,-274.60000000000014,-271.50000000000017,-275.89999999999964,-263.3000000000002,-265.6999999999993,-276.5,-274.3000000000006,-287.69999999999976,-280.90000000000015,-3315.7
330,617,-610.600000000007,-578.4000000000015,-575.100000000003,-562.1000000000005,-576.8000000000034,-581.2000000000024,-591.2000000000037,-586.8000000000037,-607.800000000007,-606.7000000000069,-609.3000000000071,-611.6000000000071,-7097.600000000054
340,507,-501.1000000000045,-464.2000000000012,-470.90000000000197,-474.3000000000027,-476.20000000000283,-477.7000000000009,-477.4000000000027,-481.4000000000034,-495.7000000000038,-478.70000000000397,-490.4000000000042,-497.00000000000443,-5785.000000000036
350,425,-383.7000000000001,-362.7000000000004,-367.40000000000003,-360.0999999999999,-365.4000000000004,-367.0000000000004,-361.5999999999997,-365.0000000000011,-356.39999999999947,-372.89999999999924,-386.00000000000114,-380.40000000000197,-4428.600000000004
360,323,-285.0000000000001,-273.0999999999997,-272.29999999999967,-270.6999999999998,-272.39999999999975,-274.70000000000005,-257.1000000000005,-253.40000000000003,-266.80000000000035,-265.09999999999997,-283.50000000000006,-280.1,-3254.2
370,334,-314.0999999999999,-293.6000000000005,-288.7999999999997,-285.19999999999993,-287.70000000000056,-286.89999999999986,-277.70000000000005,-290.3999999999998,-281.4999999999996,-302.59999999999917,-301.8000000000002,-295.8999999999988,-3506.1999999999975
380,405,-390.7000000000021,-380.8000000000003,-371.30000000000007,-378.50000000000136,-382.00000000000205,-380.00000000000136,-366.0000000000001,-381.30000000000064,-385.8000000000024,-378.60000000000133,-387.4000000000015,-393.60000000000167,-4576.000000000015
390,422,-414.3000000000026,-385.1000000000006,-377.29999999999995,-376.9000000000008,-387.70000000000243,-387.20000000000107,-372.89999999999867,-380.50000000000165,-393.50000000000125,-392.9000000000016,-399.1000000000012,-401.9000000000017,-4669.300000000014
400,372,-325.2000000000014,-318.7000000000005,-315.0000000000001,-312.4999999999999,-315.79999999999984,-320.50000000000006,-310.89999999999935,-308.70000000000056,-317.80000000000007,-314.10000000000065,-323.5000000000004,-321.1000000000007,-3803.800000000004
410,463,-444.80000000000376,-422.20000000000067,-419.1000000000014,-416.20000000000124,-426.10000000000184,-423.7000000000019,-413.00000000000034,-429.50000000000216,-432.6000000000023,-424.40000000000305,-443.40000000000276,-445.40000000000356,-5140.400000000024
420,515,-510.40000000000475,-491.40000000000265,-482.60000000000133,-475.3000000000012,-487.8000000000037,-484.10000000000167,-491.8000000000016,-497.2000000000028,-504.50000000000347,-501.70000000000476,-509.10000000000485,-510.0000000000047,-5945.900000000037
430,346,-334.3000000000008,-315.70000000000005,-311.70000000000056,-314.1999999999999,-313.90000000000003,-320.6000000000008,-303.1000000000013,-312.6000000000008,-320.50000000000085,-313.70000000000056,-316.1000000000003,-323.69999999999976,-3800.1000000000063
440,485,-474.10000000000423,-452.8000000000021,-447.10000000000053,-443.8000000000007,-461.800000000003,-446.6000000000007,-461.40000000000293,-451.2000000000023,-466.3000000000036,-463.2000000000043,-472.4000000000042,-476.40000000000407,-5517.100000000033
450,489,-488.2000000000042,-452.1000000000005,-455.50000000000074,-458.3000000000003,-464.200000000003,-465.4000000000013,-456.2000000000025,-466.50000000000193,-475.3000000000029,-477.40000000000356,-484.8000000000043,-490.20000000000414,-5634.1000000000295
460,405,-408.6000000000024,-381.10000000000025,-371.5000000000002,-379.0000000000007,-380.0000000000016,-376.8000000000003,-369.09999999999974,-382.0000000000016,-387.79999999999967,-400.20000000000243,-400.4000000000026,-408.6000000000024,-4645.100000000014
470,429,-394.0000000000025,-387.9000000000013,-380.69999999999993,-379.50000000000034,-391.1000000000021,-383.70000000000044,-383.0000000000009,-382.9000000000007,-395.9000000000016,-388.900000000002,-404.8000000000028,-403.6000000000026,-4676.000000000016
480,516,-509.50000000000426,-488.6000000000022,-474.2000000000002,-487.4000000000017,-492.40000000000276,-494.1000000000023,-475.30000000000183,-497.8000000000045,-491.3000000000017,-485.40000000000225,-505.600000000004,-499.1000000000033,-5900.700000000032
490,477,-471.00000000000404,-449.7000000000009,-438.5000000000002,-443.1000000000016,-443.1000000000018,-451.50000000000193,-452.40000000000117,-444.0000000000018,-459.0000000000025,-456.2000000000027,-473.6000000000039,-466.800000000004,-5448.900000000026
500,312,-281.9999999999999,-269.59999999999957,-266.89999999999975,-264.89999999999986,-266.6,-266.7999999999998,-263.89999999999986,-263.5999999999999,-266.0999999999998,-263.4000000000002,-278.5999999999998,-276.3999999999999,-3228.7999999999984
510,333,-315.6000000000006,-305.00000000000034,-297.8999999999997,-299.4000000000001,-297.99999999999955,-302.6999999999999,-293.4000000000007,-295.6999999999997,-304.1000000000005,-301.2000000000007,-309.70000000000067,-305.80000000000075,-3628.500000000003
520,591,-584.1000000000065,-552.3000000000019,-561.4000000000027,-539.0000000000009,-560.6000000000035,-568.6000000000042,-562.0000000000048,-552.5000000000047,-577.6000000000063,-575.2000000000066,-579.8000000000064,-579.6000000000066,-6792.700000000054
530,486,-475.00000000000426,-447.0999999999997,-445.400000000001,-442.79999999999984,-453.30000000000206,-454.7000000000013,-445.5000000000003,-451.80000000000297,-450.200000000001,-456.80000000000246,-468.70000000000385,-471.80000000000433,-5463.100000000023
540,642,-650.9000000000077,-599.8000000000012,-606.2000000000021,-607.4000000000029,-615.500000000004,-620.2000000000047,-626.5000000000048,-634.700000000006,-638.2000000000062,-631.9000000000078,-642.1000000000079,-646.3000000000079,-7519.700000000063
550,476,-462.7000000000019,-442.8000000000006,-435.59999999999997,-431.80000000000075,-443.900000000001,-448.6000000000006,-437.69999999999914,-442.80000000000257,-443.8000000000002,-452.8000000000012,-461.1000000000024,-459.40000000000117,-5363.000000000012
560,280,-257.89999999999924,-241.8999999999998,-244.89999999999964,-241.09999999999988,-237.59999999999988,-244.6999999999997,-235.2000000000001,-250.89999999999915,-236.1000000000001,-243.69999999999985,-250.69999999999945,-248.99999999999957,-2933.699999999996
570,590,-579.6000000000065,-545.7000000000022,-547.2000000000014,-553.6000000000037,-554.2000000000053,-558.9000000000042,-548.7000000000036,-556.5000000000041,-566.4000000000057,-567.9000000000059,-574.7000000000065,-585.9000000000063,-6739.300000000055
580,385,-365.1000000000019,-350.6000000000003,-344.1000000000006,-343.30000000000075,-351.40000000000083,-348.19999999999976,-342.79999999999905,-348.40000000000117,-343.89999999999935,-356.40000000000015,-361.00000000000085,-362.8000000000011,-4218.0000000000055
590,490,-487.10000000000366,-460.800000000002,-463.30000000000234,-455.40000000000066,-471.80000000000206,-464.40000000000026,-455.99999999999875,-462.6000000000017,-474.9000000000017,-480.400000000003,-486.9000000000044,-486.90000000000373,-5650.500000000024
600,371,-338.8000000000013,-324.30000000000086,-320.5999999999999,-319.1999999999998,-323.4000000000011,-325.39999999999986,-304.99999999999994,-333.10000000000116,-325.89999999999964,-322.8000000000004,-329.6,-337.0000000000005,-3905.100000000004
610,505,-498.9000000000048,-469.7000000000023,-473.60000000000116,-461.00000000000074,-474.10000000000286,-468.0000000000011,-465.60000000000014,-483.6000000000027,-490.70000000000243,-492.5000000000046,-498.50000000000466,-494.8000000000047,-5771.000000000032
620,511,-508.8000000000047,-483.3000000000018,-470.1000000000009,-472.0000000000001,-467.900000000002,-484.40000000000146,-483.20000000000147,-489.000000000003,-492.90000000000316,-489.80000000000496,-492.7000000000041,-500.2000000000048,-5834.300000000032
630,560,-560.900000000006,-529.4000000000019,-527.6000000000015,-529.8000000000012,-551.5000000000048,-534.9000000000012,-524.7000000000011,-551.6000000000042,-557.9000000000059,-557.0000000000057,-566.1000000000059,-559.1000000000058,-6550.5000000000455
640,410,-385.80000000000103,-368.600000000001,-363.5,-364.40000000000066,-364.3000000000019,-369.0000000000003,-365.3999999999997,-372.9000000000011,-384.30000000000115,-371.09999999999974,-390.9000000000026,-386.5000000000006,-4486.70000000001
650,550,-543.9000000000057,-521.9000000000024,-522.2000000000033,-513.3000000000023,-520.2000000000047,-528.100000000004,-520.1000000000023,-523.2000000000036,-538.4000000000055,-530.4000000000043,-538.0000000000049,-539.5000000000058,-6339.200000000048
660,429,-416.0000000000028,-395.90000000000174,-389.39999999999964,-382.40000000000055,-396.40000000000146,-389.8000000000005,-381.2000000000001,-387.00000000000074,-400.10000000000196,-395.1000000000016,-410.7000000000022,-401.20000000000095,-4745.200000000014
670,493,-478.8000000000045,-453.6000000000005,-463.8000000000035,-455.0,-460.6000000000023,-460.70000000000095,-446.8000000000001,-456.00000000000165,-477.10000000000343,-459.60000000000133,-472.8000000000022,-478.10000000000423,-5562.900000000024
680,336,-315.50000000000074,-299.3999999999996,-296.90000000000066,-294.20000000000016,-297.0000000000007,-297.4999999999998,-291.5000000000008,-305.1999999999998,-296.5000000000008,-300.8999999999997,-304.89999999999975,-304.89999999999986,-3604.4000000000024
690,341,-321.0000000000007,-304.20000000000044,-304.09999999999997,-304.79999999999984,-300.49999999999966,-304.8000000000002,-297.20000000000084,-287.79999999999984,-308.29999999999995,-306.4,-317.8000000000007,-314.00000000000085,-3670.9000000000024
700,419,-402.2000000000024,-379.0000000000013,-379.00000000000034,-372.89999999999975,-371.10000000000116,-379.7000000000004,-374.19999999999993,-380.6000000000015,-386.10000000000105,-377.2000000000006,-391.9000000000017,-393.40000000000265,-4587.300000000012
710,475,-470.900000000004,-450.1000000000021,-446.60000000000144,-435.40000000000066,-448.20000000000203,-437.40000000000043,-441.800000000003,-458.8000000000029,-459.20000000000323,-464.50000000000375,-469.4000000000039,-472.2000000000038,-5454.500000000031
720,484,-480.10000000000355,-449.40000000000106,-446.1000000000009,-449.8000000000015,-460.90000000000214,-459.3000000000018,-437.4999999999974,-463.1000000000031,-470.8000000000021,-475.20000000000266,-470.9000000000027,-466.900000000003,-5530.000000000022
730,475,-453.10000000000383,-429.4000000000017,-427.3000000000003,-432.00000000000216,-424.8000000000013,-435.20000000000124,-417.59999999999997,-417.80000000000155,-432.5000000000021,-450.2000000000038,-460.5000000000035,-448.200000000004,-5228.600000000026
740,618,-628.5000000000073,-597.4000000000019,-593.8000000000012,-581.8000000000026,-597.000000000004,-593.600000000004,-590.700000000002,-597.6000000000045,-618.6000000000056,-621.3000000000069,-623.6000000000073,-624.1000000000071,-7268.000000000054
750,397,-375.70000000000203,-354.8000000000008,-358.5000000000016,-350.2,-359.1000000000012,-351.0000000000008,-351.7999999999996,-362.300000000001,-363.40000000000134,-350.19999999999976,-373.50000000000136,-371.200000000002,-4321.700000000012
760,394,-381.700000000002,-358.60000000000093,-354.6000000000007,-361.8000000000004,-365.5000000000009,-356.69999999999993,-358.09999999999934,-364.10000000000014,-360.10000000000036,-360.499999999999,-375.1000000000012,-361.10000000000053,-4357.900000000006
770,366,-346.6000000000014,-331.800000000001,-326.4999999999997,-326.70000000000067,-330.2000000000012,-333.3000000000007,-323.5000000000002,-325.90000000000026,-334.4,-328.8999999999984,-341.70000000000016,-340.29999999999995,-3989.800000000004
780,484,-470.0000000000042,-445.30000000000007,-439.1,-449.90000000000157,-451.9000000000026,-450.59999999999997,-458.10000000000184,-447.90000000000106,-458.5000000000029,-468.40000000000384,-475.1000000000041,-469.1000000000041,-5483.900000000025
790,404,-381.8000000000021,-357.3000000000002,-359.3000000000006,-356.9999999999998,-363.50000000000125,-365.7000000000008,-354.49999999999926,-356.7000000000007,-365.20000000000056,-364.3000000000023,-375.10000000000224,-369.5000000000023,-4369.900000000012
800,524,-509.60000000000383,-491.7000000000012,-488.30000000000274,-494.90000000000157,-488.00000000000273,-494.2000000000025,-485.40000000000146,-488.80000000000354,-498.70000000000357,-484.60000000000196,-497.50000000000347,-503.10000000000457,-5924.800000000034
810,445,-418.30000000000314,-394.70000000000005,-392.2000000000003,-386.20000000000005,-393.80000000000126,-397.9999999999999,-394.1999999999997,-397.6000000000009,-398.7,-406.1000000000019,-405.40000000000157,-401.2000000000025,-4786.4000000000115
820,449,-435.90000000000333,-422.0000000000018,-413.20000000000107,-420.0000000000017,-410.30000000000206,-411.10000000000065,-416.79999999999995,-418.40000000000214,-427.3000000000024,-420.00000000000216,-437.9000000000034,-428.6000000000021,-5061.500000000024
830,467,-455.6000000000037,-436.20000000000175,-424.7000000000002,-419.5000000000001,-441.30000000000246,-433.6000000000013,-422.59999999999945,-430.7000000000018,-440.0000000000024,-445.90000000000356,-452.5000000000027,-454.00000000000364,-5256.600000000023
840,470,-463.60000000000383,-451.1000000000025,-433.9000000000002,-439.30000000000075,-449.5000000000036,-443.9000000000009,-447.70000000000283,-451.9000000000026,-456.2000000000039,-461.00000000000364,-458.5000000000034,-460.30000000000285,-5416.900000000032
850,491,-472.10000000000394,-454.10000000000105,-452.5999999999999,-452.4,-459.60000000000275,-458.1000000000027,-461.80000000000155,-457.1000000000029,-466.4000000000022,-465.7000000000031,-472.7000000000038,-469.2000000000031,-5541.8000000000275
860,429,-411.4000000000027,-393.20000000000056,-391.40000000000066,-388.00000000000074,-395.6000000000022,-391.3000000000011,-389.2000000000018,-383.90000000000236,-400.9000000000026,-408.8000000000026,-410.9000000000022,-403.800000000002,-4768.400000000021
870,258,-225.49999999999986,-220.7999999999998,-219.19999999999987,-225.89999999999966,-222.7999999999994,-220.79999999999984,-215.90000000000006,-220.29999999999936,-227.49999999999943,-222.5999999999999,-227.29999999999964,-217.90000000000003,-2666.499999999997
880,409,-373.6000000000022,-366.5000000000018,-366.10000000000036,-358.9000000000003,-358.4000000000003,-361.5000000000003,-346.1999999999996,-357.60000000000065,-356.50000000000017,-359.300000000001,-372.40000000000134,-375.8000000000021,-4352.800000000011
890,527,-524.400000000005,-496.30000000000257,-485.30000000000143,-487.00000000000165,-489.9000000000036,-501.20000000000374,-481.1000000000021,-497.3000000000032,-503.500000000003,-507.0000000000052,-515.4000000000041,-519.800000000005,-6008.200000000041
900,551,-548.5000000000057,-515.5000000000011,-510.5000000000017,-509.00000000000114,-531.000000000004,-519.3000000000013,-513.900000000001,-529.1000000000047,-538.5000000000036,-537.3000000000045,-540.7000000000047,-545.4000000000057,-6338.70000000004
910,434,-430.100000000003,-401.60000000000093,-397.90000000000055,-399.30000000000007,-406.70000000000215,-402.50000000000057,-393.7000000000007,-410.3000000000018,-409.1000000000016,-415.5000000000024,-409.70000000000226,-429.7000000000029,-4906.100000000019
920,440,-420.6000000000029,-395.70000000000084,-393.0000000000006,-392.49999999999983,-408.4000000000025,-404.0000000000003,-398.5000000000009,-398.00000000000176,-405.1000000000031,-409.70000000000294,-419.8000000000029,-416.70000000000283,-4862.000000000022
930,532,-509.4000000000054,-487.30000000000206,-494.8000000000029,-494.0000000000029,-489.6000000000033,-498.5000000000025,-496.90000000000305,-502.10000000000383,-513.200000000005,-502.1000000000051,-513.1000000000053,-515.9000000000049,-6016.900000000047
940,446,-443.3000000000032,-412.4000000000003,-413.7000000000009,-408.20000000000056,-418.4000000000024,-415.5000000000018,-417.50000000000273,-419.50000000000205,-427.5000000000031,-425.90000000000356,-430.30000000000337,-437.5000000000031,-5069.700000000027
950,267,-243.19999999999965,-232.9999999999998,-233.0999999999998,-231.39999999999998,-235.8999999999995,-231.09999999999994,-228.30000000000004,-235.79999999999964,-231.79999999999984,-238.79999999999967,-245.29999999999933,-236.89999999999958,-2824.5999999999967
960,432,-421.50000000000284,-391.2000000000001,-397.70000000000056,-387.7000000000005,-392.4000000000005,-395.10000000000014,-387.7000000000002,-400.1000000000013,-414.1000000000027,-408.4000000000028,-410.90000000000214,-415.30000000000274,-4822.100000000017
970,395,-378.50000000000097,-351.40000000000083,-351.7000000000005,-349.7999999999997,-357.1000000000015,-347.79999999999995,-355.1999999999992,-350.80000000000007,-349.1999999999992,-352.7000000000008,-370.2000000000011,-372.8000000000011,-4287.200000000005
980,561,-557.4000000000058,-517.5000000000011,-519.5000000000003,-522.3000000000026,-529.6000000000041,-527.2000000000018,-524.8000000000012,-540.3000000000026,-544.5000000000045,-537.8000000000033,-551.700000000006,-552.400000000006,-6425.000000000039
990,308,-278.4,-264.89999999999964,-262.59999999999985,-260.89999999999986,-256.2999999999998,-261.2999999999999,-252.90000000000026,-262.19999999999914,-259.39999999999975,-269.09999999999985,-277.49999999999966,-271.99999999999943,-3177.499999999997
1000,582,-590.9000000000065,-558.1000000000026,-551.5000000000006,-558.5000000000027,-560.4000000000038,-562.8000000000031,-565.1000000000058,-571.0000000000052,-575.6000000000057,-570.0000000000048,-582.1000000000049,-586.3000000000054,-6832.300000000051
1010,459,-441.90000000000344,-412.0,-414.9000000000006,-414.8000000000015,-423.20000000000124,-419.4000000000012,-412.6000000000006,-419.200000000003,-420.500000000002,-421.90000000000254,-437.6000000000016,-429.6000000000033,-5067.60000000002
1020,310,-272.19999999999976,-260.4999999999998,-258.89999999999975,-256.19999999999993,-258.69999999999965,-260.1999999999997,-252.30000000000007,-251.69999999999973,-250.90000000000032,-261.70000000000005,-267.3999999999994,-264.2999999999999,-3114.9999999999977
1030,336,-306.9000000000004,-289.3000000000001,-285.5999999999998,-286.79999999999995,-276.0000000000001,-286.2000000000003,-278.3000000000007,-279.9999999999995,-286.89999999999907,-289.3999999999994,-300.19999999999965,-292.6000000000001,-3458.1999999999994
1040,332,-319.1999999999998,-302.29999999999995,-298.80000000000086,-296.30000000000024,-306.6999999999996,-294.5999999999999,-292.29999999999956,-304.9000000000002,-295.19999999999993,-306.8000000000004,-316.9000000000007,-312.3999999999993,-3646.4
1050,470,-452.50000000000375,-429.0000000000008,-433.50000000000034,-427.00000000000125,-436.40000000000265,-437.5000000000011,-436.7000000000007,-435.600000000002,-447.8000000000036,-438.9000000000007,-446.7000000000013,-455.10000000000366,-5276.700000000023
1060,337,-301.0999999999997,-292.1999999999997,-293.4000000000002,-290.8999999999998,-284.9,-295.70000000000016,-283.39999999999986,-286.30000000000035,-298.5000000000002,-306.40000000000066,-305.2000000000005,-304.60000000000065,-3542.6000000000026
1070,446,-430.2000000000007,-414.50000000000296,-404.2000000000003,-402.9000000000003,-407.70000000000306,-413.3000000000018,-403.1000000000017,-419.1000000000019,-414.80000000000297,-428.800000000003,-425.10000000000156,-423.6000000000006,-4987.30000000002
1080,471,-453.9000000000037,-427.5000000000013,-423.40000000000066,-421.4000000000003,-429.90000000000134,-422.90000000000134,-430.29999999999984,-421.8000000000016,-434.80000000000183,-439.50000000000216,-446.20000000000374,-451.40000000000333,-5203.000000000021
1090,387,-359.80000000000155,-352.1000000000013,-341.5999999999999,-340.70000000000016,-353.2000000000005,-348.7000000000004,-340.199999999999,-344.8999999999998,-351.1000000000013,-351.90000000000003,-352.9000000000003,-357.10000000000184,-4194.200000000006
1100,653,-656.7000000000081,-622.3000000000039,-616.5000000000014,-618.1000000000028,-627.9000000000043,-623.8000000000026,-627.0000000000028,-634.0000000000055,-641.8000000000043,-645.5000000000067,-652.8000000000072,-656.400000000008,-7622.800000000057
1110,433,-417.5000000000031,-402.40000000000043,-398.4000000000006,-391.70000000000044,-399.9000000000006,-401.30000000000007,-396.0000000000002,-407.9000000000016,-406.300000000001,-407.00000000000136,-426.40000000000305,-417.8000000000031,-4872.600000000015
1120,377,-366.60000000000167,-353.80000000000143,-343.9999999999998,-350.9000000000006,-348.20000000000147,-348.8000000000011,-337.1000000000008,-357.0000000000014,-364.10000000000167,-362.70000000000135,-365.3000000000016,-363.20000000000164,-4261.7000000000135
1130,368,-347.40000000000134,-327.6999999999997,-326.0999999999998,-323.4999999999999,-329.10000000000036,-338.20000000000095,-330.10000000000144,-331.9000000000009,-334.4000000000017,-340.00000000000125,-345.7000000000013,-341.7000000000014,-4015.80000000001
1140,464,-445.0000000000034,-413.60000000000014,-425.1000000000005,-416.3000000000012,-427.0000000000033,-433.0000000000032,-415.3000000000038,-433.0000000000033,-435.1000000000035,-429.3000000000036,-440.1000000000033,-438.700000000003,-5151.500000000031
