Episode,Steps,Agent0,Agent1,Agent2,Total
33,880,-438.60000000000065,-649.3000000000054,-592.0999999999995,-1680.0000000000055
34,955,-528.5000000000034,-694.4000000000036,-650.0000000000017,-1872.9000000000087
35,845,-386.4000000000001,-607.1000000000059,-585.7999999999972,-1579.3000000000034
36,880,-425.00000000000085,-628.2000000000014,-605.4999999999986,-1658.700000000001
37,846,-415.40000000000185,-588.9000000000033,-579.8999999999972,-1584.2000000000025
38,828,-430.4000000000021,-627.6000000000075,-557.6999999999977,-1615.700000000007
39,876,-435.49999999999983,-659.8000000000076,-588.6999999999989,-1684.0000000000064
41,818,-391.5999999999983,-588.8000000000061,-573.6999999999963,-1554.1000000000008
42,820,-385.99999999999926,-574.3000000000046,-550.8999999999972,-1511.2000000000012
43,828,-392.8000000000009,-581.6000000000055,-566.6999999999965,-1541.100000000003
44,890,-403.69999999999925,-625.600000000004,-635.4999999999981,-1664.8000000000015
45,873,-394.90000000000015,-636.8000000000056,-600.9999999999984,-1632.7000000000041
46,784,-393.8000000000011,-535.6000000000045,-534.0999999999968,-1463.5000000000023
47,754,-366.50000000000125,-530.4000000000046,-504.8999999999947,-1401.8000000000006
48,871,-409.20000000000107,-635.4000000000043,-625.1999999999982,-1669.8000000000036
49,779,-386.1000000000011,-568.6000000000057,-523.3999999999951,-1478.100000000002
51,892,-407.3999999999998,-654.1000000000073,-618.2999999999993,-1679.8000000000063
52,836,-429.1000000000016,-650.7000000000078,-580.2999999999968,-1660.100000000006
53,924,-472.20000000000067,-699.5000000000086,-621.7000000000011,-1793.4000000000106
54,919,-449.00000000000114,-722.8000000000094,-630.2000000000005,-1802.0000000000111
55,829,-418.10000000000076,-583.7000000000057,-558.1999999999978,-1560.0000000000043
56,769,-366.4000000000011,-537.600000000005,-520.999999999995,-1425.0000000000011
57,850,-384.799999999999,-581.6000000000053,-603.2999999999967,-1569.7000000000007
58,943,-463.90000000000043,-696.700000000001,-654.2000000000014,-1814.8000000000027
59,880,-455.30000000000126,-604.0000000000048,-585.2999999999988,-1644.600000000005
61,780,-400.0000000000014,-573.300000000006,-540.4999999999956,-1513.800000000003
62,855,-413.90000000000043,-598.9000000000024,-575.1999999999985,-1588.0000000000014
63,848,-450.40000000000236,-641.7000000000058,-574.8999999999984,-1667.0000000000064
64,893,-424.60000000000196,-632.200000000004,-599.7999999999993,-1656.6000000000054
65,932,-436.8999999999994,-660.5999999999996,-659.9000000000009,-1757.4
66,883,-455.2000000000021,-625.2000000000044,-605.3999999999997,-1685.800000000006
67,869,-426.30000000000075,-645.9000000000069,-586.9999999999991,-1659.2000000000066
68,835,-384.8999999999993,-576.8000000000054,-578.3999999999963,-1540.100000000001
69,793,-379.60000000000036,-544.800000000005,-535.7999999999947,-1460.2
71,773,-408.40000000000293,-534.4000000000042,-515.7999999999945,-1458.6000000000017
72,902,-439.3999999999995,-659.1000000000072,-624.2999999999998,-1722.8000000000065
73,846,-415.80000000000103,-603.2000000000019,-565.0999999999981,-1584.100000000001
74,882,-430.90000000000055,-646.8000000000045,-592.2999999999995,-1670.0000000000045
75,785,-362.7000000000009,-562.2000000000039,-529.1999999999957,-1454.1000000000006
76,776,-371.20000000000056,-522.0000000000042,-517.6999999999947,-1410.8999999999996
77,851,-406.70000000000056,-593.100000000003,-585.7999999999973,-1585.6000000000008
78,798,-388.8000000000005,-568.1000000000026,-571.2999999999972,-1528.2000000000003
79,843,-412.6000000000008,-617.5000000000066,-564.5999999999981,-1594.7000000000055
81,843,-380.1999999999991,-592.6000000000056,-575.9999999999962,-1548.800000000001
82,799,-374.60000000000014,-547.7000000000024,-559.7999999999961,-1482.0999999999985
83,903,-415.99999999999903,-651.0000000000036,-617.7999999999993,-1684.800000000002
84,778,-356.8999999999999,-538.7000000000047,-529.8999999999952,-1425.5
85,812,-405.1000000000005,-566.7000000000048,-583.8999999999972,-1555.7000000000025
86,778,-406.00000000000165,-616.9000000000075,-530.4999999999958,-1553.400000000005
87,847,-387.899999999999,-617.5000000000067,-586.1999999999966,-1591.6000000000024
88,883,-434.2000000000012,-663.3000000000063,-610.7999999999984,-1708.3000000000059
89,898,-467.10000000000144,-644.7000000000054,-598.6999999999998,-1710.5000000000066
91,862,-406.29999999999995,-607.100000000004,-630.4999999999976,-1643.9000000000015
92,885,-440.4000000000016,-649.100000000007,-622.9999999999991,-1712.5000000000077
93,901,-433.1000000000003,-713.6000000000063,-626.3999999999994,-1773.100000000006
94,855,-423.5000000000017,-643.9000000000073,-572.1999999999982,-1639.6000000000072
95,811,-376.0000000000001,-599.700000000006,-566.3999999999959,-1542.100000000002
96,809,-382.1000000000012,-564.0000000000056,-540.1999999999956,-1486.3000000000025
97,843,-421.1000000000016,-626.3000000000064,-566.9999999999983,-1614.4000000000065
98,819,-402.6000000000011,-571.4000000000041,-556.1999999999967,-1530.200000000002
99,875,-465.400000000002,-624.1000000000065,-587.5999999999988,-1677.1000000000074
101,803,-368.6,-548.9000000000048,-548.3999999999959,-1465.9000000000005
102,853,-403.19999999999965,-593.3000000000031,-569.5999999999982,-1566.1000000000008
103,857,-417.6,-614.4000000000041,-594.5999999999981,-1626.6000000000022
104,892,-492.2000000000032,-644.3000000000045,-630.1,-1766.6000000000076
105,893,-440.90000000000066,-680.8000000000054,-599.6000000000003,-1721.3000000000065
106,790,-354.40000000000043,-541.7000000000047,-535.2999999999954,-1431.4000000000005
107,875,-427.1000000000002,-677.400000000008,-614.9999999999993,-1719.5000000000075
108,800,-378.1000000000013,-556.5000000000052,-547.0999999999958,-1481.7000000000023
109,896,-452.8000000000014,-631.0000000000039,-615.699999999999,-1699.500000000004
111,838,-385.50000000000017,-609.9000000000065,-588.2999999999968,-1583.7000000000035
112,847,-390.69999999999993,-597.9000000000024,-578.9999999999978,-1567.6000000000001
113,866,-410.50000000000114,-612.300000000004,-581.299999999999,-1604.1000000000042
114,732,-371.5000000000003,-484.10000000000394,-509.89999999999634,-1365.5000000000005
115,916,-401.29999999999893,-629.0000000000008,-639.4999999999992,-1669.7999999999988
116,770,-407.00000000000216,-579.0000000000064,-521.4999999999953,-1507.5000000000039
117,839,-379.3999999999999,-613.5000000000069,-586.9999999999964,-1579.9000000000033
118,824,-393.6000000000004,-602.2000000000063,-563.8999999999965,-1559.7000000000032
119,858,-419.50000000000125,-595.3000000000058,-572.0999999999979,-1586.9000000000049
121,772,-352.6000000000008,-545.7000000000054,-529.8999999999955,-1428.2000000000016
122,901,-429.4999999999999,-667.6000000000023,-643.7999999999996,-1740.900000000002
123,780,-384.20000000000056,-548.8000000000054,-525.0999999999954,-1458.1000000000013
124,823,-396.8000000000005,-560.5000000000026,-560.3999999999968,-1517.6999999999998
125,917,-427.50000000000045,-684.000000000008,-623.6,-1735.1000000000085
126,839,-433.89999999999986,-570.3000000000038,-566.5999999999987,-1570.8000000000025
127,827,-399.5000000000014,-613.3000000000064,-577.1999999999957,-1590.0000000000036
128,785,-374.9999999999991,-546.7000000000049,-531.3999999999952,-1453.0999999999992
129,917,-433.0000000000008,-679.0000000000081,-639.7999999999993,-1751.8000000000081
131,967,-483.90000000000015,-719.2000000000032,-689.0000000000023,-1892.1000000000056
132,868,-394.8999999999978,-609.000000000005,-589.2999999999996,-1593.2000000000025
133,830,-400.0000000000007,-597.2000000000035,-566.4999999999978,-1563.700000000002
134,894,-458.2000000000008,-649.4000000000055,-623.9,-1731.5000000000064
135,881,-425.000000000001,-652.2000000000075,-609.1999999999988,-1686.4000000000074
136,837,-396.80000000000047,-603.9000000000054,-586.7999999999975,-1587.5000000000034
137,813,-417.10000000000275,-574.4000000000057,-547.199999999997,-1538.7000000000053
138,870,-415.09999999999997,-609.3000000000056,-582.2999999999989,-1606.7000000000044
139,884,-406.2999999999997,-626.2000000000037,-612.2999999999984,-1644.8000000000018
141,873,-436.200000000002,-640.1000000000021,-605.3999999999987,-1681.7000000000028
142,869,-429.1000000000019,-601.0000000000034,-581.5999999999982,-1611.7000000000035
143,814,-401.10000000000093,-558.400000000005,-551.0999999999976,-1510.6000000000035
144,768,-375.3000000000013,-518.7000000000043,-528.6999999999957,-1422.7000000000012
145,868,-389.90000000000043,-612.1000000000032,-581.099999999999,-1583.1000000000026
146,869,-416.50000000000057,-612.1000000000007,-601.9999999999987,-1630.6
147,807,-397.50000000000085,-577.500000000006,-554.7999999999952,-1529.800000000002
148,850,-425.50000000000136,-583.9000000000059,-570.0999999999982,-1579.5000000000055
149,794,-377.90000000000106,-552.4000000000053,-553.2999999999961,-1483.6000000000024
151,825,-396.8000000000009,-578.3000000000059,-579.199999999996,-1554.3000000000027
152,867,-411.8999999999988,-612.2000000000063,-579.1999999999981,-1603.3000000000034
153,781,-387.30000000000086,-548.0000000000045,-530.7999999999954,-1466.1000000000008
154,887,-443.7000000000019,-663.2000000000074,-599.3999999999999,-1706.3000000000093
155,821,-394.1999999999998,-600.9000000000063,-566.7999999999961,-1561.9000000000024
156,871,-419.40000000000094,-615.7000000000006,-605.5999999999981,-1640.6999999999996
157,943,-450.80000000000064,-688.9000000000049,-660.0000000000009,-1799.7000000000064
158,797,-411.2000000000013,-578.300000000003,-539.3999999999966,-1528.900000000001
159,806,-360.3999999999997,-568.100000000005,-540.8999999999961,-1469.400000000001
161,918,-463.1000000000025,-680.7000000000081,-622.9000000000004,-1766.7000000000112
162,889,-422.7000000000008,-676.8000000000055,-618.9999999999984,-1718.5000000000048
163,863,-418.20000000000033,-633.1000000000066,-578.1999999999983,-1629.5000000000055
164,831,-429.00000000000324,-592.8000000000037,-558.7999999999972,-1580.6000000000042
165,868,-421.6000000000014,-619.5000000000058,-600.099999999998,-1641.2000000000053
166,867,-409.90000000000214,-621.6000000000041,-611.5999999999983,-1643.1000000000047
167,861,-413.10000000000065,-638.3000000000073,-578.5999999999985,-1630.0000000000066
168,911,-413.60000000000036,-660.0000000000038,-613.8000000000005,-1687.4000000000046
169,838,-391.60000000000116,-568.600000000004,-560.4999999999974,-1520.7000000000025
171,896,-412.4999999999991,-639.7000000000038,-621.4999999999983,-1673.7000000000012
172,841,-420.6000000000016,-593.3000000000036,-577.5999999999973,-1591.5000000000025
173,881,-417.10000000000036,-636.600000000007,-608.7999999999984,-1662.5000000000057
174,844,-393.09999999999945,-619.2000000000071,-569.8999999999976,-1582.2000000000041
175,940,-462.2999999999999,-664.6000000000008,-654.9000000000008,-1781.8000000000015
176,891,-433.3000000000006,-661.6000000000049,-606.9999999999994,-1701.900000000005
177,788,-376.1000000000007,-560.3000000000054,-531.2999999999952,-1467.7000000000012
178,812,-381.4000000000004,-579.900000000004,-548.299999999996,-1509.6000000000004
179,820,-405.79999999999984,-587.6000000000058,-570.2999999999964,-1563.700000000002
181,861,-394.70000000000016,-641.4000000000041,-589.5999999999984,-1625.7000000000025
182,964,-441.4000000000007,-719.2000000000048,-651.3000000000027,-1811.9000000000083
183,761,-396.90000000000185,-519.4000000000046,-515.9999999999948,-1432.3000000000013
184,807,-412.0000000000031,-575.8000000000029,-541.1999999999965,-1529.0000000000027
185,826,-417.4000000000017,-586.1000000000062,-556.6999999999977,-1560.2000000000055
186,852,-377.1999999999998,-600.4000000000055,-592.0999999999972,-1569.7000000000025
187,870,-418.3000000000013,-622.6000000000066,-582.2999999999985,-1623.2000000000062
188,789,-395.5000000000009,-558.6000000000056,-533.1999999999962,-1487.3000000000027
189,952,-453.30000000000155,-681.3000000000051,-631.5000000000019,-1766.1000000000085
191,785,-383.40000000000083,-527.8000000000047,-527.1999999999955,-1438.400000000001
192,780,-385.3000000000012,-537.300000000005,-531.4999999999955,-1454.1000000000017
193,836,-400.1000000000006,-603.6000000000057,-580.0999999999971,-1583.8000000000034
194,844,-428.9000000000023,-632.9000000000038,-570.6999999999983,-1632.5000000000045
195,877,-396.3000000000003,-634.900000000005,-588.7999999999989,-1620.000000000004
196,819,-420.600000000001,-623.0000000000067,-557.9999999999974,-1601.600000000005
197,814,-402.50000000000136,-579.5000000000051,-562.8999999999957,-1544.9000000000021
198,804,-384.50000000000045,-582.6000000000057,-552.2999999999955,-1519.4000000000017
199,847,-404.0000000000005,-606.3000000000039,-589.1999999999969,-1599.5000000000014
201,841,-424.6000000000014,-606.8000000000062,-568.1999999999985,-1599.600000000006
202,824,-395.7000000000016,-567.4000000000032,-553.699999999997,-1516.8000000000015
203,749,-363.5000000000016,-508.30000000000433,-507.7999999999953,-1379.6000000000013
204,906,-422.3999999999999,-657.9000000000069,-611.0999999999998,-1691.4000000000065
205,859,-403.6000000000007,-667.0000000000081,-603.9999999999972,-1674.6000000000058
206,836,-405.2000000000013,-625.000000000007,-584.4999999999972,-1614.7000000000057
207,845,-448.100000000003,-642.200000000008,-569.1999999999982,-1659.5000000000093
208,830,-413.80000000000064,-575.8000000000053,-573.0999999999964,-1562.7000000000023
209,876,-417.40000000000106,-671.6000000000082,-595.2999999999987,-1684.300000000008
211,784,-413.6000000000014,-553.7000000000056,-532.8999999999963,-1500.2000000000035
212,811,-404.4000000000006,-590.800000000006,-565.3999999999969,-1560.6000000000035
213,833,-383.70000000000033,-565.900000000005,-573.5999999999966,-1523.200000000002
214,855,-410.50000000000193,-645.9000000000075,-584.5999999999981,-1641.0000000000075
215,841,-389.70000000000044,-590.0000000000034,-593.7999999999969,-1573.500000000001
216,895,-435.80000000000126,-652.4000000000029,-614.3999999999996,-1702.6000000000038
217,769,-379.50000000000153,-548.9000000000052,-525.3999999999951,-1453.8000000000018
218,808,-409.5000000000011,-560.5000000000036,-547.8999999999966,-1517.9000000000015
219,896,-426.2000000000001,-645.5000000000042,-620.0999999999992,-1691.8000000000036
221,824,-374.7999999999991,-607.8000000000069,-557.8999999999965,-1540.5000000000025
222,848,-437.9000000000017,-622.9000000000054,-572.0999999999982,-1632.900000000005
223,848,-396.40000000000094,-624.9000000000042,-569.2999999999982,-1590.6000000000035
224,817,-382.1000000000013,-584.8000000000035,-548.5999999999965,-1515.5000000000014
225,939,-468.3000000000021,-719.0000000000093,-628.8000000000017,-1816.100000000013
226,863,-442.40000000000214,-636.0000000000018,-585.9999999999983,-1664.4000000000024
227,856,-400.20000000000044,-613.000000000006,-574.6999999999982,-1587.9000000000046
228,837,-377.09999999999974,-571.6000000000056,-558.999999999997,-1507.7000000000023
229,865,-392.80000000000103,-622.5000000000067,-577.999999999999,-1593.3000000000065
231,888,-437.000000000001,-630.0000000000061,-606.0999999999989,-1673.1000000000063
232,773,-377.80000000000047,-554.3000000000054,-544.9999999999965,-1477.1000000000022
233,865,-454.8000000000021,-616.5000000000039,-606.1999999999974,-1677.5000000000036
234,871,-399.5000000000007,-613.500000000005,-588.5999999999987,-1601.6000000000045
235,793,-393.1000000000013,-611.2000000000074,-542.9999999999949,-1547.3000000000036
236,822,-390.00000000000006,-609.3000000000065,-568.2999999999963,-1567.6000000000029
237,807,-397.10000000000014,-556.6000000000035,-562.1999999999971,-1515.9000000000008
238,923,-469.70000000000135,-667.8000000000055,-622.0000000000008,-1759.5000000000077
239,808,-410.8000000000018,-570.2000000000033,-553.4999999999965,-1534.5000000000016
241,809,-370.00000000000114,-593.5000000000066,-539.5999999999962,-1503.100000000004
242,860,-434.6000000000014,-640.0000000000076,-576.2999999999982,-1650.9000000000074
243,872,-426.60000000000065,-625.7000000000038,-596.4999999999984,-1648.800000000003
244,859,-422.4000000000006,-617.3000000000054,-591.1999999999974,-1630.9000000000033
245,880,-396.5,-605.6000000000054,-607.8999999999982,-1610.0000000000036
246,751,-381.70000000000107,-518.9000000000045,-509.79999999999524,-1410.4000000000008
247,887,-423.1000000000013,-619.2000000000003,-607.0000000000002,-1649.3000000000018
248,801,-414.70000000000175,-569.7000000000057,-540.7999999999965,-1525.200000000004
249,801,-399.5000000000014,-547.6000000000046,-536.3999999999962,-1483.5000000000023
251,784,-398.2000000000011,-558.8000000000059,-530.699999999996,-1487.700000000003
252,836,-407.9000000000007,-585.200000000006,-575.8999999999968,-1569.0000000000036
253,845,-416.7000000000021,-610.0000000000069,-566.9999999999981,-1593.700000000007
254,810,-359.2000000000006,-553.000000000005,-551.8999999999963,-1464.100000000002
255,931,-446.70000000000135,-727.8000000000038,-638.0000000000002,-1812.5000000000055
256,896,-455.900000000002,-666.1000000000054,-603.3000000000001,-1725.3000000000075
257,830,-413.00000000000114,-614.3000000000071,-561.2999999999981,-1588.6000000000065
258,806,-395.1000000000018,-544.1000000000041,-549.0999999999967,-1488.3000000000027
259,789,-372.50000000000006,-590.8000000000068,-526.3999999999952,-1489.700000000002
261,771,-344.90000000000094,-528.4000000000045,-512.9999999999944,-1386.2999999999997
262,902,-448.90000000000083,-689.3000000000053,-623.6999999999997,-1761.900000000006
263,893,-440.9000000000013,-674.4000000000082,-617.3999999999992,-1732.7000000000087
264,797,-382.40000000000083,-561.4000000000052,-547.599999999996,-1491.4000000000021
265,804,-379.1000000000006,-583.3000000000058,-559.6999999999957,-1522.1000000000022
266,752,-386.70000000000147,-538.4000000000053,-508.0999999999946,-1433.2000000000014
267,863,-411.6000000000014,-612.6000000000033,-594.799999999998,-1619.0000000000027
268,897,-462.20000000000226,-656.2000000000045,-616.6000000000008,-1735.0000000000075
269,921,-445.1000000000021,-703.8000000000087,-640.8000000000013,-1789.700000000012
271,777,-362.8000000000002,-553.9000000000051,-519.3999999999947,-1436.1
272,857,-400.6000000000001,-600.600000000004,-595.3999999999977,-1596.6000000000017
273,851,-393.6000000000005,-648.9000000000077,-599.3999999999971,-1641.9000000000053
274,819,-401.80000000000143,-585.6000000000055,-575.7999999999962,-1563.200000000003
275,770,-374.2000000000019,-513.1000000000038,-514.4999999999944,-1401.8000000000002
276,819,-397.300000000001,-564.6000000000055,-546.1999999999965,-1508.100000000003
277,805,-389.2,-568.1000000000058,-539.3999999999959,-1496.7000000000016
278,892,-460.70000000000346,-636.400000000001,-623.0999999999991,-1720.2000000000035
279,858,-417.80000000000007,-596.0000000000032,-572.2999999999982,-1586.1000000000015
281,853,-390.69999999999976,-590.9000000000062,-596.7999999999971,-1578.4000000000033
282,854,-418.20000000000135,-604.4000000000063,-566.499999999998,-1589.1000000000056
283,886,-431.9000000000005,-619.8000000000047,-622.8999999999974,-1674.6000000000026
284,826,-375.1000000000002,-554.6000000000056,-568.8999999999963,-1498.6000000000022
285,738,-388.80000000000194,-514.3000000000042,-496.09999999999496,-1399.200000000001
286,831,-396.6000000000003,-597.200000000006,-575.9999999999965,-1569.800000000003
287,825,-394.5000000000017,-584.5000000000055,-551.7999999999971,-1530.8000000000043
288,855,-412.2000000000001,-570.1000000000022,-576.3999999999978,-1558.7
289,831,-412.80000000000115,-608.2000000000068,-559.1999999999974,-1580.2000000000053
291,732,-357.10000000000133,-500.00000000000364,-489.4999999999949,-1346.6
292,786,-372.5000000000006,-544.8000000000047,-534.0999999999956,-1451.400000000001
293,919,-404.80000000000024,-659.6000000000037,-627.2000000000012,-1691.6000000000051
294,739,-355.5000000000007,-506.70000000000414,-499.39999999999486,-1361.5999999999997
295,784,-392.90000000000185,-507.6000000000043,-532.6999999999967,-1433.200000000003
296,865,-418.0000000000018,-602.8000000000035,-601.7999999999969,-1622.6000000000022
297,845,-441.10000000000224,-628.7000000000078,-569.1999999999986,-1639.0000000000086
298,786,-410.00000000000205,-563.200000000006,-527.6999999999955,-1500.9000000000035
299,903,-418.60000000000014,-661.0000000000075,-624.7999999999989,-1704.4000000000065
301,847,-404.1000000000011,-620.4000000000069,-578.7999999999978,-1603.3000000000056
302,839,-444.9000000000015,-639.8000000000072,-578.3999999999972,-1663.1000000000058
303,874,-399.6000000000013,-603.1000000000047,-600.6999999999981,-1603.4000000000042
304,873,-456.80000000000257,-630.600000000007,-587.3999999999991,-1674.8000000000088
305,819,-417.4000000000022,-628.7000000000077,-553.5999999999971,-1599.700000000007
306,778,-409.40000000000146,-545.8000000000052,-537.0999999999955,-1492.300000000002
307,875,-417.30000000000155,-627.4000000000067,-583.1999999999989,-1627.9000000000071
308,840,-434.6000000000028,-621.7000000000065,-565.6999999999981,-1622.0000000000073
309,767,-366.60000000000065,-576.2000000000065,-527.3999999999967,-1470.200000000004
311,775,-368.90000000000117,-557.6000000000055,-519.1999999999948,-1445.7000000000014
312,867,-413.1000000000011,-627.6000000000067,-599.9999999999978,-1640.7000000000057
313,939,-456.3000000000009,-695.2000000000082,-642.2000000000006,-1793.7000000000098
314,793,-405.1000000000007,-557.4000000000054,-538.5999999999967,-1501.1000000000029
315,868,-420.80000000000217,-620.3000000000039,-595.8999999999979,-1637.000000000004
316,765,-370.80000000000024,-539.4000000000054,-539.9999999999966,-1450.2000000000023
317,850,-414.40000000000083,-616.4000000000013,-575.0999999999982,-1605.9000000000005
318,817,-412.00000000000153,-566.3000000000051,-545.9999999999967,-1524.3000000000034
319,797,-360.19999999999885,-584.5000000000048,-550.599999999996,-1495.2999999999997
321,748,-359.40000000000055,-493.20000000000334,-503.29999999999507,-1355.899999999999
322,771,-369.1000000000009,-572.2000000000061,-520.7999999999952,-1462.1000000000022
323,957,-483.500000000002,-715.6000000000084,-640.2000000000016,-1839.300000000012
324,871,-430.8000000000007,-646.3000000000072,-586.399999999999,-1663.5000000000068
325,871,-395.8000000000002,-605.1000000000062,-599.1999999999978,-1600.100000000004
326,913,-417.8000000000011,-645.4000000000037,-611.7999999999996,-1675.0000000000045
327,851,-389.80000000000035,-616.8000000000069,-586.5999999999992,-1593.2000000000064
328,817,-410.90000000000134,-545.0000000000044,-568.5999999999959,-1524.5000000000018
329,809,-382.30000000000086,-564.0000000000024,-574.1999999999964,-1520.4999999999995
331,821,-384.8000000000008,-619.200000000007,-577.9999999999956,-1582.0000000000032
332,854,-424.70000000000186,-571.3000000000034,-569.899999999998,-1565.9000000000033
333,828,-371.3000000000002,-582.7000000000053,-575.4999999999959,-1529.5000000000014
334,857,-426.9000000000014,-604.5000000000058,-570.799999999998,-1602.2000000000053
335,865,-427.50000000000114,-609.9000000000065,-581.7999999999994,-1619.200000000007
336,914,-433.4,-658.1000000000048,-628.0999999999998,-1719.6000000000045
337,947,-492.3000000000028,-669.8000000000055,-630.0000000000015,-1792.10000000001
338,885,-407.19999999999897,-645.8000000000072,-613.1999999999979,-1666.200000000004
339,808,-409.1000000000027,-578.0000000000063,-540.6999999999963,-1527.8000000000052
341,809,-377.7000000000004,-564.1000000000055,-544.9999999999969,-1486.800000000003
342,867,-413.4000000000009,-632.0000000000069,-582.9999999999991,-1628.400000000007
343,799,-374.10000000000093,-577.0000000000059,-533.3999999999955,-1484.5000000000023
344,751,-372.4000000000001,-494.1000000000034,-507.5999999999949,-1374.0999999999983
345,822,-391.3000000000007,-591.8000000000052,-555.4999999999967,-1538.6000000000026
346,854,-418.4000000000008,-571.6000000000018,-612.6999999999973,-1602.6999999999998
347,853,-401.80000000000035,-617.2000000000039,-584.9999999999974,-1604.0000000000018
348,848,-417.10000000000116,-590.9000000000051,-569.6999999999985,-1577.7000000000048
349,764,-365.00000000000006,-508.50000000000426,-541.8999999999983,-1415.4000000000026
351,804,-394.9000000000012,-574.1000000000037,-547.0999999999966,-1516.1000000000015
352,778,-349.59999999999883,-525.9000000000045,-527.099999999995,-1402.5999999999985
353,841,-389.40000000000094,-565.2000000000033,-569.1999999999966,-1523.8000000000009
354,777,-388.5000000000007,-539.3000000000052,-538.9999999999956,-1466.8000000000015
355,864,-391.49999999999886,-613.1000000000032,-602.4999999999981,-1607.1000000000001
356,848,-407.40000000000174,-632.3000000000075,-586.2999999999968,-1626.000000000006
357,825,-424.60000000000224,-560.7000000000035,-560.7999999999973,-1546.100000000003
358,785,-372.20000000000084,-550.5000000000059,-551.5999999999965,-1474.3000000000034
359,908,-429.6000000000012,-665.0000000000078,-608.7000000000005,-1703.3000000000095
361,774,-375.50000000000045,-546.1000000000051,-523.6999999999956,-1445.300000000001
362,836,-377.29999999999905,-594.8000000000056,-620.2999999999988,-1592.4000000000035
363,809,-408.5000000000012,-567.6000000000051,-537.9999999999958,-1514.1000000000022
364,743,-369.7000000000016,-516.6000000000046,-507.3999999999954,-1393.7000000000014
365,794,-370.9000000000005,-539.4000000000049,-529.2999999999955,-1439.6000000000008
366,897,-432.300000000002,-609.2000000000032,-602.4000000000003,-1643.9000000000055
367,952,-471.20000000000044,-721.7000000000063,-659.9000000000016,-1852.8000000000084
368,864,-425.9000000000011,-568.0000000000026,-583.4999999999985,-1577.4000000000024
369,814,-383.9000000000002,-574.0000000000059,-561.8999999999958,-1519.800000000002
371,779,-357.2000000000012,-533.3000000000051,-529.3999999999947,-1419.900000000001
372,764,-344.50000000000034,-521.8000000000038,-525.2999999999954,-1391.5999999999995
373,900,-421.3000000000005,-672.6000000000083,-623.6999999999996,-1717.6000000000083
374,841,-416.4000000000016,-588.5000000000033,-560.9999999999975,-1565.9000000000024
375,905,-439.59999999999945,-633.2000000000066,-622.8,-1695.600000000006
376,890,-432.70000000000147,-621.0000000000061,-598.6999999999998,-1652.4000000000074
377,823,-379.80000000000075,-562.1000000000042,-579.1999999999965,-1521.1000000000015
378,811,-362.20000000000005,-546.500000000005,-539.7999999999962,-1448.5000000000014
379,885,-398.69999999999965,-629.0000000000018,-599.7999999999993,-1627.5000000000007
381,861,-430.00000000000176,-618.7000000000043,-601.5999999999976,-1650.3000000000036
