Episode,Steps,Agent0,Agent1,Agent2,Total
163,869,-431.10000000000065,-628.3000000000068,-592.9999999999981,-1652.4000000000055
164,794,-360.6000000000002,-537.4000000000034,-556.8999999999966,-1454.9
165,858,-432.20000000000186,-586.4000000000027,-595.2999999999978,-1613.9000000000024
166,826,-370.70000000000044,-584.5000000000034,-556.0999999999966,-1511.3000000000006
167,912,-480.3000000000026,-676.6000000000053,-640.6999999999992,-1797.6000000000072
168,922,-421.199999999999,-636.0999999999997,-665.5000000000052,-1722.800000000004
169,871,-434.9000000000015,-603.0000000000055,-592.7999999999989,-1630.7000000000057
171,909,-425.7999999999996,-651.4000000000015,-635.0000000000007,-1712.2000000000019
172,839,-403.19999999999965,-592.000000000006,-585.9999999999959,-1581.2000000000016
173,876,-417.600000000001,-618.6000000000038,-609.4999999999984,-1645.7000000000032
174,834,-394.20000000000056,-598.5000000000063,-562.2999999999982,-1555.000000000005
175,884,-401.49999999999955,-586.3000000000026,-619.699999999998,-1607.5
176,874,-418.7999999999999,-621.7000000000011,-602.4999999999975,-1642.9999999999984
177,828,-405.3000000000011,-627.5000000000072,-561.499999999997,-1594.3000000000054
178,794,-379.1000000000009,-543.8000000000046,-534.8999999999963,-1457.800000000002
179,830,-422.30000000000297,-622.4000000000073,-558.8999999999976,-1603.6000000000079
181,835,-379.1000000000006,-596.300000000006,-579.5999999999987,-1555.0000000000052
182,968,-472.4000000000019,-694.9000000000048,-668.3000000000028,-1835.6000000000095
183,735,-346.1999999999993,-507.20000000000454,-491.1999999999946,-1344.5999999999985
184,827,-422.5000000000017,-611.9000000000069,-556.9999999999976,-1591.4000000000065
185,849,-442.5000000000022,-618.6000000000071,-574.3999999999984,-1635.5000000000077
186,860,-394.09999999999906,-607.6000000000062,-596.2999999999978,-1598.0000000000032
187,909,-429.20000000000005,-656.8000000000047,-657.1999999999982,-1743.200000000003
188,788,-408.60000000000184,-553.700000000005,-525.6999999999953,-1488.0000000000023
189,949,-456.0000000000015,-659.4000000000013,-637.6000000000023,-1753.000000000005
191,814,-389.5999999999996,-582.3000000000064,-558.8999999999955,-1530.8000000000015
192,788,-373.10000000000025,-549.4000000000057,-558.2999999999968,-1480.8000000000027
193,808,-373.9000000000003,-574.8000000000039,-544.4999999999958,-1493.2
194,831,-405.50000000000165,-616.4000000000061,-563.5999999999973,-1585.500000000005
195,945,-487.60000000000144,-695.2000000000032,-661.4000000000017,-1844.2000000000064
196,808,-413.100000000002,-598.5000000000061,-552.6999999999972,-1564.3000000000052
197,788,-375.7000000000013,-545.7000000000028,-537.2999999999952,-1458.6999999999994
198,819,-389.70000000000044,-603.7000000000064,-571.5999999999958,-1565.0000000000027
199,851,-404.6000000000014,-618.9000000000067,-595.399999999997,-1618.900000000005
201,798,-384.8000000000009,-550.100000000005,-530.6999999999955,-1465.6000000000015
202,821,-374.7000000000003,-570.6000000000031,-554.3999999999974,-1499.7000000000007
203,783,-385.50000000000153,-569.0000000000032,-534.9999999999972,-1489.5000000000018
204,924,-427.5999999999991,-659.7000000000043,-659.4999999999995,-1746.800000000003
205,872,-416.8000000000011,-707.1000000000093,-594.8999999999988,-1718.8000000000093
206,797,-411.20000000000164,-541.3000000000048,-543.7999999999965,-1496.300000000003
207,800,-387.0000000000007,-582.8000000000062,-540.0999999999962,-1509.900000000003
208,810,-375.7000000000003,-566.700000000005,-550.8999999999959,-1493.300000000001
209,872,-418.1000000000013,-666.3000000000077,-582.6999999999985,-1667.1000000000074
211,758,-363.7000000000015,-530.800000000005,-518.8999999999954,-1413.400000000002
212,820,-376.40000000000015,-641.1000000000082,-572.4999999999959,-1590.0000000000043
213,878,-434.90000000000066,-619.1000000000034,-610.8999999999986,-1664.9000000000028
214,840,-412.1000000000014,-602.0000000000045,-569.8999999999975,-1584.0000000000034
215,855,-398.00000000000085,-645.300000000005,-578.1999999999983,-1621.500000000004
216,847,-411.8000000000016,-585.200000000003,-565.9999999999983,-1563.0000000000027
217,764,-384.9000000000018,-547.7000000000049,-516.2999999999947,-1448.9000000000015
218,821,-403.30000000000126,-593.5000000000035,-560.7999999999969,-1557.6000000000017
219,937,-464.8000000000008,-702.4000000000057,-654.8000000000003,-1822.0000000000068
221,824,-389.70000000000044,-595.5000000000035,-553.899999999997,-1539.1000000000008
222,819,-384.7999999999998,-590.6000000000055,-558.5999999999967,-1534.000000000002
223,835,-419.4000000000028,-571.6000000000026,-562.7999999999982,-1553.8000000000038
224,852,-408.4000000000012,-613.1000000000023,-593.2999999999971,-1614.8000000000006
225,879,-415.4000000000003,-612.600000000006,-589.999999999999,-1618.0000000000055
226,851,-400.20000000000067,-635.500000000007,-588.3999999999972,-1624.100000000005
227,811,-351.69999999999885,-555.7000000000052,-545.7999999999962,-1453.2000000000003
228,822,-369.29999999999984,-536.8000000000045,-559.4999999999953,-1465.5999999999997
229,902,-424.20000000000147,-670.4000000000077,-617.0999999999999,-1711.7000000000091
231,899,-441.00000000000006,-620.6000000000017,-643.7999999999987,-1705.4000000000005
232,748,-360.90000000000055,-522.4000000000044,-521.4999999999965,-1404.8000000000015
233,819,-388.90000000000117,-589.3000000000061,-547.1999999999967,-1525.4000000000042
234,874,-400.8000000000009,-612.400000000005,-601.8999999999976,-1615.1000000000035
235,781,-402.6000000000022,-580.7000000000062,-528.7999999999956,-1512.100000000004
236,818,-388.2999999999994,-588.7000000000056,-576.6999999999964,-1553.7000000000014
237,836,-441.20000000000186,-583.2000000000053,-589.2999999999986,-1613.7000000000057
238,923,-447.10000000000133,-667.6000000000048,-645.8000000000003,-1760.5000000000064
239,780,-350.40000000000003,-570.1000000000033,-518.8999999999949,-1439.3999999999983
241,786,-355.50000000000034,-542.7000000000047,-529.299999999995,-1427.5
242,840,-422.8000000000015,-588.6000000000056,-578.6999999999967,-1590.100000000004
243,831,-379.9999999999992,-575.1000000000026,-555.7999999999973,-1510.8999999999992
244,845,-406.3000000000002,-588.3000000000029,-587.9999999999974,-1582.6000000000004
245,887,-404.500000000001,-625.0000000000068,-601.7999999999989,-1631.3000000000065
246,795,-399.10000000000196,-596.5000000000031,-560.5999999999965,-1556.2000000000016
247,885,-394.5000000000006,-644.9000000000023,-600.1999999999996,-1639.6000000000024
248,815,-408.20000000000147,-597.9000000000062,-564.9999999999959,-1571.1000000000035
249,804,-367.09999999999985,-564.3000000000059,-556.4999999999956,-1487.9000000000015
251,820,-427.200000000002,-630.0000000000076,-550.8999999999969,-1608.1000000000065
252,798,-370.9000000000007,-545.3000000000054,-528.6999999999954,-1444.9000000000015
253,848,-417.70000000000135,-580.400000000003,-604.8999999999974,-1603.0000000000018
254,863,-431.9000000000002,-623.0000000000041,-576.7999999999982,-1631.7000000000025
255,883,-403.5999999999988,-641.1000000000045,-610.1999999999988,-1654.900000000002
256,869,-401.70000000000056,-639.1000000000075,-593.9999999999984,-1634.8000000000065
257,820,-400.6000000000002,-571.8000000000027,-577.4999999999973,-1549.9
258,871,-423.10000000000144,-656.0000000000051,-609.7999999999976,-1688.9000000000042
259,770,-384.0000000000011,-534.700000000005,-517.6999999999949,-1436.400000000001
261,811,-384.6,-576.500000000005,-551.1999999999969,-1512.300000000002
262,845,-396.7000000000001,-615.8000000000068,-567.3999999999984,-1579.900000000005
263,842,-415.2000000000012,-582.1000000000032,-566.699999999998,-1564.0000000000023
264,795,-363.0,-564.9000000000057,-559.7999999999965,-1487.700000000002
265,808,-393.2000000000014,-577.9000000000029,-562.4999999999969,-1533.6000000000013
266,746,-374.1000000000006,-531.8000000000053,-511.69999999999527,-1417.6000000000013
267,835,-402.50000000000176,-573.7000000000052,-557.7999999999978,-1534.0000000000045
268,828,-376.39999999999986,-568.0000000000023,-562.8999999999974,-1507.2999999999995
269,895,-442.20000000000084,-639.2000000000038,-629.3999999999986,-1710.8000000000034
271,807,-397.59999999999997,-583.4000000000055,-559.5999999999956,-1540.600000000001
272,909,-444.50000000000165,-674.9000000000048,-639.4000000000002,-1758.8000000000065
273,837,-414.3000000000022,-621.5000000000069,-566.9999999999985,-1602.800000000008
274,823,-399.9000000000014,-599.9000000000036,-575.9999999999969,-1575.800000000002
275,788,-388.7000000000014,-527.9000000000042,-544.4999999999956,-1461.1000000000013
276,844,-404.9000000000005,-591.9000000000033,-583.6999999999966,-1580.5000000000005
277,800,-402.8000000000013,-537.9000000000048,-537.0999999999963,-1477.8000000000025
278,842,-401.20000000000067,-567.3000000000028,-589.4999999999978,-1558.0000000000014
279,853,-413.10000000000116,-573.7000000000024,-585.7999999999973,-1572.6000000000008
281,889,-441.7000000000018,-650.3000000000076,-600.0000000000001,-1692.0000000000095
282,859,-398.6999999999989,-605.3000000000062,-589.9999999999974,-1594.0000000000025
283,855,-397.5000000000001,-603.0000000000066,-573.7999999999985,-1574.3000000000052
284,813,-367.70000000000135,-534.4000000000049,-549.7999999999952,-1451.9000000000015
285,742,-360.6000000000019,-535.2000000000048,-513.2999999999961,-1409.1000000000029
286,821,-418.20000000000124,-576.400000000006,-551.9999999999973,-1546.6000000000045
287,826,-391.4000000000009,-567.4000000000025,-574.6999999999957,-1533.499999999999
288,900,-433.4000000000006,-645.000000000004,-620.4999999999994,-1698.9000000000042
289,837,-391.5000000000011,-621.3000000000069,-580.3999999999966,-1593.2000000000044
291,772,-385.8000000000007,-546.2000000000046,-542.6999999999964,-1474.7000000000016
292,821,-417.9000000000014,-557.9000000000021,-592.3999999999971,-1568.2000000000007
293,954,-454.40000000000043,-691.6000000000014,-660.7000000000045,-1806.7000000000062
294,769,-408.90000000000174,-527.9000000000044,-526.3999999999961,-1463.200000000002
295,811,-391.3000000000002,-574.8000000000055,-545.5999999999963,-1511.700000000002
296,869,-411.5000000000004,-625.7000000000066,-600.1999999999975,-1637.4000000000046
297,818,-412.6000000000016,-591.3000000000069,-548.0999999999968,-1552.0000000000055
298,768,-372.90000000000094,-551.500000000005,-516.899999999995,-1441.300000000001
299,897,-423.80000000000143,-643.900000000005,-616.7999999999987,-1684.500000000005
301,829,-421.9000000000022,-569.0000000000053,-557.3999999999977,-1548.3000000000052
302,792,-405.0000000000012,-580.9000000000061,-528.8999999999954,-1514.800000000003
303,887,-413.7000000000002,-628.800000000004,-600.7999999999992,-1643.3000000000034
304,860,-400.0000000000003,-627.8000000000046,-595.2999999999975,-1623.1000000000024
305,787,-370.4000000000008,-577.5000000000063,-543.9999999999957,-1491.9000000000028
306,757,-375.8000000000005,-520.600000000005,-522.5999999999956,-1419.0000000000011
307,880,-403.60000000000076,-640.8000000000069,-590.4999999999993,-1634.900000000007
308,816,-415.600000000001,-572.1000000000029,-553.4999999999967,-1541.2000000000007
309,764,-376.10000000000116,-544.4000000000043,-537.2999999999965,-1457.800000000002
311,765,-352.7000000000002,-531.0000000000043,-527.7999999999954,-1411.5
312,839,-384.20000000000056,-581.7000000000055,-582.5999999999968,-1548.5000000000027
313,928,-447.1000000000011,-689.1000000000075,-622.5000000000007,-1758.7000000000094
314,816,-426.1000000000021,-594.100000000004,-553.699999999997,-1573.9000000000033
315,836,-411.0000000000025,-569.1000000000051,-557.2999999999973,-1537.400000000005
316,717,-339.4000000000006,-469.8000000000037,-490.39999999999577,-1299.6000000000001
317,832,-385.10000000000025,-598.1000000000034,-561.4999999999975,-1544.7000000000012
318,840,-426.30000000000257,-612.600000000006,-564.2999999999979,-1603.2000000000066
319,783,-370.20000000000186,-564.5000000000042,-527.9999999999945,-1462.7000000000007
321,846,-457.6000000000028,-612.8000000000056,-600.3000000000006,-1670.7000000000091
322,765,-380.1000000000017,-550.4000000000055,-512.9999999999944,-1443.5000000000018
323,884,-410.7999999999998,-589.7000000000035,-598.0999999999995,-1598.6000000000026
324,884,-440.7000000000001,-656.5000000000073,-606.4999999999993,-1703.7000000000066
325,914,-458.3000000000021,-637.7000000000025,-644.0999999999995,-1740.100000000004
326,903,-415.2999999999988,-622.1000000000048,-605.8000000000004,-1643.2000000000041
327,869,-429.0000000000001,-624.8000000000026,-593.1999999999995,-1647.0000000000023
328,863,-438.1000000000011,-650.9000000000049,-580.1999999999987,-1669.2000000000046
329,825,-433.200000000003,-595.2000000000064,-550.3999999999967,-1578.800000000006
331,776,-384.0000000000015,-532.2000000000045,-525.4999999999959,-1441.7000000000019
332,906,-420.0000000000004,-664.5000000000049,-629.0999999999996,-1713.600000000005
333,802,-365.1999999999994,-545.8000000000046,-541.699999999996,-1452.7
334,867,-406.50000000000074,-628.5000000000065,-597.1999999999973,-1632.2000000000046
335,837,-378.99999999999943,-578.000000000006,-568.5999999999971,-1525.6000000000026
336,924,-466.1000000000024,-673.5000000000078,-620.5000000000011,-1760.1000000000115
337,948,-477.50000000000136,-681.3000000000078,-634.1000000000016,-1792.900000000011
338,882,-431.7000000000015,-621.7000000000065,-606.6999999999982,-1660.1000000000063
339,775,-360.2000000000005,-534.3000000000047,-515.7999999999945,-1410.2999999999997
341,825,-373.90000000000003,-596.300000000007,-567.1999999999955,-1537.4000000000026
342,876,-457.70000000000255,-619.7000000000056,-591.0999999999992,-1668.5000000000075
343,788,-378.50000000000057,-534.4000000000046,-534.0999999999954,-1447.0000000000005
344,770,-391.8000000000014,-533.7000000000047,-514.0999999999942,-1439.6000000000004
345,805,-371.6000000000001,-564.2000000000053,-556.5999999999956,-1492.400000000001
346,845,-391.8000000000013,-587.7000000000032,-591.399999999996,-1570.9000000000005
347,862,-406.40000000000094,-619.7000000000029,-604.2999999999977,-1630.4000000000015
348,875,-413.9000000000004,-641.1000000000047,-591.5999999999996,-1646.6000000000045
349,770,-382.20000000000226,-495.90000000000333,-560.6999999999983,-1438.8000000000038
351,817,-402.3000000000006,-584.0000000000057,-567.3999999999962,-1553.7000000000025
352,813,-405.00000000000153,-549.5000000000024,-568.5999999999963,-1523.1000000000001
353,902,-420.2000000000008,-674.6000000000082,-620.0999999999989,-1714.9000000000078
354,776,-383.1000000000003,-551.0000000000056,-529.2999999999952,-1463.400000000001
355,864,-407.600000000001,-608.1000000000033,-595.2999999999977,-1611.000000000002
356,789,-374.90000000000043,-531.7000000000047,-528.3999999999951,-1435.0000000000002
357,816,-393.10000000000144,-569.0000000000038,-550.099999999997,-1512.200000000002
358,765,-388.8000000000022,-512.2000000000043,-515.7999999999948,-1416.8000000000013
359,921,-470.70000000000266,-675.3000000000053,-615.6000000000006,-1761.6000000000085
361,780,-393.2000000000015,-533.2000000000047,-541.4999999999956,-1467.900000000002
362,804,-374.8000000000001,-564.5000000000051,-556.6999999999955,-1496.0000000000007
363,807,-411.30000000000217,-544.4000000000032,-558.3999999999976,-1514.1000000000029
364,739,-372.4000000000019,-508.3000000000042,-504.1999999999953,-1384.9000000000015
365,854,-433.30000000000155,-610.1000000000035,-589.0999999999975,-1632.5000000000027
366,946,-463.60000000000093,-682.9000000000075,-655.5000000000014,-1802.0000000000098
367,853,-406.10000000000076,-567.1000000000041,-568.9999999999983,-1542.200000000003
368,944,-465.9000000000009,-705.0000000000086,-654.1000000000013,-1825.000000000011
369,826,-386.6000000000007,-601.0000000000063,-565.2999999999961,-1552.900000000003
371,775,-374.60000000000025,-508.1000000000042,-524.9999999999955,-1407.6999999999998
372,796,-383.30000000000064,-582.8000000000051,-534.0999999999958,-1500.2000000000016
373,874,-418.40000000000117,-633.3000000000073,-584.8999999999993,-1636.6000000000076
374,824,-380.6000000000004,-568.8000000000031,-555.0999999999973,-1504.500000000001
375,903,-419.2000000000005,-641.5000000000051,-619.4000000000003,-1680.100000000006
376,882,-411.40000000000043,-615.6000000000037,-592.2999999999993,-1619.3000000000034
377,798,-359.79999999999944,-526.6000000000046,-553.4999999999958,-1439.8999999999996
378,873,-403.1000000000002,-646.4000000000076,-591.3999999999991,-1640.900000000007
379,876,-397.09999999999866,-606.2000000000056,-594.499999999998,-1597.8000000000022
381,795,-371.70000000000084,-537.0000000000053,-527.7999999999953,-1436.5000000000014
382,777,-357.0000000000007,-529.8000000000046,-520.599999999995,-1407.4000000000003
383,792,-369.50000000000074,-565.7000000000048,-540.8999999999958,-1476.1000000000013
