Episode,Steps,Agent0,Agent1,Agent2,Total
384,793,-375.6000000000008,-537.0000000000044,-531.4999999999958,-1444.100000000001
385,835,-409.10000000000076,-603.7000000000064,-559.1999999999975,-1572.0000000000048
386,837,-405.9000000000005,-570.1000000000032,-566.9999999999973,-1543.000000000001
387,802,-377.7000000000005,-530.9000000000045,-555.8999999999958,-1464.500000000001
388,808,-383.7000000000003,-579.800000000006,-545.5999999999963,-1509.1000000000026
389,920,-464.20000000000107,-674.6000000000051,-636.6000000000005,-1775.4000000000065
391,793,-355.59999999999974,-567.0000000000056,-538.999999999995,-1461.6000000000004
392,903,-457.8000000000023,-617.900000000002,-603.7000000000002,-1679.4000000000046
393,776,-350.49999999999955,-537.9000000000051,-531.5999999999954,-1420.0
394,834,-367.09999999999945,-558.0000000000043,-576.1999999999986,-1501.3000000000025
395,849,-396.3000000000014,-599.4000000000063,-588.3999999999969,-1584.1000000000047
396,749,-352.9999999999994,-518.6000000000045,-525.0999999999966,-1396.7000000000003
397,740,-386.8000000000018,-467.40000000000305,-497.6999999999949,-1351.8999999999996
398,826,-389.8000000000012,-559.8000000000055,-578.9000000000007,-1528.5000000000073
399,850,-388.49999999999994,-596.8000000000063,-580.4999999999975,-1565.8000000000038
401,848,-424.80000000000035,-597.7000000000057,-567.7999999999985,-1590.3000000000047
402,802,-377.30000000000047,-538.3000000000031,-560.4999999999962,-1476.1
403,770,-339.2000000000006,-527.0000000000042,-515.9999999999945,-1382.1999999999994
404,942,-449.49999999999994,-666.8000000000022,-650.7000000000014,-1767.0000000000036
405,799,-356.2999999999995,-551.0000000000052,-551.5999999999952,-1458.9
406,833,-381.5000000000005,-565.9000000000051,-566.0999999999965,-1513.500000000002
407,785,-403.80000000000166,-560.400000000005,-523.999999999995,-1488.2000000000016
408,891,-444.40000000000157,-621.100000000005,-602.3999999999993,-1667.900000000006
409,786,-367.5000000000011,-519.8000000000046,-526.3999999999954,-1413.7000000000012
411,734,-326.5000000000007,-466.5000000000037,-492.799999999995,-1285.7999999999993
412,944,-477.90000000000214,-689.400000000002,-697.1000000000018,-1864.400000000006
413,796,-357.80000000000047,-535.4000000000048,-553.3999999999963,-1446.6000000000017
414,815,-351.49999999999966,-544.8000000000047,-566.3999999999962,-1462.7000000000007
415,833,-414.20000000000107,-559.000000000005,-576.599999999997,-1549.800000000003
416,868,-401.2000000000005,-609.2000000000062,-579.8999999999988,-1590.3000000000056
417,711,-331.6000000000004,-491.40000000000487,-473.6999999999948,-1296.7
418,768,-387.6000000000011,-518.7000000000038,-520.6999999999955,-1427.0000000000005
419,862,-389.69999999999976,-591.7000000000032,-592.0999999999981,-1573.5000000000011
421,854,-417.20000000000044,-599.4000000000054,-609.2999999999982,-1625.9000000000042
422,842,-427.70000000000255,-614.6000000000066,-565.499999999998,-1607.8000000000072
423,780,-381.2000000000012,-522.5000000000042,-530.899999999995,-1434.6000000000004
424,849,-419.1000000000007,-558.1000000000048,-567.2999999999981,-1544.5000000000036
425,854,-403.20000000000033,-594.6000000000054,-596.4999999999961,-1594.3000000000018
426,836,-396.4999999999996,-579.0000000000059,-558.4999999999977,-1534.0000000000032
427,786,-365.1000000000011,-534.9000000000049,-536.9999999999952,-1437.0000000000011
428,858,-427.3000000000017,-620.2000000000064,-573.5999999999982,-1621.1000000000063
429,847,-419.9000000000019,-594.3000000000033,-566.7999999999981,-1581.0000000000032
431,797,-385.60000000000105,-526.6000000000032,-561.7999999999963,-1474.0000000000005
432,710,-340.30000000000075,-460.7000000000031,-490.4999999999963,-1291.5000000000002
433,800,-375.9000000000003,-560.8000000000058,-561.3999999999961,-1498.1000000000022
434,760,-377.000000000002,-541.9000000000051,-510.69999999999453,-1429.6000000000017
435,858,-493.20000000000476,-588.2000000000053,-597.1999999999995,-1678.6000000000095
436,749,-371.90000000000066,-485.2000000000034,-519.9999999999965,-1377.1000000000004
437,685,-338.8000000000011,-467.10000000000366,-468.29999999999563,-1274.2000000000003
438,817,-368.60000000000036,-556.100000000005,-551.3999999999962,-1476.1000000000017
439,859,-405.20000000000056,-592.8000000000059,-579.5999999999982,-1577.6000000000045
441,770,-383.7000000000005,-545.1000000000048,-544.6999999999964,-1473.5000000000018
442,804,-376.2000000000001,-537.3000000000047,-541.1999999999953,-1454.7
443,861,-381.7999999999997,-586.1000000000049,-586.999999999998,-1554.9000000000026
444,924,-439.30000000000047,-665.7000000000047,-641.0999999999998,-1746.100000000005
445,769,-356.300000000001,-542.5000000000057,-531.4999999999956,-1430.3000000000022
446,870,-438.0000000000016,-640.6000000000074,-581.2999999999984,-1659.9000000000074
447,822,-380.40000000000026,-555.6000000000048,-547.3999999999965,-1483.4000000000015
448,831,-385.30000000000007,-627.4000000000069,-573.4999999999966,-1586.2000000000035
449,832,-398.30000000000024,-567.5000000000027,-579.4999999999958,-1545.2999999999988
451,779,-374.5999999999996,-525.1000000000049,-543.7999999999988,-1443.5000000000034
452,774,-349.50000000000097,-498.3000000000038,-530.4999999999957,-1378.3000000000004
453,824,-384.0999999999999,-567.1000000000025,-569.5999999999967,-1520.7999999999993
454,774,-377.8000000000009,-530.4000000000048,-536.9999999999958,-1445.2000000000016
455,789,-392.900000000001,-562.3000000000054,-531.0999999999958,-1486.3000000000022
456,794,-373.1000000000003,-535.7000000000047,-548.1999999999956,-1457.0000000000005
457,827,-419.30000000000103,-575.1000000000057,-562.4999999999987,-1556.9000000000055
458,772,-382.30000000000206,-516.9000000000044,-525.3999999999952,-1424.6000000000017
459,840,-385.70000000000056,-576.3000000000056,-565.0999999999979,-1527.100000000004
461,837,-393.3000000000011,-559.7000000000049,-555.7999999999972,-1508.8000000000034
462,898,-463.90000000000197,-642.2000000000061,-605.4999999999999,-1711.600000000008
463,837,-385.09999999999985,-573.0000000000047,-571.5999999999981,-1529.7000000000025
464,871,-406.00000000000057,-605.1000000000021,-589.2999999999998,-1600.4000000000024
465,835,-421.50000000000233,-563.6000000000048,-558.3999999999975,-1543.5000000000045
466,836,-410.5000000000004,-558.2000000000045,-561.5999999999967,-1530.3000000000015
467,808,-379.90000000000026,-549.4000000000029,-557.8999999999969,-1487.2
468,828,-387.0000000000011,-574.1000000000031,-578.599999999996,-1539.7000000000003
469,848,-397.49999999999994,-576.5000000000057,-593.9999999999967,-1568.0000000000023
471,827,-394.60000000000093,-557.1000000000048,-564.099999999997,-1515.8000000000027
472,742,-364.60000000000105,-548.0000000000053,-500.1999999999949,-1412.8000000000013
473,772,-385.8000000000007,-523.0000000000044,-521.9999999999952,-1430.8000000000004
474,830,-367.6999999999995,-586.8000000000058,-578.4999999999962,-1533.0000000000014
475,835,-415.8000000000018,-595.3000000000059,-592.399999999999,-1603.5000000000066
476,793,-380.8000000000009,-549.1000000000033,-539.7999999999956,-1469.6999999999998
477,775,-365.60000000000053,-565.4000000000066,-546.8999999999967,-1477.9000000000037
478,750,-335.20000000000056,-502.70000000000385,-505.29999999999507,-1343.1999999999994
479,827,-386.79999999999995,-582.2000000000028,-569.0999999999963,-1538.099999999999
481,842,-403.7000000000018,-574.2000000000023,-561.6999999999974,-1539.6000000000017
482,873,-410.600000000001,-617.1000000000056,-592.6999999999987,-1620.4000000000053
483,825,-374.8000000000007,-594.4000000000061,-566.9999999999961,-1536.200000000003
484,819,-425.9000000000027,-597.8000000000073,-549.6999999999969,-1573.400000000007
485,854,-374.0000000000005,-561.1000000000043,-569.3999999999977,-1504.5000000000027
486,917,-420.50000000000136,-653.3000000000042,-634.4999999999992,-1708.3000000000047
487,832,-392.30000000000115,-553.0000000000025,-553.2999999999971,-1498.6000000000008
488,758,-389.7000000000002,-526.7000000000047,-512.8999999999945,-1429.2999999999993
489,812,-365.9999999999998,-537.6000000000038,-573.6999999999966,-1477.3000000000002
491,841,-385.40000000000026,-579.8000000000053,-587.6999999999965,-1552.900000000002
492,837,-388.10000000000105,-574.9000000000052,-557.8999999999975,-1520.9000000000037
493,802,-374.80000000000075,-549.7000000000043,-540.1999999999965,-1464.7000000000016
494,778,-343.60000000000025,-518.7000000000043,-534.8999999999959,-1397.2000000000003
495,756,-334.9000000000004,-512.1000000000045,-518.4999999999958,-1365.5000000000005
496,845,-393.50000000000034,-563.400000000002,-592.7999999999972,-1549.6999999999996
497,826,-378.79999999999984,-558.7000000000049,-567.0999999999963,-1504.600000000001
498,812,-370.70000000000005,-566.3000000000047,-550.6999999999958,-1487.7000000000007
499,759,-331.90000000000026,-515.0000000000039,-510.699999999995,-1357.5999999999992
501,783,-415.10000000000207,-545.1000000000053,-521.3999999999946,-1481.600000000002
502,787,-376.9,-546.7000000000052,-544.3999999999969,-1468.000000000002
503,830,-426.3000000000024,-606.900000000007,-558.0999999999975,-1591.300000000007
504,884,-411.6000000000013,-606.1000000000058,-607.7999999999979,-1625.500000000005
505,821,-377.4000000000008,-600.9000000000061,-550.699999999996,-1529.0000000000027
506,750,-362.5000000000007,-529.9000000000051,-517.3999999999955,-1409.8000000000013
507,833,-371.29999999999905,-568.5000000000055,-561.3999999999968,-1501.2000000000012
508,813,-376.9000000000008,-563.6000000000025,-552.1999999999967,-1492.7
509,778,-366.6000000000015,-529.0000000000045,-542.8999999999962,-1438.5000000000023
511,885,-400.40000000000055,-617.9000000000026,-609.3999999999992,-1627.7000000000023
512,803,-402.8000000000011,-548.0000000000052,-562.8999999999966,-1513.700000000003
513,783,-366.80000000000126,-511.000000000004,-522.299999999995,-1400.1000000000001
514,800,-397.00000000000165,-542.3000000000046,-537.9999999999962,-1477.3000000000025
515,933,-479.2000000000023,-619.9000000000028,-651.9999999999992,-1751.1000000000045
516,818,-401.4000000000018,-576.8000000000055,-565.9999999999961,-1544.2000000000035
517,885,-399.2000000000007,-612.1000000000047,-640.7999999999975,-1652.1000000000029
518,712,-323.4000000000012,-458.7000000000036,-488.69999999999624,-1270.800000000001
519,894,-413.4000000000005,-629.5000000000014,-630.8000000000001,-1673.700000000002
521,782,-386.80000000000126,-543.5000000000047,-522.999999999995,-1453.3000000000009
522,805,-391.5000000000018,-552.1000000000038,-538.5999999999962,-1482.2000000000016
523,803,-368.0000000000001,-540.8000000000046,-541.6999999999957,-1450.5000000000005
524,816,-405.6000000000017,-558.5000000000033,-554.7999999999972,-1518.9000000000024
525,870,-436.9000000000022,-624.1000000000066,-582.1999999999986,-1643.2000000000075
526,877,-400.1999999999993,-596.1000000000043,-647.9999999999991,-1644.3000000000027
527,792,-362.0000000000011,-527.800000000004,-529.3999999999944,-1419.1999999999996
528,807,-386.8000000000005,-537.0000000000049,-561.6999999999957,-1485.5000000000011
529,748,-356.70000000000067,-523.1000000000043,-501.49999999999454,-1381.2999999999995
531,866,-410.4999999999999,-572.9000000000023,-614.8999999999987,-1598.3000000000009
532,816,-370.2000000000002,-554.4000000000032,-551.599999999996,-1476.1999999999994
533,720,-338.70000000000095,-472.90000000000333,-489.4999999999957,-1301.1
534,790,-360.4,-546.0000000000051,-536.3999999999965,-1442.8000000000015
535,847,-384.00000000000114,-595.2000000000055,-572.3999999999977,-1551.6000000000045
536,813,-358.3000000000004,-526.900000000003,-533.8999999999954,-1419.099999999999
537,752,-350.90000000000083,-512.4000000000044,-515.4999999999957,-1378.8000000000009
538,862,-376.20000000000033,-607.2000000000063,-581.1999999999983,-1564.600000000005
539,841,-390.00000000000085,-580.100000000004,-561.4999999999977,-1531.6000000000026
541,836,-415.60000000000196,-571.7000000000054,-558.4999999999974,-1545.8000000000047
542,798,-359.5000000000001,-559.2000000000043,-541.8999999999954,-1460.6
543,825,-376.3000000000003,-554.8000000000028,-574.7999999999959,-1505.899999999999
544,787,-392.6000000000013,-533.4000000000029,-557.3999999999974,-1483.4000000000015
545,858,-406.10000000000076,-594.7000000000058,-591.6999999999982,-1592.5000000000048
546,878,-405.6000000000007,-644.3000000000072,-588.1999999999988,-1638.1000000000067
547,801,-387.00000000000097,-559.2000000000035,-543.8999999999965,-1490.1000000000008
548,861,-419.6000000000008,-618.2000000000061,-597.0999999999976,-1634.9000000000046
549,831,-375.79999999999995,-570.5000000000047,-590.9999999999998,-1537.3000000000043
551,824,-415.10000000000235,-596.5000000000063,-558.3999999999977,-1570.0000000000064
552,814,-424.3000000000021,-587.2000000000061,-548.7999999999968,-1560.300000000005
553,793,-372.6000000000018,-513.6000000000041,-559.9999999999967,-1446.2000000000025
554,774,-373.1000000000017,-543.7000000000056,-523.0999999999952,-1439.9000000000026
555,780,-368.8000000000019,-545.2000000000052,-539.4999999999958,-1453.5000000000027
556,885,-396.2999999999995,-593.7000000000054,-608.6999999999985,-1598.7000000000035
557,911,-431.30000000000115,-647.5000000000014,-640.299999999999,-1719.1000000000015
558,822,-434.30000000000194,-583.2000000000058,-565.3999999999958,-1582.9000000000035
559,823,-369.10000000000025,-570.7000000000055,-547.2999999999967,-1487.1000000000024
561,779,-348.5999999999995,-502.20000000000334,-522.4999999999948,-1373.2999999999977
562,892,-432.9000000000005,-603.3000000000022,-612.2999999999986,-1648.5000000000014
563,881,-430.30000000000103,-590.000000000005,-607.3999999999975,-1627.7000000000035
564,840,-386.60000000000116,-586.9000000000053,-565.6999999999983,-1539.2000000000048
565,734,-353.4000000000005,-506.7000000000044,-498.59999999999536,-1358.7000000000003
566,793,-365.69999999999936,-552.6000000000033,-551.0999999999962,-1469.3999999999987
567,903,-449.60000000000105,-637.8000000000042,-604.0000000000001,-1691.400000000005
568,769,-362.90000000000055,-537.2000000000044,-515.3999999999947,-1415.4999999999995
569,897,-433.900000000001,-617.9000000000033,-621.7999999999981,-1673.6000000000024
571,890,-425.5000000000004,-611.5000000000023,-622.4999999999991,-1659.5000000000018
572,805,-362.70000000000005,-545.500000000004,-540.7999999999957,-1448.9999999999998
573,816,-397.00000000000045,-592.3000000000058,-559.9999999999977,-1549.3000000000038
574,823,-373.3999999999995,-592.5000000000056,-553.4999999999966,-1519.4000000000017
575,855,-414.4000000000009,-577.3000000000052,-567.4999999999981,-1559.2000000000041
576,864,-423.6000000000017,-608.2000000000036,-585.2999999999987,-1617.100000000004
577,810,-371.30000000000047,-547.9000000000051,-559.3999999999957,-1478.6000000000013
578,776,-378.6000000000016,-547.6000000000035,-543.9999999999964,-1470.2000000000016
579,808,-398.400000000001,-562.1000000000026,-559.9999999999967,-1520.5000000000005
581,847,-400.8000000000008,-581.9000000000026,-582.5999999999974,-1565.3000000000009
582,849,-388.50000000000045,-583.5000000000057,-566.899999999998,-1538.9000000000042
583,830,-388.40000000000043,-595.8000000000061,-567.199999999996,-1551.4000000000024
584,831,-394.9000000000005,-561.9000000000055,-553.4999999999972,-1510.3000000000034
585,857,-400.8999999999999,-554.6000000000034,-574.1999999999986,-1529.700000000002
586,869,-408.4000000000012,-586.4000000000013,-603.3999999999982,-1598.2000000000007
587,822,-385.40000000000185,-543.1000000000045,-562.1999999999955,-1490.7000000000019
588,814,-399.30000000000155,-555.400000000005,-564.3999999999961,-1519.1000000000026
589,769,-359.4000000000008,-534.900000000005,-522.599999999995,-1416.9000000000008
591,815,-363.30000000000024,-550.2000000000048,-557.8999999999961,-1471.400000000001
592,880,-450.400000000001,-619.0000000000033,-590.9999999999992,-1660.4000000000033
593,877,-453.0000000000028,-628.0000000000069,-592.099999999999,-1673.1000000000088
594,847,-424.10000000000105,-576.7000000000049,-583.099999999997,-1583.9000000000028
595,836,-417.90000000000185,-579.200000000005,-569.399999999998,-1566.500000000005
596,787,-375.2000000000001,-557.3000000000054,-546.9999999999957,-1479.5000000000011
597,905,-444.1000000000019,-623.3000000000023,-640.4000000000004,-1707.8000000000047
598,837,-377.39999999999947,-550.6000000000046,-569.8999999999971,-1497.9000000000012
599,801,-389.10000000000167,-531.1000000000037,-530.2999999999953,-1450.5000000000005
601,912,-462.3000000000015,-657.8000000000072,-609.3000000000006,-1729.4000000000094
602,853,-423.10000000000116,-629.2000000000068,-593.1999999999974,-1645.5000000000055
603,906,-434.80000000000047,-639.1000000000058,-625.8999999999994,-1699.8000000000056
604,809,-375.90000000000134,-558.3000000000055,-567.5999999999962,-1501.800000000003
605,834,-388.7000000000008,-577.7000000000029,-574.3999999999963,-1540.8000000000002
606,793,-376.30000000000007,-531.5000000000042,-528.2999999999953,-1436.0999999999995
607,792,-373.30000000000007,-549.0000000000044,-546.4999999999958,-1468.8000000000002
608,800,-408.1000000000002,-545.3000000000043,-564.1999999999977,-1517.6000000000022
609,775,-354.00000000000114,-521.3000000000046,-521.4999999999952,-1396.800000000001
611,688,-345.7000000000018,-424.9000000000023,-458.49999999999505,-1229.0999999999992
612,847,-418.3000000000011,-583.500000000005,-571.0999999999982,-1572.9000000000042
613,786,-347.90000000000043,-518.8000000000043,-541.5999999999959,-1408.3000000000006
614,753,-355.1000000000004,-503.1000000000042,-511.9999999999952,-1370.1999999999998
615,836,-374.9000000000006,-589.0000000000056,-586.2999999999959,-1550.200000000002
616,798,-422.8000000000021,-539.2000000000049,-535.9999999999959,-1498.000000000003
617,806,-426.8000000000028,-587.4000000000061,-545.3999999999966,-1559.6000000000054
618,750,-347.80000000000007,-509.1000000000043,-502.0999999999947,-1358.999999999999
619,799,-391.50000000000165,-552.2000000000054,-539.3999999999965,-1483.1000000000035
621,839,-398.20000000000135,-603.9000000000066,-593.2999999999964,-1595.4000000000042
622,872,-437.700000000002,-618.3000000000065,-580.1999999999983,-1636.200000000007
623,828,-386.5000000000012,-573.3000000000055,-563.2999999999964,-1523.100000000003
624,784,-392.50000000000216,-514.0000000000039,-523.199999999995,-1429.7000000000012
625,706,-337.5000000000015,-434.50000000000233,-490.99999999999676,-1263.0000000000007
626,803,-378.7000000000002,-541.9000000000038,-556.6999999999957,-1477.2999999999997
627,833,-373.3000000000001,-572.2000000000055,-554.4999999999973,-1500.000000000003
628,742,-346.3000000000007,-507.8000000000045,-505.0999999999955,-1359.2000000000007
629,805,-398.00000000000097,-575.5000000000053,-542.8999999999968,-1516.4000000000033
631,910,-419.2000000000005,-647.1000000000017,-639.3999999999994,-1705.7000000000016
632,742,-334.0000000000005,-491.20000000000397,-500.19999999999493,-1325.3999999999994
633,772,-367.30000000000064,-523.2000000000041,-536.699999999998,-1427.2000000000028
634,809,-391.8000000000014,-525.7000000000035,-558.5999999999957,-1476.1000000000004
635,798,-383.300000000001,-553.5000000000047,-553.8999999999957,-1490.7000000000012
636,843,-423.3000000000023,-569.1000000000048,-560.3999999999975,-1552.8000000000047
637,755,-359.7000000000002,-500.10000000000366,-510.6999999999948,-1370.4999999999986
638,816,-412.30000000000274,-528.3000000000036,-542.5999999999958,-1483.200000000002
639,781,-382.0000000000011,-548.2000000000054,-521.5999999999949,-1451.8000000000013
641,753,-392.00000000000307,-525.6000000000049,-505.29999999999455,-1422.9000000000026
642,832,-418.40000000000157,-561.4000000000035,-558.8999999999974,-1538.7000000000025
643,846,-382.5000000000011,-589.0000000000036,-602.2999999999968,-1573.8000000000015
644,740,-359.60000000000053,-511.8000000000041,-508.9999999999954,-1380.4
645,932,-418.50000000000006,-657.5000000000057,-641.2999999999992,-1717.3000000000047
646,882,-435.0000000000018,-652.4000000000076,-606.0999999999982,-1693.5000000000077
647,726,-334.50000000000034,-483.2000000000036,-487.49999999999505,-1305.199999999999
648,790,-369.90000000000157,-556.3000000000038,-534.0999999999962,-1460.3000000000015
649,872,-417.30000000000064,-593.9000000000027,-598.3999999999977,-1609.600000000001
651,853,-402.2000000000009,-611.8000000000036,-586.8999999999972,-1600.900000000002
652,774,-371.0000000000006,-517.4000000000037,-525.2999999999951,-1413.6999999999994
653,872,-438.3000000000026,-617.3000000000063,-583.6999999999983,-1639.3000000000075
654,896,-401.29999999999967,-627.7000000000063,-615.4999999999989,-1644.5000000000048
655,806,-393.00000000000114,-586.700000000006,-535.9999999999956,-1515.7000000000025
656,852,-394.9999999999997,-607.5000000000066,-604.5999999999964,-1607.1000000000026
657,765,-359.40000000000055,-505.40000000000464,-527.999999999996,-1392.800000000001
658,790,-362.30000000000064,-509.7000000000041,-536.299999999996,-1408.3000000000006
659,821,-380.2000000000002,-575.1000000000051,-576.099999999996,-1531.4000000000015
661,856,-405.00000000000114,-582.8000000000028,-586.699999999997,-1574.500000000001
662,799,-402.1000000000011,-539.900000000005,-539.8999999999968,-1481.9000000000028
663,810,-395.8000000000009,-574.900000000005,-559.4999999999957,-1530.2000000000016
664,820,-410.50000000000193,-578.9000000000057,-557.899999999998,-1547.3000000000056
665,910,-463.10000000000207,-633.6000000000039,-615.6000000000003,-1712.300000000006
666,908,-436.3000000000006,-593.7000000000021,-629.0,-1659.0000000000027
667,818,-389.4000000000003,-561.9000000000052,-563.2999999999957,-1514.6000000000013
668,740,-359.7000000000016,-520.2000000000049,-516.4999999999962,-1396.4000000000028
669,759,-378.500000000002,-491.6000000000037,-503.0999999999943,-1373.2
671,873,-421.70000000000147,-599.1000000000033,-595.5999999999985,-1616.4000000000033
672,841,-376.4,-605.1000000000062,-574.7999999999972,-1556.3000000000034
673,838,-412.50000000000074,-565.2000000000047,-579.7999999999971,-1557.5000000000027
674,907,-416.70000000000067,-636.4000000000036,-631.0999999999992,-1684.2000000000035
675,798,-372.4000000000004,-539.3000000000048,-537.0999999999958,-1448.800000000001
676,830,-361.7999999999998,-546.1000000000046,-557.8999999999966,-1465.800000000001
677,828,-427.10000000000144,-622.4000000000073,-557.3999999999975,-1606.900000000006
678,778,-363.100000000001,-537.0000000000048,-520.9999999999952,-1421.100000000001
679,853,-403.40000000000066,-579.5000000000028,-592.5999999999963,-1575.4999999999998
681,906,-425.50000000000006,-621.3000000000008,-641.2999999999989,-1688.1
682,833,-424.20000000000243,-610.5000000000059,-562.8999999999975,-1597.6000000000058
683,786,-375.0999999999997,-542.7000000000028,-550.7999999999964,-1468.599999999999
684,776,-364.2000000000011,-514.7000000000043,-526.099999999995,-1405.0000000000005
685,891,-435.90000000000146,-639.200000000007,-600.3999999999999,-1675.5000000000084
686,902,-424.20000000000016,-674.7000000000069,-626.9999999999991,-1725.900000000006
687,851,-416.8000000000023,-569.400000000005,-567.8999999999982,-1554.1000000000054
688,727,-357.2000000000002,-500.2000000000049,-508.89999999999634,-1366.3000000000015
689,825,-396.90000000000197,-566.2000000000038,-555.6999999999965,-1518.8000000000025
691,847,-382.0000000000004,-571.8000000000051,-578.2999999999979,-1532.1000000000033
692,887,-442.90000000000276,-599.000000000003,-617.599999999998,-1659.5000000000036
693,864,-443.0000000000021,-627.7000000000036,-582.699999999999,-1653.4000000000046
694,891,-437.40000000000185,-642.4000000000042,-597.3999999999999,-1677.200000000006
695,903,-447.1000000000014,-658.4000000000071,-615.0999999999989,-1720.6000000000076
696,865,-431.00000000000256,-611.1000000000046,-577.0999999999982,-1619.2000000000053
697,863,-424.80000000000047,-578.1000000000026,-594.2999999999978,-1597.2000000000007
698,771,-373.30000000000166,-517.8000000000044,-524.8999999999952,-1416.0000000000014
699,864,-452.6000000000032,-567.000000000003,-612.3999999999965,-1632.0000000000027
701,722,-350.80000000000183,-474.8000000000032,-493.9999999999956,-1319.6000000000006
702,820,-415.9000000000017,-581.3000000000059,-550.1999999999969,-1547.4000000000044
703,843,-385.7000000000017,-570.1000000000039,-568.099999999997,-1523.9000000000026
704,821,-393.3000000000004,-566.3000000000026,-553.7999999999965,-1513.3999999999996
705,785,-366.9000000000011,-569.0000000000052,-531.3999999999951,-1467.3000000000015
706,804,-372.09999999999934,-546.4000000000036,-556.3999999999977,-1474.9000000000005
707,801,-363.8000000000006,-548.9000000000052,-545.1999999999949,-1457.9000000000005
708,836,-394.6000000000018,-599.2000000000041,-583.9999999999969,-1577.800000000003
709,843,-381.5000000000001,-590.8000000000058,-591.1999999999967,-1563.5000000000027
711,879,-441.8000000000017,-643.9000000000069,-592.699999999999,-1678.4000000000078
712,788,-365.500000000001,-528.0000000000042,-546.8999999999959,-1440.400000000001
713,911,-441.5000000000012,-666.1000000000078,-614.2000000000008,-1721.8000000000097
714,767,-358.2000000000009,-510.700000000004,-508.8999999999944,-1377.7999999999993
715,878,-394.799999999999,-607.0000000000047,-590.1999999999994,-1592.000000000003
716,834,-426.9000000000022,-586.3000000000031,-563.8999999999983,-1577.1000000000035
717,791,-383.6000000000014,-547.8000000000054,-525.7999999999952,-1457.200000000002
718,752,-374.2000000000019,-492.80000000000393,-511.89999999999543,-1378.9000000000015
719,813,-403.40000000000106,-590.5000000000035,-547.4999999999972,-1541.400000000002
721,815,-408.80000000000206,-580.9000000000035,-560.4999999999966,-1550.200000000002
722,846,-390.1000000000011,-599.2000000000037,-582.9999999999966,-1572.3000000000013
723,842,-415.2000000000014,-556.2000000000016,-573.2999999999972,-1544.7000000000003
724,834,-404.80000000000166,-571.8000000000044,-562.299999999998,-1538.9000000000042
725,803,-418.1000000000022,-565.7000000000054,-540.1999999999962,-1524.0000000000036
726,803,-362.90000000000083,-531.1000000000053,-542.0999999999951,-1436.1000000000013
727,777,-356.2999999999996,-509.30000000000376,-526.699999999995,-1392.2999999999984
728,813,-376.9000000000017,-552.1000000000049,-561.5999999999957,-1490.6000000000022
729,862,-388.30000000000086,-594.0000000000043,-588.0999999999979,-1570.400000000003
731,777,-394.20000000000175,-511.2000000000042,-524.2999999999956,-1429.7000000000016
732,853,-387.6000000000001,-581.700000000005,-595.5999999999974,-1564.9000000000026
733,743,-376.700000000001,-498.70000000000374,-516.2999999999962,-1391.700000000001
734,864,-430.10000000000116,-581.7000000000057,-580.6999999999985,-1592.5000000000055
735,809,-387.90000000000083,-544.0000000000045,-573.2999999999967,-1505.200000000002
736,928,-440.80000000000166,-657.2000000000073,-623.100000000002,-1721.100000000011
737,864,-399.3000000000011,-610.2000000000061,-577.9999999999987,-1587.500000000006
738,881,-418.50000000000205,-632.4000000000067,-601.4999999999987,-1652.4000000000074
739,776,-373.0000000000002,-521.5000000000044,-520.0999999999947,-1414.5999999999995
741,848,-397.4000000000005,-589.3000000000052,-590.2999999999997,-1577.0000000000055
742,781,-392.9000000000015,-551.7000000000052,-521.6999999999949,-1466.3000000000015
743,837,-398.3000000000011,-583.0000000000065,-559.4999999999975,-1540.8000000000052
744,837,-399.80000000000075,-605.3000000000061,-559.9999999999977,-1565.1000000000045
745,788,-380.70000000000147,-507.8000000000043,-531.8999999999947,-1420.4000000000005
746,846,-397.9999999999994,-573.6000000000053,-574.2999999999969,-1545.9000000000015
747,852,-418.80000000000183,-592.0000000000059,-568.599999999998,-1579.4000000000055
748,846,-413.7000000000001,-561.4000000000052,-570.7999999999985,-1545.9000000000037
749,830,-416.5000000000024,-570.8000000000046,-553.8999999999971,-1541.2000000000041
751,871,-404.200000000001,-611.9000000000057,-577.5999999999982,-1593.7000000000048
752,772,-371.1999999999995,-539.2000000000047,-525.099999999995,-1435.499999999999
753,820,-388.40000000000083,-554.1000000000042,-556.6999999999969,-1499.2000000000019
754,809,-376.20000000000084,-534.4000000000042,-545.8999999999954,-1456.5000000000005
755,853,-399.19999999999976,-623.1000000000066,-582.4999999999966,-1604.800000000003
756,800,-367.80000000000103,-560.3000000000048,-553.1999999999958,-1481.3000000000015
757,832,-430.7000000000021,-591.4000000000058,-564.4999999999982,-1586.600000000006
758,879,-444.8000000000021,-623.3000000000067,-605.8999999999979,-1674.0000000000068
759,741,-380.30000000000075,-480.9000000000036,-497.69999999999476,-1358.8999999999992
761,876,-417.70000000000186,-613.0000000000031,-593.2999999999986,-1624.0000000000034
762,823,-386.1000000000011,-573.4000000000051,-578.299999999996,-1537.800000000002
763,768,-371.50000000000085,-531.8000000000038,-532.399999999996,-1435.7000000000007
764,870,-433.1000000000002,-616.8000000000044,-593.7999999999989,-1643.7000000000035
765,858,-388.1000000000005,-586.100000000005,-576.8999999999991,-1551.1000000000045
766,783,-392.00000000000097,-557.8000000000054,-524.5999999999951,-1474.4000000000015
767,776,-415.4000000000023,-517.0000000000039,-534.4999999999953,-1466.9000000000015
