Episode,Steps,Agent0,Agent1,Agent2,Total
62,886,-438.90000000000134,-635.100000000001,-621.3999999999999,-1695.4000000000021
63,769,-371.30000000000075,-520.0000000000044,-527.9999999999956,-1419.3000000000006
64,917,-425.8999999999996,-661.6000000000033,-650.1,-1737.600000000003
65,949,-502.0000000000017,-686.5000000000023,-646.0000000000034,-1834.5000000000075
66,885,-430.6000000000007,-634.800000000004,-628.2000000000003,-1693.600000000005
67,846,-389.70000000000056,-620.1000000000068,-582.0999999999985,-1591.900000000006
68,880,-459.1000000000024,-632.0000000000045,-601.199999999999,-1692.300000000006
69,823,-406.50000000000125,-586.0000000000031,-570.3999999999974,-1562.9000000000017
71,784,-370.6000000000002,-586.100000000006,-526.9999999999956,-1483.7000000000016
72,862,-417.40000000000094,-602.200000000003,-582.9999999999985,-1602.6000000000026
73,854,-397.8000000000005,-626.9000000000066,-591.4999999999985,-1616.2000000000057
74,885,-426.0,-647.500000000007,-616.8999999999992,-1690.4000000000062
75,810,-404.9000000000017,-584.2000000000023,-556.4999999999969,-1545.6000000000008
76,788,-380.30000000000155,-542.4000000000043,-527.2999999999955,-1450.0000000000014
77,870,-417.2999999999992,-619.1000000000043,-617.1999999999977,-1653.6000000000013
78,794,-397.9000000000006,-577.8000000000056,-554.299999999996,-1530.0000000000023
79,865,-435.6000000000012,-650.6000000000076,-587.5999999999992,-1673.8000000000081
81,849,-401.1000000000008,-606.900000000006,-570.6999999999979,-1578.7000000000048
82,840,-410.70000000000203,-642.4000000000075,-567.8999999999978,-1621.0000000000073
83,895,-438.5000000000001,-619.8000000000029,-617.2999999999993,-1675.6000000000022
84,771,-377.0000000000012,-516.9000000000042,-524.3999999999953,-1418.3000000000006
85,825,-432.5000000000011,-614.7000000000069,-561.6999999999986,-1608.9000000000065
86,730,-373.60000000000105,-532.3000000000051,-503.69999999999544,-1409.6000000000015
87,855,-425.90000000000134,-601.0000000000015,-596.3999999999977,-1623.3000000000006
88,839,-392.50000000000034,-594.300000000001,-585.1999999999977,-1571.999999999999
89,879,-412.19999999999874,-621.1000000000065,-617.3999999999982,-1650.7000000000035
91,867,-442.40000000000146,-647.0000000000053,-583.199999999999,-1672.6000000000058
92,861,-442.4000000000019,-626.4000000000046,-576.3999999999984,-1645.2000000000048
93,844,-396.1000000000007,-612.4000000000043,-589.199999999998,-1597.700000000003
94,818,-375.19999999999993,-598.9000000000068,-562.3999999999958,-1536.5000000000025
95,793,-370.19999999999897,-572.8000000000053,-552.6999999999971,-1495.7000000000014
96,817,-387.59999999999945,-574.9000000000053,-556.9999999999966,-1519.5000000000014
97,874,-470.5000000000033,-640.9000000000044,-614.2999999999996,-1725.7000000000075
98,848,-394.80000000000047,-639.1000000000075,-600.6999999999971,-1634.6000000000051
99,886,-456.3000000000003,-644.8000000000046,-614.5999999999997,-1715.7000000000046
101,871,-459.60000000000167,-630.2000000000047,-607.9999999999997,-1697.800000000006
102,908,-427.29999999999956,-668.5000000000041,-648.7999999999992,-1744.6000000000026
103,860,-413.80000000000126,-651.7000000000074,-578.2999999999984,-1643.800000000007
104,833,-418.0000000000015,-588.9000000000016,-565.2999999999984,-1572.2000000000014
105,870,-428.00000000000097,-609.3000000000035,-619.399999999999,-1656.7000000000035
106,820,-389.60000000000053,-591.900000000006,-556.0999999999974,-1537.600000000004
107,840,-397.6999999999996,-622.5000000000049,-592.9999999999987,-1613.2000000000032
108,847,-400.00000000000006,-635.3000000000071,-604.6999999999981,-1640.0000000000055
109,857,-407.6000000000006,-588.1000000000029,-581.3999999999987,-1577.1000000000022
111,810,-385.2000000000012,-570.9000000000053,-549.2999999999967,-1505.4000000000033
112,854,-422.7000000000014,-609.5000000000031,-575.4999999999987,-1607.700000000003
113,870,-410.6999999999996,-615.2000000000058,-601.7999999999981,-1627.7000000000037
114,760,-371.90000000000055,-543.300000000005,-541.4999999999968,-1456.7000000000023
115,941,-412.5999999999978,-697.2000000000029,-640.4000000000024,-1750.200000000003
116,770,-412.20000000000283,-584.0000000000061,-517.4999999999948,-1513.7000000000037
117,836,-418.20000000000203,-591.0000000000031,-573.4999999999968,-1582.7000000000019
118,830,-409.40000000000083,-596.2000000000053,-577.5999999999967,-1583.2000000000028
119,910,-505.1000000000041,-639.2000000000041,-629.5999999999997,-1773.900000000008
121,809,-391.70000000000095,-619.8000000000075,-545.2999999999959,-1556.8000000000043
122,835,-377.8000000000006,-589.1000000000047,-577.5999999999971,-1544.5000000000023
123,770,-364.60000000000116,-545.2000000000053,-521.8999999999947,-1431.7000000000012
124,883,-437.9000000000018,-671.3000000000083,-601.4000000000005,-1710.6000000000106
125,887,-443.80000000000194,-611.0000000000042,-601.7000000000002,-1656.5000000000064
126,922,-494.80000000000246,-718.1000000000087,-631.1000000000017,-1844.0000000000127
127,788,-399.70000000000095,-547.8000000000047,-528.8999999999955,-1476.4000000000012
128,789,-380.9999999999991,-557.7000000000049,-536.2999999999968,-1475.000000000001
129,898,-419.9000000000003,-670.1000000000075,-611.1000000000007,-1701.1000000000085
131,902,-442.6999999999996,-634.5000000000035,-622.5000000000001,-1699.700000000003
132,896,-431.4000000000001,-637.3000000000035,-624.4,-1693.1000000000035
133,816,-389.00000000000034,-590.7000000000035,-554.8999999999968,-1534.6000000000006
134,840,-427.00000000000034,-579.4000000000058,-570.8999999999982,-1577.3000000000043
135,842,-396.39999999999964,-585.7000000000053,-580.6999999999973,-1562.8000000000022
136,860,-449.0000000000018,-640.900000000007,-588.7999999999996,-1678.7000000000085
137,810,-390.99999999999983,-580.2000000000057,-561.2999999999998,-1532.5000000000055
138,899,-435.2000000000007,-659.6000000000073,-607.9999999999998,-1702.8000000000077
139,892,-432.40000000000106,-654.1000000000074,-599.3,-1685.8000000000084
141,875,-430.50000000000233,-682.4000000000086,-589.8999999999993,-1702.8000000000102
142,862,-418.9000000000009,-592.3000000000008,-584.3999999999984,-1595.6
143,820,-399.9999999999999,-584.9000000000054,-557.6999999999983,-1542.6000000000035
144,828,-435.90000000000276,-618.3000000000072,-563.6999999999987,-1617.9000000000087
145,910,-428.5,-671.4000000000055,-624.1999999999999,-1724.1000000000054
146,866,-423.3000000000015,-625.200000000004,-587.0999999999997,-1635.6000000000051
147,786,-373.4000000000008,-562.5000000000057,-530.3999999999959,-1466.3000000000025
148,865,-423.2000000000005,-622.3000000000065,-588.4999999999986,-1634.0000000000057
149,814,-399.70000000000135,-572.4000000000028,-578.1999999999963,-1550.3000000000006
151,837,-416.5000000000016,-621.9000000000042,-560.1999999999977,-1598.6000000000035
152,885,-442.50000000000205,-629.7000000000065,-601.4000000000002,-1673.6000000000085
153,792,-408.60000000000184,-574.4000000000062,-531.5999999999958,-1514.600000000004
154,868,-438.1000000000017,-611.7000000000008,-603.7999999999988,-1653.6000000000013
155,825,-413.7000000000008,-592.7000000000062,-577.0999999999973,-1583.500000000004
156,865,-407.7999999999991,-622.6000000000021,-591.7999999999998,-1622.2000000000012
157,955,-450.4999999999989,-744.5000000000097,-650.3000000000022,-1845.3000000000109
158,852,-495.8000000000028,-611.300000000003,-620.7999999999996,-1727.9000000000055
159,856,-424.40000000000146,-596.7000000000012,-623.1000000000003,-1644.200000000003
161,896,-414.90000000000003,-669.6000000000053,-609.6999999999998,-1694.200000000005
162,860,-397.49999999999943,-617.4000000000026,-615.3999999999986,-1630.3000000000006
163,859,-421.5000000000016,-630.0000000000068,-578.9999999999986,-1630.500000000007
164,853,-427.4000000000007,-622.3000000000042,-602.6999999999975,-1652.4000000000024
165,820,-387.00000000000045,-556.8000000000052,-553.2999999999971,-1497.1000000000026
166,848,-391.7000000000005,-598.1000000000048,-596.9999999999973,-1586.8000000000025
167,854,-411.20000000000107,-613.0000000000055,-593.1999999999975,-1617.4000000000042
168,889,-403.49999999999903,-622.100000000001,-601.6999999999999,-1627.3000000000002
169,862,-397.30000000000075,-625.1000000000067,-584.2999999999988,-1606.7000000000062
171,1065,-560.9000000000009,-830.1000000000021,-791.8000000000068,-2182.8000000000097
172,1040,-558.4000000000009,-797.1000000000042,-821.800000000009,-2177.300000000014
173,1090,-523.8999999999996,-841.90000000001,-909.7000000000071,-2275.500000000017
174,1025,-499.49999999999966,-784.7000000000062,-832.4000000000034,-2116.600000000009
175,1087,-530.5999999999996,-787.2999999999957,-890.700000000013,-2208.6000000000085
176,1058,-536.100000000001,-781.7000000000032,-876.8000000000065,-2194.600000000011
177,899,-445.6000000000019,-641.7000000000063,-714.500000000002,-1801.8000000000102
178,970,-500.6000000000008,-748.0000000000089,-741.2000000000048,-1989.8000000000145
179,945,-462.200000000001,-716.8000000000071,-747.9000000000023,-1926.9000000000106
181,956,-461.30000000000024,-694.9000000000018,-748.2000000000087,-1904.4000000000108
182,994,-477.4000000000013,-681.6000000000001,-737.9000000000087,-1896.90000000001
183,872,-437.10000000000144,-648.5000000000045,-677.5000000000025,-1763.1000000000085
184,857,-399.4000000000002,-610.1000000000063,-649.9000000000011,-1659.4000000000076
185,907,-452.70000000000095,-647.3000000000042,-703.1000000000037,-1803.1000000000085
186,956,-466.10000000000156,-706.8000000000042,-713.200000000003,-1886.1000000000088
187,965,-481.0000000000011,-705.2000000000024,-720.1000000000051,-1906.3000000000086
188,786,-365.6000000000005,-551.900000000004,-540.7999999999964,-1458.3000000000009
189,1025,-487.30000000000075,-759.9000000000042,-729.2000000000062,-1976.400000000011
191,884,-463.80000000000035,-661.0000000000074,-616.400000000001,-1741.2000000000087
192,839,-412.50000000000017,-627.1000000000047,-592.1999999999975,-1631.8000000000025
193,831,-391.0000000000011,-588.6000000000031,-584.0999999999989,-1563.700000000003
194,884,-432.90000000000083,-685.1000000000082,-623.3000000000008,-1741.3000000000097
195,903,-429.89999999999935,-637.3000000000025,-628.500000000002,-1695.700000000004
196,807,-394.00000000000125,-592.9000000000057,-563.499999999996,-1550.4000000000028
197,832,-388.00000000000034,-625.1000000000066,-580.8999999999965,-1594.0000000000034
198,772,-342.7000000000001,-550.1000000000045,-520.9999999999951,-1413.7999999999997
199,859,-402.90000000000026,-623.8000000000062,-595.0999999999987,-1621.8000000000052
201,865,-416.20000000000056,-645.1000000000072,-605.4999999999984,-1666.800000000006
202,922,-442.60000000000076,-713.1000000000058,-659.6999999999998,-1815.4000000000065
203,789,-390.80000000000035,-563.2000000000031,-542.8999999999968,-1496.9
204,913,-426.4000000000001,-678.9000000000076,-610.6000000000008,-1715.9000000000085
205,799,-378.30000000000075,-558.2000000000028,-542.9999999999968,-1479.5000000000005
206,817,-383.2999999999993,-587.100000000006,-573.299999999996,-1543.7000000000012
207,790,-380.70000000000005,-547.300000000005,-546.2999999999955,-1474.3000000000006
208,870,-429.8,-627.2000000000037,-622.7999999999989,-1679.8000000000025
209,881,-431.30000000000194,-676.8000000000087,-590.9999999999987,-1699.1000000000095
211,755,-349.9000000000005,-530.5000000000052,-514.6999999999949,-1395.1000000000008
212,776,-379.200000000001,-543.8000000000053,-523.3999999999955,-1446.400000000002
213,881,-430.5000000000002,-626.5000000000015,-606.6999999999983,-1663.7000000000003
214,865,-427.200000000001,-632.1000000000065,-598.999999999998,-1658.3000000000054
215,885,-453.30000000000194,-679.200000000008,-593.5999999999992,-1726.1000000000092
216,903,-440.30000000000064,-664.0000000000065,-624.4999999999993,-1728.8000000000063
217,779,-370.20000000000084,-581.0000000000061,-526.7999999999953,-1478.0000000000023
218,814,-403.9000000000016,-586.200000000005,-547.1999999999969,-1537.3000000000036
219,868,-408.20000000000033,-615.2000000000063,-579.7999999999985,-1603.2000000000053
221,815,-383.8,-579.7000000000056,-548.399999999997,-1511.9000000000028
222,794,-364.4000000000005,-536.0000000000041,-550.2999999999954,-1450.7
223,830,-384.7000000000003,-579.8000000000055,-568.3999999999957,-1532.9000000000015
224,851,-424.90000000000106,-614.8000000000034,-574.0999999999984,-1613.800000000003
225,892,-424.90000000000083,-629.000000000006,-598.5999999999998,-1652.5000000000068
226,826,-393.1999999999997,-591.6000000000057,-552.2999999999971,-1537.1000000000026
227,873,-417.5999999999989,-617.000000000004,-610.1999999999982,-1644.800000000001
228,881,-425.19999999999976,-609.1000000000018,-609.9999999999989,-1644.3000000000004
229,859,-385.9999999999996,-599.1000000000009,-580.8999999999991,-1565.9999999999995
231,914,-435.50000000000097,-675.700000000005,-632.2,-1743.400000000006
232,755,-366.20000000000147,-527.800000000004,-528.7999999999965,-1422.800000000002
233,804,-364.90000000000066,-562.1000000000054,-541.7999999999959,-1468.800000000002
234,890,-412.299999999999,-627.5000000000051,-619.4999999999986,-1659.3000000000027
235,785,-414.5000000000017,-572.0000000000056,-531.0999999999958,-1517.600000000003
236,785,-358.3999999999994,-554.6000000000049,-529.9999999999949,-1442.999999999999
237,773,-353.5000000000007,-533.0000000000044,-517.1999999999948,-1403.6999999999998
238,895,-440.3000000000009,-625.8000000000036,-602.3000000000003,-1668.4000000000046
239,810,-395.8000000000002,-569.5000000000024,-567.6999999999971,-1532.9999999999995
241,811,-402.00000000000057,-553.3000000000037,-552.3999999999965,-1507.7000000000007
242,828,-391.0000000000007,-587.1000000000057,-565.7999999999969,-1543.9000000000033
243,896,-458.0000000000013,-649.0000000000041,-613.1000000000001,-1720.1000000000056
244,856,-406.8000000000005,-609.0000000000034,-602.2999999999976,-1618.1000000000015
245,913,-440.9000000000019,-643.5000000000018,-632.6000000000001,-1717.0000000000039
246,773,-386.7000000000011,-559.4000000000055,-533.0999999999956,-1479.2000000000023
247,863,-390.1000000000003,-593.000000000003,-584.7999999999989,-1567.9000000000024
248,783,-379.60000000000025,-540.8000000000044,-538.8999999999954,-1459.3000000000002
249,808,-374.9999999999992,-560.5000000000055,-559.5999999999957,-1495.1000000000004
251,749,-366.9000000000008,-506.2000000000045,-503.3999999999948,-1376.5
252,846,-425.9000000000017,-601.9000000000037,-567.9999999999983,-1595.8000000000038
253,848,-407.0000000000002,-599.8000000000059,-592.099999999996,-1598.9000000000021
254,914,-456.2000000000004,-657.3000000000034,-679.600000000001,-1793.1000000000047
255,875,-420.0999999999987,-616.5000000000017,-594.4999999999986,-1631.099999999999
256,880,-448.9000000000018,-621.4000000000066,-603.899999999999,-1674.2000000000073
257,823,-406.7000000000002,-584.0000000000058,-571.4999999999965,-1562.2000000000025
258,819,-418.10000000000196,-565.2000000000043,-547.699999999996,-1531.0000000000023
259,798,-380.10000000000105,-582.2000000000062,-555.399999999997,-1517.7000000000044
261,821,-390.80000000000024,-584.4000000000032,-567.3999999999966,-1542.6
262,840,-400.70000000000084,-590.7000000000029,-574.9999999999964,-1566.4
263,897,-472.4000000000025,-643.5000000000041,-626.6999999999989,-1742.6000000000054
264,802,-392.0000000000018,-561.1000000000048,-558.9999999999959,-1512.1000000000026
265,809,-398.0000000000018,-597.0000000000064,-541.399999999996,-1536.4000000000042
266,806,-399.6000000000009,-639.2000000000078,-561.5999999999956,-1600.4000000000042
267,844,-387.1999999999987,-588.5000000000025,-570.8999999999967,-1546.5999999999979
268,869,-406.9999999999995,-608.0000000000008,-618.6999999999974,-1633.6999999999975
269,853,-417.50000000000125,-589.7000000000054,-569.1999999999981,-1576.4000000000046
271,778,-370.60000000000076,-553.8000000000042,-521.1999999999949,-1445.6
272,870,-402.09999999999906,-624.3000000000027,-600.3999999999988,-1626.8000000000006
273,844,-421.60000000000036,-611.6000000000062,-588.8999999999978,-1622.1000000000045
274,814,-398.2000000000021,-582.3000000000054,-560.5999999999972,-1541.1000000000047
275,774,-355.80000000000024,-531.6000000000033,-517.6999999999946,-1405.099999999998
276,810,-380.60000000000076,-548.1000000000026,-540.9999999999961,-1469.6999999999996
277,835,-424.800000000002,-606.7000000000041,-558.9999999999976,-1590.5000000000036
278,862,-405.60000000000116,-614.8000000000039,-596.7999999999979,-1617.200000000003
279,866,-423.200000000001,-603.4000000000034,-578.3999999999988,-1605.0000000000032
281,835,-395.4000000000001,-566.4000000000052,-558.3999999999975,-1520.2000000000028
282,883,-419.19999999999857,-632.3000000000035,-611.9999999999987,-1663.500000000001
283,873,-444.2000000000018,-602.600000000005,-587.4999999999993,-1634.300000000006
284,882,-428.4000000000012,-626.200000000004,-608.5999999999989,-1663.2000000000044
285,752,-370.5000000000017,-541.0000000000047,-523.4999999999961,-1435.0000000000025
286,801,-397.40000000000157,-547.7000000000044,-535.0999999999957,-1480.2000000000016
287,826,-382.69999999999993,-602.1000000000063,-548.9999999999966,-1533.800000000003
288,882,-410.30000000000035,-602.4000000000009,-624.8000000000003,-1637.5000000000014
289,781,-357.9999999999996,-526.3000000000043,-530.999999999995,-1415.2999999999988
291,781,-389.90000000000174,-583.200000000006,-527.1999999999956,-1500.3000000000034
292,785,-366.3999999999988,-529.5000000000041,-551.4999999999967,-1447.3999999999996
293,947,-442.50000000000114,-667.0999999999988,-669.6999999999997,-1779.2999999999997
294,765,-365.0000000000004,-550.8000000000056,-521.1999999999948,-1437.000000000001
295,793,-376.2000000000005,-548.1000000000046,-528.9999999999955,-1453.3000000000006
296,844,-388.2000000000005,-587.6000000000025,-576.1999999999975,-1552.0000000000005
297,837,-409.7000000000008,-630.7000000000077,-560.9999999999976,-1601.400000000006
298,774,-370.60000000000133,-545.000000000003,-542.4999999999965,-1458.1000000000008
299,885,-391.59999999999974,-636.0000000000064,-609.1999999999977,-1636.8000000000038
301,817,-381.7000000000005,-562.2000000000033,-553.0999999999965,-1497.0000000000005
302,776,-372.9000000000006,-548.5000000000051,-535.7999999999956,-1457.2000000000014
303,924,-449.4000000000017,-672.2000000000048,-644.8,-1766.4000000000065
304,831,-409.9000000000012,-569.4000000000058,-556.5999999999975,-1535.9000000000046
305,807,-381.80000000000047,-608.4000000000068,-563.0999999999958,-1553.3000000000031
306,765,-366.00000000000057,-535.7000000000049,-538.8999999999965,-1440.600000000002
307,921,-460.6000000000005,-683.9000000000052,-619.8000000000013,-1764.300000000007
308,800,-374.700000000001,-559.9000000000025,-546.9999999999959,-1481.5999999999995
309,766,-398.9000000000017,-555.5000000000028,-516.2999999999948,-1470.6999999999994
311,792,-401.7000000000009,-569.5000000000039,-532.7999999999957,-1504.0000000000005
312,838,-393.29999999999995,-571.8000000000029,-576.399999999997,-1541.5
313,948,-464.10000000000065,-692.3000000000069,-660.1000000000012,-1816.5000000000086
314,801,-392.6000000000016,-587.4000000000065,-538.2999999999962,-1518.3000000000043
315,877,-421.8000000000017,-619.6000000000008,-617.7999999999978,-1659.2000000000003
316,773,-409.70000000000107,-554.6000000000054,-519.1999999999948,-1483.5000000000014
317,850,-405.19999999999993,-608.1000000000035,-588.5999999999974,-1601.900000000001
318,834,-386.7000000000001,-604.2000000000048,-576.6999999999966,-1567.6000000000015
319,826,-409.20000000000095,-633.1000000000068,-556.8999999999976,-1599.2000000000055
321,796,-407.5000000000023,-563.300000000005,-536.0999999999962,-1506.9000000000033
322,798,-388.40000000000174,-602.8000000000072,-556.6999999999956,-1547.9000000000046
323,914,-416.6999999999982,-646.7000000000048,-623.9000000000005,-1687.3000000000036
324,844,-386.99999999999943,-596.0000000000055,-585.0999999999967,-1568.1000000000017
325,890,-439.90000000000055,-599.1000000000017,-618.6999999999999,-1657.700000000002
326,946,-441.89999999999924,-676.2000000000021,-655.5000000000023,-1773.6000000000035
327,840,-382.69999999999936,-580.4000000000028,-590.7999999999975,-1553.8999999999996
328,823,-410.2000000000012,-570.7000000000024,-555.5999999999974,-1536.500000000001
329,804,-389.1000000000003,-556.8000000000035,-555.4999999999953,-1501.3999999999992
331,835,-404.70000000000175,-643.8000000000073,-581.2999999999969,-1629.800000000006
332,904,-432.70000000000005,-626.9000000000033,-652.4000000000008,-1712.000000000004
333,810,-380.7000000000013,-534.8000000000027,-556.8999999999958,-1472.3999999999996
334,867,-402.0999999999994,-623.7000000000056,-594.199999999999,-1620.000000000004
335,842,-395.9000000000005,-568.7000000000046,-576.4999999999964,-1541.1000000000015
336,932,-465.70000000000016,-688.9000000000084,-624.6000000000013,-1779.2000000000098
337,904,-410.6000000000007,-620.0000000000036,-607.7999999999997,-1638.4000000000042
338,840,-386.60000000000076,-569.1000000000043,-557.9999999999968,-1513.7000000000019
339,796,-368.49999999999943,-565.8000000000054,-539.6999999999956,-1474.0000000000005
341,855,-420.4000000000018,-625.4000000000046,-590.6999999999977,-1636.500000000004
342,883,-414.8999999999998,-626.4000000000041,-634.4999999999982,-1675.800000000002
343,806,-383.09999999999974,-559.9000000000052,-557.8999999999955,-1500.9000000000005
344,778,-389.50000000000153,-534.4000000000035,-532.6999999999958,-1456.6000000000008
345,810,-392.10000000000116,-553.2000000000037,-560.7999999999959,-1506.1000000000008
346,859,-392.4999999999997,-618.5000000000055,-593.1999999999971,-1604.2000000000023
347,831,-373.60000000000053,-595.5000000000057,-565.999999999996,-1535.1000000000022
348,876,-441.60000000000116,-617.5000000000043,-600.9999999999991,-1660.1000000000045
349,794,-388.6000000000007,-562.0000000000042,-555.3999999999974,-1506.0000000000023
351,791,-385.6000000000002,-529.200000000004,-557.7999999999967,-1472.6000000000008
352,812,-415.2000000000019,-566.000000000005,-536.6999999999956,-1517.9000000000024
353,835,-380.60000000000025,-563.4000000000036,-556.1999999999973,-1500.2000000000012
354,817,-407.4000000000013,-618.800000000007,-565.0999999999958,-1591.300000000004
355,844,-387.2000000000001,-585.3000000000054,-572.0999999999973,-1544.6000000000026
356,795,-372.90000000000026,-541.300000000005,-535.9999999999949,-1450.2000000000003
357,839,-416.20000000000056,-599.5000000000036,-570.6999999999975,-1586.4000000000017
358,805,-390.6000000000012,-586.7000000000062,-558.4999999999956,-1535.800000000003
359,918,-421.7000000000008,-685.6000000000087,-629.8999999999996,-1737.2000000000091
361,824,-428.200000000002,-620.3000000000073,-555.0999999999973,-1603.6000000000067
362,818,-401.70000000000124,-575.4000000000025,-560.5999999999971,-1537.7000000000007
363,814,-387.60000000000105,-572.7000000000056,-570.9999999999962,-1531.300000000003
364,738,-352.6999999999998,-520.7000000000048,-498.5999999999949,-1371.9999999999995
365,874,-415.99999999999915,-653.8000000000072,-613.7999999999987,-1683.600000000005
366,891,-397.0999999999986,-618.100000000005,-600.2999999999993,-1615.500000000003
367,876,-400.2,-594.9000000000025,-607.5999999999974,-1602.6999999999998
368,874,-398.29999999999995,-619.0000000000065,-581.9999999999984,-1599.3000000000047
369,820,-392.80000000000103,-582.1000000000059,-550.0999999999971,-1525.000000000004
371,844,-411.60000000000065,-629.8000000000077,-586.7999999999976,-1628.2000000000057
372,817,-403.89999999999986,-592.7000000000053,-567.499999999996,-1564.1000000000013
373,893,-422.4999999999996,-651.2000000000047,-617.9999999999985,-1691.700000000003
374,846,-394.00000000000045,-602.6000000000055,-577.5999999999965,-1574.2000000000025
375,907,-448.40000000000094,-641.3000000000064,-606.5000000000006,-1696.200000000008
376,907,-422.7000000000007,-670.7000000000081,-611.2000000000008,-1704.6000000000095
377,826,-378.20000000000033,-599.3000000000065,-555.8999999999977,-1533.4000000000046
378,838,-393.90000000000055,-575.1000000000028,-564.7999999999963,-1533.7999999999997
379,901,-415.4999999999995,-639.1000000000012,-615.2999999999994,-1669.9
381,799,-379.8000000000005,-535.6000000000051,-531.7999999999956,-1447.2000000000012
382,804,-373.2000000000008,-546.9000000000027,-562.4999999999962,-1482.6
383,815,-385.2000000000017,-610.6000000000064,-553.8999999999953,-1549.7000000000035
