Episode,Steps,Agent0,Agent1,Agent2,Total
381,840,-407.40000000000026,-586.9000000000053,-590.299999999997,-1584.6000000000026
382,854,-413.0000000000002,-643.7000000000075,-593.699999999998,-1650.4000000000058
383,788,-371.10000000000053,-556.6000000000056,-535.8999999999961,-1463.6000000000022
384,824,-409.600000000001,-582.5000000000034,-556.699999999998,-1548.8000000000025
385,873,-439.2000000000007,-634.0000000000039,-624.1999999999986,-1697.4000000000033
386,891,-436.60000000000144,-666.0000000000023,-613.9999999999989,-1716.6000000000026
387,828,-399.90000000000026,-583.900000000005,-569.8999999999984,-1553.7000000000035
388,861,-440.80000000000126,-665.4000000000082,-581.7999999999987,-1688.0000000000082
389,868,-396.69999999999953,-637.4000000000066,-581.0999999999989,-1615.2000000000048
391,821,-423.70000000000186,-583.0000000000055,-568.9999999999962,-1575.7000000000035
392,886,-409.19999999999953,-624.6000000000041,-592.4999999999998,-1626.3000000000034
393,816,-400.5000000000016,-579.9000000000026,-577.8999999999968,-1558.300000000001
394,867,-405.7000000000004,-615.6000000000062,-595.9999999999982,-1617.3000000000047
395,849,-411.8000000000006,-594.5000000000057,-586.9999999999978,-1593.3000000000043
396,748,-359.3999999999994,-519.9000000000046,-522.6999999999965,-1402.0000000000005
397,777,-396.70000000000005,-537.4000000000049,-535.3999999999953,-1469.5000000000002
398,868,-456.20000000000135,-609.600000000004,-610.299999999998,-1676.1000000000035
399,855,-393.4000000000005,-599.0000000000061,-595.1999999999967,-1587.6000000000035
401,843,-434.40000000000254,-586.7000000000052,-563.1999999999978,-1584.3000000000054
402,815,-387.2000000000015,-567.2000000000055,-569.5999999999962,-1524.0000000000032
403,824,-383.5000000000003,-584.0000000000026,-593.0999999999972,-1560.6000000000001
404,892,-404.5999999999994,-630.2000000000054,-589.4999999999997,-1624.3000000000043
405,803,-374.3,-562.7000000000048,-545.9999999999962,-1483.000000000001
406,859,-398.30000000000103,-630.1000000000072,-576.3999999999984,-1604.8000000000065
407,775,-369.5999999999996,-549.1000000000049,-541.1999999999963,-1459.900000000001
408,925,-459.70000000000203,-648.8999999999995,-671.3999999999994,-1780.000000000001
409,838,-428.2000000000008,-598.200000000005,-566.899999999999,-1593.3000000000047
411,807,-386.60000000000093,-590.4000000000062,-542.3999999999957,-1519.4000000000028
412,929,-473.4000000000003,-690.8000000000026,-663.8000000000013,-1828.0000000000043
413,817,-376.9999999999991,-582.6000000000058,-554.1999999999962,-1513.800000000001
414,890,-420.8000000000003,-664.3000000000073,-624.0999999999983,-1709.200000000006
415,832,-419.5000000000012,-571.0000000000026,-563.0999999999976,-1553.6000000000015
416,914,-464.0000000000014,-656.2000000000045,-638.8999999999997,-1759.1000000000058
417,754,-396.30000000000086,-533.6000000000055,-511.2999999999948,-1441.2000000000012
418,785,-364.39999999999924,-567.6000000000055,-550.9999999999962,-1483.000000000001
419,891,-448.6000000000016,-624.4000000000017,-608.8000000000006,-1681.8000000000038
421,848,-424.20000000000056,-599.3000000000036,-597.0999999999972,-1620.6000000000013
422,811,-368.69999999999925,-590.100000000006,-545.1999999999963,-1504.0000000000016
423,796,-402.3000000000023,-557.0000000000025,-541.099999999996,-1500.4000000000008
424,889,-413.70000000000124,-651.2000000000072,-608.999999999999,-1673.9000000000074
425,873,-439.7000000000019,-636.0000000000047,-590.1999999999997,-1665.9000000000065
426,874,-411.39999999999907,-636.4000000000046,-608.4999999999986,-1656.3000000000025
427,875,-437.7000000000003,-682.4000000000079,-611.1999999999995,-1731.3000000000075
428,881,-423.10000000000053,-641.4000000000049,-634.1999999999981,-1698.7000000000035
429,873,-432.00000000000045,-647.9000000000045,-596.5999999999997,-1676.5000000000048
431,829,-409.00000000000074,-589.1000000000056,-587.3999999999962,-1585.5000000000025
432,770,-374.30000000000086,-582.2000000000061,-532.4999999999957,-1489.0000000000027
433,808,-408.00000000000114,-581.5000000000061,-550.2999999999977,-1539.800000000005
434,786,-378.00000000000045,-579.7000000000058,-554.8999999999963,-1512.6000000000026
435,844,-412.7000000000009,-612.3000000000037,-593.4999999999973,-1618.5000000000018
436,811,-450.10000000000196,-583.5000000000061,-550.3999999999974,-1584.0000000000055
437,706,-382.20000000000203,-491.70000000000425,-482.09999999999553,-1356.0000000000018
438,853,-404.39999999999895,-622.4000000000066,-574.1999999999985,-1601.000000000004
439,861,-402.49999999999966,-593.1000000000034,-593.7999999999986,-1589.4000000000017
441,737,-369.60000000000144,-505.90000000000384,-504.59999999999536,-1380.1000000000006
442,829,-405.60000000000184,-581.5000000000033,-560.1999999999975,-1547.3000000000027
443,885,-409.99999999999983,-629.5000000000055,-601.0000000000008,-1640.500000000006
444,922,-461.00000000000125,-661.6000000000037,-632.9000000000008,-1755.5000000000057
445,812,-421.70000000000124,-590.1000000000058,-567.4999999999961,-1579.3000000000031
446,877,-462.2000000000001,-635.7000000000068,-593.3999999999992,-1691.300000000006
447,907,-445.10000000000167,-686.8000000000079,-637.9999999999999,-1769.9000000000096
448,836,-431.8000000000028,-624.7000000000066,-563.499999999998,-1620.0000000000075
449,878,-439.500000000001,-664.4000000000078,-594.0999999999998,-1698.0000000000086
451,785,-379.30000000000047,-546.0000000000051,-541.3999999999955,-1466.7000000000012
452,860,-433.20000000000164,-648.8000000000078,-581.4999999999985,-1663.5000000000082
453,875,-426.1000000000018,-677.4000000000083,-589.1999999999994,-1692.7000000000094
454,817,-426.9000000000003,-583.900000000006,-582.5999999999987,-1593.400000000005
455,786,-380.69999999999953,-544.7000000000029,-554.4999999999965,-1479.8999999999987
456,843,-434.40000000000236,-619.500000000007,-570.3999999999983,-1624.3000000000077
457,865,-452.50000000000256,-627.6000000000047,-607.4000000000005,-1687.5000000000077
458,822,-415.3000000000017,-616.5000000000048,-555.6999999999979,-1587.5000000000045
459,862,-416.6000000000013,-588.8000000000025,-600.4999999999984,-1605.9000000000021
461,888,-427.60000000000105,-633.6000000000067,-620.2999999999987,-1681.5000000000064
462,883,-430.20000000000135,-645.7000000000072,-593.9999999999993,-1669.9000000000078
463,849,-421.10000000000105,-596.7000000000036,-571.3999999999988,-1589.2000000000035
464,898,-426.5000000000002,-658.600000000003,-614.0999999999996,-1699.2000000000025
465,841,-388.6000000000001,-607.9000000000065,-561.3999999999972,-1557.9000000000037
466,895,-446.7000000000005,-661.6000000000075,-619.5999999999989,-1727.900000000007
467,824,-411.5000000000019,-582.000000000004,-553.0999999999972,-1546.600000000003
468,796,-369.1000000000001,-538.2000000000048,-541.0999999999949,-1448.3999999999999
469,878,-428.8000000000005,-630.3000000000069,-605.2999999999984,-1664.4000000000058
471,854,-427.60000000000167,-612.3000000000061,-579.2999999999985,-1619.2000000000062
472,784,-419.80000000000155,-604.4000000000069,-530.6999999999958,-1554.9000000000042
473,794,-391.40000000000043,-543.9000000000032,-572.4999999999974,-1507.800000000001
474,829,-399.00000000000114,-585.1000000000054,-561.7999999999968,-1545.9000000000033
475,797,-368.39999999999935,-560.0000000000052,-558.5999999999964,-1487.000000000001
476,780,-357.49999999999994,-543.1000000000046,-529.8999999999957,-1430.5
477,783,-412.6000000000027,-569.8000000000058,-531.9999999999959,-1514.4000000000044
478,815,-397.79999999999944,-594.4000000000053,-568.7999999999964,-1561.0000000000014
479,848,-422.10000000000036,-614.4000000000027,-578.6999999999983,-1615.2000000000016
481,870,-409.9,-618.3000000000045,-610.8999999999982,-1639.1000000000026
482,921,-446.5999999999993,-685.6000000000074,-651.0000000000011,-1783.2000000000078
483,844,-397.9000000000003,-627.300000000007,-583.0999999999971,-1608.3000000000043
484,826,-441.30000000000257,-602.200000000006,-556.0999999999975,-1599.6000000000063
485,938,-469.40000000000094,-666.9,-642.100000000001,-1778.400000000002
486,901,-437.00000000000136,-635.2000000000041,-601.0,-1673.2000000000055
487,887,-412.40000000000026,-654.100000000005,-611.1999999999992,-1677.7000000000044
488,743,-368.8000000000005,-508.4000000000042,-508.39999999999554,-1385.6000000000004
489,870,-433.50000000000074,-639.2000000000057,-596.8999999999985,-1669.600000000005
491,859,-405.7000000000014,-619.6000000000045,-589.5999999999989,-1614.9000000000046
492,890,-432.2000000000021,-635.5000000000042,-625.6999999999988,-1693.400000000005
493,846,-413.7000000000001,-616.6000000000057,-588.4999999999977,-1618.8000000000036
494,846,-421.60000000000116,-625.4000000000041,-572.899999999999,-1619.9000000000042
495,780,-356.99999999999966,-557.1000000000035,-531.8999999999952,-1445.9999999999984
496,861,-424.50000000000017,-603.600000000001,-578.9999999999993,-1607.1000000000006
497,847,-395.1999999999992,-607.6000000000064,-570.7999999999985,-1573.600000000004
498,889,-419.70000000000067,-697.8000000000086,-626.9999999999987,-1744.5000000000082
499,815,-410.4000000000017,-582.800000000002,-554.3999999999968,-1547.6000000000004
501,810,-406.1000000000015,-592.6000000000063,-574.0999999999964,-1572.8000000000043
502,836,-429.0000000000016,-607.6000000000063,-599.4999999999981,-1636.1000000000058
503,814,-411.8000000000014,-560.9000000000036,-574.0999999999976,-1546.8000000000027
504,952,-503.5000000000025,-702.9000000000068,-649.900000000002,-1856.300000000011
505,841,-419.20000000000124,-619.2000000000043,-565.7999999999982,-1604.200000000004
506,750,-370.5000000000015,-541.5000000000055,-513.2999999999952,-1425.300000000002
507,855,-394.30000000000035,-595.8000000000051,-590.7999999999967,-1580.900000000002
508,845,-395.19999999999953,-621.0000000000064,-592.9999999999969,-1609.200000000003
509,796,-391.70000000000164,-564.2000000000056,-553.499999999996,-1509.4000000000033
511,922,-450.5000000000006,-653.1999999999992,-654.1000000000004,-1757.8000000000002
512,824,-413.10000000000093,-583.0000000000061,-591.8999999999995,-1588.0000000000066
513,823,-408.000000000002,-567.6000000000051,-560.7999999999964,-1536.4000000000037
514,819,-380.40000000000066,-613.3000000000067,-549.1999999999969,-1542.9000000000042
515,963,-476.80000000000035,-687.8999999999992,-674.8000000000033,-1839.5000000000027
516,831,-413.3000000000009,-603.4000000000061,-577.5999999999973,-1594.3000000000043
517,883,-430.8000000000011,-631.5000000000039,-594.8,-1657.100000000005
518,753,-357.5000000000002,-520.6000000000048,-518.1999999999956,-1396.3000000000006
519,894,-417.99999999999966,-645.8000000000011,-619.2999999999997,-1683.1000000000004
521,785,-374.70000000000067,-548.4000000000051,-547.7999999999959,-1470.9000000000017
522,847,-418.9999999999997,-612.3000000000062,-592.7999999999984,-1624.1000000000042
523,823,-398.3000000000013,-570.1000000000023,-552.7999999999975,-1521.2000000000012
524,830,-394.89999999999975,-590.6000000000032,-580.8999999999971,-1566.4
525,891,-442.4000000000003,-656.0000000000074,-620.3999999999992,-1718.800000000007
526,848,-409.100000000001,-586.6000000000053,-566.6999999999986,-1562.4000000000046
527,914,-475.6000000000016,-721.4000000000067,-616.9000000000007,-1813.9000000000087
528,841,-431.70000000000095,-610.100000000005,-569.3999999999985,-1611.2000000000046
529,784,-394.6000000000007,-570.6000000000055,-544.6999999999957,-1509.900000000002
531,862,-394.39999999999884,-606.5000000000034,-590.899999999999,-1591.800000000001
532,826,-374.19999999999897,-578.0000000000038,-566.4999999999976,-1518.7000000000003
533,783,-387.5000000000006,-568.9000000000038,-551.1999999999977,-1507.6000000000022
534,825,-420.5000000000018,-583.300000000006,-565.3999999999992,-1569.200000000007
535,877,-429.30000000000075,-635.900000000006,-595.0,-1660.2000000000066
536,886,-422.7000000000005,-630.300000000005,-604.100000000001,-1657.1000000000065
537,764,-366.2000000000011,-531.9000000000046,-527.4999999999956,-1425.6000000000013
538,934,-460.4000000000009,-685.2000000000019,-658.5000000000024,-1804.100000000005
539,893,-464.60000000000093,-651.6000000000072,-599.8000000000001,-1716.0000000000082
541,868,-427.9000000000014,-619.6000000000038,-603.4999999999976,-1651.0000000000027
542,810,-383.00000000000057,-572.8000000000056,-560.4999999999966,-1516.300000000003
543,840,-395.59999999999957,-586.1000000000057,-580.6999999999969,-1562.4000000000021
544,796,-384.79999999999967,-569.9000000000028,-559.8999999999977,-1514.6000000000004
545,894,-424.2000000000006,-666.3000000000054,-619.6999999999996,-1710.2000000000055
546,862,-381.7999999999992,-615.9000000000067,-595.6999999999992,-1593.400000000005
547,842,-394.9999999999995,-621.5000000000051,-609.2999999999994,-1625.8000000000038
548,841,-393.80000000000103,-606.2000000000037,-580.1999999999971,-1580.2000000000019
549,865,-423.4000000000005,-628.9000000000042,-601.3999999999987,-1653.7000000000035
551,781,-362.09999999999917,-542.3000000000048,-536.5999999999957,-1440.9999999999995
552,823,-439.70000000000147,-591.4000000000063,-564.3999999999991,-1595.5000000000068
553,859,-417.00000000000006,-639.6000000000045,-602.3999999999978,-1659.0000000000023
554,771,-372.8000000000001,-531.5000000000048,-542.7999999999965,-1447.1000000000015
555,799,-383.6000000000003,-574.3000000000056,-553.1999999999969,-1511.1000000000029
556,939,-476.90000000000083,-674.3000000000027,-632.4000000000021,-1783.6000000000056
557,909,-430.29999999999956,-677.2000000000047,-614.600000000001,-1722.1000000000054
558,800,-393.70000000000175,-583.6000000000059,-538.6999999999966,-1516.0000000000043
559,891,-438.80000000000007,-653.7000000000041,-616.7999999999992,-1709.3000000000034
561,817,-387.69999999999936,-567.4000000000051,-544.1999999999964,-1499.3000000000009
562,918,-447.9000000000006,-652.2999999999992,-631.700000000001,-1731.9000000000008
563,951,-476.9999999999993,-695.5000000000011,-676.000000000003,-1848.5000000000034
564,876,-437.09999999999974,-613.5000000000019,-615.499999999998,-1666.0999999999997
565,806,-417.600000000002,-633.5000000000074,-547.299999999997,-1598.4000000000065
566,841,-404.10000000000036,-628.5000000000047,-598.9999999999977,-1631.6000000000026
567,941,-480.50000000000085,-709.700000000006,-634.2000000000024,-1824.4000000000092
568,783,-374.8000000000011,-560.1000000000041,-536.3999999999954,-1471.3000000000006
569,897,-433.00000000000153,-638.2000000000015,-610.6000000000006,-1681.8000000000036
571,937,-437.99999999999847,-698.1999999999998,-669.4000000000016,-1805.6
572,868,-417.30000000000064,-654.4000000000049,-592.6999999999979,-1664.4000000000033
573,800,-394.70000000000016,-566.9000000000029,-544.6999999999966,-1506.2999999999997
574,891,-416.7999999999999,-692.9000000000067,-626.4000000000007,-1736.1000000000072
575,914,-462.9000000000015,-671.2000000000049,-617.700000000001,-1751.8000000000075
576,899,-451.5000000000023,-678.7000000000025,-608.8000000000003,-1739.000000000005
577,828,-393.1999999999994,-592.9000000000063,-551.0999999999968,-1537.2000000000025
578,758,-362.4999999999993,-532.7000000000046,-524.099999999996,-1419.3
579,836,-432.0000000000017,-592.6000000000034,-591.8999999999979,-1616.5000000000032
581,862,-409.19999999999914,-615.8000000000038,-602.4999999999984,-1627.5000000000014
582,873,-426.8000000000016,-602.100000000004,-594.5999999999983,-1623.5000000000039
583,869,-450.90000000000043,-621.800000000001,-611.399999999999,-1684.1000000000004
584,891,-422.8000000000001,-656.0000000000056,-619.6000000000004,-1698.400000000006
585,916,-442.300000000002,-649.200000000004,-639.0999999999998,-1730.6000000000058
586,874,-403.2999999999989,-625.8000000000069,-592.899999999999,-1622.0000000000048
587,870,-426.99999999999966,-630.5000000000069,-588.899999999999,-1646.4000000000055
588,835,-403.1999999999995,-599.4000000000054,-578.799999999996,-1581.400000000001
589,767,-359.8999999999997,-542.4000000000049,-516.7999999999947,-1419.0999999999992
591,866,-430.0999999999999,-611.100000000004,-601.299999999998,-1642.5000000000018
592,881,-432.4000000000003,-641.500000000002,-595.4000000000007,-1669.300000000003
593,930,-503.10000000000247,-713.3000000000087,-634.9000000000019,-1851.3000000000131
594,835,-396.50000000000057,-596.2000000000035,-558.3999999999977,-1551.1000000000017
595,840,-417.6000000000007,-598.1000000000043,-568.699999999998,-1584.400000000003
596,777,-366.8000000000002,-562.400000000006,-524.1999999999954,-1453.4000000000015
597,911,-456.30000000000143,-646.7000000000041,-637.2000000000007,-1740.2000000000062
598,910,-434.7,-673.1000000000081,-630.9000000000001,-1738.7000000000082
599,825,-380.40000000000026,-584.0000000000057,-561.3999999999972,-1525.8000000000034
601,903,-440.19999999999965,-633.6000000000057,-631.1999999999997,-1705.000000000005
602,826,-421.2000000000017,-589.5000000000034,-558.0999999999976,-1568.8000000000027
603,911,-445.40000000000066,-652.200000000002,-626.4000000000003,-1724.000000000003
604,839,-454.40000000000214,-586.0000000000053,-565.599999999998,-1606.0000000000055
605,862,-397.6000000000004,-635.6000000000045,-600.0999999999987,-1633.3000000000034
606,855,-445.90000000000066,-625.0000000000067,-577.9999999999987,-1648.900000000006
607,786,-364.40000000000003,-552.1000000000053,-543.2999999999953,-1459.8000000000006
608,837,-426.40000000000043,-626.3000000000045,-593.7999999999963,-1646.5000000000011
609,832,-403.60000000000025,-621.8000000000073,-559.4999999999978,-1584.9000000000055
611,759,-390.6000000000011,-546.0000000000051,-521.1999999999954,-1457.8000000000015
612,906,-471.0000000000001,-665.0000000000051,-624.9000000000026,-1760.9000000000078
613,877,-429.49999999999943,-659.8000000000072,-612.9999999999999,-1702.3000000000065
614,798,-422.7000000000015,-554.9000000000046,-545.2999999999963,-1522.9000000000024
615,882,-443.0000000000013,-644.3000000000035,-622.8999999999984,-1710.200000000003
616,828,-417.5000000000002,-597.5000000000059,-577.8999999999962,-1592.9000000000024
617,794,-378.9999999999996,-580.7000000000057,-564.0999999999965,-1523.8000000000018
618,789,-406.000000000001,-555.500000000005,-534.5999999999964,-1496.1000000000024
619,834,-442.1000000000016,-588.0000000000057,-575.2999999999969,-1605.4000000000042
621,812,-395.40000000000066,-573.7000000000054,-546.2999999999968,-1515.4000000000028
622,881,-424.7000000000004,-631.2000000000045,-605.3999999999988,-1661.3000000000038
623,852,-407.6000000000003,-599.8000000000054,-596.6999999999971,-1604.1000000000029
624,804,-381.49999999999915,-567.3000000000055,-548.2999999999955,-1497.1000000000004
625,764,-395.30000000000115,-541.7000000000054,-515.899999999995,-1452.9000000000015
626,846,-421.8000000000019,-647.7000000000075,-567.6999999999982,-1637.2000000000078
627,857,-413.60000000000105,-601.9000000000051,-576.1999999999983,-1591.7000000000044
628,746,-374.00000000000176,-515.1000000000045,-498.49999999999494,-1387.6000000000013
629,818,-397.6000000000012,-592.0000000000059,-575.699999999997,-1565.3000000000043
631,916,-436.80000000000155,-681.7000000000058,-611.5000000000006,-1730.0000000000077
632,827,-418.9000000000011,-613.6000000000043,-571.5999999999975,-1604.100000000003
633,816,-387.6999999999997,-596.7000000000055,-586.6999999999986,-1571.1000000000038
634,866,-401.3999999999995,-641.1000000000047,-610.099999999998,-1652.6000000000022
635,814,-423.4000000000017,-581.9000000000032,-549.6999999999973,-1555.0000000000023
636,851,-395.10000000000065,-597.4000000000059,-585.5999999999976,-1578.1000000000042
637,800,-400.8000000000019,-588.0000000000063,-542.6999999999969,-1531.500000000005
638,850,-433.00000000000165,-598.3000000000059,-571.2999999999982,-1602.6000000000058
639,829,-446.5000000000027,-615.4000000000066,-558.9999999999977,-1620.900000000007
641,784,-366.2000000000004,-595.2000000000063,-551.8999999999963,-1513.300000000003
642,832,-380.2000000000004,-596.8000000000062,-560.6999999999978,-1537.7000000000044
643,840,-390.80000000000024,-586.200000000002,-589.0999999999966,-1566.099999999999
644,771,-413.6000000000016,-561.0000000000045,-521.9999999999952,-1496.6000000000013
645,916,-430.4999999999999,-629.6000000000032,-615.5000000000001,-1675.600000000003
646,866,-456.50000000000074,-614.1000000000055,-579.6999999999994,-1650.3000000000056
647,770,-393.9000000000001,-544.8000000000053,-522.4999999999958,-1461.2000000000012
648,790,-388.70000000000203,-548.4000000000041,-531.6999999999956,-1468.8000000000015
649,894,-448.8000000000008,-639.0000000000044,-603.3,-1691.1000000000051
651,887,-450.00000000000097,-674.4000000000079,-597.5999999999996,-1722.0000000000086
652,798,-383.1999999999998,-553.800000000005,-562.0999999999966,-1499.1000000000013
653,907,-449.9000000000004,-670.7000000000071,-626.7999999999996,-1747.400000000007
654,906,-424.49999999999994,-651.7000000000046,-605.7000000000004,-1681.900000000005
655,826,-423.80000000000183,-595.7000000000062,-564.8999999999978,-1584.4000000000058
656,882,-436.9000000000014,-653.9000000000016,-610.4999999999989,-1701.3000000000018
657,817,-401.8000000000016,-601.0000000000064,-566.9999999999957,-1569.8000000000036
658,841,-396.80000000000007,-598.8000000000061,-586.5999999999962,-1582.2000000000023
659,847,-429.6000000000002,-608.4000000000052,-589.5999999999999,-1627.6000000000054
661,886,-407.70000000000044,-657.5000000000057,-598.9000000000002,-1664.1000000000063
662,815,-387.400000000001,-572.5000000000034,-570.3999999999972,-1530.3000000000015
663,786,-367.80000000000126,-558.6000000000051,-534.0999999999956,-1460.500000000002
664,803,-376.99999999999966,-577.7000000000058,-536.3999999999962,-1491.1000000000017
665,942,-435.40000000000015,-715.9000000000066,-659.300000000001,-1810.6000000000076
666,910,-428.20000000000164,-633.400000000002,-609.2999999999998,-1670.9000000000033
667,842,-430.7000000000018,-606.8000000000065,-568.0999999999985,-1605.600000000007
668,746,-367.2000000000008,-525.1000000000047,-528.4999999999969,-1420.8000000000025
669,844,-454.1000000000034,-616.1000000000055,-583.0999999999997,-1653.3000000000086
671,895,-429.79999999999933,-642.8000000000069,-621.999999999999,-1694.6000000000054
672,871,-450.50000000000085,-620.200000000005,-606.7999999999998,-1677.500000000006
673,892,-442.00000000000176,-657.4000000000024,-630.2999999999987,-1729.700000000003
674,939,-452.3000000000011,-676.6999999999996,-662.0000000000008,-1791.0000000000014
675,844,-415.5000000000002,-602.1000000000062,-587.0999999999977,-1604.7000000000041
676,883,-407.8999999999994,-615.0000000000013,-622.3999999999986,-1645.2999999999993
677,788,-380.8999999999998,-563.7000000000057,-537.8999999999952,-1482.500000000001
678,807,-407.60000000000105,-572.1000000000055,-537.1999999999958,-1516.9000000000024
679,879,-427.6000000000007,-621.8000000000063,-618.7999999999981,-1668.200000000005
681,955,-466.10000000000036,-712.3000000000011,-672.8000000000014,-1851.200000000003
682,837,-409.10000000000196,-606.4000000000048,-590.5999999999963,-1606.100000000003
683,794,-400.5000000000012,-562.6000000000053,-542.4999999999952,-1505.6000000000017
684,792,-393.40000000000083,-541.8000000000051,-533.0999999999958,-1468.3000000000018
685,886,-444.40000000000094,-625.7000000000046,-595.6999999999999,-1665.8000000000056
686,880,-437.60000000000105,-611.9000000000007,-621.0999999999984,-1670.6000000000004
687,906,-422.8999999999997,-675.0000000000058,-619.700000000001,-1717.6000000000065
688,736,-374.0000000000007,-519.7000000000048,-512.699999999996,-1406.4000000000015
689,833,-378.3999999999995,-586.6000000000023,-580.9999999999986,-1546.0000000000005
691,916,-448.0000000000007,-666.0000000000023,-639.1000000000013,-1753.1000000000042
692,915,-453.4000000000015,-655.5000000000044,-639.5999999999995,-1748.5000000000055
693,835,-434.0000000000027,-579.9000000000028,-561.199999999998,-1575.1000000000035
694,895,-423.9999999999993,-657.6000000000051,-614.4000000000012,-1696.0000000000057
695,863,-402.30000000000007,-604.3000000000046,-588.3999999999993,-1595.000000000004
696,877,-417.3000000000002,-634.100000000005,-606.5999999999984,-1658.0000000000036
697,912,-439.4000000000008,-675.6000000000078,-640.6999999999994,-1755.700000000008
698,793,-419.90000000000174,-538.3000000000047,-534.9999999999964,-1493.2000000000028
699,858,-430.1000000000019,-590.900000000006,-596.0999999999973,-1617.1000000000054
701,734,-354.8000000000001,-522.2000000000047,-490.8999999999946,-1367.8999999999994
702,820,-394.1000000000001,-597.800000000006,-552.6999999999973,-1544.6000000000033
703,905,-447.6000000000025,-655.4000000000044,-632.5999999999992,-1735.600000000006
704,865,-414.49999999999966,-632.5000000000043,-612.599999999998,-1659.6000000000022
705,840,-407.0000000000001,-648.2000000000077,-598.6999999999964,-1653.9000000000042
706,824,-402.99999999999966,-579.9000000000029,-567.0999999999977,-1550.0000000000005
707,835,-402.90000000000015,-585.6000000000059,-588.399999999997,-1576.9000000000033
708,836,-402.10000000000025,-596.3000000000063,-580.2999999999971,-1578.7000000000037
709,884,-442.7999999999999,-638.400000000004,-625.1000000000004,-1706.3000000000043
711,861,-421.20000000000067,-604.4000000000051,-603.7999999999978,-1629.4000000000037
712,821,-426.4000000000017,-582.4000000000055,-558.5999999999983,-1567.4000000000055
713,891,-421.00000000000017,-624.6000000000056,-614.3999999999995,-1660.0000000000055
714,822,-418.10000000000144,-590.8000000000058,-554.8999999999977,-1563.8000000000047
715,886,-391.99999999999994,-635.5000000000047,-596.4999999999994,-1624.000000000004
716,810,-381.1999999999998,-579.7000000000058,-548.0999999999956,-1509.0000000000014
717,816,-401.30000000000064,-566.8000000000028,-572.6999999999973,-1540.8000000000006
718,809,-429.50000000000205,-570.9000000000059,-571.8000000000008,-1572.2000000000087
719,787,-378.9000000000013,-562.4000000000058,-528.3999999999959,-1469.700000000003
721,823,-399.000000000001,-624.1000000000071,-556.3999999999978,-1579.500000000006
722,893,-431.2000000000003,-690.4000000000058,-609.000000000001,-1730.6000000000072
723,853,-431.3000000000017,-592.7000000000058,-572.1999999999985,-1596.200000000006
724,851,-402.30000000000064,-598.2000000000038,-590.3999999999978,-1590.9000000000024
725,809,-407.10000000000133,-597.0000000000066,-546.9999999999969,-1551.100000000005
726,908,-470.4000000000025,-696.9000000000085,-614.300000000001,-1781.6000000000122
727,885,-484.60000000000224,-664.8000000000077,-600.9999999999992,-1750.4000000000092
728,853,-381.20000000000016,-622.9000000000043,-615.8000000000021,-1619.9000000000065
729,901,-443.3999999999997,-646.500000000004,-614.6000000000003,-1704.500000000004
731,817,-375.6000000000001,-612.800000000007,-568.999999999996,-1557.4000000000033
732,862,-386.90000000000026,-626.300000000007,-591.6999999999977,-1604.900000000005
733,786,-403.9000000000012,-596.5000000000061,-532.4999999999961,-1532.9000000000035
734,945,-488.80000000000166,-721.8000000000084,-643.0000000000024,-1853.6000000000122
735,868,-416.000000000001,-674.9000000000079,-606.6999999999975,-1697.6000000000065
736,917,-420.2000000000001,-639.6000000000029,-622.6000000000012,-1682.4000000000042
737,932,-480.3000000000023,-702.400000000008,-632.7000000000025,-1815.4000000000128
738,868,-395.99999999999915,-643.7000000000074,-581.4999999999983,-1621.2000000000048
739,871,-423.70000000000095,-675.2000000000083,-614.3999999999983,-1713.3000000000075
741,875,-404.4999999999995,-638.8000000000039,-622.7999999999992,-1666.1000000000026
742,785,-401.6000000000015,-536.4000000000033,-552.5999999999965,-1490.6000000000013
743,857,-401.5999999999996,-591.3000000000013,-605.7999999999982,-1598.6999999999994
744,827,-377.1000000000001,-596.1000000000034,-558.7999999999965,-1532.0
745,813,-385.3000000000005,-561.7000000000052,-552.1999999999965,-1499.200000000002
746,876,-413.4999999999995,-627.800000000004,-602.2999999999988,-1643.6000000000024
747,917,-465.90000000000174,-702.6000000000084,-620.2000000000018,-1788.700000000012
748,884,-405.8999999999996,-645.7000000000058,-607.0999999999992,-1658.7000000000046
749,855,-393.799999999999,-631.4000000000071,-598.3999999999971,-1623.6000000000033
751,933,-457.60000000000053,-686.2000000000078,-654.6000000000001,-1798.4000000000085
752,747,-352.4000000000004,-505.7000000000043,-508.3999999999955,-1366.5000000000002
753,827,-385.0999999999998,-580.2000000000055,-561.999999999997,-1527.3000000000025
754,845,-394.1999999999998,-601.500000000006,-577.3999999999977,-1573.1000000000035
755,867,-440.3000000000011,-636.8000000000051,-585.9999999999994,-1663.1000000000058
756,788,-366.1999999999999,-552.8000000000048,-532.6999999999948,-1451.6999999999996
757,846,-409.50000000000136,-636.9000000000074,-592.0999999999975,-1638.5000000000064
758,912,-421.7000000000003,-736.10000000001,-617.9000000000005,-1775.7000000000107
759,815,-433.90000000000214,-617.6000000000071,-548.7999999999969,-1600.300000000006
761,834,-367.09999999999974,-570.4000000000052,-559.2999999999972,-1496.8000000000022
762,833,-405.0000000000006,-601.7000000000063,-578.1999999999972,-1584.9000000000042
763,807,-409.70000000000147,-595.1000000000009,-560.3999999999963,-1565.199999999999
764,839,-381.7999999999992,-593.8000000000039,-575.9999999999981,-1551.6000000000013
