Episode,Steps,Agent0,Agent1,Agent2,Total
382,869,-446.40000000000293,-626.5000000000038,-623.7999999999973,-1696.700000000004
383,825,-422.7000000000033,-611.8000000000067,-551.7999999999969,-1586.300000000007
384,809,-375.09999999999997,-562.3000000000048,-550.9999999999957,-1488.4000000000005
385,828,-403.1000000000012,-580.8000000000056,-566.3999999999958,-1550.3000000000027
386,866,-399.6000000000006,-624.600000000006,-602.199999999998,-1626.4000000000046
387,838,-411.40000000000083,-612.200000000004,-560.5999999999977,-1584.2000000000025
388,820,-390.20000000000147,-588.500000000006,-567.3999999999953,-1546.1000000000029
389,896,-434.30000000000234,-651.9000000000068,-618.3999999999992,-1704.6000000000083
391,857,-414.400000000001,-657.8000000000053,-597.799999999997,-1670.0000000000032
392,896,-430.80000000000115,-624.0000000000064,-601.4000000000001,-1656.2000000000075
393,806,-370.30000000000035,-579.300000000003,-561.0999999999959,-1510.6999999999994
394,888,-417.6000000000011,-636.9000000000038,-620.199999999998,-1674.700000000003
395,855,-417.0000000000009,-597.1000000000053,-587.1999999999975,-1601.3000000000038
396,766,-389.20000000000255,-551.9000000000045,-515.7999999999948,-1456.900000000002
397,738,-361.3000000000009,-484.6000000000039,-496.29999999999507,-1342.1999999999998
398,805,-368.70000000000016,-536.3000000000047,-550.5999999999955,-1455.6000000000004
399,850,-394.10000000000025,-595.100000000006,-575.4999999999975,-1564.700000000004
401,849,-409.7000000000016,-591.3000000000028,-584.6999999999972,-1585.7000000000016
402,838,-434.4000000000035,-594.4000000000034,-564.5999999999981,-1593.400000000005
403,795,-351.20000000000084,-555.9000000000049,-555.099999999996,-1462.2000000000016
404,913,-420.0999999999994,-633.7999999999993,-620.1000000000008,-1673.9999999999995
405,791,-357.99999999999966,-539.5000000000045,-532.8999999999957,-1430.3999999999999
406,847,-386.4000000000009,-594.1000000000059,-574.7999999999971,-1555.3000000000038
407,780,-397.2000000000018,-552.0000000000036,-521.7999999999951,-1471.0000000000005
408,847,-388.6000000000011,-571.100000000005,-564.3999999999977,-1524.100000000004
409,785,-358.3000000000008,-529.400000000005,-522.0999999999951,-1409.8000000000009
411,832,-431.90000000000185,-609.4000000000061,-556.5999999999971,-1597.900000000005
412,852,-387.39999999999895,-588.9000000000029,-589.3999999999979,-1565.6999999999998
413,836,-401.60000000000076,-611.2000000000062,-561.8999999999975,-1574.7000000000044
414,805,-361.20000000000044,-532.7000000000041,-537.8999999999953,-1431.8
415,819,-400.40000000000174,-564.6000000000031,-541.6999999999962,-1506.700000000001
416,892,-407.2000000000004,-651.9000000000061,-602.5999999999991,-1661.7000000000057
417,687,-323.5000000000002,-440.20000000000306,-460.29999999999546,-1223.9999999999986
418,777,-394.5000000000024,-530.8000000000042,-527.7999999999953,-1453.1000000000017
419,873,-398.69999999999993,-613.4000000000059,-598.7999999999985,-1610.9000000000042
421,802,-393.0000000000014,-544.6000000000048,-534.6999999999958,-1472.300000000002
422,802,-361.7999999999997,-558.9000000000051,-542.6999999999953,-1463.4
423,790,-364.79999999999944,-556.2000000000054,-543.9999999999957,-1465.0000000000005
424,891,-416.00000000000097,-629.100000000004,-624.4999999999982,-1669.600000000003
425,839,-371.49999999999994,-571.5000000000025,-597.9999999999968,-1540.9999999999993
426,862,-405.5999999999996,-616.4000000000068,-587.3999999999982,-1609.4000000000046
427,824,-397.70000000000067,-584.1000000000021,-572.4999999999969,-1554.2999999999997
428,816,-378.80000000000047,-548.8000000000047,-554.8999999999957,-1482.500000000001
429,811,-361.79999999999933,-552.4000000000048,-547.4999999999966,-1461.7000000000007
431,804,-392.60000000000144,-566.3000000000035,-543.2999999999961,-1502.200000000001
432,735,-351.6000000000011,-526.8000000000042,-491.59999999999474,-1370.0
433,765,-360.6999999999998,-507.600000000004,-520.3999999999953,-1388.6999999999991
434,791,-403.1000000000012,-579.8000000000031,-542.4999999999968,-1525.4000000000012
435,842,-412.2000000000016,-592.2000000000057,-606.199999999999,-1610.6000000000063
436,761,-393.10000000000235,-510.50000000000466,-514.399999999995,-1418.0000000000018
437,704,-345.6,-498.7000000000044,-489.9999999999962,-1334.3000000000006
438,861,-403.7999999999998,-594.6000000000006,-612.5999999999979,-1610.9999999999982
439,862,-384.9000000000001,-599.2000000000058,-594.8999999999986,-1579.0000000000045
441,800,-389.50000000000074,-613.6000000000067,-560.2999999999956,-1563.400000000003
442,813,-371.79999999999956,-558.6000000000048,-549.9999999999958,-1480.4
443,905,-413.3000000000004,-647.4000000000066,-632.499999999999,-1693.2000000000062
444,870,-390.3999999999999,-601.3000000000054,-586.8999999999983,-1578.6000000000035
445,764,-359.9999999999999,-534.0000000000049,-512.8999999999946,-1406.8999999999994
446,870,-426.3000000000006,-639.1000000000071,-590.1999999999986,-1655.6000000000063
447,889,-465.5000000000017,-631.3000000000044,-604.1999999999998,-1701.000000000006
448,816,-424.1000000000017,-578.5000000000051,-544.9999999999964,-1547.600000000003
449,859,-413.6000000000007,-626.6000000000072,-595.5999999999976,-1635.8000000000056
451,782,-407.50000000000233,-530.200000000004,-524.8999999999953,-1462.6000000000017
452,882,-430.10000000000065,-672.4000000000078,-614.5999999999993,-1717.1000000000076
453,822,-361.0,-581.3000000000055,-568.2999999999956,-1510.6000000000013
454,755,-356.0999999999997,-508.300000000004,-513.2999999999952,-1377.699999999999
455,790,-378.2000000000011,-578.8000000000063,-531.5999999999958,-1488.6000000000033
456,864,-433.4000000000005,-655.3000000000078,-596.7999999999976,-1685.500000000006
457,804,-378.2999999999999,-543.8000000000048,-558.1999999999956,-1480.3000000000002
458,789,-379.20000000000084,-563.5000000000053,-528.3999999999955,-1471.1000000000017
459,871,-412.90000000000083,-626.7000000000066,-588.2999999999986,-1627.900000000006
461,880,-424.8000000000005,-606.1000000000048,-615.9999999999978,-1646.9000000000033
462,905,-463.70000000000283,-671.4000000000078,-605.2999999999998,-1740.4000000000106
463,851,-417.0000000000014,-586.9000000000058,-579.3999999999966,-1583.3000000000038
464,874,-392.80000000000024,-616.5000000000019,-595.8999999999992,-1605.2000000000014
465,861,-416.40000000000106,-596.300000000003,-605.699999999997,-1618.400000000001
466,887,-464.5000000000022,-614.5000000000032,-621.8999999999982,-1700.9000000000037
467,823,-392.2000000000003,-568.800000000003,-570.099999999997,-1531.1000000000004
468,851,-426.70000000000215,-605.5000000000035,-576.1999999999986,-1608.4000000000042
469,860,-410.4999999999994,-581.1000000000058,-608.8999999999976,-1600.5000000000027
471,813,-373.6000000000012,-547.4000000000027,-545.2999999999964,-1466.3000000000002
472,735,-358.80000000000155,-509.6000000000043,-517.3999999999968,-1385.8000000000025
473,820,-396.8000000000006,-612.4000000000068,-574.3999999999959,-1583.600000000003
474,869,-399.80000000000064,-651.1000000000074,-605.499999999997,-1656.400000000005
475,827,-408.80000000000075,-595.2000000000062,-571.7999999999963,-1575.8000000000034
476,811,-377.0000000000005,-582.5000000000056,-565.899999999996,-1525.4000000000021
477,763,-372.70000000000186,-542.1000000000057,-520.9999999999952,-1435.800000000003
478,830,-429.90000000000134,-607.9000000000063,-569.7999999999965,-1607.6000000000042
479,871,-402.1000000000001,-665.0000000000069,-604.0999999999982,-1671.2000000000053
481,860,-419.50000000000176,-601.100000000003,-575.2999999999984,-1595.900000000003
482,882,-400.80000000000047,-638.0000000000065,-607.0999999999983,-1645.9000000000053
483,903,-470.40000000000305,-719.9000000000093,-608.4000000000005,-1798.700000000013
484,807,-379.60000000000065,-581.8000000000062,-565.199999999996,-1526.6000000000029
485,899,-399.6999999999999,-633.9000000000071,-607.5,-1641.100000000007
486,905,-424.0000000000013,-641.7000000000053,-605.2000000000003,-1670.900000000007
487,889,-448.70000000000255,-643.4000000000054,-595.4999999999991,-1687.6000000000072
488,764,-383.20000000000164,-548.6000000000054,-514.4999999999947,-1446.3000000000015
489,811,-369.30000000000075,-551.9000000000048,-557.2999999999967,-1478.5000000000023
491,891,-419.7000000000001,-674.0000000000075,-615.6999999999987,-1709.4000000000062
492,850,-390.99999999999926,-594.6000000000055,-569.3999999999982,-1555.0000000000027
493,865,-434.7000000000022,-654.7000000000066,-582.0999999999985,-1671.5000000000073
494,860,-418.40000000000043,-620.100000000002,-614.0999999999967,-1652.599999999999
495,778,-351.70000000000033,-559.2000000000056,-527.099999999995,-1438.000000000001
496,845,-393.2000000000004,-560.8000000000035,-594.3999999999963,-1548.4
497,875,-446.9000000000018,-623.7000000000064,-586.2999999999989,-1656.900000000007
498,815,-383.00000000000057,-569.6000000000054,-550.3999999999971,-1503.0000000000032
499,803,-394.2000000000002,-566.5000000000051,-539.3999999999965,-1500.1000000000017
501,785,-373.7000000000007,-559.1000000000053,-541.6999999999954,-1474.5000000000014
502,802,-387.700000000001,-569.5000000000027,-553.9999999999968,-1511.2000000000005
503,798,-384.400000000001,-545.3000000000045,-554.7999999999959,-1484.5000000000014
504,949,-461.70000000000203,-710.5000000000086,-659.8000000000018,-1832.0000000000125
505,857,-441.4000000000012,-625.1000000000062,-579.1999999999986,-1645.7000000000057
506,741,-347.50000000000114,-531.4000000000057,-508.5999999999956,-1387.5000000000023
507,884,-424.9000000000008,-633.6000000000067,-610.0999999999982,-1668.6000000000058
508,840,-392.5000000000001,-623.2000000000069,-567.8999999999983,-1583.6000000000054
509,818,-406.3000000000016,-600.2000000000065,-564.6999999999958,-1571.200000000004
511,898,-424.10000000000093,-630.9000000000061,-620.5999999999991,-1675.6000000000063
512,743,-350.70000000000084,-473.6000000000036,-499.4999999999949,-1323.7999999999993
513,852,-394.1000000000007,-616.8000000000067,-599.299999999997,-1610.2000000000044
514,850,-433.0000000000026,-629.4000000000068,-572.2999999999985,-1634.700000000008
515,936,-441.80000000000086,-659.3000000000043,-646.2999999999996,-1747.4000000000046
516,769,-336.20000000000084,-527.5000000000045,-517.5999999999949,-1381.3000000000002
517,869,-393.59999999999997,-616.2000000000064,-590.2999999999987,-1600.100000000005
518,751,-356.40000000000066,-519.1000000000051,-513.4999999999956,-1389.0000000000014
519,875,-383.6000000000001,-640.9000000000071,-590.4999999999983,-1615.0000000000055
521,786,-369.40000000000134,-547.9000000000055,-552.6999999999965,-1470.0000000000034
522,850,-408.20000000000056,-632.200000000007,-587.2999999999976,-1627.7000000000053
523,825,-373.00000000000074,-596.9000000000065,-550.3999999999967,-1520.3000000000038
524,843,-392.4999999999999,-607.9000000000051,-593.499999999997,-1593.900000000002
525,862,-399.0000000000002,-611.7000000000062,-602.3999999999965,-1613.1000000000029
526,888,-417.0000000000002,-633.2000000000038,-622.8999999999992,-1673.100000000003
527,855,-416.7000000000011,-616.500000000004,-582.2999999999982,-1615.5000000000032
528,813,-379.0000000000003,-565.1000000000057,-565.2999999999957,-1509.400000000002
529,764,-358.40000000000066,-535.0000000000044,-536.3999999999963,-1429.8000000000015
531,848,-380.4000000000002,-592.6000000000059,-568.9999999999982,-1542.0000000000043
532,877,-431.10000000000036,-625.8000000000037,-619.1999999999999,-1676.100000000004
533,760,-386.7000000000023,-531.5000000000052,-511.7999999999946,-1430.0000000000023
534,844,-398.400000000001,-624.600000000007,-589.0999999999971,-1612.100000000005
535,859,-402.10000000000014,-598.2000000000057,-591.2999999999975,-1591.6000000000033
536,888,-414.59999999999985,-638.800000000006,-593.8999999999995,-1647.3000000000052
537,740,-342.9000000000009,-504.90000000000447,-494.1999999999949,-1342.0000000000002
538,896,-415.0000000000008,-636.1000000000043,-627.6999999999986,-1678.8000000000038
539,861,-406.600000000001,-617.4000000000065,-576.5999999999982,-1600.6000000000058
541,829,-379.9000000000006,-559.8000000000045,-577.4999999999959,-1517.200000000001
542,841,-408.1000000000016,-612.8000000000034,-582.1999999999969,-1603.1000000000017
543,846,-395.80000000000064,-577.7000000000041,-590.7999999999963,-1564.300000000001
544,806,-388.1000000000011,-564.600000000005,-591.3999999999984,-1544.1000000000045
545,829,-378.7000000000011,-543.5000000000027,-579.0999999999962,-1501.3000000000002
546,869,-388.5000000000006,-616.9000000000059,-606.0999999999973,-1611.5000000000036
547,785,-384.80000000000234,-535.2000000000046,-524.3999999999952,-1444.4000000000021
548,836,-392.50000000000045,-584.3000000000031,-575.3999999999966,-1552.2000000000003
549,830,-390.4000000000001,-577.7000000000054,-572.5999999999965,-1540.700000000002
551,746,-334.4000000000006,-475.2000000000031,-510.89999999999577,-1320.4999999999995
552,772,-388.6000000000022,-518.2000000000045,-517.9999999999949,-1424.8000000000015
553,815,-372.7000000000013,-573.0000000000053,-565.4999999999957,-1511.2000000000023
554,766,-374.70000000000016,-530.5000000000051,-514.0999999999947,-1419.3
555,772,-366.00000000000114,-522.5000000000045,-534.9999999999959,-1423.5000000000016
556,883,-396.0999999999993,-603.7000000000062,-593.8999999999999,-1593.7000000000053
557,858,-386.4,-585.4000000000049,-579.6999999999985,-1551.5000000000032
558,785,-400.1000000000024,-532.0000000000047,-534.2999999999951,-1466.4000000000021
559,874,-418.5000000000012,-630.7000000000025,-603.7999999999985,-1653.0000000000023
561,811,-379.6,-535.8000000000033,-560.8999999999969,-1476.3000000000002
562,898,-406.0,-638.1000000000072,-622.1999999999996,-1666.3000000000068
563,868,-403.89999999999947,-586.5000000000031,-586.6999999999991,-1577.1000000000017
564,812,-365.8000000000007,-537.2000000000045,-548.6999999999958,-1451.7000000000012
565,722,-349.70000000000016,-484.10000000000355,-486.9999999999951,-1320.7999999999988
566,784,-363.00000000000045,-548.5000000000044,-533.5999999999951,-1445.1
567,881,-407.59999999999906,-616.0000000000041,-594.0999999999985,-1617.7000000000016
568,848,-439.00000000000114,-635.500000000007,-591.299999999998,-1665.800000000006
569,854,-390.0000000000006,-581.3000000000058,-568.9999999999985,-1540.3000000000047
571,877,-393.9999999999989,-621.1000000000028,-594.4999999999995,-1609.6000000000013
572,840,-391.4000000000004,-589.9000000000036,-577.5999999999968,-1558.900000000001
573,801,-382.2000000000001,-544.4000000000024,-572.8999999999962,-1499.4999999999986
574,788,-362.09999999999934,-516.0000000000042,-531.2999999999959,-1409.3999999999994
575,873,-426.6000000000006,-602.0000000000058,-588.8999999999996,-1617.500000000006
576,857,-397.90000000000026,-622.0000000000063,-573.6999999999983,-1593.600000000005
577,802,-369.90000000000134,-522.300000000004,-557.6999999999961,-1449.9000000000015
578,768,-389.20000000000124,-543.0000000000051,-516.3999999999949,-1448.6000000000013
579,787,-378.10000000000076,-550.8000000000048,-522.2999999999948,-1451.2000000000003
581,814,-364.1000000000008,-546.8000000000045,-552.3999999999957,-1463.300000000001
582,889,-432.70000000000124,-642.4000000000069,-595.0999999999993,-1670.2000000000075
583,873,-425.7000000000011,-652.5000000000048,-607.2999999999977,-1685.5000000000036
584,847,-394.90000000000094,-574.0000000000051,-588.1999999999974,-1557.1000000000035
585,916,-439.400000000001,-662.7000000000073,-617.0000000000009,-1719.1000000000092
586,862,-419.10000000000014,-577.1000000000024,-582.3999999999995,-1578.6000000000022
587,829,-390.2999999999994,-560.700000000005,-559.3999999999971,-1510.4000000000015
588,805,-396.60000000000156,-545.5000000000044,-540.5999999999962,-1482.700000000002
589,753,-346.8000000000001,-507.100000000004,-513.5999999999955,-1367.4999999999995
591,841,-393.7000000000003,-584.4000000000055,-582.2999999999967,-1560.4000000000024
592,849,-387.0000000000003,-602.100000000006,-578.5999999999972,-1567.7000000000035
593,848,-416.80000000000126,-583.4000000000027,-574.5999999999984,-1574.8000000000025
594,821,-379.20000000000135,-562.600000000005,-559.2999999999953,-1501.1000000000017
595,828,-395.00000000000006,-579.2000000000027,-564.9999999999981,-1539.2000000000007
596,788,-373.49999999999966,-551.2000000000048,-552.3999999999961,-1477.1000000000006
597,869,-402.80000000000035,-589.8000000000033,-598.5999999999974,-1591.200000000001
598,887,-455.0000000000031,-598.0000000000031,-615.5999999999979,-1668.600000000004
599,848,-388.29999999999956,-609.4000000000037,-593.4999999999968,-1591.2
601,869,-405.2000000000008,-600.8000000000056,-576.7999999999984,-1582.8000000000047
602,810,-380.4000000000004,-561.7000000000047,-565.599999999996,-1507.7000000000012
603,868,-401.9999999999994,-583.0000000000051,-595.4999999999973,-1580.5000000000018
604,815,-381.90000000000094,-563.4000000000055,-571.8999999999962,-1517.2000000000028
605,829,-381.6000000000004,-580.6000000000028,-555.1999999999969,-1517.4
606,800,-383.8000000000014,-523.8000000000039,-555.599999999996,-1463.2000000000014
607,823,-383.1999999999997,-591.7000000000055,-593.4999999999961,-1568.4000000000015
608,766,-392.20000000000186,-508.2000000000036,-514.6999999999946,-1415.1000000000001
609,838,-412.5000000000019,-622.6000000000072,-562.7999999999978,-1597.900000000007
611,765,-365.1000000000012,-569.5000000000064,-529.9999999999956,-1464.600000000003
612,849,-409.6000000000021,-593.2000000000039,-568.5999999999982,-1571.4000000000042
613,815,-373.5000000000005,-561.400000000004,-556.5999999999964,-1491.500000000001
614,775,-374.4000000000003,-536.0000000000047,-529.2999999999964,-1439.7000000000014
615,815,-397.2000000000014,-539.7000000000043,-553.0999999999963,-1490.0000000000018
616,833,-409.60000000000144,-602.8000000000067,-587.5999999999963,-1600.0000000000043
617,777,-387.80000000000183,-553.900000000006,-523.2999999999952,-1465.000000000003
618,789,-394.30000000000126,-542.8000000000046,-546.1999999999957,-1483.3000000000015
619,808,-382.70000000000056,-578.4000000000063,-545.9999999999964,-1507.1000000000033
621,788,-363.59999999999985,-536.5000000000047,-527.9999999999955,-1428.1
622,876,-410.70000000000107,-648.4000000000077,-585.8999999999987,-1645.0000000000075
623,856,-410.70000000000044,-614.2000000000064,-582.4999999999978,-1607.4000000000046
624,797,-376.8000000000009,-543.3000000000051,-548.5999999999955,-1468.7000000000016
625,739,-334.90000000000026,-507.80000000000445,-516.1999999999966,-1358.9000000000015
626,788,-375.2000000000016,-538.8000000000044,-528.0999999999947,-1442.1000000000006
627,884,-401.2000000000008,-651.4000000000076,-614.7999999999972,-1667.4000000000055
628,752,-345.00000000000057,-541.1000000000053,-504.9999999999949,-1391.1000000000008
629,781,-387.9000000000016,-529.9000000000041,-523.499999999995,-1441.3000000000006
631,928,-424.80000000000075,-677.8000000000052,-657.5000000000003,-1760.1000000000063
632,799,-401.6000000000019,-557.200000000004,-544.3999999999963,-1503.200000000002
633,784,-394.5000000000026,-551.8000000000051,-524.8999999999952,-1471.200000000003
634,852,-413.70000000000124,-617.2000000000044,-573.8999999999985,-1604.800000000004
635,800,-379.7000000000011,-561.5000000000041,-557.3999999999972,-1498.6000000000026
636,882,-460.6000000000025,-602.1000000000058,-617.6999999999983,-1680.400000000007
637,759,-368.10000000000144,-502.20000000000346,-519.3999999999953,-1389.7000000000003
638,830,-382.3000000000002,-580.900000000003,-552.9999999999972,-1516.2000000000003
639,748,-346.90000000000083,-494.90000000000356,-502.79999999999495,-1344.5999999999995
641,781,-380.30000000000075,-569.7000000000056,-549.4999999999976,-1499.500000000004
642,839,-404.00000000000193,-588.2000000000055,-563.8999999999982,-1556.1000000000056
643,813,-360.50000000000125,-557.2000000000032,-548.2999999999968,-1466.0000000000014
644,766,-375.900000000001,-575.6000000000062,-520.5999999999947,-1472.1000000000017
645,928,-421.10000000000093,-658.3000000000069,-628.9000000000007,-1708.3000000000084
646,827,-391.10000000000076,-554.900000000003,-559.6999999999966,-1505.7000000000005
647,750,-352.9000000000001,-526.1000000000053,-502.39999999999475,-1381.4
648,799,-383.800000000001,-566.5000000000027,-537.7999999999961,-1488.1
649,918,-441.90000000000134,-678.9000000000051,-635.1999999999995,-1756.000000000006
651,832,-396.3000000000003,-572.5000000000049,-565.3999999999977,-1534.200000000003
652,835,-427.9000000000022,-608.7000000000061,-577.8999999999969,-1614.5000000000052
653,825,-365.59999999999997,-563.3000000000051,-548.1999999999962,-1477.1000000000013
654,873,-398.7999999999998,-592.8000000000054,-579.3999999999988,-1571.000000000004
655,822,-394.70000000000044,-611.0000000000036,-551.3999999999968,-1557.1000000000008
656,809,-385.60000000000025,-543.1000000000049,-542.299999999996,-1471.0000000000011
657,791,-389.9000000000016,-552.9000000000054,-531.1999999999957,-1474.0000000000027
658,812,-387.50000000000085,-552.4000000000052,-543.6999999999963,-1483.6000000000022
659,832,-389.00000000000057,-603.7000000000064,-579.3999999999965,-1572.1000000000035
661,923,-439.2000000000014,-700.400000000008,-642.3999999999996,-1782.000000000009
662,856,-409.600000000001,-643.6000000000076,-603.7999999999971,-1657.000000000006
663,822,-419.90000000000146,-577.300000000006,-571.0999999999965,-1568.3000000000038
664,812,-399.30000000000115,-570.2000000000048,-548.9999999999972,-1518.5000000000032
665,878,-406.4000000000004,-599.5000000000047,-594.1999999999986,-1600.1000000000035
666,976,-455.5000000000005,-739.1000000000092,-679.0000000000017,-1873.6000000000113
667,827,-394.20000000000044,-574.0000000000032,-573.8999999999968,-1542.1000000000004
668,736,-381.7000000000023,-510.5000000000043,-494.3999999999948,-1386.6000000000015
669,818,-407.0000000000023,-600.1000000000065,-549.1999999999969,-1556.3000000000056
671,864,-433.90000000000265,-576.9000000000045,-581.4999999999981,-1592.3000000000052
672,871,-438.60000000000133,-617.8000000000036,-604.6999999999988,-1661.1000000000035
673,875,-419.4000000000016,-637.2000000000045,-615.799999999998,-1672.4000000000042
674,921,-446.700000000001,-663.000000000007,-630.2999999999998,-1740.0000000000077
675,856,-403.8000000000001,-627.7000000000069,-596.2999999999977,-1627.8000000000047
676,885,-398.9000000000003,-618.2000000000046,-621.2999999999979,-1638.4000000000028
677,789,-366.50000000000085,-572.000000000006,-533.2999999999963,-1471.8000000000031
678,833,-388.2000000000011,-614.5000000000065,-583.2999999999961,-1586.0000000000036
679,897,-471.0000000000027,-626.9000000000046,-624.8999999999994,-1722.8000000000068
681,894,-423.9999999999999,-627.6000000000037,-603.4000000000001,-1655.0000000000036
682,823,-380.40000000000117,-607.4000000000059,-565.599999999996,-1553.400000000003
683,772,-355.0000000000008,-546.0000000000049,-529.4999999999956,-1430.5000000000014
684,836,-414.90000000000236,-626.7000000000073,-562.3999999999979,-1604.0000000000077
685,843,-385.40000000000015,-560.2000000000052,-571.6999999999975,-1517.300000000003
686,888,-441.2000000000018,-646.5000000000064,-601.9999999999985,-1689.7000000000066
687,853,-390.30000000000024,-575.2000000000054,-584.8999999999969,-1550.4000000000026
688,727,-396.8000000000016,-471.6000000000034,-500.1999999999957,-1368.6000000000008
689,822,-371.40000000000015,-563.9000000000027,-573.499999999997,-1508.8
691,875,-396.500000000001,-620.9000000000066,-606.0999999999966,-1623.500000000004
692,873,-411.3000000000013,-598.900000000006,-599.2999999999985,-1609.500000000006
693,815,-384.90000000000055,-558.2000000000049,-557.1999999999956,-1500.300000000001
694,882,-404.9999999999998,-620.9000000000016,-616.1999999999979,-1642.0999999999995
695,832,-377.6000000000003,-559.600000000005,-554.9999999999974,-1492.2000000000025
696,838,-374.1000000000004,-585.900000000006,-563.9999999999973,-1524.0000000000036
697,849,-383.4000000000003,-591.4000000000034,-571.0999999999972,-1545.900000000001
698,754,-370.60000000000167,-488.00000000000347,-502.49999999999454,-1361.0999999999997
699,834,-427.7000000000021,-544.7000000000046,-557.6999999999975,-1530.1000000000042
701,792,-413.9000000000024,-595.3000000000064,-539.1999999999966,-1548.4000000000055
702,794,-406.90000000000197,-526.3000000000043,-533.6999999999961,-1466.9000000000024
703,891,-435.40000000000197,-635.5000000000065,-605.7000000000005,-1676.600000000009
704,837,-417.1000000000019,-589.7000000000055,-562.0999999999979,-1568.9000000000053
705,772,-367.00000000000034,-540.1000000000047,-520.199999999995,-1427.3000000000002
706,775,-349.39999999999975,-514.7000000000043,-522.7999999999959,-1386.8999999999999
707,817,-398.2000000000012,-556.8000000000042,-559.5999999999964,-1514.6000000000017
708,798,-357.4000000000006,-546.2000000000049,-543.9999999999951,-1447.6000000000008
709,836,-402.8000000000006,-563.600000000002,-575.7999999999969,-1542.1999999999994
711,868,-403.99999999999955,-636.8000000000069,-601.2999999999987,-1642.1000000000054
712,793,-364.9000000000006,-540.2000000000046,-555.2999999999963,-1460.4000000000015
713,876,-407.19999999999953,-598.9000000000057,-597.5999999999989,-1603.700000000004
714,799,-358.8999999999998,-562.3000000000052,-550.8999999999952,-1472.1000000000004
715,856,-370.3999999999994,-577.7000000000053,-575.6999999999981,-1523.800000000003
716,835,-393.9000000000002,-607.4000000000062,-576.1999999999964,-1577.5000000000027
717,784,-357.8999999999994,-528.8000000000044,-542.3999999999959,-1429.0999999999997
718,786,-380.30000000000115,-553.2000000000052,-541.5999999999973,-1475.1000000000035
719,779,-373.0000000000015,-539.400000000005,-522.4999999999953,-1434.900000000002
721,858,-395.00000000000136,-703.80000000001,-587.2999999999977,-1686.100000000009
722,830,-369.6,-607.7000000000065,-551.0999999999971,-1528.4000000000037
723,871,-403.30000000000007,-633.4000000000062,-587.8999999999984,-1624.6000000000045
724,814,-362.4,-552.300000000005,-552.5999999999958,-1467.3000000000006
725,820,-391.4000000000004,-602.7000000000062,-577.2999999999959,-1571.4000000000024
726,809,-361.4999999999996,-546.0000000000045,-539.699999999996,-1447.2
727,856,-427.9000000000014,-643.3000000000077,-576.9999999999984,-1648.2000000000075
728,845,-399.7000000000008,-602.900000000003,-586.499999999998,-1589.1000000000017
729,888,-428.30000000000024,-615.1000000000035,-610.3999999999983,-1653.800000000002
731,811,-366.1999999999999,-595.8000000000065,-560.3999999999957,-1522.400000000002
732,840,-378.000000000001,-581.9000000000055,-568.7999999999969,-1528.7000000000035
733,726,-357.00000000000097,-490.1000000000037,-486.9999999999949,-1334.0999999999995
734,889,-459.4000000000026,-613.000000000006,-597.999999999999,-1670.4000000000078
735,883,-484.6000000000024,-633.4000000000062,-631.3999999999983,-1749.400000000007
736,960,-482.400000000002,-701.1000000000082,-641.5000000000018,-1825.000000000012
737,869,-386.80000000000103,-613.4000000000069,-597.2999999999973,-1597.5000000000055
738,893,-417.30000000000064,-647.8000000000067,-625.9999999999992,-1691.1000000000063
739,840,-416.30000000000143,-618.1000000000065,-569.3999999999975,-1603.8000000000052
741,834,-424.2000000000024,-555.5000000000038,-560.6999999999967,-1540.4000000000028
742,772,-389.1000000000017,-519.1000000000039,-534.6999999999958,-1442.9000000000015
743,865,-405.5000000000005,-615.9000000000066,-597.2999999999976,-1618.7000000000048
744,804,-360.60000000000065,-553.8000000000048,-552.8999999999954,-1467.300000000001
745,828,-386.30000000000064,-572.0000000000056,-573.7999999999969,-1532.100000000003
746,915,-473.40000000000236,-680.4000000000079,-618.8000000000006,-1772.6000000000108
747,836,-406.6000000000016,-557.2000000000046,-565.7999999999987,-1529.600000000005
748,860,-384.7999999999999,-602.800000000003,-584.5999999999987,-1572.2000000000016
749,835,-388.6000000000001,-584.2000000000032,-571.9999999999974,-1544.8000000000006
751,955,-445.1000000000006,-747.6000000000097,-664.4000000000015,-1857.1000000000117
752,784,-378.9000000000013,-542.0000000000034,-554.9999999999967,-1475.9000000000015
753,842,-412.70000000000135,-579.6000000000031,-579.2999999999971,-1571.6000000000017
754,830,-373.8999999999994,-569.4000000000051,-574.6999999999955,-1518.0
755,848,-416.80000000000206,-600.8000000000008,-574.8999999999972,-1592.5
756,772,-359.40000000000117,-502.90000000000396,-532.099999999997,-1394.4000000000021
757,772,-364.7000000000005,-505.8000000000041,-520.1999999999946,-1390.6999999999991
758,871,-400.9000000000004,-644.9000000000071,-599.9999999999972,-1645.8000000000047
759,797,-398.1000000000004,-592.4000000000065,-535.899999999996,-1526.4000000000028
761,854,-388.90000000000094,-591.7000000000058,-572.0999999999975,-1552.7000000000044
762,838,-400.0000000000009,-619.0000000000065,-569.5999999999967,-1588.600000000004
763,795,-398.6000000000017,-569.9000000000045,-547.9999999999965,-1516.5000000000027
764,821,-375.39999999999907,-557.0000000000047,-554.7999999999968,-1487.2000000000005
765,928,-468.00000000000273,-669.5000000000028,-629.0000000000025,-1766.500000000008
766,773,-370.00000000000085,-543.8000000000052,-523.6999999999948,-1437.500000000001
