Episode,Steps,Agent0,Agent1,Agent2,Total
384,862,-388.1000000000004,-580.600000000001,-574.4999999999985,-1543.1999999999998
385,900,-408.30000000000086,-591.5000000000019,-597.1000000000003,-1596.900000000003
386,907,-400.8999999999987,-621.8000000000003,-605.0000000000006,-1627.6999999999996
387,884,-399.1999999999984,-596.6000000000017,-587.8999999999995,-1583.6999999999998
388,869,-384.19999999999743,-569.5000000000024,-580.199999999999,-1533.8999999999987
389,859,-380.9999999999996,-569.1000000000023,-565.5999999999979,-1515.6999999999998
391,851,-386.20000000000016,-584.6000000000021,-566.5999999999979,-1537.4
392,991,-440.19999999999754,-672.4999999999966,-656.800000000004,-1769.4999999999982
393,793,-360.70000000000005,-543.3000000000023,-524.9999999999952,-1428.9999999999977
394,958,-424.299999999999,-644.4999999999994,-632.5000000000024,-1701.3000000000006
395,955,-425.70000000000084,-642.0999999999974,-628.0000000000019,-1695.8000000000002
396,794,-354.9,-521.2000000000043,-523.899999999995,-1399.999999999999
397,767,-349.1999999999988,-486.00000000000335,-506.3999999999943,-1341.5999999999963
398,920,-408.09999999999854,-586.800000000001,-609.300000000001,-1604.2000000000005
399,957,-435.09999999999945,-638.1000000000008,-636.400000000003,-1709.6000000000033
401,982,-439.19999999999834,-665.4999999999986,-653.3000000000046,-1758.0000000000018
402,851,-382.79999999999956,-575.1000000000016,-566.9999999999985,-1524.8999999999996
403,925,-406.8999999999985,-636.9999999999986,-612.2000000000012,-1656.0999999999983
404,1051,-461.99999999999824,-738.599999999994,-708.000000000008,-1908.6000000000001
405,930,-415.19999999999936,-621.2000000000013,-613.5000000000017,-1649.9000000000024
406,962,-429.599999999999,-643.199999999997,-634.1000000000025,-1706.8999999999987
407,819,-381.9999999999996,-565.1000000000026,-546.9999999999967,-1494.099999999999
408,906,-405.10000000000053,-610.2000000000025,-599.3000000000001,-1614.600000000003
409,909,-408.89999999999935,-594.0000000000023,-600.8000000000004,-1603.700000000002
411,899,-397.29999999999734,-590.5000000000005,-597.6000000000007,-1585.3999999999985
412,908,-391.7999999999988,-613.7000000000019,-606.7000000000014,-1612.200000000002
413,913,-407.0999999999992,-642.3999999999988,-605.4000000000008,-1654.899999999999
414,966,-427.09999999999906,-636.999999999999,-641.1000000000034,-1705.2000000000016
415,883,-388.99999999999835,-592.9000000000025,-585.1999999999996,-1567.1000000000004
416,1080,-474.2999999999976,-721.899999999996,-716.9000000000087,-1913.1000000000024
417,777,-355.6999999999997,-494.50000000000364,-514.7999999999943,-1364.9999999999977
418,886,-400.6999999999994,-590.3000000000004,-583.8999999999991,-1574.8999999999987
419,916,-401.5999999999983,-608.7000000000022,-606.300000000001,-1616.6000000000015
421,910,-406.79999999999995,-594.1000000000009,-608.9000000000008,-1609.8000000000015
422,885,-391.5999999999986,-598.6999999999999,-586.999999999999,-1577.2999999999975
423,837,-372.30000000000007,-565.2000000000031,-555.7999999999973,-1493.3000000000006
424,989,-432.3999999999987,-647.8999999999977,-651.2000000000038,-1731.5000000000005
425,898,-391.7999999999982,-608.7999999999998,-600.5000000000006,-1601.0999999999985
426,927,-417.0999999999995,-588.7000000000011,-611.2000000000011,-1617.0000000000018
427,941,-415.09999999999883,-657.6999999999989,-624.6000000000018,-1697.3999999999996
428,912,-416.7999999999997,-615.8000000000004,-607.5000000000008,-1640.1000000000008
429,886,-400.49999999999955,-594.1000000000003,-592.3000000000001,-1586.8999999999999
431,852,-387.0000000000007,-572.7000000000021,-563.6999999999977,-1523.4000000000005
432,916,-401.3999999999975,-623.5000000000005,-605.3000000000008,-1630.1999999999985
433,906,-407.9999999999994,-609.2000000000032,-600.5000000000005,-1617.700000000003
434,753,-346.2999999999999,-487.60000000000343,-498.3999999999944,-1332.2999999999977
435,838,-373.7999999999995,-560.900000000002,-560.499999999998,-1495.1999999999994
436,800,-372.0999999999992,-510.2000000000036,-533.0999999999956,-1415.3999999999985
437,766,-354.399999999999,-492.2000000000036,-509.6999999999943,-1356.299999999997
438,907,-398.4000000000002,-616.999999999999,-605.6000000000007,-1621.0
439,895,-397.19999999999845,-593.1000000000014,-597.8000000000006,-1588.1000000000004
441,807,-366.4999999999974,-508.9000000000031,-535.5999999999958,-1410.9999999999964
442,858,-379.09999999999883,-577.9000000000027,-565.8999999999979,-1522.8999999999996
443,962,-430.7999999999988,-661.3999999999979,-640.1000000000028,-1732.2999999999993
444,933,-414.8999999999991,-659.9999999999991,-625.6000000000022,-1700.5000000000005
445,902,-407.7999999999999,-608.199999999999,-599.8999999999999,-1615.8999999999987
446,985,-447.79999999999745,-654.299999999998,-651.200000000004,-1753.2999999999993
447,959,-421.19999999999914,-644.3999999999996,-632.4000000000025,-1698.0000000000014
448,880,-392.7999999999983,-578.5000000000014,-583.4999999999993,-1554.799999999999
449,892,-401.4999999999983,-565.2000000000005,-590.8999999999996,-1557.5999999999985
451,873,-406.40000000000055,-579.9000000000001,-582.5999999999992,-1568.8999999999999
452,892,-403.39999999999907,-622.7000000000013,-594.6999999999999,-1620.8000000000002
453,913,-402.799999999999,-637.1999999999997,-606.4000000000009,-1646.3999999999996
454,858,-386.29999999999825,-577.6000000000026,-572.2999999999985,-1536.1999999999994
455,857,-384.79999999999865,-558.800000000003,-571.1999999999986,-1514.8000000000002
456,911,-408.5999999999983,-613.4000000000011,-601.8000000000004,-1623.7999999999997
457,873,-392.2999999999987,-596.8000000000015,-579.7999999999993,-1568.8999999999996
458,843,-378.09999999999775,-587.2000000000012,-564.9999999999985,-1530.2999999999975
459,912,-407.4999999999991,-614.4000000000008,-602.3000000000004,-1624.2000000000003
461,916,-410.0999999999986,-615.4000000000011,-610.3000000000012,-1635.800000000001
462,891,-405.2999999999996,-606.7000000000013,-593.5999999999995,-1605.6000000000004
463,897,-396.6999999999983,-614.8000000000015,-596.8000000000004,-1608.3000000000002
464,1023,-444.59999999999775,-709.2999999999957,-676.0000000000058,-1829.8999999999992
465,936,-413.8999999999977,-616.7,-616.5000000000016,-1647.0999999999992
466,952,-422.3999999999988,-604.5000000000006,-626.300000000002,-1653.2000000000014
467,887,-383.99999999999983,-591.3000000000027,-583.9999999999993,-1559.3000000000018
468,843,-382.59999999999945,-558.3000000000018,-561.799999999998,-1502.6999999999994
469,969,-426.7999999999987,-627.8999999999991,-638.6000000000033,-1693.300000000001
471,918,-408.2999999999998,-613.6000000000009,-613.7000000000019,-1635.6000000000026
472,754,-345.1000000000001,-500.5000000000038,-500.0999999999945,-1345.6999999999985
473,896,-411.69999999999874,-600.1000000000004,-601.7000000000005,-1613.4999999999995
474,906,-396.79999999999785,-611.0000000000009,-598.7000000000006,-1606.4999999999995
475,833,-364.39999999999986,-560.6000000000037,-548.7999999999968,-1473.8000000000002
476,909,-389.29999999999865,-608.4000000000004,-600.6000000000004,-1598.2999999999995
477,777,-346.20000000000044,-500.20000000000385,-514.9999999999945,-1361.3999999999987
478,785,-345.79999999999984,-501.8000000000034,-525.3999999999952,-1372.9999999999986
479,847,-369.3,-561.1000000000023,-558.3999999999976,-1488.8
481,934,-410.5999999999985,-626.7999999999995,-620.7000000000022,-1658.1000000000004
482,980,-427.59999999999786,-666.5999999999985,-654.1000000000045,-1748.3000000000009
483,972,-433.99999999999847,-674.8999999999969,-647.3000000000033,-1756.1999999999985
484,923,-418.8999999999995,-614.1000000000006,-611.2000000000008,-1644.2000000000007
485,935,-404.6999999999992,-604.4000000000017,-614.6000000000013,-1623.700000000002
486,989,-428.59999999999826,-673.3999999999986,-659.4000000000046,-1761.4000000000015
487,955,-422.6999999999989,-642.8000000000003,-635.8000000000027,-1701.3000000000018
488,798,-367.4999999999991,-511.8000000000034,-531.4999999999952,-1410.7999999999977
489,882,-393.49999999999915,-595.4000000000028,-585.2999999999992,-1574.2000000000012
491,918,-411.7,-611.7999999999997,-620.3000000000023,-1643.800000000002
492,881,-390.79999999999944,-588.6000000000014,-588.1999999999997,-1567.6000000000004
493,852,-376.8999999999993,-566.100000000001,-562.4999999999976,-1505.499999999998
494,869,-379.8999999999983,-585.3000000000017,-578.9999999999994,-1544.1999999999994
495,886,-395.8999999999989,-593.8000000000027,-589.3,-1579.0000000000016
496,994,-445.7999999999982,-720.1000000000033,-664.300000000005,-1830.2000000000064
497,929,-407.3999999999988,-600.1000000000003,-612.4000000000016,-1619.9000000000005
498,912,-407.7999999999997,-616.8000000000012,-604.5000000000003,-1629.1000000000013
499,918,-402.0999999999983,-624.7000000000018,-606.3000000000008,-1633.1000000000008
501,792,-371.49999999999943,-514.1000000000041,-528.8999999999953,-1414.4999999999989
502,841,-375.39999999999975,-560.6000000000017,-555.999999999997,-1491.9999999999986
503,852,-390.39999999999964,-568.8000000000028,-568.8999999999979,-1528.1000000000004
504,1026,-455.9999999999992,-695.9999999999968,-681.3000000000056,-1833.3000000000015
505,918,-409.59999999999974,-632.6999999999998,-608.9000000000009,-1651.2000000000003
506,836,-389.79999999999876,-543.6000000000035,-556.2999999999975,-1489.6999999999998
507,974,-429.9999999999976,-674.799999999998,-651.5000000000039,-1756.2999999999995
508,884,-391.20000000000016,-629.2000000000015,-588.4999999999993,-1608.900000000001
509,916,-407.89999999999833,-624.2000000000002,-610.5000000000014,-1642.6
511,958,-417.8999999999991,-660.2999999999997,-637.300000000003,-1715.5000000000018
512,869,-396.2999999999993,-583.9000000000007,-578.1999999999988,-1558.3999999999987
513,879,-394.69999999999965,-566.4000000000026,-579.999999999999,-1541.1000000000013
514,915,-399.69999999999885,-615.6999999999995,-606.6000000000006,-1621.9999999999989
515,1054,-455.59999999999843,-709.8999999999947,-695.5000000000065,-1860.9999999999995
516,860,-379.6000000000003,-572.2000000000021,-567.899999999998,-1519.7000000000005
517,995,-430.29999999999797,-684.5999999999958,-657.6000000000045,-1772.4999999999982
518,803,-376.2999999999986,-509.300000000004,-535.599999999996,-1421.1999999999987
519,1018,-442.29999999999717,-714.5999999999957,-680.9000000000065,-1837.7999999999993
521,859,-388.6000000000002,-564.1000000000008,-569.7999999999981,-1522.499999999999
522,910,-403.19999999999936,-608.0000000000013,-604.9000000000008,-1616.1000000000013
523,976,-427.5999999999986,-665.8999999999978,-647.900000000003,-1741.3999999999994
524,891,-392.69999999999834,-610.6999999999991,-596.4000000000007,-1599.7999999999981
525,977,-441.79999999999814,-639.0000000000006,-647.8000000000031,-1728.600000000002
526,1013,-440.7999999999977,-674.2999999999989,-668.4000000000051,-1783.5000000000018
527,942,-445.3999999999998,-630.3000000000004,-624.7000000000021,-1700.4000000000024
528,854,-388.9000000000004,-553.300000000002,-564.8999999999977,-1507.1
529,820,-367.9999999999995,-537.0000000000027,-546.8999999999969,-1451.8999999999992
531,923,-405.9999999999983,-613.700000000003,-608.0000000000007,-1627.700000000002
532,891,-391.59999999999934,-612.5000000000011,-595.2000000000004,-1599.3000000000009
533,827,-375.1999999999989,-548.0000000000025,-551.7999999999973,-1474.9999999999986
534,876,-387.0999999999987,-565.6000000000015,-579.6999999999991,-1532.3999999999994
535,923,-420.2,-621.2000000000012,-613.0000000000009,-1654.4000000000021
536,1007,-446.1999999999997,-701.0999999999957,-673.0000000000049,-1820.3000000000002
537,808,-362.8999999999992,-534.6000000000046,-536.499999999996,-1433.9999999999998
538,949,-420.3999999999987,-630.0999999999999,-629.4000000000025,-1679.900000000001
539,922,-413.39999999999793,-616.2999999999989,-611.100000000001,-1640.799999999998
541,917,-405.4999999999983,-623.4999999999999,-608.0000000000003,-1636.9999999999986
542,874,-387.1999999999994,-588.1000000000018,-574.8999999999986,-1550.1999999999998
543,922,-413.19999999999976,-608.2000000000003,-607.9000000000009,-1629.300000000001
544,844,-371.9999999999994,-579.7000000000012,-560.4999999999977,-1512.1999999999982
545,926,-404.8999999999983,-616.2000000000019,-609.9000000000011,-1631.0000000000014
546,905,-395.8999999999998,-592.1000000000026,-598.2000000000005,-1586.200000000003
547,846,-370.79999999999984,-561.9000000000025,-562.2999999999979,-1495.0000000000002
548,991,-429.69999999999925,-687.699999999996,-655.4000000000043,-1772.7999999999993
549,897,-390.4999999999985,-597.2000000000019,-592.4000000000001,-1580.1000000000004
551,862,-391.899999999999,-571.0000000000018,-574.6999999999986,-1537.5999999999995
552,826,-365.1999999999987,-553.800000000005,-549.6999999999965,-1468.7000000000003
553,936,-416.09999999999826,-602.9000000000016,-614.3000000000014,-1633.300000000001
554,820,-376.09999999999945,-546.400000000005,-548.699999999997,-1471.2000000000014
555,841,-385.0999999999998,-557.0000000000022,-560.5999999999976,-1502.6999999999996
556,943,-423.09999999999906,-630.5999999999997,-627.6000000000021,-1681.3000000000006
557,878,-393.40000000000043,-576.9000000000007,-585.4999999999994,-1555.8000000000006
558,847,-369.3999999999994,-562.8000000000023,-564.1999999999982,-1496.4
559,923,-413.79999999999933,-629.3999999999985,-609.8000000000009,-1652.9999999999986
561,876,-383.29999999999933,-571.2000000000021,-579.4999999999991,-1534.0000000000005
562,943,-413.3999999999971,-617.8000000000022,-624.4000000000018,-1655.6000000000013
563,930,-408.7999999999978,-614.1000000000024,-615.9000000000016,-1638.8000000000018
564,864,-380.69999999999965,-579.1000000000028,-576.6999999999992,-1536.5000000000018
565,801,-358.79999999999967,-524.8000000000038,-533.3999999999958,-1416.9999999999993
566,927,-399.8999999999972,-638.9999999999982,-618.200000000002,-1657.0999999999972
567,1020,-449.79999999999785,-709.8999999999952,-683.100000000006,-1842.799999999999
568,961,-425.49999999999926,-632.4999999999982,-637.0000000000024,-1695.0
569,930,-413.29999999999933,-609.9000000000002,-621.5000000000016,-1644.7000000000012
571,881,-391.89999999999964,-616.5000000000002,-591.9999999999999,-1600.3999999999996
572,855,-387.2999999999993,-591.1000000000008,-573.7999999999988,-1552.199999999999
573,901,-394.69999999999897,-631.7999999999986,-596.0000000000002,-1622.4999999999977
574,855,-384.0999999999989,-576.8000000000019,-570.1999999999983,-1531.099999999999
575,984,-446.1999999999989,-651.9999999999981,-655.9000000000044,-1754.1000000000015
576,984,-428.4999999999993,-657.4999999999975,-649.9000000000034,-1735.9
577,843,-383.2999999999993,-543.9000000000037,-559.7999999999977,-1487.0000000000007
578,827,-379.9999999999984,-537.1000000000039,-550.1999999999973,-1467.2999999999997
579,870,-387.099999999999,-556.6000000000021,-570.6999999999982,-1514.3999999999992
581,920,-404.8999999999986,-624.2000000000005,-608.7000000000011,-1637.8000000000002
582,915,-410.5999999999993,-614.3000000000001,-606.0000000000007,-1630.9
583,858,-383.3999999999992,-559.2000000000023,-567.0999999999982,-1509.6999999999998
584,1011,-436.39999999999674,-653.899999999997,-670.4000000000053,-1760.6999999999991
585,906,-395.99999999999835,-584.8000000000014,-602.1000000000005,-1582.9
586,1016,-438.6999999999984,-692.9999999999967,-674.3000000000058,-1806.000000000001
587,894,-396.9999999999989,-575.9000000000043,-588.6999999999989,-1561.6000000000022
588,895,-390.99999999999847,-593.0000000000014,-591.0,-1574.9999999999998
589,832,-382.09999999999997,-532.9000000000034,-553.899999999997,-1468.9000000000005
591,852,-376.09999999999826,-537.8000000000044,-561.8999999999976,-1475.8000000000002
592,886,-389.40000000000055,-591.4000000000008,-588.2999999999994,-1569.1000000000008
593,922,-418.3999999999995,-626.7000000000003,-613.9000000000015,-1659.0000000000014
594,1003,-443.6999999999986,-676.599999999997,-666.400000000005,-1786.7000000000007
595,884,-388.0999999999988,-599.3999999999995,-591.0999999999999,-1578.599999999998
596,847,-384.1999999999998,-550.8000000000023,-561.799999999998,-1496.8000000000002
597,982,-437.49999999999926,-668.5000000000003,-653.7000000000041,-1759.7000000000037
598,983,-443.699999999999,-645.7999999999993,-651.800000000004,-1741.3000000000022
599,842,-376.9000000000003,-549.200000000002,-558.0999999999975,-1484.1999999999998
601,992,-444.59999999999894,-658.2999999999976,-659.5000000000048,-1762.4000000000012
602,920,-412.3999999999989,-632.1999999999999,-615.1000000000018,-1659.7000000000007
603,962,-414.4999999999975,-652.2999999999984,-637.3000000000033,-1704.099999999999
604,961,-430.29999999999853,-636.2000000000004,-634.0000000000025,-1700.5000000000014
605,893,-395.99999999999915,-630.6000000000001,-600.6000000000008,-1627.2
606,887,-402.099999999999,-601.0000000000008,-592.7999999999998,-1595.8999999999996
607,834,-373.39999999999964,-564.6000000000043,-558.4999999999977,-1496.5000000000018
608,969,-437.59999999999724,-672.6999999999983,-646.0000000000035,-1756.2999999999993
609,890,-395.89999999999804,-590.400000000001,-590.9,-1577.199999999999
611,848,-388.9999999999994,-566.6000000000021,-560.8999999999977,-1516.499999999999
612,948,-432.4999999999989,-641.6999999999982,-632.7000000000024,-1706.8999999999996
613,926,-415.8999999999993,-631.1999999999992,-612.7000000000013,-1659.7999999999997
614,804,-370.89999999999884,-521.700000000003,-536.499999999996,-1429.0999999999979
615,946,-410.99999999999886,-653.299999999998,-630.5000000000024,-1694.7999999999993
616,829,-385.8000000000003,-518.2000000000039,-549.7999999999964,-1453.8000000000006
617,849,-387.7999999999993,-555.0000000000014,-561.3999999999977,-1504.1999999999985
618,895,-410.30000000000007,-613.5000000000001,-595.2000000000002,-1619.0000000000005
619,899,-405.1999999999984,-602.7000000000013,-600.8000000000004,-1608.7
621,899,-403.39999999999884,-594.6000000000016,-593.1999999999997,-1591.2000000000003
622,987,-441.0999999999999,-654.6999999999983,-654.8000000000039,-1750.6000000000022
623,900,-411.09999999999957,-596.000000000002,-597.9000000000001,-1605.0000000000018
624,882,-395.89999999999924,-564.4000000000018,-589.2999999999995,-1549.6000000000006
625,796,-359.9999999999991,-516.0000000000036,-525.8999999999951,-1401.8999999999978
626,911,-405.7999999999993,-595.5000000000001,-599.6000000000003,-1600.8999999999996
627,954,-425.00000000000034,-649.1999999999986,-634.3000000000026,-1708.5000000000014
628,824,-369.7999999999989,-539.5000000000038,-543.8999999999961,-1453.199999999999
629,918,-403.0999999999983,-606.8000000000008,-609.900000000001,-1619.8000000000002
631,1014,-434.09999999999786,-693.9999999999995,-671.3000000000052,-1799.4000000000026
632,984,-435.49999999999693,-658.6999999999994,-656.5000000000044,-1750.7000000000007
633,874,-379.3999999999987,-578.7999999999997,-576.8999999999986,-1535.0999999999972
634,900,-396.79999999999916,-599.1000000000001,-602.7000000000008,-1598.6000000000001
635,903,-416.6999999999992,-593.000000000001,-600.4000000000008,-1610.100000000001
636,902,-403.999999999999,-607.1000000000013,-599.5000000000007,-1610.6000000000008
637,883,-395.69999999999897,-579.7000000000016,-586.7999999999989,-1562.1999999999994
638,875,-408.2999999999999,-593.3000000000013,-584.7999999999993,-1586.4000000000005
639,787,-360.8999999999997,-502.70000000000385,-523.5999999999951,-1387.1999999999987
641,774,-351.10000000000014,-521.1000000000038,-512.8999999999943,-1385.099999999998
642,851,-383.09999999999894,-574.1000000000023,-566.9999999999982,-1524.1999999999994
643,940,-410.899999999999,-634.1999999999983,-628.7000000000031,-1673.8000000000006
644,854,-381.9999999999977,-569.3000000000012,-564.2999999999978,-1515.5999999999967
645,993,-440.59999999999906,-671.9999999999974,-664.6000000000049,-1777.2000000000014
646,940,-420.39999999999884,-607.5999999999997,-623.100000000002,-1651.1000000000006
647,775,-342.69999999999897,-511.800000000004,-512.1999999999944,-1366.6999999999973
648,847,-377.3999999999995,-579.7000000000023,-567.3999999999984,-1524.5000000000002
649,883,-400.29999999999984,-608.4000000000005,-587.1999999999997,-1595.9
651,968,-429.09999999999866,-645.5999999999972,-640.300000000003,-1714.9999999999986
652,887,-386.99999999999926,-582.7,-588.7999999999998,-1558.499999999999
653,950,-412.6999999999975,-621.4999999999985,-629.5000000000022,-1663.699999999998
654,1022,-458.0999999999982,-675.0999999999973,-680.7000000000058,-1813.9000000000015
655,868,-386.29999999999836,-554.4000000000015,-573.4999999999987,-1514.1999999999985
656,927,-411.0999999999996,-638.9999999999982,-617.6000000000013,-1667.6999999999991
657,830,-378.79999999999865,-534.500000000004,-549.8999999999969,-1463.1999999999996
658,940,-424.6999999999991,-613.7000000000007,-623.5000000000018,-1661.9000000000017
659,881,-394.5999999999989,-575.2000000000025,-586.9999999999995,-1556.800000000001
661,975,-427.9999999999995,-650.999999999998,-645.0000000000035,-1724.000000000001
662,888,-398.799999999999,-612.8000000000043,-591.0999999999999,-1602.7000000000032
663,856,-382.2999999999991,-567.4000000000018,-568.0999999999981,-1517.799999999999
664,877,-388.90000000000003,-578.3000000000027,-579.9999999999987,-1547.2000000000016
665,949,-418.79999999999956,-628.3999999999991,-630.8000000000022,-1678.000000000001
666,938,-405.0999999999993,-599.2000000000004,-615.1000000000014,-1619.400000000001
667,870,-385.29999999999995,-577.800000000001,-581.4999999999994,-1544.6000000000004
668,786,-362.6999999999994,-524.1000000000032,-526.4999999999955,-1413.2999999999981
669,811,-361.199999999999,-553.3000000000028,-541.5999999999966,-1456.0999999999985
671,920,-406.8999999999989,-608.3000000000009,-610.5000000000008,-1625.7000000000007
672,966,-433.1999999999988,-650.5999999999979,-641.3000000000029,-1725.0999999999995
673,839,-372.69999999999874,-545.4000000000036,-556.3999999999974,-1474.4999999999998
674,946,-420.00000000000034,-645.0999999999995,-630.7000000000025,-1695.8000000000025
675,854,-373.6999999999986,-538.5000000000038,-562.0999999999977,-1474.3000000000002
676,960,-417.9999999999989,-640.799999999999,-635.9000000000028,-1694.7000000000007
677,897,-414.0999999999991,-560.100000000004,-590.7999999999994,-1565.0000000000025
678,859,-389.70000000000005,-544.1000000000021,-571.5999999999984,-1505.4000000000005
679,936,-415.59999999999803,-605.4000000000011,-620.9000000000021,-1641.9000000000012
681,937,-410.19999999999925,-640.1000000000003,-624.000000000002,-1674.3000000000015
682,944,-413.4999999999983,-657.9999999999993,-627.3000000000026,-1698.8000000000002
683,882,-392.7999999999988,-600.2000000000004,-587.3,-1580.2999999999993
684,833,-379.7,-548.8000000000022,-554.9999999999974,-1483.4999999999995
685,945,-418.9999999999991,-619.7999999999995,-630.8000000000026,-1669.6000000000013
686,864,-376.99999999999966,-553.000000000004,-574.0999999999982,-1504.1000000000017
687,944,-415.1999999999973,-639.0000000000008,-629.3000000000023,-1683.5000000000005
688,826,-389.69999999999845,-521.4000000000033,-548.6999999999969,-1459.7999999999986
689,857,-376.5999999999981,-589.5000000000022,-570.7999999999986,-1536.8999999999987
691,886,-391.9999999999986,-599.9000000000007,-594.1000000000005,-1585.9999999999995
692,935,-420.49999999999955,-612.4999999999999,-621.0000000000019,-1654.0000000000014
693,901,-409.29999999999905,-603.6999999999997,-594.9999999999999,-1607.9999999999986
694,1007,-445.9999999999976,-707.5999999999967,-673.2000000000054,-1826.7999999999997
695,895,-398.8999999999988,-590.3000000000019,-590.5999999999997,-1579.8000000000004
696,913,-394.29999999999785,-598.0000000000018,-599.0000000000001,-1591.2999999999997
697,882,-395.99999999999966,-588.9000000000017,-584.6999999999992,-1569.6000000000006
698,961,-435.0999999999981,-627.7999999999994,-639.0000000000027,-1701.9
699,907,-401.4999999999995,-596.5000000000009,-601.8000000000004,-1599.8000000000009
701,896,-408.30000000000035,-624.5999999999995,-600.1000000000006,-1633.0000000000005
702,840,-383.2999999999998,-533.4000000000027,-559.8999999999978,-1476.6000000000004
703,997,-433.69999999999914,-697.5999999999967,-662.2000000000041,-1793.5
704,896,-391.4999999999979,-590.7000000000019,-593.9000000000002,-1576.1
705,869,-388.3999999999983,-579.7000000000013,-578.3999999999987,-1546.4999999999982
706,851,-381.29999999999967,-593.5000000000009,-569.5999999999984,-1544.3999999999992
707,786,-355.5999999999998,-508.9000000000042,-525.6999999999955,-1390.1999999999994
708,907,-406.2999999999982,-611.1000000000005,-602.6000000000009,-1619.9999999999995
709,912,-407.29999999999876,-580.6000000000023,-600.9000000000003,-1588.8000000000013
711,914,-411.1999999999993,-598.9000000000045,-606.1000000000008,-1616.2000000000046
712,905,-404.29999999999734,-599.9000000000013,-602.0000000000006,-1606.1999999999994
713,931,-418.69999999999953,-598.8000000000015,-616.8000000000018,-1634.300000000003
714,818,-350.39999999999895,-551.4000000000048,-539.4999999999959,-1441.2999999999997
715,984,-424.1999999999977,-666.2999999999968,-655.9000000000044,-1746.399999999999
716,847,-380.1000000000005,-599.1000000000008,-569.7999999999985,-1548.9999999999998
717,900,-406.39999999999844,-594.8000000000037,-609.1000000000014,-1610.3000000000034
718,789,-352.19999999999936,-494.60000000000383,-523.5999999999954,-1370.3999999999985
719,881,-395.5999999999993,-556.6000000000018,-577.9999999999989,-1530.2
721,834,-384.39999999999975,-521.3000000000042,-553.8999999999972,-1459.6000000000013
722,912,-403.99999999999966,-639.6999999999982,-609.3000000000009,-1652.9999999999989
723,922,-400.8999999999996,-605.6000000000028,-607.1000000000004,-1613.6000000000026
724,891,-406.7999999999998,-598.1000000000006,-593.8,-1598.7000000000003
725,857,-391.40000000000055,-562.2000000000022,-569.7999999999982,-1523.400000000001
726,936,-419.4999999999984,-619.0999999999985,-616.7000000000018,-1655.2999999999988
727,913,-409.89999999999844,-604.8000000000006,-605.8000000000009,-1620.5
728,906,-397.1999999999987,-620.0000000000005,-603.5000000000011,-1620.7000000000003
729,942,-425.2999999999992,-632.2000000000006,-626.5000000000022,-1684.0000000000018
731,871,-392.0999999999999,-550.6000000000021,-576.5999999999988,-1519.3000000000006
732,952,-424.1999999999989,-647.999999999999,-631.9000000000023,-1704.1000000000004
733,724,-324.9999999999999,-469.60000000000343,-488.0999999999951,-1282.6999999999985
734,926,-415.59999999999934,-621.3,-616.3000000000017,-1653.2000000000007
735,837,-384.6000000000008,-558.8000000000028,-559.3999999999974,-1502.800000000001
736,991,-439.09999999999945,-645.6999999999985,-653.4000000000038,-1738.2000000000016
737,1005,-447.39999999999884,-691.7999999999971,-667.600000000005,-1806.800000000001
738,937,-418.80000000000024,-621.3000000000005,-621.8000000000015,-1661.9000000000024
739,920,-414.59999999999997,-616.7999999999997,-607.5000000000007,-1638.9000000000003
741,850,-372.49999999999915,-562.1000000000024,-566.4999999999983,-1501.1
742,809,-355.5999999999988,-528.1000000000033,-533.3999999999955,-1417.0999999999976
743,906,-415.0999999999992,-599.4000000000013,-607.5000000000003,-1622.000000000001
744,874,-382.69999999999783,-587.0000000000002,-583.0999999999996,-1552.7999999999975
745,871,-388.1999999999993,-571.7000000000019,-572.9999999999983,-1532.8999999999996
746,822,-369.69999999999925,-505.2000000000036,-544.0999999999967,-1418.9999999999995
747,923,-417.4999999999995,-588.500000000002,-610.4000000000011,-1616.4000000000028
748,942,-413.7999999999968,-613.700000000001,-622.1000000000021,-1649.6
749,876,-384.69999999999914,-591.8000000000003,-580.2999999999988,-1556.7999999999984
751,968,-431.49999999999903,-677.4999999999981,-650.1000000000033,-1759.1000000000004
752,811,-375.6000000000003,-519.9000000000036,-542.7999999999965,-1438.3000000000004
753,973,-434.5999999999986,-643.7999999999998,-642.8000000000033,-1721.2000000000016
754,924,-409.8999999999985,-615.2999999999987,-612.9000000000016,-1638.0999999999985
755,901,-399.2999999999984,-602.7000000000013,-598.0000000000001,-1600.0
756,933,-411.79999999999876,-645.1999999999981,-623.6000000000021,-1680.599999999999
757,867,-385.5999999999997,-574.2000000000024,-574.5999999999987,-1534.4000000000008
758,981,-436.19999999999897,-648.7999999999997,-651.6000000000039,-1736.6000000000026
759,918,-412.5,-587.3000000000004,-600.1000000000003,-1599.9000000000005
761,984,-429.4999999999995,-653.1999999999987,-651.3000000000038,-1734.000000000002
762,795,-350.3999999999994,-518.3000000000046,-525.9999999999951,-1394.6999999999991
763,857,-391.8999999999974,-585.600000000003,-571.1999999999987,-1548.6999999999991
764,910,-396.69999999999897,-608.5000000000007,-604.1000000000004,-1609.3
765,921,-409.79999999999893,-622.8000000000005,-616.6000000000015,-1649.200000000001
766,888,-401.30000000000007,-599.1000000000009,-591.6999999999997,-1592.1000000000008
767,797,-373.90000000000003,-519.2000000000038,-529.9999999999955,-1423.0999999999992
768,890,-409.6999999999989,-601.1000000000018,-594.3000000000003,-1605.100000000001
