Episode,Steps,Agent0,Agent1,Agent2,Total
384,861,-387.7999999999995,-576.2000000000027,-573.9999999999987,-1538.000000000001
385,890,-394.699999999998,-564.4000000000023,-584.0999999999992,-1543.1999999999994
386,951,-413.3999999999992,-633.5000000000006,-633.6000000000028,-1680.5000000000023
387,880,-384.3999999999992,-579.2000000000029,-580.299999999999,-1543.900000000001
388,857,-383.3999999999982,-549.8000000000031,-570.9999999999987,-1504.2000000000003
389,928,-423.60000000000036,-621.0000000000016,-625.3000000000021,-1669.9000000000042
391,846,-383.09999999999854,-570.6000000000024,-564.2999999999982,-1517.999999999999
392,929,-401.299999999998,-605.2000000000013,-609.6000000000007,-1616.1
393,832,-377.09999999999997,-565.5000000000025,-555.2999999999975,-1497.8999999999999
394,1057,-467.7999999999982,-719.3999999999937,-695.6000000000067,-1882.7999999999986
395,889,-403.3999999999989,-598.0000000000018,-593.0000000000001,-1594.400000000001
396,824,-373.09999999999866,-559.2000000000021,-545.8999999999967,-1478.1999999999975
397,761,-353.6999999999999,-471.0000000000031,-504.7999999999945,-1329.4999999999975
398,887,-398.5999999999989,-550.7000000000037,-589.4,-1538.7000000000025
399,843,-373.4999999999987,-512.4000000000041,-554.1999999999969,-1440.0999999999997
401,886,-388.5999999999992,-581.0000000000022,-589.3000000000002,-1558.9000000000015
402,957,-423.9999999999981,-633.4999999999981,-637.8000000000037,-1695.2999999999997
403,799,-359.59999999999894,-537.1000000000028,-531.7999999999959,-1428.4999999999975
404,1042,-447.79999999999706,-704.0999999999973,-696.1000000000072,-1848.0000000000016
405,822,-367.59999999999815,-531.400000000004,-546.8999999999968,-1445.8999999999987
406,933,-408.7999999999991,-589.1000000000009,-620.0000000000024,-1617.9000000000024
407,847,-378.5999999999999,-575.9000000000015,-565.9999999999978,-1520.499999999999
408,842,-380.1000000000008,-551.0000000000028,-557.4999999999972,-1488.6000000000008
409,878,-391.6999999999995,-564.0000000000022,-583.6999999999992,-1539.400000000001
411,900,-396.19999999999897,-584.0000000000008,-598.3000000000002,-1578.5
412,881,-387.89999999999947,-620.2000000000007,-590.6000000000001,-1598.7000000000003
413,833,-364.09999999999906,-533.2000000000032,-552.9999999999973,-1450.2999999999995
414,904,-400.79999999999995,-610.2000000000013,-604.900000000001,-1615.9000000000024
415,860,-376.79999999999956,-574.4000000000026,-567.2999999999979,-1518.5
416,913,-408.7999999999998,-605.7,-612.8000000000013,-1627.300000000001
417,755,-350.1999999999997,-489.1000000000038,-501.9999999999945,-1341.299999999998
418,798,-354.2000000000006,-498.70000000000334,-528.0999999999955,-1380.9999999999995
419,963,-423.1999999999992,-652.6999999999971,-644.8000000000037,-1720.6999999999998
421,878,-386.39999999999907,-582.3000000000026,-580.2999999999987,-1549.0000000000005
422,924,-407.2999999999987,-626.0000000000023,-617.5000000000014,-1650.8000000000025
423,783,-350.80000000000035,-494.6000000000036,-517.3999999999946,-1362.7999999999986
424,879,-390.49999999999926,-568.0000000000009,-583.799999999999,-1542.2999999999993
425,875,-387.6999999999992,-608.4000000000015,-579.7999999999987,-1575.8999999999992
426,899,-401.999999999999,-575.8000000000009,-592.9999999999994,-1570.7999999999993
427,895,-388.79999999999706,-603.4000000000012,-598.2000000000008,-1590.3999999999992
428,972,-439.4999999999989,-645.499999999998,-644.3000000000038,-1729.3000000000006
429,906,-401.69999999999925,-610.7999999999997,-602.9000000000002,-1615.3999999999992
431,872,-393.00000000000057,-597.8000000000028,-577.6999999999988,-1568.5000000000023
432,834,-366.79999999999967,-536.5000000000033,-550.6999999999967,-1453.9999999999995
433,867,-389.59999999999883,-552.6000000000023,-572.9999999999985,-1515.1999999999998
434,787,-356.1999999999984,-515.6000000000042,-524.7999999999953,-1396.599999999998
435,857,-376.6999999999986,-571.3000000000027,-574.3999999999987,-1522.4
436,811,-376.99999999999994,-530.0000000000036,-538.9999999999964,-1446.0
437,752,-347.5999999999984,-472.40000000000316,-504.49999999999494,-1324.4999999999966
438,906,-386.39999999999947,-602.0999999999993,-595.8999999999994,-1584.3999999999983
439,900,-398.5999999999997,-591.4000000000026,-596.1000000000003,-1586.1000000000026
441,914,-415.399999999999,-628.4000000000012,-609.7000000000008,-1653.500000000001
442,860,-386.3999999999997,-577.1000000000017,-572.0999999999984,-1535.6
443,954,-422.4999999999982,-647.3999999999985,-636.3000000000027,-1706.1999999999994
444,864,-383.49999999999955,-579.3000000000028,-578.0999999999989,-1540.9000000000012
445,884,-383.09999999999883,-572.4000000000024,-581.0999999999989,-1536.6
446,953,-429.59999999999866,-646.0999999999977,-634.2000000000029,-1709.8999999999992
447,813,-364.9999999999996,-527.9000000000035,-540.799999999996,-1433.699999999999
448,938,-411.0999999999985,-618.1999999999995,-626.5000000000024,-1655.8000000000002
449,914,-408.3999999999996,-598.2000000000029,-601.9000000000001,-1608.5000000000025
451,823,-366.6999999999992,-509.40000000000396,-543.7999999999965,-1419.8999999999996
452,898,-402.6999999999985,-595.700000000001,-596.1000000000005,-1594.5
453,856,-381.2999999999992,-573.700000000001,-569.0999999999981,-1524.0999999999983
454,906,-409.2999999999986,-599.5000000000013,-602.7000000000007,-1611.5000000000005
455,885,-389.7999999999985,-588.8000000000011,-586.3999999999993,-1564.9999999999989
456,894,-408.79999999999876,-597.7000000000004,-593.6999999999999,-1600.199999999999
457,905,-402.7999999999988,-598.0000000000022,-606.000000000001,-1606.800000000002
458,860,-382.9999999999985,-608.1000000000015,-571.6999999999983,-1562.7999999999984
459,906,-395.19999999999845,-597.5000000000022,-600.1000000000005,-1592.800000000001
461,913,-409.79999999999933,-602.0000000000003,-608.6000000000007,-1620.4000000000005
462,994,-445.2999999999993,-639.5999999999996,-656.5000000000039,-1741.4000000000026
463,987,-431.69999999999845,-664.5999999999979,-656.8000000000039,-1753.1000000000004
464,930,-400.7999999999983,-636.6000000000008,-618.5000000000015,-1655.9000000000005
465,954,-422.0999999999986,-632.1999999999992,-637.9000000000028,-1692.2000000000007
466,914,-399.7999999999982,-586.0000000000008,-602.9000000000007,-1588.6999999999998
467,897,-401.0999999999999,-616.3999999999991,-598.2000000000004,-1615.6999999999994
468,822,-371.59999999999894,-550.3000000000029,-545.2999999999965,-1467.1999999999985
469,899,-402.6999999999985,-560.1000000000021,-590.1999999999997,-1553.0000000000005
471,923,-399.2999999999982,-600.0,-612.0000000000009,-1611.299999999999
472,778,-352.50000000000034,-543.2000000000044,-519.6999999999949,-1415.3999999999996
473,850,-381.09999999999866,-538.3000000000033,-561.4999999999976,-1480.8999999999996
474,1008,-450.4999999999981,-696.2999999999953,-670.300000000005,-1817.0999999999983
475,810,-359.39999999999935,-543.2000000000046,-539.2999999999959,-1441.8999999999999
476,911,-397.79999999999774,-619.1999999999992,-606.600000000001,-1623.599999999998
477,760,-338.2999999999992,-478.8000000000035,-501.09999999999434,-1318.199999999997
478,880,-379.7999999999987,-585.8000000000009,-583.8999999999995,-1549.499999999999
479,886,-392.3999999999997,-597.8000000000006,-589.6999999999998,-1579.9
481,901,-399.29999999999956,-592.400000000001,-600.2000000000007,-1591.9000000000012
482,849,-374.2999999999989,-569.3000000000027,-567.7999999999984,-1511.3999999999999
483,917,-406.09999999999906,-610.9999999999998,-611.0000000000015,-1628.1000000000004
484,863,-396.1999999999999,-559.5000000000034,-573.9999999999986,-1529.7000000000019
485,987,-429.1999999999979,-652.7999999999987,-654.6000000000041,-1736.6000000000008
486,984,-423.69999999999953,-673.5999999999987,-653.7000000000037,-1751.0000000000018
487,880,-387.29999999999967,-567.4000000000021,-579.0999999999988,-1533.8000000000006
488,811,-368.7999999999997,-522.4000000000036,-541.3999999999962,-1432.5999999999995
489,814,-365.3000000000008,-542.2000000000027,-540.099999999996,-1447.5999999999995
491,997,-441.1999999999977,-679.9999999999969,-665.4000000000051,-1786.5999999999997
492,905,-401.6000000000006,-610.3999999999993,-597.9999999999997,-1609.9999999999995
493,871,-390.2999999999992,-591.500000000001,-579.5999999999987,-1561.3999999999987
494,899,-386.39999999999776,-597.5000000000027,-595.8000000000001,-1579.7000000000007
495,970,-425.5999999999981,-658.1999999999958,-638.9000000000029,-1722.6999999999966
496,891,-385.39999999999986,-594.4000000000029,-584.5999999999991,-1564.400000000002
497,908,-400.69999999999857,-588.6000000000015,-607.7000000000015,-1597.0000000000016
498,926,-414.7999999999992,-620.9000000000015,-614.5000000000017,-1650.2000000000025
499,876,-386.8999999999994,-594.3000000000004,-582.2999999999989,-1563.4999999999986
501,847,-390.7999999999988,-547.8000000000023,-562.5999999999976,-1501.199999999999
502,946,-420.4999999999991,-649.1000000000004,-626.900000000002,-1696.5000000000014
503,901,-400.99999999999994,-598.7000000000002,-594.7999999999998,-1594.5
504,965,-428.699999999999,-664.1999999999972,-646.4000000000035,-1739.2999999999997
505,917,-412.6999999999983,-604.300000000001,-610.6000000000014,-1627.6000000000008
506,883,-404.29999999999916,-583.6000000000013,-584.1999999999992,-1572.0999999999997
507,950,-410.8999999999977,-618.3000000000003,-627.7000000000023,-1656.9000000000003
508,900,-398.2000000000006,-622.6000000000004,-599.5000000000002,-1620.300000000001
509,803,-358.89999999999947,-553.000000000004,-535.5999999999962,-1447.4999999999995
511,914,-398.6999999999997,-639.3999999999987,-607.3000000000008,-1645.3999999999992
512,801,-357.1999999999994,-514.1000000000042,-533.3999999999955,-1404.6999999999991
513,837,-376.2999999999995,-542.5000000000023,-557.5999999999975,-1476.3999999999992
514,814,-353.7999999999984,-524.6000000000041,-543.2999999999969,-1421.6999999999994
515,932,-406.89999999999975,-619.000000000002,-625.3000000000023,-1651.2000000000044
516,822,-365.10000000000065,-536.3000000000028,-542.0999999999964,-1443.5
517,935,-416.19999999999845,-644.5999999999981,-628.0000000000025,-1688.799999999999
518,827,-385.29999999999984,-529.2000000000035,-549.1999999999969,-1463.7000000000003
519,917,-398.9999999999989,-616.3999999999997,-610.6000000000014,-1626.0
521,903,-407.9999999999996,-583.0000000000007,-598.6,-1589.6000000000004
522,919,-411.6999999999995,-604.4000000000027,-606.2000000000008,-1622.300000000003
523,932,-413.29999999999876,-621.2000000000019,-617.5000000000017,-1652.0000000000023
524,851,-369.19999999999834,-567.1000000000016,-570.3999999999988,-1506.699999999999
525,928,-415.0999999999985,-602.2000000000005,-615.7000000000019,-1633.000000000001
526,952,-416.99999999999864,-625.1000000000005,-633.500000000003,-1675.600000000002
527,876,-392.6,-552.000000000002,-580.2999999999989,-1524.900000000001
528,885,-396.69999999999914,-562.8000000000022,-582.399999999999,-1541.9000000000003
529,825,-365.3999999999989,-531.8000000000027,-547.1999999999964,-1444.399999999998
531,989,-431.0999999999992,-639.9999999999995,-648.8000000000036,-1719.9000000000024
532,818,-367.300000000001,-551.3000000000038,-543.0999999999965,-1461.7000000000012
533,797,-361.39999999999935,-517.400000000004,-529.3999999999954,-1408.199999999999
534,830,-371.99999999999864,-562.6000000000031,-551.2999999999971,-1485.8999999999987
535,894,-400.19999999999834,-591.4000000000009,-590.6999999999995,-1582.2999999999988
536,982,-427.299999999999,-646.199999999999,-653.300000000004,-1726.800000000002
537,844,-366.89999999999804,-561.3000000000028,-559.4999999999977,-1487.6999999999985
538,920,-401.69999999999817,-603.699999999999,-614.5000000000017,-1619.8999999999987
539,855,-382.7999999999985,-559.1000000000025,-570.1999999999982,-1512.0999999999992
541,926,-408.0999999999982,-615.8000000000005,-611.1000000000013,-1635.0
542,797,-362.00000000000034,-528.4000000000042,-530.3999999999957,-1420.8000000000002
543,986,-434.1999999999978,-666.7999999999978,-660.7000000000048,-1761.7000000000003
544,825,-372.1999999999984,-555.2000000000028,-559.399999999998,-1486.7999999999993
545,884,-396.4999999999986,-599.8000000000014,-591.6999999999999,-1588.0
546,882,-384.0000000000001,-584.8000000000011,-584.699999999999,-1553.5000000000002
547,871,-386.4999999999996,-588.3000000000029,-577.5999999999988,-1552.4000000000012
548,968,-419.79999999999785,-662.1999999999992,-642.3000000000033,-1724.3000000000002
549,929,-409.8999999999992,-630.7,-617.800000000002,-1658.4000000000012
551,845,-385.59999999999974,-555.3000000000021,-562.1999999999978,-1503.0999999999997
552,899,-410.80000000000047,-596.1000000000009,-593.1999999999996,-1600.100000000001
553,789,-351.4999999999996,-506.9000000000037,-523.7999999999952,-1382.1999999999985
554,836,-373.8999999999987,-552.6000000000021,-553.2999999999972,-1479.799999999998
555,919,-422.09999999999985,-594.6000000000016,-607.0000000000007,-1623.700000000002
556,965,-433.39999999999816,-649.1999999999994,-644.8000000000035,-1727.400000000001
557,886,-396.5000000000003,-588.2000000000004,-597.9000000000007,-1582.6000000000013
558,810,-351.9000000000007,-521.6000000000034,-534.899999999996,-1408.4
559,975,-429.4999999999983,-660.6999999999992,-642.6000000000031,-1732.8000000000006
561,919,-406.99999999999767,-623.5000000000006,-611.2000000000016,-1641.6999999999998
562,930,-415.39999999999895,-614.499999999999,-617.9000000000012,-1647.799999999999
563,922,-416.7999999999993,-622.5000000000011,-613.5000000000013,-1652.8000000000015
564,868,-379.5999999999991,-581.0000000000028,-580.8999999999994,-1541.5000000000014
565,843,-378.3999999999988,-562.4000000000034,-557.5999999999971,-1498.3999999999992
566,951,-414.8999999999978,-655.5999999999977,-635.6000000000032,-1706.0999999999985
567,988,-430.8999999999969,-662.9999999999975,-659.7000000000046,-1753.599999999999
568,914,-399.9000000000003,-599.3000000000015,-599.3000000000003,-1598.5000000000023
569,1025,-444.8999999999969,-673.899999999995,-680.2000000000058,-1798.9999999999977
571,912,-398.0999999999982,-610.1999999999999,-608.700000000001,-1616.999999999999
572,921,-408.79999999999814,-637.1000000000001,-615.0000000000015,-1660.8999999999996
573,868,-377.19999999999857,-606.600000000001,-581.0999999999993,-1564.899999999999
574,839,-372.99999999999875,-561.6000000000026,-558.9999999999974,-1493.5999999999988
575,935,-420.79999999999893,-596.799999999999,-621.0000000000016,-1638.5999999999995
576,948,-415.3999999999994,-649.4999999999987,-631.7000000000023,-1696.6000000000006
577,886,-392.2999999999986,-587.8000000000029,-586.6999999999994,-1566.8000000000009
578,883,-395.39999999999844,-565.0000000000018,-585.1999999999994,-1545.5999999999997
579,872,-390.7999999999991,-569.3000000000031,-576.4999999999987,-1536.6000000000008
581,899,-394.5999999999996,-610.4,-601.0000000000006,-1606.0
582,929,-412.9999999999991,-611.100000000001,-615.6000000000012,-1639.7000000000012
583,901,-403.1999999999982,-586.7000000000023,-598.0000000000006,-1587.900000000001
584,887,-404.3999999999992,-578.4000000000004,-594.4000000000008,-1577.2000000000003
585,969,-431.39999999999793,-641.0,-642.8000000000035,-1715.2000000000012
586,1037,-453.7999999999967,-715.4999999999956,-688.2000000000066,-1857.4999999999989
587,978,-432.5999999999989,-639.6999999999992,-651.9000000000043,-1724.2000000000025
588,897,-393.09999999999945,-589.0000000000005,-597.2000000000005,-1579.3000000000004
589,769,-342.8999999999994,-492.8000000000038,-510.99999999999426,-1346.6999999999975
591,961,-440.6,-644.7999999999998,-641.2000000000029,-1726.6000000000026
592,938,-414.6999999999987,-626.0000000000005,-626.7000000000025,-1667.4000000000017
593,924,-412.09999999999854,-614.6999999999994,-618.9000000000013,-1645.6999999999994
594,921,-409.4999999999995,-598.8,-613.2000000000013,-1621.500000000001
595,872,-380.29999999999893,-587.7000000000014,-581.499999999999,-1549.4999999999993
596,846,-387.29999999999967,-560.100000000002,-563.8999999999979,-1511.2999999999997
597,944,-423.4999999999996,-636.799999999998,-631.7000000000023,-1692.0
598,889,-395.79999999999893,-575.400000000003,-587.5999999999996,-1558.8000000000015
599,929,-405.1999999999982,-603.4000000000008,-621.2000000000021,-1629.800000000001
601,1037,-454.19999999999914,-682.999999999997,-681.6000000000057,-1818.800000000002
602,909,-397.89999999999816,-607.0000000000002,-606.8000000000013,-1611.6999999999998
603,996,-439.99999999999756,-679.6999999999982,-668.5000000000053,-1788.2000000000012
604,909,-403.59999999999803,-581.6000000000005,-604.0000000000007,-1589.1999999999991
605,891,-392.99999999999955,-607.9000000000003,-597.0000000000001,-1597.9
606,968,-432.49999999999903,-651.8999999999978,-641.900000000003,-1726.3
607,839,-372.2999999999983,-571.2000000000029,-558.9999999999977,-1502.4999999999989
608,840,-383.0999999999984,-569.4000000000025,-562.499999999998,-1514.9999999999989
609,966,-427.79999999999853,-628.999999999999,-636.5000000000026,-1693.3000000000002
611,818,-376.0999999999995,-542.2000000000031,-541.2999999999963,-1459.599999999999
612,934,-425.30000000000075,-612.0000000000038,-627.3000000000026,-1664.6000000000072
613,861,-383.19999999999845,-576.500000000003,-572.9999999999987,-1532.7000000000003
614,849,-382.50000000000057,-527.4000000000038,-563.3999999999982,-1473.3000000000025
615,911,-399.2999999999991,-609.9999999999995,-606.8000000000008,-1616.0999999999995
616,832,-383.1999999999998,-522.6000000000034,-553.8999999999972,-1459.7000000000005
617,810,-367.3999999999998,-527.1000000000042,-537.2999999999961,-1431.8000000000002
618,804,-362.3000000000001,-536.4000000000041,-534.8999999999958,-1433.6
619,784,-351.5000000000005,-496.4000000000036,-518.8999999999947,-1366.7999999999988
621,862,-390.49999999999983,-551.7000000000023,-573.2999999999981,-1515.5000000000002
622,997,-445.4999999999981,-660.3999999999982,-660.2000000000045,-1766.1000000000008
623,901,-414.3999999999985,-583.8000000000009,-599.8000000000002,-1597.9999999999995
624,882,-396.0999999999988,-555.800000000002,-585.6999999999995,-1537.6000000000004
625,777,-354.29999999999944,-499.7000000000037,-520.1999999999953,-1374.1999999999985
626,927,-417.49999999999886,-624.0000000000013,-614.6000000000014,-1656.1000000000013
627,911,-403.39999999999986,-590.900000000001,-600.2000000000003,-1594.5000000000011
628,864,-382.90000000000026,-574.2000000000018,-571.2999999999984,-1528.4000000000003
629,869,-382.6999999999994,-573.9000000000023,-572.1999999999985,-1528.8000000000002
631,910,-402.09999999999934,-620.5000000000011,-611.9000000000011,-1634.5000000000016
632,975,-429.4999999999976,-654.8999999999972,-648.2000000000036,-1732.5999999999985
633,845,-380.9,-565.3000000000018,-568.9999999999985,-1515.2000000000003
634,898,-392.39999999999924,-577.6000000000021,-593.0999999999996,-1563.1000000000008
635,846,-385.00000000000017,-551.6000000000026,-563.299999999998,-1499.900000000001
636,908,-401.999999999998,-589.0000000000025,-601.9000000000005,-1592.900000000001
637,902,-399.19999999999874,-589.3000000000011,-599.3000000000001,-1587.7999999999997
638,916,-414.79999999999933,-611.8000000000008,-608.3000000000009,-1634.900000000001
639,902,-404.8999999999989,-578.8000000000013,-598.4999999999999,-1582.2000000000003
641,831,-377.30000000000047,-568.4000000000018,-553.199999999997,-1498.8999999999992
642,894,-402.49999999999943,-583.7000000000023,-594.7000000000002,-1580.900000000002
643,917,-397.9999999999991,-633.2999999999992,-609.6000000000009,-1640.8999999999992
644,848,-383.79999999999876,-585.8000000000026,-564.4999999999981,-1534.0999999999995
645,1025,-460.39999999999975,-701.3999999999972,-685.8000000000062,-1847.600000000003
646,880,-392.19999999999897,-553.1000000000024,-583.6999999999995,-1529.000000000001
647,811,-352.6999999999994,-563.8000000000039,-533.9999999999957,-1450.499999999999
648,808,-361.40000000000026,-549.800000000003,-542.6999999999965,-1453.8999999999996
649,906,-396.6999999999985,-583.2000000000022,-598.7000000000004,-1578.6000000000013
651,931,-417.59999999999985,-616.0000000000005,-617.4000000000019,-1651.0000000000023
652,863,-377.6999999999987,-575.8000000000021,-572.1999999999986,-1525.6999999999994
653,969,-424.199999999998,-655.8999999999976,-647.6000000000037,-1727.6999999999994
654,973,-436.4999999999985,-634.2000000000002,-652.4000000000041,-1723.1000000000026
655,822,-370.79999999999984,-546.2000000000024,-545.6999999999964,-1462.6999999999987
656,867,-380.8999999999996,-556.7000000000027,-577.5999999999989,-1515.2000000000012
657,815,-369.80000000000064,-513.1000000000038,-540.5999999999964,-1423.500000000001
658,914,-412.59999999999985,-601.1000000000001,-610.3000000000013,-1624.0000000000014
659,774,-350.0000000000002,-472.00000000000273,-514.6999999999948,-1336.6999999999978
661,889,-384.7999999999987,-566.4000000000015,-586.1999999999992,-1537.3999999999994
662,827,-372.0999999999996,-512.8000000000038,-543.9999999999964,-1428.8999999999999
663,876,-404.49999999999983,-592.5000000000003,-586.0999999999992,-1583.0999999999995
664,871,-382.6999999999989,-579.0000000000019,-574.5999999999987,-1536.2999999999995
665,952,-421.59999999999934,-649.2999999999981,-633.300000000002,-1704.1999999999994
666,1047,-462.29999999999745,-708.7999999999957,-696.8000000000068,-1867.8999999999999
667,886,-385.29999999999916,-557.5000000000019,-586.1,-1528.900000000001
668,741,-330.0999999999987,-469.50000000000284,-489.79999999999444,-1289.399999999996
669,819,-362.9999999999996,-559.0000000000025,-546.9999999999968,-1468.9999999999989
671,938,-419.5999999999992,-620.6000000000017,-620.9000000000018,-1661.1000000000026
672,905,-404.49999999999926,-590.8000000000012,-599.4000000000001,-1594.7000000000005
673,906,-403.49999999999835,-586.9000000000003,-601.5000000000006,-1591.8999999999992
674,1011,-442.39999999999907,-689.6999999999965,-671.8000000000055,-1803.900000000001
675,925,-415.0999999999996,-602.7999999999998,-615.4000000000015,-1633.3000000000009
676,882,-392.19999999999953,-596.000000000001,-587.6999999999998,-1575.9000000000003
677,880,-407.1999999999985,-568.1000000000025,-578.8999999999986,-1554.1999999999998
678,869,-392.29999999999905,-572.9000000000019,-580.9999999999995,-1546.2000000000005
679,981,-435.7999999999987,-647.1999999999983,-650.4000000000037,-1733.4000000000008
681,1035,-445.199999999997,-695.1999999999958,-686.6000000000066,-1826.9999999999995
682,891,-392.9000000000001,-622.899999999999,-599.4000000000002,-1615.1999999999994
683,893,-390.39999999999844,-568.5000000000042,-594.4,-1553.3000000000025
684,880,-396.7999999999985,-576.8000000000017,-587.9,-1561.5
685,894,-402.2,-575.8000000000028,-595.8999999999996,-1573.9000000000024
686,1016,-451.4999999999983,-711.3999999999968,-676.3000000000054,-1839.2000000000005
687,959,-425.4999999999974,-649.5999999999992,-640.6000000000032,-1715.6999999999998
688,791,-359.4999999999987,-486.40000000000373,-523.7999999999952,-1369.6999999999975
689,846,-371.2999999999995,-574.7000000000037,-564.6999999999982,-1510.7000000000014
691,948,-412.79999999999893,-627.9000000000002,-630.1000000000029,-1670.800000000002
692,983,-436.3999999999985,-650.1999999999996,-653.2000000000043,-1739.8000000000025
693,894,-405.49999999999983,-598.0999999999998,-593.6999999999999,-1597.2999999999997
694,911,-401.69999999999885,-639.0999999999983,-609.2000000000008,-1649.9999999999982
695,973,-436.8000000000002,-649.3999999999994,-643.6000000000038,-1729.8000000000034
696,928,-405.2999999999988,-617.0000000000008,-616.1000000000017,-1638.4000000000015
697,882,-389.3999999999989,-562.2000000000027,-585.6999999999997,-1537.300000000001
698,852,-388.59999999999957,-541.6000000000021,-564.0999999999982,-1494.2999999999997
699,951,-419.7999999999978,-632.7999999999992,-630.4000000000026,-1682.9999999999995
701,773,-340.70000000000056,-511.7000000000039,-516.1999999999947,-1368.599999999999
702,895,-403.49999999999926,-574.8000000000023,-594.6000000000001,-1572.9000000000017
703,938,-409.1999999999994,-628.9999999999992,-620.100000000002,-1658.3000000000006
704,945,-411.0999999999988,-613.0999999999996,-625.2000000000024,-1649.400000000001
705,858,-384.0999999999985,-568.9000000000009,-568.4999999999982,-1521.4999999999975
706,904,-393.4999999999987,-608.3000000000003,-601.9000000000008,-1603.6999999999998
707,827,-373.9000000000007,-538.1000000000031,-551.399999999997,-1463.400000000001
708,949,-419.0999999999977,-629.0999999999996,-633.6000000000029,-1681.8000000000002
709,844,-372.60000000000014,-537.2000000000035,-562.0999999999983,-1471.900000000002
711,962,-431.40000000000003,-636.5000000000001,-634.9000000000029,-1702.800000000003
712,896,-399.8999999999989,-598.7000000000005,-592.5,-1591.0999999999995
713,882,-388.89999999999844,-533.3000000000039,-582.6999999999994,-1504.9000000000017
714,884,-394.8999999999986,-600.1000000000023,-597.1000000000009,-1592.1000000000017
715,1017,-442.7999999999982,-684.1999999999971,-682.0000000000064,-1809.0000000000016
716,901,-407.4999999999999,-614.6000000000001,-600.0000000000001,-1622.1000000000001
717,914,-412.59999999999854,-605.8000000000001,-609.3000000000008,-1627.6999999999994
718,832,-375.4999999999999,-539.900000000002,-554.0999999999973,-1469.499999999999
719,854,-387.4999999999997,-552.0000000000023,-569.2999999999982,-1508.8000000000002
721,842,-382.8999999999998,-551.8000000000022,-557.8999999999975,-1492.5999999999995
722,958,-419.9999999999983,-650.6999999999989,-635.3000000000027,-1705.9999999999998
723,946,-421.49999999999903,-637.9999999999998,-631.5000000000025,-1691.0000000000014
724,925,-409.1000000000003,-608.4000000000004,-611.400000000001,-1628.9000000000017
725,815,-368.2999999999988,-520.5000000000042,-541.9999999999962,-1430.7999999999993
726,945,-414.999999999997,-620.5,-620.8000000000018,-1656.2999999999988
727,861,-390.4999999999993,-572.6000000000022,-570.3999999999982,-1533.4999999999995
728,850,-370.5999999999989,-567.6000000000045,-566.2999999999982,-1504.5000000000016
729,889,-395.09999999999945,-575.600000000003,-592.2000000000003,-1562.9000000000028
731,825,-368.29999999999876,-546.900000000003,-550.9999999999973,-1466.1999999999991
732,984,-440.0999999999991,-654.4000000000015,-652.500000000004,-1747.0000000000045
733,837,-365.69999999999806,-548.7000000000028,-560.1999999999981,-1474.599999999999
734,906,-396.0999999999985,-602.3000000000026,-601.1000000000006,-1599.5000000000016
735,893,-410.19999999999897,-595.1000000000023,-599.0000000000005,-1604.3000000000018
736,964,-432.4000000000001,-636.1000000000014,-642.3000000000031,-1710.8000000000045
737,931,-417.5,-618.9000000000013,-621.0000000000018,-1657.4000000000033
738,996,-437.39999999999867,-678.1999999999991,-660.5000000000043,-1776.1000000000022
739,846,-379.9999999999995,-567.9000000000026,-560.4999999999977,-1508.3999999999999
741,920,-406.09999999999934,-639.7999999999976,-615.7000000000015,-1661.5999999999985
742,932,-408.2999999999986,-634.6999999999992,-617.5000000000017,-1660.4999999999995
743,907,-398.8999999999985,-582.0000000000024,-596.5999999999999,-1577.500000000001
744,918,-399.399999999999,-612.5999999999992,-610.5000000000014,-1622.4999999999995
745,869,-382.5999999999994,-583.9000000000032,-575.1999999999985,-1541.700000000001
746,926,-413.49999999999835,-602.8999999999994,-607.5000000000009,-1623.8999999999987
747,885,-396.5999999999997,-588.2000000000028,-585.799999999999,-1570.6000000000015
748,919,-411.49999999999824,-602.0000000000017,-618.4000000000028,-1631.9000000000028
749,951,-412.09999999999764,-619.3999999999992,-626.8000000000023,-1658.2999999999993
751,964,-421.49999999999886,-632.5999999999976,-642.1000000000031,-1696.1999999999996
752,871,-384.899999999999,-570.0000000000018,-577.7999999999987,-1532.6999999999994
753,967,-426.89999999999975,-620.7999999999989,-639.2000000000032,-1686.900000000002
754,988,-438.69999999999897,-657.299999999997,-655.9000000000042,-1751.9
755,928,-408.9999999999989,-633.800000000002,-615.9000000000016,-1658.7000000000025
756,857,-378.19999999999925,-570.1000000000012,-568.5999999999981,-1516.8999999999985
757,882,-390.19999999999874,-579.4000000000027,-583.0999999999991,-1552.7000000000007
758,948,-420.99999999999875,-631.5999999999997,-629.5000000000024,-1682.1000000000008
759,825,-377.10000000000014,-525.3000000000043,-547.9999999999966,-1450.400000000001
761,935,-401.19999999999766,-623.5000000000016,-621.2000000000019,-1645.9000000000012
762,772,-347.2999999999996,-501.30000000000354,-512.0999999999943,-1360.6999999999975
763,862,-391.39999999999776,-588.4000000000008,-575.499999999999,-1555.2999999999975
764,865,-382.19999999999845,-572.3000000000033,-577.3999999999987,-1531.9000000000005
765,955,-428.69999999999834,-660.4999999999976,-637.0000000000023,-1726.1999999999982
766,943,-430.0000000000003,-632.8000000000006,-627.0000000000018,-1689.8000000000027
767,773,-357.8999999999993,-499.00000000000347,-514.5999999999945,-1371.4999999999973
768,822,-366.19999999999857,-540.0000000000042,-546.099999999997,-1452.2999999999997
