Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
220,505,-345.30000000000194,-405.99999999999727,-427.2999999999985,-405.5999999999972,-380.59999999999854,-404.9000000000028,-2369.699999999996
230,501,-346.70000000000175,-404.59999999999724,-419.2999999999975,-402.79999999999745,-387.19999999999817,-423.90000000000174,-2384.499999999994
240,507,-344.9000000000015,-403.9999999999974,-418.0999999999978,-403.9999999999972,-374.9999999999993,-416.5000000000022,-2362.4999999999955
250,532,-359.3000000000015,-422.49999999999693,-442.9999999999989,-426.6999999999966,-399.0999999999978,-420.4000000000024,-2470.999999999994
260,511,-345.20000000000084,-409.29999999999717,-426.59999999999786,-407.3999999999973,-368.99999999999926,-406.1000000000022,-2363.599999999995
270,449,-316.7000000000017,-364.5999999999984,-382.1999999999989,-364.3999999999985,-338.1999999999997,-379.30000000000155,-2145.3999999999987
280,489,-330.00000000000074,-391.9999999999977,-409.7999999999987,-393.5999999999974,-360.9999999999997,-403.90000000000174,-2290.299999999996
290,485,-325.6000000000007,-387.59999999999775,-404.1999999999986,-388.59999999999764,-357.3999999999988,-392.9000000000015,-2256.299999999995
300,516,-349.0000000000011,-415.6999999999979,-434.1999999999997,-414.49999999999727,-380.0999999999987,-430.20000000000186,-2423.6999999999966
310,461,-324.40000000000276,-376.5999999999985,-391.7999999999984,-373.79999999999825,-350.1999999999987,-388.4000000000013,-2205.199999999998
320,506,-344.5000000000024,-406.09999999999746,-422.39999999999867,-404.0999999999974,-376.8999999999988,-414.0000000000024,-2367.9999999999973
330,522,-351.3000000000005,-426.69999999999874,-440.09999999999746,-419.2999999999972,-386.49999999999926,-444.80000000000194,-2468.6999999999953
340,498,-340.60000000000116,-400.2999999999979,-421.59999999999843,-402.699999999998,-370.49999999999903,-404.3000000000015,-2339.999999999996
350,517,-348.70000000000147,-408.6999999999972,-419.49999999999807,-410.39999999999696,-367.5999999999989,-432.10000000000053,-2386.999999999993
360,536,-365.30000000000166,-427.7999999999971,-445.9999999999967,-426.0999999999968,-396.69999999999794,-426.1000000000023,-2487.9999999999923
370,455,-314.50000000000165,-378.5999999999982,-381.59999999999883,-365.7999999999985,-357.60000000000116,-370.70000000000175,-2168.8
380,498,-361.10000000000224,-414.69999999999845,-426.3000000000002,-412.2999999999991,-383.10000000000053,-418.70000000000175,-2416.200000000002
390,494,-333.2000000000017,-396.09999999999786,-402.5999999999968,-395.09999999999764,-358.4999999999991,-398.0000000000018,-2283.4999999999945
400,570,-377.80000000000024,-452.8999999999965,-472.49999999999613,-453.49999999999596,-425.49999999999835,-464.00000000000244,-2646.1999999999894
410,547,-369.10000000000184,-439.5999999999973,-457.09999999999826,-437.7999999999964,-405.7999999999986,-443.800000000002,-2553.1999999999944
420,470,-338.00000000000136,-384.89999999999867,-400.1000000000002,-383.4999999999983,-364.7000000000001,-410.0000000000007,-2281.1999999999994
430,474,-329.6000000000026,-383.09999999999775,-406.8999999999996,-383.2999999999981,-358.099999999999,-371.30000000000285,-2232.2999999999997
440,500,-340.7000000000013,-403.2999999999976,-419.8999999999975,-401.09999999999775,-368.8999999999998,-409.600000000002,-2343.499999999996
450,449,-324.00000000000216,-368.9999999999983,-381.4999999999988,-365.5999999999982,-341.79999999999984,-382.8000000000006,-2164.699999999998
460,489,-334.0000000000006,-402.799999999997,-412.99999999999784,-398.9999999999972,-373.5999999999974,-406.90000000000094,-2329.299999999991
470,510,-335.70000000000044,-404.6999999999974,-410.9999999999968,-404.8999999999972,-362.50000000000017,-416.600000000002,-2335.399999999994
480,498,-345.9000000000013,-403.89999999999736,-414.0999999999983,-402.4999999999976,-370.89999999999986,-416.50000000000216,-2353.7999999999965
490,456,-322.9000000000004,-375.2999999999982,-382.59999999999985,-369.69999999999806,-327.2999999999995,-376.00000000000114,-2153.799999999997
500,477,-323.50000000000057,-385.59999999999775,-395.0999999999971,-382.5999999999982,-343.99999999999943,-383.4000000000023,-2214.1999999999957
510,490,-337.2000000000022,-393.89999999999793,-403.0999999999977,-392.2999999999976,-356.09999999999866,-400.8000000000021,-2283.399999999996
520,532,-357.30000000000086,-426.29999999999706,-433.69999999999663,-425.2999999999968,-401.69999999999953,-440.3000000000016,-2484.5999999999926
530,461,-312.50000000000074,-373.799999999998,-369.5999999999986,-371.99999999999824,-341.19999999999953,-385.40000000000146,-2154.4999999999964
540,532,-383.30000000000274,-433.8999999999965,-455.0999999999988,-446.6999999999994,-402.2999999999987,-466.4000000000007,-2587.6999999999966
550,550,-383.900000000002,-450.09999999999593,-465.8999999999976,-454.8999999999952,-426.69999999999686,-468.4000000000015,-2649.8999999999887
560,474,-336.600000000003,-383.09999999999815,-383.59999999999775,-385.09999999999815,-357.499999999999,-393.8000000000019,-2239.699999999998
570,511,-341.8000000000008,-412.799999999997,-416.9999999999975,-409.7999999999974,-383.19999999999914,-433.2000000000005,-2397.7999999999925
580,521,-362.90000000000214,-419.59999999999684,-420.09999999999707,-418.7999999999971,-388.3999999999983,-452.20000000000107,-2461.9999999999927
590,459,-317.00000000000136,-385.39999999999736,-375.19999999999834,-372.5999999999982,-350.5999999999982,-386.00000000000097,-2186.7999999999943
600,490,-323.3000000000017,-388.89999999999793,-399.2999999999968,-388.49999999999784,-347.30000000000007,-400.300000000001,-2247.5999999999954
610,456,-306.100000000001,-367.8999999999985,-371.8999999999999,-366.0999999999988,-328.3,-385.1000000000016,-2125.3999999999996
620,517,-354.6000000000014,-416.79999999999706,-417.6999999999973,-416.7999999999971,-379.1999999999994,-449.20000000000067,-2434.299999999993
630,493,-356.8000000000016,-405.79999999999785,-407.89999999999765,-411.59999999999803,-377.80000000000007,-425.00000000000136,-2384.8999999999965
640,462,-312.3000000000014,-372.6999999999987,-367.99999999999824,-369.6999999999982,-332.30000000000064,-385.40000000000134,-2140.3999999999983
650,495,-337.3000000000002,-403.99999999999847,-410.80000000000064,-398.9999999999976,-374.8000000000003,-416.2000000000033,-2342.1000000000004
660,462,-319.4000000000018,-373.29999999999865,-382.4999999999992,-372.29999999999836,-323.90000000000015,-386.10000000000144,-2157.4999999999995
670,450,-303.0999999999997,-359.89999999999856,-362.4999999999983,-360.2999999999987,-321.7000000000006,-364.10000000000116,-2071.599999999997
680,477,-319.40000000000134,-382.19999999999806,-379.19999999999794,-380.9999999999979,-343.59999999999974,-401.30000000000064,-2206.6999999999957
690,509,-355.10000000000224,-408.39999999999736,-416.0999999999973,-409.19999999999743,-379.3999999999981,-427.80000000000155,-2395.9999999999936
700,493,-334.10000000000105,-393.59999999999815,-400.5999999999972,-392.19999999999794,-350.4000000000003,-399.8000000000014,-2270.699999999996
710,413,-286.40000000000157,-335.39999999999907,-335.3999999999995,-340.8000000000003,-296.2000000000002,-338.5000000000015,-1932.700000000002
720,492,-356.4000000000016,-400.0999999999975,-402.0999999999966,-413.2999999999962,-366.6999999999989,-424.20000000000056,-2362.7999999999915
730,574,-388.70000000000306,-455.0999999999959,-465.299999999996,-456.8999999999961,-424.89999999999736,-483.2000000000016,-2674.09999999999
740,530,-379.10000000000167,-450.1000000000005,-449.2999999999994,-435.0999999999971,-410.5000000000006,-468.9000000000025,-2593.0000000000014
750,488,-330.9000000000012,-389.49999999999795,-389.699999999998,-390.8999999999977,-349.0999999999993,-419.80000000000064,-2269.899999999995
760,489,-338.0000000000017,-392.89999999999793,-393.3999999999981,-392.19999999999794,-349.3999999999993,-403.4000000000018,-2269.299999999997
770,492,-344.10000000000167,-396.29999999999734,-399.7999999999993,-397.2999999999977,-350.29999999999905,-418.5000000000012,-2306.299999999996
780,495,-335.50000000000176,-395.79999999999757,-406.399999999998,-397.19999999999766,-362.99999999999886,-410.20000000000215,-2308.0999999999963
790,490,-333.7999999999996,-387.1999999999977,-388.29999999999836,-389.69999999999834,-334.89999999999947,-392.80000000000217,-2226.6999999999957
800,505,-349.80000000000115,-404.29999999999757,-414.8999999999973,-407.7999999999972,-369.99999999999915,-407.90000000000197,-2354.6999999999944
810,505,-342.0000000000018,-399.59999999999735,-403.4999999999978,-401.1999999999973,-362.199999999999,-426.7000000000015,-2335.199999999995
820,461,-321.3000000000008,-368.5999999999983,-370.499999999999,-372.9999999999991,-327.5999999999994,-385.0000000000017,-2145.9999999999986
830,464,-316.20000000000107,-373.89999999999833,-380.699999999999,-370.2999999999982,-325.5000000000009,-376.1000000000012,-2142.6999999999985
840,454,-314.00000000000176,-370.4999999999988,-364.2999999999986,-368.09999999999883,-332.1000000000004,-381.600000000002,-2130.6000000000004
850,480,-332.6000000000004,-383.0999999999978,-399.79999999999694,-386.2999999999981,-334.9,-385.1000000000016,-2221.799999999995
860,459,-312.80000000000103,-367.2999999999983,-366.0999999999983,-366.7999999999985,-330.40000000000043,-375.60000000000184,-2118.999999999998
870,381,-260.90000000000015,-305.99999999999983,-310.0999999999994,-307.59999999999985,-263.6000000000004,-295.400000000001,-1743.6000000000006
880,540,-368.10000000000286,-428.6999999999968,-435.69999999999806,-432.0999999999972,-391.69999999999845,-434.80000000000285,-2491.0999999999963
890,502,-343.3000000000027,-404.0999999999983,-403.7999999999979,-401.2999999999979,-367.7,-398.80000000000337,-2319.0
900,477,-325.9000000000008,-388.7999999999979,-402.1999999999993,-387.5999999999985,-345.3999999999994,-403.9000000000013,-2253.7999999999975
910,425,-285.70000000000107,-343.1999999999992,-338.399999999999,-339.7999999999991,-286.80000000000086,-322.800000000002,-1916.7000000000012
920,473,-307.70000000000016,-371.79999999999825,-381.29999999999797,-374.7999999999978,-334.39999999999964,-357.50000000000176,-2127.4999999999955
930,521,-348.9000000000013,-414.7999999999973,-427.39999999999714,-417.9999999999977,-376.7999999999996,-432.3000000000018,-2418.1999999999953
940,425,-284.4000000000004,-337.599999999999,-339.799999999999,-338.99999999999926,-282.8000000000003,-333.5000000000022,-1917.1000000000004
950,407,-296.3000000000021,-327.1999999999995,-323.2999999999997,-329.9999999999995,-283.30000000000075,-304.80000000000143,-1864.9000000000033
960,452,-303.4000000000002,-359.4999999999987,-363.09999999999894,-359.69999999999857,-321.49999999999926,-349.80000000000183,-2056.9999999999977
970,461,-307.70000000000243,-366.3999999999988,-383.1999999999973,-366.3999999999985,-319.5999999999994,-341.2000000000025,-2084.499999999999
980,527,-364.30000000000143,-424.19999999999715,-440.2999999999986,-423.59999999999695,-392.19999999999953,-454.30000000000194,-2498.8999999999955
990,424,-280.7000000000012,-334.0999999999994,-335.4999999999993,-335.09999999999906,-277.9000000000005,-309.70000000000255,-1873.000000000002
1000,501,-374.7000000000027,-423.59999999999985,-422.29999999999905,-433.6000000000011,-370.9999999999999,-428.50000000000125,-2453.700000000004
1010,484,-322.3000000000002,-381.69999999999806,-385.099999999999,-381.6999999999984,-327.2999999999992,-351.6000000000031,-2149.699999999998
1020,542,-351.2999999999994,-423.1999999999967,-437.4999999999983,-424.6999999999967,-373.4999999999981,-406.6000000000046,-2416.799999999994
1030,426,-282.0000000000016,-334.19999999999936,-343.0999999999996,-336.8999999999992,-275.6999999999999,-318.9000000000022,-1890.8000000000018
1040,387,-266.700000000001,-313.79999999999995,-317.8,-316.1999999999998,-269.40000000000083,-308.20000000000067,-1792.1000000000022
1050,490,-330.4000000000009,-391.3999999999977,-407.69999999999834,-391.4999999999978,-344.8999999999996,-397.80000000000257,-2263.6999999999966
1060,422,-276.3000000000008,-330.9999999999992,-337.599999999999,-331.89999999999907,-278.90000000000066,-303.8000000000024,-1859.500000000001
1070,423,-278.40000000000043,-337.39999999999895,-351.0000000000019,-337.39999999999895,-288.2000000000011,-320.8000000000021,-1913.2000000000035
1080,435,-284.70000000000056,-344.19999999999885,-351.79999999999876,-344.7999999999989,-294.4000000000001,-347.20000000000255,-1967.0999999999997
1090,429,-287.8000000000008,-337.29999999999905,-342.1999999999985,-341.79999999999876,-272.60000000000036,-327.90000000000225,-1909.6
1100,549,-383.00000000000097,-472.9999999999994,-467.1999999999981,-468.39999999999907,-410.99999999999915,-460.1000000000036,-2662.7000000000003
1110,421,-293.2000000000013,-336.39999999999895,-346.2000000000002,-337.59999999999883,-271.00000000000045,-329.1000000000017,-1913.5000000000014
1120,351,-238.80000000000058,-283.6000000000004,-285.8000000000011,-284.20000000000056,-228.79999999999993,-267.5000000000007,-1588.7000000000032
1130,425,-287.5000000000004,-337.799999999999,-342.19999999999845,-339.1999999999989,-292.39999999999975,-334.6000000000025,-1933.699999999999
1140,514,-345.7000000000013,-405.2999999999972,-425.0999999999984,-406.299999999997,-358.2999999999999,-393.70000000000385,-2334.399999999998
1150,451,-293.5000000000002,-354.9999999999988,-366.89999999999776,-355.5999999999984,-293.79999999999944,-334.40000000000225,-1999.199999999997
1160,404,-272.4000000000004,-320.4999999999994,-329.79999999999853,-321.2999999999995,-252.2999999999999,-308.40000000000185,-1804.6999999999996
1170,419,-276.1000000000004,-331.39999999999907,-336.79999999999865,-331.19999999999925,-277.20000000000044,-311.00000000000233,-1863.7
1180,538,-369.40000000000094,-432.499999999997,-452.1999999999997,-432.8999999999964,-388.4999999999985,-442.0000000000019,-2517.4999999999945
1190,441,-305.10000000000105,-356.59999999999894,-367.10000000000144,-361.599999999998,-307.4000000000008,-365.8000000000033,-2063.6000000000035
1200,448,-306.2000000000011,-358.3999999999988,-382.00000000000045,-362.6999999999985,-296.49999999999943,-358.4000000000025,-2064.2000000000007
1210,486,-350.3000000000012,-400.19999999999817,-414.5999999999978,-407.8999999999982,-359.90000000000043,-433.6000000000034,-2366.4999999999995
1220,465,-304.5000000000003,-373.79999999999757,-386.399999999999,-369.199999999998,-323.7999999999991,-346.7000000000033,-2104.3999999999974
1230,515,-345.1000000000012,-409.599999999997,-418.6999999999972,-410.79999999999706,-359.3999999999983,-419.4000000000031,-2362.999999999994
1240,409,-273.9000000000008,-325.2999999999994,-331.9999999999993,-326.19999999999925,-273.4000000000005,-331.60000000000116,-1862.4000000000005
1250,470,-306.50000000000085,-368.8999999999983,-371.29999999999814,-368.89999999999816,-314.39999999999964,-353.8000000000032,-2083.7999999999984
1260,506,-336.30000000000024,-406.49999999999767,-405.69999999999726,-403.6999999999972,-374.70000000000107,-421.0000000000021,-2347.899999999996
1270,526,-352.7000000000013,-425.69999999999726,-448.29999999999916,-422.69999999999675,-389.90000000000043,-440.60000000000224,-2479.899999999997
1280,463,-314.70000000000033,-375.199999999998,-385.79999999999785,-377.59999999999775,-344.2000000000008,-393.70000000000243,-2191.199999999997
1290,399,-280.6000000000021,-325.39999999999924,-326.59999999999945,-322.99999999999966,-277.99999999999994,-318.0000000000012,-1851.6000000000015
1300,434,-291.10000000000053,-349.8999999999991,-349.4999999999984,-346.69999999999874,-314.1000000000013,-344.60000000000235,-1995.9000000000005
1310,436,-295.000000000001,-348.39999999999895,-348.29999999999893,-346.49999999999864,-304.4999999999996,-344.2000000000019,-1986.899999999999
1320,480,-328.40000000000185,-386.499999999998,-399.6999999999995,-385.4999999999975,-333.69999999999857,-403.3000000000015,-2237.099999999997
1330,472,-317.7000000000005,-380.99999999999807,-398.40000000000157,-379.29999999999814,-333.9000000000018,-410.60000000000423,-2220.900000000004
1340,374,-253.00000000000037,-297.30000000000007,-299.49999999999966,-296.90000000000003,-235.70000000000002,-268.9000000000014,-1651.3000000000015
1350,538,-376.2000000000015,-462.90000000000106,-466.29999999999905,-456.8999999999999,-405.0000000000017,-477.5000000000018,-2644.800000000005
1360,542,-358.4000000000014,-425.5999999999971,-426.99999999999716,-425.89999999999674,-374.49999999999875,-431.0000000000034,-2442.399999999994
1370,440,-300.10000000000156,-356.89999999999907,-355.79999999999995,-352.6999999999985,-308.90000000000015,-351.3000000000015,-2025.7000000000007
1380,407,-280.60000000000065,-326.4999999999992,-330.39999999999856,-329.5999999999989,-267.5999999999999,-308.80000000000143,-1843.4999999999986
1390,461,-317.20000000000124,-367.79999999999825,-365.39999999999816,-371.19999999999817,-310.20000000000016,-369.100000000002,-2100.8999999999983
1400,420,-288.1000000000004,-334.19999999999897,-338.0999999999992,-339.29999999999876,-288.89999999999947,-325.9000000000012,-1914.499999999998
1410,490,-321.90000000000094,-389.299999999998,-400.79999999999916,-388.29999999999757,-339.29999999999967,-374.2000000000032,-2213.7999999999984
1420,505,-358.40000000000066,-414.79999999999825,-426.3999999999982,-418.99999999999943,-376.0000000000011,-428.4000000000003,-2422.999999999998
1430,468,-313.8000000000013,-370.29999999999836,-369.0999999999988,-371.2999999999986,-320.0999999999996,-377.20000000000243,-2121.7999999999993
1440,451,-308.4000000000016,-356.29999999999853,-357.59999999999843,-359.39999999999844,-312.0,-355.0000000000026,-2048.7
1450,409,-273.8000000000007,-327.99999999999926,-323.5999999999993,-324.5999999999994,-274.20000000000095,-312.30000000000183,-1836.5000000000014
1460,461,-308.30000000000126,-366.99999999999847,-366.19999999999834,-367.79999999999836,-320.3999999999993,-369.0000000000015,-2098.699999999997
1470,437,-300.50000000000017,-352.4999999999986,-357.6999999999988,-356.39999999999816,-302.59999999999985,-338.2000000000012,-2007.899999999997
1480,440,-294.3000000000008,-347.8999999999988,-354.699999999999,-350.499999999999,-295.0999999999995,-335.00000000000273,-1977.4999999999998
1490,421,-288.60000000000053,-337.59999999999894,-335.89999999999907,-336.7999999999997,-288.20000000000033,-317.50000000000165,-1904.6000000000001
1500,525,-345.4000000000013,-413.69999999999715,-427.89999999999753,-414.79999999999734,-374.5999999999996,-402.4000000000026,-2378.7999999999956
1510,372,-246.9000000000008,-294.9000000000002,-294.1000000000002,-294.7000000000004,-233.29999999999998,-264.50000000000165,-1628.4000000000033
1520,445,-305.50000000000165,-352.49999999999875,-359.4999999999984,-353.39999999999867,-305.0,-345.3000000000031,-2021.2000000000007
1530,547,-372.10000000000144,-430.39999999999657,-440.19999999999595,-436.9999999999961,-386.9999999999983,-429.4000000000032,-2496.0999999999917
1540,445,-313.5000000000016,-356.59999999999866,-355.59999999999894,-358.1999999999988,-309.19999999999925,-365.3000000000018,-2058.3999999999987
1550,484,-328.70000000000044,-386.2999999999979,-396.59999999999815,-385.49999999999784,-332.7,-376.5000000000025,-2206.299999999997
1560,464,-305.6000000000004,-366.1999999999984,-382.1000000000024,-365.4999999999982,-300.3,-345.2000000000031,-2064.9000000000024
1570,556,-414.1000000000032,-458.6999999999967,-486.90000000000003,-468.4999999999979,-423.5000000000002,-464.0000000000035,-2715.7000000000016
1580,404,-281.00000000000085,-325.89999999999935,-329.399999999999,-328.29999999999933,-271.49999999999983,-330.2000000000009,-1866.2999999999993
1590,487,-334.8000000000008,-391.19999999999754,-390.7999999999977,-388.19999999999794,-344.60000000000014,-394.8000000000024,-2244.3999999999965
1600,436,-325.20000000000164,-353.1999999999993,-379.0000000000036,-377.50000000000364,-302.9000000000001,-330.3000000000021,-2068.1000000000104
1610,488,-328.7000000000021,-386.0999999999978,-394.29999999999893,-386.899999999998,-327.4999999999996,-375.900000000003,-2199.3999999999996
1620,458,-306.5000000000006,-363.5999999999984,-365.49999999999807,-365.6999999999982,-315.10000000000036,-358.80000000000103,-2075.1999999999966
1630,440,-290.3000000000006,-349.6999999999988,-351.89999999999867,-350.0999999999988,-296.1000000000006,-339.7000000000021,-1977.7999999999995
1640,480,-322.4000000000011,-381.6999999999979,-391.99999999999756,-383.49999999999767,-324.89999999999975,-371.0000000000021,-2175.4999999999964
1650,441,-283.5999999999998,-346.8999999999988,-360.6000000000014,-347.3999999999987,-280.1999999999998,-323.100000000002,-1941.8000000000004
1660,425,-284.00000000000125,-336.7999999999992,-339.8,-335.999999999999,-270.60000000000065,-325.10000000000133,-1892.3000000000013
1670,398,-264.50000000000034,-315.0999999999996,-323.6999999999989,-316.89999999999964,-263.30000000000024,-284.9000000000019,-1768.4000000000005
1680,441,-300.7000000000006,-352.9999999999986,-361.99999999999886,-362.1999999999977,-289.39999999999935,-354.1000000000022,-2021.3999999999974
1690,426,-291.0000000000015,-346.59999999999866,-348.49999999999875,-342.8999999999989,-309.499999999999,-355.8000000000014,-1994.2999999999981
1700,423,-292.50000000000114,-341.2999999999992,-350.7999999999997,-341.59999999999883,-303.09999999999985,-338.00000000000216,-1967.300000000001
1710,498,-338.20000000000175,-397.69999999999743,-415.4999999999986,-398.4999999999974,-347.6999999999995,-405.60000000000383,-2303.1999999999985
1720,503,-356.20000000000147,-425.9999999999978,-455.5000000000018,-422.99999999999784,-395.7000000000013,-431.8000000000042,-2488.2000000000044
1730,487,-330.4000000000009,-393.299999999998,-419.50000000000176,-398.19999999999936,-330.8000000000005,-408.90000000000197,-2281.1000000000026
1740,394,-261.6,-313.0999999999997,-309.2999999999997,-311.49999999999966,-253.70000000000013,-300.80000000000166,-1750.000000000001
1750,408,-271.4000000000007,-332.20000000000044,-328.7999999999993,-327.0999999999992,-263.5000000000002,-319.30000000000155,-1842.3000000000013
1760,512,-348.2000000000007,-419.09999999999803,-442.9999999999968,-420.699999999998,-359.1000000000009,-454.7000000000028,-2444.7999999999975
1770,443,-305.2000000000014,-355.9999999999987,-362.5999999999996,-355.99999999999847,-311.4000000000002,-351.7000000000028,-2042.9000000000012
1780,473,-317.00000000000074,-377.69999999999806,-373.3999999999983,-376.599999999998,-332.8,-376.3000000000022,-2153.7999999999975
1790,517,-350.0000000000022,-410.59999999999735,-424.8999999999972,-414.59999999999815,-362.19999999999834,-406.6000000000034,-2368.899999999997
1800,461,-309.20000000000084,-365.19999999999817,-374.5999999999994,-366.3999999999984,-305.20000000000016,-365.0000000000017,-2085.599999999999
1810,420,-288.30000000000194,-335.6999999999993,-333.699999999999,-333.4999999999992,-280.69999999999885,-335.6000000000023,-1907.5000000000005
1820,390,-258.80000000000064,-309.3999999999996,-312.29999999999967,-309.29999999999995,-243.90000000000023,-290.00000000000165,-1723.7000000000019
1830,441,-300.8000000000018,-351.1999999999987,-354.09999999999866,-352.99999999999886,-294.4999999999994,-343.20000000000306,-1996.8000000000004
1840,462,-297.10000000000025,-359.7999999999983,-365.09999999999854,-362.8999999999984,-289.30000000000086,-348.4000000000033,-2022.5999999999997
1850,548,-370.1000000000017,-436.3999999999968,-473.40000000000043,-439.6999999999964,-382.39999999999986,-464.500000000004,-2566.4999999999995
1860,413,-275.7000000000003,-324.4999999999993,-339.8000000000017,-326.3999999999993,-258.6000000000003,-309.50000000000125,-1834.5000000000023
1870,492,-329.400000000002,-391.299999999998,-401.4999999999968,-390.2999999999977,-352.89999999999924,-387.10000000000275,-2252.4999999999964
1880,420,-277.40000000000003,-334.9999999999993,-335.49999999999864,-336.49999999999903,-284.3000000000011,-325.20000000000203,-1893.9000000000003
1890,535,-361.80000000000155,-421.0999999999968,-445.19999999999766,-423.3999999999965,-353.9999999999996,-439.20000000000175,-2444.6999999999935
1900,461,-308.1000000000002,-364.5999999999983,-367.9999999999985,-365.59999999999826,-303.99999999999943,-358.70000000000243,-2068.9999999999973
1910,451,-297.5000000000002,-356.5999999999986,-359.69999999999936,-357.799999999999,-295.7999999999998,-342.50000000000284,-2009.8999999999996
1920,469,-313.50000000000153,-373.8999999999981,-376.69999999999743,-373.1999999999982,-311.7999999999995,-378.1000000000021,-2127.199999999997
1930,456,-298.69999999999993,-360.0999999999985,-366.59999999999815,-359.0999999999983,-292.69999999999953,-335.3000000000017,-2012.4999999999961
1940,505,-340.0999999999999,-406.6999999999977,-412.1999999999978,-406.19999999999726,-357.40000000000015,-414.900000000003,-2337.499999999996
1950,448,-296.5000000000002,-360.39999999999833,-371.0999999999988,-359.29999999999836,-309.4,-350.7000000000026,-2047.3999999999983
1960,503,-337.5000000000013,-401.3999999999974,-404.4999999999975,-401.99999999999727,-357.19999999999806,-416.8000000000012,-2319.399999999993
1970,377,-254.20000000000013,-303.7999999999996,-299.6,-301.4,-242.1999999999996,-282.7000000000021,-1683.9000000000015
1980,496,-364.50000000000125,-404.1999999999971,-419.6999999999985,-406.2999999999969,-358.6999999999993,-404.0000000000016,-2357.399999999995
1990,481,-323.3000000000016,-391.19999999999726,-401.7999999999992,-386.9999999999976,-335.5999999999991,-403.50000000000324,-2242.399999999998
