Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
180,512,-350.1000000000019,-412.6999999999976,-432.1000000000003,-412.39999999999714,-390.0999999999976,-431.60000000000105,-2428.9999999999955
190,506,-353.5000000000003,-411.0999999999977,-435.5999999999997,-408.0999999999975,-375.89999999999844,-406.60000000000247,-2390.799999999996
200,509,-339.700000000001,-405.4999999999978,-427.999999999999,-403.99999999999744,-365.59999999999854,-380.4000000000029,-2323.1999999999966
210,462,-325.4000000000012,-384.9000000000003,-391.4999999999996,-377.2999999999983,-351.900000000001,-384.90000000000157,-2215.900000000002
220,470,-322.30000000000143,-380.69999999999845,-389.9999999999988,-377.29999999999825,-353.2999999999995,-385.5000000000021,-2209.0999999999985
230,487,-337.6000000000014,-393.99999999999767,-411.99999999999955,-391.9999999999977,-367.59999999999917,-404.00000000000193,-2307.1999999999975
240,500,-330.9000000000007,-395.899999999998,-415.89999999999833,-393.0999999999975,-349.0999999999987,-386.6000000000021,-2271.4999999999955
250,573,-388.10000000000156,-455.9999999999964,-473.7999999999951,-454.79999999999615,-427.59999999999695,-447.7000000000035,-2647.9999999999895
260,529,-362.9000000000033,-422.79999999999694,-444.6,-424.7999999999972,-388.3999999999987,-435.20000000000203,-2478.699999999998
270,493,-334.5000000000019,-394.5999999999977,-410.599999999998,-394.79999999999745,-362.5999999999987,-402.7000000000018,-2299.7999999999956
280,516,-352.900000000002,-414.29999999999717,-435.59999999999695,-414.899999999997,-387.29999999999916,-424.0000000000013,-2428.9999999999936
290,490,-334.90000000000134,-392.2999999999976,-403.3999999999966,-393.69999999999794,-367.29999999999967,-406.2000000000012,-2297.7999999999947
300,569,-389.5000000000026,-456.99999999999613,-478.4999999999985,-455.5999999999961,-423.9999999999971,-470.4000000000021,-2674.9999999999923
310,489,-341.30000000000246,-395.3999999999976,-415.79999999999876,-394.5999999999976,-370.19999999999914,-407.800000000002,-2325.0999999999976
320,502,-345.40000000000214,-405.89999999999776,-427.69999999999925,-402.29999999999745,-375.099999999999,-413.90000000000225,-2370.299999999998
330,553,-378.60000000000207,-443.2999999999967,-478.89999999999986,-443.99999999999693,-406.99999999999847,-450.0000000000025,-2601.7999999999965
340,496,-339.80000000000166,-404.89999999999884,-412.8999999999977,-401.0999999999977,-374.2999999999988,-420.20000000000147,-2353.199999999996
350,551,-364.8000000000016,-437.79999999999706,-455.7999999999962,-434.2999999999965,-397.19999999999845,-438.5000000000034,-2528.3999999999933
360,535,-368.4000000000017,-425.7999999999969,-454.59999999999803,-427.19999999999675,-393.3999999999986,-428.30000000000285,-2497.699999999995
370,470,-327.30000000000285,-381.4999999999986,-402.79999999999956,-377.69999999999794,-350.8999999999998,-376.0000000000018,-2216.2000000000007
380,431,-302.00000000000045,-354.3999999999997,-367.7999999999997,-354.79999999999984,-320.8000000000004,-358.30000000000115,-2058.1000000000013
390,527,-358.40000000000254,-423.9999999999972,-435.3999999999987,-422.1999999999973,-401.79999999999825,-426.20000000000186,-2467.9999999999955
400,560,-375.40000000000106,-444.19999999999624,-463.59999999999474,-446.69999999999624,-408.8999999999985,-448.7000000000026,-2587.499999999989
410,508,-349.70000000000243,-407.4999999999974,-429.89999999999793,-406.6999999999975,-381.49999999999875,-406.8000000000023,-2382.0999999999963
420,466,-335.10000000000133,-377.4999999999984,-394.69999999999834,-387.70000000000044,-359.50000000000097,-380.50000000000176,-2235.000000000001
430,453,-315.8000000000012,-364.79999999999825,-376.9,-361.8999999999984,-322.80000000000064,-367.30000000000155,-2109.5
440,522,-355.1000000000019,-426.899999999998,-450.399999999999,-421.89999999999685,-409.0999999999992,-428.8000000000017,-2492.1999999999966
450,430,-304.10000000000156,-351.49999999999875,-366.1999999999988,-352.89999999999935,-314.70000000000016,-355.50000000000097,-2044.8999999999996
460,432,-299.60000000000093,-353.69999999999897,-358.1999999999994,-354.0999999999986,-326.2999999999991,-367.3000000000007,-2059.1999999999975
470,511,-340.7000000000014,-405.79999999999734,-425.1999999999988,-408.59999999999707,-381.7999999999987,-417.50000000000244,-2379.599999999996
480,502,-345.8000000000017,-411.8999999999976,-415.9999999999967,-407.79999999999774,-392.29999999999836,-420.6000000000022,-2394.399999999994
490,458,-318.0000000000006,-379.4999999999982,-393.3999999999995,-374.49999999999835,-330.799999999999,-362.3000000000018,-2158.4999999999973
500,473,-323.0000000000015,-378.39999999999833,-396.69999999999857,-377.19999999999783,-344.39999999999935,-369.000000000002,-2188.6999999999975
510,436,-293.300000000001,-347.29999999999876,-355.69999999999806,-350.6999999999989,-309.7000000000001,-345.70000000000215,-2002.3999999999987
520,539,-369.40000000000236,-432.59999999999724,-462.1999999999982,-432.3999999999967,-411.19999999999845,-454.4000000000028,-2562.1999999999957
530,473,-322.2000000000008,-381.2999999999984,-391.899999999999,-376.59999999999775,-336.3999999999994,-361.8000000000026,-2170.199999999998
540,547,-404.700000000002,-450.19999999999703,-468.90000000000026,-454.49999999999903,-418.40000000000043,-461.0000000000022,-2657.700000000001
550,537,-375.300000000002,-439.3999999999961,-454.2999999999977,-444.3999999999952,-407.39999999999645,-447.30000000000126,-2568.0999999999885
560,436,-299.7000000000004,-349.2999999999988,-352.8999999999985,-351.89999999999867,-307.0999999999996,-355.9000000000019,-2016.799999999998
570,523,-350.5000000000007,-417.3999999999971,-435.5999999999994,-418.1999999999971,-392.79999999999853,-429.9000000000024,-2444.3999999999955
580,469,-312.79999999999995,-373.2999999999984,-393.49999999999784,-374.19999999999845,-335.79999999999984,-362.3000000000025,-2151.899999999997
590,452,-313.9000000000014,-379.8999999999979,-384.49999999999955,-369.49999999999795,-346.8999999999983,-352.50000000000244,-2147.1999999999975
600,512,-344.1000000000015,-404.99999999999727,-431.1999999999981,-405.89999999999714,-370.6999999999995,-396.00000000000244,-2352.899999999996
610,484,-334.1000000000024,-394.89999999999856,-417.4000000000006,-392.6999999999975,-369.5000000000005,-395.0000000000023,-2303.6000000000017
620,479,-323.2000000000019,-383.799999999998,-396.69999999999857,-384.7999999999981,-348.1999999999994,-399.80000000000075,-2236.499999999997
630,449,-327.4000000000007,-367.8999999999989,-384.7999999999996,-374.40000000000043,-335.4000000000007,-371.30000000000194,-2161.200000000002
640,462,-316.8000000000014,-370.89999999999867,-382.49999999999767,-370.4999999999984,-328.50000000000017,-363.300000000002,-2132.499999999998
650,469,-319.8000000000001,-381.9999999999993,-411.5999999999996,-376.9999999999981,-349.60000000000184,-370.10000000000275,-2210.1000000000017
660,455,-306.6000000000023,-364.4999999999983,-368.99999999999903,-362.9999999999987,-320.9999999999991,-358.90000000000174,-2082.999999999999
670,504,-343.9000000000004,-407.499999999998,-425.6999999999981,-404.29999999999734,-374.8999999999986,-403.9000000000018,-2360.1999999999944
680,431,-290.8000000000008,-344.199999999999,-352.00000000000034,-345.699999999999,-301.40000000000026,-349.8000000000016,-1983.900000000001
690,440,-300.300000000001,-352.5999999999989,-367.7999999999992,-351.69999999999857,-306.69999999999993,-343.60000000000247,-2022.7
700,443,-301.10000000000105,-354.39999999999867,-368.39999999999907,-353.99999999999886,-308.60000000000036,-345.9000000000018,-2032.4
710,430,-305.6000000000023,-353.89999999999884,-367.4999999999992,-349.6999999999991,-327.1000000000008,-354.400000000001,-2058.2000000000016
720,448,-314.90000000000117,-368.8999999999982,-377.6999999999985,-366.59999999999775,-336.4999999999988,-357.9000000000018,-2122.4999999999964
730,497,-329.40000000000106,-388.7999999999976,-416.39999999999947,-392.7999999999976,-337.0000000000004,-372.70000000000306,-2237.0999999999995
740,522,-374.2000000000013,-441.09999999999974,-458.1000000000001,-432.4999999999971,-428.40000000000043,-438.3000000000015,-2572.6000000000004
750,477,-318.20000000000164,-377.9999999999981,-391.09999999999934,-377.6999999999979,-333.79999999999933,-371.70000000000203,-2170.4999999999986
760,414,-279.6000000000004,-329.89999999999907,-334.8999999999987,-329.0999999999993,-286.3000000000011,-320.80000000000183,-1880.6000000000004
770,455,-308.60000000000053,-363.3999999999984,-368.2999999999979,-364.1999999999984,-319.4000000000002,-366.9000000000019,-2090.7999999999975
780,440,-288.9000000000007,-348.0999999999989,-353.79999999999865,-350.49999999999915,-305.30000000000024,-341.4000000000021,-1987.9999999999995
790,480,-316.2000000000001,-377.59999999999815,-386.9999999999981,-378.6999999999984,-315.8999999999994,-367.7000000000025,-2143.0999999999967
800,500,-336.7000000000011,-399.1999999999975,-409.59999999999934,-400.09999999999746,-350.89999999999986,-391.9000000000032,-2288.3999999999983
810,466,-300.70000000000005,-364.4999999999983,-377.50000000000006,-367.89999999999816,-322.0999999999996,-360.80000000000257,-2093.499999999999
820,439,-303.60000000000116,-354.59999999999854,-363.69999999999993,-351.19999999999897,-308.59999999999997,-340.80000000000257,-2022.500000000001
830,451,-312.4000000000008,-358.9999999999984,-377.099999999998,-361.9999999999993,-312.2000000000007,-337.40000000000214,-2060.0999999999995
840,414,-283.90000000000083,-337.69999999999885,-339.4000000000007,-335.49999999999983,-292.70000000000095,-345.70000000000164,-1934.9000000000028
850,468,-314.2000000000009,-381.5999999999995,-383.7999999999985,-374.2999999999979,-335.8999999999991,-387.0000000000013,-2176.7999999999975
860,476,-326.8000000000022,-380.39999999999816,-384.399999999998,-381.29999999999836,-340.4999999999995,-386.20000000000203,-2199.599999999998
870,416,-287.30000000000035,-333.9999999999992,-342.99999999999886,-338.29999999999905,-295.69999999999993,-310.9000000000022,-1909.1999999999996
880,475,-312.2000000000005,-374.2999999999984,-374.3999999999978,-374.29999999999797,-325.1999999999999,-363.30000000000234,-2123.6999999999966
890,469,-317.90000000000146,-376.5999999999988,-387.59999999999934,-377.5999999999983,-343.6999999999997,-376.7000000000029,-2180.1000000000004
900,497,-341.40000000000026,-400.4999999999977,-418.39999999999714,-397.1999999999976,-349.5999999999986,-405.000000000003,-2312.0999999999945
910,439,-298.20000000000107,-354.99999999999835,-358.59999999999883,-352.1999999999988,-308.0000000000001,-349.2000000000022,-2021.199999999999
920,500,-334.30000000000075,-393.69999999999794,-407.79999999999865,-394.2999999999977,-335.8999999999996,-386.1000000000023,-2252.0999999999967
930,516,-344.0000000000001,-410.69999999999715,-431.19999999999675,-415.89999999999844,-370.69999999999897,-434.0000000000014,-2406.499999999993
940,421,-284.7000000000003,-341.00000000000006,-361.7000000000005,-335.79999999999916,-302.39999999999975,-315.1000000000016,-1940.7000000000012
950,378,-256.2000000000003,-303.6999999999998,-302.89999999999975,-301.3000000000002,-247.70000000000013,-285.800000000001,-1697.6000000000008
960,427,-285.90000000000055,-342.79999999999933,-344.3999999999989,-338.599999999999,-297.4000000000001,-324.30000000000206,-1933.3999999999999
970,457,-303.0000000000019,-362.99999999999847,-367.4999999999993,-361.99999999999835,-316.199999999999,-369.2000000000011,-2080.8999999999983
980,509,-342.3000000000004,-413.09999999999815,-411.399999999997,-410.39999999999657,-366.3999999999992,-431.00000000000216,-2374.5999999999935
990,410,-272.9000000000007,-319.49999999999943,-326.5999999999999,-322.8999999999996,-260.9000000000003,-295.6000000000023,-1798.4000000000024
1000,460,-331.5000000000018,-379.99999999999835,-403.30000000000086,-383.7000000000006,-349.7000000000001,-373.10000000000144,-2221.3000000000034
1010,464,-307.9999999999999,-369.09999999999803,-384.7999999999992,-367.7999999999983,-323.2999999999997,-356.4000000000025,-2109.399999999998
1020,498,-323.3000000000004,-386.5999999999977,-390.5999999999973,-386.89999999999765,-323.49999999999943,-368.30000000000376,-2179.199999999996
1030,448,-297.00000000000165,-350.59999999999883,-363.69999999999817,-354.0999999999989,-298.69999999999993,-325.1000000000029,-1989.2
1040,372,-254.60000000000022,-300.20000000000033,-308.3000000000004,-299.5000000000003,-261.1000000000003,-270.30000000000155,-1694.0000000000032
1050,514,-343.49999999999943,-412.1999999999977,-427.69999999999993,-414.6999999999981,-378.8999999999986,-414.2000000000035,-2391.199999999997
1060,440,-289.5000000000009,-345.09999999999906,-362.09999999999957,-347.29999999999905,-285.1000000000001,-311.0000000000023,-1940.100000000001
1070,439,-295.5000000000006,-351.39999999999884,-356.8999999999983,-349.3999999999989,-310.6000000000001,-329.30000000000194,-1993.0999999999988
1080,499,-325.4000000000002,-396.3999999999981,-410.0999999999969,-395.79999999999745,-334.59999999999906,-382.30000000000257,-2244.5999999999945
1090,411,-272.9000000000007,-324.3999999999993,-339.0999999999997,-325.9999999999993,-270.3000000000004,-305.8000000000022,-1838.5000000000016
1100,571,-396.0000000000015,-477.5999999999965,-494.8999999999983,-475.9999999999968,-453.59999999999934,-486.2000000000046,-2784.2999999999975
1110,411,-284.0000000000015,-325.3999999999994,-337.49999999999983,-330.1999999999998,-282.8,-298.80000000000183,-1858.7000000000023
1120,383,-254.40000000000106,-309.2000000000001,-313.1000000000007,-304.3999999999998,-269.19999999999993,-273.10000000000167,-1723.4000000000033
1130,421,-282.5000000000014,-331.2999999999994,-342.5999999999994,-334.3999999999991,-274.800000000001,-302.7000000000024,-1868.3000000000027
1140,500,-330.59999999999985,-393.2999999999976,-414.9999999999981,-395.89999999999833,-348.69999999999953,-386.00000000000273,-2269.4999999999964
1150,463,-296.49999999999983,-364.79999999999865,-391.29999999999757,-362.9999999999984,-319.20000000000033,-331.50000000000256,-2066.2999999999975
1160,391,-254.49999999999966,-305.10000000000025,-311.99999999999915,-308.1999999999999,-242.60000000000025,-277.70000000000164,-1700.1000000000008
1170,433,-291.1000000000015,-344.7999999999987,-350.4,-344.5999999999986,-292.8000000000003,-342.7000000000014,-1966.4000000000003
1180,485,-324.4999999999997,-387.99999999999847,-390.7999999999978,-394.99999999999915,-332.5999999999997,-391.10000000000326,-2221.999999999998
1190,438,-312.800000000001,-355.59999999999854,-377.3000000000001,-353.2999999999985,-324.4999999999996,-341.80000000000297,-2065.3000000000006
1200,427,-290.00000000000097,-343.999999999999,-350.69999999999834,-340.3999999999992,-296.9999999999995,-323.6000000000027,-1945.6999999999998
1210,513,-379.8000000000009,-422.6999999999977,-435.3999999999984,-434.39999999999935,-388.39999999999884,-424.000000000003,-2484.6999999999985
1220,468,-310.9000000000002,-369.69999999999845,-373.09999999999803,-369.2999999999982,-313.50000000000017,-355.2000000000027,-2091.6999999999975
1230,467,-307.09999999999985,-366.99999999999835,-385.499999999999,-367.7999999999983,-309.2,-349.900000000003,-2086.4999999999986
1240,408,-269.7000000000003,-321.9999999999993,-334.79999999999893,-322.6999999999994,-266.5000000000005,-295.700000000002,-1811.4000000000005
1250,446,-293.10000000000184,-351.4999999999991,-365.4999999999989,-351.6999999999986,-301.30000000000007,-336.40000000000293,-1999.5000000000014
1260,443,-290.30000000000007,-351.3999999999985,-355.9,-352.19999999999834,-296.99999999999966,-331.90000000000197,-1978.6999999999985
1270,506,-334.79999999999995,-402.59999999999724,-416.2999999999995,-404.8999999999973,-347.6999999999997,-417.90000000000276,-2324.1999999999966
1280,457,-310.7999999999997,-371.29999999999853,-384.5999999999987,-369.79999999999825,-336.8000000000004,-358.0000000000029,-2131.299999999999
1290,358,-251.6000000000011,-289.7000000000002,-300.5000000000007,-288.7000000000002,-242.10000000000053,-270.4000000000009,-1643.0000000000036
1300,450,-296.00000000000085,-353.39999999999856,-356.999999999998,-355.6999999999986,-294.8999999999999,-328.500000000003,-1985.4999999999989
1310,415,-275.59999999999934,-327.29999999999933,-332.49999999999903,-328.1999999999991,-273.0000000000005,-299.80000000000194,-1836.3999999999994
1320,466,-313.8000000000009,-369.3999999999984,-377.49999999999784,-368.6999999999982,-318.9000000000003,-365.4000000000019,-2113.6999999999975
1330,471,-317.20000000000033,-375.09999999999854,-401.8000000000007,-378.09999999999883,-332.9999999999998,-367.80000000000354,-2173.0000000000014
1340,363,-251.3000000000009,-292.4000000000002,-289.8000000000003,-288.80000000000024,-231.3,-269.90000000000106,-1623.5000000000025
1350,516,-361.10000000000144,-430.6999999999998,-449.700000000002,-424.29999999999785,-413.90000000000214,-450.4000000000028,-2530.1000000000063
1360,496,-317.80000000000024,-385.99999999999795,-395.4999999999972,-385.2999999999976,-330.8999999999994,-361.80000000000314,-2177.2999999999956
1370,412,-271.49999999999983,-331.6999999999997,-340.49999999999886,-331.4999999999988,-277.5000000000003,-309.50000000000136,-1862.199999999999
1380,397,-269.8999999999994,-314.19999999999953,-318.29999999999933,-314.39999999999986,-262.40000000000043,-304.70000000000107,-1783.8999999999996
1390,407,-270.7000000000005,-324.5999999999995,-322.79999999999967,-321.3999999999994,-259.8000000000005,-310.2000000000015,-1809.5000000000014
1400,391,-262.100000000001,-310.5999999999995,-314.4000000000003,-316.7999999999996,-264.8000000000005,-293.00000000000136,-1761.7000000000025
1410,443,-290.40000000000117,-350.49999999999903,-359.6999999999996,-350.4999999999989,-299.4,-324.60000000000224,-1975.1000000000008
1420,463,-327.0000000000001,-376.1999999999988,-397.30000000000194,-376.9999999999986,-328.999999999999,-382.70000000000283,-2189.2000000000016
1430,427,-278.80000000000047,-335.59999999999906,-336.1999999999992,-338.3999999999992,-286.400000000001,-326.10000000000304,-1901.500000000002
1440,479,-322.20000000000164,-377.7999999999981,-388.9999999999985,-379.1999999999979,-327.8000000000001,-362.7000000000038,-2158.7000000000003
1450,416,-280.20000000000095,-331.29999999999916,-335.4999999999989,-330.8999999999994,-275.50000000000074,-319.40000000000265,-1872.8000000000018
1460,395,-254.50000000000026,-310.7999999999997,-309.8999999999999,-309.9999999999999,-253.6000000000004,-291.1000000000021,-1729.9000000000024
1470,456,-323.5000000000006,-366.8999999999982,-378.99999999999875,-372.6999999999983,-313.7,-357.30000000000194,-2113.0999999999976
1480,454,-300.00000000000034,-358.4999999999984,-372.29999999999984,-357.89999999999844,-293.89999999999975,-350.2000000000023,-2032.799999999999
1490,399,-264.5000000000002,-320.39999999999935,-328.29999999999984,-318.9999999999997,-267.80000000000047,-287.5000000000021,-1787.5000000000016
1500,486,-320.5000000000014,-381.6999999999981,-392.7999999999975,-381.49999999999784,-324.8999999999993,-357.7000000000031,-2159.099999999997
1510,365,-238.70000000000022,-288.40000000000043,-294.5,-287.8000000000004,-226.00000000000003,-264.5000000000015,-1599.9000000000024
1520,408,-269.9000000000002,-322.09999999999974,-328.299999999999,-321.4999999999993,-260.50000000000017,-300.60000000000224,-1802.9000000000008
1530,458,-305.4000000000008,-358.29999999999865,-364.8999999999983,-358.69999999999845,-306.9000000000001,-349.6000000000025,-2043.7999999999988
1540,400,-267.9000000000013,-314.69999999999976,-318.59999999999974,-315.69999999999953,-254.00000000000028,-286.90000000000185,-1757.8000000000025
1550,437,-291.09999999999985,-345.99999999999903,-355.5000000000013,-347.19999999999885,-295.79999999999995,-332.00000000000193,-1967.6000000000008
1560,460,-307.8000000000019,-360.7999999999986,-380.699999999999,-363.29999999999853,-316.9000000000002,-339.40000000000333,-2068.9000000000015
1570,472,-340.10000000000036,-396.29999999999956,-405.1999999999991,-393.8999999999996,-359.5000000000005,-393.5000000000022,-2288.5000000000014
1580,396,-262.40000000000026,-314.69999999999953,-318.5999999999993,-316.0999999999994,-254.10000000000045,-304.5000000000017,-1770.4000000000005
1590,424,-281.4000000000006,-337.69999999999953,-344.59999999999934,-335.49999999999915,-290.300000000001,-305.10000000000235,-1894.600000000002
1600,462,-346.90000000000117,-380.6999999999997,-398.0000000000019,-379.0999999999991,-357.10000000000224,-374.8000000000034,-2236.600000000007
1610,441,-293.70000000000135,-347.5999999999987,-352.89999999999844,-348.5999999999987,-292.00000000000006,-327.9000000000029,-1962.7
1620,423,-279.9999999999996,-333.39999999999907,-343.09999999999815,-334.19999999999897,-274.800000000001,-311.50000000000205,-1876.9999999999989
1630,456,-299.89999999999975,-360.29999999999865,-367.799999999998,-363.09999999999854,-299.5000000000004,-354.0000000000021,-2044.5999999999974
1640,409,-269.8,-323.59999999999985,-328.0999999999991,-324.7999999999994,-266.20000000000033,-298.100000000002,-1810.6000000000006
1650,435,-275.4999999999999,-339.49999999999903,-339.89999999999867,-339.3999999999989,-279.79999999999967,-312.30000000000217,-1886.3999999999985
1660,477,-316.1000000000016,-376.6999999999978,-389.9999999999988,-377.899999999998,-324.9999999999994,-360.60000000000235,-2146.299999999998
1670,413,-276.9000000000006,-327.79999999999956,-331.1000000000004,-326.1999999999994,-277.60000000000093,-298.5000000000023,-1838.100000000003
1680,437,-294.2999999999998,-350.2999999999992,-353.1999999999982,-346.9999999999988,-289.6999999999999,-346.40000000000157,-1980.8999999999974
1690,434,-290.9,-343.69999999999885,-354.8999999999996,-343.49999999999886,-299.09999999999957,-311.7000000000024,-1943.799999999999
1700,408,-275.7,-326.8999999999997,-335.2999999999985,-327.49999999999983,-284.90000000000055,-308.20000000000215,-1858.5000000000007
1710,437,-287.70000000000095,-344.8999999999987,-354.099999999999,-346.79999999999853,-292.7999999999997,-324.5000000000025,-1950.7999999999995
1720,459,-324.50000000000045,-396.79999999999865,-394.10000000000025,-381.4999999999985,-350.8000000000013,-400.00000000000284,-2247.700000000002
1730,536,-369.9000000000008,-434.2999999999974,-439.39999999999833,-437.09999999999866,-383.0999999999992,-452.9000000000037,-2516.6999999999985
1740,389,-260.80000000000064,-307.89999999999986,-307.29999999999984,-306.19999999999976,-247.7999999999999,-277.5000000000017,-1707.5000000000018
1750,416,-275.8000000000014,-333.49999999999943,-336.0999999999991,-330.4999999999993,-284.5000000000007,-316.70000000000255,-1877.1000000000024
1760,493,-358.40000000000225,-400.19999999999834,-428.99999999999926,-409.89999999999986,-358.4000000000011,-395.30000000000314,-2351.2000000000044
1770,412,-278.30000000000075,-327.2999999999995,-328.5000000000003,-327.29999999999916,-259.9000000000002,-324.0000000000021,-1845.3000000000018
1780,431,-284.8000000000016,-337.1999999999991,-339.89999999999986,-339.59999999999883,-274.2000000000008,-313.30000000000234,-1889.0000000000023
1790,462,-311.300000000001,-363.59999999999866,-386.1999999999979,-364.0999999999983,-324.5000000000013,-331.00000000000284,-2080.7000000000003
1800,425,-289.6000000000011,-337.9999999999993,-354.3,-339.7999999999989,-299.4,-322.30000000000257,-1943.4000000000015
1810,428,-293.3000000000014,-335.8999999999992,-344.6999999999985,-338.89999999999895,-277.90000000000066,-323.90000000000185,-1914.6000000000004
1820,373,-245.5000000000006,-294.10000000000036,-293.7,-296.2,-223.4,-272.70000000000147,-1625.6000000000024
1830,466,-315.00000000000205,-364.6999999999985,-364.9999999999982,-368.4999999999986,-300.8999999999997,-355.5000000000033,-2069.6000000000004
1840,496,-323.0000000000014,-385.89999999999816,-395.7999999999974,-387.0999999999977,-325.1000000000001,-364.700000000003,-2181.5999999999976
1850,471,-309.5000000000003,-369.0999999999983,-379.0999999999982,-370.79999999999814,-316.1999999999999,-357.5000000000028,-2102.1999999999975
1860,381,-254.30000000000055,-301.99999999999983,-306.3999999999997,-303.8000000000002,-247.6000000000002,-274.9000000000017,-1689.000000000002
1870,474,-313.1000000000006,-371.29999999999825,-386.79999999999774,-371.69999999999806,-314.30000000000007,-347.7000000000028,-2104.899999999998
1880,443,-295.5000000000007,-351.79999999999876,-353.5999999999986,-349.9999999999991,-299.500000000001,-337.00000000000233,-1987.4000000000005
1890,489,-320.1000000000018,-380.09999999999786,-381.5999999999978,-379.99999999999795,-321.0000000000003,-363.6000000000035,-2146.399999999999
1900,423,-286.6000000000013,-333.7999999999993,-337.8999999999988,-332.79999999999916,-287.19999999999953,-307.80000000000206,-1886.1000000000001
1910,397,-265.500000000001,-315.7999999999997,-316.1000000000002,-316.69999999999936,-252.60000000000045,-298.90000000000254,-1765.6000000000033
1920,471,-313.10000000000025,-371.1999999999981,-380.9999999999991,-371.69999999999806,-313.79999999999967,-366.9000000000032,-2117.6999999999985
1930,461,-299.0999999999999,-364.49999999999875,-380.3999999999973,-364.79999999999825,-302.300000000001,-345.50000000000136,-2056.5999999999967
1940,472,-320.89999999999986,-378.6999999999981,-389.3999999999996,-378.4999999999987,-329.10000000000065,-368.60000000000264,-2165.1999999999994
1950,474,-320.6000000000003,-377.99999999999903,-379.3999999999994,-381.8999999999987,-323.4999999999994,-359.7000000000033,-2143.1
1960,428,-287.900000000001,-338.49999999999886,-352.3999999999993,-339.4999999999988,-274.10000000000025,-316.9000000000017,-1909.3
1970,358,-240.49999999999972,-286.5000000000004,-282.00000000000045,-283.30000000000035,-223.9000000000001,-255.7000000000014,-1571.9000000000024
1980,523,-389.8000000000019,-432.4999999999968,-440.2999999999968,-441.7999999999987,-373.39999999999804,-430.8000000000016,-2508.5999999999935
1990,488,-325.70000000000107,-389.69999999999806,-407.5999999999978,-392.5999999999977,-333.5000000000004,-399.8000000000029,-2248.899999999998
