Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
140,514,-355.90000000000293,-414.8999999999973,-421.4999999999976,-412.29999999999706,-380.49999999999903,-429.00000000000233,-2414.0999999999963
150,470,-322.20000000000033,-376.49999999999784,-403.9999999999991,-378.59999999999826,-347.29999999999956,-382.0000000000015,-2210.5999999999967
160,487,-331.5000000000013,-388.69999999999766,-402.2999999999981,-387.99999999999784,-349.7999999999991,-400.10000000000093,-2260.399999999995
170,539,-378.4000000000023,-439.39999999999685,-467.3999999999983,-436.99999999999676,-412.7999999999981,-464.1000000000014,-2599.0999999999935
180,489,-336.0000000000023,-399.7999999999974,-420.19999999999965,-392.39999999999765,-365.3999999999998,-399.0000000000016,-2312.7999999999984
190,503,-348.9000000000015,-409.9999999999973,-428.59999999999866,-411.19999999999754,-379.7999999999992,-429.30000000000103,-2407.799999999995
200,495,-334.40000000000157,-398.7999999999976,-420.5999999999975,-396.69999999999783,-370.19999999999885,-387.5000000000033,-2308.1999999999966
210,460,-327.4000000000015,-377.69999999999925,-389.4999999999971,-374.899999999998,-348.0999999999996,-378.10000000000196,-2195.6999999999975
220,525,-358.2000000000024,-420.39999999999714,-439.89999999999696,-419.499999999997,-387.7999999999984,-419.30000000000285,-2445.0999999999945
230,475,-328.4000000000026,-379.599999999998,-406.09999999999945,-381.59999999999786,-348.1999999999993,-370.50000000000205,-2214.399999999999
240,506,-337.5000000000019,-401.29999999999745,-428.7999999999982,-400.49999999999744,-364.6999999999988,-377.500000000003,-2310.299999999997
250,531,-364.5000000000021,-429.39999999999714,-440.69999999999726,-428.39999999999674,-402.59999999999826,-444.500000000002,-2510.099999999993
260,518,-348.5000000000022,-412.8999999999969,-434.19999999999783,-414.099999999997,-386.6999999999987,-412.8000000000024,-2409.199999999995
270,504,-344.9000000000018,-406.4999999999975,-416.69999999999885,-403.59999999999775,-364.49999999999903,-399.7000000000026,-2335.8999999999974
280,533,-362.8000000000022,-426.79999999999694,-449.19999999999726,-426.39999999999685,-401.39999999999833,-439.60000000000144,-2506.199999999993
290,492,-334.70000000000147,-397.8999999999976,-422.89999999999867,-394.6999999999976,-378.4999999999985,-396.90000000000174,-2325.599999999996
300,542,-355.9000000000014,-435.5999999999972,-447.5999999999985,-428.2999999999964,-398.2999999999984,-426.4000000000023,-2492.0999999999945
310,525,-361.9000000000021,-424.39999999999685,-442.69999999999845,-423.9999999999971,-413.6000000000012,-453.7000000000011,-2520.2999999999965
320,510,-355.00000000000244,-412.0999999999973,-429.2999999999988,-410.8999999999971,-389.0999999999981,-413.5000000000028,-2409.8999999999965
330,567,-385.4000000000017,-460.1999999999969,-488.999999999999,-459.9999999999971,-442.599999999998,-463.7000000000026,-2700.899999999995
340,494,-337.30000000000103,-398.4999999999977,-422.99999999999727,-398.0999999999979,-372.0999999999991,-383.80000000000234,-2312.7999999999956
350,550,-375.50000000000335,-436.399999999997,-453.8999999999968,-438.0999999999965,-407.6999999999983,-455.3000000000016,-2566.8999999999933
360,546,-372.2000000000009,-435.7999999999965,-462.2999999999969,-437.4999999999968,-411.29999999999814,-439.1000000000026,-2558.199999999992
370,455,-311.6000000000011,-373.99999999999994,-373.1999999999991,-365.2999999999986,-322.59999999999957,-378.8000000000009,-2125.4999999999995
380,494,-367.00000000000165,-418.0999999999986,-427.89999999999867,-414.29999999999944,-389.09999999999974,-418.10000000000167,-2434.4999999999995
390,484,-331.0000000000019,-389.199999999998,-405.49999999999875,-388.49999999999767,-368.29999999999876,-408.90000000000083,-2291.399999999996
400,552,-357.9000000000002,-432.29999999999654,-455.799999999999,-431.8999999999967,-389.49999999999864,-413.90000000000276,-2481.299999999994
410,525,-355.7000000000016,-416.59999999999707,-435.4999999999979,-417.39999999999696,-388.3999999999982,-414.00000000000216,-2427.599999999994
420,479,-355.3000000000021,-392.39999999999856,-408.49999999999903,-393.59999999999883,-358.40000000000003,-404.30000000000183,-2312.5000000000005
430,466,-319.50000000000205,-375.29999999999785,-383.5999999999992,-373.19999999999806,-341.8999999999988,-367.8000000000019,-2161.299999999998
440,430,-283.79999999999956,-342.299999999999,-353.0999999999983,-344.69999999999925,-315.5000000000005,-339.7000000000017,-1979.099999999998
450,453,-320.100000000002,-369.09999999999843,-380.1999999999989,-374.1999999999979,-333.3999999999999,-372.900000000001,-2149.899999999998
460,427,-302.8000000000019,-354.09999999999854,-356.5999999999981,-348.999999999999,-321.5999999999995,-356.20000000000124,-2040.2999999999981
470,541,-357.4000000000008,-429.4999999999969,-441.4999999999976,-433.19999999999726,-403.19999999999845,-452.4000000000013,-2517.1999999999925
480,520,-359.50000000000125,-430.89999999999685,-432.0999999999983,-424.4999999999973,-410.09999999999974,-448.50000000000153,-2505.599999999995
490,452,-315.8000000000012,-364.89999999999816,-377.7999999999998,-364.6999999999982,-324.4999999999987,-370.0000000000018,-2117.699999999998
500,476,-321.1000000000002,-382.89999999999793,-377.89999999999804,-379.89999999999816,-348.2999999999995,-395.4000000000019,-2205.4999999999955
510,453,-309.2000000000012,-366.8999999999982,-361.59999999999843,-364.4999999999984,-335.40000000000015,-379.0000000000015,-2116.599999999998
520,518,-350.1000000000014,-413.6999999999977,-431.0999999999981,-413.2999999999969,-377.0999999999991,-405.70000000000215,-2390.999999999995
530,469,-312.9000000000015,-380.7999999999981,-383.0999999999992,-377.59999999999815,-336.7999999999993,-367.400000000002,-2158.599999999998
540,540,-380.8000000000019,-447.8999999999976,-474.5000000000013,-441.39999999999725,-420.7000000000001,-465.1000000000022,-2630.4000000000005
550,488,-353.7000000000022,-401.6999999999969,-391.4999999999977,-421.49999999999557,-365.69999999999834,-395.9000000000015,-2329.9999999999923
560,427,-292.7000000000013,-339.79999999999876,-349.99999999999835,-341.99999999999886,-298.80000000000064,-324.40000000000214,-1947.7
570,547,-372.10000000000184,-437.5999999999968,-451.3999999999972,-436.7999999999966,-398.7999999999987,-450.4000000000018,-2547.099999999993
580,463,-318.60000000000224,-367.49999999999824,-375.6999999999977,-368.9999999999982,-321.3999999999995,-367.70000000000186,-2119.899999999998
590,455,-329.00000000000165,-379.5999999999994,-387.6999999999976,-374.39999999999804,-348.1999999999997,-380.3000000000013,-2199.199999999998
600,470,-322.10000000000184,-375.79999999999836,-380.29999999999717,-376.0999999999982,-326.10000000000053,-377.00000000000136,-2157.399999999998
610,458,-315.800000000002,-369.199999999998,-379.1999999999999,-367.0999999999986,-344.90000000000174,-366.7000000000018,-2142.900000000002
620,511,-346.1000000000015,-411.59999999999746,-421.99999999999784,-411.59999999999724,-390.79999999999836,-435.30000000000103,-2417.3999999999933
630,478,-331.0,-400.89999999999816,-403.3999999999977,-402.3000000000009,-369.6999999999999,-396.00000000000153,-2303.299999999998
640,449,-313.7000000000026,-361.99999999999864,-375.2999999999993,-364.1999999999983,-319.19999999999965,-357.400000000002,-2091.8
650,494,-336.50000000000074,-400.2999999999982,-414.5999999999999,-405.69999999999936,-366.49999999999886,-411.400000000002,-2334.999999999999
660,494,-337.3000000000021,-396.09999999999854,-407.19999999999817,-394.09999999999764,-352.8999999999993,-406.1000000000018,-2293.6999999999975
670,485,-327.4000000000007,-388.59999999999746,-405.29999999999774,-386.99999999999784,-360.59999999999894,-375.000000000003,-2243.899999999996
680,418,-280.0000000000004,-330.6999999999991,-328.7999999999995,-331.8999999999993,-282.7000000000001,-321.8000000000019,-1875.9
