Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
230,508,-354.2000000000019,-408.49999999999767,-435.2999999999974,-406.99999999999716,-381.49999999999903,-406.90000000000254,-2393.3999999999955
240,554,-378.6000000000024,-443.2999999999971,-464.09999999999707,-440.8999999999963,-415.4999999999973,-445.7000000000024,-2588.0999999999926
250,568,-387.30000000000314,-455.69999999999624,-484.1999999999983,-457.2999999999963,-431.6999999999978,-456.5000000000023,-2672.699999999994
260,508,-347.8000000000035,-406.69999999999726,-424.39999999999907,-405.0999999999974,-372.899999999999,-404.4000000000027,-2361.299999999999
270,470,-320.7000000000015,-379.4999999999978,-402.5999999999995,-377.69999999999794,-350.0999999999993,-382.40000000000214,-2212.999999999998
280,522,-350.0000000000007,-423.8999999999972,-437.09999999999854,-418.8999999999967,-389.8999999999989,-429.300000000002,-2449.099999999994
290,491,-335.60000000000184,-396.9999999999977,-414.4999999999992,-394.3999999999977,-366.19999999999976,-401.0000000000016,-2308.699999999998
300,523,-345.0000000000017,-414.399999999997,-419.8999999999984,-416.59999999999735,-388.3999999999985,-427.3000000000019,-2411.599999999995
310,481,-330.200000000002,-386.39999999999844,-407.29999999999905,-384.7999999999976,-353.79999999999956,-384.50000000000216,-2246.9999999999986
320,546,-372.80000000000217,-438.0999999999965,-453.59999999999667,-435.29999999999643,-407.2999999999985,-456.30000000000217,-2563.3999999999924
330,534,-374.8000000000012,-429.49999999999744,-460.9999999999994,-428.89999999999674,-399.29999999999853,-436.90000000000333,-2530.3999999999965
340,476,-327.30000000000155,-385.0999999999981,-389.4999999999987,-382.89999999999793,-350.5000000000001,-394.90000000000094,-2230.199999999997
350,546,-361.10000000000133,-430.7999999999971,-438.6999999999959,-429.0999999999965,-382.0999999999995,-439.20000000000175,-2480.9999999999923
360,503,-344.40000000000134,-401.99999999999744,-417.99999999999807,-399.9999999999973,-367.5999999999987,-407.60000000000235,-2339.5999999999954
370,446,-305.4000000000005,-372.1000000000013,-361.6999999999982,-360.2999999999985,-330.50000000000085,-375.6000000000008,-2105.6000000000004
380,471,-331.8000000000002,-383.8999999999982,-406.20000000000044,-385.79999999999853,-366.8000000000013,-389.200000000002,-2263.7000000000007
390,500,-337.60000000000224,-399.8999999999974,-411.19999999999874,-397.89999999999736,-369.49999999999915,-403.30000000000183,-2319.399999999997
400,566,-377.0000000000009,-446.2999999999963,-459.7999999999947,-446.89999999999606,-401.09999999999826,-447.00000000000324,-2578.0999999999894
410,472,-318.90000000000117,-375.8999999999981,-392.7999999999989,-374.49999999999807,-341.6999999999992,-366.300000000002,-2170.0999999999976
420,477,-327.5000000000008,-399.70000000000044,-401.8999999999995,-391.5999999999989,-368.60000000000133,-399.30000000000126,-2288.600000000002
430,454,-316.6000000000028,-367.4999999999987,-380.0999999999975,-366.8999999999983,-336.69999999999936,-375.00000000000153,-2142.799999999998
440,437,-294.90000000000066,-350.1999999999989,-359.09999999999934,-348.79999999999876,-323.8000000000008,-343.90000000000157,-2020.7000000000003
450,445,-314.4000000000019,-363.8999999999987,-371.1999999999981,-368.1999999999981,-323.79999999999933,-366.6000000000009,-2108.0999999999967
460,395,-275.1000000000007,-325.39999999999986,-334.1999999999995,-320.19999999999936,-285.3999999999999,-304.0000000000018,-1844.300000000001
470,523,-351.30000000000194,-414.8999999999972,-436.2999999999987,-415.79999999999717,-376.2999999999989,-409.7000000000023,-2404.299999999996
480,505,-348.7000000000025,-409.99999999999716,-417.9999999999979,-407.7999999999972,-384.19999999999857,-412.30000000000257,-2380.999999999996
490,467,-332.00000000000216,-377.5999999999983,-404.1000000000008,-379.99999999999784,-356.3999999999993,-381.0000000000015,-2231.0999999999995
500,523,-355.3000000000016,-417.09999999999707,-429.5999999999977,-414.79999999999706,-373.399999999999,-410.000000000003,-2400.1999999999953
510,487,-326.4000000000008,-396.1999999999975,-407.1999999999993,-390.79999999999774,-365.99999999999926,-389.4000000000023,-2275.999999999997
520,504,-345.10000000000156,-406.699999999999,-413.49999999999915,-403.49999999999756,-363.70000000000005,-402.700000000002,-2335.1999999999994
530,424,-288.20000000000107,-338.6999999999993,-343.49999999999943,-339.29999999999905,-296.3000000000003,-322.7000000000019,-1928.700000000001
540,522,-366.90000000000146,-432.0999999999982,-455.40000000000225,-446.70000000000226,-397.09999999999934,-430.10000000000315,-2528.3000000000065
550,534,-372.00000000000193,-437.4999999999964,-457.89999999999833,-431.6999999999963,-409.29999999999694,-440.2000000000015,-2548.5999999999917
560,424,-293.2000000000015,-346.0999999999988,-357.1999999999994,-339.29999999999916,-298.69999999999993,-312.70000000000266,-1947.2000000000012
570,514,-350.6000000000014,-417.69999999999885,-420.59999999999684,-412.6999999999977,-381.29999999999916,-413.50000000000165,-2396.3999999999955
580,453,-305.3000000000014,-362.2999999999984,-369.8999999999985,-362.3999999999985,-313.9999999999997,-353.2000000000024,-2067.099999999999
590,447,-313.80000000000143,-377.3999999999988,-379.8999999999991,-366.599999999998,-348.1999999999979,-371.2000000000009,-2157.0999999999963
600,527,-360.10000000000207,-420.7999999999971,-430.19999999999754,-419.3999999999968,-396.5999999999986,-435.60000000000144,-2462.6999999999935
610,451,-303.5000000000015,-368.6999999999983,-373.1999999999994,-368.19999999999976,-334.80000000000064,-352.3000000000018,-2100.7000000000016
620,470,-315.90000000000094,-374.2999999999982,-384.7999999999989,-371.499999999998,-330.69999999999976,-363.6000000000023,-2140.799999999998
630,450,-322.20000000000124,-379.2999999999994,-394.10000000000286,-372.79999999999944,-335.7000000000002,-356.9000000000021,-2161.0000000000055
640,472,-321.100000000002,-377.2999999999982,-380.8999999999978,-375.49999999999807,-337.8999999999985,-381.50000000000136,-2174.199999999996
650,476,-332.2000000000006,-382.8999999999981,-410.00000000000034,-385.6999999999981,-352.10000000000116,-395.60000000000264,-2258.500000000001
660,430,-295.10000000000196,-343.7999999999992,-353.69999999999897,-342.0999999999989,-290.19999999999976,-323.10000000000275,-1948.0000000000014
670,455,-311.70000000000135,-368.1999999999982,-381.59999999999906,-364.8999999999984,-335.60000000000025,-370.9000000000013,-2132.8999999999987
680,443,-297.3000000000005,-353.79999999999836,-359.49999999999767,-352.1999999999986,-301.2000000000011,-350.00000000000153,-2013.999999999998
690,446,-304.50000000000057,-355.9999999999987,-372.5999999999992,-357.0999999999989,-311.89999999999986,-342.5000000000023,-2044.5999999999997
700,472,-313.4000000000005,-379.2999999999982,-378.9999999999981,-372.8999999999981,-331.7000000000001,-379.4000000000021,-2155.699999999997
710,441,-310.2000000000021,-360.9999999999987,-364.79999999999814,-356.39999999999833,-327.7999999999994,-349.10000000000156,-2069.2999999999984
720,480,-335.5000000000008,-403.49999999999756,-401.4999999999988,-386.2999999999976,-355.69999999999965,-392.40000000000236,-2274.899999999997
730,488,-316.30000000000086,-380.6999999999978,-401.69999999999857,-391.8999999999996,-321.5000000000005,-362.0000000000036,-2174.100000000001
740,539,-384.20000000000124,-454.9999999999996,-454.99999999999875,-456.19999999999897,-417.000000000001,-450.10000000000434,-2617.500000000004
750,441,-294.100000000001,-358.39999999999833,-355.5999999999984,-351.7999999999985,-308.8000000000006,-348.9000000000022,-2017.5999999999988
760,410,-277.3000000000004,-329.6999999999997,-337.5999999999983,-326.4999999999993,-279.70000000000067,-301.90000000000236,-1852.7000000000007
770,418,-283.40000000000026,-333.4999999999996,-340.7999999999993,-333.999999999999,-279.49999999999983,-320.80000000000194,-1891.9999999999998
780,505,-347.1000000000021,-404.89999999999765,-427.5000000000008,-404.7999999999975,-370.0999999999987,-402.6000000000032,-2357.0
790,496,-326.8000000000014,-387.9999999999975,-412.2999999999979,-387.29999999999774,-330.2999999999996,-363.30000000000337,-2207.9999999999973
800,502,-344.0000000000015,-403.0999999999976,-415.69999999999783,-407.0999999999967,-363.70000000000016,-394.6000000000023,-2328.1999999999957
810,464,-303.900000000001,-363.29999999999836,-364.39999999999816,-364.29999999999836,-304.70000000000056,-363.00000000000244,-2063.599999999999
820,438,-300.70000000000107,-354.69999999999845,-354.3999999999983,-349.499999999999,-305.9,-339.7000000000024,-2004.899999999999
830,421,-283.00000000000006,-335.09999999999945,-346.00000000000006,-338.39999999999947,-293.6000000000008,-320.80000000000194,-1916.9000000000017
840,407,-284.6000000000016,-328.59999999999957,-334.099999999999,-328.39999999999935,-292.90000000000094,-327.90000000000117,-1896.5000000000018
850,477,-313.2000000000005,-383.19999999999754,-387.6999999999998,-380.3999999999978,-337.7999999999995,-393.60000000000167,-2195.899999999997
860,451,-302.90000000000094,-356.3999999999986,-367.20000000000005,-358.59999999999866,-306.0000000000008,-345.50000000000216,-2036.6000000000013
870,393,-272.40000000000094,-315.3999999999997,-318.9999999999993,-314.99999999999955,-280.20000000000005,-298.6000000000024,-1800.600000000002
880,459,-301.20000000000147,-360.89999999999856,-368.799999999999,-360.9999999999986,-308.00000000000034,-339.200000000003,-2039.1000000000008
890,475,-320.30000000000103,-380.7999999999982,-390.99999999999886,-381.19999999999817,-353.4000000000001,-367.80000000000234,-2194.4999999999986
900,470,-315.8999999999998,-382.6999999999978,-393.39999999999975,-380.8999999999987,-356.09999999999883,-378.4000000000018,-2207.3999999999965
910,448,-300.2000000000003,-371.8999999999999,-371.6999999999981,-359.2999999999984,-330.29999999999984,-345.80000000000234,-2079.199999999999
920,485,-315.20000000000033,-378.79999999999797,-390.4999999999983,-380.19999999999794,-318.29999999999956,-356.80000000000337,-2139.7999999999975
930,508,-336.5000000000009,-408.09999999999843,-419.3999999999988,-403.8999999999974,-364.6999999999995,-411.50000000000193,-2344.0999999999967
940,453,-305.2000000000012,-363.3999999999986,-370.5999999999976,-362.1999999999984,-319.39999999999907,-353.60000000000224,-2074.399999999997
950,350,-242.80000000000072,-279.7000000000007,-281.6000000000002,-280.90000000000066,-225.50000000000026,-272.90000000000106,-1583.4000000000035
960,410,-272.20000000000016,-323.89999999999947,-332.6999999999995,-324.89999999999947,-271.1000000000006,-303.00000000000153,-1827.8000000000009
970,438,-293.1000000000016,-346.2999999999988,-351.3999999999984,-346.09999999999894,-293.50000000000057,-334.80000000000206,-1965.2000000000003
980,499,-344.30000000000126,-404.7999999999981,-417.7999999999991,-401.1999999999979,-348.79999999999905,-425.5000000000029,-2342.3999999999983
990,458,-307.00000000000136,-361.8999999999982,-372.19999999999925,-365.29999999999825,-319.89999999999947,-338.3000000000029,-2064.5999999999995
1000,473,-329.90000000000043,-392.89999999999895,-403.3999999999999,-397.4000000000011,-362.800000000002,-408.80000000000234,-2295.200000000005
1010,461,-312.6000000000016,-368.1999999999982,-386.09999999999843,-366.99999999999835,-335.59999999999997,-353.6000000000024,-2123.099999999999
1020,495,-328.30000000000143,-387.79999999999774,-409.6000000000011,-388.5999999999977,-335.5999999999991,-358.00000000000364,-2207.9000000000005
1030,477,-318.4000000000025,-375.1999999999982,-386.79999999999757,-376.199999999998,-327.9999999999999,-359.00000000000244,-2143.5999999999985
1040,382,-261.2000000000007,-307.5999999999997,-315.8999999999994,-308.09999999999985,-275.69999999999965,-274.50000000000176,-1743.0000000000011
1050,489,-330.7000000000004,-388.89999999999844,-402.80000000000024,-393.1999999999988,-351.7999999999995,-380.10000000000304,-2247.5
1060,442,-304.20000000000147,-351.3999999999986,-363.8999999999992,-354.49999999999875,-317.79999999999984,-351.10000000000156,-2042.8999999999994
1070,435,-292.7000000000004,-345.1999999999988,-363.0999999999979,-345.59999999999906,-303.5999999999998,-327.0000000000029,-1977.1999999999987
1080,452,-295.60000000000076,-355.4999999999986,-372.6000000000001,-359.09999999999854,-311.9000000000001,-346.9000000000021,-2041.6000000000001
1090,466,-306.3000000000001,-365.19999999999834,-371.9999999999983,-365.89999999999833,-310.1999999999993,-339.6000000000027,-2059.199999999997
1100,532,-375.30000000000086,-443.1999999999976,-463.99999999999886,-457.29999999999865,-403.09999999999883,-461.20000000000346,-2604.099999999998
1110,375,-253.5000000000009,-299.2000000000005,-303.7000000000009,-300.40000000000015,-248.40000000000012,-272.80000000000143,-1678.000000000004
1120,382,-261.8000000000014,-313.2999999999995,-310.6999999999994,-309.70000000000056,-268.0999999999999,-287.400000000001,-1751.0000000000016
1130,448,-303.20000000000243,-359.6999999999986,-364.99999999999875,-355.89999999999856,-308.1000000000003,-355.20000000000175,-2047.1000000000004
1140,487,-322.9000000000005,-384.5999999999977,-402.70000000000016,-382.3999999999978,-332.3999999999992,-366.9000000000036,-2191.899999999999
1150,486,-313.19999999999897,-379.09999999999803,-392.29999999999666,-380.09999999999803,-328.89999999999907,-356.2000000000027,-2149.7999999999934
1160,409,-281.90000000000157,-323.89999999999964,-338.8999999999995,-323.7999999999994,-269.60000000000065,-292.90000000000185,-1831.0000000000025
1170,454,-305.40000000000106,-358.8999999999987,-370.6999999999975,-358.8999999999983,-294.49999999999943,-336.10000000000304,-2024.4999999999982
1180,522,-347.8999999999999,-418.09999999999707,-436.0999999999995,-418.6999999999983,-372.4999999999987,-408.00000000000273,-2401.299999999996
1190,469,-323.9000000000012,-381.9999999999996,-392.89999999999924,-376.79999999999825,-338.4000000000007,-378.6000000000027,-2192.6000000000017
1200,402,-274.70000000000033,-322.4999999999997,-324.4999999999994,-320.49999999999955,-270.50000000000057,-309.1000000000024,-1821.8000000000018
1210,510,-375.6000000000009,-425.5999999999974,-436.7999999999992,-426.8999999999975,-399.50000000000125,-423.40000000000225,-2487.799999999999
1220,454,-306.20000000000135,-359.89999999999833,-375.19999999999857,-359.0999999999984,-309.10000000000014,-333.8000000000022,-2043.299999999999
1230,491,-324.1000000000005,-387.2999999999978,-405.79999999999654,-386.19999999999754,-347.59999999999985,-370.50000000000324,-2221.4999999999955
1240,408,-280.50000000000165,-324.2999999999993,-330.4999999999994,-325.89999999999947,-270.30000000000047,-300.500000000002,-1832.000000000002
1250,507,-331.70000000000095,-396.2999999999977,-412.69999999999635,-397.59999999999735,-341.39999999999844,-378.2000000000036,-2257.8999999999946
1260,459,-308.8000000000011,-364.3999999999982,-386.8999999999983,-365.59999999999803,-311.59999999999906,-356.900000000003,-2094.1999999999975
1270,462,-307.50000000000057,-371.0999999999986,-380.8999999999991,-367.4999999999982,-329.70000000000067,-363.7000000000013,-2120.3999999999987
1280,450,-303.6000000000002,-362.19999999999885,-386.29999999999916,-363.49999999999824,-311.8,-349.70000000000266,-2077.099999999999
1290,330,-233.50000000000085,-265.10000000000093,-269.6000000000005,-264.50000000000097,-216.50000000000003,-238.8000000000012,-1488.0000000000045
1300,403,-267.70000000000016,-316.2999999999997,-322.3999999999991,-317.3999999999995,-259.3000000000004,-289.800000000002,-1772.9000000000008
1310,464,-302.30000000000035,-361.29999999999836,-368.09999999999854,-363.8999999999987,-298.29999999999967,-332.4000000000026,-2026.2999999999984
1320,463,-312.10000000000167,-364.59999999999815,-380.49999999999784,-363.1999999999982,-302.8000000000004,-337.10000000000275,-2060.299999999999
1330,460,-314.40000000000094,-370.59999999999866,-383.6000000000005,-369.6999999999985,-325.29999999999893,-366.0000000000037,-2129.600000000001
1340,399,-270.50000000000045,-316.9999999999994,-325.39999999999986,-314.99999999999943,-260.00000000000045,-287.4000000000018,-1775.3000000000015
1350,505,-365.4000000000007,-421.5999999999984,-431.30000000000047,-436.80000000000217,-384.4000000000028,-430.1000000000034,-2469.600000000008
1360,524,-344.50000000000153,-409.2999999999973,-422.4999999999976,-408.499999999997,-355.69999999999874,-390.60000000000304,-2331.0999999999954
1370,465,-316.2000000000011,-374.599999999998,-384.7999999999981,-371.5999999999982,-322.3999999999992,-378.8000000000032,-2148.399999999998
1380,423,-290.6000000000004,-337.39999999999884,-346.2999999999985,-336.1999999999989,-270.80000000000035,-306.70000000000164,-1887.9999999999989
1390,443,-297.2000000000006,-350.19999999999885,-361.8999999999977,-351.39999999999884,-306.20000000000016,-324.40000000000197,-1991.299999999998
1400,381,-262.90000000000094,-302.9999999999999,-303.8999999999997,-307.6,-243.59999999999997,-288.3000000000014,-1709.3000000000018
1410,437,-292.0000000000004,-346.1999999999988,-362.0999999999991,-348.1999999999995,-293.60000000000025,-317.2000000000024,-1959.3000000000004
1420,474,-336.4000000000007,-389.79999999999933,-407.9,-389.89999999999924,-343.69999999999965,-387.7000000000024,-2255.400000000001
1430,410,-268.3000000000008,-320.7999999999994,-330.80000000000024,-321.3999999999993,-260.1000000000004,-294.1000000000022,-1795.5000000000023
1440,453,-301.9000000000006,-353.8999999999986,-362.89999999999844,-358.39999999999884,-310.9999999999999,-333.3000000000026,-2021.3999999999994
1450,433,-292.1000000000004,-348.9999999999991,-348.999999999999,-344.59999999999917,-284.4000000000007,-322.6000000000025,-1941.7000000000007
1460,430,-280.60000000000053,-338.09999999999906,-343.8999999999986,-338.799999999999,-274.10000000000025,-319.0000000000025,-1894.4999999999998
1470,435,-307.30000000000064,-351.39999999999884,-362.6999999999987,-350.39999999999907,-297.4000000000001,-344.20000000000164,-2013.399999999999
1480,462,-308.10000000000144,-368.4999999999977,-376.6999999999983,-366.8999999999981,-315.5000000000005,-364.10000000000264,-2099.7999999999984
1490,410,-267.6999999999997,-321.29999999999944,-323.0999999999995,-322.6999999999991,-246.09999999999994,-294.500000000002,-1775.3999999999996
1500,464,-308.50000000000205,-364.49999999999864,-384.89999999999753,-365.0999999999982,-302.1000000000012,-350.60000000000315,-2075.7000000000007
1510,428,-287.7000000000008,-339.4999999999991,-348.00000000000006,-339.69999999999936,-286.89999999999975,-301.70000000000243,-1903.5000000000014
1520,405,-267.60000000000025,-319.9999999999993,-327.8999999999992,-320.7999999999995,-265.20000000000033,-286.4000000000021,-1787.9000000000008
1530,454,-298.9000000000004,-353.5999999999987,-366.69999999999806,-354.4999999999986,-293.7000000000002,-327.60000000000264,-1994.9999999999986
1540,422,-284.200000000002,-331.69999999999914,-337.199999999999,-333.299999999999,-274.9000000000001,-305.70000000000215,-1867.0000000000014
1550,463,-307.49999999999943,-364.7999999999984,-373.09999999999764,-365.19999999999806,-291.60000000000036,-359.7000000000021,-2061.899999999996
1560,459,-305.40000000000066,-363.29999999999825,-369.1999999999992,-362.99999999999847,-308.00000000000006,-338.20000000000283,-2047.0999999999992
1570,494,-368.00000000000136,-414.49999999999955,-433.29999999999893,-411.29999999999706,-374.10000000000207,-398.7000000000032,-2399.900000000002
1580,363,-240.3000000000003,-288.0000000000002,-293.0000000000001,-287.80000000000024,-231.20000000000016,-265.50000000000136,-1605.8000000000025
1590,463,-311.10000000000093,-374.39999999999907,-382.5999999999983,-370.3999999999985,-317.20000000000056,-345.00000000000296,-2100.7000000000003
1600,436,-315.2000000000021,-359.70000000000005,-372.90000000000305,-367.9000000000018,-305.0999999999994,-343.8000000000028,-2064.6000000000095
1610,445,-293.30000000000064,-349.9999999999988,-361.6999999999991,-351.9999999999988,-295.6999999999998,-334.7000000000016,-1987.399999999999
1620,427,-275.19999999999993,-337.1999999999991,-342.49999999999875,-336.399999999999,-267.5999999999997,-318.3000000000021,-1877.1999999999985
1630,451,-294.80000000000086,-355.7999999999985,-366.9999999999983,-358.19999999999857,-293.60000000000065,-344.6000000000025,-2013.999999999999
1640,411,-266.39999999999964,-323.1999999999995,-321.6999999999997,-324.5999999999993,-267.80000000000047,-304.40000000000254,-1808.100000000001
1650,436,-285.0000000000004,-341.8999999999989,-349.4999999999988,-340.0999999999988,-270.5000000000007,-311.20000000000226,-1898.1999999999998
1660,447,-288.0999999999998,-346.9999999999987,-347.59999999999883,-347.79999999999853,-272.80000000000047,-316.1000000000021,-1919.3999999999985
1670,415,-285.8000000000001,-330.1999999999991,-342.19999999999993,-329.7999999999992,-279.6000000000008,-303.20000000000215,-1870.8000000000013
1680,417,-279.6000000000003,-333.4999999999996,-343.3999999999994,-331.79999999999916,-275.39999999999975,-330.50000000000125,-1894.1999999999994
1690,399,-266.59999999999974,-317.29999999999933,-323.79999999999944,-317.59999999999974,-267.0000000000002,-286.80000000000206,-1779.1000000000004
1700,435,-299.9000000000023,-349.99999999999886,-352.7999999999995,-349.1999999999988,-298.5999999999995,-340.9000000000033,-1991.4000000000024
1710,481,-321.100000000001,-380.59999999999764,-391.09999999999746,-379.59999999999786,-329.79999999999984,-353.100000000003,-2155.299999999997
1720,494,-348.50000000000114,-422.499999999999,-415.89999999999714,-426.50000000000045,-375.7000000000009,-421.20000000000334,-2410.300000000002
1730,557,-392.4000000000021,-450.5999999999967,-484.80000000000075,-461.7000000000003,-408.9999999999999,-425.3000000000044,-2623.8000000000043
1740,380,-260.9000000000021,-302.2999999999998,-305.19999999999976,-300.8999999999999,-246.50000000000017,-266.8000000000017,-1682.6000000000035
1750,429,-293.600000000002,-346.3999999999989,-352.3999999999986,-343.1999999999991,-301.50000000000006,-328.4000000000024,-1965.500000000001
1760,457,-319.3000000000014,-371.99999999999903,-390.79999999999967,-374.399999999999,-341.2000000000021,-377.10000000000343,-2174.8000000000047
1770,428,-288.30000000000103,-343.2999999999987,-348.4999999999985,-342.29999999999893,-290.70000000000095,-327.5000000000018,-1940.6
1780,428,-273.3000000000003,-333.89999999999895,-343.4999999999999,-334.69999999999914,-262.1000000000006,-310.4000000000023,-1857.9000000000012
1790,488,-327.9000000000011,-394.49999999999955,-403.19999999999715,-387.69999999999783,-350.50000000000045,-363.90000000000344,-2227.6999999999994
1800,427,-282.8999999999995,-337.3999999999989,-340.5999999999992,-337.3999999999989,-285.60000000000014,-331.60000000000315,-1915.4999999999998
1810,425,-291.6000000000017,-334.1999999999992,-349.89999999999935,-334.999999999999,-267.3999999999998,-328.30000000000257,-1906.400000000002
1820,406,-272.90000000000066,-323.2999999999993,-328.29999999999933,-323.2999999999996,-266.1000000000006,-297.8000000000019,-1811.7000000000012
1830,444,-297.4000000000016,-349.9999999999986,-353.5999999999986,-351.6999999999987,-290.50000000000017,-332.80000000000285,-1976.0000000000007
1840,514,-340.8000000000022,-402.3999999999975,-410.29999999999905,-404.49999999999727,-336.4999999999995,-401.00000000000335,-2295.4999999999986
1850,472,-310.30000000000047,-369.99999999999807,-381.00000000000097,-371.49999999999807,-308.29999999999995,-373.90000000000407,-2115.0000000000014
1860,417,-275.200000000001,-325.8999999999994,-334.09999999999866,-328.99999999999955,-257.8000000000006,-308.300000000002,-1830.300000000001
1870,445,-302.00000000000193,-352.59999999999866,-365.6000000000001,-352.9999999999987,-290.3999999999999,-358.6000000000031,-2022.2000000000023
1880,437,-293.20000000000056,-346.9999999999991,-356.59999999999815,-346.39999999999924,-287.6,-316.90000000000265,-1947.6999999999996
1890,472,-310.2000000000009,-370.8999999999983,-383.399999999999,-369.79999999999814,-306.70000000000016,-359.80000000000274,-2100.7999999999993
1900,381,-250.1999999999994,-298.80000000000007,-302.8000000000004,-299.8000000000002,-233.19999999999996,-275.40000000000146,-1660.2000000000014
1910,430,-277.40000000000015,-335.5999999999991,-342.79999999999865,-337.49999999999915,-279.80000000000024,-302.50000000000205,-1875.5999999999992
1920,449,-288.20000000000056,-352.19999999999857,-362.3999999999995,-352.5999999999985,-291.79999999999995,-335.20000000000255,-1982.3999999999996
1930,409,-268.6999999999993,-323.99999999999966,-333.40000000000066,-326.1999999999992,-260.20000000000005,-305.60000000000167,-1818.1000000000006
1940,520,-348.30000000000047,-419.09999999999724,-445.0000000000011,-417.29999999999717,-368.7999999999978,-442.1000000000047,-2440.5999999999985
1950,430,-286.40000000000043,-343.099999999999,-344.79999999999933,-342.49999999999886,-287.10000000000105,-344.60000000000247,-1948.5000000000011
1960,463,-310.90000000000146,-367.7999999999985,-374.4999999999975,-366.3999999999981,-300.79999999999984,-355.3000000000013,-2075.699999999997
1970,392,-259.09999999999974,-308.99999999999983,-308.2999999999999,-309.29999999999956,-247.50000000000006,-286.00000000000165,-1719.2000000000005
1980,493,-349.6000000000013,-408.69999999999686,-419.0999999999977,-411.9999999999987,-369.5999999999991,-394.6000000000016,-2353.5999999999954
1990,519,-359.4000000000016,-411.39999999999725,-442.1999999999999,-417.59999999999815,-357.7999999999992,-401.1000000000032,-2389.499999999999
