Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
270,454,-309.3000000000014,-367.09999999999866,-384.39999999999947,-362.39999999999856,-321.70000000000005,-346.6000000000031,-2091.500000000001
280,489,-339.2000000000017,-396.7999999999977,-421.0999999999992,-394.5999999999974,-371.99999999999955,-405.5000000000014,-2329.199999999997
290,505,-343.90000000000043,-410.19999999999806,-429.59999999999843,-407.79999999999757,-385.99999999999983,-405.2000000000021,-2382.699999999996
300,546,-368.3000000000021,-434.8999999999971,-461.5999999999988,-434.0999999999967,-405.2999999999985,-420.3000000000036,-2524.4999999999964
310,485,-336.70000000000306,-391.5999999999981,-411.4999999999987,-391.3999999999977,-361.40000000000055,-397.3000000000023,-2289.9000000000005
320,518,-356.1000000000025,-413.8999999999973,-431.69999999999897,-412.099999999997,-380.4999999999985,-416.9000000000023,-2411.1999999999966
330,553,-377.2000000000006,-456.5999999999985,-478.39999999999793,-445.79999999999654,-423.3999999999984,-467.0000000000022,-2648.399999999994
340,508,-353.1000000000018,-412.2999999999971,-437.79999999999814,-408.29999999999717,-379.4999999999988,-411.90000000000236,-2402.8999999999955
350,524,-349.10000000000224,-414.8999999999971,-425.29999999999825,-416.09999999999707,-378.49999999999824,-431.40000000000083,-2415.299999999994
360,539,-367.1000000000015,-431.19999999999663,-449.89999999999577,-431.9999999999967,-407.599999999998,-427.60000000000275,-2515.3999999999915
370,454,-310.6000000000012,-368.8999999999988,-383.8999999999996,-366.2999999999985,-341.70000000000095,-370.2000000000015,-2141.6000000000004
380,489,-349.600000000001,-401.3999999999979,-421.99999999999983,-405.89999999999935,-377.1999999999988,-422.7000000000006,-2378.7999999999975
390,504,-347.0000000000017,-405.4999999999974,-429.9999999999999,-406.29999999999734,-388.49999999999835,-419.2000000000013,-2396.4999999999964
400,583,-399.10000000000286,-464.19999999999584,-473.99999999999517,-464.79999999999575,-441.59999999999735,-494.1000000000021,-2737.799999999989
410,527,-360.1000000000021,-419.1999999999969,-448.5999999999989,-421.99999999999716,-386.19999999999834,-420.90000000000225,-2456.999999999996
420,480,-337.80000000000126,-396.29999999999893,-405.3999999999997,-395.8999999999992,-363.5000000000007,-406.8000000000015,-2305.700000000001
430,460,-312.70000000000147,-367.2999999999983,-386.49999999999966,-369.6999999999981,-335.0999999999991,-370.70000000000164,-2141.999999999998
440,455,-311.0000000000008,-364.99999999999824,-381.1999999999991,-369.39999999999867,-341.20000000000215,-375.4000000000017,-2143.2000000000007
450,469,-334.0000000000016,-385.79999999999814,-407.89999999999725,-382.29999999999785,-358.3999999999992,-386.20000000000135,-2254.5999999999954
460,460,-319.90000000000185,-391.1999999999975,-380.79999999999853,-376.899999999998,-357.29999999999814,-393.100000000001,-2219.199999999995
470,537,-358.70000000000203,-431.5999999999974,-454.79999999999905,-429.79999999999677,-411.99999999999767,-439.80000000000155,-2526.6999999999944
480,504,-347.500000000002,-408.09999999999735,-425.8999999999978,-409.2999999999975,-390.7000000000004,-425.1000000000019,-2406.5999999999967
490,476,-334.20000000000124,-390.69999999999874,-405.8999999999986,-384.2999999999976,-357.4999999999992,-390.8000000000017,-2263.399999999997
500,491,-335.20000000000147,-393.39999999999753,-401.39999999999714,-392.1999999999978,-362.19999999999885,-403.8000000000021,-2288.199999999995
510,474,-320.90000000000094,-381.699999999998,-397.9999999999985,-380.69999999999817,-346.0999999999992,-369.0000000000022,-2196.3999999999974
520,543,-368.70000000000135,-436.3999999999969,-454.4999999999974,-435.699999999997,-417.99999999999824,-450.5000000000022,-2563.7999999999934
530,474,-318.3000000000014,-382.89999999999816,-397.39999999999924,-380.0999999999982,-361.4999999999993,-375.7000000000019,-2215.8999999999983
540,556,-394.90000000000134,-457.69999999999726,-483.19999999999817,-456.49999999999716,-441.7000000000024,-476.10000000000207,-2710.0999999999985
550,512,-354.00000000000114,-421.49999999999613,-446.99999999999693,-424.4999999999958,-382.299999999999,-400.60000000000264,-2429.8999999999915
560,475,-334.1000000000025,-387.3999999999979,-392.09999999999883,-384.39999999999776,-365.99999999999994,-399.4000000000018,-2263.3999999999987
570,496,-332.90000000000094,-400.4999999999979,-413.0999999999969,-398.2999999999977,-372.29999999999984,-416.80000000000064,-2333.8999999999937
580,486,-330.80000000000064,-387.49999999999767,-397.8999999999969,-387.4999999999977,-356.69999999999936,-406.5000000000007,-2266.8999999999933
590,438,-312.3000000000019,-369.69999999999794,-369.79999999999745,-361.09999999999826,-343.8999999999983,-376.20000000000044,-2132.999999999994
600,540,-355.60000000000184,-431.8999999999977,-442.49999999999676,-427.69999999999675,-389.6999999999998,-434.60000000000156,-2481.9999999999945
610,480,-326.30000000000155,-393.8999999999978,-396.70000000000005,-397.70000000000056,-352.699999999999,-399.70000000000203,-2267.000000000001
620,497,-346.80000000000143,-397.9999999999977,-403.4999999999987,-398.3999999999974,-362.1999999999987,-417.50000000000136,-2326.399999999995
630,517,-364.10000000000184,-432.59999999999786,-450.09999999999854,-425.9999999999982,-413.600000000001,-439.80000000000126,-2526.1999999999985
640,485,-330.6000000000018,-388.9999999999981,-396.99999999999716,-387.9999999999975,-351.1999999999992,-409.50000000000125,-2265.299999999995
650,511,-351.2000000000015,-410.7999999999975,-419.89999999999986,-413.7999999999979,-390.60000000000025,-428.1000000000022,-2414.399999999999
660,493,-338.60000000000224,-396.7999999999977,-401.0999999999977,-397.19999999999754,-365.99999999999903,-414.00000000000125,-2313.6999999999953
670,473,-322.2000000000008,-380.5999999999983,-377.7999999999981,-378.999999999998,-339.39999999999964,-384.5000000000016,-2183.4999999999964
680,482,-326.50000000000097,-385.49999999999795,-384.8999999999979,-385.2999999999977,-340.89999999999924,-407.400000000001,-2230.4999999999945
690,494,-340.60000000000167,-399.3999999999977,-401.1999999999986,-395.6999999999975,-361.49999999999926,-406.20000000000215,-2304.599999999997
700,465,-311.4000000000004,-374.999999999999,-374.9999999999976,-371.59999999999826,-336.19999999999976,-386.2000000000015,-2155.3999999999965
710,454,-318.90000000000214,-378.49999999999875,-380.89999999999884,-369.49999999999875,-340.89999999999895,-371.80000000000115,-2160.4999999999986
720,499,-355.8000000000019,-405.7999999999977,-413.2999999999966,-411.79999999999654,-379.7999999999978,-404.700000000002,-2371.1999999999925
730,550,-373.50000000000284,-436.8999999999969,-455.0999999999969,-440.09999999999695,-396.6999999999984,-461.4000000000012,-2563.6999999999935
740,530,-374.8000000000012,-449.1000000000005,-448.59999999999945,-434.0999999999971,-409.5000000000006,-462.70000000000283,-2578.800000000002
750,449,-303.2,-355.09999999999866,-379.500000000001,-357.7999999999985,-300.19999999999965,-338.7000000000019,-2034.4999999999995
760,403,-281.70000000000164,-326.09999999999985,-336.89999999999986,-325.3999999999993,-280.8000000000007,-318.8000000000015,-1869.700000000003
770,513,-348.4999999999997,-410.799999999997,-421.69999999999976,-414.1999999999981,-365.3999999999986,-403.1000000000027,-2363.699999999996
780,465,-316.90000000000146,-373.79999999999853,-381.69999999999794,-372.1999999999984,-327.79999999999967,-375.40000000000214,-2147.7999999999984
790,516,-357.1000000000007,-407.99999999999744,-436.2999999999992,-411.29999999999745,-355.8999999999993,-394.2000000000028,-2362.7999999999965
800,526,-371.9000000000016,-420.699999999997,-437.6999999999973,-425.8999999999964,-367.09999999999894,-414.30000000000206,-2437.5999999999935
810,526,-344.3000000000009,-409.99999999999704,-430.5999999999976,-412.8999999999974,-363.29999999999853,-383.50000000000273,-2344.599999999994
820,453,-307.3999999999997,-360.1999999999985,-369.5999999999987,-363.79999999999944,-317.7999999999997,-361.40000000000174,-2080.199999999998
830,502,-346.30000000000217,-401.7999999999981,-428.5999999999974,-402.2999999999979,-360.099999999999,-379.0000000000023,-2318.0999999999967
840,416,-295.0000000000023,-337.4999999999989,-348.59999999999997,-335.89999999999924,-294.10000000000014,-334.0000000000028,-1945.100000000003
850,485,-324.5000000000002,-386.89999999999816,-396.2999999999994,-390.1999999999986,-337.00000000000017,-361.9000000000024,-2196.7999999999993
860,468,-313.09999999999985,-371.2999999999983,-384.59999999999906,-373.4999999999991,-330.5000000000005,-348.0000000000023,-2120.999999999999
870,376,-264.0000000000003,-301.79999999999995,-301.99999999999983,-305.2999999999996,-253.30000000000027,-288.5000000000012,-1714.9000000000008
880,536,-364.40000000000174,-422.5999999999969,-444.5999999999996,-424.49999999999665,-391.69999999999817,-405.7000000000043,-2453.4999999999973
890,435,-290.7000000000002,-344.39999999999895,-346.4999999999989,-351.6,-289.1999999999998,-326.50000000000296,-1948.9000000000008
900,485,-331.9000000000012,-390.99999999999744,-416.09999999999815,-391.1999999999985,-341.20000000000044,-384.40000000000316,-2255.799999999999
910,428,-283.9000000000008,-340.899999999999,-343.19999999999914,-342.2999999999988,-294.3999999999997,-320.1000000000021,-1924.7999999999995
920,470,-310.10000000000053,-370.0999999999984,-393.20000000000056,-371.8999999999981,-328.89999999999975,-341.0000000000027,-2115.2
930,509,-345.5000000000014,-405.6999999999975,-437.70000000000084,-408.99999999999795,-364.3999999999999,-416.6000000000036,-2378.900000000001
940,400,-265.49999999999966,-318.4999999999996,-324.39999999999884,-319.4999999999993,-273.10000000000053,-310.1000000000019,-1811.1
950,394,-263.89999999999986,-314.5999999999995,-321.1999999999992,-311.0999999999997,-247.10000000000048,-286.70000000000186,-1744.6000000000006
960,446,-303.39999999999975,-355.7999999999987,-371.79999999999984,-355.69999999999857,-318.8999999999999,-341.10000000000207,-2046.6999999999985
970,493,-329.1000000000018,-389.7999999999977,-410.19999999999783,-388.19999999999754,-348.79999999999956,-364.00000000000324,-2230.0999999999976
980,504,-338.09999999999997,-409.69999999999743,-423.49999999999835,-404.49999999999727,-368.29999999999984,-415.0000000000029,-2359.099999999996
990,415,-280.70000000000175,-328.49999999999926,-344.59999999999974,-330.399999999999,-273.4000000000007,-303.70000000000243,-1861.300000000003
1000,426,-292.20000000000147,-346.6999999999995,-382.1000000000002,-347.8999999999995,-307.5000000000004,-335.1000000000022,-2011.5000000000032
1010,452,-303.3000000000012,-359.99999999999847,-366.09999999999985,-359.0999999999982,-296.4999999999997,-358.7000000000024,-2043.6999999999998
1020,526,-343.70000000000095,-411.399999999997,-442.7999999999987,-412.49999999999693,-366.4999999999995,-386.6000000000036,-2363.499999999997
1030,439,-296.9000000000015,-347.79999999999916,-365.3999999999996,-348.5999999999986,-275.6000000000006,-336.60000000000207,-1970.9000000000015
1040,392,-272.8000000000009,-324.6999999999995,-315.6999999999995,-317.6999999999999,-270.4000000000004,-303.50000000000097,-1804.800000000001
1050,507,-340.0000000000011,-406.89999999999753,-439.3999999999994,-405.3999999999973,-364.5999999999997,-402.3000000000044,-2358.5999999999995
1060,467,-315.90000000000236,-375.49999999999824,-387.6999999999992,-373.3999999999984,-334.20000000000016,-369.40000000000157,-2156.1
1070,446,-302.1000000000008,-355.29999999999853,-363.0999999999989,-354.09999999999866,-303.7000000000002,-341.4000000000024,-2019.6999999999996
1080,462,-304.00000000000057,-367.69999999999834,-398.2999999999998,-366.4999999999984,-330.09999999999957,-343.9000000000031,-2110.5
1090,433,-287.9000000000005,-341.49999999999886,-347.099999999999,-342.59999999999883,-276.5999999999993,-313.9000000000025,-1909.599999999999
1100,549,-380.00000000000045,-465.89999999999935,-479.8999999999979,-466.399999999999,-428.20000000000095,-450.100000000003,-2670.500000000001
1110,405,-274.90000000000055,-324.5999999999997,-329.69999999999953,-325.19999999999925,-270.79999999999995,-306.2000000000021,-1831.4000000000012
1120,396,-267.4000000000006,-316.79999999999933,-334.40000000000066,-319.0999999999994,-264.10000000000014,-302.40000000000157,-1804.2000000000016
1130,412,-281.2000000000008,-330.49999999999903,-354.09999999999974,-330.29999999999916,-287.7000000000012,-311.1000000000022,-1894.900000000002
1140,523,-354.0000000000012,-414.7999999999969,-457.90000000000106,-416.5999999999969,-369.1999999999992,-407.70000000000414,-2420.1999999999994
1150,480,-320.7000000000011,-381.29999999999814,-394.0999999999988,-380.0999999999979,-340.29999999999984,-374.4000000000015,-2190.8999999999974
1160,421,-282.40000000000043,-333.29999999999933,-339.0999999999983,-333.5999999999992,-268.0000000000003,-313.30000000000217,-1869.6999999999998
1170,436,-289.30000000000126,-346.0999999999988,-355.8999999999997,-345.09999999999883,-292.70000000000107,-335.3000000000021,-1964.4000000000015
1180,501,-340.4000000000006,-402.19999999999715,-423.4000000000003,-402.5999999999977,-364.79999999999876,-413.5000000000032,-2346.899999999998
1190,472,-334.6000000000009,-381.49999999999864,-397.2000000000007,-379.29999999999836,-342.5000000000008,-368.4000000000027,-2203.5000000000023
1200,437,-293.30000000000103,-344.8999999999987,-345.7999999999991,-348.39999999999884,-292.0,-334.900000000003,-1959.3000000000009
1210,501,-361.4000000000017,-413.5999999999981,-438.999999999999,-418.5999999999978,-380.6000000000009,-418.80000000000297,-2432.0000000000005
1220,483,-324.9000000000013,-385.39999999999776,-410.49999999999955,-383.3999999999977,-338.19999999999925,-365.1000000000025,-2207.499999999998
1230,468,-313.00000000000057,-370.29999999999836,-390.1999999999982,-371.8999999999986,-316.70000000000016,-344.7000000000032,-2106.7999999999993
1240,402,-276.50000000000114,-319.99999999999966,-330.1999999999988,-318.89999999999947,-257.70000000000044,-306.50000000000136,-1809.8000000000009
1250,474,-315.9000000000011,-374.29999999999814,-397.29999999999774,-374.89999999999793,-333.0999999999999,-358.30000000000325,-2153.7999999999984
1260,486,-333.6000000000006,-384.29999999999785,-393.99999999999676,-391.09999999999724,-328.6999999999995,-378.4000000000029,-2210.099999999995
1270,577,-402.2000000000003,-460.59999999999604,-488.7999999999994,-460.99999999999574,-428.9999999999987,-457.1000000000034,-2698.699999999994
1280,501,-345.4000000000018,-407.7999999999977,-422.99999999999767,-405.5999999999975,-367.9999999999997,-425.800000000002,-2375.5999999999967
1290,348,-236.10000000000034,-278.1000000000005,-280.00000000000017,-276.30000000000064,-213.39999999999984,-248.30000000000135,-1532.2000000000028
1300,427,-287.100000000001,-339.19999999999914,-342.9999999999999,-340.79999999999893,-280.80000000000047,-339.10000000000167,-1930.0000000000011
1310,441,-294.1000000000007,-349.5999999999988,-362.8999999999987,-349.19999999999885,-296.99999999999994,-320.2000000000022,-1972.999999999999
1320,466,-309.70000000000044,-368.39999999999816,-377.7999999999986,-367.2999999999983,-304.30000000000115,-358.9000000000023,-2086.3999999999987
1330,505,-347.40000000000134,-406.0999999999982,-408.89999999999714,-406.79999999999825,-357.60000000000025,-436.8000000000022,-2363.5999999999976
1340,372,-250.1000000000001,-302.3000000000002,-308.70000000000084,-301.6999999999998,-241.90000000000003,-284.7000000000008,-1689.400000000002
1350,509,-355.00000000000136,-417.99999999999807,-454.0000000000022,-426.39999999999924,-395.20000000000175,-440.8000000000039,-2489.4000000000065
1360,566,-374.1000000000022,-446.999999999996,-467.6999999999974,-446.89999999999617,-399.2999999999974,-452.7000000000045,-2587.6999999999935
1370,494,-340.90000000000157,-405.699999999997,-421.79999999999984,-398.4999999999974,-360.99999999999875,-398.2000000000027,-2326.0999999999967
1380,429,-300.80000000000103,-345.79999999999876,-359.7999999999985,-344.3999999999988,-309.80000000000007,-323.30000000000194,-1983.8999999999992
1390,417,-276.800000000001,-329.3999999999993,-343.99999999999966,-330.19999999999925,-278.0000000000004,-304.10000000000235,-1862.500000000002
1400,430,-293.90000000000146,-345.699999999999,-354.0999999999979,-345.29999999999865,-302.4999999999999,-338.1000000000017,-1979.5999999999985
1410,434,-288.80000000000024,-347.59999999999866,-356.6999999999983,-345.4999999999988,-289.4000000000008,-339.50000000000284,-1967.4999999999995
1420,473,-320.6999999999996,-387.39999999999833,-416.6000000000019,-383.5999999999977,-355.5999999999995,-401.5000000000009,-2265.399999999998
1430,467,-306.900000000001,-366.5999999999981,-378.399999999999,-367.9999999999981,-307.2,-356.80000000000274,-2083.899999999999
1440,475,-312.5000000000001,-371.3999999999981,-377.7999999999978,-372.59999999999803,-295.79999999999967,-356.50000000000296,-2086.5999999999967
1450,457,-319.000000000002,-367.19999999999874,-373.0999999999978,-366.99999999999835,-317.40000000000026,-369.5000000000014,-2113.199999999999
1460,410,-276.9000000000017,-325.4999999999993,-337.09999999999854,-326.69999999999914,-274.3000000000009,-308.7000000000022,-1849.2000000000016
1470,428,-291.40000000000003,-346.49999999999903,-355.2999999999985,-343.69999999999857,-307.29999999999967,-331.1000000000015,-1975.2999999999972
1480,458,-308.00000000000205,-365.8999999999983,-376.50000000000034,-366.2999999999986,-318.50000000000085,-381.60000000000394,-2116.800000000004
1490,392,-267.0000000000015,-313.29999999999944,-325.4999999999995,-312.89999999999964,-271.50000000000045,-293.1000000000022,-1783.3000000000027
1500,490,-326.1000000000013,-386.19999999999783,-406.9999999999971,-388.6999999999978,-335.30000000000035,-393.1000000000024,-2236.399999999997
1510,389,-263.00000000000097,-310.5999999999998,-316.7000000000004,-310.5999999999996,-252.80000000000055,-282.5000000000017,-1736.200000000003
1520,445,-297.3000000000002,-349.5999999999987,-355.0999999999987,-351.59999999999906,-286.4000000000006,-316.6000000000027,-1956.6
1530,516,-341.6000000000006,-409.8999999999974,-430.8999999999969,-409.4999999999971,-349.09999999999906,-413.60000000000304,-2354.599999999994
1540,400,-271.70000000000107,-318.89999999999947,-332.29999999999956,-319.0999999999995,-251.7,-292.90000000000157,-1786.6000000000013
1550,531,-358.300000000002,-421.59999999999684,-453.4999999999989,-423.39999999999674,-385.9999999999991,-411.80000000000285,-2454.5999999999963
1560,479,-313.30000000000064,-378.3999999999979,-393.9999999999996,-378.199999999998,-317.3999999999998,-362.1000000000034,-2143.399999999999
1570,548,-380.8000000000015,-461.89999999999804,-474.49999999999625,-446.4999999999968,-425.80000000000325,-476.500000000004,-2666.0
1580,427,-279.1000000000003,-338.2999999999988,-338.49999999999875,-339.19999999999897,-271.8000000000002,-322.9000000000025,-1889.7999999999997
1590,443,-305.50000000000216,-357.39999999999947,-360.6000000000001,-355.5999999999987,-301.59999999999997,-354.60000000000286,-2035.3000000000034
1600,436,-326.9000000000013,-356.4999999999995,-374.69999999999976,-370.3000000000026,-301.5000000000001,-338.00000000000233,-2067.9000000000055
1610,434,-287.5000000000012,-341.8999999999988,-358.1999999999991,-342.69999999999885,-288.1000000000009,-318.80000000000257,-1937.2000000000012
1620,470,-313.60000000000093,-370.5999999999981,-390.50000000000034,-371.699999999998,-316.6999999999999,-354.80000000000257,-2117.8999999999996
1630,508,-335.90000000000083,-401.4999999999972,-421.2000000000001,-402.0999999999972,-353.0999999999993,-381.50000000000364,-2295.2999999999984
1640,437,-294.6000000000005,-352.19999999999897,-361.9999999999999,-351.799999999999,-306.4000000000001,-338.3000000000031,-2005.3000000000015
1650,479,-311.5000000000001,-378.69999999999794,-392.30000000000047,-378.999999999998,-325.1999999999999,-363.00000000000256,-2149.699999999999
1660,465,-305.20000000000107,-367.49999999999835,-386.4999999999987,-366.5999999999984,-298.99999999999983,-361.7000000000032,-2086.499999999999
1670,432,-292.7000000000014,-346.3999999999988,-349.09999999999883,-348.2999999999991,-294.30000000000075,-358.4000000000017,-1989.2000000000005
1680,492,-329.50000000000085,-394.89999999999765,-415.0999999999965,-392.4999999999974,-337.29999999999905,-386.000000000002,-2255.2999999999934
1690,415,-278.8000000000012,-331.2999999999993,-343.8000000000008,-330.1999999999991,-273.59999999999974,-322.00000000000136,-1879.7000000000014
1700,434,-295.8000000000009,-348.0999999999995,-359.7999999999986,-352.3000000000003,-305.5000000000001,-339.4000000000016,-2000.9000000000012
1710,459,-310.70000000000147,-364.3999999999981,-388.1999999999996,-364.79999999999836,-320.0000000000002,-337.500000000003,-2085.600000000001
1720,511,-362.50000000000165,-432.99999999999835,-452.0000000000017,-428.99999999999795,-398.30000000000024,-436.5000000000037,-2511.300000000004
1730,525,-372.70000000000164,-427.79999999999797,-448.89999999999816,-424.59999999999724,-393.80000000000007,-445.40000000000225,-2513.1999999999975
1740,421,-279.0000000000003,-334.7999999999991,-333.69999999999976,-332.3999999999992,-264.7000000000004,-325.60000000000184,-1870.2000000000003
1750,445,-300.1000000000022,-359.49999999999903,-366.7999999999983,-357.39999999999867,-321.99999999999903,-346.6000000000032,-2052.4000000000005
1760,496,-361.40000000000305,-406.6999999999983,-423.699999999998,-404.099999999998,-364.29999999999995,-417.30000000000297,-2377.5000000000005
1770,467,-316.0000000000021,-375.6999999999988,-383.49999999999915,-372.5999999999985,-330.9999999999989,-361.7000000000025,-2140.5
1780,457,-300.10000000000076,-357.6999999999983,-365.9999999999979,-360.19999999999845,-291.79999999999995,-340.8000000000023,-2016.5999999999976
1790,487,-331.80000000000166,-399.5999999999992,-411.9999999999962,-391.9999999999979,-361.0000000000027,-393.9000000000024,-2290.3
1800,459,-307.20000000000135,-362.0999999999984,-385.90000000000026,-362.99999999999835,-304.0000000000009,-341.60000000000235,-2063.8000000000015
1810,462,-319.7000000000018,-371.29999999999905,-378.0999999999976,-369.09999999999826,-320.2999999999996,-369.90000000000197,-2128.3999999999983
1820,434,-295.40000000000055,-344.99999999999903,-353.89999999999907,-347.09999999999894,-294.3,-339.4000000000011,-1975.0999999999985
1830,421,-281.70000000000124,-335.19999999999885,-337.39999999999884,-334.9999999999991,-280.79999999999984,-325.6000000000029,-1895.7000000000005
1840,496,-327.4000000000009,-390.0999999999978,-401.6999999999967,-394.2999999999975,-346.2999999999994,-379.80000000000337,-2239.5999999999954
1850,527,-358.00000000000176,-421.79999999999694,-445.00000000000114,-422.79999999999694,-384.7999999999987,-441.70000000000334,-2474.099999999999
1860,428,-283.9000000000005,-338.7999999999989,-342.4999999999985,-339.89999999999895,-285.3000000000003,-329.60000000000133,-1919.9999999999982
1870,472,-312.8000000000005,-375.6999999999982,-387.3999999999973,-374.69999999999794,-337.8999999999993,-376.3000000000021,-2164.799999999995
1880,431,-284.80000000000115,-343.09999999999945,-351.79999999999825,-342.5999999999993,-276.20000000000033,-325.2000000000021,-1923.7000000000005
1890,519,-354.1000000000012,-414.999999999997,-424.5999999999981,-416.3999999999972,-369.59999999999934,-449.700000000001,-2429.3999999999937
1900,441,-297.1000000000016,-352.89999999999895,-356.79999999999836,-352.39999999999867,-307.3999999999989,-359.300000000002,-2025.8999999999985
1910,466,-310.200000000001,-368.699999999998,-377.19999999999783,-368.8999999999983,-316.10000000000076,-366.1000000000022,-2107.199999999998
1920,512,-332.6000000000007,-405.0999999999974,-422.3999999999971,-406.299999999997,-338.6999999999986,-398.50000000000307,-2303.599999999994
1930,509,-342.4000000000015,-405.8999999999974,-409.4999999999975,-404.5999999999972,-361.3999999999985,-414.80000000000183,-2338.599999999994
1940,511,-347.8000000000012,-411.0999999999974,-411.99999999999693,-415.1999999999978,-369.0000000000002,-440.6000000000019,-2395.6999999999953
1950,462,-320.50000000000125,-376.99999999999807,-380.09999999999803,-374.8999999999981,-351.49999999999966,-402.2000000000011,-2206.199999999996
1960,509,-347.30000000000183,-405.599999999997,-406.5999999999971,-406.7999999999972,-365.1999999999982,-419.9000000000013,-2351.399999999993
1970,386,-262.10000000000144,-312.59999999999945,-307.09999999999974,-308.4999999999997,-254.9000000000003,-290.1000000000013,-1735.300000000002
1980,504,-373.2000000000009,-410.39999999999765,-429.09999999999917,-414.0999999999966,-357.40000000000015,-415.3000000000018,-2399.4999999999964
1990,509,-352.5000000000016,-414.1999999999973,-428.8,-408.5999999999977,-349.19999999999914,-404.900000000004,-2358.2
