Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
540,479,-352.80000000000155,-387.399999999998,-424.800000000002,-393.19999999999857,-358.20000000000124,-370.9000000000034,-2287.3000000000047
550,548,-405.30000000000194,-456.69999999999516,-472.9999999999974,-448.49999999999557,-412.49999999999693,-418.50000000000296,-2614.49999999999
560,436,-305.50000000000205,-347.09999999999866,-370.6999999999991,-348.69999999999874,-303.0999999999998,-310.4000000000025,-1985.5000000000005
570,475,-334.60000000000093,-382.1999999999987,-388.6999999999982,-380.99999999999824,-346.4000000000001,-356.600000000002,-2189.499999999998
580,487,-328.8000000000013,-389.99999999999744,-402.0999999999981,-387.4999999999976,-354.3999999999984,-366.0000000000035,-2228.7999999999965
590,426,-302.90000000000146,-353.4999999999984,-358.399999999999,-351.0999999999992,-318.29999999999893,-337.30000000000143,-2021.4999999999986
600,496,-323.300000000001,-390.0999999999976,-412.899999999997,-389.89999999999776,-345.1000000000002,-365.5000000000029,-2226.7999999999965
610,450,-307.6000000000005,-361.69999999999857,-381.5999999999983,-366.70000000000033,-329.90000000000083,-338.70000000000203,-2086.2000000000003
620,500,-328.89999999999964,-399.49999999999795,-413.99999999999886,-399.69999999999726,-358.49999999999926,-395.7000000000029,-2296.299999999996
630,447,-339.10000000000156,-376.50000000000045,-375.69999999999993,-371.3999999999989,-316.59999999999997,-363.80000000000183,-2143.1000000000026
640,413,-277.1000000000003,-327.59999999999934,-342.8999999999986,-328.1999999999993,-273.9999999999999,-300.60000000000207,-1850.3999999999996
650,455,-312.5000000000012,-365.3999999999988,-393.49999999999886,-366.19999999999874,-340.0000000000011,-341.30000000000206,-2118.9000000000005
660,461,-310.6000000000014,-367.5999999999983,-384.19999999999965,-368.9999999999983,-326.7999999999995,-342.0000000000029,-2100.2000000000003
670,453,-303.4999999999997,-362.9999999999987,-381.1000000000003,-361.5999999999988,-313.1999999999993,-333.8000000000024,-2056.1999999999994
680,407,-274.50000000000074,-324.19999999999953,-344.70000000000005,-325.9999999999996,-277.8000000000004,-309.20000000000175,-1856.400000000002
690,484,-340.9000000000022,-388.69999999999783,-412.1999999999983,-391.89999999999753,-345.4999999999999,-362.70000000000243,-2241.8999999999983
700,494,-329.7000000000007,-390.4999999999978,-408.29999999999984,-393.0999999999979,-339.09999999999883,-360.10000000000304,-2220.799999999998
710,406,-289.00000000000165,-332.1000000000001,-331.30000000000075,-331.500000000001,-277.1000000000002,-299.0000000000018,-1860.0000000000055
720,451,-319.60000000000144,-367.9999999999984,-382.69999999999953,-383.59999999999707,-320.59999999999934,-343.40000000000225,-2117.8999999999983
730,513,-344.5000000000012,-405.39999999999725,-437.80000000000007,-413.1999999999987,-366.7999999999989,-375.9000000000034,-2343.5999999999995
740,485,-355.50000000000045,-397.5999999999979,-414.59999999999854,-403.3999999999991,-363.80000000000126,-421.0000000000035,-2355.900000000001
750,442,-302.30000000000143,-350.49999999999864,-380.5000000000009,-354.29999999999853,-304.7000000000004,-325.40000000000254,-2017.7000000000028
760,375,-250.80000000000032,-298.80000000000035,-303.1999999999994,-298.4000000000003,-243.60000000000022,-271.50000000000165,-1666.3000000000022
770,470,-316.1000000000005,-374.09999999999815,-388.4000000000006,-376.09999999999815,-337.2999999999987,-359.8000000000027,-2151.7999999999984
780,479,-322.800000000001,-382.5999999999979,-410.59999999999974,-385.799999999998,-340.1999999999992,-377.0000000000034,-2218.999999999999
790,477,-317.90000000000055,-377.5999999999986,-412.4999999999992,-375.199999999998,-336.9999999999995,-336.00000000000296,-2156.199999999999
800,538,-370.700000000001,-433.69999999999703,-454.499999999999,-444.2999999999964,-393.89999999999844,-428.3000000000032,-2525.399999999995
810,497,-324.30000000000035,-390.79999999999757,-413.09999999999934,-390.5999999999977,-332.59999999999957,-372.70000000000306,-2224.099999999997
820,459,-308.9000000000001,-365.99999999999847,-387.09999999999985,-366.39999999999867,-319.2000000000006,-360.7000000000022,-2108.2999999999997
830,507,-354.8000000000011,-407.3999999999973,-438.3999999999995,-413.9999999999988,-373.39999999999895,-394.3000000000031,-2382.299999999999
840,437,-302.1000000000013,-358.49999999999903,-368.00000000000017,-356.9999999999996,-304.4999999999993,-338.90000000000254,-2029.000000000002
850,450,-300.00000000000034,-360.4999999999984,-377.89999999999895,-360.4999999999984,-336.70000000000033,-352.80000000000206,-2088.3999999999987
860,445,-303.4000000000009,-356.3999999999986,-379.3999999999997,-357.3999999999986,-305.4000000000008,-348.40000000000254,-2050.400000000001
870,434,-294.800000000001,-348.29999999999893,-358.9999999999997,-344.2999999999988,-303.0999999999995,-314.30000000000234,-1963.8000000000002
880,509,-339.3000000000013,-402.19999999999766,-414.89999999999714,-402.99999999999744,-356.7999999999986,-379.3000000000029,-2295.499999999995
890,468,-314.60000000000093,-374.2999999999982,-378.099999999998,-375.2999999999983,-338.50000000000085,-376.6000000000028,-2157.399999999999
900,486,-325.39999999999986,-395.49999999999784,-394.99999999999693,-393.09999999999826,-353.50000000000045,-387.6000000000024,-2250.099999999996
910,427,-282.5000000000002,-343.39999999999895,-345.39999999999856,-342.59999999999906,-316.5999999999994,-318.80000000000234,-1949.2999999999984
920,465,-310.0000000000012,-369.3999999999987,-391.9999999999983,-368.19999999999834,-328.20000000000005,-341.000000000003,-2108.7999999999997
930,523,-354.3000000000011,-418.5999999999973,-446.1999999999991,-418.7999999999977,-375.1999999999998,-413.7000000000025,-2426.7999999999975
940,410,-276.30000000000035,-327.69999999999925,-334.6000000000002,-328.89999999999947,-279.30000000000024,-317.9000000000015,-1864.7000000000007
950,369,-256.1000000000017,-296.0,-312.8999999999996,-294.60000000000014,-246.59999999999985,-273.7000000000016,-1679.900000000003
960,438,-296.80000000000115,-350.69999999999897,-362.4000000000003,-348.49999999999864,-299.4999999999997,-343.6000000000014,-2001.5000000000005
970,455,-304.1000000000008,-362.79999999999836,-380.69999999999686,-359.99999999999864,-303.00000000000097,-332.50000000000273,-2043.0999999999983
980,526,-359.20000000000124,-426.699999999998,-448.6999999999978,-426.4999999999966,-378.5999999999988,-435.500000000004,-2475.199999999996
990,400,-263.29999999999967,-317.19999999999965,-315.8999999999996,-318.69999999999953,-260.3000000000002,-304.2000000000021,-1779.6000000000008
1000,487,-361.80000000000166,-400.3999999999985,-416.2999999999984,-418.80000000000234,-353.4000000000009,-414.50000000000347,-2365.2000000000057
1010,446,-296.100000000001,-353.5999999999985,-360.99999999999824,-354.2999999999983,-306.8999999999992,-332.30000000000246,-2004.1999999999978
1020,481,-313.9000000000006,-375.9999999999979,-405.6999999999979,-376.1999999999978,-313.80000000000047,-350.200000000003,-2135.7999999999975
1030,432,-286.2000000000016,-342.8999999999989,-357.59999999999917,-343.0999999999992,-293.70000000000067,-327.1000000000019,-1950.6000000000015
1040,395,-275.00000000000205,-317.99999999999943,-324.90000000000117,-316.7999999999995,-281.40000000000015,-288.00000000000153,-1804.1000000000038
1050,527,-365.90000000000174,-421.3999999999971,-449.7000000000001,-422.99999999999693,-377.59999999999883,-418.90000000000384,-2456.4999999999986
1060,472,-313.20000000000095,-370.79999999999814,-385.1000000000002,-372.09999999999803,-324.2999999999993,-340.20000000000283,-2105.6999999999994
1070,447,-298.50000000000125,-358.19999999999914,-365.3999999999993,-355.79999999999876,-318.4000000000001,-340.200000000002,-2036.5000000000005
1080,537,-352.40000000000094,-422.799999999997,-440.69999999999743,-423.79999999999654,-370.59999999999854,-416.50000000000387,-2426.7999999999947
1090,412,-272.90000000000106,-324.79999999999956,-330.9999999999991,-326.4999999999995,-271.3000000000006,-303.1000000000023,-1829.6000000000022
1100,567,-391.4000000000001,-472.09999999999764,-496.7999999999985,-474.5999999999987,-429.000000000001,-490.9000000000045,-2754.8000000000006
1110,419,-294.60000000000076,-335.59999999999934,-353.20000000000084,-336.59999999999894,-281.00000000000006,-308.20000000000215,-1909.2000000000019
1120,383,-262.80000000000035,-316.19999999999936,-322.0000000000021,-307.5999999999999,-255.09999999999988,-285.9000000000019,-1749.6000000000035
1130,405,-274.5000000000008,-320.9999999999995,-322.79999999999933,-320.7999999999994,-258.0,-305.1000000000022,-1802.2000000000012
1140,496,-344.4000000000009,-394.4999999999978,-411.5999999999987,-394.69999999999766,-346.1999999999999,-376.80000000000234,-2268.1999999999975
1150,455,-293.6000000000003,-355.9999999999986,-370.30000000000115,-355.59999999999854,-292.7999999999995,-332.6000000000023,-2000.9000000000005
1160,394,-261.40000000000003,-311.1999999999996,-314.2999999999995,-311.89999999999964,-244.70000000000053,-294.50000000000153,-1738.000000000001
1170,475,-318.2000000000014,-377.19999999999806,-385.0999999999993,-377.599999999998,-324.19999999999914,-370.30000000000206,-2152.599999999998
1180,478,-320.5999999999997,-379.19999999999806,-392.89999999999867,-383.6999999999976,-326.9000000000005,-381.8000000000034,-2185.099999999998
1190,446,-307.60000000000065,-359.2999999999988,-375.2000000000025,-359.09999999999854,-313.2999999999999,-372.4000000000036,-2086.900000000004
1200,429,-289.60000000000116,-338.699999999999,-342.1999999999987,-344.59999999999917,-292.7999999999997,-328.20000000000203,-1936.1
1210,489,-355.60000000000065,-404.999999999998,-421.69999999999806,-410.59999999999826,-366.00000000000045,-405.70000000000357,-2364.599999999999
1220,528,-362.5000000000022,-420.09999999999684,-434.09999999999815,-422.29999999999677,-385.4999999999979,-424.7000000000022,-2449.199999999994
1230,444,-297.70000000000067,-352.29999999999865,-363.9,-352.29999999999865,-291.1000000000002,-349.7000000000023,-2007.0000000000005
1240,439,-305.00000000000136,-350.89999999999867,-350.599999999999,-349.79999999999876,-306.39999999999975,-344.3000000000017,-2006.9999999999993
1250,454,-302.9000000000007,-359.69999999999845,-366.99999999999795,-360.4999999999983,-301.49999999999994,-347.2000000000028,-2038.7999999999981
1260,483,-334.20000000000067,-383.99999999999795,-391.89999999999725,-390.5999999999971,-336.1999999999996,-395.7000000000018,-2232.5999999999945
1270,490,-325.9000000000004,-392.8999999999985,-411.1999999999998,-392.6999999999978,-346.7000000000009,-407.7000000000033,-2277.100000000001
1280,467,-311.39999999999986,-372.5999999999984,-376.89999999999793,-374.1999999999978,-321.79999999999944,-382.7000000000019,-2139.5999999999954
1290,386,-257.89999999999986,-306.4999999999998,-305.59999999999974,-304.6999999999999,-251.29999999999995,-275.20000000000164,-1701.2000000000007
1300,404,-269.20000000000084,-319.4999999999996,-321.6999999999997,-323.89999999999935,-253.49999999999991,-301.0000000000014,-1788.8000000000009
1310,373,-250.00000000000023,-295.70000000000005,-302.5999999999999,-295.8000000000001,-245.4000000000002,-275.90000000000146,-1665.400000000002
1320,472,-316.7000000000012,-373.0999999999979,-381.09999999999985,-372.299999999998,-318.09999999999997,-360.50000000000273,-2121.7999999999997
1330,437,-301.8000000000006,-348.49999999999926,-363.8999999999975,-349.39999999999907,-304.80000000000155,-335.40000000000254,-2003.8000000000004
1340,367,-252.80000000000058,-291.20000000000033,-293.29999999999995,-292.2,-227.00000000000014,-264.6000000000012,-1621.1000000000024
1350,502,-351.4000000000007,-412.2999999999979,-450.30000000000246,-436.30000000000274,-378.70000000000255,-423.9000000000042,-2452.9000000000106
1360,496,-323.4000000000002,-386.09999999999764,-390.7999999999977,-388.2999999999976,-317.3,-374.00000000000364,-2179.899999999997
1370,436,-292.5,-353.0999999999989,-361.20000000000124,-351.6999999999984,-299.09999999999985,-331.6000000000017,-1989.2000000000003
1380,423,-289.8000000000003,-338.99999999999915,-344.89999999999895,-338.3999999999988,-289.4,-315.4000000000017,-1916.899999999999
1390,439,-294.5000000000009,-345.99999999999875,-354.299999999998,-346.3999999999987,-294.6,-317.80000000000234,-1953.599999999999
1400,460,-321.6000000000022,-370.0999999999981,-382.0999999999972,-372.2999999999982,-329.699999999999,-356.30000000000285,-2132.0999999999976
1410,441,-292.1000000000013,-353.5999999999987,-357.99999999999824,-350.39999999999867,-301.6,-339.9000000000029,-1995.6
1420,498,-343.600000000001,-403.99999999999727,-434.1999999999973,-407.49999999999784,-363.59999999999997,-438.2000000000031,-2391.0999999999963
1430,425,-276.1000000000004,-332.9999999999991,-335.49999999999886,-334.799999999999,-267.80000000000035,-329.8000000000021,-1877.0
1440,431,-284.70000000000044,-338.1999999999989,-340.59999999999883,-341.99999999999875,-273.20000000000044,-331.6000000000029,-1910.3000000000002
1450,411,-276.3000000000008,-325.7999999999995,-336.99999999999926,-326.79999999999916,-268.2000000000003,-313.7000000000018,-1847.8000000000009
1460,378,-245.9000000000003,-296.7000000000001,-302.90000000000003,-300.50000000000006,-229.09999999999968,-275.80000000000155,-1650.9000000000017
1470,439,-308.20000000000067,-356.99999999999875,-368.099999999998,-354.99999999999875,-323.39999999999975,-349.5000000000011,-2061.1999999999966
1480,448,-299.5000000000008,-355.49999999999864,-356.69999999999857,-354.89999999999856,-305.50000000000006,-346.7000000000024,-2018.7999999999988
1490,417,-286.6000000000005,-331.09999999999917,-335.1999999999991,-334.3999999999995,-277.2000000000003,-312.00000000000256,-1876.5000000000011
1500,528,-351.4000000000014,-413.9999999999971,-433.6999999999959,-417.2999999999973,-363.4999999999991,-391.20000000000357,-2371.0999999999945
1510,369,-243.00000000000034,-295.00000000000006,-293.2000000000001,-292.8000000000002,-229.80000000000007,-268.70000000000135,-1622.500000000002
1520,445,-294.9999999999997,-353.4999999999989,-353.7999999999984,-354.1999999999986,-290.99999999999915,-349.8000000000033,-1997.2999999999981
1530,512,-354.70000000000266,-402.8999999999974,-417.2999999999963,-406.09999999999735,-355.0999999999987,-397.20000000000243,-2333.299999999995
1540,430,-297.9000000000013,-344.899999999999,-343.9999999999987,-342.4999999999989,-292.7000000000001,-344.2000000000012,-1966.1999999999991
1550,430,-289.3000000000003,-344.69999999999897,-349.79999999999933,-342.6999999999991,-290.1000000000006,-353.0000000000031,-1969.6000000000015
1560,490,-320.5000000000009,-384.3999999999978,-398.49999999999835,-383.8999999999977,-326.2999999999998,-364.7000000000032,-2178.2999999999975
1570,472,-336.200000000001,-394.0999999999996,-401.5999999999993,-404.8000000000006,-342.3000000000002,-397.30000000000155,-2276.300000000002
1580,408,-283.3000000000008,-325.19999999999936,-340.8999999999999,-327.4999999999991,-276.90000000000043,-305.90000000000174,-1859.7000000000014
1590,483,-328.10000000000076,-387.3999999999975,-397.19999999999766,-387.19999999999794,-345.7999999999985,-394.2000000000027,-2239.8999999999946
1600,433,-296.80000000000103,-356.4000000000003,-356.59999999999917,-362.8000000000011,-308.7000000000011,-355.90000000000265,-2037.2000000000055
1610,470,-309.2000000000016,-369.29999999999814,-380.5999999999975,-369.2999999999981,-298.4999999999997,-352.80000000000274,-2079.699999999998
1620,495,-321.4000000000004,-387.1999999999978,-399.89999999999907,-389.39999999999736,-322.799999999999,-369.0000000000029,-2189.6999999999966
1630,445,-291.9000000000004,-351.1999999999987,-364.30000000000007,-352.39999999999844,-283.8000000000006,-340.6000000000028,-1984.200000000001
1640,437,-289.400000000001,-347.3999999999986,-368.10000000000065,-347.3999999999987,-306.39999999999947,-322.40000000000225,-1981.1000000000008
1650,420,-278.10000000000116,-332.7999999999991,-337.6999999999994,-333.49999999999915,-277.5000000000002,-328.6000000000013,-1888.2000000000003
1660,444,-294.20000000000067,-352.8999999999984,-361.69999999999783,-352.29999999999853,-295.8999999999998,-353.5000000000013,-2010.4999999999966
1670,413,-278.3000000000002,-327.7999999999991,-334.7999999999995,-327.99999999999943,-274.60000000000014,-300.70000000000186,-1844.2000000000003
1680,424,-288.39999999999986,-340.6999999999989,-350.19999999999783,-339.29999999999876,-285.5000000000005,-340.8000000000006,-1944.8999999999965
1690,423,-286.00000000000074,-333.799999999999,-342.1999999999993,-336.3999999999993,-282.20000000000044,-307.20000000000243,-1887.800000000001
1700,426,-286.40000000000055,-342.7999999999991,-350.4999999999994,-343.0999999999988,-302.70000000000067,-334.8000000000025,-1960.3000000000009
1710,472,-320.0000000000018,-373.2999999999982,-388.5000000000001,-374.29999999999797,-326.4999999999997,-359.40000000000316,-2142.000000000001
1720,489,-345.30000000000115,-409.1999999999986,-415.90000000000055,-413.1999999999986,-379.20000000000005,-415.40000000000344,-2378.2000000000025
1730,508,-345.0000000000021,-411.0999999999974,-428.89999999999947,-415.8999999999982,-373.2999999999996,-433.0000000000025,-2407.199999999999
1740,423,-290.3000000000012,-339.39999999999907,-337.9999999999992,-337.5999999999991,-285.20000000000095,-344.00000000000165,-1934.5000000000011
1750,417,-278.30000000000143,-332.2999999999994,-336.69999999999897,-332.1999999999991,-271.4000000000001,-327.90000000000254,-1878.8000000000015
1760,497,-336.600000000001,-401.39999999999765,-417.69999999999993,-402.9999999999979,-366.10000000000133,-417.7000000000025,-2342.5
1770,434,-293.600000000001,-351.6999999999984,-356.6999999999999,-350.2999999999991,-303.40000000000066,-349.800000000003,-2005.5000000000018
1780,442,-288.7000000000013,-347.6999999999991,-347.09999999999854,-347.4999999999986,-285.70000000000016,-331.100000000002,-1947.7999999999995
1790,457,-303.4000000000009,-360.59999999999883,-369.0999999999983,-363.19999999999845,-319.4000000000013,-338.3000000000028,-2054.0000000000005
1800,459,-301.4000000000003,-361.5999999999984,-377.50000000000205,-362.3999999999983,-286.8000000000001,-355.90000000000276,-2045.600000000002
1810,409,-272.70000000000084,-320.5999999999993,-327.9999999999989,-320.1999999999995,-250.39999999999984,-297.800000000002,-1789.7000000000005
1820,395,-265.9000000000006,-314.6999999999996,-322.3000000000012,-314.3999999999997,-259.59999999999997,-300.40000000000117,-1777.3000000000022
1830,448,-307.6000000000018,-356.69999999999857,-365.5999999999978,-359.4999999999985,-314.100000000001,-346.1000000000025,-2049.6000000000004
1840,546,-363.1000000000014,-430.3999999999968,-443.1999999999982,-435.49999999999665,-377.2999999999983,-441.7000000000037,-2491.1999999999953
1850,550,-369.9000000000016,-438.599999999997,-465.09999999999627,-439.6999999999965,-386.5000000000015,-449.00000000000455,-2548.7999999999975
1860,426,-280.09999999999997,-335.1999999999991,-335.2999999999993,-338.49999999999915,-278.1000000000005,-321.20000000000124,-1888.3999999999992
1870,460,-306.8000000000007,-364.99999999999835,-378.59999999999746,-365.4999999999982,-314.0999999999992,-357.10000000000235,-2087.0999999999963
1880,449,-298.8000000000007,-359.39999999999935,-353.5999999999986,-356.59999999999866,-313.6000000000002,-353.90000000000197,-2035.8999999999994
1890,482,-323.3000000000014,-381.59999999999826,-391.8999999999984,-380.4999999999978,-305.29999999999995,-395.8000000000023,-2178.399999999998
1900,385,-251.69999999999985,-301.9999999999999,-302.7999999999998,-303.1999999999998,-248.49999999999935,-279.80000000000166,-1688.0000000000005
1910,426,-281.3000000000009,-336.49999999999915,-343.6999999999994,-336.4999999999991,-276.90000000000043,-326.40000000000236,-1901.3000000000015
1920,479,-315.40000000000055,-379.1999999999979,-388.7999999999984,-378.19999999999794,-313.1999999999987,-368.3000000000029,-2143.0999999999967
1930,413,-270.60000000000014,-326.4999999999996,-343.19999999999953,-326.1999999999993,-259.4000000000003,-312.4000000000015,-1838.3000000000004
1940,495,-343.6000000000006,-397.79999999999797,-420.99999999999653,-398.79999999999757,-354.9000000000001,-389.800000000002,-2305.8999999999946
1950,455,-311.3000000000012,-370.19999999999857,-385.1999999999999,-367.6999999999985,-322.5999999999996,-387.4000000000031,-2144.400000000001
1960,470,-320.2000000000015,-374.999999999998,-389.39999999999947,-376.4999999999981,-329.4999999999992,-374.9000000000021,-2165.499999999998
1970,368,-256.60000000000093,-294.50000000000034,-292.9000000000002,-297.5000000000002,-245.9000000000005,-277.10000000000093,-1664.5000000000032
1980,490,-346.9000000000012,-399.4999999999976,-420.6999999999982,-397.4999999999979,-359.99999999999835,-397.60000000000184,-2322.1999999999953
1990,511,-337.5000000000013,-409.59999999999735,-431.40000000000055,-412.3999999999983,-354.5999999999987,-410.9000000000033,-2356.3999999999996
