Episode,Steps,Agent0,Agent1,Agent2,Total
98,993,-470.4999999999983,-692.9999999999984,-669.2000000000055,-1832.7000000000023
99,963,-461.099999999999,-653.6000000000017,-645.8000000000033,-1760.500000000004
101,952,-433.5999999999995,-652.8999999999988,-635.7000000000032,-1722.2000000000016
102,1069,-498.7999999999978,-749.2999999999961,-714.6000000000083,-1962.7000000000023
103,941,-441.29999999999916,-662.1999999999999,-637.000000000003,-1740.500000000002
104,1014,-462.8999999999987,-688.9999999999966,-676.3000000000055,-1828.2000000000007
105,976,-465.00000000000085,-662.3999999999979,-656.5000000000038,-1783.9000000000024
106,898,-418.899999999999,-618.6000000000032,-602.9000000000009,-1640.4000000000033
107,969,-448.0999999999987,-667.2999999999963,-648.400000000004,-1763.799999999999
108,875,-411.1999999999985,-606.1000000000032,-587.9999999999994,-1605.300000000001
109,929,-432.99999999999943,-626.9000000000001,-630.0000000000028,-1689.9000000000024
111,915,-421.89999999999844,-631.099999999999,-613.2000000000021,-1666.1999999999996
112,986,-451.19999999999794,-681.2999999999965,-665.9000000000052,-1798.3999999999996
113,905,-425.199999999999,-591.8000000000036,-607.4000000000004,-1624.400000000003
114,865,-421.29999999999916,-610.1000000000003,-582.7999999999994,-1614.199999999999
115,1115,-484.0999999999972,-766.1999999999953,-734.4000000000099,-1984.7000000000023
116,784,-360.09999999999974,-528.7000000000033,-523.6999999999953,-1412.4999999999984
117,914,-416.19999999999953,-625.099999999998,-605.1000000000003,-1646.3999999999978
118,917,-424.79999999999916,-616.400000000003,-611.4000000000015,-1652.6000000000035
119,1025,-455.29999999999836,-688.899999999997,-682.0000000000061,-1826.2000000000014
121,886,-408.3999999999996,-597.000000000001,-597.3000000000006,-1602.7000000000012
122,920,-429.1999999999994,-637.2000000000003,-619.3000000000012,-1685.7000000000007
123,986,-456.3999999999995,-669.0999999999981,-652.1000000000038,-1777.6000000000015
124,935,-410.3999999999985,-636.6999999999987,-624.0000000000025,-1671.0999999999997
125,983,-439.99999999999824,-657.0999999999997,-651.600000000004,-1748.7000000000019
126,870,-396.09999999999997,-601.1000000000034,-579.8999999999987,-1577.1000000000022
127,910,-413.79999999999956,-615.5999999999992,-603.9000000000007,-1633.2999999999993
128,864,-396.2999999999991,-588.3000000000028,-579.0999999999988,-1563.7000000000007
129,1005,-473.0999999999995,-652.0999999999971,-671.2000000000049,-1796.4000000000015
131,986,-435.8999999999989,-682.0999999999993,-656.3000000000045,-1774.3000000000027
132,922,-415.70000000000016,-630.1999999999992,-611.9000000000011,-1657.8000000000006
133,893,-390.6999999999991,-617.6000000000008,-591.1999999999999,-1599.5
134,907,-426.9999999999985,-600.7000000000019,-607.0000000000007,-1634.700000000001
135,990,-450.99999999999903,-717.1000000000012,-659.300000000004,-1827.4000000000042
136,808,-361.1000000000003,-547.9000000000036,-539.0999999999959,-1448.1
137,919,-424.3000000000009,-636.3999999999986,-612.0000000000014,-1672.700000000001
138,992,-448.3999999999996,-662.5999999999974,-655.5000000000041,-1766.5000000000011
139,906,-418.5999999999994,-620.6999999999986,-610.3000000000008,-1649.5999999999985
141,966,-425.9999999999975,-647.7000000000016,-636.5000000000028,-1710.200000000002
142,906,-408.9,-612.1000000000016,-602.3000000000008,-1623.3000000000025
143,965,-437.99999999999994,-659.4999999999973,-644.4000000000036,-1741.900000000001
144,1026,-468.69999999999686,-706.3999999999959,-679.100000000006,-1854.1999999999987
145,961,-430.79999999999865,-675.7999999999984,-641.600000000003,-1748.1999999999998
146,964,-435.5,-661.2999999999987,-640.700000000003,-1737.5000000000018
147,881,-413.09999999999957,-594.1000000000005,-585.9999999999994,-1593.1999999999994
148,983,-457.3999999999982,-662.3999999999978,-652.400000000004,-1772.2
149,857,-389.19999999999993,-580.5000000000023,-571.1999999999983,-1540.9000000000005
151,885,-394.89999999999833,-607.7000000000006,-587.9999999999991,-1590.599999999998
152,919,-420.29999999999967,-618.5000000000019,-615.2000000000015,-1654.0000000000032
153,849,-392.3000000000008,-576.000000000002,-565.9999999999978,-1534.3000000000006
154,997,-451.1000000000002,-697.8999999999969,-661.6000000000047,-1810.6000000000017
155,875,-408.9000000000004,-595.6000000000022,-579.1999999999988,-1583.7000000000012
156,922,-411.0000000000002,-642.7999999999989,-618.1000000000014,-1671.9000000000005
157,1066,-486.09999999999826,-725.999999999995,-701.9000000000075,-1914.000000000001
158,847,-381.4999999999987,-580.4000000000028,-566.7999999999985,-1528.6999999999998
159,894,-395.099999999999,-602.7000000000003,-589.6999999999997,-1587.499999999999
161,1002,-440.7999999999978,-692.8999999999957,-662.3000000000044,-1795.9999999999977
162,889,-402.69999999999897,-615.3999999999995,-589.3999999999994,-1607.499999999998
163,953,-437.3999999999996,-655.8999999999986,-632.6000000000028,-1725.900000000001
164,984,-440.8999999999966,-679.299999999996,-658.9000000000044,-1779.099999999997
165,859,-387.3000000000003,-561.0000000000025,-567.599999999998,-1515.9000000000008
166,921,-412.60000000000144,-614.9999999999994,-612.6000000000008,-1640.2000000000016
167,897,-405.0999999999995,-578.400000000001,-591.1999999999995,-1574.6999999999998
168,1031,-440.19999999999857,-721.9999999999943,-688.4000000000067,-1850.5999999999997
169,941,-412.8999999999989,-648.7999999999982,-619.6000000000015,-1681.2999999999986
171,928,-417.99999999999955,-656.0999999999981,-623.1000000000026,-1697.2000000000003
172,937,-426.59999999999843,-646.6999999999988,-621.4000000000019,-1694.6999999999991
173,925,-416.8999999999998,-612.6999999999992,-619.8000000000017,-1649.4000000000005
174,915,-413.50000000000085,-604.8000000000005,-602.8000000000002,-1621.1000000000015
175,993,-442.79999999999785,-670.3999999999966,-659.2000000000043,-1772.3999999999987
176,953,-418.4999999999983,-647.6999999999994,-629.0000000000022,-1695.1999999999998
177,895,-411.1999999999979,-598.7000000000002,-592.5999999999999,-1602.499999999998
178,870,-404.59999999999997,-601.0000000000005,-583.0999999999996,-1588.6999999999998
179,841,-369.9999999999997,-562.3000000000025,-556.7999999999975,-1489.0999999999997
181,975,-430.6999999999997,-667.2999999999984,-642.2000000000035,-1740.2000000000016
182,980,-433.9999999999992,-672.1999999999991,-652.9000000000041,-1759.1000000000026
183,907,-421.9000000000001,-622.8000000000005,-605.2000000000008,-1649.9000000000015
184,978,-433.99999999999727,-671.4999999999976,-648.3000000000035,-1753.7999999999984
185,849,-387.8999999999997,-579.7000000000035,-562.7999999999976,-1530.4000000000005
186,891,-398.6000000000001,-602.7999999999998,-587.3999999999993,-1588.7999999999993
187,968,-434.99999999999994,-680.2999999999979,-639.500000000003,-1754.8000000000009
188,874,-400.2999999999993,-611.3000000000004,-582.4999999999991,-1594.0999999999988
189,1015,-454.3,-690.9999999999968,-672.200000000005,-1817.5000000000018
191,899,-406.5999999999988,-602.6999999999987,-594.0,-1603.2999999999975
192,954,-434.29999999999893,-648.0999999999979,-633.500000000002,-1715.899999999999
193,885,-399.8999999999997,-597.8000000000001,-582.1999999999988,-1579.8999999999987
194,809,-373.3999999999995,-524.8000000000039,-536.3999999999959,-1434.5999999999995
195,945,-419.8999999999999,-661.6999999999989,-623.2000000000018,-1704.8000000000006
196,845,-376.2999999999993,-570.0000000000034,-559.9999999999975,-1506.3000000000002
197,931,-422.3999999999989,-630.0999999999984,-617.0000000000014,-1669.4999999999986
198,810,-369.5999999999991,-554.7000000000025,-538.6999999999961,-1462.9999999999977
199,901,-403.1999999999998,-594.1999999999998,-598.4000000000002,-1595.7999999999997
201,960,-442.79999999999893,-621.2999999999995,-636.1000000000025,-1700.2000000000012
202,907,-410.39999999999935,-620.1999999999991,-602.4000000000003,-1632.9999999999989
203,845,-376.8999999999993,-577.0000000000011,-558.1999999999975,-1512.099999999998
204,964,-428.09999999999957,-644.0999999999985,-636.9000000000032,-1709.1000000000013
205,868,-389.99999999999926,-586.2000000000019,-573.8999999999982,-1550.0999999999995
206,886,-394.6999999999992,-596.5000000000007,-583.6999999999992,-1574.8999999999992
207,898,-413.09999999999894,-591.1000000000025,-593.2999999999998,-1597.5000000000014
208,920,-412.199999999999,-629.7999999999997,-609.1000000000008,-1651.0999999999995
209,852,-397.4000000000002,-579.5000000000024,-568.699999999998,-1545.6000000000006
211,849,-387.3999999999989,-568.8000000000027,-562.5999999999977,-1518.7999999999993
212,767,-352.8999999999998,-522.4000000000046,-509.39999999999424,-1384.6999999999987
213,1005,-443.599999999998,-702.4999999999965,-663.600000000005,-1809.6999999999994
214,918,-425.6999999999981,-630.599999999999,-611.5000000000015,-1667.7999999999984
215,891,-410.4000000000005,-588.0000000000008,-588.1999999999994,-1586.6000000000006
216,900,-400.4999999999999,-602.500000000002,-595.7,-1598.700000000002
217,926,-430.6999999999992,-620.9999999999991,-614.5000000000013,-1666.1999999999994
218,875,-384.49999999999915,-582.3000000000015,-578.799999999999,-1545.5999999999997
219,968,-442.7999999999988,-671.4999999999975,-646.1000000000032,-1760.3999999999996
221,905,-400.79999999999853,-619.8999999999996,-599.0000000000002,-1619.6999999999985
222,938,-430.0,-627.6999999999987,-618.1000000000012,-1675.7999999999997
223,859,-387.59999999999906,-594.2000000000006,-574.7999999999987,-1556.5999999999985
224,969,-428.0999999999992,-673.6999999999969,-641.0000000000034,-1742.7999999999995
225,1008,-460.7999999999999,-701.2999999999978,-669.9000000000052,-1832.0000000000027
226,895,-389.499999999998,-610.6000000000008,-588.9999999999993,-1589.099999999998
227,887,-391.59999999999826,-619.7999999999994,-591.1999999999998,-1602.5999999999974
228,916,-428.8999999999992,-610.100000000001,-606.7000000000008,-1645.7000000000012
229,979,-443.7999999999994,-685.599999999997,-648.8000000000035,-1778.1999999999998
231,986,-435.89999999999833,-667.8999999999988,-649.7000000000033,-1753.5000000000005
232,856,-378.199999999999,-583.2000000000013,-569.0999999999983,-1530.4999999999986
233,946,-426.3999999999989,-625.4,-626.3000000000022,-1678.100000000001
234,956,-426.5999999999984,-641.1999999999994,-635.3000000000028,-1703.1000000000004
235,813,-366.5999999999991,-552.2000000000038,-539.3999999999959,-1458.199999999999
236,972,-440.699999999999,-661.7999999999985,-644.1000000000034,-1746.6000000000008
237,859,-392.49999999999903,-562.0000000000016,-571.3999999999986,-1525.8999999999992
238,988,-449.19999999999726,-645.6999999999991,-651.7000000000037,-1746.6000000000001
239,962,-429.59999999999724,-663.599999999998,-639.5000000000033,-1732.6999999999985
241,889,-390.59999999999854,-603.6000000000024,-586.3999999999991,-1580.6
242,922,-408.6999999999982,-617.0,-608.7000000000012,-1634.3999999999994
243,850,-384.2999999999992,-568.4000000000026,-565.299999999998,-1518.0
244,871,-393.99999999999994,-605.8000000000022,-580.9999999999991,-1580.8000000000013
245,952,-424.9000000000011,-628.9999999999998,-633.700000000003,-1687.600000000004
246,812,-358.89999999999964,-564.8000000000029,-534.0999999999956,-1457.7999999999981
247,924,-410.59999999999854,-632.6000000000008,-616.9000000000018,-1660.1000000000013
248,823,-380.20000000000067,-569.9000000000028,-545.3999999999965,-1495.5
249,939,-414.79999999999757,-634.4999999999986,-625.4000000000026,-1674.6999999999987
251,849,-398.3999999999994,-571.1000000000029,-568.1999999999986,-1537.7000000000007
252,974,-426.89999999999776,-632.5999999999985,-639.3000000000026,-1698.7999999999988
253,894,-411.7,-602.8,-597.7000000000002,-1612.2000000000003
254,937,-420.29999999999893,-659.0000000000005,-624.6000000000022,-1703.9000000000015
255,869,-381.49999999999886,-596.2,-579.9999999999991,-1557.699999999998
256,1021,-476.99999999999744,-677.5999999999971,-676.2000000000052,-1830.7999999999997
257,883,-402.3000000000004,-610.6000000000003,-589.3999999999997,-1602.3000000000004
258,979,-436.09999999999775,-657.1999999999987,-644.8000000000035,-1738.1
259,863,-389.39999999999935,-569.9000000000019,-570.7999999999982,-1530.0999999999995
261,963,-427.89999999999804,-668.0999999999975,-640.2000000000033,-1736.199999999999
262,867,-380.89999999999765,-583.7000000000016,-579.5999999999992,-1544.1999999999985
263,900,-412.3999999999994,-617.1000000000001,-599.3,-1628.7999999999995
264,816,-370.39999999999935,-568.5000000000019,-546.8999999999967,-1485.799999999998
265,869,-391.29999999999916,-604.5000000000006,-575.3999999999983,-1571.199999999998
266,803,-382.2000000000002,-533.0000000000047,-537.7999999999959,-1453.0000000000007
267,917,-405.69999999999806,-630.5999999999989,-609.6000000000012,-1645.8999999999983
268,1005,-451.6999999999994,-707.0999999999964,-669.6000000000049,-1828.4000000000008
269,869,-379.69999999999885,-592.3000000000004,-575.1999999999987,-1547.199999999998
271,826,-387.0999999999998,-553.7000000000037,-551.499999999997,-1492.3000000000006
272,971,-419.79999999999757,-689.4999999999965,-644.0000000000039,-1753.299999999998
273,803,-362.1999999999997,-549.9000000000049,-533.9999999999956,-1446.1000000000001
274,853,-381.0999999999987,-565.2000000000041,-570.5999999999985,-1516.9000000000015
275,894,-405.49999999999966,-608.3999999999994,-593.8999999999995,-1607.7999999999986
276,942,-418.4999999999984,-634.3000000000008,-622.1000000000016,-1674.900000000001
277,935,-423.6999999999969,-604.3000000000013,-617.4000000000018,-1645.4
278,1039,-458.499999999999,-725.8999999999951,-693.4000000000066,-1877.8000000000006
279,984,-447.5999999999984,-680.6999999999963,-652.5000000000041,-1780.7999999999988
281,927,-416.1999999999999,-621.5999999999999,-613.2000000000011,-1651.000000000001
282,922,-408.4999999999987,-635.5000000000014,-613.9000000000013,-1657.9000000000015
283,936,-422.1000000000011,-643.7999999999985,-624.3000000000013,-1690.200000000001
284,1012,-456.3999999999994,-709.1999999999953,-669.3000000000051,-1834.8999999999996
285,729,-329.3999999999989,-472.9000000000029,-481.79999999999455,-1284.0999999999963
286,968,-447.3999999999995,-659.0999999999988,-646.9000000000042,-1753.4000000000024
287,866,-414.10000000000025,-570.3000000000026,-573.8999999999984,-1558.300000000001
288,845,-376.7000000000004,-579.6000000000025,-557.5999999999974,-1513.9000000000003
289,913,-420.8999999999999,-606.4000000000005,-606.2000000000008,-1633.5000000000014
291,801,-367.39999999999975,-550.7000000000037,-534.7999999999962,-1452.8999999999996
292,838,-377.5999999999993,-553.0000000000031,-558.0999999999972,-1488.6999999999996
293,1065,-469.8999999999983,-751.2999999999936,-710.0000000000077,-1931.1999999999996
294,893,-427.50000000000034,-628.5000000000001,-599.4000000000001,-1655.4000000000005
295,881,-407.20000000000056,-591.9000000000013,-582.3999999999988,-1581.500000000001
296,990,-453.19999999999897,-700.2999999999969,-657.5000000000043,-1811.0000000000002
297,976,-447.1999999999996,-641.3000000000004,-645.3000000000033,-1733.8000000000034
298,796,-348.7000000000002,-533.1000000000046,-525.899999999995,-1407.6999999999998
299,966,-420.5999999999994,-688.9999999999977,-635.3000000000025,-1744.8999999999996
301,902,-404.399999999999,-594.2000000000007,-599.1000000000004,-1597.7
302,899,-399.79999999999933,-609.2999999999995,-598.8000000000004,-1607.8999999999992
303,1016,-450.8999999999983,-695.9999999999991,-675.3000000000055,-1822.200000000003
304,969,-441.99999999999847,-633.7999999999977,-637.8000000000028,-1713.599999999999
305,838,-382.4000000000008,-558.8000000000037,-556.4999999999974,-1497.7000000000019
306,792,-368.599999999999,-527.7000000000041,-527.4999999999952,-1423.7999999999984
307,941,-420.3999999999988,-640.9999999999984,-621.0000000000016,-1682.3999999999987
308,888,-413.90000000000026,-614.6999999999999,-591.8999999999997,-1620.5
309,835,-368.3999999999993,-569.600000000003,-550.799999999997,-1488.7999999999993
311,856,-381.7999999999993,-561.500000000002,-565.8999999999983,-1509.1999999999996
312,940,-419.0999999999996,-670.3999999999996,-624.3000000000023,-1713.8000000000015
313,1085,-493.2999999999992,-765.5999999999937,-721.0000000000088,-1979.9000000000015
314,847,-379.59999999999917,-588.5000000000028,-564.1999999999979,-1532.2999999999997
315,947,-406.59999999999724,-635.3000000000008,-625.4000000000023,-1667.3000000000002
316,826,-382.79999999999967,-527.8000000000029,-549.2999999999968,-1459.8999999999994
317,938,-429.3999999999994,-643.0999999999987,-628.5000000000015,-1700.9999999999995
318,885,-393.6999999999994,-599.600000000001,-586.9999999999995,-1580.3
319,857,-382.29999999999905,-587.9000000000004,-568.5999999999981,-1538.7999999999975
321,966,-439.4999999999995,-665.1999999999971,-639.3000000000034,-1744.0
322,808,-370.10000000000076,-529.1000000000035,-534.0999999999957,-1433.3000000000002
323,952,-426.19999999999897,-645.599999999999,-634.7000000000024,-1706.5000000000005
324,914,-406.7999999999982,-624.1,-608.1000000000009,-1638.999999999999
325,930,-409.3999999999992,-613.4999999999994,-614.7000000000008,-1637.5999999999995
326,1028,-452.6999999999992,-708.499999999994,-682.7000000000062,-1843.8999999999994
327,849,-386.70000000000016,-586.300000000002,-566.7999999999979,-1539.8000000000002
328,895,-401.19999999999794,-610.1000000000006,-594.6000000000001,-1605.8999999999987
329,790,-348.69999999999845,-515.7000000000041,-522.2999999999951,-1386.6999999999975
331,839,-378.59999999999917,-571.7000000000011,-560.3999999999976,-1510.6999999999978
332,934,-417.599999999999,-654.1999999999973,-621.7000000000021,-1693.4999999999984
333,984,-439.6999999999989,-676.0999999999963,-656.3000000000043,-1772.0999999999995
334,964,-429.99999999999875,-659.899999999998,-638.500000000003,-1728.3999999999999
335,1014,-446.0999999999972,-688.5999999999958,-673.7000000000057,-1808.3999999999987
336,1003,-459.7999999999988,-677.7999999999969,-660.0000000000045,-1797.6000000000004
337,981,-444.0999999999991,-668.5999999999977,-654.8000000000042,-1767.500000000001
338,911,-411.69999999999874,-592.8000000000005,-599.2,-1603.6999999999994
339,931,-424.2000000000001,-633.8999999999995,-623.8000000000023,-1681.900000000002
341,940,-435.00000000000034,-610.5000000000008,-617.9000000000016,-1663.4000000000028
342,872,-386.3999999999993,-595.0000000000007,-579.2999999999992,-1560.6999999999991
343,889,-406.20000000000033,-594.9000000000008,-592.6,-1593.7000000000012
344,770,-355.19999999999925,-515.2000000000043,-510.89999999999424,-1381.2999999999977
345,890,-401.099999999999,-609.3999999999996,-592.2999999999997,-1602.7999999999984
346,985,-426.999999999998,-681.7999999999976,-661.6000000000051,-1770.4000000000008
347,993,-434.9999999999986,-693.4999999999951,-659.6000000000043,-1788.099999999998
348,1001,-445.3999999999992,-703.8999999999969,-663.400000000005,-1812.7000000000012
349,966,-432.7999999999981,-658.799999999999,-638.7000000000032,-1730.3000000000004
351,880,-390.8999999999983,-611.3000000000006,-585.6999999999991,-1587.899999999998
352,933,-409.499999999999,-644.8000000000001,-613.8000000000013,-1668.1000000000004
353,972,-424.0999999999978,-643.9999999999991,-643.3000000000031,-1711.4
354,869,-407.1,-584.0000000000016,-578.7999999999992,-1569.9000000000008
355,933,-415.4999999999996,-645.4999999999991,-615.2000000000012,-1676.1999999999998
356,834,-390.10000000000014,-540.8000000000037,-550.4999999999968,-1481.4000000000005
357,949,-426.59999999999906,-627.0999999999996,-629.2000000000028,-1682.9000000000015
358,792,-361.9999999999991,-528.8000000000039,-527.2999999999953,-1418.0999999999983
359,966,-435.19999999999874,-638.8999999999991,-636.9000000000025,-1711.0000000000005
361,964,-439.79999999999853,-663.3999999999975,-641.3000000000029,-1744.4999999999989
362,812,-368.0,-546.4000000000036,-542.0999999999964,-1456.5
363,860,-402.9999999999996,-580.700000000002,-571.8999999999984,-1555.6
364,901,-403.8999999999993,-613.7000000000008,-596.0000000000002,-1613.6000000000004
365,909,-399.79999999999933,-621.200000000001,-601.0000000000001,-1622.0000000000005
366,958,-426.6999999999982,-667.8000000000002,-633.9000000000027,-1728.400000000001
367,963,-423.59999999999843,-659.4999999999984,-637.2000000000029,-1720.2999999999997
368,999,-443.2999999999996,-673.0999999999989,-658.4000000000042,-1774.8000000000027
369,913,-412.7999999999984,-615.5999999999982,-604.8000000000008,-1633.1999999999975
371,893,-404.19999999999925,-600.7000000000008,-592.7999999999997,-1597.6999999999998
372,877,-400.3999999999999,-610.0000000000013,-583.9999999999993,-1594.4000000000005
373,967,-423.6999999999979,-655.5999999999972,-636.800000000003,-1716.099999999998
374,888,-403.7999999999991,-616.3,-592.5000000000003,-1612.5999999999995
375,990,-435.69999999999834,-683.3999999999966,-652.500000000004,-1771.599999999999
376,968,-442.9999999999996,-636.8000000000003,-639.100000000003,-1718.9000000000028
377,951,-433.6999999999988,-642.9999999999986,-627.6000000000023,-1704.2999999999997
378,883,-393.8999999999998,-592.3000000000006,-587.5999999999995,-1573.8
379,990,-438.89999999999907,-695.4999999999976,-663.5000000000039,-1797.9000000000005
381,888,-408.00000000000034,-600.7000000000002,-587.4999999999994,-1596.1999999999998
382,916,-408.5999999999985,-629.1,-605.3000000000008,-1642.999999999999
383,926,-408.0999999999985,-621.2000000000008,-613.3000000000013,-1642.6000000000006
384,898,-404.3999999999999,-623.7,-597.3000000000002,-1625.4
