Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
560,432,-309.50000000000205,-357.0999999999991,-354.7999999999982,-350.89999999999867,-318.70000000000095,-355.80000000000126,-2046.8000000000004
570,640,-480.9000000000028,-565.6999999999998,-573.8000000000036,-585.7000000000064,-549.7000000000056,-589.8000000000068,-3345.600000000025
580,501,-357.4000000000016,-421.19999999999965,-431.00000000000114,-422.4999999999985,-402.8000000000023,-433.2000000000018,-2468.100000000005
590,619,-488.7000000000035,-549.7999999999965,-580.7000000000013,-561.4000000000002,-548.3999999999999,-545.1000000000029,-3274.100000000004
600,514,-348.20000000000044,-414.0999999999975,-418.4999999999967,-421.6999999999979,-387.49999999999926,-421.70000000000147,-2411.6999999999935
610,613,-470.3000000000035,-544.3000000000012,-560.0000000000031,-535.5999999999964,-531.2000000000035,-549.9000000000033,-3191.3000000000106
620,651,-494.90000000000396,-569.9999999999995,-594.6000000000031,-569.599999999999,-551.0000000000033,-590.4000000000023,-3370.5000000000114
630,645,-511.3000000000048,-585.5999999999985,-591.1000000000015,-592.4000000000033,-578.6000000000048,-627.8000000000068,-3486.8000000000193
640,527,-385.90000000000174,-447.09999999999945,-467.00000000000074,-430.3999999999966,-423.0000000000007,-439.50000000000364,-2592.900000000003
650,660,-519.5000000000039,-598.7000000000019,-607.2000000000041,-585.5000000000016,-574.7000000000058,-600.400000000007,-3486.000000000024
660,552,-420.0000000000035,-481.1000000000007,-475.40000000000015,-475.6000000000011,-435.90000000000146,-484.000000000004,-2772.000000000011
670,589,-437.20000000000084,-512.4,-518.8000000000015,-514.5999999999998,-498.20000000000385,-538.6000000000041,-3019.80000000001
680,460,-319.800000000001,-379.89999999999935,-380.7,-383.70000000000056,-358.90000000000157,-384.0000000000013,-2207.0000000000036
690,459,-324.9000000000008,-380.99999999999943,-383.5999999999982,-375.7999999999992,-346.6000000000008,-379.2000000000019,-2191.1000000000004
700,516,-372.00000000000193,-438.7000000000004,-425.7999999999963,-423.699999999998,-397.700000000001,-432.1000000000036,-2490.0000000000014
710,595,-485.60000000000423,-540.6000000000024,-530.5000000000005,-540.6000000000034,-502.00000000000165,-525.7000000000044,-3125.000000000017
720,641,-521.8000000000026,-571.7999999999985,-570.8999999999972,-571.9000000000003,-555.8000000000035,-578.0000000000019,-3370.200000000004
730,614,-463.3000000000043,-514.7999999999979,-524.3999999999978,-528.6000000000005,-500.5000000000031,-549.4000000000043,-3081.0000000000077
740,699,-556.0000000000047,-666.6000000000032,-648.2000000000003,-642.0000000000005,-630.6000000000062,-670.8000000000064,-3814.200000000021
750,514,-373.2000000000032,-428.8999999999988,-429.3000000000007,-418.2999999999974,-382.0999999999987,-451.20000000000226,-2483.000000000001
760,468,-340.20000000000067,-391.8999999999996,-405.7000000000005,-385.29999999999774,-368.3000000000013,-396.3000000000024,-2287.700000000002
770,466,-344.7000000000014,-385.69999999999874,-403.50000000000045,-384.49999999999767,-353.4999999999994,-376.0000000000028,-2247.9000000000005
780,590,-457.40000000000344,-507.2999999999991,-540.0000000000048,-519.0000000000017,-489.1000000000015,-527.3000000000037,-3040.100000000014
790,504,-365.8000000000025,-419.499999999999,-420.89999999999856,-420.09999999999985,-377.10000000000065,-411.8000000000023,-2415.200000000003
800,678,-552.2000000000025,-600.4000000000001,-614.1000000000023,-605.500000000003,-568.5000000000013,-579.6000000000037,-3520.300000000013
810,549,-383.6000000000021,-462.9999999999996,-461.6000000000005,-458.59999999999985,-413.4000000000004,-468.4000000000031,-2648.600000000006
820,565,-420.00000000000307,-476.39999999999725,-505.10000000000093,-487.19999999999806,-477.4000000000023,-525.1000000000048,-2891.2000000000066
830,545,-408.9000000000011,-467.1000000000005,-469.49999999999915,-457.499999999999,-448.4000000000028,-475.4000000000034,-2726.8000000000056
840,571,-446.50000000000296,-510.5999999999999,-498.59999999999974,-514.6000000000034,-505.800000000003,-539.4000000000057,-3015.5000000000146
850,621,-460.90000000000276,-538.3999999999997,-571.0000000000053,-565.0000000000038,-527.2000000000031,-533.5000000000034,-3196.000000000018
860,512,-362.6000000000005,-439.900000000002,-443.9000000000009,-436.3000000000006,-403.300000000003,-445.4000000000043,-2531.400000000011
870,406,-290.50000000000136,-331.09999999999917,-326.8999999999993,-339.1000000000009,-283.3,-339.9000000000006,-1910.8000000000013
880,483,-322.4000000000007,-385.3999999999986,-407.1999999999997,-390.5999999999988,-347.7999999999996,-371.30000000000325,-2224.7000000000007
890,683,-533.3000000000053,-606.7999999999979,-628.7000000000029,-607.6000000000008,-589.4000000000048,-607.0000000000039,-3572.8000000000156
900,671,-519.3000000000035,-590.5999999999983,-612.8000000000012,-602.6000000000005,-590.200000000006,-648.8000000000084,-3564.3000000000175
910,512,-386.8000000000009,-433.49999999999847,-450.4999999999993,-443.6999999999996,-408.5000000000013,-455.80000000000433,-2578.800000000004
920,500,-374.20000000000255,-420.50000000000205,-421.80000000000024,-417.2999999999989,-369.1000000000002,-395.20000000000346,-2398.100000000007
930,668,-539.1000000000039,-581.6999999999996,-608.7000000000039,-594.5000000000032,-554.9000000000041,-589.5000000000055,-3468.40000000002
940,531,-404.40000000000157,-457.79999999999967,-470.59999999999985,-462.6000000000009,-443.20000000000283,-473.40000000000316,-2712.000000000008
950,408,-295.6000000000022,-333.29999999999933,-349.29999999999905,-332.6999999999996,-300.5000000000002,-319.80000000000086,-1931.2000000000012
960,512,-397.40000000000134,-431.6999999999986,-450.4000000000021,-431.8999999999991,-387.70000000000033,-423.30000000000376,-2522.4000000000055
970,515,-379.50000000000193,-431.19999999999914,-436.6999999999965,-430.19999999999754,-402.6000000000005,-426.8000000000026,-2506.999999999998
980,682,-505.8000000000007,-605.0999999999992,-611.6999999999987,-609.2999999999996,-594.300000000007,-651.700000000008,-3577.9000000000133
990,426,-294.8000000000024,-343.69999999999885,-349.59999999999934,-342.6999999999989,-300.9,-325.7000000000019,-1957.4000000000012
1000,686,-572.300000000005,-605.7999999999973,-640.3000000000021,-633.1000000000043,-638.3000000000047,-638.5000000000056,-3728.300000000019
1010,571,-445.9000000000045,-482.399999999998,-507.0000000000009,-488.79999999999893,-465.2000000000007,-492.7000000000029,-2882.000000000006
1020,524,-354.2000000000015,-412.99999999999744,-429.6999999999986,-413.49999999999727,-369.0999999999993,-399.00000000000324,-2378.4999999999973
1030,442,-302.1000000000015,-347.9999999999989,-367.30000000000115,-355.8999999999998,-301.3000000000007,-329.20000000000243,-2003.8000000000043
1040,428,-307.70000000000067,-360.89999999999986,-361.0999999999978,-366.6999999999973,-326.50000000000017,-355.8000000000016,-2078.6999999999975
1050,546,-392.20000000000147,-456.3999999999963,-485.40000000000396,-450.89999999999577,-455.4999999999999,-473.90000000000464,-2714.300000000002
1060,468,-327.00000000000296,-379.2999999999987,-391.99999999999903,-380.29999999999825,-336.89999999999935,-365.0000000000022,-2180.5000000000005
1070,526,-393.2000000000021,-450.0999999999992,-461.59999999999945,-442.69999999999914,-418.3000000000013,-452.1000000000025,-2618.000000000004
1080,588,-450.1000000000031,-507.09999999999934,-522.2000000000023,-516.7000000000027,-475.9000000000021,-510.4000000000054,-2982.4000000000146
1090,512,-368.0000000000021,-424.29999999999893,-444.700000000001,-419.5999999999978,-396.3000000000004,-421.90000000000276,-2474.8000000000034
1100,794,-656.9000000000004,-722.7000000000021,-733.1000000000024,-749.1000000000048,-721.7000000000069,-756.8000000000035,-4340.300000000021
1110,527,-392.5000000000033,-460.0999999999997,-464.7000000000003,-476.00000000000557,-434.00000000000114,-464.4000000000038,-2691.700000000014
1120,473,-369.50000000000244,-412.80000000000075,-417.4000000000019,-420.6000000000024,-367.80000000000075,-402.80000000000206,-2390.90000000001
1130,447,-328.10000000000235,-366.49999999999926,-383.60000000000014,-370.59999999999894,-325.60000000000025,-368.8000000000014,-2143.2000000000025
1140,508,-368.20000000000164,-426.29999999999984,-434.9999999999996,-416.299999999999,-387.5000000000021,-420.5000000000039,-2453.800000000006
1150,474,-313.49999999999994,-376.49999999999824,-381.0999999999973,-375.19999999999806,-331.29999999999967,-367.30000000000234,-2144.8999999999955
1160,450,-312.7000000000006,-371.8999999999995,-380.5000000000001,-373.1999999999995,-338.9000000000004,-387.30000000000155,-2164.500000000002
1170,493,-337.20000000000124,-419.59999999999883,-425.70000000000124,-404.5999999999978,-398.0000000000007,-403.7000000000016,-2388.8000000000015
1180,638,-500.9000000000028,-575.7000000000004,-582.2000000000012,-586.9000000000025,-547.7000000000028,-580.3000000000012,-3373.7000000000107
1190,618,-486.70000000000294,-559.5000000000011,-564.7000000000043,-551.3000000000023,-540.1000000000046,-574.700000000002,-3277.0000000000173
1200,410,-309.80000000000086,-338.09999999999985,-341.50000000000006,-356.7000000000025,-304.3000000000011,-316.70000000000164,-1967.100000000006
1210,761,-629.5000000000066,-704.1000000000035,-715.2000000000036,-691.0000000000017,-700.0000000000077,-717.1000000000064,-4156.90000000003
1220,633,-480.70000000000266,-530.7999999999971,-571.0000000000002,-554.3999999999979,-529.8000000000033,-518.7000000000058,-3185.400000000007
1230,503,-362.70000000000135,-409.1999999999976,-434.5000000000005,-405.3999999999972,-372.40000000000157,-410.40000000000276,-2394.600000000001
1240,443,-318.3000000000009,-375.2000000000014,-381.4000000000012,-374.59999999999854,-346.40000000000174,-375.90000000000094,-2171.8000000000047
1250,475,-343.10000000000133,-383.99999999999847,-403.89999999999736,-384.5999999999982,-346.6,-364.10000000000315,-2226.2999999999984
1260,576,-461.5000000000026,-494.8999999999981,-520.800000000003,-502.10000000000167,-460.2999999999996,-492.20000000000556,-2931.800000000011
1270,658,-520.2000000000038,-571.6999999999981,-606.8999999999999,-589.5000000000018,-553.1000000000041,-577.6000000000039,-3419.000000000012
1280,637,-481.70000000000175,-566.8000000000005,-580.4000000000009,-558.2999999999998,-558.4000000000059,-605.6000000000076,-3351.2000000000166
1290,351,-255.800000000001,-291.5000000000008,-291.19999999999993,-292.00000000000045,-253.60000000000008,-276.80000000000166,-1660.9000000000042
1300,435,-307.90000000000134,-356.20000000000005,-370.09999999999854,-352.99999999999886,-310.6000000000007,-345.0000000000014,-2042.8000000000006
1310,396,-279.7000000000003,-323.6000000000005,-330.49999999999955,-326.6999999999992,-268.5000000000001,-301.40000000000197,-1830.4000000000015
1320,583,-437.40000000000225,-490.19999999999715,-494.19999999999845,-478.5999999999962,-462.2000000000018,-517.5000000000044,-2880.1000000000004
1330,548,-417.1000000000024,-462.1999999999989,-480.00000000000034,-479.7000000000025,-451.5000000000034,-482.6000000000051,-2773.100000000012
1340,471,-346.2000000000024,-405.9999999999999,-415.40000000000066,-416.5000000000005,-360.6000000000006,-410.00000000000193,-2354.700000000006
1350,791,-631.7000000000021,-726.0000000000025,-758.0000000000047,-761.4000000000079,-702.2000000000078,-743.000000000008,-4322.300000000033
1360,550,-372.4000000000016,-435.7999999999965,-462.29999999999825,-446.89999999999816,-395.2999999999994,-438.30000000000365,-2550.9999999999977
1370,573,-433.8000000000012,-507.7999999999982,-492.49999999999665,-522.2000000000022,-479.8000000000031,-514.7000000000024,-2950.800000000004
1380,510,-403.5000000000011,-426.89999999999696,-458.80000000000075,-454.6999999999984,-416.5000000000005,-436.50000000000273,-2596.9000000000005
1390,400,-269.4000000000011,-320.1999999999995,-329.59999999999883,-324.09999999999945,-273.50000000000017,-297.1000000000018,-1813.9000000000008
1400,574,-473.20000000000346,-498.39999999999975,-509.6999999999977,-528.700000000004,-493.70000000000334,-514.7000000000047,-3018.4000000000133
1410,462,-319.400000000001,-389.49999999999983,-390.1999999999997,-393.50000000000045,-347.300000000002,-371.1000000000035,-2211.0000000000064
1420,621,-471.30000000000143,-552.3000000000008,-565.3000000000012,-562.8000000000026,-551.4000000000055,-587.5000000000055,-3290.6000000000167
1430,460,-319.1000000000011,-376.5000000000002,-377.0999999999988,-372.6999999999993,-334.5000000000005,-364.1000000000021,-2144.000000000002
1440,484,-355.90000000000117,-393.29999999999745,-408.0999999999986,-403.5000000000004,-335.30000000000064,-385.40000000000333,-2281.500000000002
1450,533,-403.40000000000293,-468.50000000000296,-480.00000000000216,-456.20000000000033,-440.6000000000041,-465.5000000000042,-2714.2000000000166
1460,495,-349.10000000000275,-399.79999999999797,-412.8999999999977,-398.79999999999785,-359.99999999999994,-398.70000000000175,-2319.299999999998
1470,579,-455.3000000000032,-512.9999999999987,-518.0000000000016,-517.5999999999974,-499.60000000000304,-523.5000000000035,-3027.0000000000077
1480,592,-443.30000000000257,-513.1999999999981,-523.3999999999997,-512.2999999999988,-486.50000000000256,-539.2000000000041,-3017.900000000006
1490,474,-335.0000000000004,-409.2000000000003,-408.1999999999979,-394.6999999999979,-376.7000000000019,-392.8000000000028,-2316.6000000000013
1500,508,-344.8000000000025,-401.8999999999976,-428.499999999999,-405.0999999999975,-358.6999999999989,-412.20000000000414,-2351.2
1510,411,-291.20000000000016,-339.30000000000035,-332.39999999999935,-341.20000000000107,-295.7999999999996,-331.3000000000014,-1931.2000000000019
1520,435,-285.5999999999998,-350.19999999999845,-344.5999999999991,-346.59999999999894,-301.0000000000007,-334.80000000000257,-1962.7999999999997
1530,498,-339.30000000000047,-398.4999999999978,-406.8999999999979,-401.499999999998,-354.69999999999874,-387.5000000000026,-2288.3999999999955
1540,440,-333.6000000000001,-371.3000000000009,-378.29999999999814,-370.70000000000016,-343.50000000000193,-374.3000000000028,-2171.700000000004
1550,524,-385.1000000000026,-443.6999999999985,-444.9000000000022,-425.399999999997,-405.3000000000004,-449.2000000000016,-2553.600000000002
1560,438,-303.20000000000056,-357.0999999999991,-365.3000000000007,-360.49999999999983,-327.3000000000007,-349.50000000000176,-2062.9000000000024
1570,768,-648.4000000000048,-698.1000000000001,-732.000000000005,-706.9000000000023,-703.3000000000076,-725.2000000000081,-4213.900000000028
1580,504,-394.3000000000026,-432.59999999999945,-440.0999999999992,-447.10000000000326,-386.09999999999945,-423.90000000000225,-2524.1000000000067
1590,582,-429.8000000000026,-505.499999999997,-506.39999999999725,-523.9000000000008,-493.30000000000274,-529.2000000000048,-2988.1000000000054
1600,667,-556.9000000000042,-597.1000000000005,-614.6000000000015,-629.0000000000068,-589.000000000007,-629.5000000000088,-3616.100000000029
1610,459,-320.90000000000174,-371.59999999999906,-394.99999999999955,-372.39999999999867,-342.0000000000023,-353.9000000000021,-2155.8000000000034
1620,567,-430.9000000000015,-468.9999999999966,-502.0000000000006,-480.59999999999957,-464.20000000000334,-495.800000000005,-2842.500000000007
1630,574,-407.2000000000001,-479.6999999999983,-493.70000000000016,-490.49999999999903,-463.90000000000254,-494.60000000000576,-2829.600000000006
1640,477,-330.3000000000012,-395.8999999999989,-401.8000000000003,-403.2,-364.80000000000257,-413.00000000000404,-2309.0000000000073
1650,432,-304.4000000000007,-370.10000000000167,-367.1000000000002,-362.89999999999947,-326.10000000000133,-342.00000000000097,-2072.6000000000045
1660,482,-347.2000000000011,-398.1999999999977,-415.09999999999854,-395.6999999999968,-354.1000000000002,-384.6000000000029,-2294.8999999999974
1670,426,-310.500000000002,-344.79999999999933,-357.6000000000011,-345.4999999999995,-306.90000000000043,-320.1000000000024,-1985.4000000000049
1680,505,-369.5000000000007,-437.4000000000011,-435.0999999999973,-458.80000000000535,-393.3999999999998,-425.0000000000024,-2519.2000000000066
1690,419,-300.60000000000235,-344.3999999999992,-341.1999999999997,-338.7999999999991,-297.89999999999964,-344.40000000000117,-1967.3000000000013
1700,483,-366.00000000000284,-408.9999999999996,-416.1999999999989,-410.60000000000116,-384.2000000000015,-407.40000000000225,-2393.4000000000065
1710,519,-379.0000000000024,-438.9999999999992,-462.3000000000029,-438.7999999999996,-402.0000000000007,-452.20000000000397,-2573.300000000009
