Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
650,660,-542.0000000000051,-588.7000000000027,-601.2000000000025,-585.5000000000011,-562.700000000004,-604.9000000000077,-3485.000000000023
660,550,-409.2000000000024,-471.89999999999975,-484.2000000000016,-472.5000000000002,-435.50000000000176,-478.40000000000396,-2751.70000000001
670,589,-436.2000000000013,-511.79999999999984,-532.4000000000001,-512.6,-490.0000000000021,-527.9000000000038,-3010.9000000000074
680,456,-320.50000000000097,-375.8999999999984,-379.3999999999977,-379.29999999999984,-328.5000000000003,-392.9000000000024,-2176.4999999999995
690,467,-335.60000000000156,-388.3999999999999,-382.5999999999985,-379.999999999998,-362.39999999999986,-390.1000000000023,-2239.1
700,493,-342.50000000000085,-408.7999999999996,-419.8999999999998,-406.79999999999944,-381.00000000000045,-405.0000000000043,-2364.0000000000045
710,580,-469.2000000000044,-520.3000000000015,-524.7000000000039,-521.3000000000018,-506.3000000000042,-538.1000000000045,-3079.90000000002
720,641,-530.1000000000037,-568.9999999999981,-571.7999999999993,-578.199999999998,-549.2000000000021,-574.900000000003,-3373.2000000000044
730,614,-456.40000000000305,-527.7000000000006,-547.800000000003,-534.7000000000018,-480.7000000000014,-524.8000000000036,-3072.100000000014
740,712,-592.2000000000023,-655.1000000000014,-677.0000000000022,-664.3000000000026,-645.9000000000063,-667.0000000000083,-3901.500000000023
750,501,-369.8000000000032,-415.5999999999986,-444.3000000000008,-407.1999999999976,-385.99999999999966,-413.50000000000273,-2436.4000000000024
760,477,-355.3000000000012,-398.7999999999991,-407.6999999999996,-390.7999999999977,-371.3999999999996,-396.60000000000264,-2320.6
770,452,-326.59999999999985,-371.29999999999825,-388.5999999999988,-382.8999999999982,-330.90000000000043,-351.1000000000026,-2151.3999999999983
780,590,-478.1000000000053,-501.29999999999797,-524.399999999999,-510.4999999999999,-481.500000000002,-540.5000000000043,-3036.3000000000084
790,476,-335.1000000000019,-391.80000000000035,-411.39999999999804,-395.1000000000002,-347.3000000000002,-366.80000000000246,-2247.5000000000027
800,708,-600.4000000000059,-613.5999999999964,-628.8000000000001,-634.3000000000033,-592.300000000003,-601.1000000000037,-3670.5000000000123
810,572,-410.30000000000257,-473.899999999997,-485.89999999999907,-483.49999999999966,-452.49999999999926,-501.3000000000027,-2807.3999999999996
820,569,-429.50000000000244,-499.2000000000008,-493.80000000000126,-485.19999999999686,-483.00000000000387,-529.9000000000043,-2920.6000000000095
830,539,-398.00000000000097,-475.20000000000095,-478.6999999999991,-457.9999999999996,-442.80000000000257,-447.7000000000041,-2700.400000000007
840,571,-455.7000000000028,-509.0000000000003,-502.1999999999997,-514.4000000000024,-505.20000000000397,-535.700000000005,-3022.2000000000144
850,613,-466.60000000000105,-541.8000000000009,-547.9000000000009,-537.0,-507.2000000000027,-541.800000000005,-3142.30000000001
860,517,-382.2000000000026,-435.39999999999736,-459.79999999999995,-440.20000000000033,-422.60000000000304,-435.7000000000041,-2575.900000000007
870,361,-258.20000000000084,-295.6000000000015,-299.4000000000001,-293.80000000000024,-252.80000000000032,-277.70000000000107,-1677.500000000004
880,508,-349.50000000000085,-409.899999999998,-415.99999999999835,-421.4999999999983,-363.89999999999986,-406.80000000000274,-2367.599999999998
890,683,-532.1000000000053,-598.3999999999995,-622.500000000004,-599.6000000000006,-599.8000000000048,-621.9000000000057,-3574.3000000000197
900,671,-529.3000000000026,-604.6000000000015,-633.9000000000049,-602.6000000000008,-588.800000000005,-621.7000000000066,-3580.900000000021
910,542,-432.1000000000024,-462.6999999999987,-477.99999999999915,-455.49999999999693,-446.70000000000147,-491.00000000000364,-2766.0000000000023
920,522,-391.70000000000164,-440.10000000000065,-437.09999999999803,-425.49999999999676,-412.9000000000017,-435.8000000000019,-2543.100000000001
930,664,-522.8000000000036,-577.0999999999996,-609.3000000000035,-589.1000000000032,-547.900000000004,-583.8000000000048,-3430.000000000018
940,518,-394.50000000000176,-454.70000000000186,-454.50000000000216,-458.1000000000035,-412.5000000000018,-454.40000000000464,-2628.7000000000157
950,458,-330.9000000000026,-371.8999999999983,-387.2999999999996,-374.29999999999853,-336.6999999999986,-376.3000000000015,-2177.399999999999
960,518,-374.00000000000074,-427.499999999997,-480.10000000000247,-448.30000000000075,-407.90000000000117,-426.80000000000206,-2564.600000000004
970,530,-392.1000000000015,-434.69999999999726,-454.1999999999972,-450.29999999999666,-417.10000000000076,-432.6000000000039,-2580.9999999999973
980,694,-541.100000000005,-608.4999999999985,-634.5000000000025,-616.100000000001,-609.1000000000038,-645.8000000000043,-3655.1000000000154
990,422,-293.2000000000018,-342.09999999999906,-337.69999999999925,-339.6999999999995,-297.5000000000005,-335.8000000000023,-1946.0000000000023
1000,686,-571.7000000000044,-620.6999999999963,-618.9999999999995,-644.5000000000036,-614.1000000000056,-655.1000000000072,-3725.1000000000163
1010,571,-439.2000000000034,-492.5999999999982,-492.99999999999886,-504.40000000000265,-466.20000000000107,-484.90000000000356,-2880.300000000008
1020,476,-323.3000000000013,-378.99999999999795,-403.2999999999987,-381.69999999999794,-340.4999999999998,-383.1000000000028,-2210.8999999999987
1030,440,-310.30000000000194,-357.29999999999893,-369.0000000000008,-367.90000000000146,-307.50000000000006,-344.9000000000019,-2056.900000000005
1040,427,-305.90000000000066,-352.19999999999874,-361.19999999999857,-369.7999999999977,-327.80000000000115,-348.60000000000196,-2065.499999999999
1050,565,-399.30000000000086,-479.8999999999987,-498.90000000000276,-464.7999999999962,-458.9999999999991,-509.70000000000346,-2811.6000000000013
1060,458,-326.70000000000147,-368.99999999999784,-378.69999999999806,-381.0999999999998,-327.09999999999945,-356.8000000000029,-2139.3999999999996
1070,526,-399.70000000000203,-446.8999999999989,-454.3999999999983,-445.9000000000004,-404.700000000002,-450.6000000000034,-2602.200000000005
1080,589,-447.20000000000294,-509.00000000000017,-514.6000000000016,-519.4000000000025,-480.4000000000027,-513.0000000000048,-2983.600000000015
1090,490,-361.1000000000026,-404.39999999999884,-409.1999999999987,-403.2999999999973,-381.50000000000057,-412.100000000002,-2371.6
1100,794,-656.1000000000006,-724.3000000000019,-746.100000000002,-743.500000000005,-727.5000000000073,-749.9000000000036,-4347.400000000021
1110,527,-400.10000000000224,-457.2000000000004,-470.30000000000035,-474.80000000000365,-423.40000000000066,-464.60000000000423,-2690.4000000000115
1120,440,-331.8000000000013,-372.1000000000012,-371.90000000000106,-381.90000000000174,-338.3000000000018,-381.00000000000324,-2177.0000000000105
1130,460,-331.8000000000015,-376.0999999999988,-395.60000000000133,-384.1000000000002,-343.90000000000134,-396.2000000000021,-2227.7000000000053
1140,541,-404.90000000000214,-453.1999999999987,-470.29999999999944,-467.4000000000009,-425.20000000000067,-438.400000000003,-2659.4000000000046
1150,498,-335.9999999999996,-400.69999999999766,-409.4999999999965,-399.2999999999978,-358.6999999999995,-407.8000000000018,-2311.9999999999927
1160,470,-337.10000000000144,-399.400000000001,-403.8999999999979,-386.6999999999984,-357.3000000000014,-397.10000000000167,-2281.500000000002
1170,476,-339.1000000000012,-396.89999999999867,-399.5999999999999,-392.0999999999982,-356.69999999999936,-381.8000000000024,-2266.2
1180,688,-545.3000000000011,-616.9000000000002,-635.2000000000012,-616.299999999998,-595.300000000002,-637.7000000000053,-3646.7000000000075
1190,661,-544.1000000000053,-606.6000000000028,-602.0000000000013,-589.6000000000007,-575.6000000000064,-617.3000000000077,-3535.2000000000244
1200,389,-295.00000000000045,-318.0999999999996,-320.2000000000005,-327.8000000000009,-263.2000000000006,-306.40000000000134,-1830.7000000000035
1210,761,-635.8000000000056,-705.4000000000038,-703.6000000000022,-705.2000000000053,-664.6000000000067,-729.0000000000063,-4143.6000000000295
1220,627,-486.0000000000035,-524.3999999999972,-535.3999999999987,-541.2000000000007,-516.2000000000033,-554.700000000002,-3157.9000000000055
1230,504,-361.5000000000017,-414.6999999999991,-422.9999999999993,-411.89999999999776,-392.8999999999999,-426.00000000000324,-2430.000000000001
1240,435,-318.0000000000024,-365.1000000000004,-372.3999999999994,-362.99999999999875,-339.0000000000014,-363.40000000000225,-2120.9000000000046
1250,454,-319.40000000000134,-363.2999999999984,-370.39999999999975,-374.49999999999875,-323.70000000000067,-359.00000000000244,-2110.300000000001
1260,588,-464.60000000000326,-508.2999999999978,-534.9000000000024,-513.3000000000014,-459.29999999999995,-505.4000000000052,-2985.80000000001
1270,658,-517.2000000000039,-581.2999999999998,-593.2000000000007,-588.7000000000022,-553.500000000001,-587.0000000000022,-3420.9000000000096
1280,601,-448.90000000000134,-528.9999999999999,-532.5999999999991,-541.4000000000019,-512.8000000000052,-578.6000000000054,-3143.300000000013
1290,375,-270.4000000000007,-315.79999999999984,-309.5999999999994,-315.2000000000004,-279.0000000000008,-315.00000000000176,-1805.0000000000032
1300,413,-299.20000000000084,-334.19999999999953,-335.8999999999999,-335.39999999999895,-297.8000000000012,-330.1000000000025,-1932.600000000003
1310,404,-281.1000000000013,-329.8999999999995,-338.69999999999914,-333.099999999999,-277.7000000000006,-312.00000000000193,-1872.5000000000014
1320,536,-391.1000000000017,-463.30000000000075,-455.09999999999826,-443.09999999999746,-426.50000000000244,-483.80000000000217,-2662.9000000000024
1330,548,-408.40000000000197,-462.59999999999854,-474.7000000000004,-471.90000000000106,-452.5000000000033,-496.7000000000034,-2766.8000000000084
1340,471,-346.2000000000024,-405.9999999999999,-413.5999999999991,-423.2000000000003,-366.6000000000007,-400.2000000000022,-2355.8000000000047
1350,791,-635.2000000000016,-722.2000000000014,-752.6000000000048,-751.6000000000074,-721.2000000000094,-769.7000000000105,-4352.500000000035
1360,573,-385.20000000000095,-460.5999999999977,-460.6999999999964,-462.7999999999962,-413.3999999999985,-447.50000000000404,-2630.199999999994
1370,573,-452.80000000000217,-498.19999999999834,-493.09999999999746,-513.2000000000002,-470.4000000000016,-506.5000000000028,-2934.200000000002
1380,499,-402.2000000000005,-427.39999999999736,-434.1999999999989,-432.3999999999998,-390.4000000000018,-438.70000000000215,-2525.3000000000006
1390,455,-330.9000000000008,-366.79999999999876,-362.19999999999845,-367.39999999999867,-314.99999999999926,-359.0000000000027,-2101.299999999999
1400,585,-461.2000000000047,-523.2000000000008,-528.0000000000036,-532.0000000000032,-492.8000000000021,-527.4000000000049,-3064.6000000000195
1410,487,-344.50000000000216,-407.2000000000001,-410.6000000000016,-404.3999999999984,-366.0000000000007,-423.9000000000032,-2356.600000000006
1420,621,-491.6000000000014,-566.600000000001,-574.1000000000051,-562.8000000000026,-532.0000000000042,-567.9000000000062,-3295.000000000021
1430,447,-320.8000000000022,-363.99999999999903,-364.3999999999996,-367.59999999999894,-329.2,-378.60000000000156,-2124.6000000000017
1440,501,-351.20000000000107,-410.59999999999815,-419.99999999999767,-417.6000000000003,-376.9999999999997,-411.70000000000203,-2388.099999999999
1450,533,-400.4000000000032,-465.0000000000019,-478.10000000000264,-453.39999999999935,-434.8000000000043,-483.5000000000044,-2715.200000000016
1460,472,-332.0000000000027,-379.89999999999844,-379.8999999999989,-379.8999999999984,-339.0999999999996,-374.50000000000273,-2185.300000000001
1470,579,-452.30000000000337,-515.5999999999985,-529.000000000001,-516.5999999999985,-493.60000000000286,-520.5000000000043,-3027.6000000000085
1480,575,-433.40000000000225,-503.799999999999,-504.90000000000254,-496.3999999999994,-462.0000000000026,-504.5000000000055,-2905.0000000000114
1490,484,-355.5000000000019,-414.49999999999926,-409.0999999999971,-414.8999999999971,-393.90000000000003,-409.300000000002,-2397.1999999999975
1500,527,-361.70000000000226,-419.999999999997,-435.2999999999987,-420.199999999997,-385.39999999999856,-428.4000000000025,-2450.999999999996
1510,423,-295.1000000000009,-352.40000000000015,-347.00000000000017,-348.0,-317.2000000000009,-356.0000000000017,-2015.700000000004
1520,463,-321.50000000000205,-375.5999999999989,-378.09999999999786,-376.99999999999807,-337.80000000000047,-391.2000000000016,-2181.199999999999
1530,510,-353.8000000000019,-408.0999999999976,-417.39999999999804,-416.09999999999656,-370.89999999999935,-411.2000000000033,-2377.499999999997
1540,442,-321.00000000000097,-369.1000000000006,-377.00000000000125,-378.700000000001,-350.1000000000023,-384.20000000000255,-2180.1000000000085
1550,494,-345.7999999999998,-413.09999999999894,-420.69999999999726,-406.69999999999845,-396.30000000000115,-410.900000000002,-2393.4999999999977
1560,469,-323.80000000000115,-392.40000000000003,-393.3999999999993,-389.8000000000003,-338.2000000000001,-387.8000000000022,-2225.400000000003
1570,716,-585.4000000000034,-653.0999999999987,-662.900000000003,-682.5000000000081,-629.7000000000057,-687.1000000000048,-3900.700000000024
1580,494,-393.6000000000024,-427.4999999999997,-417.1999999999986,-432.7000000000021,-377.4999999999998,-437.70000000000226,-2486.200000000005
1590,578,-452.6000000000031,-503.4999999999987,-508.199999999997,-506.2999999999974,-474.90000000000066,-526.5000000000053,-2972.0000000000023
1600,715,-592.8000000000017,-646.3000000000021,-649.3000000000029,-678.6000000000087,-628.4000000000066,-689.1000000000082,-3884.50000000003
1610,494,-343.9000000000016,-403.4999999999987,-408.7999999999987,-410.29999999999956,-375.3000000000003,-416.7000000000025,-2358.5000000000014
1620,569,-439.0000000000036,-479.19999999999885,-494.4000000000012,-475.3999999999962,-466.2000000000026,-512.3000000000045,-2866.5000000000073
1630,561,-410.00000000000125,-471.1999999999991,-506.0000000000011,-481.8000000000007,-436.1999999999999,-478.90000000000384,-2784.100000000006
1640,503,-352.4000000000013,-426.20000000000033,-421.2000000000003,-429.00000000000153,-397.0000000000019,-429.600000000003,-2455.4000000000083
1650,437,-307.50000000000216,-377.50000000000136,-354.89999999999947,-361.1999999999995,-330.8000000000003,-373.1000000000011,-2105.000000000004
1660,497,-381.1000000000012,-406.7999999999975,-415.2999999999979,-426.19999999999624,-380.79999999999984,-419.9000000000009,-2430.0999999999935
1670,451,-330.60000000000156,-368.7999999999993,-381.2000000000019,-367.39999999999844,-337.600000000001,-375.5000000000011,-2161.100000000003
1680,502,-382.7000000000016,-432.7000000000011,-420.49999999999704,-440.70000000000186,-393.09999999999985,-444.9000000000016,-2514.6000000000026
1690,434,-311.00000000000165,-353.4999999999991,-356.7000000000002,-351.89999999999867,-315.0999999999998,-370.10000000000133,-2058.3000000000006
1700,476,-350.9000000000033,-399.8999999999993,-404.3000000000024,-405.10000000000167,-359.1000000000005,-405.9000000000017,-2325.200000000009
1710,497,-353.80000000000115,-426.29999999999944,-440.60000000000264,-434.6000000000014,-371.5999999999992,-408.8000000000033,-2435.700000000007
1720,719,-570.800000000003,-667.4000000000016,-660.5999999999985,-685.2000000000048,-667.6000000000083,-705.2000000000073,-3956.800000000024
1730,735,-592.300000000007,-675.600000000005,-669.9000000000034,-656.8000000000011,-629.4000000000041,-690.100000000003,-3914.1000000000236
1740,449,-318.20000000000164,-369.5999999999981,-373.0000000000004,-368.1999999999989,-327.99999999999994,-382.10000000000133,-2139.1000000000004
1750,520,-389.3000000000034,-450.39999999999935,-437.59999999999934,-437.299999999999,-416.4999999999997,-468.6000000000027,-2599.7000000000035
1760,770,-658.4000000000027,-696.9000000000012,-722.3000000000072,-719.3000000000052,-681.3000000000063,-718.1000000000081,-4196.30000000003
1770,544,-435.800000000003,-469.1000000000002,-471.4000000000008,-492.50000000000585,-444.1000000000021,-469.60000000000537,-2782.5000000000173
1780,471,-326.800000000003,-377.79999999999853,-382.2999999999985,-379.1999999999981,-334.40000000000043,-393.0000000000018,-2193.5000000000005
1790,603,-456.6000000000015,-511.1999999999969,-515.8999999999977,-515.7999999999973,-508.6000000000022,-534.6000000000043,-3042.7000000000003
1800,551,-417.3000000000028,-473.5999999999985,-473.5999999999978,-472.20000000000056,-442.200000000003,-489.20000000000334,-2768.100000000006
1810,483,-338.70000000000243,-383.1999999999979,-385.19999999999766,-387.79999999999757,-337.9999999999995,-399.10000000000196,-2231.9999999999973
1820,436,-322.70000000000164,-367.3000000000008,-373.4000000000006,-362.09999999999957,-325.3000000000012,-367.70000000000186,-2118.5000000000055
1830,422,-300.10000000000144,-336.6999999999996,-336.99999999999943,-337.49999999999915,-279.30000000000064,-326.0000000000032,-1916.6000000000035
1840,551,-372.20000000000306,-433.99999999999665,-444.09999999999775,-440.39999999999645,-382.59999999999866,-433.10000000000275,-2506.399999999995
1850,528,-370.800000000002,-441.5000000000008,-441.29999999999984,-437.09999999999894,-409.50000000000256,-438.60000000000235,-2538.8000000000065
1860,442,-322.7000000000013,-361.50000000000034,-358.5999999999991,-363.69999999999976,-312.70000000000147,-355.6000000000018,-2074.800000000004
1870,561,-402.4000000000021,-474.7999999999974,-469.9999999999977,-486.4000000000023,-443.1999999999999,-482.4000000000035,-2759.2000000000025
1880,478,-338.300000000002,-384.89999999999804,-392.0999999999984,-387.09999999999815,-343.6999999999997,-390.4000000000009,-2236.4999999999973
1890,496,-363.7000000000031,-404.4999999999991,-413.5000000000013,-407.2999999999996,-354.4999999999998,-404.5000000000037,-2348.000000000007
1900,467,-334.50000000000244,-379.3999999999987,-373.59999999999803,-376.79999999999797,-337.8000000000001,-394.4000000000021,-2196.4999999999995
1910,510,-364.2000000000021,-431.09999999999826,-439.90000000000055,-423.09999999999826,-390.6999999999997,-450.30000000000103,-2499.3
1920,499,-363.00000000000205,-426.5999999999985,-425.79999999999956,-411.9999999999987,-386.4000000000005,-414.1000000000035,-2427.900000000003
1930,464,-324.99999999999983,-374.29999999999825,-384.799999999997,-383.09999999999735,-332.4999999999996,-361.30000000000246,-2160.9999999999945
1940,640,-495.2000000000021,-565.8999999999982,-564.1000000000005,-567.9000000000005,-544.1000000000017,-585.9000000000061,-3323.100000000009
1950,598,-465.50000000000244,-521.4999999999987,-528.9999999999969,-546.500000000002,-498.10000000000235,-538.600000000005,-3099.200000000007
1960,547,-401.50000000000125,-463.9999999999961,-475.4000000000007,-462.3999999999959,-430.999999999998,-474.10000000000156,-2708.3999999999937
1970,372,-259.8000000000007,-309.9000000000006,-301.90000000000055,-300.9000000000001,-271.90000000000026,-281.70000000000164,-1726.1000000000038
1980,706,-568.3,-640.8000000000011,-644.1000000000022,-662.3000000000047,-614.1000000000035,-654.5000000000028,-3784.1000000000145
1990,716,-585.8000000000067,-639.5000000000014,-643.1000000000014,-628.4999999999995,-609.7000000000037,-666.9000000000033,-3773.5000000000155
