Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
113,496,-352.20000000000283,-416.3000000000008,-421.6999999999979,-402.29999999999717,-380.7000000000014,-415.20000000000215,-2388.4000000000024
114,531,-434.2000000000032,-476.3000000000005,-486.700000000005,-497.00000000000597,-427.40000000000134,-475.3000000000044,-2796.90000000002
115,707,-528.300000000002,-618.3999999999988,-664.5000000000089,-642.5000000000045,-589.0000000000026,-636.1000000000028,-3678.8000000000197
116,801,-717.4000000000059,-778.3000000000077,-782.9000000000084,-773.6000000000097,-745.4000000000098,-787.6000000000107,-4585.200000000052
117,799,-645.7000000000039,-782.5000000000098,-789.2000000000105,-756.8000000000069,-726.600000000008,-756.7000000000083,-4457.500000000047
118,895,-779.0000000000063,-880.0000000000098,-883.7000000000103,-874.1000000000092,-814.0000000000072,-834.8000000000056,-5065.600000000049
119,811,-675.3000000000023,-763.4000000000026,-795.400000000012,-769.0000000000056,-715.2000000000055,-746.9000000000043,-4465.200000000032
121,764,-659.7000000000058,-744.6000000000065,-754.8000000000095,-728.9000000000071,-693.1000000000045,-703.8000000000001,-4284.900000000033
122,478,-344.70000000000255,-402.9999999999984,-421.0000000000005,-404.300000000001,-372.10000000000133,-385.2000000000029,-2330.3000000000065
123,715,-605.700000000002,-700.9000000000082,-690.3000000000089,-673.2000000000037,-628.4000000000045,-665.9000000000073,-3964.400000000035
124,572,-433.2000000000024,-507.9000000000002,-526.0000000000035,-497.30000000000086,-486.9000000000025,-499.60000000000434,-2950.900000000014
125,681,-527.2000000000028,-597.199999999999,-605.7999999999996,-605.5999999999992,-557.7999999999986,-595.800000000005,-3489.400000000004
126,713,-587.2000000000038,-659.1000000000001,-671.5000000000034,-664.0000000000013,-625.0000000000024,-655.4000000000043,-3862.200000000015
127,943,-828.1000000000008,-928.9000000000116,-957.1000000000132,-937.9000000000119,-874.4000000000102,-906.1000000000108,-5432.500000000058
128,789,-689.4000000000013,-747.7000000000063,-748.9000000000074,-744.4000000000062,-721.2000000000073,-744.4000000000068,-4396.0000000000355
129,621,-455.9000000000033,-511.3999999999952,-530.8999999999954,-520.3999999999959,-481.99999999999613,-518.9000000000015,-3019.4999999999873
131,625,-467.40000000000214,-560.2000000000041,-566.5000000000039,-534.3999999999979,-512.2000000000031,-551.9000000000076,-3192.6000000000186
132,759,-617.900000000006,-707.5000000000078,-714.5000000000061,-719.4000000000093,-664.0000000000069,-699.1000000000091,-4122.400000000045
133,805,-637.9000000000033,-801.3000000000101,-801.600000000011,-761.6000000000049,-717.6000000000043,-750.9000000000066,-4470.900000000041
134,474,-337.70000000000164,-388.4999999999997,-393.0999999999998,-385.2999999999984,-351.9000000000014,-388.7000000000022,-2245.200000000003
135,579,-429.9000000000027,-507.60000000000156,-512.0999999999985,-488.3999999999958,-469.00000000000017,-479.1000000000041,-2886.1000000000026
136,955,-845.2000000000038,-930.5000000000068,-945.9000000000109,-935.2000000000094,-879.0000000000083,-920.5000000000122,-5456.300000000051
137,793,-659.3000000000058,-750.5000000000045,-783.1000000000101,-756.0000000000078,-712.3000000000048,-720.8000000000006,-4382.000000000034
138,509,-358.000000000003,-412.59999999999803,-426.3000000000006,-418.5999999999991,-383.59999999999934,-413.200000000003,-2412.3000000000034
139,580,-411.4000000000019,-480.7999999999968,-495.69999999999783,-494.29999999999836,-461.1000000000011,-501.70000000000243,-2844.9999999999986
141,710,-585.1000000000057,-664.800000000006,-659.3000000000008,-658.5000000000058,-615.100000000005,-651.300000000005,-3834.1000000000286
142,556,-399.8000000000023,-475.4999999999981,-491.39999999999867,-460.4999999999969,-452.8999999999999,-459.8000000000042,-2739.9
143,722,-558.6000000000034,-673.6000000000032,-670.8000000000036,-676.4000000000065,-651.5000000000066,-658.8000000000062,-3889.7000000000294
144,833,-715.7000000000049,-784.7999999999996,-824.80000000001,-784.8000000000017,-794.8000000000101,-813.3000000000097,-4718.200000000036
145,754,-641.3000000000039,-695.9000000000029,-738.6000000000101,-693.200000000003,-634.7000000000043,-681.9000000000035,-4085.6000000000276
146,953,-817.7000000000074,-911.7000000000056,-944.6000000000104,-920.5000000000101,-868.6000000000085,-893.200000000008,-5356.30000000005
147,626,-502.30000000000393,-571.3000000000002,-586.7000000000039,-552.4999999999978,-573.5000000000043,-576.7000000000037,-3363.0000000000136
148,659,-552.4000000000041,-581.3999999999988,-601.0000000000043,-612.0,-549.6000000000008,-562.1000000000047,-3458.5000000000127
149,685,-557.2000000000025,-636.2000000000054,-666.1000000000079,-665.600000000009,-602.4000000000043,-587.100000000003,-3714.600000000032
151,907,-798.7000000000066,-880.4000000000088,-895.9000000000096,-867.4000000000069,-825.0000000000094,-871.4000000000067,-5138.800000000048
152,597,-453.8000000000029,-534.7000000000008,-543.600000000003,-520.1000000000009,-506.20000000000124,-506.40000000000356,-3064.8000000000125
153,782,-679.8000000000042,-749.9000000000055,-759.3000000000056,-747.200000000007,-716.1000000000083,-731.6000000000084,-4383.90000000004
154,709,-563.0000000000002,-640.6000000000023,-662.3000000000044,-678.600000000006,-611.6000000000029,-624.6000000000024,-3780.700000000018
155,651,-550.0000000000059,-612.2000000000023,-617.4000000000062,-603.8000000000047,-548.0000000000019,-591.9000000000054,-3523.3000000000266
156,819,-693.8000000000048,-796.7000000000072,-787.6000000000083,-769.0000000000009,-726.8000000000055,-760.4000000000053,-4534.300000000032
157,528,-363.6000000000011,-426.59999999999724,-433.6999999999964,-424.2999999999975,-387.5999999999992,-419.50000000000205,-2455.2999999999934
158,818,-679.7000000000012,-808.0000000000052,-793.0000000000056,-781.5000000000048,-764.9000000000084,-787.6000000000067,-4614.700000000032
159,827,-674.1000000000042,-799.4000000000083,-799.0000000000102,-816.8000000000103,-730.0000000000043,-758.7000000000045,-4578.000000000042
161,603,-478.6000000000051,-511.599999999998,-549.5000000000017,-530.2000000000022,-502.2000000000006,-523.3000000000051,-3095.400000000013
162,699,-561.900000000006,-652.8000000000079,-648.8000000000046,-648.7000000000064,-601.4000000000076,-651.1000000000078,-3764.7000000000407
163,647,-524.1000000000039,-583.5000000000011,-596.3000000000044,-601.0000000000051,-552.200000000003,-574.9000000000065,-3432.0000000000236
164,889,-792.8000000000064,-862.500000000005,-862.4000000000054,-838.4000000000021,-813.0000000000081,-857.9000000000067,-5027.000000000035
165,726,-609.8000000000044,-674.4000000000045,-668.0999999999989,-671.8999999999982,-643.9000000000079,-649.8000000000003,-3917.900000000014
166,670,-544.0000000000036,-591.4000000000008,-621.8000000000039,-588.1000000000004,-573.0000000000057,-608.600000000005,-3526.9000000000196
167,538,-425.9000000000046,-465.09999999999866,-478.6000000000033,-451.6999999999983,-450.50000000000153,-461.0000000000038,-2732.8000000000097
168,907,-770.6000000000066,-853.6000000000066,-896.4000000000117,-861.8000000000071,-811.4000000000074,-838.0000000000075,-5031.800000000047
169,604,-454.9000000000024,-527.6999999999983,-543.1,-521.5999999999988,-516.7000000000028,-546.600000000003,-3110.6000000000054
171,730,-569.400000000003,-641.2999999999987,-700.3000000000061,-640.5999999999997,-612.9000000000045,-671.900000000006,-3836.4000000000183
172,630,-491.2000000000034,-583.4000000000015,-582.7000000000012,-559.8999999999983,-553.5000000000039,-581.000000000004,-3351.700000000012
173,641,-493.20000000000243,-566.0999999999997,-592.6000000000043,-569.4000000000023,-541.0000000000033,-569.8000000000035,-3332.1000000000154
174,563,-471.2000000000048,-488.9999999999999,-514.0000000000031,-493.4000000000002,-465.0000000000034,-496.00000000000585,-2928.600000000017
175,638,-490.8000000000027,-563.8999999999993,-581.300000000004,-584.200000000005,-523.700000000003,-541.6000000000071,-3285.5000000000214
176,696,-557.1000000000033,-633.0000000000047,-639.5000000000069,-627.3000000000039,-586.7000000000025,-629.6000000000041,-3673.2000000000253
177,663,-559.7000000000052,-600.0999999999988,-631.5000000000067,-582.9999999999983,-592.0000000000035,-600.1000000000046,-3566.400000000017
178,520,-398.2000000000015,-432.7999999999971,-464.3999999999997,-442.09999999999724,-414.79999999999865,-444.1000000000035,-2596.399999999998
179,673,-551.100000000005,-613.9999999999994,-647.7000000000093,-604.2000000000006,-605.2000000000069,-643.9000000000084,-3666.10000000003
181,993,-859.100000000004,-966.8000000000058,-968.200000000008,-963.8000000000053,-956.2000000000129,-994.1000000000106,-5708.200000000046
182,909,-750.300000000001,-831.199999999996,-913.2000000000131,-834.8,-827.2000000000049,-827.5000000000035,-4984.200000000019
183,484,-360.30000000000155,-409.09999999999934,-432.7000000000028,-434.30000000000405,-391.5000000000017,-423.6000000000037,-2451.5000000000127
184,756,-655.300000000003,-706.200000000003,-709.8000000000038,-720.5000000000031,-681.700000000007,-722.10000000001,-4195.60000000003
185,559,-440.9000000000042,-483.89999999999907,-499.5000000000021,-494.00000000000216,-476.8000000000037,-511.80000000000643,-2906.900000000018
186,886,-754.1000000000047,-821.9000000000027,-873.1000000000121,-848.3000000000044,-791.1000000000079,-824.200000000006,-4912.700000000038
187,677,-564.9000000000019,-615.0000000000003,-625.300000000005,-612.6000000000035,-586.0000000000042,-590.4000000000046,-3594.20000000002
188,656,-576.1000000000042,-611.3000000000052,-626.1000000000057,-630.7000000000087,-572.1000000000029,-570.3000000000035,-3586.60000000003
189,816,-680.800000000002,-731.6999999999985,-765.7000000000041,-729.8999999999995,-715.3000000000052,-727.5000000000001,-4350.90000000001
191,609,-470.40000000000214,-548.0999999999972,-562.2000000000013,-531.1999999999963,-509.39999999999804,-554.6000000000042,-3175.8999999999987
192,486,-370.80000000000115,-418.4999999999989,-426.90000000000026,-424.2999999999992,-389.7000000000005,-425.00000000000307,-2455.200000000003
193,730,-600.2000000000019,-674.1000000000031,-697.1000000000074,-666.3000000000021,-669.1000000000074,-693.7000000000066,-4000.5000000000286
194,611,-490.9000000000042,-532.7999999999986,-553.8000000000029,-547.200000000002,-524.2000000000049,-566.4000000000051,-3215.3000000000175
195,809,-683.2000000000066,-750.4000000000033,-756.1000000000042,-754.400000000006,-713.8000000000063,-767.7000000000086,-4425.600000000036
196,835,-739.9999999999992,-782.6000000000028,-791.3000000000034,-823.8000000000085,-764.2000000000087,-801.100000000006,-4703.000000000028
197,987,-936.1000000000087,-956.4000000000082,-977.5000000000102,-971.8000000000083,-908.2000000000072,-930.8000000000048,-5680.8000000000475
198,823,-689.6000000000015,-788.4000000000046,-824.3000000000085,-786.8000000000062,-788.4000000000093,-775.0000000000038,-4652.500000000034
199,682,-538.100000000005,-629.700000000005,-641.0000000000078,-624.5000000000025,-606.1000000000074,-654.600000000007,-3694.0000000000346
201,463,-354.6000000000019,-394.40000000000003,-403.1000000000008,-398.0000000000023,-360.80000000000126,-388.30000000000354,-2299.20000000001
202,1177,-1062.1000000000058,-1144.2000000000185,-1183.4000000000033,-1154.200000000012,-1143.8000000000097,-1171.4999999999995,-6859.20000000005
203,872,-743.1000000000028,-824.9000000000038,-886.700000000013,-858.50000000001,-841.500000000011,-840.9000000000076,-4995.600000000049
204,617,-470.00000000000415,-533.999999999998,-578.2000000000043,-548.600000000003,-538.4000000000057,-535.800000000006,-3205.000000000021
205,555,-438.6000000000017,-488.2000000000012,-507.0000000000027,-500.999999999999,-472.80000000000473,-488.60000000000497,-2896.2000000000144
206,561,-417.3000000000017,-497.7000000000007,-525.1000000000062,-504.0000000000035,-475.00000000000296,-496.90000000000515,-2916.00000000002
207,620,-499.0000000000039,-560.0000000000013,-576.1000000000043,-556.8000000000029,-533.5000000000022,-561.2000000000035,-3286.600000000018
208,649,-526.1000000000046,-603.2000000000061,-599.2000000000033,-584.0000000000013,-562.0000000000066,-614.4000000000074,-3488.900000000029
209,624,-506.90000000000333,-570.2999999999981,-573.800000000004,-556.5999999999987,-543.1000000000028,-573.4000000000023,-3324.100000000009
211,545,-465.3000000000033,-479.9000000000009,-487.30000000000103,-493.6000000000007,-461.4000000000026,-483.10000000000457,-2870.6000000000126
212,552,-435.00000000000165,-491.2999999999975,-497.7000000000001,-480.6999999999983,-466.90000000000117,-510.3000000000046,-2881.9000000000033
213,834,-691.6000000000034,-779.5000000000051,-803.700000000007,-775.2000000000016,-758.9000000000071,-781.9000000000069,-4590.800000000031
214,508,-381.50000000000307,-437.7000000000015,-440.39999999999986,-431.3000000000002,-419.3000000000039,-447.4000000000039,-2557.600000000012
215,560,-427.30000000000194,-479.499999999997,-487.4999999999987,-498.20000000000226,-472.70000000000147,-476.90000000000487,-2842.1000000000067
216,904,-764.0000000000057,-829.2999999999997,-872.6000000000066,-872.3000000000095,-840.900000000009,-865.7000000000096,-5044.80000000004
217,487,-371.9000000000034,-428.00000000000045,-436.5000000000033,-420.40000000000106,-408.0000000000031,-436.20000000000374,-2501.000000000015
218,744,-637.8000000000061,-701.8000000000063,-714.9000000000061,-702.3000000000064,-688.3000000000059,-698.5000000000057,-4143.600000000037
219,818,-712.2000000000057,-774.8000000000059,-775.1000000000046,-776.5000000000051,-737.300000000006,-763.8000000000036,-4539.700000000031
221,793,-681.9000000000069,-745.4000000000019,-762.1000000000071,-730.6000000000024,-746.8000000000095,-759.9000000000106,-4426.700000000038
222,630,-487.1000000000029,-563.4999999999992,-575.6000000000029,-564.5000000000017,-558.7000000000032,-560.1000000000039,-3309.5000000000136
223,689,-566.0000000000061,-610.4000000000004,-648.8000000000038,-624.4000000000011,-616.8000000000077,-649.3000000000087,-3715.7000000000276
224,914,-767.8000000000067,-857.3000000000034,-915.4000000000121,-877.9000000000088,-853.1000000000091,-863.9000000000086,-5135.400000000049
225,736,-613.2000000000043,-670.9000000000005,-677.6000000000015,-681.9000000000071,-638.5000000000051,-660.5000000000058,-3942.6000000000245
226,581,-446.8000000000035,-519.9999999999989,-528.200000000004,-504.39999999999594,-506.80000000000206,-532.8000000000045,-3039.000000000009
227,1296,-1207.4000000000103,-1248.9000000000062,-1310.099999999995,-1276.999999999994,-1280.499999999994,-1303.6999999999948,-7627.599999999995
228,510,-371.6000000000008,-437.30000000000115,-437.7999999999992,-439.1000000000014,-399.70000000000186,-432.6000000000042,-2518.1000000000085
229,1091,-971.6000000000088,-1039.5000000000055,-1070.2000000000144,-1080.1000000000085,-1058.600000000012,-1080.2000000000098,-6300.200000000059
231,643,-525.2000000000052,-558.5999999999973,-585.0000000000011,-584.800000000002,-547.4000000000009,-568.5000000000034,-3369.50000000001
