Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
27,553,-380.30000000000297,-449.99999999999744,-471.599999999999,-453.99999999999744,-414.9999999999987,-444.1000000000038,-2614.999999999999
28,504,-364.1000000000012,-440.3000000000024,-439.1999999999994,-426.8000000000008,-404.9000000000019,-404.400000000004,-2479.70000000001
29,1144,-1019.800000000009,-1090.8000000000075,-1140.200000000007,-1090.8,-1108.300000000018,-1154.2000000000062,-6604.100000000048
31,677,-570.0000000000032,-615.8000000000003,-633.6000000000026,-628.6000000000006,-621.2000000000043,-617.6000000000031,-3686.800000000014
32,848,-691.1000000000025,-769.1000000000001,-805.9000000000059,-800.500000000006,-770.5000000000092,-821.7000000000116,-4658.800000000036
33,788,-646.500000000004,-724.5999999999992,-755.9000000000033,-740.3999999999997,-730.100000000005,-771.7000000000075,-4369.200000000019
34,946,-758.800000000007,-879.4000000000019,-918.1000000000083,-900.0000000000084,-888.3000000000109,-929.4000000000112,-5274.000000000048
35,842,-705.9000000000099,-768.099999999999,-783.499999999999,-788.900000000002,-802.9000000000086,-774.9000000000053,-4624.2000000000235
36,660,-501.20000000000385,-571.7999999999973,-594.8000000000004,-570.3999999999962,-554.1000000000015,-582.5000000000028,-3374.800000000002
37,879,-769.2999999999997,-832.9000000000021,-844.0000000000043,-836.5000000000024,-822.2000000000056,-853.3000000000105,-4958.200000000024
38,574,-432.3000000000028,-505.0999999999964,-506.19999999999766,-514.7000000000022,-478.70000000000005,-512.1000000000038,-2949.100000000003
39,643,-491.0000000000048,-568.1999999999991,-588.8999999999997,-572.8000000000002,-552.1999999999996,-553.2000000000015,-3326.3000000000047
41,702,-563.5000000000009,-639.4000000000015,-655.2000000000028,-667.300000000008,-624.7000000000064,-645.0000000000074,-3795.1000000000267
42,639,-496.50000000000193,-561.8999999999957,-586.3999999999977,-571.0000000000002,-559.0000000000019,-575.0000000000048,-3349.800000000002
43,664,-526.4000000000042,-598.4999999999998,-593.0999999999991,-623.8000000000044,-579.3000000000011,-583.6999999999999,-3504.8000000000084
44,760,-584.6000000000018,-683.7000000000007,-714.0000000000056,-729.6000000000083,-679.1000000000032,-674.1000000000009,-4065.10000000002
45,880,-751.2000000000065,-800.4999999999989,-855.2000000000091,-856.4000000000115,-817.1000000000074,-835.1000000000092,-4915.500000000043
46,757,-619.5000000000056,-704.8000000000012,-717.0000000000051,-731.1000000000066,-724.100000000009,-697.5000000000028,-4194.000000000031
47,600,-497.10000000000275,-563.3000000000031,-544.0999999999988,-567.9000000000019,-527.1000000000033,-544.0000000000034,-3243.5000000000136
48,744,-598.000000000002,-668.4999999999975,-701.5000000000028,-705.8000000000025,-684.8000000000042,-681.1000000000045,-4039.7000000000135
49,575,-454.90000000000356,-514.8000000000001,-520.9999999999986,-529.3000000000022,-512.0000000000041,-539.2000000000056,-3071.2000000000144
51,700,-571.7000000000023,-613.8999999999977,-643.7000000000006,-649.0000000000057,-610.7000000000016,-624.400000000004,-3713.4000000000124
52,643,-515.1000000000034,-574.3999999999992,-599.9000000000012,-636.3000000000078,-606.0000000000072,-561.0000000000011,-3492.70000000002
53,509,-365.10000000000184,-425.69999999999925,-435.9999999999988,-443.4000000000022,-411.00000000000364,-401.9000000000037,-2483.1000000000095
54,531,-373.4000000000019,-438.099999999996,-466.2999999999993,-436.29999999999706,-420.39999999999804,-438.0000000000028,-2572.499999999995
55,771,-666.3000000000035,-722.8000000000042,-737.400000000006,-733.500000000008,-709.0000000000086,-719.9000000000068,-4288.900000000037
56,665,-552.5000000000019,-617.3999999999997,-621.5000000000022,-651.4000000000087,-587.200000000003,-602.5000000000048,-3632.50000000002
57,893,-777.2000000000075,-831.4000000000017,-853.4000000000032,-874.8000000000103,-831.0000000000092,-846.500000000008,-5014.30000000004
58,1151,-978.6000000000083,-1107.3000000000127,-1155.2,-1162.6000000000033,-1119.6000000000054,-1139.400000000003,-6662.7000000000335
59,639,-503.1000000000034,-576.2000000000022,-596.0000000000064,-569.6999999999983,-541.8000000000014,-568.7000000000056,-3355.5000000000177
61,539,-405.80000000000194,-486.99999999999955,-493.8999999999998,-496.70000000000414,-486.00000000000307,-462.60000000000275,-2832.0000000000114
62,740,-591.7000000000052,-661.5000000000014,-712.8000000000072,-698.7000000000057,-655.3000000000063,-653.5000000000013,-3973.5000000000277
63,479,-352.80000000000183,-417.49999999999966,-413.39999999999793,-402.5999999999981,-399.00000000000233,-413.40000000000276,-2398.7000000000025
64,534,-395.60000000000247,-455.80000000000024,-456.5999999999997,-460.9000000000008,-435.3000000000027,-442.1000000000033,-2646.3000000000093
65,539,-382.4000000000021,-444.3999999999986,-445.69999999999743,-468.6000000000009,-430.20000000000135,-451.20000000000306,-2622.500000000003
66,836,-697.2000000000049,-760.0000000000002,-791.5000000000028,-806.2000000000096,-761.5000000000053,-765.3000000000033,-4581.700000000026
67,788,-643.9000000000046,-720.3000000000002,-730.5000000000019,-745.0000000000035,-740.7000000000085,-742.6000000000039,-4323.000000000023
68,471,-331.7000000000019,-387.29999999999853,-409.3999999999987,-392.9000000000006,-363.39999999999947,-387.8000000000033,-2272.5000000000023
69,931,-829.6000000000079,-884.6000000000056,-915.2000000000086,-903.9000000000111,-843.2000000000074,-893.3000000000087,-5269.800000000048
71,769,-636.700000000004,-711.6999999999991,-758.5000000000075,-753.5000000000076,-727.400000000007,-724.0000000000038,-4311.800000000029
72,755,-602.7000000000037,-677.8999999999982,-705.5000000000038,-714.9000000000085,-673.0000000000032,-703.8000000000079,-4077.8000000000247
73,879,-735.6000000000092,-833.2999999999996,-843.9000000000067,-864.1000000000074,-843.0000000000093,-832.3000000000045,-4952.200000000037
74,1011,-896.4000000000103,-935.9000000000033,-982.8000000000086,-968.2000000000111,-930.4000000000103,-947.4000000000053,-5661.100000000049
75,1060,-900.6000000000063,-993.6999999999983,-1062.3000000000127,-1082.4000000000112,-1054.1000000000115,-1048.7000000000085,-6141.800000000048
76,605,-461.2000000000037,-521.9999999999953,-533.8999999999997,-550.5000000000007,-512.6,-528.6000000000029,-3108.800000000002
77,595,-449.60000000000326,-520.3000000000008,-537.4000000000023,-538.2000000000037,-503.2000000000044,-517.4000000000051,-3066.1000000000195
78,768,-652.900000000005,-708.5000000000007,-755.5000000000088,-749.2000000000105,-726.3000000000076,-728.9000000000084,-4321.300000000041
79,793,-666.7000000000049,-723.8999999999992,-758.0000000000058,-757.0000000000044,-708.2000000000027,-719.2000000000018,-4333.000000000019
81,1027,-893.7000000000095,-982.100000000007,-976.6000000000014,-1026.6000000000156,-998.6000000000134,-1012.7000000000124,-5890.300000000059
82,1277,-1170.900000000002,-1245.8000000000116,-1265.7999999999986,-1311.9999999999975,-1286.3999999999983,-1264.199999999993,-7545.1
83,700,-552.0000000000059,-624.4999999999957,-639.6000000000008,-651.9000000000025,-616.7000000000015,-631.5000000000032,-3716.20000000001
84,547,-411.20000000000124,-478.7999999999992,-488.60000000000247,-488.20000000000357,-449.40000000000197,-487.00000000000546,-2803.200000000014
85,881,-764.100000000006,-836.2000000000046,-857.2000000000078,-849.700000000007,-837.2000000000083,-874.8000000000087,-5019.200000000042
86,508,-411.20000000000334,-445.19999999999857,-460.70000000000186,-445.2999999999989,-441.50000000000097,-449.10000000000315,-2653.000000000007
87,789,-666.8000000000051,-750.0000000000014,-779.2000000000075,-735.7999999999981,-732.8000000000036,-728.2000000000018,-4392.8000000000175
88,908,-769.8000000000073,-845.0000000000034,-889.8000000000095,-894.8000000000123,-846.9000000000111,-847.6000000000089,-5093.900000000052
89,702,-544.1000000000051,-637.1999999999973,-646.2000000000014,-621.9000000000005,-648.9000000000035,-625.500000000003,-3723.80000000001
91,732,-593.7000000000049,-653.4999999999997,-683.6000000000008,-665.2000000000014,-658.300000000004,-695.3000000000042,-3949.6000000000154
92,548,-415.6000000000045,-467.59999999999866,-496.00000000000387,-467.499999999999,-473.9000000000013,-458.1000000000032,-2778.7000000000107
93,1214,-1080.4000000000024,-1193.8000000000006,-1223.8000000000086,-1222.2000000000119,-1218.2999999999981,-1220.0000000000007,-7158.500000000023
94,929,-800.6000000000013,-897.1000000000076,-908.3000000000054,-906.7000000000071,-907.4000000000128,-905.90000000001,-5326.000000000045
95,704,-602.7000000000061,-644.6000000000009,-675.2000000000038,-678.600000000006,-633.1000000000003,-643.6000000000031,-3877.80000000002
96,639,-504.6000000000044,-566.1000000000001,-589.7000000000058,-586.3000000000051,-550.400000000002,-573.7000000000028,-3370.80000000002
97,982,-883.5000000000051,-926.3000000000009,-975.80000000001,-949.9000000000092,-956.5000000000119,-947.0000000000024,-5639.00000000004
98,779,-653.300000000001,-723.7000000000024,-750.200000000005,-741.1000000000017,-732.4000000000061,-724.5000000000064,-4325.200000000023
99,541,-392.8000000000022,-481.30000000000035,-476.4000000000004,-453.5999999999982,-456.80000000000155,-458.10000000000264,-2719.0000000000055
101,953,-857.80000000001,-914.5000000000084,-927.7000000000102,-920.8000000000093,-903.600000000013,-947.4000000000127,-5471.800000000063
102,846,-725.0000000000081,-777.3000000000038,-824.9000000000107,-792.8000000000072,-744.5000000000078,-770.5000000000059,-4635.000000000044
103,870,-766.5000000000042,-820.5000000000031,-859.600000000008,-839.600000000007,-807.9000000000093,-816.0000000000114,-4910.100000000043
104,1064,-951.9000000000103,-1028.800000000007,-1063.3000000000175,-1044.0000000000148,-1031.5000000000102,-1014.6000000000074,-6134.100000000067
105,589,-470.4000000000046,-514.9000000000017,-529.2000000000039,-524.4000000000027,-500.40000000000526,-520.9000000000049,-3060.2000000000226
106,812,-689.100000000005,-739.8999999999997,-759.6000000000033,-780.9000000000098,-769.1000000000093,-758.5000000000024,-4497.1000000000295
107,995,-852.2000000000035,-924.1000000000001,-996.6000000000113,-952.0000000000075,-966.6000000000137,-985.8000000000139,-5677.30000000005
108,1024,-937.000000000007,-983.9000000000035,-998.800000000006,-1006.6000000000065,-994.5000000000122,-1013.200000000008,-5934.000000000043
109,1262,-1171.7000000000057,-1209.9000000000065,-1250.0999999999995,-1248.3000000000022,-1235.300000000002,-1249.299999999996,-7364.600000000011
111,928,-826.6000000000115,-871.5000000000018,-897.7000000000099,-848.9,-896.500000000013,-907.300000000009,-5248.5000000000455
112,688,-556.6000000000057,-623.3000000000023,-666.2000000000077,-622.300000000003,-621.3000000000051,-630.4000000000067,-3720.1000000000304
113,473,-330.7000000000025,-388.79999999999905,-406.89999999999765,-383.7999999999981,-382.0000000000019,-366.6000000000027,-2258.800000000002
114,575,-467.7000000000034,-516.6000000000021,-522.7000000000018,-533.2000000000061,-510.2000000000028,-526.1000000000048,-3076.500000000021
115,744,-585.5000000000028,-640.5999999999966,-652.9999999999968,-673.000000000005,-671.5000000000088,-680.2000000000036,-3903.8000000000134
116,816,-725.000000000006,-793.6000000000053,-782.7000000000056,-807.2000000000111,-784.500000000011,-802.2000000000112,-4695.20000000005
117,833,-686.500000000004,-794.0000000000063,-796.7000000000052,-787.2000000000035,-790.6000000000093,-818.5000000000107,-4673.500000000039
118,882,-767.2000000000033,-839.0000000000019,-863.9000000000083,-833.9000000000046,-851.8000000000117,-859.0000000000083,-5014.800000000038
119,813,-681.9000000000018,-746.499999999999,-760.9000000000015,-778.6000000000105,-768.6000000000076,-767.300000000008,-4503.800000000028
121,805,-687.7000000000007,-753.8000000000012,-782.5000000000088,-750.9000000000029,-773.4000000000091,-774.1000000000032,-4522.400000000026
122,487,-343.8000000000017,-405.59999999999883,-421.6999999999988,-410.2999999999999,-387.8000000000022,-423.6000000000034,-2392.800000000005
123,739,-631.000000000003,-708.6000000000023,-692.7000000000005,-706.000000000007,-702.6000000000081,-699.4000000000068,-4140.3000000000275
124,580,-444.20000000000215,-518.4000000000013,-519.6000000000023,-507.09999999999997,-504.5000000000038,-515.0000000000043,-3008.800000000014
125,639,-496.800000000003,-567.7999999999981,-574.6000000000005,-574.8000000000028,-537.5999999999996,-530.9000000000048,-3282.5000000000086
126,713,-606.2000000000038,-658.7999999999987,-671.3000000000031,-641.1999999999962,-656.2000000000047,-636.7000000000013,-3870.400000000008
127,932,-836.3000000000038,-869.7999999999994,-906.3000000000085,-908.9000000000096,-911.7000000000119,-931.3000000000122,-5364.300000000045
128,732,-607.1000000000066,-667.3000000000028,-695.4000000000048,-667.9000000000018,-674.9000000000077,-702.6000000000059,-4015.20000000003
129,612,-472.50000000000273,-505.5999999999958,-534.7999999999994,-505.09999999999485,-497.4999999999957,-505.70000000000203,-3021.1999999999903
131,629,-488.90000000000396,-547.2000000000008,-561.9000000000017,-536.9999999999974,-523.0000000000016,-565.4000000000059,-3223.4000000000115
132,772,-636.7000000000038,-719.1000000000056,-749.5000000000101,-714.4000000000055,-698.9000000000082,-701.2000000000097,-4219.800000000043
133,841,-683.4000000000035,-791.2000000000019,-820.9000000000058,-802.7000000000015,-796.6000000000093,-818.40000000001,-4713.200000000032
134,492,-349.4000000000026,-407.09999999999764,-420.7999999999989,-401.0999999999974,-390.90000000000015,-405.2000000000025,-2374.499999999999
135,572,-424.4000000000028,-496.6999999999997,-500.69999999999783,-477.8999999999968,-473.90000000000083,-483.2000000000036,-2856.8000000000015
136,950,-845.6000000000041,-887.8999999999999,-921.4000000000058,-939.5000000000118,-898.1000000000104,-934.9000000000107,-5427.400000000042
137,813,-689.9000000000046,-743.2999999999986,-795.1000000000078,-756.000000000004,-754.8000000000075,-759.5000000000043,-4498.600000000027
138,508,-358.60000000000315,-408.0999999999977,-424.69999999999845,-421.3999999999973,-391.2999999999997,-418.400000000003,-2422.499999999999
139,566,-413.60000000000247,-472.2999999999983,-489.90000000000134,-482.39999999999884,-448.69999999999897,-468.9000000000029,-2775.8000000000025
141,735,-627.5000000000039,-687.5000000000059,-675.500000000002,-672.4000000000032,-654.4000000000058,-680.700000000005,-3998.0000000000264
142,559,-404.6000000000023,-469.59999999999735,-484.69999999999754,-465.9999999999985,-446.59999999999974,-461.80000000000496,-2733.3
143,697,-542.3000000000009,-643.4000000000011,-645.400000000004,-658.8000000000064,-619.4000000000051,-650.2000000000077,-3759.500000000025
144,817,-730.8000000000062,-781.0000000000017,-793.5000000000049,-750.5999999999957,-776.0000000000103,-804.3000000000105,-4636.20000000003
145,784,-675.4000000000094,-720.700000000002,-747.4000000000044,-710.7000000000015,-717.0000000000061,-726.8000000000043,-4298.000000000027
146,916,-785.7000000000072,-850.5000000000006,-858.1000000000016,-891.000000000011,-887.3000000000103,-902.5000000000091,-5175.1000000000395
147,605,-476.30000000000285,-539.9999999999993,-566.7000000000014,-547.9,-555.2000000000033,-557.7000000000004,-3243.8000000000075
148,631,-490.00000000000404,-556.6999999999988,-563.8999999999979,-579.0000000000022,-540.2000000000013,-561.2000000000025,-3291.000000000007
149,700,-583.6000000000041,-631.6999999999978,-649.0999999999983,-650.5000000000056,-652.300000000008,-668.9000000000093,-3836.100000000023
151,914,-757.0000000000041,-880.6000000000054,-890.000000000008,-897.0000000000126,-875.5000000000116,-889.1000000000098,-5189.200000000052
152,560,-406.00000000000233,-495.99999999999983,-488.8999999999994,-475.2999999999991,-479.5000000000021,-495.7000000000037,-2841.400000000006
153,807,-663.0000000000022,-763.0000000000051,-779.9000000000084,-779.0000000000067,-784.9000000000107,-760.4000000000058,-4530.200000000039
154,703,-559.5000000000015,-639.000000000002,-633.5999999999998,-644.5000000000013,-617.6000000000047,-662.2000000000045,-3756.400000000014
155,628,-520.0000000000032,-567.6000000000013,-578.6000000000029,-577.7000000000021,-579.7000000000056,-555.7000000000063,-3379.3000000000216
156,829,-658.8000000000008,-783.4000000000034,-783.7000000000021,-786.200000000007,-792.6000000000099,-795.400000000008,-4600.100000000031
157,560,-392.10000000000275,-455.899999999997,-475.09999999999746,-451.8999999999964,-426.4999999999975,-458.9000000000025,-2660.3999999999933
158,837,-690.8999999999993,-783.1999999999988,-797.8000000000001,-825.6000000000087,-792.4000000000106,-834.8000000000123,-4724.70000000003
159,822,-678.0000000000041,-763.7000000000022,-792.5000000000075,-734.699999999997,-776.9000000000095,-821.3000000000104,-4567.10000000003
161,605,-485.70000000000374,-524.5999999999983,-531.9999999999997,-551.200000000005,-497.40000000000134,-524.200000000005,-3115.100000000013
162,685,-536.5000000000058,-617.8000000000003,-655.8000000000067,-633.800000000006,-625.2000000000085,-620.8000000000081,-3689.900000000035
163,647,-512.6000000000049,-568.1999999999994,-583.099999999998,-588.6000000000026,-587.4000000000066,-599.5000000000056,-3439.400000000017
164,931,-811.8000000000031,-872.7999999999986,-908.3000000000052,-864.5999999999995,-891.5000000000111,-912.2000000000093,-5261.200000000026
165,744,-637.5999999999996,-667.099999999999,-697.5000000000026,-681.4999999999995,-675.1000000000067,-691.5000000000059,-4050.3000000000134
166,658,-524.1000000000046,-588.300000000002,-596.300000000003,-592.3000000000013,-583.4000000000065,-596.9000000000038,-3481.300000000021
167,532,-412.2000000000039,-466.0999999999992,-468.4999999999997,-453.2999999999993,-455.90000000000236,-455.900000000004,-2711.9000000000087
168,943,-783.7000000000079,-862.5999999999995,-895.7000000000045,-870.400000000004,-896.4000000000112,-932.4000000000112,-5241.200000000039
169,614,-453.6000000000027,-549.5000000000013,-553.1000000000014,-520.9999999999953,-544.7000000000041,-560.3000000000021,-3182.200000000007
171,713,-556.3000000000034,-626.1999999999996,-650.6000000000022,-617.5999999999968,-644.8000000000072,-661.3000000000035,-3756.8000000000125
172,628,-524.7000000000039,-560.8999999999978,-577.4999999999986,-553.899999999998,-557.9000000000036,-569.8000000000059,-3344.700000000008
173,641,-486.50000000000324,-568.8000000000013,-570.8000000000011,-578.7000000000038,-541.800000000002,-587.6000000000038,-3334.2000000000153
174,565,-438.00000000000296,-489.8000000000004,-498.9000000000011,-500.2000000000027,-496.000000000004,-515.4000000000035,-2938.3000000000147
175,641,-477.60000000000224,-566.5999999999993,-576.8999999999999,-568.5000000000015,-543.8000000000029,-566.2000000000066,-3299.6000000000126
176,683,-519.0000000000033,-609.5999999999999,-632.7000000000039,-609.9000000000021,-608.2000000000049,-634.6000000000057,-3614.0000000000196
177,663,-547.4000000000055,-586.2999999999963,-618.7000000000033,-600.8000000000013,-598.200000000005,-607.6000000000025,-3559.000000000014
178,529,-419.6000000000022,-443.19999999999715,-466.8999999999995,-445.99999999999596,-417.3999999999994,-454.00000000000233,-2647.0999999999963
179,633,-535.8000000000046,-565.7000000000013,-578.4000000000029,-584.400000000005,-564.8000000000048,-583.7000000000038,-3412.8000000000225
181,1027,-899.7000000000064,-972.5999999999998,-973.9999999999997,-1025.4000000000126,-1010.2000000000138,-1018.800000000013,-5900.700000000044
182,889,-743.7000000000021,-810.5999999999941,-831.2999999999994,-825.2000000000016,-838.0000000000082,-835.7000000000061,-4884.500000000011
183,497,-374.70000000000226,-433.3999999999991,-447.2000000000025,-423.9999999999983,-420.80000000000246,-454.2000000000051,-2554.3000000000097
184,756,-661.2000000000031,-699.5000000000005,-729.1000000000051,-695.6999999999995,-701.7000000000074,-715.200000000007,-4202.400000000022
185,559,-433.3000000000043,-484.99999999999943,-504.20000000000255,-504.0000000000044,-476.4000000000048,-504.6000000000054,-2907.500000000021
186,886,-767.5000000000061,-817.3000000000012,-819.3999999999994,-845.700000000008,-820.1000000000079,-866.2000000000078,-4936.200000000031
187,677,-551.3000000000031,-606.1999999999998,-634.9000000000034,-604.9000000000017,-598.0000000000051,-606.700000000003,-3602.0000000000164
188,687,-595.9000000000043,-626.4000000000009,-651.9000000000062,-626.3000000000028,-619.0000000000061,-643.5000000000082,-3763.000000000028
189,821,-711.9999999999993,-744.1999999999997,-757.0,-722.7999999999986,-722.0000000000048,-733.7000000000021,-4391.700000000004
191,641,-505.80000000000115,-576.9999999999964,-590.8000000000006,-552.5999999999943,-566.6000000000018,-570.3000000000043,-3363.0999999999985
192,523,-399.8000000000014,-458.3999999999982,-462.5999999999999,-452.59999999999985,-452.90000000000197,-467.40000000000384,-2693.7000000000053
193,715,-592.7000000000028,-654.4000000000023,-688.6000000000064,-664.8000000000053,-661.8000000000068,-657.4000000000073,-3919.7000000000303
194,611,-512.0000000000051,-531.7999999999975,-553.8000000000008,-529.599999999998,-554.8000000000058,-551.6000000000056,-3233.600000000012
195,791,-653.3000000000045,-734.0000000000017,-732.9000000000038,-730.8000000000035,-728.0000000000053,-750.7000000000081,-4329.700000000027
196,800,-690.6999999999982,-757.300000000004,-768.4000000000042,-770.3000000000078,-761.5000000000092,-777.3000000000073,-4525.500000000031
197,1010,-944.000000000004,-939.8999999999991,-956.3000000000017,-1001.3000000000102,-977.1000000000137,-987.2000000000107,-5805.800000000039
198,847,-707.7000000000018,-800.2000000000018,-825.9000000000057,-823.4000000000077,-833.6000000000098,-821.8000000000076,-4812.600000000035
199,728,-627.0000000000056,-662.200000000002,-681.2000000000048,-679.1000000000055,-672.3000000000076,-672.4000000000078,-3994.200000000033
201,478,-363.60000000000343,-403.90000000000026,-421.70000000000005,-397.8999999999984,-403.10000000000343,-404.2000000000018,-2394.4000000000074
202,1162,-1018.600000000006,-1129.7000000000141,-1155.0000000000114,-1145.7000000000205,-1144.5000000000095,-1185.7000000000044,-6779.200000000066
203,924,-819.6000000000022,-884.5000000000036,-897.7000000000066,-897.4000000000084,-911.5000000000122,-915.5000000000134,-5326.200000000046
204,604,-456.90000000000316,-528.1000000000004,-529.0999999999976,-540.1000000000023,-520.3000000000045,-538.3000000000064,-3112.8000000000147
205,593,-479.8000000000025,-531.0000000000019,-535.0000000000008,-523.8000000000008,-539.4000000000062,-544.0000000000049,-3153.000000000017
206,607,-485.2000000000039,-528.5999999999992,-547.2000000000003,-553.8000000000043,-533.2000000000046,-546.7000000000049,-3194.7000000000166
207,618,-503.00000000000523,-558.6999999999986,-571.6000000000041,-549.5000000000019,-539.9000000000017,-555.6000000000056,-3278.3000000000175
208,655,-530.7000000000057,-598.4000000000029,-590.2000000000003,-592.0000000000018,-593.400000000007,-623.3000000000081,-3528.0000000000255
209,692,-544.9000000000033,-630.699999999998,-626.4999999999962,-645.7000000000032,-641.100000000006,-655.6000000000057,-3744.5000000000127
211,583,-485.6000000000044,-511.99999999999676,-532.4999999999998,-502.7999999999965,-525.2000000000041,-541.0000000000051,-3099.1000000000063
212,575,-459.50000000000284,-519.0999999999992,-514.4999999999989,-514.199999999999,-495.60000000000167,-508.3000000000033,-3011.200000000005
213,832,-703.8000000000062,-764.9000000000029,-796.100000000005,-761.1000000000006,-776.7000000000088,-777.000000000006,-4579.60000000003
214,519,-395.4000000000022,-442.80000000000086,-460.6999999999991,-449.2000000000019,-431.2000000000039,-444.1000000000056,-2623.4000000000133
215,564,-436.500000000003,-484.2999999999972,-495.2999999999989,-476.09999999999775,-488.30000000000155,-495.10000000000394,-2875.600000000002
216,880,-752.7000000000057,-830.9000000000041,-827.6000000000043,-858.9000000000099,-805.7000000000099,-865.3000000000126,-4941.100000000047
217,527,-413.0000000000043,-458.0000000000009,-488.7000000000013,-471.50000000000387,-456.800000000003,-468.0000000000051,-2756.0000000000186
218,739,-622.9000000000067,-688.4000000000027,-702.7000000000052,-692.2000000000056,-705.8000000000079,-700.6000000000055,-4112.600000000034
219,872,-752.4000000000005,-822.1000000000042,-830.4000000000048,-798.3000000000005,-819.5000000000075,-844.4000000000076,-4867.100000000026
221,806,-680.100000000007,-759.3000000000046,-766.1000000000048,-785.1000000000081,-753.7000000000088,-770.8000000000079,-4515.100000000041
222,634,-481.50000000000324,-565.4999999999981,-594.9000000000043,-578.5000000000042,-555.500000000002,-557.5000000000056,-3333.400000000017
223,687,-573.0000000000058,-609.2000000000002,-624.6000000000024,-625.6000000000022,-624.0000000000066,-652.500000000008,-3708.900000000025
224,914,-753.6000000000075,-845.9000000000007,-874.3000000000038,-878.6000000000072,-872.300000000011,-910.0000000000131,-5134.700000000043
225,772,-646.8000000000044,-689.300000000001,-706.6000000000021,-694.9000000000025,-691.5000000000056,-704.3000000000045,-4133.40000000002
226,588,-474.3000000000043,-536.0000000000005,-526.8999999999995,-504.8999999999981,-525.7000000000007,-530.3000000000023,-3098.1000000000054
227,1296,-1208.4000000000103,-1254.0000000000045,-1267.3999999999937,-1313.300000000006,-1281.899999999994,-1302.4999999999895,-7627.499999999998
228,510,-379.20000000000135,-438.9000000000006,-436.6999999999988,-427.8999999999997,-412.900000000002,-428.20000000000346,-2523.8000000000056
229,1091,-962.9000000000085,-1041.4000000000049,-1057.4000000000094,-1080.1000000000106,-1076.6000000000104,-1087.4000000000103,-6305.800000000054
