Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
590,845,-759.3000000000033,-789.9999999999967,-802.800000000001,-834.0000000000093,-809.8000000000095,-844.9000000000087,-4840.800000000028
600,626,-462.40000000000214,-544.499999999999,-552.4999999999997,-553.6999999999949,-514.6000000000018,-563.8000000000042,-3191.500000000002
610,896,-761.9000000000024,-839.600000000002,-863.9000000000059,-858.9000000000037,-855.0000000000107,-866.8000000000094,-5046.100000000034
620,929,-804.9000000000066,-877.200000000004,-887.5000000000047,-898.4000000000075,-861.2000000000102,-893.7000000000068,-5222.90000000004
630,917,-817.9000000000069,-862.6000000000031,-881.8000000000047,-909.8000000000089,-892.2000000000126,-931.6000000000138,-5295.90000000005
640,702,-590.2000000000005,-621.6999999999975,-639.9000000000001,-656.9000000000049,-603.1000000000032,-641.2000000000046,-3753.000000000011
650,900,-752.2000000000079,-845.7000000000032,-855.1000000000067,-872.9000000000119,-852.7000000000113,-884.2000000000127,-5062.800000000054
660,794,-669.6999999999985,-720.7999999999995,-747.0000000000043,-724.6999999999999,-717.9000000000065,-760.5000000000077,-4340.600000000017
670,809,-662.3000000000042,-767.2000000000044,-755.8000000000027,-760.8000000000047,-755.0000000000084,-797.3000000000108,-4498.400000000035
680,568,-433.1000000000013,-511.79999999999984,-514.3000000000006,-498.49999999999784,-495.1000000000047,-515.7000000000033,-2968.5000000000073
690,608,-468.6000000000031,-543.4999999999991,-558.700000000004,-539.5000000000006,-523.900000000004,-552.6000000000066,-3186.8000000000175
700,636,-502.40000000000373,-546.0999999999967,-555.7999999999987,-573.9000000000023,-554.9000000000048,-582.3000000000038,-3315.40000000001
710,836,-756.2000000000077,-776.7000000000011,-793.3000000000025,-807.1000000000058,-790.700000000009,-836.7000000000091,-4760.700000000035
720,876,-770.2000000000065,-829.3000000000044,-836.8000000000013,-844.5000000000043,-834.1000000000083,-849.6000000000065,-4964.500000000032
730,856,-732.7000000000069,-772.7000000000013,-794.5000000000027,-806.9000000000082,-776.3000000000078,-818.1000000000072,-4701.200000000034
740,1010,-908.1000000000058,-992.5000000000072,-999.3000000000112,-988.7000000000087,-984.1000000000123,-997.100000000011,-5869.800000000057
750,669,-547.800000000003,-582.7999999999986,-593.8000000000002,-608.0000000000035,-580.6000000000032,-630.1000000000056,-3543.100000000014
760,627,-489.30000000000217,-560.1000000000001,-568.0000000000022,-565.4000000000026,-563.2000000000063,-591.4000000000038,-3337.4000000000174
770,623,-478.00000000000165,-561.2000000000005,-568.9000000000003,-558.8000000000005,-533.400000000002,-583.3000000000065,-3283.6000000000113
780,825,-724.7000000000058,-766.9000000000037,-776.1000000000031,-769.800000000006,-751.6000000000091,-788.2000000000089,-4577.300000000037
790,660,-529.1000000000043,-578.499999999999,-600.8000000000031,-611.5000000000072,-572.3000000000028,-584.3000000000026,-3476.500000000019
800,924,-828.4000000000115,-858.300000000002,-873.400000000005,-881.9000000000054,-858.5000000000086,-883.5000000000084,-5184.000000000041
810,784,-673.8000000000046,-696.4999999999984,-730.7000000000048,-723.5000000000066,-685.5000000000035,-703.700000000008,-4213.700000000026
820,771,-644.2000000000062,-722.4000000000038,-708.4999999999998,-742.2000000000091,-702.2000000000078,-743.4000000000076,-4262.900000000034
830,751,-618.000000000004,-685.4000000000004,-703.5000000000027,-687.7999999999998,-685.6000000000088,-718.6000000000051,-4098.900000000021
840,827,-694.7000000000025,-788.300000000003,-801.7000000000052,-820.0000000000106,-774.2000000000072,-822.500000000011,-4701.40000000004
850,896,-771.5000000000091,-821.4000000000019,-823.5000000000023,-861.9000000000095,-837.9000000000108,-865.9000000000076,-4982.100000000041
860,734,-608.300000000005,-688.5000000000047,-682.2000000000039,-660.7000000000014,-660.9000000000063,-693.1000000000078,-3993.7000000000294
870,403,-284.00000000000085,-326.69999999999925,-337.50000000000097,-336.2000000000013,-302.40000000000043,-325.00000000000125,-1911.8000000000043
880,655,-516.6000000000048,-572.2000000000011,-585.4000000000015,-564.1999999999985,-544.000000000005,-579.2000000000056,-3361.6000000000167
890,982,-831.400000000006,-942.3000000000022,-939.9000000000037,-964.3000000000108,-921.3000000000113,-959.70000000001,-5558.900000000044
900,949,-807.7000000000039,-889.8000000000017,-928.2000000000066,-941.200000000012,-919.0000000000139,-944.4000000000142,-5430.300000000052
910,729,-593.3000000000042,-672.699999999999,-693.3000000000043,-689.0000000000013,-662.400000000005,-692.6000000000051,-4003.3000000000193
920,731,-614.2000000000068,-655.5000000000025,-668.9000000000021,-650.2000000000008,-636.6000000000074,-671.8000000000095,-3897.200000000029
930,926,-790.6000000000068,-857.2000000000027,-877.2000000000064,-881.5000000000067,-860.9000000000082,-904.2000000000091,-5171.6000000000395
940,741,-616.000000000006,-686.7000000000005,-699.800000000002,-701.6000000000047,-672.6000000000078,-715.8000000000102,-4092.500000000031
950,429,-316.000000000001,-389.0000000000006,-375.1000000000008,-368.6000000000002,-341.3000000000017,-359.1000000000017,-2149.100000000006
960,721,-576.4000000000021,-656.199999999999,-668.2000000000031,-678.0000000000064,-646.4000000000053,-690.3000000000069,-3915.500000000023
970,680,-545.7000000000047,-603.2999999999987,-597.5999999999959,-617.5000000000023,-597.5000000000051,-649.7000000000037,-3611.30000000001
980,942,-761.3000000000031,-876.9000000000015,-910.3000000000055,-919.9000000000096,-899.3000000000118,-953.6000000000139,-5321.300000000046
990,489,-363.50000000000364,-423.90000000000106,-416.39999999999844,-408.99999999999926,-391.6000000000014,-414.40000000000305,-2418.8000000000065
1000,950,-850.700000000006,-910.4000000000017,-925.8000000000038,-924.1000000000057,-918.700000000012,-939.300000000009,-5469.000000000038
1010,805,-690.0000000000009,-736.1999999999995,-735.9000000000001,-751.4000000000023,-746.2000000000073,-760.700000000006,-4420.400000000016
1020,495,-345.60000000000133,-404.0999999999992,-422.40000000000083,-399.79999999999853,-360.40000000000043,-401.40000000000396,-2333.7000000000044
1030,604,-462.50000000000387,-511.69999999999914,-522.4999999999994,-531.9000000000025,-503.70000000000266,-537.3000000000026,-3069.60000000001
1040,557,-432.6000000000014,-506.5999999999973,-498.9999999999991,-531.4000000000026,-483.0000000000027,-505.7000000000039,-2958.300000000007
1050,725,-582.200000000003,-663.0000000000008,-663.4000000000024,-665.2000000000027,-638.6000000000047,-686.7000000000086,-3899.1000000000217
1060,544,-435.9000000000027,-459.8999999999985,-473.4999999999992,-493.4999999999997,-443.9000000000026,-457.1000000000036,-2763.800000000006
1070,739,-593.6000000000016,-677.1999999999992,-670.4999999999997,-651.5999999999947,-682.4000000000068,-726.8000000000083,-4002.1000000000104
1080,828,-692.5000000000049,-757.0999999999988,-782.2000000000049,-776.700000000004,-757.5000000000077,-782.0000000000078,-4548.000000000028
1090,647,-528.4000000000019,-581.0000000000031,-590.0000000000013,-573.1999999999998,-556.6000000000054,-591.1000000000067,-3420.3000000000184
1100,1155,-996.000000000007,-1111.7999999999993,-1135.4000000000215,-1152.1000000000097,-1137.0000000000048,-1173.3000000000036,-6705.600000000046
1110,723,-601.6000000000024,-669.0000000000023,-673.3000000000042,-703.8000000000083,-661.6000000000064,-691.2000000000081,-4000.5000000000314
1120,605,-513.8000000000038,-549.0000000000014,-553.3000000000015,-551.8000000000025,-540.6000000000056,-563.4000000000051,-3271.9000000000196
1130,578,-452.90000000000293,-509.09999999999934,-530.3999999999994,-500.6999999999959,-499.30000000000456,-534.300000000004,-3026.700000000006
1140,720,-605.4000000000063,-640.6999999999999,-652.1999999999995,-653.7000000000025,-630.3000000000053,-669.6000000000075,-3851.900000000021
1150,610,-448.30000000000166,-524.699999999996,-527.7999999999975,-519.699999999994,-509.29999999999956,-549.1000000000032,-3078.899999999992
1160,550,-463.50000000000335,-489.1999999999996,-484.99999999999847,-472.6999999999968,-484.9000000000025,-499.0000000000051,-2894.3000000000056
1170,654,-513.2000000000031,-585.7000000000005,-588.9,-587.7000000000018,-557.7000000000022,-602.1000000000023,-3435.3000000000097
1180,956,-816.1000000000059,-896.0999999999997,-920.2000000000037,-961.1000000000112,-908.3000000000104,-953.3000000000095,-5455.10000000004
1190,873,-716.0000000000064,-842.6000000000057,-856.9000000000077,-840.5000000000053,-833.8000000000086,-847.9000000000084,-4937.700000000043
1200,516,-414.7000000000034,-455.50000000000057,-459.70000000000266,-454.0999999999998,-433.7000000000032,-449.20000000000357,-2666.900000000013
1210,1033,-910.3000000000092,-1007.3000000000084,-1009.2000000000094,-1040.2000000000135,-1005.7000000000144,-1029.6000000000129,-6002.300000000068
1220,848,-718.2000000000083,-772.0000000000009,-783.1000000000022,-808.5000000000073,-787.5000000000097,-819.0000000000095,-4688.3000000000375
1230,674,-517.6000000000026,-608.1000000000017,-609.5000000000023,-616.7000000000056,-601.3000000000059,-600.8000000000064,-3554.0000000000246
1240,580,-478.400000000003,-532.0000000000038,-538.800000000001,-525.3000000000013,-503.1000000000035,-518.1000000000043,-3095.700000000017
1250,606,-464.9000000000032,-531.0999999999996,-544.1000000000018,-529.6999999999983,-522.0000000000036,-547.3000000000053,-3139.1000000000117
1260,838,-734.4000000000023,-767.4999999999993,-779.2000000000029,-773.9999999999978,-757.500000000006,-806.3000000000055,-4618.900000000013
1270,872,-740.4000000000069,-796.7000000000013,-824.800000000005,-833.9000000000063,-812.7000000000087,-846.5000000000056,-4855.000000000034
1280,896,-761.9000000000066,-850.0000000000036,-851.800000000002,-881.1000000000104,-851.5000000000122,-883.4000000000111,-5079.700000000046
1290,405,-308.40000000000185,-359.20000000000016,-367.2000000000005,-351.2000000000012,-328.8000000000008,-353.00000000000193,-2067.8000000000065
1300,586,-477.0000000000051,-516.8999999999985,-520.9000000000013,-523.3000000000013,-486.10000000000355,-521.300000000006,-3045.500000000016
1310,529,-427.5000000000019,-466.49999999999966,-463.59999999999565,-455.999999999998,-443.6000000000021,-458.300000000002,-2715.499999999999
1320,754,-610.4000000000046,-685.4999999999997,-710.7000000000031,-725.3000000000076,-667.2000000000039,-709.6000000000081,-4108.700000000026
1330,765,-679.700000000007,-691.9000000000011,-693.1999999999996,-710.8000000000055,-689.6000000000076,-735.9000000000104,-4201.100000000031
1340,660,-557.5000000000034,-596.0999999999968,-593.8999999999992,-626.600000000001,-591.9000000000033,-632.9000000000058,-3598.9000000000096
1350,1153,-1023.8000000000094,-1113.800000000011,-1138.700000000007,-1146.2000000000082,-1125.800000000008,-1187.8000000000002,-6736.100000000043
1360,726,-562.100000000005,-626.5999999999992,-661.4000000000024,-658.3000000000052,-592.7000000000036,-633.9000000000041,-3735.0000000000196
1370,729,-612.1000000000049,-681.6000000000014,-682.2000000000023,-719.8000000000102,-667.8000000000053,-696.4000000000025,-4059.9000000000265
1380,713,-607.4000000000059,-661.2000000000012,-665.2000000000029,-669.2000000000022,-649.6000000000046,-691.0000000000065,-3943.600000000023
1390,428,-318.10000000000156,-354.6999999999988,-359.30000000000024,-347.29999999999876,-312.9000000000004,-342.20000000000203,-2034.5000000000018
1400,784,-684.2000000000044,-750.8000000000045,-748.2000000000054,-754.3000000000078,-730.3000000000095,-774.7000000000106,-4442.500000000043
1410,599,-466.80000000000325,-537.5999999999999,-545.6999999999991,-535.200000000002,-516.8000000000042,-529.6000000000059,-3131.7000000000144
1420,898,-776.0000000000061,-867.0000000000048,-861.0000000000039,-876.1000000000107,-851.5000000000116,-885.6000000000117,-5117.200000000048
1430,547,-425.0000000000025,-470.29999999999967,-473.1999999999989,-466.99999999999756,-466.00000000000233,-475.50000000000426,-2777.000000000005
1440,641,-513.0000000000033,-570.400000000001,-586.6000000000016,-565.6000000000006,-555.3000000000058,-575.2000000000081,-3366.1000000000204
1450,763,-644.5000000000036,-714.4000000000038,-718.3000000000068,-720.1000000000063,-693.0000000000077,-739.7000000000099,-4230.000000000038
1460,466,-341.400000000001,-396.7000000000011,-400.09999999999843,-403.6000000000024,-375.9000000000015,-393.3000000000023,-2311.000000000007
1470,866,-752.8000000000029,-822.6999999999992,-818.1000000000016,-829.5000000000053,-817.5000000000094,-868.600000000009,-4909.200000000028
1480,809,-686.7000000000045,-752.2000000000015,-775.6000000000047,-757.2000000000019,-735.600000000005,-787.7000000000063,-4495.000000000024
1490,643,-499.5000000000035,-591.8000000000001,-597.1999999999992,-609.0000000000044,-562.400000000003,-615.1000000000055,-3475.000000000016
1500,506,-351.40000000000174,-413.89999999999884,-425.19999999999845,-405.6999999999976,-375.0999999999988,-403.50000000000324,-2374.799999999999
1510,508,-393.60000000000286,-440.89999999999975,-443.400000000001,-450.7000000000015,-417.5000000000022,-461.70000000000306,-2607.8000000000106
1520,434,-317.8000000000016,-364.0999999999985,-372.30000000000206,-362.30000000000047,-320.70000000000135,-353.6000000000025,-2090.8000000000065
1530,522,-389.0000000000021,-452.90000000000197,-464.5000000000026,-433.2999999999973,-420.90000000000185,-420.20000000000414,-2580.80000000001
1540,620,-520.8000000000052,-574.5000000000033,-582.8000000000043,-568.7000000000029,-555.3000000000044,-572.5000000000058,-3374.600000000026
1550,640,-525.100000000002,-563.9999999999993,-561.599999999998,-577.8999999999962,-549.5000000000045,-571.4000000000036,-3349.500000000004
1560,599,-467.80000000000314,-530.7000000000011,-541.400000000001,-529.8000000000005,-517.0000000000036,-545.600000000004,-3132.3000000000134
1570,1072,-955.4000000000055,-1025.900000000005,-1046.8000000000088,-1070.4000000000171,-1050.900000000013,-1081.800000000011,-6231.200000000061
1580,702,-609.700000000004,-634.2999999999979,-655.7000000000005,-668.0000000000055,-621.1000000000029,-655.600000000002,-3844.4000000000133
1590,773,-667.4000000000023,-719.6999999999998,-714.2999999999996,-719.6000000000035,-689.4000000000043,-767.8000000000087,-4278.200000000018
1600,972,-875.5000000000068,-935.3000000000046,-964.2000000000083,-968.9000000000123,-931.5000000000128,-949.7000000000145,-5625.1000000000595
1610,566,-451.70000000000226,-503.10000000000144,-507.40000000000106,-507.3000000000035,-455.50000000000296,-485.60000000000457,-2910.6000000000154
1620,766,-657.8000000000069,-708.1000000000005,-712.2000000000036,-712.9000000000036,-675.6000000000071,-736.9000000000096,-4203.500000000031
1630,790,-619.9000000000027,-726.7999999999998,-746.5000000000031,-736.7000000000012,-708.9000000000062,-749.8000000000072,-4288.60000000002
1640,667,-532.4000000000018,-602.0000000000028,-631.6000000000065,-638.8000000000069,-568.0000000000053,-608.9000000000073,-3581.7000000000307
1650,581,-455.20000000000164,-529.4000000000043,-527.6000000000007,-538.0000000000052,-491.00000000000483,-520.6000000000055,-3061.800000000022
1660,635,-521.1000000000029,-548.7999999999944,-555.1999999999972,-583.2000000000005,-541.0000000000015,-565.6000000000049,-3314.900000000001
1670,485,-357.1000000000009,-414.79999999999933,-430.40000000000225,-413.00000000000045,-388.40000000000134,-415.30000000000376,-2419.000000000008
1680,656,-587.2000000000064,-595.4999999999969,-601.9999999999989,-618.1000000000028,-567.7000000000018,-607.8000000000038,-3578.3000000000106
1690,503,-383.70000000000215,-423.5999999999984,-442.39999999999975,-425.79999999999797,-408.7000000000007,-424.50000000000466,-2508.7000000000035
1700,595,-480.90000000000447,-531.8000000000012,-561.7000000000024,-522.1999999999997,-506.6000000000045,-544.4000000000062,-3147.6000000000186
1710,672,-545.4000000000036,-610.2000000000007,-624.3000000000002,-609.9000000000017,-604.9000000000062,-623.2000000000069,-3617.9000000000196
1720,1068,-959.6000000000045,-1036.1000000000092,-1046.2000000000055,-1061.0000000000084,-1029.100000000014,-1085.5000000000107,-6217.500000000053
1730,996,-886.8000000000084,-937.9000000000027,-955.1000000000041,-961.9000000000074,-960.5000000000136,-982.9000000000116,-5685.100000000048
1740,461,-358.9000000000015,-393.0999999999998,-406.9000000000015,-394.2000000000003,-366.40000000000094,-380.6000000000027,-2300.1000000000067
1750,659,-529.6000000000031,-603.0000000000031,-589.300000000001,-594.8000000000022,-582.9000000000048,-618.6000000000025,-3518.200000000017
1760,1069,-958.8000000000051,-1025.9000000000046,-1044.0000000000064,-1067.1000000000124,-1034.000000000014,-1073.2000000000091,-6203.000000000052
1770,756,-657.4000000000044,-699.5000000000022,-714.2000000000014,-713.300000000007,-703.3000000000058,-707.4000000000036,-4195.100000000024
1780,504,-390.40000000000333,-430.1000000000004,-436.10000000000247,-427.50000000000045,-394.50000000000335,-427.10000000000394,-2505.700000000014
1790,867,-763.0000000000051,-796.2999999999998,-806.8000000000022,-811.0000000000057,-807.2000000000065,-812.5000000000057,-4796.800000000026
1800,746,-647.9000000000057,-672.0999999999981,-678.3999999999983,-724.3000000000087,-678.1000000000071,-707.0000000000098,-4107.8000000000275
1810,459,-317.4000000000024,-361.59999999999843,-374.79999999999836,-367.59999999999854,-315.29999999999933,-351.60000000000235,-2088.2999999999993
1820,595,-488.50000000000443,-524.6999999999994,-527.0000000000007,-552.2000000000054,-519.2000000000052,-548.3000000000052,-3159.90000000002
1830,441,-320.7000000000027,-367.20000000000056,-357.2999999999989,-357.79999999999865,-330.600000000001,-359.80000000000393,-2093.4000000000055
1840,493,-333.20000000000056,-397.1999999999986,-408.6999999999997,-398.39999999999884,-373.60000000000275,-397.8000000000046,-2308.900000000005
1850,662,-500.80000000000473,-597.900000000003,-580.2999999999987,-598.5000000000052,-560.7000000000038,-592.5000000000059,-3430.7000000000216
1860,503,-372.700000000002,-447.20000000000357,-441.3000000000022,-430.59999999999957,-399.80000000000194,-438.50000000000296,-2530.100000000012
1870,785,-640.9000000000066,-713.0999999999997,-710.6000000000018,-741.8000000000056,-699.6000000000065,-739.5000000000056,-4245.5000000000255
1880,572,-426.700000000001,-494.9000000000008,-492.2999999999997,-497.40000000000043,-457.50000000000216,-495.0000000000045,-2863.800000000009
1890,573,-434.7000000000033,-498.6000000000022,-512.8000000000021,-501.60000000000247,-457.0000000000039,-506.80000000000547,-2911.5000000000196
1900,603,-472.60000000000394,-525.9999999999989,-548.0000000000039,-540.600000000003,-522.6000000000058,-527.1000000000059,-3136.9000000000215
1910,673,-537.5000000000028,-595.099999999998,-607.3999999999997,-602.9999999999982,-582.2000000000044,-639.3000000000062,-3564.500000000009
1920,645,-525.1000000000029,-591.0000000000017,-594.2000000000012,-579.7999999999994,-555.0000000000053,-582.5000000000057,-3427.600000000016
1930,600,-454.1000000000018,-517.899999999999,-538.4999999999992,-529.6000000000024,-508.10000000000286,-548.7000000000057,-3096.900000000011
1940,832,-697.6000000000051,-764.2999999999988,-794.8000000000072,-775.0999999999995,-758.7000000000071,-817.2000000000087,-4607.700000000026
1950,805,-688.6000000000064,-742.7000000000005,-755.0000000000032,-774.300000000007,-741.0000000000092,-809.9000000000117,-4511.500000000038
1960,749,-629.0000000000045,-667.9999999999956,-690.000000000003,-688.5999999999993,-656.0000000000011,-698.200000000004,-4029.800000000007
1970,407,-310.9000000000015,-353.6000000000001,-338.0000000000002,-342.00000000000153,-310.6000000000009,-328.70000000000164,-1983.8000000000059
1980,959,-864.5000000000023,-910.6000000000049,-943.1000000000098,-913.4000000000054,-913.2000000000112,-943.2000000000085,-5488.000000000042
1990,948,-870.1000000000088,-889.5000000000055,-909.6000000000054,-920.3000000000102,-870.3000000000092,-909.2000000000116,-5369.000000000051
