Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
150,867,-763.3000000000055,-802.2000000000021,-827.9000000000068,-836.8000000000092,-805.6000000000103,-851.7000000000122,-4887.500000000046
160,832,-727.7000000000066,-773.1000000000004,-798.7000000000061,-766.100000000003,-776.7000000000081,-777.5000000000052,-4619.800000000029
170,877,-762.9000000000049,-826.2000000000036,-832.8000000000059,-825.6000000000067,-803.4000000000076,-856.2000000000102,-4907.100000000039
180,755,-596.900000000005,-705.0000000000002,-721.8000000000042,-707.4000000000032,-696.4000000000058,-713.3000000000061,-4140.800000000025
190,957,-808.000000000009,-930.8000000000055,-929.3000000000059,-916.200000000008,-922.000000000012,-935.8000000000094,-5442.1000000000495
200,775,-628.2000000000041,-707.8000000000015,-724.6000000000034,-709.8000000000018,-740.2000000000102,-746.9000000000096,-4257.500000000031
210,899,-788.6000000000084,-842.8000000000037,-854.3000000000043,-855.6000000000043,-867.0000000000125,-879.800000000012,-5088.100000000045
220,742,-601.6000000000064,-691.100000000003,-688.9000000000023,-661.4999999999978,-685.1000000000085,-696.7000000000071,-4024.900000000025
230,698,-560.500000000003,-644.2999999999994,-652.2000000000004,-647.300000000004,-633.5000000000049,-632.2000000000052,-3770.000000000017
240,617,-471.70000000000266,-532.7999999999961,-551.7000000000031,-519.9999999999983,-508.40000000000094,-510.50000000000637,-3095.1000000000076
250,570,-417.2000000000025,-490.600000000001,-488.49999999999665,-493.10000000000224,-460.50000000000347,-492.7000000000058,-2842.6000000000117
260,822,-698.2000000000087,-736.899999999998,-745.8000000000011,-748.1000000000016,-759.500000000008,-778.0000000000074,-4466.500000000025
270,682,-549.2000000000027,-620.300000000002,-632.7000000000033,-639.5000000000076,-624.100000000006,-628.8000000000042,-3694.6000000000263
280,784,-616.9000000000035,-733.9000000000032,-746.6000000000051,-724.5000000000051,-725.100000000008,-749.4000000000074,-4296.400000000032
290,785,-649.9000000000067,-721.8000000000003,-745.3000000000035,-751.0000000000075,-732.6000000000103,-767.1000000000096,-4367.700000000038
300,927,-810.6000000000087,-869.8000000000011,-894.4000000000058,-870.2000000000066,-854.800000000009,-865.800000000009,-5165.60000000004
310,630,-499.70000000000385,-568.1000000000033,-589.3000000000044,-555.5000000000007,-550.5000000000055,-567.500000000005,-3330.6000000000226
320,517,-359.50000000000057,-444.9999999999998,-446.1000000000009,-440.9999999999997,-438.2000000000008,-457.90000000000396,-2587.700000000006
330,1041,-858.5000000000066,-978.4000000000042,-1007.3000000000079,-1015.000000000014,-994.2000000000155,-1044.3000000000143,-5897.700000000063
340,927,-809.0000000000048,-866.8000000000038,-893.9000000000074,-913.0000000000117,-867.0000000000109,-890.6000000000123,-5240.300000000051
350,670,-516.3000000000038,-571.0999999999984,-591.1000000000018,-596.300000000004,-561.9000000000026,-564.7000000000016,-3401.4000000000124
360,579,-407.7000000000013,-485.0999999999988,-492.29999999999785,-476.5999999999971,-471.2000000000006,-493.7000000000043,-2826.6
370,595,-457.2000000000028,-529.9999999999986,-536.4999999999989,-527.1999999999991,-531.0000000000002,-517.900000000004,-3099.800000000004
380,652,-513.3000000000022,-600.3999999999984,-627.5000000000036,-583.299999999997,-612.7000000000056,-616.9000000000068,-3554.100000000014
390,685,-541.0000000000038,-607.4999999999999,-637.3000000000019,-624.3999999999997,-613.8000000000067,-656.5000000000067,-3680.5000000000186
400,567,-427.30000000000456,-473.3999999999994,-487.09999999999974,-472.59999999999826,-446.0000000000009,-478.50000000000415,-2784.900000000007
410,719,-590.9000000000058,-655.2000000000004,-657.3000000000012,-649.8000000000027,-640.8000000000052,-668.0000000000035,-3862.0000000000186
420,964,-785.1999999999999,-906.0000000000031,-941.8000000000088,-963.9000000000157,-963.1000000000146,-971.4000000000144,-5531.400000000056
430,573,-448.9000000000036,-518.9999999999982,-528.8000000000025,-497.39999999999816,-514.800000000005,-535.000000000006,-3043.9000000000137
440,781,-637.6999999999988,-735.6000000000032,-716.800000000002,-745.6000000000078,-725.0000000000081,-755.7000000000077,-4316.400000000028
450,911,-816.7000000000016,-872.6000000000037,-859.1000000000015,-914.0000000000132,-874.0000000000092,-903.5000000000068,-5239.900000000036
460,698,-589.9000000000057,-664.4999999999998,-661.3000000000035,-679.1000000000041,-657.7000000000058,-657.1000000000046,-3909.600000000023
470,708,-545.9000000000017,-639.4000000000011,-659.0000000000015,-651.5000000000053,-637.7000000000072,-630.0000000000093,-3763.5000000000264
480,924,-786.900000000007,-863.2000000000023,-912.2000000000103,-891.5000000000088,-884.9000000000117,-899.3000000000088,-5238.000000000049
490,842,-788.1000000000109,-788.6000000000023,-817.6000000000062,-793.400000000005,-779.3000000000076,-805.9000000000053,-4772.900000000037
500,515,-377.6000000000022,-436.39999999999753,-440.19999999999794,-427.79999999999797,-419.99999999999903,-440.00000000000233,-2541.999999999997
510,508,-389.80000000000365,-449.0999999999995,-462.20000000000164,-444.90000000000134,-436.500000000002,-454.900000000004,-2637.4000000000124
520,1060,-889.8000000000067,-985.1000000000017,-1026.4000000000074,-1028.9000000000121,-1041.7000000000137,-1057.7000000000126,-6029.600000000054
530,817,-686.8000000000073,-759.4000000000033,-767.6000000000053,-764.400000000002,-774.0000000000111,-786.400000000007,-4538.600000000036
540,1068,-919.7000000000093,-1015.5000000000026,-1040.800000000006,-1066.8000000000097,-1049.7000000000135,-1088.2000000000105,-6180.700000000053
550,875,-802.1000000000029,-820.1999999999994,-826.7999999999997,-845.9000000000041,-797.4000000000038,-814.2000000000006,-4906.60000000001
560,481,-353.70000000000175,-409.3999999999981,-414.5999999999993,-408.79999999999995,-397.6000000000003,-415.2000000000017,-2399.300000000001
570,902,-758.400000000005,-842.9000000000033,-867.3000000000084,-865.1000000000098,-871.3000000000102,-869.3000000000129,-5074.300000000049
580,641,-522.7000000000043,-577.2000000000021,-581.1000000000028,-583.4000000000027,-565.2000000000048,-592.2000000000025,-3421.8000000000193
590,845,-742.0000000000036,-783.1999999999971,-801.800000000001,-849.4000000000088,-817.4000000000093,-841.0000000000085,-4834.800000000028
600,626,-489.9000000000025,-551.4999999999992,-571.1000000000004,-524.5999999999959,-525.5000000000007,-542.5000000000034,-3205.100000000002
610,866,-746.4000000000028,-813.5000000000022,-831.1000000000035,-836.5000000000076,-814.9000000000085,-827.1000000000085,-4869.500000000034
620,929,-803.0000000000066,-873.700000000004,-882.9000000000035,-887.8000000000078,-869.4000000000099,-902.4000000000068,-5219.200000000039
630,917,-790.6000000000058,-877.8000000000019,-893.900000000006,-908.800000000011,-899.0000000000125,-922.100000000014,-5292.200000000052
640,702,-574.0000000000013,-622.2999999999978,-639.4000000000005,-651.3000000000027,-627.100000000002,-639.1000000000037,-3753.2000000000075
650,900,-751.4000000000083,-848.9000000000045,-857.0000000000053,-868.9000000000107,-844.9000000000123,-888.5000000000131,-5059.600000000054
660,794,-678.3999999999972,-714.5999999999997,-744.1000000000021,-733.7000000000028,-711.3000000000065,-758.4000000000074,-4340.500000000016
670,809,-661.2000000000046,-764.400000000004,-769.8000000000027,-774.0000000000044,-754.2000000000088,-777.6000000000101,-4501.200000000035
680,600,-471.4000000000027,-538.6999999999975,-535.1000000000013,-538.899999999998,-533.9000000000038,-547.7000000000047,-3165.700000000008
690,608,-468.6000000000033,-543.2999999999998,-560.9000000000032,-540.1000000000003,-523.3000000000038,-552.8000000000063,-3189.0000000000164
700,636,-491.8000000000034,-541.1999999999967,-562.7999999999972,-572.1000000000039,-560.1000000000051,-586.7000000000038,-3314.7000000000103
710,836,-755.1000000000062,-802.5000000000024,-802.6000000000032,-812.5000000000076,-791.3000000000093,-803.9000000000101,-4767.900000000039
720,876,-773.0000000000059,-823.5000000000038,-827.9000000000016,-852.5000000000041,-840.1000000000084,-844.3000000000058,-4961.300000000029
730,856,-741.4000000000061,-767.4999999999998,-794.2000000000008,-812.3000000000077,-796.3000000000103,-791.7000000000087,-4703.400000000033
740,1010,-923.9000000000066,-975.2000000000064,-998.3000000000084,-998.1000000000084,-983.3000000000135,-990.1000000000116,-5868.900000000055
750,669,-543.6000000000032,-588.3999999999978,-587.4999999999972,-611.500000000004,-583.2000000000057,-636.1000000000071,-3550.300000000015
760,627,-472.80000000000257,-565.4000000000001,-571.7000000000018,-573.0000000000023,-556.4000000000059,-590.8000000000036,-3330.100000000016
770,629,-495.00000000000165,-568.0,-578.4000000000005,-585.800000000002,-528.6000000000026,-560.4000000000034,-3316.2000000000103
780,817,-701.7000000000043,-764.9000000000038,-756.1000000000043,-780.6000000000083,-734.8000000000073,-780.0000000000069,-4518.100000000036
790,660,-549.100000000005,-573.5999999999984,-587.1000000000012,-608.1000000000053,-562.7000000000038,-588.9000000000038,-3469.5000000000177
800,924,-825.3000000000121,-853.3000000000022,-875.700000000005,-872.5000000000048,-864.900000000009,-886.6000000000087,-5178.300000000041
810,752,-609.2000000000054,-674.5000000000005,-693.1000000000056,-710.700000000006,-653.3000000000048,-687.7000000000041,-4028.5000000000264
820,790,-663.300000000004,-736.3000000000043,-731.3000000000045,-762.1000000000095,-729.7000000000086,-767.9000000000101,-4390.60000000004
830,751,-629.2000000000045,-690.5000000000011,-708.6000000000026,-684.7999999999992,-690.8000000000083,-700.1000000000059,-4104.000000000022
840,842,-718.4000000000023,-796.7000000000007,-822.1000000000058,-826.100000000009,-795.500000000008,-837.6000000000118,-4796.400000000038
850,896,-778.7000000000083,-824.3000000000025,-850.7000000000064,-861.9000000000095,-836.7000000000114,-835.8000000000071,-4988.100000000046
860,734,-598.8000000000042,-673.7000000000033,-687.5000000000019,-685.3000000000026,-665.5000000000084,-682.6000000000085,-3993.4000000000287
870,394,-284.3000000000006,-328.90000000000015,-337.7999999999989,-322.0999999999992,-293.30000000000103,-310.0000000000013,-1876.4000000000012
880,655,-512.4000000000052,-578.900000000003,-584.7000000000024,-566.6000000000001,-538.2000000000046,-580.9000000000067,-3361.7000000000226
890,982,-822.8000000000061,-936.1000000000024,-939.8000000000065,-970.9000000000107,-931.9000000000099,-954.3000000000085,-5555.800000000044
900,949,-828.8000000000039,-894.600000000003,-928.2000000000068,-923.8000000000114,-912.4000000000136,-943.6000000000139,-5431.400000000052
910,729,-593.0000000000049,-668.4999999999991,-702.5000000000036,-664.7999999999997,-681.8000000000047,-694.5000000000058,-4005.100000000018
920,731,-613.7000000000061,-655.8000000000025,-658.800000000001,-658.8000000000011,-641.2000000000066,-671.5000000000094,-3899.800000000027
930,926,-779.2000000000073,-864.6000000000038,-880.5000000000063,-881.5000000000067,-855.5000000000084,-906.6000000000078,-5167.900000000041
940,741,-624.9000000000058,-694.4000000000027,-704.500000000002,-685.400000000004,-677.8000000000084,-712.3000000000096,-4099.300000000032
950,447,-341.9000000000025,-397.20000000000095,-379.4999999999976,-382.5000000000014,-355.8000000000011,-392.6000000000029,-2249.5000000000064
960,719,-586.5000000000034,-657.2000000000014,-670.6000000000055,-684.2000000000061,-639.0000000000051,-668.300000000004,-3905.8000000000256
970,698,-578.4000000000016,-616.0999999999982,-624.8999999999957,-644.6000000000043,-610.0000000000043,-640.8000000000035,-3714.800000000008
980,942,-799.4000000000041,-882.1000000000013,-908.6000000000057,-897.3000000000056,-893.3000000000114,-948.2000000000138,-5328.9000000000415
990,482,-340.00000000000085,-417.79999999999944,-408.1999999999993,-408.70000000000067,-385.30000000000234,-410.80000000000297,-2370.8000000000056
1000,950,-842.3000000000052,-897.9000000000007,-935.1000000000045,-940.7000000000073,-919.5000000000123,-930.6000000000083,-5466.100000000038
1010,805,-677.7000000000008,-734.9999999999989,-749.600000000001,-741.600000000001,-745.7000000000083,-766.7000000000075,-4416.300000000018
1020,504,-351.6000000000014,-416.50000000000057,-420.7999999999994,-403.69999999999766,-377.5000000000018,-399.4000000000037,-2369.5000000000045
1030,604,-461.0000000000045,-516.4999999999994,-542.1000000000021,-540.100000000004,-497.1000000000031,-517.0000000000044,-3073.8000000000175
1040,557,-428.7000000000013,-496.3999999999975,-495.19999999999936,-534.0000000000024,-489.6000000000029,-508.90000000000305,-2952.8000000000065
1050,703,-570.6000000000028,-632.3000000000005,-656.8000000000046,-648.200000000002,-609.6000000000042,-641.6000000000042,-3759.1000000000186
1060,529,-409.0000000000019,-453.3999999999993,-457.3999999999974,-459.2000000000005,-436.0000000000034,-464.7000000000031,-2679.7000000000057
1070,721,-559.1999999999996,-669.6000000000014,-677.2000000000007,-645.9999999999973,-657.0000000000063,-683.0000000000077,-3892.000000000013
1080,795,-686.4000000000052,-727.9999999999991,-757.700000000004,-754.0000000000069,-723.600000000007,-738.4000000000073,-4388.100000000029
1090,641,-512.3000000000047,-578.0000000000032,-582.9000000000009,-582.1999999999997,-579.8000000000064,-576.300000000006,-3411.5000000000214
1100,1157,-1016.2000000000066,-1119.1999999999985,-1142.7000000000103,-1139.000000000027,-1156.4000000000049,-1150.500000000005,-6724.000000000053
1110,723,-604.6000000000022,-669.4000000000028,-701.3000000000067,-679.2000000000049,-667.6000000000064,-681.8000000000081,-4003.9000000000306
1120,605,-494.00000000000443,-562.6000000000032,-569.5000000000039,-544.5999999999988,-540.8000000000055,-556.2000000000065,-3267.7000000000226
1130,578,-451.20000000000255,-513.299999999999,-530.7000000000028,-501.49999999999596,-512.7000000000046,-517.9000000000035,-3027.3000000000084
1140,720,-610.8000000000062,-640.6999999999997,-655.6999999999995,-655.6000000000046,-630.9000000000041,-659.4000000000078,-3853.1000000000217
1150,593,-426.80000000000024,-499.3999999999955,-528.7999999999969,-522.8999999999983,-476.1999999999994,-516.6000000000039,-2970.6999999999944
1160,550,-463.8000000000035,-491.69999999999936,-491.6999999999986,-470.09999999999707,-478.3000000000038,-493.40000000000356,-2889.000000000006
1170,620,-503.10000000000264,-546.8999999999986,-550.3999999999992,-551.1000000000005,-523.9000000000041,-577.9000000000034,-3253.3000000000084
1180,956,-816.1000000000059,-908.6999999999994,-928.1000000000064,-953.1000000000113,-908.3000000000102,-941.9000000000063,-5456.200000000039
1190,873,-737.500000000006,-828.4000000000025,-867.900000000009,-840.2000000000074,-832.4000000000085,-832.2000000000073,-4938.60000000004
1200,516,-414.1000000000035,-460.29999999999967,-456.90000000000197,-449.70000000000044,-419.9000000000031,-466.10000000000383,-2667.0000000000127
1210,1033,-919.20000000001,-1006.9000000000084,-1018.80000000001,-1029.4000000000146,-1001.8000000000144,-1025.900000000013,-6002.000000000071
1220,860,-732.900000000007,-779.4000000000008,-781.300000000002,-822.1000000000068,-790.1000000000097,-833.7000000000106,-4739.500000000037
1230,674,-509.5000000000019,-603.3000000000022,-610.6000000000017,-632.5000000000057,-590.3000000000059,-606.3000000000069,-3552.500000000024
1240,590,-480.5000000000034,-535.5000000000015,-524.3999999999983,-539.8000000000033,-520.7000000000053,-553.1000000000042,-3154.0000000000164
1250,606,-464.9000000000033,-530.6999999999997,-558.1000000000029,-529.6999999999983,-516.6000000000034,-537.0000000000057,-3137.0000000000136
1260,800,-663.2000000000027,-736.5000000000011,-757.5000000000026,-766.9000000000041,-731.9000000000071,-777.6000000000067,-4433.600000000025
1270,872,-734.3000000000065,-798.9000000000013,-835.7000000000054,-849.3000000000076,-810.1000000000089,-826.9000000000046,-4855.200000000034
1280,896,-761.100000000007,-849.900000000003,-846.8000000000009,-881.1000000000104,-846.1000000000118,-894.8000000000121,-5079.800000000046
1290,411,-311.70000000000135,-362.59999999999974,-372.80000000000155,-356.8000000000013,-334.40000000000134,-357.60000000000196,-2095.900000000007
1300,586,-463.0000000000043,-500.9999999999974,-514.3999999999997,-516.7000000000015,-504.9000000000052,-541.3000000000068,-3041.3000000000147
1310,521,-401.40000000000026,-454.4999999999983,-462.09999999999707,-447.2999999999956,-437.6000000000019,-455.4000000000023,-2658.299999999995
1320,754,-621.3000000000052,-703.9000000000012,-714.7000000000047,-701.9000000000061,-675.1000000000038,-696.8000000000075,-4113.700000000028
1330,765,-629.3000000000059,-699.4000000000024,-730.7000000000068,-715.6000000000054,-701.2000000000081,-721.2000000000091,-4197.400000000038
1340,660,-545.8000000000033,-590.2999999999973,-602.4999999999984,-627.1000000000008,-599.3000000000034,-631.7000000000058,-3596.700000000009
1350,1153,-1036.5000000000084,-1121.2000000000119,-1155.1000000000092,-1144.6000000000083,-1131.4000000000071,-1151.700000000006,-6740.500000000051
1360,741,-583.7000000000046,-634.6999999999974,-631.6999999999963,-668.8000000000047,-622.2000000000037,-660.5000000000036,-3801.6000000000104
1370,744,-613.100000000001,-703.3000000000017,-724.7000000000057,-713.3000000000073,-686.500000000006,-715.4000000000046,-4156.300000000027
1380,713,-611.6000000000057,-658.4000000000012,-670.0000000000028,-692.1000000000039,-655.400000000005,-660.0000000000068,-3947.5000000000255
1390,452,-351.2000000000029,-379.5000000000007,-384.699999999999,-378.89999999999753,-332.7,-354.2000000000012,-2181.2000000000016
1400,784,-712.6000000000041,-742.9000000000042,-738.0000000000015,-773.90000000001,-722.9000000000098,-757.2000000000113,-4447.500000000041
1410,638,-524.3000000000037,-577.9000000000026,-583.2000000000002,-561.4999999999992,-549.1000000000043,-585.4000000000062,-3381.400000000016
1420,898,-749.0000000000053,-856.5000000000051,-868.3000000000025,-891.2000000000104,-855.3000000000121,-893.7000000000121,-5114.000000000047
1430,569,-449.80000000000365,-494.99999999999966,-507.3000000000001,-504.2000000000008,-478.2000000000031,-476.1000000000032,-2910.6000000000104
1440,641,-514.8000000000051,-568.2000000000011,-585.7000000000029,-576.8000000000027,-544.2000000000044,-576.8000000000061,-3366.5000000000223
1450,763,-647.0000000000043,-708.4000000000035,-737.6000000000071,-718.0000000000061,-705.8000000000063,-713.5000000000086,-4230.300000000036
1460,480,-359.8000000000027,-415.8999999999992,-408.89999999999804,-414.90000000000265,-389.0999999999994,-406.60000000000235,-2395.2000000000044
1470,866,-752.8000000000029,-822.6999999999992,-830.8000000000013,-839.1000000000051,-823.5000000000095,-843.4000000000087,-4912.300000000027
1480,809,-693.5000000000044,-747.6000000000017,-771.8000000000027,-753.4000000000009,-736.4000000000068,-792.5000000000082,-4495.200000000024
1490,643,-508.40000000000396,-582.200000000001,-597.9999999999992,-624.4000000000041,-561.8000000000031,-601.0000000000055,-3475.8000000000166
1500,517,-361.5000000000021,-414.8999999999977,-427.99999999999784,-416.59999999999803,-374.99999999999926,-423.90000000000407,-2419.899999999999
1510,502,-380.10000000000286,-442.0999999999995,-461.40000000000373,-428.0999999999982,-423.300000000002,-434.70000000000346,-2569.70000000001
1520,461,-349.20000000000283,-388.9999999999993,-384.6999999999994,-383.39999999999924,-356.60000000000053,-390.0000000000035,-2252.9000000000046
1530,513,-388.60000000000207,-424.3999999999984,-454.60000000000207,-423.499999999998,-398.2000000000008,-424.7000000000042,-2514.000000000006
1540,620,-517.2000000000054,-572.9000000000037,-579.5000000000016,-571.7000000000046,-542.5000000000039,-586.0000000000057,-3369.8000000000247
1550,646,-532.2000000000029,-569.699999999998,-577.1999999999974,-575.399999999999,-565.7000000000048,-574.7000000000065,-3394.9000000000087
1560,599,-467.20000000000255,-528.5000000000001,-539.3000000000008,-547.4000000000034,-505.80000000000416,-541.7000000000063,-3129.9000000000174
1570,1072,-954.8000000000055,-1030.7000000000044,-1044.8000000000086,-1070.3000000000172,-1050.500000000013,-1080.900000000011,-6232.00000000006
1580,702,-607.2000000000039,-632.699999999998,-654.2000000000003,-668.1000000000054,-629.300000000003,-650.2000000000029,-3841.7000000000135
1590,773,-667.4000000000023,-714.3000000000003,-713.4999999999995,-726.4000000000034,-695.4000000000046,-760.1000000000091,-4277.1000000000195
1600,972,-875.5000000000068,-934.9000000000046,-964.2000000000083,-968.9000000000123,-931.5000000000128,-949.7000000000145,-5624.70000000006
1610,566,-449.20000000000215,-501.50000000000085,-503.60000000000076,-515.9000000000044,-469.1000000000031,-474.3000000000052,-2913.6000000000163
1620,766,-649.8000000000063,-700.4000000000007,-697.000000000002,-727.9000000000052,-689.500000000007,-735.7000000000096,-4200.300000000031
1630,773,-613.6000000000039,-694.999999999998,-726.3000000000018,-709.400000000002,-710.9000000000075,-744.1000000000078,-4199.300000000021
1640,667,-519.6000000000022,-613.6000000000024,-627.5000000000067,-636.0000000000072,-571.5000000000051,-612.8000000000063,-3581.00000000003
1650,581,-465.300000000003,-522.8000000000019,-535.8000000000022,-530.2000000000033,-489.6000000000051,-520.5000000000055,-3064.2000000000207
1660,635,-518.300000000003,-547.3999999999945,-573.1999999999965,-580.0000000000006,-530.4000000000016,-564.000000000005,-3313.300000000001
1670,516,-396.9000000000023,-439.49999999999864,-449.0000000000006,-442.30000000000075,-428.5000000000031,-459.8000000000041,-2616.00000000001
1680,656,-587.2000000000064,-589.8999999999974,-604.6999999999987,-619.9000000000027,-568.3000000000015,-604.7000000000038,-3574.7000000000107
1690,512,-400.80000000000217,-435.8999999999983,-442.70000000000067,-449.0999999999994,-408.7000000000017,-430.2000000000031,-2567.4000000000055
1700,595,-492.3000000000034,-541.0000000000009,-565.5000000000049,-517.799999999998,-505.3000000000048,-525.0000000000063,-3146.9000000000183
1710,671,-530.4000000000053,-590.7999999999973,-639.0000000000041,-600.4000000000002,-609.2000000000039,-634.200000000006,-3604.0000000000164
1720,1068,-939.3000000000044,-1037.9000000000078,-1063.3000000000054,-1051.6000000000095,-1042.5000000000155,-1082.9000000000106,-6217.500000000053
1730,996,-908.8000000000086,-938.100000000004,-943.9000000000018,-976.900000000009,-949.700000000013,-968.5000000000122,-5685.900000000048
1740,494,-398.30000000000285,-427.999999999999,-423.2999999999993,-436.1000000000034,-397.5000000000027,-429.500000000003,-2512.7000000000103
1750,659,-528.4000000000028,-613.4000000000025,-620.0000000000038,-573.5999999999976,-577.2000000000054,-616.0000000000039,-3528.600000000016
1760,1069,-959.600000000005,-1029.500000000005,-1044.0000000000064,-1068.200000000012,-1026.0000000000148,-1078.300000000008,-6205.600000000051
1770,756,-659.4000000000049,-695.8999999999986,-715.6000000000049,-710.5000000000069,-691.3000000000055,-715.4000000000053,-4188.100000000026
1780,504,-398.80000000000337,-421.4999999999994,-442.9000000000021,-426.699999999998,-394.70000000000323,-419.8000000000044,-2504.40000000001
1790,852,-731.8000000000069,-782.1999999999996,-769.5999999999981,-808.100000000005,-794.9000000000078,-823.0000000000092,-4709.600000000027
1800,746,-640.1000000000063,-684.2999999999982,-678.7999999999982,-710.5000000000051,-678.7000000000086,-718.500000000009,-4110.900000000025
1810,420,-286.0000000000009,-332.5999999999992,-334.89999999999884,-331.09999999999934,-277.70000000000005,-319.10000000000235,-1881.4000000000008
1820,595,-488.50000000000443,-524.8000000000009,-538.1000000000014,-546.4000000000041,-518.000000000005,-545.800000000005,-3161.6000000000204
1830,459,-327.9000000000024,-391.2000000000013,-388.4999999999971,-384.6000000000001,-354.00000000000216,-368.2000000000023,-2214.400000000005
1840,526,-380.0000000000032,-430.4999999999991,-440.79999999999797,-438.70000000000033,-395.10000000000196,-422.50000000000307,-2507.6000000000054
1850,660,-524.8000000000046,-572.0,-605.1000000000023,-560.8999999999975,-563.3000000000053,-599.6000000000045,-3425.700000000014
1860,505,-393.00000000000296,-437.60000000000105,-442.09999999999957,-434.20000000000005,-417.00000000000324,-420.5000000000038,-2544.4000000000106
1870,780,-633.7000000000035,-712.2,-726.0000000000017,-734.1000000000081,-703.5000000000065,-731.2000000000085,-4240.700000000028
1880,573,-440.50000000000006,-491.7999999999974,-494.39999999999975,-508.70000000000005,-456.8000000000029,-483.0000000000046,-2875.2000000000044
1890,579,-442.80000000000217,-503.40000000000043,-511.0000000000011,-511.20000000000397,-482.8000000000039,-498.700000000005,-2949.9000000000165
1900,572,-457.9000000000036,-513.9000000000019,-520.8000000000045,-502.50000000000074,-466.90000000000424,-510.2000000000061,-2972.200000000021
1910,673,-539.5000000000036,-606.6999999999975,-619.5,-594.199999999999,-588.8000000000044,-618.2000000000053,-3566.9000000000096
1920,645,-524.6000000000023,-585.0000000000019,-593.8000000000011,-572.9999999999991,-545.2000000000022,-589.2000000000027,-3410.800000000009
1930,598,-466.500000000004,-527.3000000000006,-532.9000000000002,-525.5000000000006,-496.7000000000019,-544.0000000000028,-3092.90000000001
1940,868,-716.9000000000044,-797.6000000000006,-847.0000000000089,-831.1000000000021,-808.5000000000089,-835.6000000000095,-4836.700000000034
1950,805,-677.5000000000064,-749.8000000000005,-754.7000000000024,-785.1000000000066,-743.2000000000088,-799.5000000000115,-4509.800000000037
1960,739,-609.2000000000038,-656.3999999999959,-693.2000000000019,-679.0999999999999,-649.6000000000012,-691.4000000000044,-3978.900000000007
1970,406,-290.00000000000097,-347.3000000000006,-341.79999999999916,-350.000000000002,-301.600000000001,-344.2000000000008,-1974.9000000000044
1980,920,-844.2000000000087,-873.1000000000039,-896.3000000000086,-898.8000000000092,-872.3000000000098,-876.3000000000071,-5261.000000000048
1990,946,-840.7000000000089,-877.7000000000021,-909.7000000000045,-913.3000000000096,-880.3000000000093,-917.4000000000095,-5339.100000000044
