Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
143,697,-540.2000000000019,-641.3000000000018,-660.5000000000038,-647.6000000000043,-627.2000000000057,-654.6000000000078,-3771.400000000025
144,771,-663.7000000000048,-750.6000000000043,-749.8000000000053,-748.4000000000059,-706.8000000000048,-730.3000000000014,-4349.600000000027
145,754,-650.0000000000088,-697.3000000000022,-728.6000000000063,-663.6999999999974,-682.3000000000047,-686.900000000005,-4108.800000000025
146,916,-776.5000000000067,-857.2999999999988,-891.6000000000072,-886.5000000000093,-871.3000000000111,-888.4000000000091,-5171.600000000042
147,612,-493.0000000000036,-543.2999999999985,-578.2000000000021,-563.2000000000016,-556.3000000000031,-555.8000000000029,-3289.800000000012
148,646,-519.1000000000041,-572.0999999999979,-587.799999999999,-571.999999999998,-552.7000000000013,-591.8000000000027,-3395.5000000000027
149,685,-566.8000000000036,-635.2000000000029,-644.5000000000041,-626.9000000000023,-622.4000000000076,-648.1000000000063,-3743.9000000000265
151,914,-763.3000000000034,-871.3000000000056,-900.7000000000108,-898.1000000000125,-866.7000000000119,-891.600000000009,-5191.7000000000535
152,545,-410.7000000000018,-471.79999999999916,-478.6000000000005,-466.3999999999997,-458.00000000000284,-467.5000000000033,-2753.000000000007
153,801,-685.6000000000056,-759.000000000005,-777.0000000000078,-761.400000000005,-755.400000000009,-759.7000000000058,-4498.100000000039
154,728,-581.2999999999981,-667.7000000000031,-688.8000000000037,-654.2999999999996,-664.9000000000059,-649.9000000000016,-3906.9000000000124
155,651,-534.700000000004,-602.0000000000015,-616.400000000004,-572.7999999999992,-603.800000000006,-601.4000000000041,-3531.100000000019
156,822,-676.5000000000057,-772.8000000000035,-775.2000000000036,-756.0999999999998,-772.3000000000093,-799.8000000000071,-4552.700000000029
157,556,-380.40000000000174,-450.69999999999806,-454.49999999999596,-445.09999999999667,-434.3000000000001,-452.10000000000264,-2617.0999999999954
158,816,-674.3000000000013,-761.8000000000004,-773.8999999999984,-782.3000000000029,-800.3000000000105,-816.2000000000119,-4608.800000000026
159,828,-730.6000000000085,-769.100000000002,-780.500000000001,-760.1000000000028,-766.7000000000071,-794.9000000000073,-4601.900000000029
161,619,-489.70000000000533,-536.5999999999963,-546.4999999999974,-544.8000000000019,-542.0000000000044,-545.9000000000037,-3205.500000000009
162,685,-535.1000000000051,-619.4000000000026,-629.4000000000057,-638.6000000000066,-618.6000000000079,-647.2000000000089,-3688.3000000000366
163,647,-523.0000000000051,-568.9999999999994,-605.6000000000057,-575.4999999999998,-561.6000000000042,-606.4000000000066,-3441.100000000021
164,923,-818.6000000000068,-865.4999999999973,-888.400000000004,-857.5999999999993,-910.6000000000133,-897.3000000000075,-5238.000000000028
165,728,-603.900000000002,-677.900000000004,-688.7000000000032,-654.2999999999986,-656.500000000004,-675.8000000000038,-3957.100000000016
166,645,-518.9000000000044,-564.3999999999992,-602.7000000000037,-584.0000000000042,-553.0000000000053,-565.6000000000047,-3388.6000000000213
167,535,-403.3000000000016,-475.2000000000003,-484.1000000000021,-452.9999999999987,-455.00000000000205,-459.5000000000039,-2730.100000000009
168,934,-776.4000000000085,-863.0000000000018,-875.100000000002,-896.5000000000078,-862.9000000000086,-906.60000000001,-5180.500000000039
169,646,-489.3000000000031,-581.4000000000002,-561.0999999999967,-566.7000000000004,-568.5000000000034,-586.8000000000034,-3353.800000000007
171,713,-558.5000000000041,-624.1999999999986,-646.8000000000019,-638.4000000000009,-639.8000000000072,-648.1000000000026,-3755.800000000015
172,628,-498.5000000000032,-576.6999999999996,-575.2000000000024,-564.1000000000013,-553.3000000000029,-573.1000000000055,-3340.9000000000146
173,641,-495.7000000000029,-572.3000000000008,-585.7000000000035,-566.9000000000016,-556.2000000000041,-566.3000000000026,-3343.1000000000154
174,563,-424.80000000000183,-509.2000000000036,-501.8000000000009,-493.6000000000013,-485.80000000000354,-511.20000000000374,-2926.400000000015
175,623,-458.8000000000022,-554.200000000001,-553.3999999999982,-549.2000000000019,-524.800000000001,-562.9000000000052,-3203.3000000000093
176,720,-567.9000000000027,-634.6999999999992,-668.0000000000031,-649.2000000000029,-642.9000000000068,-645.9000000000048,-3808.6000000000195
177,679,-550.400000000005,-608.599999999998,-614.9999999999986,-624.0000000000013,-620.6000000000063,-648.7000000000049,-3667.300000000014
178,541,-396.100000000003,-465.3999999999961,-467.29999999999717,-464.0999999999975,-441.79999999999825,-455.5000000000026,-2690.199999999995
179,675,-562.5000000000055,-610.299999999997,-615.6000000000016,-623.2000000000054,-625.000000000007,-645.2000000000086,-3681.800000000025
181,1019,-868.2000000000047,-964.900000000002,-999.200000000007,-1006.4000000000113,-1009.4000000000141,-1015.3000000000081,-5863.400000000048
182,906,-747.0000000000051,-814.2999999999953,-846.0000000000022,-840.4999999999981,-867.9000000000091,-858.5000000000048,-4974.200000000014
183,521,-407.10000000000315,-448.4999999999975,-480.80000000000297,-447.79999999999967,-437.40000000000214,-466.4000000000041,-2688.0000000000095
184,756,-661.2000000000031,-706.1,-735.4000000000055,-685.700000000001,-699.5000000000076,-719.7000000000069,-4207.600000000024
185,544,-421.10000000000383,-479.99999999999955,-491.4000000000028,-482.10000000000264,-454.10000000000286,-489.9000000000045,-2818.6000000000163
186,887,-767.6000000000062,-825.8000000000025,-858.6000000000059,-844.4000000000093,-814.6000000000065,-828.0000000000082,-4939.000000000038
187,677,-551.3000000000031,-604.8000000000001,-614.0000000000028,-598.8000000000005,-599.6000000000045,-628.5000000000044,-3597.0000000000155
188,687,-559.500000000004,-624.699999999999,-637.300000000001,-657.3000000000087,-619.6000000000078,-662.3000000000076,-3760.700000000028
189,834,-695.000000000001,-737.0999999999967,-761.0999999999971,-759.1000000000008,-733.3000000000038,-756.1000000000025,-4441.700000000002
191,618,-491.0000000000018,-540.4999999999952,-562.6000000000005,-546.7999999999945,-548.3000000000017,-543.9000000000034,-3233.099999999997
192,544,-411.600000000002,-479.4999999999992,-481.19999999999874,-480.10000000000076,-466.7000000000012,-482.70000000000283,-2801.800000000005
193,715,-589.8000000000025,-660.6000000000016,-673.8000000000056,-650.800000000003,-652.6000000000068,-693.500000000008,-3921.1000000000276
194,613,-496.6000000000046,-539.0999999999977,-538.1999999999989,-564.6000000000066,-530.6000000000049,-556.2000000000069,-3225.3000000000193
195,842,-686.9000000000074,-773.3000000000014,-803.1000000000066,-772.5000000000036,-783.9000000000084,-794.2000000000066,-4613.900000000034
196,791,-672.3999999999996,-762.4000000000061,-771.8000000000045,-761.8000000000058,-747.8000000000085,-752.5000000000076,-4468.700000000032
197,988,-932.0000000000061,-927.1000000000017,-945.4000000000027,-986.7000000000114,-936.5000000000102,-954.8000000000079,-5682.50000000004
198,847,-707.7000000000018,-794.7000000000011,-832.2000000000069,-822.2000000000073,-814.2000000000094,-842.1000000000084,-4813.100000000034
199,682,-584.9000000000054,-624.3000000000021,-637.1000000000055,-631.5000000000055,-610.1000000000048,-621.5000000000078,-3709.400000000031
201,490,-378.80000000000274,-420.9000000000008,-451.4000000000031,-420.69999999999925,-402.90000000000083,-395.90000000000293,-2470.6000000000095
202,1162,-1038.4000000000067,-1137.5000000000143,-1140.0000000000105,-1137.500000000018,-1143.700000000011,-1185.1000000000026,-6782.200000000063
203,924,-810.4000000000035,-880.100000000003,-902.0000000000073,-922.3000000000131,-898.9000000000135,-914.700000000011,-5328.400000000051
204,617,-465.4000000000033,-550.0000000000014,-547.4000000000007,-546.4000000000026,-540.000000000005,-555.0000000000048,-3204.200000000018
205,580,-469.6000000000032,-526.2000000000035,-528.9999999999999,-508.90000000000003,-516.3000000000043,-523.9000000000046,-3073.9000000000156
206,571,-437.90000000000146,-499.60000000000065,-513.3000000000018,-499.2000000000009,-498.8000000000046,-529.8000000000062,-2978.6000000000154
207,642,-537.1000000000047,-584.2999999999985,-589.2000000000028,-564.4999999999998,-572.5000000000039,-579.0000000000031,-3426.6000000000126
208,657,-540.6000000000045,-594.4000000000024,-610.0000000000055,-594.6000000000026,-589.8000000000069,-611.2000000000078,-3540.6000000000295
209,626,-516.100000000005,-564.4999999999982,-562.1999999999971,-560.9999999999987,-569.100000000003,-570.7000000000014,-3343.600000000003
211,549,-443.9000000000028,-495.99999999999795,-489.89999999999867,-486.80000000000086,-469.20000000000124,-506.50000000000233,-2892.300000000004
212,577,-461.70000000000243,-523.7999999999993,-511.7999999999988,-507.19999999999925,-502.60000000000196,-527.4000000000049,-3034.5000000000073
213,828,-660.6000000000037,-764.2999999999996,-761.5000000000003,-779.3000000000039,-782.1000000000097,-811.9000000000085,-4559.700000000026
214,519,-384.80000000000246,-445.60000000000065,-445.89999999999816,-440.40000000000015,-434.2000000000033,-471.8000000000037,-2622.7000000000085
215,564,-432.00000000000244,-492.3999999999997,-502.1000000000005,-473.8999999999972,-481.50000000000034,-489.6000000000037,-2871.5000000000036
216,880,-771.1000000000063,-818.9000000000013,-855.7000000000094,-813.900000000003,-830.5000000000092,-852.5000000000108,-4942.60000000004
217,489,-365.70000000000243,-437.4000000000015,-439.2000000000009,-423.8000000000013,-435.60000000000366,-417.80000000000246,-2519.5000000000123
218,739,-632.9000000000061,-691.0000000000044,-702.7000000000056,-695.6000000000043,-682.6000000000088,-708.7000000000063,-4113.5000000000355
219,816,-690.8000000000027,-755.5000000000026,-770.5000000000047,-756.1000000000009,-772.7000000000088,-775.1000000000068,-4520.700000000026
221,793,-669.400000000007,-756.8000000000042,-755.3000000000047,-760.4000000000099,-733.4000000000083,-759.7000000000063,-4435.000000000041
222,634,-489.30000000000246,-575.399999999999,-586.0000000000039,-575.5000000000028,-560.9000000000018,-550.3000000000054,-3337.400000000015
223,689,-557.900000000005,-625.900000000001,-634.2000000000013,-636.6000000000056,-629.0000000000064,-635.3000000000071,-3718.9000000000265
224,914,-739.1000000000067,-864.3000000000033,-894.3000000000079,-871.3000000000051,-872.9000000000098,-902.4000000000086,-5144.300000000042
225,772,-635.4000000000052,-694.900000000002,-730.5000000000051,-697.1000000000024,-688.9000000000051,-690.8000000000051,-4137.600000000025
226,592,-458.00000000000375,-544.4999999999999,-532.8000000000015,-508.0999999999979,-530.5000000000025,-542.1000000000038,-3116.000000000009
227,1331,-1267.399999999999,-1285.0000000000018,-1295.9000000000008,-1331.8000000000145,-1307.1999999999969,-1349.4999999999923,-7836.800000000005
228,510,-382.00000000000284,-433.29999999999956,-431.3999999999988,-428.2999999999996,-417.3000000000026,-430.2000000000023,-2522.5000000000055
229,1091,-979.9000000000098,-1041.4000000000044,-1049.8000000000113,-1072.4000000000078,-1068.0000000000095,-1095.6000000000088,-6307.100000000052
