Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
330,753,-558.6000000000046,-650.7999999999961,-705.5000000000044,-666.8999999999968,-630.5000000000035,-719.2000000000077,-3931.500000000013
340,656,-494.1000000000051,-574.5999999999998,-599.3000000000034,-559.9999999999958,-543.8000000000052,-627.8000000000051,-3399.6000000000145
350,634,-429.8000000000028,-507.4999999999953,-532.999999999999,-507.599999999995,-451.9999999999968,-524.5000000000035,-2954.3999999999924
360,535,-362.40000000000157,-430.89999999999685,-442.1999999999961,-430.39999999999674,-374.69999999999914,-450.40000000000117,-2490.9999999999914
370,464,-326.20000000000147,-377.39999999999793,-407.79999999999757,-378.29999999999774,-345.19999999999965,-355.60000000000207,-2190.4999999999964
380,469,-348.80000000000035,-401.79999999999694,-415.59999999999974,-398.3999999999989,-367.79999999999956,-406.5000000000027,-2338.8999999999983
390,507,-365.90000000000157,-420.19999999999675,-446.40000000000015,-430.60000000000076,-376.6999999999995,-430.40000000000265,-2470.2000000000016
400,488,-318.6000000000014,-384.69999999999783,-395.5999999999991,-386.7999999999977,-329.3999999999993,-391.00000000000335,-2206.0999999999985
410,511,-360.4000000000018,-425.4999999999986,-442.8000000000008,-429.2000000000005,-365.5000000000003,-440.0000000000051,-2463.400000000007
420,661,-500.7000000000026,-595.6000000000018,-609.6000000000003,-629.9000000000066,-562.3000000000061,-624.3000000000071,-3522.400000000024
430,413,-298.90000000000083,-351.9000000000018,-352.70000000000044,-338.59999999999957,-295.6000000000011,-338.7000000000023,-1976.400000000006
440,548,-401.80000000000194,-479.6000000000013,-504.8000000000035,-487.70000000000385,-431.10000000000224,-463.50000000000443,-2768.5000000000173
450,650,-544.200000000006,-582.3,-612.3000000000014,-590.900000000004,-537.7000000000013,-593.9000000000024,-3461.300000000015
460,517,-402.60000000000235,-448.79999999999785,-459.49999999999756,-470.1999999999995,-445.70000000000357,-474.40000000000373,-2701.2000000000044
470,523,-350.4999999999998,-437.00000000000017,-444.4999999999987,-421.2999999999972,-393.70000000000323,-448.100000000004,-2495.100000000003
480,693,-538.4000000000037,-624.5000000000007,-636.7000000000039,-631.3000000000038,-605.200000000003,-613.2000000000016,-3649.300000000017
490,627,-548.9000000000037,-552.4999999999978,-567.4000000000008,-563.700000000003,-497.3999999999991,-551.200000000003,-3281.1000000000076
500,432,-295.0000000000005,-347.69999999999936,-359.39999999999765,-344.7999999999988,-306.40000000000015,-324.4000000000025,-1977.699999999999
510,405,-295.9000000000012,-335.8999999999993,-339.29999999999995,-330.7999999999994,-292.8000000000007,-320.600000000002,-1915.3000000000025
520,745,-565.700000000003,-657.3999999999999,-681.6000000000006,-675.3000000000043,-662.9000000000088,-689.7000000000106,-3932.600000000027
530,598,-468.50000000000284,-521.6999999999974,-525.2000000000003,-511.19999999999914,-493.8000000000018,-518.7000000000053,-3039.1000000000067
540,713,-551.6000000000025,-660.7000000000046,-671.9000000000043,-667.400000000006,-629.7000000000048,-662.5000000000019,-3843.800000000024
550,667,-560.6000000000026,-589.4999999999955,-592.1999999999983,-610.7999999999981,-564.6,-573.2000000000024,-3490.8999999999974
560,402,-278.5000000000006,-323.6999999999994,-335.30000000000064,-324.89999999999986,-284.00000000000006,-305.7000000000026,-1852.100000000003
570,640,-482.000000000002,-565.8000000000022,-588.0000000000048,-593.9000000000082,-546.8000000000064,-559.7000000000068,-3336.2000000000303
580,467,-331.5000000000011,-389.0999999999993,-403.2000000000013,-398.2000000000003,-350.80000000000234,-368.2000000000028,-2241.0000000000073
590,630,-508.3000000000041,-560.1999999999977,-577.6999999999997,-572.1999999999964,-560.4000000000009,-555.5000000000018,-3334.3000000000006
600,510,-356.20000000000175,-412.5999999999972,-421.2999999999973,-418.79999999999944,-367.2999999999996,-396.50000000000443,-2372.7
610,659,-513.7000000000036,-568.7999999999979,-598.7000000000005,-584.9999999999972,-587.200000000005,-604.200000000007,-3457.6000000000113
620,662,-521.2000000000045,-583.6999999999971,-595.9999999999985,-603.2000000000032,-574.6000000000048,-574.5000000000044,-3453.2000000000126
630,642,-505.3000000000025,-581.3999999999996,-599.0000000000009,-589.9000000000028,-583.4000000000051,-607.8000000000067,-3466.8000000000175
640,515,-375.90000000000236,-437.6999999999988,-446.70000000000016,-427.2999999999987,-398.59999999999854,-425.9000000000038,-2512.100000000002
650,660,-517.3000000000039,-579.7000000000004,-609.3000000000039,-581.3000000000005,-579.4000000000055,-610.7000000000085,-3477.700000000023
660,569,-446.20000000000323,-493.8000000000012,-510.0000000000023,-493.7999999999962,-444.3000000000012,-474.6000000000057,-2862.70000000001
670,579,-429.70000000000175,-512.1000000000003,-527.4000000000033,-498.2999999999969,-492.10000000000144,-501.0000000000052,-2960.6000000000085
680,457,-329.2000000000011,-376.099999999998,-388.30000000000024,-385.9000000000004,-329.9000000000004,-360.0000000000029,-2169.400000000003
690,473,-339.3000000000017,-392.99999999999943,-401.6999999999989,-383.6999999999979,-352.90000000000094,-383.40000000000316,-2254.0000000000023
700,493,-342.7000000000007,-404.29999999999905,-416.3000000000002,-406.2999999999975,-371.7000000000013,-409.00000000000364,-2350.3000000000025
710,596,-478.8000000000047,-528.4999999999993,-537.2000000000024,-520.1999999999981,-527.7000000000052,-549.6000000000048,-3142.0000000000146
720,644,-519.8000000000014,-579.899999999998,-583.6999999999986,-562.2999999999994,-582.0000000000023,-579.6000000000045,-3407.300000000004
730,614,-481.3000000000045,-521.1999999999989,-540.5000000000016,-528.2000000000005,-494.6000000000025,-517.4000000000058,-3083.2000000000135
740,712,-608.500000000004,-659.6000000000026,-661.3000000000023,-662.1000000000022,-641.4000000000061,-665.4000000000082,-3898.3000000000256
750,477,-348.1000000000014,-392.49999999999926,-408.8000000000017,-402.6000000000011,-352.3000000000002,-392.9000000000024,-2297.200000000006
760,469,-337.3000000000008,-395.1000000000005,-410.5999999999994,-391.4999999999987,-371.00000000000114,-378.80000000000297,-2284.3000000000034
770,467,-333.60000000000025,-390.29999999999944,-401.5000000000002,-385.99999999999847,-348.70000000000243,-382.3000000000009,-2242.400000000002
780,590,-479.70000000000454,-513.799999999998,-532.6000000000024,-499.69999999999794,-489.7000000000022,-518.4000000000061,-3033.900000000011
790,520,-392.5000000000029,-439.4,-444.3000000000002,-432.49999999999983,-390.599999999999,-420.6000000000039,-2519.900000000006
800,676,-550.300000000005,-585.399999999997,-621.4000000000015,-584.5999999999993,-569.4000000000023,-585.1000000000041,-3496.2000000000094
810,582,-411.1000000000019,-484.199999999999,-508.3000000000012,-489.8999999999981,-436.5999999999998,-465.5000000000052,-2795.600000000005
820,560,-433.5000000000018,-485.90000000000083,-492.99999999999955,-499.0000000000004,-457.80000000000314,-488.1000000000054,-2857.300000000011
830,555,-403.1000000000013,-482.2999999999995,-504.90000000000157,-463.2999999999976,-463.70000000000334,-472.9000000000048,-2790.200000000008
840,571,-452.10000000000383,-509.2999999999999,-514.9000000000009,-522.9000000000015,-486.40000000000254,-527.0000000000058,-3012.6000000000145
850,661,-476.9000000000015,-578.1999999999998,-585.6999999999992,-591.2000000000015,-580.3000000000044,-599.8000000000052,-3412.1000000000117
860,532,-381.40000000000225,-461.00000000000045,-467.3000000000004,-454.00000000000045,-432.20000000000294,-453.100000000005,-2649.0000000000114
870,417,-303.700000000002,-341.59999999999997,-356.09999999999945,-338.3999999999995,-302.7999999999995,-316.7000000000027,-1959.3000000000034
880,480,-324.20000000000135,-384.39999999999935,-390.8999999999976,-379.49999999999807,-331.2999999999994,-363.8000000000037,-2174.0999999999995
890,698,-529.9000000000021,-627.199999999999,-650.000000000003,-613.5999999999996,-607.7000000000047,-622.6000000000051,-3651.0000000000136
900,671,-536.0000000000041,-589.8999999999972,-626.8000000000031,-592.3999999999997,-609.4000000000076,-617.4000000000058,-3571.900000000018
910,542,-411.7000000000014,-459.09999999999746,-484.799999999999,-481.39999999999816,-458.00000000000273,-447.40000000000435,-2742.400000000003
920,518,-380.30000000000337,-434.59999999999945,-446.9000000000004,-426.199999999998,-410.2000000000029,-410.60000000000326,-2508.800000000007
930,695,-555.7000000000044,-607.1999999999997,-636.400000000003,-608.1000000000004,-587.5000000000053,-620.1000000000045,-3615.0000000000177
940,540,-400.20000000000107,-480.1000000000019,-471.89999999999947,-483.9000000000046,-449.1000000000028,-467.9000000000052,-2753.100000000015
950,378,-260.5000000000012,-304.9,-308.29999999999995,-301.40000000000003,-253.50000000000045,-280.4000000000012,-1709.000000000003
960,502,-372.7000000000015,-412.99999999999767,-436.7000000000008,-411.8999999999979,-402.99999999999983,-422.1000000000032,-2459.4000000000005
970,532,-398.0000000000029,-445.0999999999967,-460.49999999999966,-451.0999999999974,-414.8999999999995,-431.90000000000344,-2601.4999999999995
980,672,-525.0000000000031,-604.4000000000007,-619.0000000000007,-588.1999999999974,-594.6000000000059,-608.2000000000036,-3539.400000000011
990,438,-292.10000000000105,-351.79999999999893,-361.6999999999989,-347.99999999999903,-299.4999999999995,-327.7000000000029,-1980.8000000000002
1000,686,-571.7000000000049,-614.4999999999973,-623.7999999999981,-632.4000000000036,-632.300000000006,-648.4000000000058,-3723.100000000016
1010,565,-437.30000000000274,-476.1999999999981,-503.3000000000012,-476.499999999999,-464.7000000000017,-477.00000000000455,-2835.0000000000073
1020,471,-311.5999999999999,-372.69999999999857,-387.59999999999917,-371.29999999999836,-312.0000000000003,-347.00000000000307,-2102.1999999999994
1030,448,-305.0000000000017,-357.699999999999,-364.6000000000001,-356.79999999999905,-303.00000000000006,-341.3000000000022,-2028.4000000000021
1040,419,-310.10000000000133,-356.1999999999983,-358.0999999999977,-354.8999999999986,-327.89999999999986,-348.30000000000126,-2055.4999999999973
1050,524,-378.9000000000003,-443.8999999999976,-458.09999999999945,-448.0999999999982,-412.90000000000026,-429.1000000000033,-2570.999999999999
1060,443,-303.80000000000086,-354.59999999999866,-364.2999999999997,-355.39999999999935,-310.69999999999965,-343.8000000000022,-2032.6000000000004
1070,526,-393.60000000000207,-436.7999999999978,-446.99999999999943,-453.9000000000005,-428.6000000000009,-443.60000000000264,-2603.500000000003
1080,599,-452.90000000000305,-508.39999999999895,-532.1000000000007,-518.3999999999986,-503.80000000000314,-520.0000000000047,-3035.6000000000095
1090,496,-357.90000000000265,-407.4999999999975,-429.4999999999998,-405.4999999999977,-382.6000000000005,-399.50000000000273,-2382.500000000001
1100,816,-672.7000000000013,-748.0000000000014,-771.3000000000045,-768.5000000000042,-744.9000000000075,-763.1000000000037,-4468.500000000023
1110,512,-399.50000000000296,-435.5999999999973,-451.79999999999984,-474.9000000000051,-405.60000000000116,-433.90000000000396,-2601.30000000001
1120,440,-324.5000000000011,-376.20000000000095,-379.99999999999983,-384.2000000000016,-351.9000000000021,-355.50000000000324,-2172.300000000009
1130,414,-293.5000000000012,-341.6000000000003,-347.099999999999,-335.09999999999917,-299.30000000000126,-327.00000000000205,-1943.600000000003
1140,533,-396.40000000000236,-440.5999999999986,-449.7999999999988,-465.3000000000041,-411.90000000000344,-431.40000000000373,-2595.400000000011
1150,500,-338.6000000000008,-403.79999999999757,-414.99999999999795,-398.19999999999766,-357.9999999999997,-382.400000000003,-2295.999999999997
1160,454,-329.40000000000157,-375.7999999999996,-393.4000000000011,-379.1000000000001,-336.4000000000004,-360.80000000000217,-2174.9000000000046
1170,485,-326.1000000000007,-403.0999999999987,-419.00000000000176,-402.40000000000015,-371.6000000000009,-391.30000000000217,-2313.500000000004
1180,688,-537.4000000000016,-616.7000000000002,-639.3999999999994,-615.2999999999979,-608.7000000000016,-624.3000000000054,-3641.8000000000065
1190,648,-532.6000000000045,-582.4000000000013,-613.5000000000036,-574.6999999999998,-586.600000000007,-568.7000000000033,-3458.50000000002
1200,387,-276.400000000001,-316.49999999999994,-325.20000000000107,-319.80000000000143,-265.50000000000057,-295.5000000000021,-1798.9000000000062
1210,782,-653.9000000000046,-713.9000000000027,-724.8000000000033,-748.3000000000076,-693.4000000000059,-713.6000000000045,-4247.900000000029
1220,627,-483.7000000000029,-530.8999999999972,-539.2999999999979,-549.5000000000019,-519.400000000003,-532.2000000000045,-3155.0000000000073
1230,499,-349.5000000000017,-412.1999999999999,-436.6000000000023,-401.59999999999735,-383.600000000003,-399.5000000000031,-2383.0000000000073
1240,464,-346.50000000000273,-392.9999999999997,-400.0999999999996,-382.7999999999987,-369.20000000000226,-394.3000000000024,-2285.9000000000055
1250,488,-342.2000000000023,-394.19999999999806,-402.2999999999977,-394.79999999999825,-345.19999999999936,-394.10000000000184,-2272.7999999999975
1260,564,-449.0000000000027,-480.7999999999985,-503.10000000000116,-483.0999999999985,-455.80000000000285,-496.6000000000048,-2868.4000000000087
1270,632,-470.40000000000214,-555.2999999999987,-571.6999999999996,-575.6000000000048,-544.8000000000029,-552.1000000000047,-3269.9000000000124
1280,668,-513.0000000000025,-589.6999999999973,-618.0000000000038,-586.5999999999967,-615.1000000000073,-613.600000000005,-3536.0000000000123
1290,363,-263.4000000000006,-301.20000000000016,-303.09999999999945,-301.00000000000017,-255.6000000000003,-291.9000000000011,-1716.200000000002
1300,419,-287.80000000000126,-340.8999999999996,-344.1999999999997,-346.8000000000006,-284.4000000000008,-332.3000000000018,-1936.4000000000037
1310,458,-329.0000000000018,-378.1999999999991,-386.19999999999783,-372.69999999999845,-343.9000000000005,-356.70000000000186,-2166.7
1320,557,-422.40000000000254,-478.0999999999988,-481.9999999999998,-462.29999999999717,-449.9000000000027,-469.40000000000333,-2764.1000000000045
1330,548,-393.9000000000016,-468.5999999999996,-474.2999999999991,-486.40000000000424,-447.10000000000394,-489.60000000000593,-2759.900000000014
1340,468,-364.70000000000243,-392.29999999999797,-408.59999999999957,-411.10000000000184,-366.3999999999987,-389.9000000000029,-2333.000000000003
1350,829,-662.1000000000008,-759.0000000000013,-787.1000000000058,-765.6000000000024,-762.9000000000104,-831.3000000000119,-4568.000000000033
1360,548,-380.00000000000114,-440.0999999999968,-458.5999999999985,-439.79999999999666,-384.99999999999915,-423.3000000000031,-2526.799999999995
1370,573,-450.0000000000032,-488.2999999999973,-509.29999999999836,-493.19999999999993,-483.4999999999999,-506.60000000000474,-2930.9000000000037
1380,489,-366.90000000000106,-418.19999999999726,-435.7999999999986,-419.2999999999984,-407.80000000000075,-434.00000000000233,-2481.999999999998
1390,408,-274.9000000000012,-329.8999999999989,-340.89999999999964,-326.49999999999926,-277.60000000000093,-298.90000000000225,-1848.7000000000025
1400,566,-448.00000000000415,-505.2000000000004,-504.7999999999997,-503.5,-480.60000000000315,-519.7000000000055,-2961.800000000013
1410,472,-338.200000000002,-389.099999999999,-396.0999999999993,-388.3999999999987,-365.0000000000017,-397.10000000000196,-2273.9000000000024
1420,619,-469.1000000000015,-553.3000000000006,-576.7000000000049,-537.5999999999974,-556.7000000000058,-581.600000000007,-3275.0000000000173
1430,416,-281.70000000000107,-332.1999999999995,-342.9999999999996,-340.0000000000008,-283.800000000001,-309.60000000000224,-1890.3000000000043
1440,510,-362.20000000000186,-414.1999999999975,-425.8999999999989,-415.89999999999753,-387.8000000000001,-415.2000000000033,-2421.1999999999994
1450,533,-391.90000000000185,-466.2000000000018,-468.99999999999994,-475.4000000000022,-448.50000000000455,-457.8000000000046,-2708.8000000000147
1460,419,-284.1000000000008,-333.8999999999992,-348.8000000000003,-338.19999999999993,-302.60000000000133,-317.6000000000025,-1925.200000000004
1470,613,-518.2000000000046,-546.7999999999977,-565.6999999999991,-537.9999999999983,-534.7000000000029,-544.0000000000036,-3247.4000000000065
1480,592,-436.5000000000025,-513.5000000000007,-519.799999999999,-512.5000000000001,-494.2000000000034,-534.8000000000036,-3011.3000000000093
1490,489,-360.80000000000126,-411.5999999999982,-420.19999999999726,-423.3999999999978,-386.4999999999994,-392.4000000000025,-2394.8999999999965
1500,495,-325.6000000000016,-394.8999999999985,-404.19999999999686,-388.79999999999757,-329.1000000000004,-371.80000000000274,-2214.399999999998
1510,424,-303.90000000000094,-347.0999999999994,-358.0999999999997,-357.2000000000014,-306.80000000000115,-333.50000000000273,-2006.6000000000054
1520,430,-290.2000000000012,-343.19999999999897,-345.8999999999988,-347.49999999999915,-285.59999999999997,-319.30000000000274,-1931.7000000000005
1530,460,-306.1999999999996,-366.0999999999993,-369.1999999999985,-366.09999999999883,-311.2999999999997,-345.5000000000033,-2064.399999999999
1540,480,-351.8000000000012,-409.5000000000006,-420.9,-413.30000000000103,-385.50000000000335,-415.0000000000027,-2396.0000000000086
1550,508,-379.59999999999997,-420.5999999999989,-434.29999999999814,-418.59999999999854,-379.8000000000019,-412.60000000000184,-2445.499999999999
1560,445,-312.50000000000045,-362.39999999999867,-375.00000000000045,-369.3,-319.6000000000012,-347.8000000000031,-2086.600000000004
1570,784,-659.9000000000059,-704.8999999999982,-747.0000000000038,-716.6000000000008,-720.9000000000093,-757.9000000000077,-4307.200000000025
1580,512,-410.10000000000355,-432.99999999999665,-452.4000000000005,-457.4000000000029,-401.10000000000025,-433.700000000002,-2587.7000000000057
1590,584,-466.80000000000314,-515.699999999998,-528.3999999999984,-495.1999999999961,-477.60000000000207,-518.0000000000043,-3001.7000000000025
1600,705,-589.3000000000058,-637.0000000000011,-684.100000000007,-632.5000000000007,-641.6000000000084,-652.4000000000082,-3836.9000000000315
1610,451,-308.0000000000009,-377.40000000000106,-379.59999999999894,-363.39999999999884,-333.5000000000007,-356.20000000000186,-2118.100000000002
1620,569,-419.0000000000019,-478.5999999999975,-505.80000000000143,-485.09999999999974,-480.10000000000394,-485.50000000000585,-2854.1000000000104
1630,577,-418.6000000000028,-492.09999999999843,-505.89999999999975,-487.59999999999815,-471.70000000000033,-483.1000000000032,-2859.0000000000023
1640,468,-341.4000000000012,-396.40000000000043,-403.6,-389.1999999999989,-342.30000000000086,-388.00000000000284,-2260.900000000004
1650,450,-313.6000000000014,-369.59999999999843,-375.2999999999984,-385.9000000000022,-346.5000000000021,-379.60000000000167,-2170.500000000004
1660,491,-343.7000000000007,-405.89999999999776,-414.49999999999835,-403.39999999999685,-377.7999999999994,-404.20000000000084,-2349.499999999994
1670,431,-309.10000000000133,-355.7000000000001,-355.8999999999997,-352.1999999999998,-307.6000000000013,-335.7000000000019,-2016.2000000000041
1680,500,-375.90000000000117,-431.9000000000009,-451.00000000000256,-430.4999999999996,-385.7,-419.80000000000234,-2494.8000000000065
1690,394,-272.50000000000153,-326.5999999999997,-325.1999999999999,-318.3999999999994,-260.90000000000055,-299.00000000000125,-1802.6000000000022
1700,436,-316.100000000002,-365.1999999999999,-377.20000000000005,-362.49999999999983,-319.5000000000016,-361.30000000000285,-2101.800000000006
1710,497,-357.20000000000164,-421.9999999999999,-446.9000000000021,-426.3000000000016,-374.80000000000035,-417.9000000000026,-2445.100000000008
1720,745,-587.9000000000027,-692.9000000000018,-693.7999999999992,-695.8000000000021,-694.8000000000085,-724.7000000000069,-4089.9000000000206
1730,723,-563.500000000006,-644.299999999999,-669.6000000000029,-652.3000000000028,-656.700000000006,-673.0000000000067,-3859.4000000000237
1740,421,-301.9000000000017,-339.09999999999934,-353.6999999999998,-348.5000000000005,-280.5000000000004,-328.0000000000011,-1951.700000000003
1750,499,-362.80000000000155,-421.39999999999947,-427.79999999999933,-429.3000000000027,-394.6999999999997,-409.40000000000276,-2445.4000000000055
1760,760,-641.9000000000049,-674.2999999999987,-702.4000000000017,-707.3000000000069,-684.2000000000079,-726.7000000000102,-4136.80000000003
1770,559,-442.700000000004,-487.40000000000043,-500.00000000000114,-485.90000000000066,-463.7000000000035,-500.5000000000058,-2880.2000000000157
1780,442,-300.2000000000016,-351.89999999999867,-368.9999999999995,-353.29999999999865,-310.9000000000001,-337.7000000000023,-2023.0000000000007
1790,603,-465.6000000000021,-510.09999999999644,-532.0999999999988,-514.7999999999973,-497.3000000000002,-518.5000000000055,-3038.4000000000005
1800,549,-410.4000000000027,-462.19999999999806,-491.50000000000176,-474.900000000002,-443.90000000000225,-476.90000000000356,-2759.8000000000106
1810,452,-299.3000000000009,-356.4999999999991,-359.9999999999982,-354.09999999999854,-287.70000000000044,-329.400000000003,-1987.0000000000002
1820,425,-299.60000000000105,-368.10000000000133,-364.1000000000001,-355.2000000000005,-316.20000000000164,-332.7000000000009,-2035.9000000000055
1830,414,-279.50000000000136,-332.69999999999874,-332.49999999999926,-328.8999999999995,-277.6000000000003,-304.20000000000255,-1855.400000000002
1840,514,-334.80000000000047,-401.3999999999974,-406.9999999999973,-403.0999999999979,-322.79999999999944,-365.2000000000032,-2234.2999999999956
1850,522,-374.50000000000205,-433.79999999999893,-444.10000000000144,-424.9999999999978,-398.70000000000266,-418.0000000000049,-2494.1000000000076
1860,413,-280.9000000000007,-332.0999999999995,-346.8000000000005,-343.20000000000164,-284.60000000000076,-314.8000000000026,-1902.4000000000058
1870,561,-412.80000000000086,-475.5000000000003,-470.89999999999844,-487.40000000000225,-429.8999999999997,-479.0000000000033,-2755.5000000000045
1880,446,-302.50000000000097,-355.49999999999835,-364.69999999999766,-355.39999999999856,-303.60000000000076,-334.3000000000017,-2015.9999999999982
1890,475,-336.000000000002,-381.8999999999984,-396.8999999999981,-382.1999999999986,-335.69999999999953,-387.3000000000026,-2219.999999999999
1900,439,-308.9000000000013,-355.29999999999944,-363.2999999999996,-356.8999999999997,-303.4000000000014,-340.50000000000205,-2028.3000000000036
1910,490,-348.50000000000114,-403.29999999999865,-422.0999999999982,-402.0999999999977,-369.9000000000011,-404.4000000000021,-2350.2999999999984
1920,489,-362.30000000000166,-407.7999999999988,-415.99999999999966,-400.5999999999982,-350.49999999999994,-433.90000000000333,-2371.1000000000017
1930,463,-324.3000000000006,-377.4999999999983,-384.89999999999793,-375.0999999999981,-344.2999999999994,-369.5000000000018,-2175.599999999996
1940,636,-480.00000000000125,-556.3999999999986,-606.6000000000054,-533.4999999999953,-541.3000000000031,-553.8000000000025,-3271.6000000000063
1950,598,-447.70000000000203,-526.1000000000007,-548.7000000000016,-522.6999999999998,-525.0000000000014,-529.5000000000032,-3099.7000000000085
1960,524,-386.70000000000095,-433.3999999999969,-459.7999999999978,-451.29999999999654,-412.999999999999,-413.5000000000024,-2557.6999999999935
1970,375,-265.10000000000167,-313.7999999999993,-314.2000000000011,-307.000000000001,-267.6999999999998,-275.6000000000015,-1743.4000000000044
1980,674,-542.1000000000018,-607.7999999999998,-621.6000000000029,-614.9000000000042,-603.1000000000032,-626.400000000002,-3615.9000000000137
1990,693,-549.3000000000034,-611.9999999999999,-635.1000000000015,-633.3000000000034,-568.6000000000033,-629.1000000000033,-3627.400000000014
