Episode,Steps,Agent0,Agent1,Agent2,Total
45,1147,-774.6000000000038,-866.4000000000038,-870.1000000000092,-2511.1000000000167
46,1131,-801.800000000005,-845.7999999999952,-821.8000000000101,-2469.40000000001
47,913,-595.4000000000019,-629.5000000000011,-635.9000000000035,-1860.8000000000065
48,1048,-693.5000000000011,-785.3999999999941,-737.8000000000101,-2216.7000000000053
49,929,-564.6999999999986,-632.1000000000014,-664.1000000000053,-1860.900000000005
51,1078,-589.199999999999,-761.3999999999934,-762.6000000000108,-2113.2000000000035
52,899,-555.1000000000007,-656.5999999999991,-619.1000000000015,-1830.8000000000013
53,1181,-732.999999999999,-814.8999999999936,-806.8000000000125,-2354.7000000000053
54,1133,-676.3999999999995,-801.7999999999903,-788.1000000000114,-2266.300000000001
55,1014,-659.8000000000021,-765.5000000000058,-741.2000000000064,-2166.5000000000146
56,936,-571.6000000000008,-659.0999999999987,-670.3000000000026,-1901.0000000000018
57,1181,-846.300000000008,-921.8999999999991,-879.7000000000147,-2647.900000000022
58,1540,-1155.600000000002,-1308.8999999999878,-1293.1000000000029,-3757.599999999993
59,1111,-638.0999999999985,-774.8999999999935,-760.8000000000097,-2173.800000000002
61,932,-647.9000000000024,-647.2999999999987,-655.4000000000018,-1950.600000000003
62,1054,-633.4000000000009,-762.299999999999,-734.1000000000104,-2129.80000000001
63,1084,-671.1999999999985,-786.9999999999928,-760.6000000000107,-2218.800000000002
64,1097,-649.6999999999992,-741.4999999999937,-774.9000000000119,-2166.100000000005
65,1185,-750.0999999999985,-854.1999999999883,-823.200000000013,-2427.5
66,1126,-734.0000000000027,-857.0999999999968,-801.4000000000116,-2392.500000000011
67,1155,-809.6000000000057,-923.9999999999997,-831.2000000000155,-2564.800000000021
68,1099,-714.3999999999987,-811.1999999999935,-782.9000000000128,-2308.500000000005
69,1292,-986.6000000000073,-1042.9000000000003,-968.0000000000155,-2997.500000000023
71,1066,-737.7000000000049,-844.0000000000035,-810.4000000000132,-2392.1000000000217
72,1156,-729.4999999999997,-838.2999999999892,-809.8000000000106,-2377.5999999999995
73,1223,-835.4000000000055,-973.8999999999959,-982.9000000000148,-2792.200000000016
74,1322,-883.4000000000021,-1058.6000000000006,-1004.4000000000154,-2946.4000000000183
75,1396,-1103.9000000000042,-1196.0999999999979,-1146.1000000000174,-3446.1000000000195
76,1012,-581.0999999999995,-710.6999999999958,-701.600000000006,-1993.4000000000012
77,1019,-573.6999999999999,-735.9999999999966,-703.8000000000068,-2013.5000000000034
78,972,-654.3000000000033,-738.7000000000024,-719.0000000000044,-2112.00000000001
79,1074,-725.1000000000039,-765.2999999999977,-754.5000000000111,-2244.9000000000124
81,1322,-866.800000000006,-1132.4999999999993,-1103.4000000000156,-3102.7000000000207
82,1674,-1311.4999999999961,-1465.999999999977,-1525.0999999999908,-4302.599999999964
83,935,-442.29999999999825,-675.9000000000036,-640.600000000004,-1758.8000000000059
84,854,-397.1999999999998,-608.1000000000032,-571.5999999999981,-1576.900000000001
85,1179,-760.3000000000056,-946.7000000000046,-985.8000000000151,-2692.800000000025
86,717,-343.5999999999995,-442.90000000000265,-482.4999999999949,-1268.999999999997
87,1029,-576.6999999999998,-793.4999999999977,-808.6000000000084,-2178.800000000006
88,1208,-768.9000000000052,-954.2000000000073,-967.3000000000137,-2690.4000000000265
89,943,-468.69999999999897,-675.6999999999983,-637.700000000003,-1782.1000000000004
91,1018,-551.4000000000001,-726.3999999999963,-756.8000000000138,-2034.6000000000104
92,794,-369.30000000000035,-501.7000000000035,-528.7999999999954,-1399.7999999999993
93,1579,-1167.7000000000098,-1414.199999999982,-1415.5000000000032,-3997.399999999995
94,1249,-868.10000000001,-1049.7000000000073,-1024.6000000000154,-2942.400000000033
95,916,-519.3000000000006,-698.5000000000019,-679.2000000000035,-1897.000000000006
96,834,-385.59999999999974,-569.3000000000019,-573.0999999999968,-1527.9999999999986
97,1257,-876.2000000000073,-1025.400000000003,-1061.7000000000205,-2963.300000000031
98,1047,-635.7000000000019,-826.9000000000067,-789.6000000000138,-2252.2000000000226
99,821,-389.7999999999996,-521.2000000000035,-547.399999999996,-1458.3999999999992
101,1276,-867.2000000000105,-1054.2000000000123,-1043.7000000000098,-2965.1000000000327
102,1085,-609.7000000000016,-838.3999999999986,-819.6000000000096,-2267.70000000001
103,1146,-707.1000000000054,-945.9000000000126,-911.4000000000063,-2564.400000000024
104,1438,-980.000000000009,-1246.5000000000027,-1222.4000000000133,-3448.900000000025
105,867,-399.8,-588.5000000000027,-580.8999999999991,-1569.2000000000016
106,1060,-624.6000000000035,-789.9000000000036,-851.9000000000146,-2266.400000000022
107,1275,-854.8000000000076,-1041.2000000000087,-1079.200000000013,-2975.2000000000294
108,1311,-883.9000000000059,-1117.5999999999988,-1116.7000000000223,-3118.200000000027
109,1653,-1265.1999999999994,-1445.9999999999793,-1387.6999999999916,-4098.8999999999705
111,1183,-747.1000000000056,-943.4000000000078,-966.2000000000121,-2656.7000000000253
112,988,-531.9000000000019,-705.2999999999992,-698.2000000000037,-1935.4000000000049
113,998,-451.2999999999997,-669.6999999999985,-660.9000000000037,-1781.900000000002
114,725,-340.7000000000003,-488.90000000000373,-486.6999999999948,-1316.2999999999988
115,961,-440.49999999999966,-694.2000000000013,-646.2000000000035,-1780.9000000000044
116,1055,-712.0000000000076,-861.9000000000088,-864.0000000000076,-2437.900000000024
117,1036,-652.9000000000054,-792.5000000000049,-792.500000000009,-2237.900000000019
118,1134,-775.3000000000077,-896.5000000000043,-904.3000000000143,-2576.1000000000263
119,1041,-568.500000000001,-822.6000000000078,-770.3000000000068,-2161.4000000000156
121,1035,-651.000000000004,-796.7000000000027,-797.0000000000177,-2244.7000000000244
122,865,-392.9,-611.0000000000013,-579.6999999999981,-1583.5999999999995
123,936,-550.8000000000034,-724.1000000000058,-689.0000000000036,-1963.9000000000128
124,810,-359.79999999999995,-554.4000000000036,-550.6999999999967,-1464.9000000000003
125,986,-467.0999999999984,-675.9999999999967,-666.3000000000059,-1809.400000000001
126,994,-543.3000000000021,-734.7999999999994,-676.000000000005,-1954.1000000000065
127,1212,-888.5000000000118,-990.2000000000083,-983.7000000000138,-2862.400000000034
128,982,-571.7000000000027,-750.3000000000018,-737.4000000000076,-2059.4000000000124
129,963,-465.3999999999983,-621.5999999999992,-635.1000000000023,-1722.1
131,878,-390.099999999998,-617.9000000000009,-590.5999999999998,-1598.5999999999985
132,975,-467.70000000000056,-723.1000000000055,-744.7,-1935.5000000000061
133,1060,-595.8000000000005,-879.2000000000049,-838.4000000000104,-2313.400000000016
134,898,-419.4999999999998,-602.6000000000009,-597.5999999999997,-1619.7000000000003
135,873,-402.0000000000002,-598.1999999999994,-584.3999999999993,-1584.599999999999
136,1265,-825.1000000000076,-1052.6000000000117,-1069.9000000000174,-2947.6000000000367
137,1045,-662.2000000000063,-792.8999999999985,-782.8000000000079,-2237.900000000013
138,918,-408.799999999999,-613.9999999999991,-609.0000000000009,-1631.799999999999
139,931,-423.60000000000025,-635.9999999999989,-616.8000000000011,-1676.4
141,965,-495.7000000000011,-700.7999999999997,-698.8000000000079,-1895.3000000000088
142,989,-439.49999999999767,-673.1999999999973,-652.5000000000039,-1765.199999999999
143,947,-463.60000000000014,-728.0999999999975,-660.4000000000016,-1852.099999999999
144,1028,-641.2000000000043,-824.900000000009,-800.4000000000067,-2266.50000000002
145,1020,-611.3000000000048,-759.1000000000041,-718.8000000000048,-2089.200000000014
146,1264,-831.5000000000076,-1006.2000000000029,-1016.0000000000125,-2853.700000000023
147,860,-453.300000000001,-618.0000000000033,-607.8000000000026,-1679.1000000000067
148,916,-438.2999999999992,-633.7000000000004,-623.400000000002,-1695.4000000000015
149,900,-508.9000000000036,-664.6000000000045,-633.1000000000003,-1806.6000000000085
151,1224,-751.8000000000048,-1003.4000000000062,-1024.5000000000173,-2779.7000000000285
152,878,-406.30000000000035,-594.9000000000013,-582.199999999999,-1583.4000000000005
153,1009,-598.100000000004,-796.7000000000097,-791.5000000000035,-2186.3000000000175
154,955,-483.8000000000012,-707.9000000000001,-688.1000000000092,-1879.8000000000104
155,893,-457.1,-669.1000000000067,-658.8000000000047,-1785.0000000000114
156,1051,-569.1000000000003,-826.4000000000019,-804.2000000000105,-2199.7000000000126
157,935,-417.39999999999907,-609.3,-618.2000000000011,-1644.9
158,1021,-605.2999999999996,-832.3000000000045,-818.5000000000109,-2256.100000000015
159,1049,-604.6000000000028,-840.5000000000031,-802.4000000000085,-2247.5000000000146
161,858,-391.60000000000065,-558.1000000000016,-570.899999999998,-1520.6000000000004
162,871,-407.299999999999,-651.1000000000073,-601.3999999999978,-1659.800000000004
163,897,-438.89999999999964,-647.6000000000041,-618.5000000000003,-1705.000000000004
164,1178,-759.3000000000025,-936.2999999999981,-953.8000000000216,-2649.4000000000224
165,987,-504.80000000000115,-741.8000000000005,-723.0000000000084,-1969.6000000000101
166,893,-413.90000000000015,-637.999999999999,-615.3000000000023,-1667.2000000000016
167,903,-411.89999999999986,-612.5999999999989,-602.8000000000002,-1627.2999999999988
168,1173,-662.2000000000019,-935.3000000000071,-939.8000000000106,-2537.3000000000197
169,911,-446.19999999999965,-611.6000000000008,-619.7000000000024,-1677.5000000000027
171,936,-431.6999999999981,-675.3000000000013,-649.1000000000053,-1756.100000000005
172,865,-424.5000000000003,-603.7999999999998,-593.9999999999994,-1622.2999999999997
173,927,-434.09999999999945,-644.1,-623.7000000000014,-1701.9000000000008
174,878,-454.8000000000011,-602.9000000000009,-592.0999999999993,-1649.8000000000015
175,957,-438.4999999999976,-657.7999999999975,-640.9000000000018,-1737.199999999997
176,902,-419.1999999999993,-619.5999999999996,-647.7000000000024,-1686.5000000000014
177,941,-520.2000000000019,-676.2000000000005,-659.700000000005,-1856.1000000000074
178,864,-408.0999999999988,-563.3000000000005,-575.0999999999984,-1546.4999999999977
179,848,-438.2000000000007,-643.0000000000072,-570.9999999999984,-1652.2000000000064
181,1336,-904.3000000000077,-1146.999999999998,-1107.3000000000222,-3158.6000000000276
182,1171,-661.8999999999996,-883.6999999999952,-907.3000000000178,-2452.900000000013
183,807,-380.1000000000004,-550.9000000000032,-538.8999999999957,-1469.8999999999992
184,1021,-574.300000000001,-826.6000000000054,-782.6000000000123,-2183.5000000000186
185,835,-387.3999999999995,-559.7000000000027,-558.2999999999979,-1505.4
186,1143,-722.2000000000057,-872.3000000000036,-887.000000000014,-2481.500000000023
187,917,-463.9000000000018,-639.9000000000015,-629.7000000000014,-1733.5000000000048
188,874,-461.0000000000022,-666.6000000000049,-614.5999999999984,-1742.2000000000057
189,1071,-580.3000000000031,-793.7999999999995,-743.0000000000106,-2117.100000000013
191,863,-411.8999999999983,-595.1000000000021,-584.3999999999994,-1591.3999999999996
192,823,-385.0999999999995,-576.700000000004,-553.8999999999974,-1515.700000000001
193,957,-531.8000000000022,-733.3000000000065,-710.2000000000031,-1975.300000000012
194,892,-424.8000000000004,-633.9999999999994,-601.4999999999998,-1660.2999999999995
195,1073,-633.7000000000038,-796.2999999999971,-799.500000000012,-2229.5000000000127
196,1084,-704.3000000000065,-870.0000000000038,-841.2000000000176,-2415.5000000000277
197,1338,-953.0000000000103,-1125.4000000000053,-1109.5000000000207,-3187.900000000036
198,1073,-668.4000000000044,-872.1000000000033,-859.5000000000166,-2400.0000000000246
199,872,-448.60000000000144,-612.200000000006,-626.8999999999968,-1687.7000000000044
201,931,-416.19999999999993,-592.5000000000008,-614.7000000000011,-1623.400000000002
202,1511,-1094.000000000009,-1335.9999999999914,-1304.3000000000125,-3734.300000000013
203,1177,-803.3000000000076,-1000.7000000000099,-965.0000000000193,-2769.000000000037
204,913,-422.899999999999,-643.6000000000053,-611.8999999999999,-1678.4000000000042
205,811,-400.4000000000011,-578.7000000000056,-548.9999999999959,-1528.1000000000026
206,771,-350.0999999999994,-509.40000000000373,-511.8999999999942,-1371.3999999999974
207,858,-414.1999999999994,-591.9000000000033,-588.5000000000009,-1594.6000000000035
208,817,-385.09999999999997,-575.1000000000051,-554.9999999999962,-1515.2000000000012
209,905,-464.80000000000103,-641.6000000000035,-625.2000000000032,-1731.6000000000079
211,861,-409.2999999999985,-605.9000000000025,-579.9999999999993,-1595.2000000000003
212,829,-395.39999999999856,-583.3000000000023,-574.5999999999999,-1553.3000000000009
213,1073,-569.3999999999982,-831.0000000000024,-850.70000000001,-2251.1000000000104
214,862,-390.0999999999997,-597.3000000000031,-573.899999999998,-1561.3000000000009
215,851,-391.80000000000047,-569.4000000000017,-570.8999999999983,-1532.1000000000004
216,1147,-714.4000000000053,-886.4000000000082,-910.4000000000067,-2511.20000000002
217,834,-430.40000000000254,-605.4000000000037,-559.8999999999976,-1595.700000000004
218,1020,-613.8000000000046,-831.9000000000088,-763.8000000000071,-2209.5000000000205
219,1100,-648.4000000000037,-835.1000000000003,-842.6000000000105,-2326.1000000000145
221,1021,-588.7000000000035,-828.600000000008,-765.1000000000042,-2182.400000000016
222,888,-421.6999999999995,-643.499999999999,-596.3000000000002,-1661.4999999999986
223,868,-443.1000000000013,-616.1000000000051,-600.8999999999977,-1660.100000000004
224,1143,-693.1000000000056,-964.6000000000075,-900.3000000000116,-2558.0000000000246
225,974,-511.60000000000156,-688.8000000000011,-682.4000000000057,-1882.8000000000084
226,838,-393.00000000000017,-598.1000000000046,-574.4999999999966,-1565.6000000000013
227,1674,-1331.4000000000017,-1486.8999999999717,-1441.4000000000033,-4259.699999999977
228,875,-409.4000000000009,-586.200000000002,-597.4999999999981,-1593.1000000000008
229,1405,-1019.9000000000112,-1189.7999999999943,-1164.8000000000216,-3374.500000000027
231,947,-459.7000000000001,-655.3999999999983,-645.6000000000037,-1760.700000000002
232,1375,-1041.9000000000106,-1219.0999999999965,-1208.299999999998,-3469.300000000005
233,918,-452.3999999999995,-640.8000000000004,-616.8000000000014,-1710.0000000000014
234,880,-410.10000000000053,-625.400000000006,-599.1999999999986,-1634.7000000000053
235,1159,-804.4000000000084,-995.6000000000085,-934.7000000000105,-2734.700000000027
236,984,-557.5000000000032,-780.9000000000093,-759.3000000000011,-2097.7000000000135
237,1167,-714.1000000000018,-962.9000000000038,-941.1000000000228,-2618.1000000000286
238,992,-503.2999999999977,-727.1000000000032,-709.2000000000058,-1939.6000000000067
239,886,-430.69999999999897,-689.3000000000058,-658.5000000000048,-1778.5000000000095
241,860,-438.8000000000001,-632.6000000000066,-594.1000000000001,-1665.5000000000068
242,859,-386.3999999999993,-559.3000000000022,-572.7999999999981,-1518.4999999999995
243,881,-402.8999999999992,-593.6000000000026,-585.3999999999988,-1581.9000000000005
244,1059,-647.8000000000043,-818.6000000000024,-793.7000000000087,-2260.1000000000154
245,951,-430.1999999999984,-652.4999999999991,-633.3000000000019,-1715.9999999999995
246,1159,-759.8000000000058,-963.2000000000087,-990.0000000000128,-2713.0000000000273
247,1148,-645.2000000000022,-932.2000000000082,-913.2000000000091,-2490.6000000000195
248,938,-557.800000000001,-728.8000000000011,-674.0000000000077,-1960.60000000001
249,881,-422.7999999999982,-610.4999999999997,-594.2000000000004,-1627.4999999999982
251,816,-381.49999999999943,-546.300000000003,-551.6999999999969,-1479.4999999999993
252,834,-392.99999999999983,-572.7000000000028,-562.4999999999983,-1528.2000000000007
253,856,-399.79999999999967,-620.6000000000026,-571.7999999999981,-1592.2000000000005
254,1034,-673.1000000000062,-770.100000000004,-743.6000000000072,-2186.8000000000175
255,1306,-836.3000000000056,-1078.4999999999973,-1101.9000000000142,-3016.700000000017
256,947,-422.1999999999983,-587.3000000000005,-623.6000000000015,-1633.1000000000004
257,1058,-643.6000000000049,-845.700000000006,-833.0000000000118,-2322.300000000023
258,967,-517.6000000000026,-726.3000000000028,-741.4000000000051,-1985.3000000000106
259,994,-562.3999999999991,-726.6999999999999,-717.9000000000127,-2007.0000000000118
261,921,-469.3000000000007,-659.0999999999988,-698.6000000000053,-1827.0000000000045
262,1084,-615.9000000000027,-810.7000000000023,-821.7000000000104,-2248.300000000015
263,922,-473.8999999999992,-660.9000000000025,-624.7000000000022,-1759.5000000000036
264,1155,-758.2000000000069,-953.8000000000061,-929.9000000000133,-2641.900000000026
265,1008,-551.1000000000012,-784.6000000000065,-746.8000000000098,-2082.5000000000173
266,741,-357.0999999999995,-512.4000000000041,-522.2999999999965,-1391.8000000000002
267,1118,-644.6000000000041,-892.7000000000063,-884.3000000000062,-2421.6000000000167
268,1355,-891.9000000000074,-1123.700000000007,-1153.1000000000063,-3168.7000000000207
269,1295,-896.200000000008,-1065.4000000000035,-1012.900000000015,-2974.5000000000264
271,922,-564.4000000000054,-667.5000000000018,-678.2000000000057,-1910.100000000013
272,1253,-827.4000000000054,-1049.4999999999993,-983.9000000000188,-2860.8000000000234
273,1105,-675.2000000000024,-910.900000000005,-893.6000000000184,-2479.7000000000257
274,947,-539.3000000000006,-685.6999999999982,-675.9000000000052,-1900.9000000000042
275,1258,-827.4000000000063,-1062.8000000000027,-1061.9000000000242,-2952.100000000033
276,826,-383.9,-559.2000000000047,-554.8999999999974,-1498.000000000002
277,897,-415.19999999999953,-599.9000000000009,-597.3000000000002,-1612.4000000000005
278,918,-500.90000000000333,-639.4000000000003,-632.1000000000009,-1772.4000000000046
279,1016,-495.2999999999997,-796.7000000000018,-689.600000000005,-1981.6000000000063
281,839,-390.9999999999998,-541.0000000000036,-560.6999999999974,-1492.7000000000007
282,897,-447.6999999999994,-661.0000000000047,-605.3000000000005,-1714.0000000000045
283,986,-459.1999999999991,-680.2999999999982,-653.3000000000038,-1792.800000000001
284,879,-390.699999999998,-568.9000000000015,-580.799999999999,-1540.3999999999985
285,1009,-643.1000000000018,-789.3000000000046,-765.5000000000127,-2197.900000000019
286,841,-373.0999999999995,-535.4000000000037,-558.4999999999973,-1467.0000000000005
287,1121,-704.1000000000057,-845.7999999999947,-887.1000000000207,-2437.0000000000214
288,1078,-628.0000000000028,-814.1000000000049,-849.8000000000123,-2291.90000000002
289,938,-491.39999999999975,-683.8999999999975,-640.8000000000034,-1816.1000000000006
291,1012,-663.900000000006,-800.7000000000008,-779.9000000000109,-2244.5000000000177
292,929,-497.90000000000134,-720.4000000000088,-697.8000000000005,-1916.1000000000108
293,959,-445.3999999999977,-683.1000000000007,-666.8000000000038,-1795.3000000000022
294,797,-364.50000000000006,-508.30000000000297,-531.8999999999957,-1404.6999999999987
295,840,-390.6000000000007,-568.6000000000024,-560.3999999999976,-1519.6000000000008
296,907,-421.00000000000017,-623.2000000000013,-620.200000000003,-1664.4000000000044
297,905,-414.5999999999998,-574.4000000000019,-602.4000000000002,-1591.400000000002
298,1419,-991.7000000000087,-1252.3999999999949,-1313.5999999999924,-3557.699999999996
299,934,-414.39999999999856,-645.1999999999981,-628.1000000000014,-1687.699999999998
301,849,-410.3999999999996,-577.5000000000016,-571.1999999999985,-1559.0999999999997
302,833,-432.0000000000017,-593.5000000000033,-578.2999999999982,-1603.8000000000034
303,895,-410.6000000000014,-619.2000000000013,-628.0,-1657.8000000000027
304,928,-420.89999999999947,-572.4000000000007,-613.0000000000009,-1606.300000000001
305,1231,-857.7000000000074,-1065.300000000008,-1028.8000000000209,-2951.8000000000366
306,826,-375.2999999999993,-541.8000000000028,-549.4999999999969,-1466.599999999999
307,912,-397.599999999999,-579.6000000000026,-599.0999999999999,-1576.3000000000015
308,808,-392.9999999999996,-560.7000000000052,-557.1999999999964,-1510.9000000000012
309,818,-391.0999999999981,-588.3000000000025,-592.1000000000034,-1571.500000000004
311,878,-442.5000000000004,-672.7000000000038,-607.0000000000022,-1722.2000000000062
312,961,-479.399999999999,-753.4000000000037,-705.7000000000064,-1938.500000000009
313,1069,-579.4000000000034,-792.1000000000045,-787.8000000000042,-2159.300000000012
314,828,-419.90000000000066,-556.8000000000022,-554.7999999999973,-1531.5000000000002
315,1245,-787.7000000000057,-1048.1000000000097,-1020.4000000000135,-2856.200000000029
316,788,-373.3000000000006,-516.5000000000032,-545.6999999999979,-1435.5000000000018
317,851,-383.3999999999978,-548.0000000000028,-565.7999999999984,-1497.199999999999
318,1037,-584.7000000000024,-799.0000000000005,-781.5000000000147,-2165.2000000000176
319,1179,-746.3000000000056,-1050.00000000001,-964.5000000000081,-2760.800000000024
321,861,-447.8000000000018,-634.1000000000045,-588.1999999999983,-1670.1000000000045
322,978,-601.1000000000045,-713.0000000000008,-726.8000000000083,-2040.9000000000137
323,951,-418.7999999999992,-633.1999999999997,-630.9000000000019,-1682.9000000000008
324,1434,-987.1000000000087,-1278.7999999999897,-1228.6000000000047,-3494.5000000000027
325,938,-399.69999999999754,-599.2000000000015,-618.8000000000014,-1617.7000000000005
326,1188,-705.1000000000039,-942.5000000000027,-920.20000000001,-2567.8000000000166
327,996,-552.5000000000006,-759.5000000000002,-750.8000000000093,-2062.80000000001
328,905,-458.6999999999992,-644.4000000000013,-647.7999999999996,-1750.9
329,826,-414.09999999999974,-583.9000000000055,-574.0999999999997,-1572.100000000005
331,907,-509.10000000000275,-682.1000000000039,-654.1000000000006,-1845.3000000000072
332,1377,-952.3000000000097,-1115.4999999999993,-1096.6000000000224,-3164.4000000000315
333,1140,-703.1000000000031,-859.6999999999991,-835.700000000018,-2398.50000000002
334,869,-396.7999999999983,-558.8000000000026,-574.2999999999984,-1529.8999999999992
335,1029,-547.3999999999996,-747.2000000000002,-759.600000000005,-2054.200000000005
336,955,-422.0999999999989,-624.6000000000039,-630.4000000000021,-1677.100000000005
337,1013,-454.2999999999991,-690.1999999999994,-673.1000000000053,-1817.6000000000035
338,869,-411.3000000000005,-587.7000000000052,-602.0000000000023,-1601.000000000008
339,1288,-927.2000000000098,-1049.8000000000018,-1066.1000000000188,-3043.1000000000304
341,989,-504.9000000000014,-760.4000000000043,-723.000000000003,-1988.3000000000086
342,1105,-644.0000000000018,-857.3000000000015,-862.600000000015,-2363.9000000000183
343,932,-482.60000000000156,-647.7000000000008,-661.0000000000036,-1791.300000000006
344,762,-372.5000000000008,-516.5000000000047,-514.5999999999947,-1403.6000000000001
345,846,-379.30000000000007,-551.2000000000023,-557.1999999999969,-1487.6999999999994
346,875,-394.6999999999985,-599.9000000000008,-615.6999999999999,-1610.2999999999993
347,1242,-851.6000000000096,-1034.4000000000024,-998.8000000000126,-2884.8000000000243
348,1339,-936.700000000009,-1092.5,-1028.800000000023,-3058.000000000032
349,995,-630.3000000000051,-764.5000000000031,-755.5000000000033,-2150.3000000000116
351,1012,-586.5000000000002,-801.2000000000006,-755.9000000000143,-2143.600000000015
352,838,-379.6999999999988,-591.2000000000016,-583.3999999999994,-1554.2999999999997
353,968,-509.0000000000022,-726.9000000000054,-701.500000000006,-1937.4000000000137
354,761,-355.79999999999995,-481.7000000000031,-509.89999999999446,-1347.3999999999976
355,1133,-684.9000000000032,-887.1000000000055,-904.500000000012,-2476.500000000021
356,890,-404.69999999999897,-559.700000000002,-594.9999999999999,-1559.400000000001
357,844,-380.99999999999807,-530.1000000000033,-556.8999999999974,-1467.9999999999986
358,798,-383.0999999999995,-551.0000000000049,-537.6999999999963,-1471.8000000000006
359,998,-451.40000000000094,-664.3999999999979,-659.800000000004,-1775.6000000000029
361,839,-400.99999999999886,-630.4000000000009,-577.2999999999975,-1608.699999999997
362,932,-501.1000000000011,-702.500000000006,-678.6000000000015,-1882.2000000000087
363,781,-372.20000000000056,-504.50000000000375,-522.3999999999952,-1399.0999999999995
364,959,-586.0000000000031,-719.5000000000043,-744.8000000000039,-2050.300000000011
365,1023,-592.9000000000041,-758.1999999999986,-778.1000000000095,-2129.200000000012
366,1089,-612.4000000000037,-824.7000000000018,-772.8000000000087,-2209.900000000014
367,1170,-725.4000000000049,-895.1000000000062,-939.3000000000103,-2559.800000000021
368,1083,-603.8000000000022,-817.2000000000036,-760.1000000000075,-2181.1000000000136
369,947,-482.69999999999874,-651.0999999999999,-709.4000000000118,-1843.2000000000103
371,797,-366.0999999999987,-523.9000000000044,-548.4999999999974,-1438.5000000000005
372,1183,-725.9000000000035,-1027.4000000000074,-921.1000000000187,-2674.4000000000296
373,879,-396.2999999999976,-598.3000000000018,-591.5000000000001,-1586.0999999999995
374,807,-356.4999999999988,-533.8000000000047,-534.8999999999958,-1425.1999999999994
375,971,-421.7999999999988,-644.5999999999989,-645.1000000000029,-1711.5000000000007
376,945,-412.19999999999885,-597.5000000000008,-619.0000000000015,-1628.7000000000012
377,843,-385.4999999999986,-548.0000000000032,-580.7999999999995,-1514.3000000000013
