Episode,Steps,Agent0,Agent1,Agent2,Total
43,951,-463.1999999999994,-695.300000000002,-663.6000000000053,-1822.1000000000067
44,1007,-495.6999999999996,-708.8999999999985,-750.700000000008,-1955.300000000006
45,1164,-716.1000000000054,-928.8000000000072,-909.6000000000075,-2554.50000000002
46,1077,-658.6000000000035,-814.6999999999972,-826.4000000000099,-2299.7000000000107
47,829,-444.90000000000225,-585.3000000000025,-593.1999999999988,-1623.4000000000037
48,968,-487.7999999999961,-703.9999999999982,-722.7000000000088,-1914.5000000000032
49,854,-404.70000000000005,-608.3000000000017,-581.3999999999996,-1594.4000000000015
51,998,-491.99999999999983,-682.0999999999995,-685.7000000000052,-1859.8000000000043
52,824,-429.7000000000009,-580.1000000000029,-587.2,-1597.0000000000039
53,927,-423.9000000000004,-602.8000000000004,-613.0000000000005,-1639.7000000000012
54,938,-419.19999999999806,-637.3999999999992,-625.900000000002,-1682.499999999999
55,1014,-558.1000000000028,-817.2000000000103,-777.500000000002,-2152.8000000000147
56,904,-540.8000000000025,-653.300000000003,-638.100000000002,-1832.2000000000073
57,1145,-679.400000000004,-934.3000000000027,-899.800000000013,-2513.5000000000196
58,1540,-1110.7000000000037,-1314.0999999999833,-1327.3999999999912,-3752.199999999978
59,910,-418.89999999999816,-609.1000000000005,-628.7999999999998,-1656.7999999999984
61,815,-410.30000000000064,-598.4000000000034,-560.799999999997,-1569.500000000001
62,980,-520.3000000000022,-711.7000000000007,-704.7000000000079,-1936.7000000000107
63,860,-395.89999999999935,-607.9000000000032,-582.1999999999982,-1586.0000000000007
64,951,-426.499999999999,-652.7999999999986,-633.9000000000023,-1713.1999999999998
65,938,-425.5999999999986,-675.5000000000032,-632.1000000000026,-1733.2000000000044
66,1068,-594.7000000000027,-799.5999999999998,-817.0000000000072,-2211.3000000000097
67,1068,-639.1000000000015,-813.5999999999991,-825.0000000000138,-2277.7000000000144
68,833,-387.09999999999894,-556.100000000003,-555.3999999999972,-1498.599999999999
69,1190,-738.4000000000043,-980.8000000000052,-991.1000000000148,-2710.3000000000243
71,1083,-695.7000000000043,-866.2000000000004,-868.9000000000176,-2430.800000000022
72,997,-488.9999999999986,-742.8000000000012,-692.9000000000048,-1924.7000000000044
73,1163,-685.5000000000025,-971.2000000000039,-940.5000000000125,-2597.200000000019
74,1279,-757.4000000000041,-1055.2000000000057,-1041.8000000000118,-2854.4000000000215
75,1353,-891.1000000000057,-1209.1999999999982,-1186.9000000000144,-3287.200000000018
76,918,-431.2999999999978,-608.3999999999997,-612.800000000001,-1652.4999999999986
77,896,-419.59999999999945,-609.1000000000007,-602.3999999999997,-1631.1
78,925,-521.4000000000015,-720.200000000006,-708.8000000000053,-1950.4000000000128
79,1052,-603.0000000000009,-786.0000000000015,-791.6000000000134,-2180.600000000016
81,1332,-861.5000000000056,-1149.6999999999975,-1110.200000000018,-3121.400000000021
82,1673,-1311.099999999996,-1479.2999999999772,-1505.2999999999904,-4295.699999999963
83,896,-416.59999999999894,-630.9000000000011,-604.0000000000003,-1651.5000000000005
84,803,-371.5999999999991,-533.4000000000028,-533.9999999999958,-1438.9999999999977
85,1184,-758.2000000000055,-966.9000000000053,-979.800000000014,-2704.900000000025
86,784,-380.299999999999,-491.800000000003,-525.8999999999955,-1397.9999999999975
87,1039,-671.2000000000021,-791.5999999999993,-763.3000000000102,-2226.1000000000117
88,1208,-774.4000000000044,-961.6000000000073,-966.2000000000139,-2702.2000000000257
89,950,-460.1999999999995,-674.4999999999985,-650.5000000000041,-1785.200000000002
91,975,-522.5000000000009,-722.4999999999951,-722.5000000000111,-1967.500000000007
92,912,-422.5999999999993,-612.4000000000003,-609.5000000000011,-1644.5000000000007
93,1579,-1191.4000000000083,-1398.4999999999845,-1405.7000000000087,-3995.6000000000013
94,1249,-893.6000000000099,-1022.3000000000065,-1032.3000000000159,-2948.2000000000326
95,934,-489.00000000000057,-765.0000000000008,-690.000000000002,-1944.0000000000034
96,863,-417.5000000000002,-616.9000000000027,-582.2999999999986,-1616.7000000000014
97,1257,-911.1000000000082,-1052.9000000000015,-1000.4000000000215,-2964.400000000031
98,1059,-653.1000000000033,-823.9000000000028,-816.2000000000164,-2293.2000000000226
99,896,-416.4999999999994,-596.4999999999987,-599.0,-1611.9999999999982
101,1276,-848.500000000009,-1071.1000000000136,-1041.6000000000083,-2961.2000000000307
102,1085,-587.7000000000013,-872.1,-804.6000000000084,-2264.4000000000096
103,1146,-739.1000000000073,-942.8000000000117,-881.7000000000075,-2563.6000000000267
104,1417,-1016.2000000000106,-1197.9000000000058,-1195.7000000000119,-3409.8000000000284
105,896,-409.3000000000004,-616.0000000000034,-595.6000000000001,-1620.900000000004
106,1097,-682.600000000005,-845.0000000000014,-810.2000000000168,-2337.800000000023
107,1275,-838.4000000000071,-1057.8000000000084,-1079.400000000013,-2975.6000000000286
108,1301,-898.5000000000068,-1090.0000000000005,-1116.0000000000173,-3104.5000000000246
109,1628,-1225.6000000000056,-1425.0999999999792,-1390.0999999999897,-4040.7999999999747
111,1183,-740.5000000000045,-939.5000000000072,-976.100000000012,-2656.100000000024
112,988,-528.6000000000018,-711.5000000000022,-689.2000000000032,-1929.3000000000072
113,893,-406.1000000000004,-599.4000000000002,-590.7999999999995,-1596.3000000000002
114,762,-385.9000000000005,-505.9000000000035,-533.0999999999962,-1424.9
115,968,-434.29999999999967,-683.499999999999,-669.2000000000047,-1787.0000000000032
116,1055,-699.3000000000064,-882.4000000000117,-851.5000000000067,-2433.200000000025
117,1036,-626.6000000000054,-828.1000000000047,-777.2000000000071,-2231.900000000017
118,1134,-747.4000000000043,-894.400000000004,-924.4000000000153,-2566.2000000000235
119,1071,-622.0000000000039,-804.1999999999998,-816.3000000000131,-2242.500000000017
121,1023,-656.700000000004,-774.3000000000034,-785.3000000000177,-2216.3000000000247
122,896,-405.19999999999783,-629.5999999999991,-608.9000000000002,-1643.699999999997
123,936,-538.200000000002,-731.1000000000081,-695.2000000000043,-1964.5000000000146
124,836,-399.5000000000007,-581.6000000000017,-565.5999999999981,-1546.7000000000005
125,999,-483.49999999999926,-686.899999999997,-667.4000000000045,-1837.8000000000006
126,928,-501.5000000000018,-670.9999999999986,-647.100000000002,-1819.6000000000024
127,1212,-844.4000000000106,-1031.800000000009,-981.9000000000136,-2858.100000000033
128,994,-574.2000000000024,-762.9000000000015,-758.0000000000084,-2095.100000000012
129,952,-434.39999999999844,-600.7999999999998,-626.5000000000023,-1661.7000000000005
131,919,-415.29999999999825,-661.1999999999987,-628.4999999999995,-1704.9999999999964
132,975,-487.60000000000076,-711.6000000000048,-740.2999999999996,-1939.500000000005
133,1060,-609.1999999999999,-877.1000000000048,-820.5000000000089,-2306.800000000014
134,880,-407.999999999999,-563.1000000000017,-584.699999999999,-1555.7999999999997
135,880,-406.9999999999992,-590.9000000000019,-586.3999999999991,-1584.3000000000002
136,1265,-856.7000000000079,-1045.6000000000085,-1045.5000000000148,-2947.800000000031
137,1057,-653.3000000000043,-810.7,-790.300000000014,-2254.3000000000184
138,937,-420.00000000000034,-628.8999999999991,-621.0000000000014,-1669.9000000000008
139,987,-446.19999999999857,-665.2999999999969,-655.4000000000042,-1766.8999999999996
141,947,-494.4000000000025,-708.2000000000023,-674.1000000000049,-1876.7000000000098
142,962,-436.8999999999984,-652.7999999999989,-638.9000000000029,-1728.6000000000004
143,908,-477.8000000000013,-659.4000000000011,-643.4000000000027,-1780.6000000000054
144,1028,-561.0000000000014,-874.3000000000084,-811.2000000000046,-2246.5000000000146
145,1020,-585.4000000000043,-764.8000000000036,-732.7000000000073,-2082.900000000015
146,1184,-785.0000000000076,-938.4000000000069,-948.2000000000118,-2671.6000000000263
147,853,-453.60000000000025,-596.4000000000029,-606.0000000000028,-1656.000000000006
148,867,-428.9999999999993,-584.3000000000023,-592.0000000000005,-1605.300000000002
149,900,-469.10000000000224,-669.7000000000018,-653.6000000000015,-1792.4000000000055
151,1224,-779.6000000000053,-994.4000000000053,-1013.7000000000143,-2787.700000000025
152,892,-414.99999999999994,-629.6000000000028,-597.5999999999999,-1642.2000000000025
153,1009,-573.1000000000031,-826.10000000001,-780.2000000000025,-2179.4000000000156
154,947,-485.4000000000007,-692.9000000000003,-679.900000000008,-1858.2000000000091
155,854,-447.40000000000083,-618.6000000000063,-596.1999999999977,-1662.2000000000048
156,1051,-579.1000000000012,-814.8999999999992,-805.5000000000122,-2199.5000000000127
157,980,-447.0999999999977,-693.8000000000038,-648.4000000000033,-1789.3000000000047
158,1006,-566.3999999999997,-817.0000000000006,-815.4000000000121,-2198.8000000000125
159,1061,-630.9000000000037,-828.4000000000012,-829.6000000000113,-2288.900000000016
161,918,-418.1000000000004,-627.299999999999,-619.5000000000014,-1664.9000000000008
162,906,-474.3000000000025,-664.2000000000041,-630.7999999999994,-1769.300000000006
163,888,-430.50000000000125,-647.4000000000035,-596.5999999999996,-1674.500000000004
164,1154,-746.9000000000023,-923.4000000000002,-919.2000000000203,-2589.5000000000227
165,979,-496.200000000001,-763.0000000000019,-705.0000000000066,-1964.2000000000096
166,886,-427.4999999999997,-603.900000000002,-596.3999999999999,-1627.8000000000015
167,868,-397.99999999999994,-579.4000000000012,-582.3999999999988,-1559.8000000000002
168,1173,-659.8000000000014,-951.0000000000055,-924.5000000000092,-2535.300000000016
169,961,-432.19999999999754,-675.8999999999994,-668.3000000000072,-1776.4000000000042
171,952,-454.49999999999983,-685.1999999999989,-653.0000000000044,-1792.700000000003
172,874,-423.19999999999897,-616.3999999999997,-600.5999999999989,-1640.1999999999975
173,915,-424.8999999999989,-638.0999999999997,-639.1000000000025,-1702.1000000000013
174,856,-423.1000000000009,-583.4000000000028,-583.7999999999973,-1590.300000000001
175,994,-451.7999999999976,-721.0999999999967,-668.2000000000045,-1841.099999999999
176,948,-454.29999999999905,-703.6999999999962,-647.6000000000025,-1805.5999999999976
177,884,-451.8000000000004,-610.6999999999998,-633.1000000000047,-1695.600000000005
178,908,-422.89999999999844,-605.5999999999988,-605.4000000000008,-1633.899999999998
179,845,-453.40000000000185,-608.6000000000046,-588.1999999999998,-1650.2000000000062
181,1336,-862.6000000000054,-1142.8999999999992,-1138.1000000000172,-3143.6000000000217
182,1159,-680.6999999999995,-870.3999999999972,-864.500000000018,-2415.600000000015
183,800,-406.00000000000085,-531.1000000000041,-537.2999999999961,-1474.400000000001
184,1012,-552.6000000000006,-794.300000000004,-812.7000000000094,-2159.600000000014
185,786,-367.9000000000002,-511.4000000000038,-524.2999999999951,-1403.599999999999
186,1163,-727.400000000005,-920.6000000000047,-876.1000000000115,-2524.1000000000213
187,903,-461.30000000000064,-628.8000000000006,-614.900000000001,-1705.0000000000023
188,900,-507.8000000000033,-655.6000000000014,-638.6000000000001,-1802.0000000000048
189,1097,-596.1000000000026,-796.2999999999985,-756.2000000000115,-2148.6000000000126
191,962,-474.39999999999816,-664.3999999999975,-679.0000000000066,-1817.8000000000022
192,847,-401.3000000000002,-612.6000000000033,-571.7999999999979,-1585.7000000000014
193,957,-531.6000000000028,-740.2000000000062,-701.7999999999994,-1973.600000000008
194,879,-407.39999999999895,-593.8000000000011,-588.8999999999994,-1590.0999999999995
195,1079,-628.4000000000037,-817.399999999998,-795.4000000000116,-2241.2000000000135
196,1057,-675.0000000000064,-820.3000000000009,-858.2000000000181,-2353.5000000000255
197,1356,-966.8000000000116,-1112.1000000000008,-1132.6000000000206,-3211.5000000000327
198,1116,-744.7000000000072,-897.300000000001,-905.7000000000165,-2547.700000000025
199,885,-437.1,-649.700000000007,-629.6999999999985,-1716.5000000000055
201,878,-406.8000000000007,-580.6000000000008,-581.6999999999987,-1569.1000000000001
202,1511,-1098.90000000001,-1328.3999999999937,-1305.6000000000124,-3732.900000000016
203,1177,-768.3000000000059,-1006.3000000000093,-974.50000000002,-2749.100000000035
204,888,-399.6999999999996,-617.5000000000055,-601.4999999999987,-1618.700000000004
205,829,-430.30000000000126,-601.3000000000053,-555.8999999999972,-1587.5000000000036
206,877,-409.79999999999825,-598.1000000000007,-592.6999999999997,-1600.5999999999985
207,863,-427.29999999999916,-600.600000000003,-577.2999999999987,-1605.2000000000007
208,817,-383.89999999999935,-581.6000000000054,-548.7999999999963,-1514.300000000001
209,905,-456.40000000000055,-650.0000000000059,-631.7000000000036,-1738.10000000001
211,875,-412.0999999999973,-632.2000000000033,-593.9000000000007,-1638.2000000000012
212,839,-400.89999999999816,-628.7000000000068,-571.2999999999984,-1600.9000000000033
213,1073,-553.7999999999986,-834.6000000000024,-857.7000000000108,-2246.1000000000117
214,834,-388.69999999999936,-575.5000000000023,-559.8999999999969,-1524.0999999999985
215,859,-389.09999999999906,-580.4000000000013,-571.1999999999983,-1540.699999999999
216,1179,-757.2000000000072,-932.2000000000081,-909.5000000000103,-2598.9000000000256
217,825,-389.30000000000086,-614.8000000000052,-552.7999999999967,-1556.9000000000028
218,1003,-587.8000000000035,-771.2000000000065,-800.3000000000068,-2159.3000000000166
219,1100,-652.5000000000048,-865.6000000000016,-814.7000000000081,-2332.8000000000143
221,1021,-588.9000000000036,-799.7000000000073,-797.0000000000049,-2185.600000000016
222,861,-395.299999999999,-624.4999999999994,-576.3999999999984,-1596.1999999999966
223,868,-411.90000000000003,-612.1000000000041,-627.9999999999995,-1652.0000000000036
224,1182,-697.3000000000031,-1015.9000000000107,-933.5000000000099,-2646.700000000024
225,979,-494.1000000000014,-701.9000000000043,-689.8000000000036,-1885.8000000000093
226,799,-371.69999999999953,-532.8000000000038,-544.4999999999961,-1448.9999999999995
227,1698,-1240.2000000000126,-1565.19999999997,-1484.0999999999947,-4289.499999999977
228,835,-397.60000000000053,-548.9000000000034,-557.9999999999976,-1504.5000000000014
229,1405,-1016.8000000000109,-1222.8999999999946,-1136.800000000022,-3376.5000000000273
231,918,-446.80000000000024,-615.5999999999993,-641.1000000000015,-1703.5000000000011
232,1375,-1015.0000000000115,-1216.7999999999972,-1231.1999999999948,-3463.0000000000036
233,886,-424.5999999999999,-632.7999999999994,-600.7000000000012,-1658.1000000000004
234,883,-420.60000000000053,-610.7000000000038,-609.7999999999982,-1641.1000000000026
235,1159,-774.6000000000063,-1002.600000000009,-951.7000000000137,-2728.9000000000287
236,984,-596.6000000000054,-761.6000000000055,-745.600000000001,-2103.800000000012
237,1209,-785.3000000000043,-968.0999999999971,-971.9000000000265,-2725.300000000028
238,992,-507.69999999999914,-720.9000000000023,-714.6000000000064,-1943.2000000000075
239,889,-455.79999999999853,-699.7000000000064,-640.2000000000056,-1795.7000000000107
241,882,-456.7999999999993,-653.1000000000066,-622.7999999999995,-1732.7000000000055
242,851,-386.29999999999944,-570.3000000000036,-565.6999999999979,-1522.300000000001
243,875,-406.90000000000026,-575.200000000003,-582.6999999999987,-1564.800000000002
244,1071,-670.600000000005,-822.2000000000022,-793.2000000000087,-2286.000000000016
245,928,-424.0999999999993,-638.4999999999987,-626.2000000000006,-1688.7999999999988
246,1169,-803.6000000000076,-981.1000000000088,-962.5000000000156,-2747.200000000032
247,1148,-649.800000000002,-942.600000000011,-898.1000000000091,-2490.5000000000223
248,961,-582.8000000000013,-758.2000000000015,-674.8000000000069,-2015.8000000000097
249,840,-376.2999999999989,-575.5000000000015,-567.5999999999973,-1519.3999999999978
251,790,-361.6999999999985,-493.40000000000305,-523.2999999999951,-1378.3999999999965
252,865,-405.8000000000001,-623.200000000002,-581.9999999999985,-1611.0000000000005
253,822,-379.49999999999915,-550.8000000000043,-554.7999999999972,-1485.1000000000006
254,1034,-654.8000000000063,-766.7000000000039,-759.2000000000052,-2180.7000000000153
255,1306,-823.5000000000057,-1088.7999999999968,-1103.300000000014,-3015.6000000000167
256,950,-438.6999999999989,-584.8000000000008,-622.8000000000018,-1646.3000000000015
257,1058,-663.400000000004,-836.6000000000057,-832.3000000000118,-2332.300000000021
258,1004,-532.2000000000016,-776.9000000000035,-734.6000000000081,-2043.7000000000132
259,980,-517.9999999999992,-700.7999999999968,-734.6000000000139,-1953.40000000001
261,965,-523.5000000000026,-729.7999999999977,-699.0000000000055,-1952.3000000000056
262,1073,-598.5000000000027,-830.6000000000026,-784.6000000000073,-2213.7000000000126
263,903,-442.2999999999985,-617.3000000000014,-640.8000000000053,-1700.400000000005
264,1155,-750.6000000000051,-944.5000000000089,-948.7000000000094,-2643.8000000000234
265,985,-538.6000000000013,-755.2000000000056,-757.0000000000084,-2050.8000000000156
266,747,-360.5000000000001,-539.3000000000051,-509.09999999999474,-1408.8999999999999
267,1118,-672.9000000000049,-857.3000000000055,-892.9000000000068,-2423.100000000017
268,1355,-889.8000000000071,-1134.5000000000095,-1160.2000000000044,-3184.500000000021
269,1295,-857.4000000000069,-1077.6000000000054,-1032.5000000000139,-2967.5000000000264
271,894,-518.5000000000039,-657.5000000000005,-658.7000000000043,-1834.7000000000085
272,1253,-748.0000000000032,-1045.5999999999995,-1061.5000000000155,-2855.100000000018
273,1105,-648.1000000000008,-913.7000000000041,-905.800000000016,-2467.600000000021
274,896,-456.29999999999865,-655.4999999999985,-646.1000000000049,-1757.9000000000021
275,1258,-828.800000000006,-1061.2000000000044,-1062.900000000023,-2952.9000000000333
276,801,-376.30000000000103,-529.8000000000042,-532.7999999999954,-1438.9000000000005
277,905,-430.6999999999974,-626.8000000000008,-601.3999999999997,-1658.8999999999978
278,922,-460.00000000000125,-627.3000000000004,-692.700000000003,-1780.0000000000045
279,980,-491.6999999999996,-725.2000000000025,-694.6000000000026,-1911.5000000000048
281,904,-410.4999999999999,-642.6000000000062,-608.0000000000002,-1661.1000000000063
282,888,-436.9000000000006,-594.0999999999999,-658.4999999999985,-1689.499999999999
283,914,-413.7999999999998,-619.3999999999996,-608.1000000000001,-1641.2999999999995
284,893,-405.79999999999984,-609.2000000000003,-594.8999999999992,-1609.8999999999992
285,930,-525.9000000000013,-750.700000000006,-728.4000000000093,-2005.0000000000164
286,859,-390.79999999999956,-559.2000000000019,-572.5999999999981,-1522.5999999999995
287,1121,-677.6000000000046,-845.5999999999979,-897.5000000000219,-2420.7000000000244
288,1078,-601.400000000002,-856.4000000000084,-819.4000000000119,-2277.2000000000226
289,930,-474.8999999999998,-688.4999999999976,-635.6000000000031,-1799.0000000000005
291,981,-611.7000000000045,-792.700000000002,-748.7000000000105,-2153.1000000000167
292,916,-482.800000000002,-699.3000000000079,-685.9999999999992,-1868.100000000009
293,968,-466.7,-678.3000000000018,-672.2000000000016,-1817.2000000000035
294,841,-383.4999999999994,-538.7000000000028,-557.8999999999976,-1480.0999999999997
295,806,-361.0000000000005,-525.4000000000042,-535.0999999999958,-1421.5000000000005
296,855,-409.00000000000097,-557.0000000000035,-591.8999999999997,-1557.9000000000042
297,885,-397.1999999999971,-535.0000000000018,-584.3999999999995,-1516.5999999999985
298,1434,-1035.000000000011,-1243.7999999999947,-1304.0999999999965,-3582.9000000000024
299,906,-406.7999999999993,-599.4000000000007,-614.4000000000009,-1620.6000000000008
301,887,-399.99999999999727,-608.0000000000002,-596.2000000000004,-1604.199999999998
302,845,-431.2000000000009,-611.6000000000024,-596.2000000000004,-1639.0000000000036
303,905,-425.6000000000009,-621.3000000000037,-625.5000000000024,-1672.400000000007
304,897,-401.90000000000003,-581.1000000000015,-602.9999999999999,-1586.0000000000014
305,1231,-804.2000000000066,-1050.5000000000057,-1083.8000000000186,-2938.500000000031
306,834,-385.7999999999997,-544.2000000000024,-558.0999999999975,-1488.0999999999997
307,961,-422.89999999999833,-598.3000000000001,-637.8000000000021,-1659.0000000000005
308,892,-482.5000000000023,-627.2000000000014,-619.6999999999998,-1729.4000000000035
309,794,-379.79999999999814,-597.2000000000023,-544.8999999999976,-1521.899999999998
311,878,-444.2000000000008,-645.7000000000031,-620.9000000000044,-1710.8000000000084
312,973,-487.0999999999992,-750.900000000003,-729.0000000000103,-1967.0000000000127
313,1069,-582.900000000003,-796.6000000000047,-773.0000000000051,-2152.5000000000127
314,819,-385.70000000000016,-595.9000000000021,-552.5999999999972,-1534.1999999999994
315,1245,-815.9000000000078,-1023.5000000000052,-1001.2000000000163,-2840.6000000000295
316,802,-410.100000000001,-523.9000000000033,-541.5999999999967,-1475.600000000001
317,843,-380.6999999999984,-566.6000000000013,-577.4999999999985,-1524.7999999999984
318,1013,-574.5000000000014,-763.6000000000026,-765.7000000000144,-2103.8000000000184
319,1182,-780.0000000000063,-996.0000000000118,-997.4000000000094,-2773.400000000028
321,823,-429.7000000000024,-579.6000000000032,-564.2999999999985,-1573.600000000004
322,930,-517.700000000002,-706.4000000000024,-696.0000000000081,-1920.1000000000126
323,914,-405.9999999999992,-597.9000000000003,-610.9000000000008,-1614.8000000000002
324,1452,-1103.9000000000058,-1232.4999999999932,-1214.1000000000074,-3550.5000000000064
325,969,-415.29999999999717,-633.2000000000005,-637.2000000000025,-1685.7000000000003
326,1168,-705.8000000000027,-924.6000000000072,-882.6000000000085,-2513.000000000018
327,996,-576.8000000000004,-744.5000000000024,-748.7000000000088,-2070.000000000012
328,863,-402.69999999999885,-627.5000000000059,-607.8000000000017,-1638.0000000000064
329,862,-423.80000000000086,-636.8000000000059,-601.4999999999992,-1662.1000000000058
331,907,-492.0000000000007,-702.3000000000053,-658.9000000000035,-1853.2000000000096
332,1357,-899.6000000000079,-1093.6000000000013,-1122.6000000000176,-3115.8000000000266
333,1140,-692.9000000000027,-857.4999999999993,-840.5000000000183,-2390.90000000002
334,888,-405.999999999998,-574.8000000000035,-591.8,-1572.6000000000015
335,1023,-572.9000000000029,-738.1000000000024,-737.6000000000054,-2048.600000000011
336,1019,-458.0999999999988,-660.1999999999977,-667.7000000000046,-1786.0000000000011
337,991,-444.1999999999983,-668.2,-664.6000000000033,-1777.0000000000016
338,839,-400.30000000000024,-547.4000000000027,-562.2999999999975,-1510.0000000000005
339,1288,-909.5000000000097,-1070.3000000000054,-1062.3000000000206,-3042.100000000036
341,947,-514.5000000000016,-676.4000000000061,-707.1000000000053,-1898.0000000000132
342,1089,-635.1000000000008,-861.300000000001,-817.9000000000145,-2314.3000000000166
343,927,-479.9000000000013,-650.5999999999989,-657.2000000000028,-1787.700000000003
344,788,-384.60000000000076,-555.9000000000051,-548.6999999999958,-1489.2000000000016
345,890,-405.3999999999986,-596.300000000001,-595.4999999999994,-1597.199999999999
346,835,-392.0999999999995,-572.1000000000026,-560.9999999999973,-1525.1999999999994
347,1207,-715.8000000000036,-1036.0000000000118,-1009.1000000000125,-2760.900000000028
348,1333,-895.8000000000088,-1075.3,-1097.0000000000227,-3068.1000000000313
349,985,-577.4000000000034,-755.5000000000038,-796.4000000000067,-2129.300000000014
351,1014,-581.0999999999991,-800.9000000000065,-752.8000000000151,-2134.8000000000206
352,847,-396.9999999999996,-585.1000000000009,-588.6999999999998,-1570.8000000000004
353,968,-522.0000000000019,-728.7000000000057,-682.2000000000035,-1932.900000000011
354,854,-398.49999999999824,-534.1000000000034,-575.4999999999995,-1508.1000000000013
355,1169,-733.5000000000059,-942.4000000000012,-905.5000000000102,-2581.4000000000174
356,859,-397.4999999999995,-528.4000000000032,-569.4999999999981,-1495.4000000000005
357,916,-415.49999999999744,-602.5000000000015,-609.8000000000004,-1627.7999999999993
358,815,-385.29999999999905,-573.7000000000028,-549.6999999999972,-1508.699999999999
359,963,-428.0999999999992,-634.4999999999999,-640.500000000003,-1703.100000000002
361,783,-373.3999999999979,-545.0000000000042,-551.1999999999982,-1469.6000000000004
362,932,-476.3000000000014,-716.2000000000053,-695.2000000000029,-1887.7000000000094
363,823,-390.0000000000005,-554.8000000000029,-550.5999999999968,-1495.4
364,995,-624.200000000005,-763.2000000000007,-764.7000000000062,-2152.100000000012
365,1021,-566.5000000000028,-801.500000000003,-755.2000000000057,-2123.2000000000116
366,1089,-605.7000000000039,-816.8999999999991,-784.70000000001,-2207.300000000013
367,1207,-734.7000000000046,-968.9000000000074,-937.4000000000077,-2641.0000000000196
368,1083,-550.0000000000006,-826.1000000000054,-794.7000000000062,-2170.800000000012
369,955,-470.9999999999985,-686.599999999999,-667.7000000000078,-1825.3000000000054
371,834,-390.6000000000003,-596.900000000003,-561.1999999999975,-1548.700000000001
372,1135,-703.3000000000035,-958.5000000000076,-909.100000000018,-2570.900000000029
373,861,-391.89999999999895,-582.500000000002,-577.6999999999989,-1552.1
374,837,-376.3000000000002,-564.500000000004,-558.0999999999974,-1498.9000000000015
375,919,-405.1999999999982,-594.1000000000018,-603.4000000000004,-1602.7000000000005
376,966,-429.6999999999999,-611.3999999999978,-641.000000000003,-1682.1000000000006
