Episode,Steps,Agent0,Agent1,Agent2,Total
330,1323,-785.100000000004,-1105.0000000000048,-1172.4000000000028,-3062.500000000012
340,1194,-782.2000000000079,-944.3000000000067,-956.7000000000097,-2683.2000000000244
350,980,-424.19999999999726,-657.8999999999975,-655.0000000000033,-1737.099999999998
360,930,-409.0999999999967,-635.8999999999994,-618.0000000000015,-1662.9999999999977
370,819,-380.3999999999974,-545.500000000002,-557.9999999999986,-1483.899999999998
380,862,-456.90000000000015,-673.6000000000021,-618.3000000000033,-1748.8000000000056
390,939,-482.0000000000003,-699.2000000000008,-675.5000000000058,-1856.700000000007
400,1005,-432.99999999999943,-678.2999999999982,-664.2000000000045,-1775.5000000000023
410,918,-465.09999999999974,-647.5000000000025,-641.6999999999999,-1754.300000000002
420,1251,-740.4000000000041,-1086.3000000000106,-1124.2000000000062,-2950.900000000021
430,755,-369.9000000000013,-504.2000000000042,-506.9999999999946,-1381.1000000000001
440,990,-575.9000000000035,-773.7000000000048,-720.7000000000061,-2070.3000000000143
450,1208,-819.5000000000073,-1001.1000000000081,-1010.3000000000202,-2830.9000000000356
460,960,-556.500000000002,-760.2000000000032,-742.9000000000106,-2059.600000000016
470,944,-447.80000000000115,-694.8000000000048,-656.5000000000015,-1799.1000000000076
480,1202,-774.6000000000058,-959.6000000000029,-1009.5000000000182,-2743.700000000027
490,1101,-687.9000000000045,-888.6000000000041,-880.6000000000134,-2457.100000000022
500,884,-387.9999999999991,-592.0000000000005,-586.3999999999988,-1566.3999999999983
510,801,-367.7000000000002,-574.6000000000053,-536.7999999999957,-1479.1000000000013
520,1359,-835.9000000000061,-1113.2000000000057,-1165.0000000000039,-3114.100000000016
530,1043,-616.2000000000035,-792.0999999999985,-819.2000000000124,-2227.5000000000146
540,1368,-936.0000000000072,-1193.5,-1170.7000000000135,-3300.2000000000207
550,1285,-822.9000000000034,-997.799999999997,-1021.900000000029,-2842.6000000000295
560,789,-354.80000000000086,-560.5000000000056,-524.8999999999946,-1440.2000000000012
570,1148,-657.8000000000043,-919.0000000000122,-946.3000000000048,-2523.1000000000213
580,868,-411.6999999999997,-613.5000000000057,-625.6000000000041,-1650.8000000000093
590,1125,-710.7000000000035,-944.6000000000046,-901.7000000000211,-2557.000000000029
600,945,-424.69999999999834,-623.9000000000028,-653.1000000000055,-1701.7000000000066
610,1179,-721.100000000003,-977.8000000000067,-947.2000000000162,-2646.100000000026
620,1240,-720.200000000002,-1006.9000000000088,-1049.7000000000173,-2776.8000000000284
630,1228,-845.700000000008,-1054.1000000000092,-1033.1000000000167,-2932.900000000034
640,930,-507.50000000000136,-657.3999999999986,-655.9000000000053,-1820.8000000000054
650,1174,-724.900000000005,-965.2000000000105,-946.5000000000101,-2636.6000000000254
660,1027,-557.1000000000016,-775.5000000000064,-783.400000000009,-2116.0000000000173
670,986,-545.3999999999984,-783.0000000000076,-760.8000000000055,-2089.2000000000116
680,787,-370.1999999999994,-525.9000000000038,-534.2999999999963,-1430.3999999999996
690,827,-387.19999999999936,-556.7000000000035,-571.8999999999996,-1515.8000000000025
700,874,-402.29999999999876,-614.8000000000043,-587.0999999999997,-1604.2000000000028
710,1116,-721.7000000000068,-870.7000000000083,-920.5000000000101,-2512.900000000025
720,1191,-831.200000000006,-950.0000000000011,-924.40000000002,-2705.600000000027
730,1140,-641.7000000000046,-874.2000000000073,-833.8000000000076,-2349.7000000000194
740,1292,-868.2000000000069,-1087.2999999999988,-1130.3000000000095,-3085.800000000015
750,852,-402.7000000000007,-569.4000000000019,-577.699999999999,-1549.8000000000015
760,812,-387.69999999999914,-559.6000000000032,-574.7000000000019,-1522.000000000004
770,837,-380.2999999999984,-577.4000000000018,-572.1999999999987,-1529.899999999999
780,1091,-663.8000000000051,-828.4000000000021,-838.1000000000146,-2330.3000000000216
790,905,-402.5999999999992,-612.3000000000011,-608.1000000000006,-1623.000000000001
800,1230,-843.3000000000092,-958.0999999999968,-951.1000000000192,-2752.5000000000255
810,1052,-547.1000000000016,-758.600000000003,-745.7000000000082,-2051.400000000013
820,1056,-615.7000000000032,-817.0000000000055,-812.1000000000092,-2244.800000000018
830,1007,-558.6000000000017,-758.3000000000026,-752.2000000000057,-2069.10000000001
840,1090,-680.8000000000056,-928.5000000000122,-863.9000000000036,-2473.2000000000216
850,1151,-676.0000000000031,-921.4000000000045,-909.2000000000114,-2506.600000000019
860,933,-475.90000000000083,-717.3000000000088,-674.0999999999999,-1867.3000000000095
870,727,-332.59999999999997,-466.3000000000032,-486.7999999999947,-1285.699999999998
880,888,-390.7000000000001,-582.8000000000003,-588.1999999999989,-1561.6999999999994
890,1308,-782.600000000005,-1073.3000000000095,-1104.6000000000122,-2960.500000000027
900,1247,-822.9000000000074,-1042.6000000000051,-1045.0000000000134,-2910.500000000026
910,963,-541.6000000000009,-748.2000000000035,-691.600000000007,-1981.4000000000112
920,930,-436.2999999999992,-642.7000000000016,-651.0000000000005,-1730.0000000000014
930,1248,-808.6000000000084,-992.4000000000068,-990.8000000000127,-2791.800000000028
940,948,-561.1000000000045,-741.1000000000066,-691.8000000000035,-1994.0000000000146
950,734,-339.69999999999817,-443.80000000000206,-491.5999999999948,-1275.099999999995
960,860,-468.9000000000005,-608.6000000000035,-606.0000000000005,-1683.5000000000045
970,959,-456.40000000000015,-708.1000000000007,-689.9000000000088,-1854.4000000000096
980,1294,-758.9000000000021,-1075.3000000000068,-1100.900000000016,-2935.100000000025
990,836,-376.70000000000016,-546.5000000000035,-557.2999999999972,-1480.500000000001
1000,1233,-850.5000000000075,-1039.1000000000026,-1018.0000000000214,-2907.6000000000313
1010,1054,-621.0000000000051,-793.2999999999989,-755.6000000000068,-2169.900000000011
1020,954,-415.79999999999933,-640.1000000000038,-630.4000000000019,-1686.300000000005
1030,929,-413.8999999999997,-608.900000000001,-615.400000000001,-1638.2000000000016
1040,752,-376.1999999999996,-522.3000000000035,-513.8999999999951,-1412.3999999999983
1050,916,-436.9999999999978,-640.0000000000013,-672.8000000000046,-1749.8000000000038
1060,896,-400.49999999999943,-575.0000000000025,-609.7000000000015,-1585.2000000000035
1070,907,-442.29999999999876,-660.9000000000046,-639.9000000000027,-1743.1000000000063
1080,1068,-649.100000000005,-832.0000000000023,-805.9000000000066,-2287.0000000000136
1090,854,-400.89999999999947,-597.300000000003,-582.5999999999983,-1580.8000000000009
1100,1518,-1026.600000000008,-1335.0999999999963,-1352.8000000000034,-3714.5000000000077
1110,952,-520.7000000000022,-729.0000000000061,-737.900000000007,-1987.6000000000154
1120,808,-405.6000000000015,-557.7000000000055,-591.3000000000027,-1554.6000000000097
1130,779,-367.8000000000003,-503.00000000000364,-521.3999999999949,-1392.199999999999
1140,918,-415.59999999999945,-635.3000000000037,-653.3000000000006,-1704.200000000004
1150,887,-389.5999999999968,-591.4000000000004,-591.8999999999993,-1572.8999999999965
1160,770,-355.50000000000057,-515.2000000000043,-536.8999999999965,-1407.6000000000013
1170,847,-407.0999999999994,-580.0000000000028,-569.6999999999983,-1556.8000000000006
1180,1219,-841.100000000007,-993.9000000000071,-992.60000000002,-2827.600000000034
1190,1124,-691.100000000005,-919.50000000001,-907.6000000000057,-2518.2000000000207
1200,748,-343.5000000000006,-468.40000000000305,-502.19999999999465,-1314.0999999999983
1210,1383,-1012.8000000000129,-1183.2999999999984,-1185.7000000000091,-3381.80000000002
1220,1089,-670.4000000000055,-848.1000000000033,-827.7000000000082,-2346.200000000017
1230,898,-423.8999999999998,-629.5000000000011,-608.0000000000006,-1661.4000000000015
1240,781,-383.40000000000094,-538.5000000000048,-536.6999999999953,-1458.600000000001
1250,878,-396.70000000000095,-587.600000000001,-586.1999999999985,-1570.5000000000005
1260,1083,-601.1000000000037,-851.4000000000013,-859.3000000000135,-2311.8000000000184
1270,1189,-750.000000000005,-930.9000000000015,-953.4000000000185,-2634.3000000000247
1280,1144,-730.6000000000032,-945.2000000000097,-929.4000000000128,-2605.2000000000257
1290,674,-329.09999999999934,-433.10000000000286,-455.8999999999953,-1218.0999999999976
1300,823,-372.6999999999993,-545.1000000000038,-543.9999999999965,-1461.7999999999997
1310,847,-383.69999999999783,-558.6000000000015,-577.4999999999991,-1519.7999999999984
1320,968,-522.8999999999997,-710.7000000000047,-718.0000000000031,-1951.6000000000076
1330,965,-515.4000000000017,-716.7000000000062,-720.4000000000027,-1952.5000000000105
1340,913,-502.6000000000011,-640.7000000000006,-657.4000000000045,-1800.7000000000062
1350,1512,-1010.9000000000076,-1332.8999999999896,-1408.3999999999876,-3752.1999999999853
1360,989,-464.80000000000035,-642.8000000000008,-667.2000000000047,-1774.8000000000056
1370,987,-607.1000000000039,-797.4000000000055,-709.2000000000066,-2113.700000000016
1380,937,-558.9000000000007,-689.3000000000019,-693.1000000000115,-1941.300000000014
1390,858,-379.2999999999994,-548.2000000000023,-567.2999999999977,-1494.7999999999993
1400,1050,-663.5000000000064,-847.7000000000061,-817.1000000000065,-2328.3000000000193
1410,808,-369.6000000000002,-544.5000000000048,-554.0999999999962,-1468.2000000000012
1420,1135,-696.7000000000045,-958.3000000000087,-939.3000000000138,-2594.300000000027
1430,813,-366.6000000000007,-512.1000000000038,-545.8999999999968,-1424.6000000000013
1440,865,-390.2999999999995,-612.2000000000036,-580.6999999999991,-1583.200000000002
1450,983,-544.1000000000032,-756.2000000000094,-755.7000000000019,-2056.0000000000146
1460,855,-376.39999999999884,-554.6000000000025,-569.0999999999982,-1500.0999999999995
1470,1100,-750.9000000000066,-901.5000000000006,-838.7000000000152,-2491.100000000022
1480,1093,-625.800000000003,-870.4000000000033,-839.2000000000057,-2335.400000000012
1490,841,-435.99999999999943,-624.7000000000021,-582.5999999999992,-1643.3000000000009
1500,922,-397.29999999999865,-596.4000000000028,-608.5000000000001,-1602.2000000000016
1510,758,-337.00000000000017,-498.40000000000396,-511.09999999999496,-1346.499999999999
1520,780,-348.99999999999926,-475.6000000000027,-514.0999999999941,-1338.6999999999962
1530,931,-408.39999999999907,-584.5999999999998,-620.8000000000009,-1613.7999999999997
1540,813,-431.3000000000018,-564.2000000000045,-594.1999999999981,-1589.7000000000044
1550,875,-425.1999999999998,-596.4000000000028,-616.1000000000024,-1637.700000000005
1560,817,-379.10000000000076,-553.9000000000028,-546.6999999999966,-1479.7000000000003
1570,1374,-993.9000000000103,-1174.699999999998,-1168.100000000016,-3336.7000000000244
1580,918,-549.9000000000042,-659.1000000000016,-651.8000000000039,-1860.8000000000097
1590,1008,-589.0000000000011,-785.4000000000061,-737.9000000000068,-2112.3000000000143
1600,1300,-907.3000000000116,-1068.6000000000115,-1121.900000000005,-3097.8000000000284
1610,824,-381.00000000000006,-537.8000000000043,-565.499999999999,-1484.3000000000034
1620,976,-569.9000000000032,-717.8000000000058,-693.4000000000035,-1981.1000000000124
1630,1008,-546.0000000000014,-741.5999999999997,-750.3000000000083,-2037.9000000000092
1640,856,-416.70000000000033,-603.7000000000029,-632.2000000000003,-1652.6000000000035
1650,776,-379.50000000000125,-520.4000000000046,-517.3999999999945,-1417.3000000000004
1660,925,-450.29999999999876,-633.4000000000017,-640.5000000000045,-1724.200000000005
1670,781,-350.29999999999905,-497.60000000000406,-525.1999999999957,-1373.0999999999988
1680,861,-461.1000000000012,-591.300000000003,-650.5000000000043,-1702.9000000000085
1690,798,-361.1999999999999,-513.3000000000031,-532.2999999999956,-1406.7999999999986
1700,810,-394.9000000000014,-564.9000000000042,-547.0999999999968,-1506.9000000000024
1710,864,-410.09999999999917,-602.100000000006,-621.7000000000052,-1633.9000000000106
1720,1335,-879.1000000000058,-1187.6000000000026,-1214.3000000000088,-3281.0000000000173
1730,1320,-887.4000000000092,-1073.7000000000075,-1088.300000000015,-3049.4000000000315
1740,760,-348.3000000000003,-470.40000000000293,-504.9999999999945,-1323.6999999999978
1750,893,-427.6999999999987,-647.6000000000046,-624.4000000000001,-1699.7000000000035
1760,1392,-972.3000000000118,-1194.3000000000009,-1227.8999999999987,-3394.5000000000114
1770,1002,-606.700000000005,-765.2000000000047,-765.1000000000062,-2137.000000000016
1780,870,-388.29999999999916,-555.3000000000027,-580.2999999999988,-1523.9000000000005
1790,1123,-587.8000000000004,-908.1000000000038,-859.8000000000178,-2355.700000000022
1800,940,-568.2000000000048,-700.4000000000038,-661.3000000000029,-1929.9000000000115
1810,946,-412.39999999999833,-556.5000000000015,-622.1000000000017,-1591.0000000000016
1820,788,-379.3000000000016,-548.000000000005,-529.5999999999955,-1456.900000000002
1830,840,-372.79999999999933,-524.3000000000036,-559.099999999997,-1456.1999999999998
1840,979,-423.89999999999765,-619.3999999999993,-639.6000000000029,-1682.8999999999999
1850,897,-407.0999999999993,-615.6000000000053,-600.3000000000002,-1623.0000000000048
1860,814,-375.4000000000002,-519.5000000000035,-549.2999999999969,-1444.2000000000007
1870,1003,-528.6000000000016,-755.8000000000023,-706.8000000000054,-1991.2000000000094
1880,858,-380.3999999999985,-592.1000000000033,-568.499999999998,-1540.9999999999998
1890,816,-352.30000000000024,-535.6000000000049,-534.3999999999953,-1422.3000000000004
1900,849,-384.5000000000001,-552.9000000000037,-570.1999999999987,-1507.6000000000026
1910,829,-403.1000000000002,-564.7000000000029,-576.099999999999,-1543.9000000000021
1920,881,-438.40000000000094,-626.8000000000006,-588.8999999999995,-1654.1000000000013
1930,847,-385.3000000000003,-563.8000000000018,-566.9999999999973,-1516.0999999999995
1940,1108,-647.9000000000028,-881.4000000000004,-855.9000000000154,-2385.200000000019
1950,1019,-654.3000000000051,-808.4000000000071,-768.1000000000083,-2230.80000000002
1960,999,-531.7999999999994,-721.699999999996,-713.700000000011,-1967.2000000000064
1970,751,-361.20000000000016,-507.7000000000045,-501.89999999999435,-1370.799999999999
1980,1283,-859.500000000008,-1069.700000000002,-1084.1000000000179,-3013.300000000028
1990,1271,-837.1000000000088,-1041.1000000000076,-1057.5000000000155,-2935.7000000000317
