Episode,Steps,Agent0,Agent1,Agent2,Total
178,923,-438.8999999999991,-629.4999999999993,-615.8000000000015,-1684.2
179,845,-459.4000000000017,-615.4000000000046,-589.4,-1664.2000000000062
181,1336,-937.2000000000094,-1103.9999999999966,-1140.5000000000223,-3181.700000000028
182,1159,-681.8000000000006,-878.4999999999982,-881.0000000000177,-2441.3000000000166
183,778,-384.5000000000006,-513.6000000000042,-523.0999999999946,-1421.1999999999994
184,1024,-562.200000000001,-814.6000000000051,-834.1000000000104,-2210.9000000000165
185,869,-414.30000000000047,-615.1000000000022,-596.3999999999993,-1625.800000000002
186,1177,-783.4000000000066,-884.9000000000019,-910.0000000000157,-2578.300000000024
187,929,-474.00000000000057,-667.4000000000025,-637.0000000000028,-1778.400000000006
188,896,-499.80000000000314,-691.700000000007,-621.3000000000008,-1812.8000000000106
189,1103,-576.4000000000012,-799.6999999999987,-796.2000000000147,-2172.3000000000147
191,871,-431.29999999999785,-586.4000000000026,-587.6000000000004,-1605.3000000000009
192,888,-443.70000000000095,-640.2000000000002,-604.1000000000007,-1688.0000000000018
193,957,-522.7000000000018,-734.2000000000057,-716.2000000000011,-1973.1000000000085
194,800,-380.20000000000095,-547.6000000000022,-537.4999999999964,-1465.2999999999995
195,1079,-616.3000000000027,-838.2999999999995,-809.000000000013,-2263.600000000015
196,1084,-690.7000000000066,-884.900000000005,-851.9000000000188,-2427.5000000000305
197,1356,-987.7000000000116,-1110.8000000000018,-1134.7000000000205,-3233.2000000000344
198,1074,-691.1000000000051,-899.7000000000044,-826.9000000000152,-2417.700000000025
199,872,-450.80000000000103,-632.6000000000062,-608.6999999999997,-1692.1000000000067
201,925,-420.8999999999995,-614.6000000000006,-616.6000000000013,-1652.1000000000013
202,1544,-1153.3000000000084,-1335.199999999993,-1323.5000000000111,-3812.0000000000127
203,1177,-789.4000000000077,-1024.8000000000106,-961.2000000000191,-2775.400000000038
204,909,-444.6000000000003,-638.8000000000005,-615.0000000000014,-1698.4000000000021
205,879,-448.10000000000144,-677.7000000000054,-621.9999999999987,-1747.8000000000056
206,865,-399.8999999999986,-623.2000000000011,-590.5999999999995,-1613.6999999999991
207,868,-420.499999999999,-619.900000000002,-587.4999999999998,-1627.9000000000008
208,862,-427.8000000000004,-646.2000000000028,-596.0999999999987,-1670.1000000000017
209,901,-437.69999999999993,-685.2000000000049,-631.4000000000012,-1754.300000000006
211,763,-365.80000000000007,-521.6000000000045,-513.3999999999947,-1400.7999999999993
212,814,-396.5000000000006,-570.6000000000029,-563.8999999999984,-1531.0000000000018
213,1133,-630.4000000000004,-900.7999999999967,-857.6000000000153,-2388.8000000000125
214,881,-407.9999999999987,-627.7000000000019,-605.8000000000002,-1641.5000000000007
215,866,-407.39999999999867,-582.9000000000011,-577.4999999999987,-1567.7999999999984
216,1179,-736.8000000000055,-926.1000000000071,-925.4000000000102,-2588.300000000023
217,802,-402.5000000000016,-560.400000000003,-541.4999999999964,-1504.400000000001
218,1003,-592.4000000000043,-796.100000000008,-780.8000000000048,-2169.300000000017
219,1100,-678.100000000004,-843.3000000000013,-825.7000000000095,-2347.100000000015
221,1021,-600.6000000000039,-802.800000000007,-799.4000000000052,-2202.800000000016
222,932,-437.4999999999984,-692.1,-634.9000000000034,-1764.5000000000018
223,880,-453.7000000000013,-632.8000000000039,-619.9,-1706.400000000005
224,1213,-812.4000000000082,-985.6000000000042,-957.6000000000146,-2755.6000000000267
225,982,-512.6000000000016,-708.6000000000032,-685.3000000000036,-1906.5000000000084
226,871,-439.60000000000116,-610.4000000000035,-615.3999999999999,-1665.4000000000044
227,1698,-1310.9000000000074,-1514.4999999999686,-1498.8999999999946,-4324.29999999997
228,884,-420.2999999999998,-628.8000000000039,-596.4999999999995,-1645.6000000000033
229,1405,-995.000000000011,-1196.0999999999947,-1195.80000000002,-3386.900000000026
231,985,-470.4000000000001,-715.7999999999961,-676.4000000000066,-1862.6000000000026
232,1375,-1039.8000000000109,-1251.5999999999947,-1188.4000000000003,-3479.8000000000056
233,906,-425.49999999999915,-647.6000000000014,-620.7000000000027,-1693.8000000000034
234,962,-529.0000000000019,-705.4000000000023,-670.9000000000036,-1905.300000000008
235,1159,-792.4000000000083,-962.1000000000067,-990.4000000000137,-2744.9000000000287
236,984,-586.8000000000047,-789.0000000000074,-737.5000000000011,-2113.300000000013
237,1239,-790.5000000000052,-1019.7999999999985,-994.6000000000288,-2804.9000000000324
238,992,-530.600000000001,-729.9000000000016,-707.5000000000077,-1968.0000000000105
239,933,-519.5000000000001,-726.9000000000044,-705.0000000000059,-1951.4000000000106
241,852,-432.99999999999943,-629.5000000000066,-590.700000000001,-1653.2000000000069
242,938,-431.199999999998,-684.3000000000044,-630.1000000000021,-1745.6000000000045
243,861,-395.29999999999893,-599.700000000006,-571.7999999999984,-1566.8000000000034
244,1059,-662.8000000000061,-832.6000000000032,-777.0000000000084,-2272.400000000018
245,958,-442.4999999999963,-646.3000000000015,-638.9000000000028,-1727.7000000000007
246,1169,-818.100000000008,-1003.200000000012,-928.2000000000163,-2749.5000000000364
247,1161,-694.6000000000026,-950.7000000000119,-896.4000000000083,-2541.7000000000226
248,970,-602.7000000000015,-746.7000000000035,-699.9000000000098,-2049.3000000000147
249,878,-426.29999999999865,-627.5000000000007,-613.5000000000028,-1667.300000000002
251,853,-394.6999999999988,-561.5000000000014,-568.1999999999982,-1524.3999999999983
252,843,-399.0999999999996,-585.9000000000016,-575.3999999999993,-1560.4000000000005
253,880,-420.9999999999995,-616.2000000000024,-594.0999999999998,-1631.3000000000015
254,1045,-688.7000000000082,-780.9000000000044,-770.0000000000089,-2239.6000000000213
255,1306,-833.7000000000057,-1111.1999999999987,-1084.500000000017,-3029.4000000000215
256,965,-452.29999999999916,-638.9999999999975,-644.400000000003,-1735.6999999999996
257,1058,-705.4000000000061,-848.5000000000056,-801.7000000000095,-2355.6000000000213
258,992,-528.2000000000012,-736.9000000000033,-751.5000000000086,-2016.600000000013
259,1005,-557.5000000000001,-770.0999999999992,-711.4000000000106,-2039.00000000001
261,965,-534.0000000000022,-739.3999999999977,-696.8000000000055,-1970.2000000000053
262,1073,-586.800000000002,-829.6000000000038,-805.2000000000093,-2221.600000000015
263,949,-469.19999999999834,-697.2000000000024,-649.4000000000041,-1815.8000000000047
264,1155,-767.3000000000075,-933.2000000000055,-963.4000000000158,-2663.9000000000287
265,985,-539.2000000000012,-783.6000000000063,-739.8000000000086,-2062.600000000016
266,761,-394.7000000000002,-555.1000000000056,-520.1999999999956,-1470.0000000000014
267,1130,-705.3000000000042,-885.9000000000065,-876.3000000000063,-2467.5000000000173
268,1355,-906.7000000000079,-1148.5000000000073,-1134.2000000000098,-3189.400000000025
269,1295,-890.7000000000082,-1056.7000000000075,-1045.4000000000126,-2992.8000000000284
271,906,-491.5000000000016,-675.9000000000032,-710.7000000000037,-1878.1000000000083
272,1289,-794.100000000004,-1089.1999999999996,-1076.0000000000196,-2959.300000000023
273,1117,-690.8000000000025,-935.400000000006,-909.4000000000182,-2535.6000000000267
274,874,-461.90000000000026,-650.3000000000008,-624.1000000000007,-1736.3000000000015
275,1282,-871.3000000000077,-1077.000000000003,-1081.300000000025,-3029.600000000036
276,864,-428.2000000000014,-616.9000000000016,-583.6999999999996,-1628.8000000000027
277,907,-436.9999999999993,-613.8000000000011,-604.8000000000009,-1655.6000000000013
278,906,-447.6000000000011,-639.200000000005,-664.3000000000023,-1751.1000000000085
279,923,-485.4000000000022,-655.0000000000022,-652.0000000000015,-1792.400000000006
281,854,-398.4999999999998,-587.1000000000008,-575.2999999999984,-1560.899999999999
282,880,-436.60000000000053,-611.9000000000013,-625.0999999999987,-1673.6000000000004
283,962,-447.99999999999886,-668.9999999999982,-649.5000000000039,-1766.500000000001
284,884,-409.5999999999997,-589.100000000003,-589.8999999999995,-1588.6000000000022
285,1014,-634.9000000000024,-810.6000000000041,-783.5000000000127,-2229.000000000019
286,910,-423.9999999999988,-640.1999999999994,-608.5000000000014,-1672.6999999999996
287,1083,-684.0000000000063,-837.3999999999985,-850.0000000000182,-2371.400000000023
288,1102,-655.9000000000042,-863.7000000000065,-860.9000000000138,-2380.5000000000246
289,938,-510.3000000000011,-700.7999999999976,-644.5000000000043,-1855.6000000000029
291,981,-631.3000000000046,-790.6000000000026,-750.6000000000107,-2172.500000000018
292,916,-479.60000000000133,-710.6000000000079,-686.6999999999985,-1876.9000000000076
293,955,-447.3999999999994,-705.200000000004,-653.2000000000043,-1805.800000000008
294,857,-399.00000000000006,-590.2000000000006,-571.9999999999984,-1561.1999999999991
295,834,-392.49999999999994,-592.6000000000056,-560.0999999999979,-1545.2000000000035
296,867,-407.30000000000064,-589.8000000000031,-583.9999999999997,-1581.1000000000035
297,947,-442.79999999999916,-638.3000000000002,-629.8000000000022,-1710.9000000000017
298,1434,-995.300000000009,-1284.0999999999942,-1314.6999999999955,-3594.0999999999985
299,939,-422.1999999999988,-648.4999999999974,-639.8000000000038,-1710.5
301,927,-434.9999999999992,-655.7999999999975,-634.6000000000033,-1725.3999999999999
302,833,-434.7000000000017,-614.1000000000038,-575.3999999999987,-1624.2000000000041
303,980,-494.6000000000017,-739.1000000000046,-670.5000000000058,-1904.200000000012
304,894,-436.19999999999993,-583.5000000000007,-594.3,-1614.0000000000005
305,1231,-851.9000000000067,-1088.2000000000096,-1029.6000000000201,-2969.700000000036
306,832,-401.6000000000006,-563.3000000000018,-562.2999999999982,-1527.2000000000007
307,970,-443.09999999999945,-663.1999999999977,-645.9000000000033,-1752.2000000000003
308,861,-422.7000000000005,-619.7000000000018,-605.999999999999,-1648.4000000000015
309,765,-381.3999999999986,-556.0000000000056,-526.9999999999967,-1464.400000000001
311,878,-453.00000000000125,-644.5000000000036,-633.7000000000058,-1731.2000000000107
312,1055,-609.2000000000019,-814.6,-760.2000000000113,-2184.000000000013
313,1162,-585.9000000000016,-883.0000000000033,-858.5000000000086,-2327.4000000000133
314,844,-403.4999999999998,-612.2000000000035,-573.4999999999982,-1589.2000000000014
315,1245,-800.5000000000066,-1042.200000000009,-1024.2000000000135,-2866.9000000000287
316,814,-411.2000000000008,-563.500000000002,-556.8999999999983,-1531.600000000001
317,893,-415.799999999999,-629.0999999999993,-600.8000000000008,-1645.699999999999
318,1058,-631.3000000000028,-824.0000000000015,-801.1000000000164,-2256.4000000000206
319,1191,-790.600000000007,-1011.9000000000115,-1011.2000000000107,-2813.700000000029
321,837,-453.50000000000205,-593.4000000000035,-567.3999999999979,-1614.3000000000034
322,930,-533.5000000000026,-709.3000000000029,-691.5000000000077,-1934.3000000000134
323,1006,-458.6999999999984,-697.0999999999965,-680.500000000006,-1836.300000000001
324,1452,-1011.3000000000095,-1286.4999999999905,-1256.1000000000045,-3553.9000000000046
325,1012,-458.39999999999776,-704.5999999999959,-676.7000000000054,-1839.699999999999
326,1200,-752.8000000000056,-959.7000000000038,-917.5000000000097,-2630.000000000019
327,1043,-623.6000000000014,-812.500000000002,-791.600000000011,-2227.7000000000144
328,905,-444.0999999999994,-658.5000000000016,-656.1999999999997,-1758.8000000000006
329,877,-441.6000000000009,-646.6000000000037,-623.2000000000005,-1711.400000000005
331,910,-525.8000000000031,-700.0000000000007,-642.1000000000023,-1867.900000000006
332,1322,-931.6000000000103,-1072.0,-1071.5000000000216,-3075.100000000032
333,1055,-652.6000000000046,-817.9999999999982,-782.6000000000121,-2253.200000000015
334,908,-428.19999999999817,-607.2000000000018,-605.9000000000011,-1641.300000000001
335,1013,-571.8000000000012,-753.7000000000024,-705.6000000000058,-2031.1000000000095
336,964,-448.5999999999991,-653.2999999999997,-640.700000000003,-1742.6000000000017
337,978,-450.5999999999991,-684.8999999999979,-659.5000000000044,-1795.0000000000014
338,870,-403.30000000000047,-619.9000000000034,-593.5000000000001,-1616.700000000004
339,1288,-908.7000000000088,-1097.9000000000053,-1047.3000000000206,-3053.9000000000347
341,965,-515.8000000000019,-733.2000000000064,-723.4000000000051,-1972.4000000000133
342,1081,-633.0000000000019,-864.6999999999983,-814.8000000000116,-2312.500000000012
343,940,-476.40000000000003,-661.600000000001,-669.7000000000043,-1807.7000000000053
344,791,-400.70000000000005,-549.9000000000028,-558.3999999999967,-1508.9999999999995
345,825,-374.99999999999835,-569.3000000000033,-554.1999999999972,-1498.4999999999986
346,903,-449.4999999999999,-649.6000000000016,-603.6000000000008,-1702.7000000000023
347,1242,-790.300000000006,-1065.3000000000043,-1033.7000000000137,-2889.300000000024
348,1340,-894.2000000000086,-1100.2999999999993,-1080.1000000000265,-3074.600000000034
349,1007,-621.4000000000045,-788.9000000000032,-778.2000000000083,-2188.500000000016
351,1014,-584.2999999999992,-815.4000000000079,-751.5000000000151,-2151.200000000022
352,811,-385.00000000000034,-561.5000000000035,-548.9999999999978,-1495.5000000000018
353,968,-527.1000000000022,-750.4000000000073,-673.9000000000045,-1951.4000000000142
354,885,-433.69999999999965,-587.5000000000011,-591.9999999999999,-1613.2000000000007
355,1145,-730.3000000000052,-916.0000000000067,-881.0000000000085,-2527.3000000000206
356,808,-385.5000000000006,-527.2000000000036,-544.099999999997,-1456.800000000001
357,878,-386.09999999999906,-571.6000000000015,-579.299999999999,-1536.9999999999995
358,807,-401.7999999999999,-553.4000000000053,-538.1999999999964,-1493.4000000000017
359,965,-447.49999999999903,-656.3999999999988,-641.6000000000033,-1745.5000000000011
361,818,-430.7,-571.4000000000029,-576.2999999999973,-1578.4
362,932,-485.3,-726.4000000000076,-675.3000000000013,-1887.0000000000089
363,849,-399.1999999999991,-601.5000000000016,-579.1999999999991,-1579.8999999999999
364,966,-581.0000000000034,-761.3000000000043,-736.100000000005,-2078.400000000013
365,1009,-548.4000000000017,-795.600000000003,-740.4000000000071,-2084.4000000000115
366,1065,-573.8000000000014,-820.4000000000027,-773.4000000000077,-2167.6000000000117
367,1170,-686.6000000000039,-952.9000000000082,-925.3000000000063,-2564.8000000000184
368,1007,-526.1000000000014,-763.6000000000022,-720.6000000000047,-2010.3000000000081
369,948,-509.80000000000024,-664.2999999999977,-712.5000000000126,-1886.6000000000104
371,839,-387.899999999998,-584.7000000000043,-561.1999999999981,-1533.8000000000002
372,1135,-716.2000000000043,-968.8000000000075,-906.2000000000181,-2591.20000000003
373,926,-442.399999999999,-652.5999999999983,-625.5000000000023,-1720.4999999999995
374,867,-389.5999999999985,-607.400000000003,-580.9999999999989,-1578.0000000000005
375,900,-409.89999999999793,-602.500000000003,-598.1000000000003,-1610.5000000000011
376,940,-431.8999999999993,-634.3999999999986,-626.7000000000022,-1693.0
377,851,-398.8000000000001,-570.100000000003,-568.7999999999982,-1537.7000000000012
378,910,-421.2999999999988,-684.4000000000066,-616.3000000000021,-1722.0000000000073
