Episode,Steps,Agent0,Agent1,Agent2,Total
490,1101,-698.9000000000048,-873.9000000000036,-889.800000000014,-2462.600000000022
500,865,-386.0999999999985,-587.5000000000003,-578.2999999999984,-1551.8999999999971
510,802,-370.0000000000004,-579.100000000004,-538.4999999999961,-1487.6000000000006
520,1359,-838.9000000000062,-1104.5000000000064,-1174.1000000000035,-3117.5000000000164
530,1043,-648.5000000000041,-773.4999999999977,-815.8000000000125,-2237.8000000000143
540,1368,-922.0000000000075,-1191.8000000000006,-1181.400000000013,-3295.2000000000216
550,1313,-857.8000000000037,-1031.899999999996,-1007.3000000000288,-2897.0000000000286
560,767,-348.699999999999,-504.200000000004,-510.7999999999943,-1363.6999999999973
570,1148,-641.2000000000038,-919.3000000000112,-959.800000000006,-2520.300000000021
580,832,-430.000000000002,-563.7000000000047,-566.0999999999988,-1559.8000000000054
590,1125,-740.2000000000037,-931.3000000000056,-890.2000000000203,-2561.70000000003
600,934,-411.2999999999986,-638.5000000000002,-623.100000000002,-1672.9000000000008
610,1179,-782.1000000000048,-940.8000000000068,-933.6000000000138,-2656.5000000000255
620,1240,-717.4000000000019,-1008.900000000009,-1050.5000000000173,-2776.8000000000284
630,1228,-849.1000000000082,-1044.6000000000085,-1042.7000000000176,-2936.400000000034
640,978,-521.8000000000009,-675.7000000000016,-698.9000000000093,-1896.400000000012
650,1174,-727.6000000000047,-942.2000000000104,-963.100000000012,-2632.900000000027
660,1027,-562.4000000000023,-774.2000000000062,-779.1000000000087,-2115.700000000017
670,986,-545.3999999999983,-782.6000000000076,-760.6000000000055,-2088.6000000000113
680,826,-390.89999999999986,-570.0000000000017,-555.7999999999978,-1516.6999999999994
690,830,-386.29999999999967,-558.1000000000028,-556.5999999999973,-1500.9999999999995
700,900,-454.89999999999964,-621.200000000001,-608.4000000000008,-1684.5000000000014
710,1116,-721.8000000000068,-870.5000000000083,-920.20000000001,-2512.5000000000255
720,1186,-814.5000000000057,-967.2000000000021,-910.1000000000198,-2691.8000000000275
730,1140,-660.700000000005,-854.7000000000047,-829.1000000000089,-2344.5000000000186
740,1292,-868.800000000007,-1088.7999999999986,-1130.2000000000096,-3087.800000000015
750,822,-366.80000000000035,-536.2000000000027,-566.699999999999,-1469.700000000002
760,812,-373.49999999999955,-588.9000000000021,-559.5999999999991,-1522.000000000001
770,783,-362.49999999999835,-540.1000000000041,-533.9999999999966,-1436.599999999999
780,1091,-657.300000000006,-839.5000000000027,-830.5000000000139,-2327.300000000023
790,872,-415.0999999999997,-574.3000000000028,-595.9999999999989,-1585.4000000000015
800,1230,-877.4000000000096,-938.3999999999962,-940.1000000000178,-2755.9000000000237
810,1028,-522.9000000000007,-754.0000000000008,-739.2000000000086,-2016.10000000001
820,1056,-615.7000000000032,-817.2000000000054,-811.9000000000093,-2244.800000000018
830,1007,-537.3000000000005,-762.3000000000028,-763.3000000000068,-2062.90000000001
840,1090,-672.6000000000051,-893.900000000011,-899.2000000000079,-2465.700000000024
850,1151,-715.6000000000045,-902.8000000000037,-898.5000000000106,-2516.9000000000187
860,933,-481.3000000000017,-682.4000000000078,-706.6000000000017,-1870.3000000000113
870,729,-336.4000000000005,-471.7000000000039,-487.5999999999946,-1295.6999999999991
880,911,-400.7999999999992,-634.6000000000003,-605.3000000000004,-1640.6999999999998
890,1308,-819.3000000000051,-1094.1000000000042,-1046.900000000013,-2960.300000000022
900,1247,-848.4000000000078,-1042.700000000005,-1025.800000000012,-2916.900000000025
910,963,-518.6000000000005,-748.1000000000035,-710.3000000000086,-1977.0000000000125
920,918,-435.69999999999976,-627.9000000000026,-624.3000000000013,-1687.9000000000037
930,1248,-813.3000000000081,-990.7000000000056,-986.2000000000111,-2790.200000000025
940,948,-551.8000000000035,-713.4000000000054,-721.2000000000053,-1986.4000000000142
950,798,-352.5999999999985,-487.70000000000226,-525.8999999999952,-1366.199999999996
960,848,-474.1000000000027,-596.600000000005,-587.7999999999996,-1658.5000000000073
970,983,-492.30000000000047,-736.4000000000017,-694.0000000000088,-1922.7000000000107
980,1294,-754.100000000001,-1085.7000000000066,-1094.900000000016,-2934.7000000000235
990,917,-409.49999999999955,-624.7000000000002,-609.200000000001,-1643.4000000000008
1000,1233,-849.4000000000082,-1032.3000000000036,-1024.900000000022,-2906.6000000000336
1010,1054,-636.4000000000051,-760.8999999999986,-771.3000000000077,-2168.6000000000113
1020,882,-378.9999999999994,-562.400000000001,-586.4999999999992,-1527.8999999999996
1030,887,-393.5000000000004,-555.1000000000023,-586.5999999999991,-1535.2000000000016
1040,779,-383.1999999999985,-568.8000000000012,-528.1999999999958,-1480.1999999999957
1050,970,-474.39999999999804,-722.4000000000015,-722.2000000000061,-1919.0000000000055
1060,866,-389.6999999999997,-533.8000000000023,-590.3999999999999,-1513.900000000002
1070,907,-433.19999999999874,-664.8000000000048,-644.0000000000034,-1742.000000000007
1080,1068,-652.3000000000051,-828.200000000002,-804.8000000000064,-2285.3000000000134
1090,869,-424.79999999999944,-602.2000000000022,-585.3999999999993,-1612.400000000001
1100,1518,-1057.6000000000083,-1309.399999999999,-1352.5000000000032,-3719.5000000000105
1110,952,-539.1000000000039,-728.7000000000061,-723.7000000000058,-1991.500000000016
1120,808,-406.10000000000144,-557.0000000000055,-591.2000000000027,-1554.3000000000097
1130,809,-401.30000000000126,-555.7000000000027,-544.0999999999968,-1501.1000000000008
1140,934,-465.5000000000018,-653.5000000000028,-647.400000000001,-1766.4000000000055
1150,918,-397.79999999999706,-619.5999999999989,-609.2000000000007,-1626.5999999999967
1160,759,-361.7999999999999,-498.900000000004,-523.6999999999957,-1384.3999999999996
1170,838,-402.2000000000002,-574.0000000000049,-565.5999999999984,-1541.8000000000034
1180,1219,-839.2000000000068,-1002.100000000005,-986.8000000000196,-2828.1000000000313
1190,1124,-682.7000000000045,-913.0000000000089,-926.4000000000058,-2522.1000000000195
1200,778,-362.7000000000003,-522.300000000004,-527.6999999999955,-1412.6999999999998
1210,1383,-1036.6000000000117,-1169.9999999999995,-1175.5000000000093,-3382.1000000000204
1220,1089,-664.7000000000056,-843.4000000000032,-842.3000000000103,-2350.400000000019
1230,887,-399.39999999999844,-630.4000000000008,-613.2000000000012,-1643.0000000000005
1240,802,-390.9000000000009,-574.5000000000055,-555.7999999999954,-1521.2000000000016
1250,902,-414.40000000000055,-602.4999999999997,-607.6,-1624.5000000000002
1260,1083,-639.8000000000047,-835.9000000000018,-846.8000000000122,-2322.500000000019
1270,1189,-771.7000000000065,-922.300000000002,-942.4000000000193,-2636.400000000028
1280,1144,-730.6000000000032,-945.7000000000097,-929.1000000000129,-2605.400000000026
1290,675,-324.6000000000005,-423.3000000000023,-456.7999999999954,-1204.6999999999982
1300,783,-359.60000000000053,-516.7000000000039,-524.699999999995,-1400.9999999999995
1310,830,-383.89999999999884,-574.4000000000018,-558.9999999999975,-1517.2999999999981
1320,968,-526.100000000001,-723.500000000005,-704.8000000000015,-1954.4000000000076
1330,965,-510.2000000000028,-726.5000000000061,-711.9000000000049,-1948.6000000000138
1340,867,-497.90000000000174,-604.9999999999998,-610.4999999999999,-1713.4000000000015
1350,1512,-1001.1000000000075,-1351.8999999999885,-1399.4999999999882,-3752.499999999984
1360,1052,-494.9999999999993,-695.1999999999979,-707.2000000000064,-1897.4000000000035
1370,987,-601.5000000000047,-786.800000000004,-727.9000000000084,-2116.200000000017
1380,937,-551.7000000000007,-688.2000000000015,-699.2000000000126,-1939.100000000015
1390,913,-399.39999999999844,-554.8000000000018,-603.6000000000007,-1557.800000000001
1400,1050,-663.6000000000064,-846.8000000000059,-816.2000000000064,-2326.6000000000186
1410,821,-375.89999999999986,-553.200000000005,-580.1999999999966,-1509.3000000000015
1420,1135,-702.5000000000028,-952.6000000000065,-944.6000000000145,-2599.700000000024
1430,878,-399.89999999999924,-554.9000000000013,-590.4999999999997,-1545.3000000000002
1440,851,-394.89999999999924,-564.3000000000018,-584.1999999999995,-1543.4000000000005
1450,983,-529.8000000000027,-733.0000000000057,-781.6000000000043,-2044.4000000000128
1460,843,-372.49999999999875,-522.7000000000033,-561.799999999998,-1457.0
1470,1100,-744.5000000000066,-887.5000000000018,-856.6000000000168,-2488.6000000000254
1480,1093,-638.7000000000027,-848.9000000000053,-848.8000000000045,-2336.4000000000124
1490,919,-483.50000000000136,-677.1000000000008,-631.7000000000023,-1792.3000000000045
1500,983,-424.399999999999,-635.1999999999991,-661.7000000000043,-1721.3000000000025
1510,800,-371.0000000000002,-530.7000000000038,-546.199999999998,-1447.900000000002
1520,804,-359.19999999999953,-484.7000000000028,-529.8999999999952,-1373.7999999999975
1530,899,-396.09999999999815,-560.7000000000013,-599.5000000000005,-1556.3
1540,813,-445.9000000000025,-568.5000000000045,-572.2999999999989,-1586.700000000006
1550,856,-406.1999999999992,-570.2000000000049,-603.6000000000017,-1580.000000000006
1560,821,-368.999999999999,-557.5000000000025,-550.2999999999971,-1476.7999999999986
1570,1374,-1000.5000000000102,-1169.0999999999974,-1168.100000000016,-3337.7000000000235
1580,918,-577.9000000000052,-643.3000000000026,-629.3000000000021,-1850.50000000001
1590,1008,-552.8000000000005,-792.6000000000048,-761.200000000011,-2106.6000000000163
1600,1300,-907.6000000000115,-1069.1000000000115,-1122.2000000000048,-3098.900000000028
1610,803,-354.5999999999997,-525.8000000000043,-542.2999999999971,-1422.7000000000012
1620,976,-538.6000000000025,-720.4000000000061,-717.9000000000019,-1976.9000000000106
1630,1008,-546.3000000000014,-742.1999999999999,-751.9000000000084,-2040.4000000000096
1640,856,-446.60000000000133,-586.5000000000048,-628.5999999999982,-1661.7000000000044
1650,821,-380.0000000000005,-577.0000000000056,-583.0999999999995,-1540.1000000000056
1660,921,-437.8,-635.3999999999977,-632.3000000000037,-1705.5000000000014
1670,787,-362.50000000000017,-514.5000000000044,-533.7999999999964,-1410.800000000001
1680,861,-462.00000000000125,-592.5000000000032,-650.8000000000044,-1705.3000000000088
1690,785,-352.6999999999998,-492.40000000000293,-521.9999999999949,-1367.0999999999976
1700,780,-374.1000000000012,-532.9000000000043,-526.7999999999951,-1433.8000000000006
1710,877,-443.10000000000065,-606.0000000000048,-630.6000000000026,-1679.700000000008
1720,1335,-902.9000000000061,-1182.5000000000027,-1204.400000000009,-3289.8000000000175
1730,1320,-886.70000000001,-1059.1000000000076,-1101.6000000000158,-3047.4000000000333
1740,754,-341.3000000000004,-469.50000000000335,-503.19999999999453,-1313.9999999999984
1750,893,-427.79999999999876,-646.8000000000045,-624.0,-1698.6000000000033
1760,1392,-1005.9000000000123,-1182.5000000000014,-1209.0,-3397.4000000000137
1770,1002,-596.6000000000053,-772.9000000000037,-765.3000000000065,-2134.8000000000156
1780,877,-390.89999999999907,-559.8000000000027,-580.499999999999,-1531.2000000000007
1790,1123,-601.0000000000001,-904.1000000000032,-854.2000000000173,-2359.3000000000206
1800,940,-555.6000000000046,-715.9000000000037,-655.7000000000025,-1927.2000000000107
1810,920,-401.3999999999992,-539.700000000002,-603.4000000000002,-1544.5000000000014
1820,786,-387.7000000000015,-530.9000000000046,-531.2999999999961,-1449.9000000000024
1830,838,-372.69999999999914,-517.0000000000035,-555.1999999999972,-1444.8999999999999
1840,1035,-447.8999999999976,-655.5999999999977,-679.8000000000054,-1783.3000000000009
1850,920,-405.7999999999991,-650.300000000006,-629.7000000000032,-1685.8000000000084
1860,795,-353.2999999999999,-513.5000000000043,-528.6999999999953,-1395.4999999999995
1870,1003,-530.4000000000015,-738.9000000000019,-723.3000000000077,-1992.600000000011
1880,876,-378.7999999999984,-555.7000000000019,-581.2999999999989,-1515.7999999999993
1890,941,-424.20000000000056,-648.4000000000025,-634.5000000000017,-1707.100000000005
1900,814,-367.9999999999995,-526.0000000000043,-546.3999999999972,-1440.400000000001
1910,829,-403.40000000000015,-564.600000000003,-576.4999999999991,-1544.5000000000023
1920,863,-427.4000000000009,-610.5000000000001,-584.8999999999992,-1622.8000000000002
1930,903,-413.6999999999995,-602.5999999999995,-624.9000000000034,-1641.2000000000023
1940,1108,-668.800000000003,-866.6000000000005,-851.1000000000147,-2386.500000000018
1950,1019,-613.8000000000036,-832.0000000000084,-772.6000000000088,-2218.4000000000206
1960,999,-531.2999999999994,-707.5999999999968,-728.5000000000136,-1967.4000000000099
1970,761,-357.59999999999883,-516.5000000000047,-515.9999999999948,-1390.0999999999983
1980,1283,-855.4000000000078,-1056.700000000002,-1102.5000000000196,-3014.6000000000295
1990,1271,-832.000000000009,-1031.1000000000074,-1061.0000000000148,-2924.1000000000313
