Episode,Steps,Agent0,Agent1,Agent2,Total
430,778,-405.7000000000014,-524.7000000000045,-526.799999999995,-1457.2000000000007
440,990,-577.600000000003,-777.5000000000045,-713.1000000000055,-2068.200000000013
450,1208,-894.7000000000106,-1006.2000000000083,-941.2000000000152,-2842.100000000034
460,960,-557.0000000000019,-741.9000000000029,-760.9000000000118,-2059.8000000000166
470,927,-419.19999999999993,-679.9000000000029,-659.4999999999994,-1758.6000000000022
480,1202,-774.3000000000061,-977.7000000000037,-996.8000000000176,-2748.8000000000275
490,1101,-691.3000000000055,-883.4000000000043,-891.1000000000142,-2465.800000000024
500,888,-390.09999999999815,-580.0000000000003,-585.8999999999988,-1555.9999999999973
510,771,-360.2999999999987,-521.6000000000047,-516.3999999999946,-1398.299999999998
520,1359,-857.6000000000073,-1110.1000000000065,-1160.900000000003,-3128.6000000000167
530,1043,-650.5000000000049,-788.6999999999987,-801.2000000000112,-2240.4000000000146
540,1368,-933.4000000000083,-1193.9000000000003,-1170.800000000013,-3298.1000000000213
550,1309,-832.9000000000033,-1011.6999999999973,-1039.1000000000297,-2883.7000000000303
560,771,-344.4999999999999,-501.2000000000042,-511.7999999999942,-1357.4999999999984
570,1148,-653.800000000004,-932.500000000013,-932.5000000000038,-2518.8000000000206
580,871,-415.9000000000007,-634.0000000000034,-593.1000000000008,-1643.000000000005
590,1125,-748.300000000004,-921.0000000000064,-898.900000000021,-2568.2000000000317
600,937,-421.6999999999977,-622.3000000000025,-631.2000000000029,-1675.200000000003
610,1179,-720.8000000000029,-978.2000000000066,-947.4000000000162,-2646.400000000026
620,1240,-704.1000000000016,-1006.4000000000088,-1062.9000000000185,-2773.4000000000287
630,1228,-822.8000000000075,-1043.4000000000092,-1067.100000000018,-2933.3000000000347
640,978,-508.5000000000001,-692.9000000000011,-689.3000000000088,-1890.70000000001
650,1174,-716.800000000004,-950.4000000000104,-964.0000000000123,-2631.2000000000266
660,1007,-552.5000000000019,-755.2000000000057,-767.3000000000075,-2075.000000000015
670,986,-528.6999999999989,-782.0000000000075,-777.1000000000107,-2087.800000000017
680,805,-376.00000000000034,-539.6000000000026,-554.8999999999972,-1470.5000000000002
690,842,-388.3000000000007,-559.8000000000021,-577.1999999999995,-1525.3000000000025
700,866,-391.6999999999989,-576.3000000000022,-611.5000000000034,-1579.5000000000045
710,1116,-758.1000000000074,-884.8000000000089,-882.40000000001,-2525.3000000000266
720,1150,-832.0000000000065,-920.5000000000019,-874.6000000000183,-2627.1000000000267
730,1140,-657.0000000000048,-855.6000000000068,-835.100000000008,-2347.70000000002
740,1292,-867.9000000000068,-1087.0999999999988,-1130.1000000000095,-3085.100000000015
750,822,-364.3000000000003,-550.9000000000026,-553.6999999999966,-1468.8999999999996
760,812,-385.8999999999983,-573.7000000000036,-566.3000000000004,-1525.9000000000024
770,783,-362.39999999999833,-538.600000000004,-533.3999999999965,-1434.3999999999987
780,1091,-655.8000000000054,-838.1000000000025,-835.6000000000145,-2329.5000000000223
790,872,-405.6000000000005,-565.3000000000018,-614.1000000000008,-1585.0000000000032
800,1230,-854.6000000000092,-954.1999999999973,-947.1000000000188,-2755.900000000025
810,1020,-517.300000000001,-720.7000000000018,-748.7000000000091,-1986.7000000000119
820,1056,-585.3000000000028,-827.2000000000053,-825.400000000011,-2237.900000000019
830,1007,-554.8000000000015,-761.1000000000017,-751.1000000000065,-2067.00000000001
840,1090,-667.6000000000055,-924.5000000000119,-877.9000000000048,-2470.0000000000223
850,1151,-662.0000000000032,-923.9000000000049,-920.9000000000126,-2506.8000000000206
860,933,-476.19999999999976,-688.3000000000072,-700.9000000000007,-1865.4000000000078
870,722,-327.00000000000085,-463.60000000000355,-481.8999999999948,-1272.4999999999993
880,895,-395.39999999999867,-587.6000000000016,-595.499999999999,-1578.499999999999
890,1309,-804.6000000000051,-1088.2000000000075,-1072.8000000000134,-2965.600000000026
900,1247,-832.4000000000078,-1034.1000000000056,-1050.5000000000136,-2917.0000000000273
910,975,-509.20000000000033,-795.000000000002,-700.0000000000049,-2004.200000000007
920,933,-422.99999999999915,-670.4999999999995,-656.0000000000007,-1749.4999999999993
930,1248,-812.7000000000079,-979.0000000000053,-1003.1000000000154,-2794.8000000000284
940,948,-562.9000000000048,-722.1000000000059,-704.7000000000045,-1989.7000000000153
950,784,-357.4999999999992,-484.2000000000032,-526.1999999999955,-1367.8999999999978
960,836,-440.7000000000008,-591.5000000000058,-587.6000000000004,-1619.800000000007
970,959,-441.5999999999998,-698.7000000000006,-713.700000000011,-1854.0000000000114
980,1294,-798.800000000002,-1064.6000000000072,-1089.000000000017,-2952.400000000026
990,851,-379.19999999999936,-577.3000000000013,-564.5999999999976,-1521.0999999999983
1000,1233,-849.6000000000074,-1052.900000000002,-1004.2000000000202,-2906.7000000000294
1010,1054,-616.7000000000036,-760.4999999999983,-783.1000000000089,-2160.3000000000106
1020,1007,-448.3999999999984,-658.4999999999985,-682.1000000000063,-1789.0000000000032
1030,877,-386.50000000000006,-548.4000000000024,-579.3999999999991,-1514.3000000000015
1040,740,-347.20000000000016,-512.5000000000034,-508.89999999999554,-1368.599999999999
1050,972,-515.7000000000005,-722.4000000000023,-696.0000000000076,-1934.1000000000104
1060,911,-410.1,-572.6000000000023,-606.3000000000002,-1589.0000000000025
1070,895,-460.90000000000015,-627.1000000000037,-631.1000000000043,-1719.100000000008
1080,1068,-637.9000000000053,-808.4000000000021,-834.6000000000079,-2280.900000000015
1090,797,-384.0999999999999,-529.300000000004,-543.8999999999977,-1457.3000000000015
1100,1518,-1056.0000000000084,-1302.9999999999984,-1364.0000000000027,-3723.0000000000095
1110,952,-531.9000000000029,-727.9000000000061,-729.2000000000063,-1989.0000000000155
1120,808,-421.10000000000207,-558.7000000000053,-578.1000000000015,-1557.9000000000087
1130,796,-371.6000000000003,-526.4000000000044,-532.2999999999959,-1430.3000000000006
1140,916,-470.6000000000028,-616.5000000000008,-629.1999999999991,-1716.3000000000027
1150,916,-398.5999999999988,-638.6999999999975,-615.1000000000012,-1652.3999999999974
1160,769,-378.60000000000076,-512.0000000000041,-526.8999999999962,-1417.5000000000011
1170,877,-431.0000000000006,-591.7000000000007,-603.9000000000018,-1626.600000000003
1180,1219,-840.700000000007,-993.3000000000073,-992.2000000000202,-2826.2000000000344
1190,1124,-669.4000000000037,-926.1000000000095,-921.4000000000052,-2516.9000000000183
1200,785,-369.1000000000012,-542.8000000000048,-523.599999999995,-1435.500000000001
1210,1383,-1028.1000000000126,-1168.4999999999993,-1187.000000000009,-3383.6000000000213
1220,1089,-693.6000000000063,-834.7000000000022,-820.6000000000082,-2348.9000000000165
1230,893,-406.6999999999988,-628.4000000000036,-604.9000000000005,-1640.000000000003
1240,784,-373.8000000000011,-539.6000000000047,-556.3999999999966,-1469.8000000000025
1250,889,-395.3999999999997,-584.3000000000018,-615.5000000000001,-1595.2000000000016
1260,1083,-634.6000000000047,-835.100000000002,-850.2000000000124,-2319.900000000019
1270,1189,-749.600000000005,-930.8000000000014,-953.3000000000186,-2633.7000000000253
1280,1144,-677.3000000000027,-975.3000000000106,-938.4000000000136,-2591.000000000027
1290,694,-339.5000000000004,-443.0000000000019,-467.9999999999952,-1250.4999999999975
1300,804,-361.79999999999956,-536.400000000004,-536.4999999999959,-1434.6999999999994
1310,813,-363.3999999999991,-568.3000000000005,-545.4999999999967,-1477.1999999999962
1320,968,-517.100000000001,-718.2000000000049,-716.9000000000007,-1952.2000000000066
1330,965,-522.800000000003,-714.800000000006,-714.9000000000023,-1952.5000000000114
1340,907,-569.0000000000035,-620.4999999999986,-631.7000000000035,-1821.2000000000057
1350,1512,-1012.9000000000078,-1343.4999999999889,-1396.299999999988,-3752.699999999985
1360,989,-471.00000000000045,-628.8000000000005,-665.1000000000037,-1764.9000000000046
1370,987,-623.0000000000032,-770.4000000000066,-721.9000000000084,-2115.300000000018
1380,937,-552.6000000000012,-717.2000000000023,-662.5000000000063,-1932.3000000000097
1390,821,-359.8999999999988,-506.20000000000374,-542.899999999996,-1408.9999999999986
1400,1050,-634.1000000000047,-850.300000000006,-838.5000000000092,-2322.9000000000196
1410,832,-400.0000000000006,-557.5000000000049,-583.7999999999975,-1541.300000000003
1420,1135,-713.7000000000035,-949.2000000000091,-931.400000000012,-2594.3000000000247
1430,863,-390.3999999999991,-564.5000000000042,-577.3999999999987,-1532.300000000002
1440,931,-448.4999999999991,-643.8000000000015,-630.0000000000018,-1722.3000000000025
1450,983,-552.4000000000032,-754.6000000000088,-749.4000000000002,-2056.400000000012
1460,847,-374.09999999999843,-548.9000000000041,-563.7999999999977,-1486.8000000000002
1470,1100,-751.5000000000066,-899.8000000000004,-838.200000000015,-2489.500000000022
1480,1093,-637.0000000000035,-848.8000000000023,-843.9000000000059,-2329.7000000000116
1490,841,-400.6000000000003,-662.5000000000031,-571.5999999999985,-1634.7000000000019
1500,953,-408.79999999999865,-629.3000000000015,-650.0000000000042,-1688.1000000000045
1510,763,-345.7000000000002,-483.30000000000285,-527.1999999999972,-1356.2000000000003
1520,832,-375.49999999999903,-512.8000000000036,-554.6999999999969,-1442.9999999999995
1530,984,-443.0999999999995,-639.8999999999995,-670.4000000000043,-1753.4000000000033
1540,813,-438.20000000000323,-555.4000000000049,-599.9999999999984,-1593.6000000000065
1550,874,-406.2999999999993,-599.9000000000041,-618.7000000000036,-1624.900000000007
1560,832,-383.99999999999966,-582.2000000000033,-557.6999999999975,-1523.9000000000005
1570,1374,-993.50000000001,-1168.0999999999974,-1174.0000000000161,-3335.600000000024
1580,918,-549.3000000000042,-658.1000000000014,-652.5000000000041,-1859.9000000000096
1590,1008,-550.4000000000005,-793.1000000000065,-757.5000000000101,-2101.0000000000173
1600,1300,-885.6000000000105,-1074.6000000000108,-1129.5000000000048,-3089.700000000026
1610,833,-391.50000000000114,-552.5000000000041,-562.4999999999983,-1506.5000000000036
1620,976,-533.2000000000019,-714.3000000000052,-727.8000000000028,-1975.3000000000097
1630,1008,-546.1000000000014,-740.4999999999997,-750.7000000000082,-2037.3000000000093
1640,856,-428.600000000001,-614.6000000000057,-611.7999999999967,-1655.0000000000032
1650,797,-375.0000000000005,-556.9000000000051,-539.3999999999961,-1471.3000000000015
1660,921,-437.20000000000005,-634.3999999999977,-631.7000000000037,-1703.3000000000013
1670,799,-357.69999999999976,-513.300000000004,-530.4999999999957,-1401.4999999999995
1680,861,-455.6000000000019,-594.6000000000032,-650.6000000000043,-1700.8000000000093
1690,825,-372.2999999999998,-540.5000000000024,-548.3999999999962,-1461.1999999999985
1700,780,-373.30000000000126,-532.2000000000043,-527.2999999999951,-1432.8000000000006
1710,911,-472.1000000000023,-656.8000000000015,-661.3999999999993,-1790.300000000003
1720,1335,-900.7000000000061,-1181.500000000003,-1204.700000000009,-3286.900000000018
1730,1320,-884.2000000000102,-1075.100000000007,-1088.800000000015,-3048.100000000032
1740,793,-366.2000000000002,-493.3000000000029,-537.5999999999968,-1397.1
1750,905,-461.4000000000009,-630.0000000000003,-653.3000000000025,-1744.7000000000037
1760,1392,-990.8000000000121,-1190.0000000000005,-1212.8000000000004,-3393.600000000013
1770,1002,-596.5000000000055,-775.7000000000043,-762.1000000000062,-2134.300000000016
1780,865,-378.8000000000007,-569.1000000000013,-573.599999999998,-1521.5
1790,1123,-583.4999999999994,-907.3000000000034,-861.3000000000179,-2352.100000000021
1800,940,-545.3000000000037,-710.6000000000056,-660.4000000000028,-1916.300000000012
1810,911,-412.7999999999997,-547.6000000000018,-600.9999999999999,-1561.4000000000015
1820,789,-395.900000000002,-538.1000000000046,-527.9999999999955,-1462.000000000002
1830,831,-374.00000000000045,-524.0000000000038,-551.7999999999968,-1449.800000000001
1840,980,-425.4999999999979,-607.0000000000014,-646.100000000003,-1678.6000000000022
1850,927,-413.999999999999,-645.1000000000025,-645.4000000000046,-1704.5000000000061
1860,797,-360.90000000000015,-499.1000000000037,-528.3999999999953,-1388.3999999999992
1870,1039,-578.1000000000026,-740.3999999999992,-782.5000000000069,-2101.0000000000086
1880,878,-390.79999999999853,-573.9000000000009,-588.799999999999,-1553.4999999999984
1890,861,-395.5,-562.0000000000043,-575.8999999999985,-1533.4000000000028
1900,849,-387.50000000000017,-587.3000000000034,-568.1999999999979,-1543.0000000000014
1910,844,-413.8000000000002,-572.5000000000027,-594.8000000000006,-1581.1000000000035
1920,864,-417.7999999999994,-595.5000000000031,-584.5999999999992,-1597.9000000000017
1930,921,-412.299999999999,-621.2999999999995,-647.2000000000055,-1680.800000000004
1940,1097,-636.4000000000007,-844.2000000000012,-867.4000000000143,-2348.000000000016
1950,1019,-592.7000000000039,-835.1000000000083,-785.8000000000111,-2213.600000000023
1960,995,-547.3999999999996,-723.499999999996,-708.0000000000103,-1978.900000000006
1970,730,-347.00000000000057,-455.20000000000255,-490.5999999999947,-1292.799999999998
1980,1283,-898.2000000000086,-1033.800000000002,-1090.3000000000184,-3022.300000000029
1990,1271,-818.3000000000083,-1046.800000000008,-1057.5000000000148,-2922.6000000000313
