Episode,Steps,Agent0,Agent1,Agent2,Total
240,1002,-445.8999999999986,-693.4999999999999,-663.9000000000043,-1803.300000000003
250,942,-422.3999999999993,-643.599999999999,-627.7000000000015,-1693.6999999999998
260,1069,-583.9000000000028,-784.4000000000037,-798.8000000000053,-2167.1000000000117
270,907,-466.9000000000005,-683.7000000000024,-654.0000000000026,-1804.6000000000054
280,1017,-567.0000000000018,-791.8000000000022,-773.7000000000095,-2132.5000000000136
290,1022,-591.9000000000037,-796.2000000000041,-797.400000000008,-2185.500000000016
300,1234,-729.7000000000041,-993.2000000000044,-971.800000000015,-2694.7000000000235
310,864,-399.1999999999999,-602.7000000000029,-582.6999999999992,-1584.6000000000022
320,885,-399.7999999999986,-616.2000000000031,-590.4999999999995,-1606.5000000000014
330,1323,-788.5000000000033,-1115.6000000000054,-1157.2000000000035,-3061.300000000012
340,1194,-751.1000000000065,-963.3000000000078,-965.1000000000106,-2679.5000000000246
350,948,-417.8999999999993,-642.0999999999983,-630.5000000000016,-1690.4999999999993
360,970,-428.8999999999967,-673.1999999999996,-639.8000000000029,-1741.8999999999992
370,814,-381.49999999999784,-547.3000000000021,-544.7999999999967,-1473.5999999999967
380,862,-456.10000000000014,-673.500000000002,-618.4000000000033,-1748.0000000000055
390,918,-475.5000000000008,-668.8999999999987,-675.7000000000035,-1820.100000000003
400,972,-416.19999999999817,-625.9999999999989,-645.0000000000033,-1687.2000000000003
410,904,-419.6999999999999,-652.9000000000044,-634.6,-1707.2000000000044
420,1251,-802.3000000000058,-1067.1000000000122,-1096.1000000000072,-2965.500000000025
430,774,-362.1000000000003,-553.6000000000054,-525.3999999999949,-1441.1000000000006
440,987,-528.5000000000013,-768.6000000000043,-753.1000000000079,-2050.2000000000135
450,1208,-819.1000000000072,-1000.2000000000079,-1009.6000000000201,-2828.900000000035
460,960,-605.600000000004,-768.3000000000034,-695.9000000000066,-2069.800000000014
470,914,-432.0000000000008,-682.6000000000054,-613.8000000000006,-1728.400000000007
480,1202,-756.8000000000058,-981.7000000000036,-1002.1000000000166,-2740.600000000026
490,1101,-682.7000000000054,-883.200000000004,-896.4000000000145,-2462.300000000024
500,813,-366.4999999999997,-540.8000000000028,-543.7999999999957,-1451.099999999998
510,807,-397.3000000000014,-561.4000000000029,-542.0999999999966,-1500.800000000001
520,1359,-838.5000000000064,-1098.9000000000067,-1183.1000000000067,-3120.50000000002
530,1043,-624.5000000000045,-793.8999999999985,-814.5000000000124,-2232.9000000000156
540,1368,-936.8000000000071,-1190.2000000000003,-1174.3000000000134,-3301.3000000000206
550,1236,-805.3000000000045,-969.6999999999988,-1001.9000000000268,-2776.90000000003
560,778,-351.89999999999975,-501.6000000000039,-516.9999999999947,-1370.4999999999982
570,1148,-664.000000000004,-914.7000000000118,-944.900000000007,-2523.6000000000226
580,867,-413.79999999999933,-625.7000000000065,-605.6000000000024,-1645.1000000000083
590,1125,-748.4000000000041,-917.8000000000064,-898.300000000021,-2564.5000000000314
600,933,-409.3999999999986,-634.3999999999988,-631.0000000000022,-1674.7999999999997
610,1179,-755.7000000000045,-955.5000000000051,-928.7000000000118,-2639.9000000000215
620,1240,-718.0000000000019,-1010.200000000009,-1050.3000000000172,-2778.500000000028
630,1228,-849.2000000000081,-1045.5000000000084,-1042.4000000000174,-2937.100000000034
640,978,-508.3000000000014,-709.9000000000007,-673.7000000000062,-1891.9000000000083
650,1174,-729.8000000000053,-955.3000000000108,-952.3000000000111,-2637.400000000027
660,1027,-559.9000000000016,-777.1000000000065,-778.3000000000085,-2115.3000000000166
670,986,-545.5999999999983,-782.6000000000076,-760.5000000000055,-2088.7000000000116
680,749,-344.0999999999999,-491.30000000000274,-502.39999999999486,-1337.7999999999975
690,842,-388.99999999999926,-562.8000000000015,-579.9999999999993,-1531.8000000000002
700,888,-409.1000000000004,-615.0000000000011,-604.4,-1628.5000000000014
710,1116,-763.5000000000078,-878.1000000000085,-882.7000000000102,-2524.3000000000266
720,1191,-847.6000000000059,-948.700000000002,-910.60000000002,-2706.900000000028
730,1140,-641.9000000000044,-860.4000000000069,-845.300000000008,-2347.6000000000195
740,1292,-927.3000000000076,-1059.200000000001,-1112.7000000000096,-3099.200000000018
750,822,-365.99999999999886,-532.7000000000031,-582.6000000000022,-1481.3000000000043
760,855,-428.1000000000003,-605.0000000000032,-593.1000000000021,-1626.2000000000057
770,783,-363.19999999999834,-539.4000000000041,-533.8999999999966,-1436.499999999999
780,1091,-671.7000000000054,-817.4000000000019,-836.8000000000137,-2325.900000000021
790,900,-424.7000000000016,-590.4000000000012,-622.900000000001,-1638.0000000000039
800,1230,-861.4000000000093,-937.0999999999962,-959.4000000000199,-2757.900000000025
810,1061,-534.7000000000012,-763.3000000000029,-765.1000000000098,-2063.100000000014
820,1056,-588.9000000000026,-805.2000000000043,-836.7000000000103,-2230.800000000017
830,1007,-544.100000000001,-756.7000000000027,-768.7000000000088,-2069.5000000000127
840,1090,-667.9000000000055,-923.8000000000121,-877.8000000000047,-2469.5000000000223
850,1151,-657.4000000000028,-938.1000000000053,-906.9000000000115,-2502.4000000000196
860,933,-458.40000000000026,-702.2000000000083,-701.3000000000042,-1861.9000000000128
870,771,-348.39999999999924,-510.70000000000493,-517.2999999999946,-1376.3999999999987
880,941,-416.69999999999965,-640.9999999999983,-629.9000000000015,-1687.5999999999995
890,1309,-790.3000000000048,-1082.4000000000071,-1080.000000000017,-2952.700000000029
900,1247,-849.200000000008,-1034.6000000000054,-1035.200000000013,-2919.0000000000264
910,975,-566.6000000000014,-744.7000000000005,-694.8000000000053,-2006.1000000000072
920,918,-405.2999999999986,-636.3000000000038,-643.0000000000003,-1684.6000000000026
930,1248,-818.3000000000078,-986.500000000007,-990.2000000000141,-2795.000000000029
940,948,-575.300000000005,-713.1000000000054,-706.9000000000049,-1995.3000000000152
950,826,-377.1999999999987,-514.8000000000033,-547.3999999999968,-1439.3999999999987
960,836,-441.3000000000013,-594.6000000000057,-582.4000000000002,-1618.300000000007
970,959,-463.5,-699.3000000000004,-689.30000000001,-1852.1000000000104
980,1294,-760.5000000000014,-1070.8000000000075,-1112.6000000000163,-2943.900000000025
990,824,-374.90000000000043,-523.3000000000038,-550.8999999999968,-1449.100000000001
1000,1233,-851.1000000000074,-1052.500000000002,-1003.9000000000202,-2907.5000000000296
1010,1054,-628.2000000000053,-763.799999999998,-776.5000000000085,-2168.500000000012
1020,913,-398.5999999999991,-593.8000000000019,-610.7000000000006,-1603.1000000000017
1030,907,-400.5999999999999,-572.4000000000015,-612.0000000000016,-1585.000000000003
1040,767,-357.0999999999991,-539.5000000000022,-542.4999999999984,-1439.0999999999997
1050,936,-479.1999999999977,-676.4000000000051,-663.400000000007,-1819.00000000001
1060,880,-394.199999999999,-551.9000000000024,-600.8000000000002,-1546.9000000000015
1070,895,-454.3000000000013,-642.0000000000036,-618.6000000000015,-1714.9000000000065
1080,1068,-634.8000000000047,-831.1000000000024,-815.6000000000074,-2281.5000000000146
1090,822,-391.1999999999996,-555.7000000000039,-557.1999999999981,-1504.1000000000017
1100,1518,-1026.000000000008,-1336.0999999999958,-1352.2000000000032,-3714.3000000000075
1110,952,-524.5000000000028,-723.1000000000058,-732.8000000000061,-1980.4000000000146
1120,804,-420.6000000000018,-573.9000000000059,-555.6999999999981,-1550.2000000000057
1130,820,-404.3000000000007,-545.2000000000029,-554.1999999999974,-1503.7000000000012
1140,952,-526.3000000000037,-659.3000000000042,-651.600000000002,-1837.2000000000098
1150,898,-392.1999999999973,-604.5999999999987,-597.0000000000003,-1593.7999999999963
1160,762,-371.39999999999986,-498.0000000000038,-527.6999999999969,-1397.1000000000006
1170,877,-429.4000000000002,-587.9000000000008,-608.2000000000022,-1625.5000000000032
1180,1219,-840.800000000007,-993.200000000007,-992.5000000000201,-2826.500000000034
1190,1124,-687.6000000000043,-891.9000000000095,-944.3000000000072,-2523.800000000021
1200,782,-360.80000000000126,-532.7000000000046,-521.0999999999948,-1414.6000000000008
1210,1383,-1037.1000000000117,-1164.3999999999996,-1181.0000000000093,-3382.500000000021
1220,1089,-657.6000000000053,-841.100000000003,-851.400000000011,-2350.1000000000195
1230,864,-383.3000000000001,-599.5000000000007,-603.6999999999996,-1586.5000000000005
1240,780,-379.50000000000074,-527.8000000000045,-544.7999999999959,-1452.100000000001
1250,872,-393.70000000000005,-582.100000000003,-578.4999999999982,-1554.300000000001
1260,1083,-637.9000000000048,-837.300000000002,-841.6000000000117,-2316.8000000000184
1270,1189,-748.9000000000049,-951.3000000000013,-928.5000000000158,-2628.700000000022
1280,1144,-730.9000000000034,-947.2000000000098,-929.2000000000129,-2607.300000000026
1290,682,-324.9999999999996,-441.30000000000155,-460.6999999999951,-1226.9999999999961
1300,813,-373.90000000000083,-544.2000000000022,-549.3999999999972,-1467.5000000000005
1310,823,-377.19999999999885,-553.1000000000037,-555.9999999999972,-1486.2999999999997
1320,968,-492.49999999999994,-736.9000000000057,-720.9000000000015,-1950.300000000007
1330,965,-514.7000000000025,-725.2000000000063,-715.2000000000024,-1955.1000000000113
1340,898,-468.7999999999996,-652.2000000000023,-639.7000000000031,-1760.7000000000048
1350,1512,-1005.6000000000078,-1370.4999999999868,-1375.3999999999887,-3751.499999999983
1360,989,-445.09999999999894,-643.4000000000008,-669.7000000000041,-1758.200000000004
1370,987,-616.9000000000033,-782.9000000000066,-716.0000000000075,-2115.8000000000175
1380,937,-551.9000000000008,-688.8000000000017,-699.2000000000126,-1939.900000000015
1390,847,-374.7999999999995,-518.9000000000037,-561.5999999999979,-1455.300000000001
1400,1050,-674.2000000000066,-838.3000000000055,-820.5000000000068,-2333.000000000019
1410,815,-390.300000000001,-556.4000000000049,-547.9999999999973,-1494.700000000003
1420,1135,-690.800000000003,-947.300000000008,-954.2000000000153,-2592.3000000000266
1430,850,-391.4000000000007,-546.3000000000038,-570.2999999999982,-1508.0000000000027
1440,846,-411.79999999999967,-555.8000000000021,-573.9999999999986,-1541.6000000000004
1450,983,-542.5000000000022,-739.600000000009,-776.0000000000049,-2058.1000000000163
1460,815,-357.1999999999997,-520.0000000000041,-543.6999999999965,-1420.9000000000003
1470,1100,-739.6000000000068,-913.2000000000008,-836.3000000000143,-2489.100000000022
1480,1093,-641.5000000000038,-858.4000000000052,-839.4000000000038,-2339.300000000013
1490,841,-401.60000000000025,-664.1000000000031,-571.2999999999985,-1637.0000000000018
1500,975,-422.7999999999987,-638.5999999999995,-653.0000000000034,-1714.4000000000017
1510,735,-358.70000000000164,-465.60000000000286,-494.59999999999496,-1318.8999999999994
1520,786,-354.39999999999895,-480.70000000000306,-518.6999999999945,-1353.7999999999965
1530,903,-402.5999999999988,-570.4000000000021,-604.6999999999999,-1577.7000000000007
1540,813,-420.8000000000028,-588.800000000006,-581.0999999999971,-1590.7000000000057
1550,870,-398.99999999999807,-583.8000000000025,-612.2000000000028,-1595.0000000000032
1560,844,-377.9999999999997,-596.8000000000023,-561.8999999999976,-1536.6999999999996
1570,1374,-993.2000000000103,-1173.4999999999982,-1167.900000000016,-3334.6000000000245
1580,918,-550.0000000000041,-658.7000000000014,-652.100000000004,-1860.8000000000095
1590,1008,-596.1000000000013,-772.3000000000063,-745.700000000008,-2114.100000000016
1600,1300,-907.8000000000116,-1068.6000000000113,-1120.500000000005,-3096.900000000028
1610,816,-368.3,-536.4000000000043,-547.7999999999967,-1452.500000000001
1620,976,-518.9000000000016,-739.0000000000067,-714.4000000000017,-1972.30000000001
1630,1008,-525.3,-747.3,-759.700000000009,-2032.3000000000088
1640,856,-452.1000000000017,-595.8000000000046,-618.499999999997,-1666.4000000000035
1650,812,-396.9000000000008,-552.0000000000049,-553.999999999998,-1502.9000000000037
1660,886,-406.89999999999895,-602.2999999999996,-609.6000000000017,-1618.8000000000002
1670,803,-368.60000000000025,-524.8000000000045,-537.0999999999962,-1430.500000000001
1680,849,-450.40000000000254,-598.400000000004,-620.6000000000032,-1669.4000000000096
1690,802,-363.99999999999983,-506.000000000003,-535.4999999999959,-1405.4999999999986
1700,807,-393.60000000000076,-554.7000000000047,-551.1999999999979,-1499.5000000000032
1710,877,-441.3000000000007,-621.3000000000042,-618.6000000000006,-1681.2000000000055
1720,1335,-890.3000000000062,-1185.500000000002,-1213.8000000000095,-3289.6000000000176
1730,1320,-850.0000000000076,-1051.8000000000075,-1142.1000000000186,-3043.9000000000337
1740,766,-348.1000000000004,-469.900000000003,-511.7999999999945,-1329.799999999998
1750,905,-456.49999999999926,-641.800000000004,-634.4000000000007,-1732.700000000004
1760,1392,-973.3000000000118,-1189.600000000001,-1231.3000000000004,-3394.2000000000135
1770,1002,-604.100000000006,-779.2000000000053,-754.7000000000053,-2138.0000000000164
1780,874,-386.70000000000033,-575.3000000000019,-582.0999999999992,-1544.1000000000015
1790,1123,-602.4000000000002,-906.1000000000034,-844.8000000000163,-2353.30000000002
1800,940,-556.3000000000038,-706.6000000000049,-659.9000000000034,-1922.800000000012
1810,883,-386.799999999998,-512.300000000003,-578.7999999999986,-1477.8999999999996
1820,776,-371.80000000000103,-533.3000000000051,-524.8999999999954,-1430.0000000000014
1830,852,-383.6000000000009,-543.6000000000037,-567.4999999999978,-1494.7000000000025
1840,985,-431.1999999999987,-610.7999999999992,-657.6000000000041,-1699.6000000000017
1850,935,-435.2000000000007,-652.1000000000042,-634.7000000000013,-1722.0000000000064
1860,801,-358.4000000000008,-505.10000000000366,-532.9999999999958,-1396.5000000000002
1870,1003,-530.8000000000017,-723.9000000000015,-738.9000000000091,-1993.6000000000122
1880,833,-366.5999999999993,-545.4000000000024,-555.8999999999974,-1467.899999999999
1890,841,-392.20000000000067,-539.5000000000042,-562.899999999998,-1494.6000000000029
1900,824,-376.0999999999991,-532.1000000000038,-551.899999999997,-1460.1
1910,862,-395.09999999999815,-587.3000000000051,-602.1999999999988,-1584.6000000000022
1920,868,-407.6999999999995,-608.4000000000029,-596.7999999999993,-1612.9000000000017
1930,840,-379.1,-561.0000000000007,-571.8999999999982,-1511.9999999999989
1940,1108,-667.500000000003,-861.2000000000005,-860.3000000000154,-2389.000000000019
1950,1019,-606.6000000000033,-848.6000000000085,-759.6000000000073,-2214.8000000000193
1960,999,-531.6999999999994,-721.699999999996,-713.6000000000109,-1967.0000000000064
1970,717,-332.0999999999999,-459.8000000000033,-482.6999999999949,-1274.599999999998
1980,1283,-882.0000000000084,-1045.8000000000027,-1094.1000000000186,-3021.9000000000296
1990,1311,-854.5000000000082,-1070.2000000000064,-1070.6000000000156,-2995.30000000003
