Episode,Steps,Agent0,Agent1,Agent2,Total
62,1037,-615.1000000000043,-772.9999999999995,-740.600000000009,-2128.700000000013
63,862,-438.90000000000043,-600.8999999999999,-588.8999999999992,-1628.6999999999994
64,955,-456.10000000000036,-674.3999999999992,-655.4000000000035,-1785.900000000003
65,1035,-509.999999999999,-752.2999999999985,-716.4000000000077,-1978.7000000000053
66,1060,-614.2000000000036,-825.0999999999985,-806.1000000000089,-2245.400000000011
67,1174,-752.800000000004,-934.5000000000016,-897.7000000000166,-2585.0000000000223
68,928,-473.49999999999915,-672.4000000000029,-636.900000000003,-1782.8000000000052
69,1249,-796.6000000000048,-1047.2000000000023,-1041.0000000000143,-2884.800000000021
71,1095,-699.3000000000046,-884.4000000000028,-893.600000000015,-2477.3000000000225
72,1037,-553.6999999999992,-777.9000000000004,-755.8000000000079,-2087.400000000008
73,1213,-783.1000000000034,-1002.3000000000023,-984.8000000000139,-2770.20000000002
74,1315,-806.6000000000051,-1097.8000000000045,-1087.600000000014,-2992.0000000000236
75,1364,-944.4000000000083,-1206.4999999999989,-1203.500000000007,-3354.400000000014
76,944,-486.59999999999917,-664.6999999999986,-653.5000000000045,-1804.8000000000022
77,962,-476.6999999999998,-700.3000000000003,-676.3000000000048,-1853.3000000000047
78,974,-631.9000000000059,-747.3000000000028,-760.1000000000082,-2139.300000000017
79,1133,-687.6000000000037,-878.5999999999988,-861.0000000000135,-2427.200000000016
81,1349,-899.700000000007,-1157.3999999999935,-1136.8000000000188,-3193.900000000019
82,1756,-1428.5999999999888,-1582.4999999999632,-1513.5000000000027,-4524.599999999955
83,976,-494.29999999999944,-724.499999999999,-677.5000000000057,-1896.300000000004
84,901,-457.40000000000055,-655.9000000000026,-623.8000000000025,-1737.1000000000056
85,1290,-852.5000000000066,-1074.0000000000014,-1039.7000000000185,-2966.200000000026
86,840,-434.5999999999996,-577.0000000000011,-579.7000000000002,-1591.300000000001
87,1099,-659.5000000000016,-867.2999999999988,-878.6000000000156,-2405.400000000016
88,1277,-834.0000000000059,-1058.9000000000092,-1013.600000000017,-2906.500000000032
89,1001,-551.6999999999999,-737.7000000000006,-720.4000000000059,-2009.8000000000065
91,1103,-619.4000000000011,-879.7999999999915,-803.0000000000134,-2302.200000000006
92,968,-503.1000000000003,-672.0999999999989,-660.5000000000048,-1835.700000000004
93,1658,-1207.8000000000072,-1481.7999999999743,-1526.899999999994,-4216.499999999975
94,1303,-960.6000000000105,-1118.2999999999968,-1039.0000000000182,-3117.9000000000256
95,966,-560.3000000000017,-768.9000000000011,-744.9000000000065,-2074.1000000000095
96,935,-518.1000000000007,-674.4000000000007,-668.4000000000036,-1860.900000000005
97,1268,-909.6000000000073,-1047.2000000000032,-1063.5000000000198,-3020.30000000003
98,1089,-687.8000000000043,-844.0999999999999,-863.0000000000166,-2394.9000000000206
99,863,-427.69999999999993,-584.0000000000011,-582.5999999999996,-1594.3000000000006
101,1282,-872.0000000000086,-1094.300000000009,-1053.1000000000083,-3019.400000000026
102,1060,-654.5000000000047,-812.8999999999997,-789.1000000000072,-2256.500000000012
103,1158,-760.6000000000067,-937.40000000001,-933.3000000000089,-2631.3000000000256
104,1443,-997.6000000000096,-1249.500000000003,-1247.2000000000057,-3494.3000000000184
105,922,-474.70000000000124,-644.3000000000037,-640.5000000000024,-1759.5000000000073
106,1066,-662.300000000006,-831.5999999999942,-830.5000000000085,-2324.4000000000087
107,1370,-940.9000000000094,-1157.9000000000015,-1138.900000000014,-3237.7000000000253
108,1371,-1037.8000000000102,-1174.5999999999992,-1112.0000000000227,-3324.4000000000324
109,1688,-1303.199999999998,-1489.599999999974,-1419.4999999999905,-4212.299999999963
111,1207,-789.8000000000063,-996.9000000000066,-960.2000000000115,-2746.9000000000246
112,1045,-575.1000000000003,-783.7999999999997,-752.4000000000094,-2111.3000000000093
113,961,-470.00000000000045,-670.7,-651.6000000000041,-1792.3000000000047
114,836,-446.8000000000004,-602.1000000000032,-578.299999999999,-1627.2000000000028
115,1016,-529.2000000000016,-750.8,-713.1000000000083,-1993.10000000001
116,1079,-716.4000000000068,-894.4000000000124,-920.0000000000075,-2530.8000000000266
117,1131,-743.7000000000066,-905.3000000000022,-858.4000000000125,-2507.4000000000215
118,1197,-824.5000000000067,-961.3000000000027,-963.0000000000216,-2748.800000000031
119,1142,-686.9000000000023,-886.2000000000105,-879.7000000000149,-2452.8000000000275
121,1102,-720.000000000005,-873.1000000000003,-862.3000000000205,-2455.400000000026
122,931,-441.89999999999907,-683.099999999999,-641.6000000000024,-1766.6000000000006
123,954,-571.8000000000023,-758.3000000000064,-706.5000000000066,-2036.6000000000154
124,932,-512.0000000000019,-690.0000000000024,-673.5000000000036,-1875.500000000008
125,1081,-530.999999999999,-795.4999999999949,-755.000000000012,-2081.500000000006
126,961,-532.0000000000015,-700.5999999999989,-693.4000000000082,-1926.0000000000086
127,1231,-878.50000000001,-1050.8000000000075,-992.0000000000141,-2921.3000000000316
128,979,-568.2000000000014,-746.400000000004,-752.0000000000059,-2066.6000000000113
129,1064,-511.8999999999974,-690.7999999999951,-739.1000000000101,-1941.8000000000027
131,935,-462.59999999999917,-690.100000000002,-656.2000000000031,-1808.9000000000042
132,987,-496.3,-738.4000000000091,-767.2000000000023,-2001.9000000000115
133,1068,-641.2000000000012,-848.6000000000041,-873.1000000000098,-2362.900000000015
134,946,-456.7999999999981,-620.3999999999992,-655.9000000000043,-1733.1000000000017
135,943,-470.19999999999845,-641.1000000000006,-646.2000000000049,-1757.500000000004
136,1283,-871.6000000000072,-1074.000000000008,-1084.8000000000195,-3030.4000000000347
137,1103,-700.300000000005,-811.5999999999989,-862.800000000015,-2374.700000000019
138,1024,-477.9999999999996,-692.4999999999972,-689.3000000000068,-1859.8000000000036
139,925,-430.19999999999936,-615.2000000000011,-620.6000000000021,-1666.0000000000027
141,978,-526.9000000000013,-731.1000000000035,-696.9000000000078,-1954.9000000000128
142,1007,-469.2999999999992,-695.7999999999986,-679.4000000000058,-1844.5000000000036
143,945,-515.3000000000014,-689.9000000000019,-691.8000000000067,-1897.00000000001
144,1042,-720.2000000000068,-856.0000000000094,-758.9000000000092,-2335.1000000000254
145,1020,-618.7000000000036,-770.2000000000047,-718.3000000000062,-2107.2000000000144
146,1209,-739.6000000000047,-973.400000000008,-1014.0000000000164,-2727.000000000029
147,869,-467.70000000000147,-632.9000000000018,-602.4000000000009,-1703.000000000004
148,927,-457.6999999999992,-674.7000000000008,-631.200000000003,-1763.600000000003
149,900,-488.5000000000014,-667.8000000000052,-667.1000000000021,-1823.4000000000087
151,1202,-757.2000000000056,-1004.0000000000063,-1008.1000000000143,-2769.300000000026
152,918,-460.4999999999996,-658.5000000000019,-628.9000000000027,-1747.9000000000042
153,1009,-630.200000000005,-794.3000000000101,-768.2000000000061,-2192.700000000021
154,1032,-518.7000000000012,-768.7999999999957,-750.3000000000135,-2037.8000000000102
155,846,-460.0000000000016,-600.6000000000062,-604.499999999999,-1665.1000000000067
156,1075,-618.1000000000021,-856.9000000000004,-811.0000000000111,-2286.0000000000136
157,962,-464.99999999999864,-658.2999999999985,-648.9000000000044,-1772.2000000000014
158,1021,-646.8000000000028,-823.0000000000005,-799.0000000000132,-2268.8000000000166
159,1073,-634.0000000000034,-860.4000000000038,-859.4000000000118,-2353.8000000000193
161,951,-446.5000000000006,-662.3999999999982,-644.8000000000025,-1753.7000000000012
162,871,-415.699999999999,-629.5000000000058,-629.9999999999973,-1675.200000000002
163,876,-414.89999999999975,-649.3000000000073,-590.5,-1654.700000000007
164,1154,-704.4000000000011,-981.3000000000034,-912.5000000000225,-2598.200000000027
165,1009,-578.4000000000026,-736.2000000000008,-748.4000000000091,-2063.0000000000127
166,886,-422.4000000000012,-614.2000000000025,-605.9000000000008,-1642.5000000000045
167,904,-416.1999999999999,-599.7000000000029,-603.3000000000006,-1619.2000000000035
168,1186,-699.7000000000028,-965.9000000000052,-924.9000000000091,-2590.5000000000173
169,884,-416.1999999999992,-613.200000000001,-604.9000000000018,-1634.300000000002
171,962,-445.699999999999,-695.8999999999995,-712.700000000011,-1854.3000000000095
172,873,-440.7999999999993,-617.1000000000006,-602.400000000001,-1660.3000000000009
173,938,-444.29999999999984,-669.5999999999989,-640.5000000000035,-1754.4000000000024
174,858,-421.0000000000007,-587.7000000000018,-602.6999999999988,-1611.4000000000012
175,970,-445.29999999999825,-677.5999999999972,-654.3000000000029,-1777.1999999999985
176,989,-484.39999999999884,-743.5999999999962,-682.4000000000059,-1910.400000000001
177,900,-477.20000000000135,-656.8000000000013,-623.1000000000012,-1757.100000000004
178,900,-436.4999999999978,-593.0999999999999,-599.3000000000003,-1628.8999999999978
179,869,-490.0000000000028,-634.6000000000057,-614.6000000000034,-1739.200000000012
181,1339,-962.1000000000095,-1135.7999999999988,-1097.4000000000244,-3195.300000000033
182,1159,-662.5000000000007,-869.0999999999962,-896.8000000000203,-2428.400000000017
183,781,-377.6999999999999,-535.900000000004,-530.9999999999951,-1444.599999999999
184,1012,-603.5000000000017,-773.800000000004,-810.500000000009,-2187.8000000000147
185,831,-408.40000000000055,-567.7000000000029,-559.5999999999981,-1535.7000000000016
186,1189,-720.1000000000055,-944.000000000001,-938.0000000000106,-2602.100000000017
187,953,-494.000000000002,-686.5000000000011,-650.0000000000034,-1830.5000000000066
188,874,-461.70000000000147,-673.0000000000077,-619.2999999999994,-1754.0000000000086
189,1228,-676.2000000000023,-893.2999999999946,-877.9000000000174,-2447.400000000014
191,916,-467.99999999999784,-631.0000000000005,-625.7000000000025,-1724.7000000000007
192,831,-401.8000000000003,-590.7000000000015,-569.9999999999978,-1562.4999999999995
193,957,-571.3000000000042,-724.6000000000057,-697.800000000002,-1993.7000000000119
194,849,-407.5999999999998,-568.3000000000025,-571.9999999999983,-1547.9000000000005
195,1043,-601.2000000000027,-788.2000000000004,-772.2000000000128,-2161.600000000016
196,1131,-736.7000000000061,-925.6000000000072,-881.2000000000203,-2543.5000000000337
197,1314,-969.5000000000118,-1074.2000000000041,-1117.10000000002,-3160.8000000000357
198,1074,-703.300000000005,-888.3000000000045,-832.1000000000158,-2423.7000000000253
199,948,-509.0000000000019,-731.1000000000033,-672.5000000000022,-1912.6000000000072
201,989,-462.0999999999992,-672.9999999999965,-660.8000000000036,-1795.8999999999994
202,1561,-1144.8000000000104,-1356.8999999999908,-1364.200000000009,-3865.90000000001
203,1177,-832.400000000008,-1013.7000000000096,-938.8000000000198,-2784.9000000000374
204,1008,-457.49999999999926,-722.0000000000002,-678.3000000000044,-1857.8000000000038
205,806,-411.8000000000006,-553.300000000005,-562.8999999999967,-1528.0000000000023
206,824,-391.1999999999998,-554.6000000000025,-553.2999999999976,-1499.1
207,870,-435.9999999999994,-606.8000000000038,-594.100000000001,-1636.9000000000042
208,837,-419.00000000000045,-585.1000000000026,-589.0000000000011,-1593.1000000000042
209,934,-491.7000000000004,-682.0000000000034,-652.5000000000038,-1826.2000000000075
211,763,-365.80000000000007,-521.6000000000045,-513.3999999999947,-1400.7999999999993
212,801,-381.19999999999874,-578.2000000000058,-550.3999999999978,-1509.8000000000025
213,1049,-540.9999999999992,-845.4000000000024,-804.8000000000135,-2191.200000000015
214,831,-406.0999999999997,-562.8000000000039,-558.1999999999977,-1527.1000000000013
215,881,-404.60000000000014,-574.9000000000019,-588.3999999999999,-1567.900000000002
216,1179,-754.6000000000071,-932.5000000000058,-923.6000000000079,-2610.7000000000207
217,867,-426.50000000000176,-630.000000000002,-584.9999999999993,-1641.5000000000032
218,1025,-645.5000000000057,-808.900000000008,-794.2000000000093,-2248.600000000023
219,1145,-707.0000000000052,-903.5000000000014,-861.0000000000119,-2471.5000000000186
221,1021,-601.1000000000035,-804.600000000008,-791.0000000000045,-2196.700000000016
222,866,-412.3999999999997,-647.5999999999993,-588.0999999999999,-1648.099999999999
223,883,-463.8000000000015,-655.3000000000072,-603.6000000000015,-1722.7000000000103
224,1143,-680.5000000000039,-987.1000000000115,-903.8000000000117,-2571.400000000027
225,982,-515.0000000000024,-687.0000000000025,-706.9000000000037,-1908.9000000000087
226,848,-419.5999999999997,-617.9000000000055,-574.2999999999985,-1611.8000000000038
227,1698,-1326.2000000000048,-1521.099999999968,-1479.299999999995,-4326.599999999968
228,841,-389.2999999999999,-580.4000000000036,-557.7999999999972,-1527.5000000000007
229,1411,-985.1000000000092,-1229.3999999999944,-1193.2000000000123,-3407.700000000016
231,888,-419.59999999999985,-610.3000000000004,-602.3000000000011,-1632.2000000000014
232,1375,-1060.2000000000128,-1224.5999999999965,-1196.4,-3481.2000000000094
233,911,-437.59999999999945,-624.9000000000017,-637.4000000000049,-1699.900000000006
234,926,-477.3000000000011,-689.8000000000036,-624.1000000000018,-1791.2000000000066
235,1159,-813.7000000000085,-993.600000000009,-941.6000000000121,-2748.9000000000296
236,984,-557.1000000000025,-795.3000000000104,-751.9000000000008,-2104.300000000014
237,1187,-774.8000000000052,-965.7999999999981,-949.000000000026,-2689.6000000000295
238,992,-481.2999999999983,-745.5000000000041,-721.1000000000068,-1947.9000000000092
239,933,-493.1000000000007,-742.8000000000035,-719.8000000000092,-1955.7000000000135
241,841,-410.39999999999856,-603.9000000000037,-599.8000000000014,-1614.1000000000035
242,886,-411.2000000000001,-605.5000000000014,-598.3000000000001,-1615.0000000000014
243,932,-431.79999999999774,-659.7000000000018,-627.900000000002,-1719.4000000000015
244,1059,-646.9000000000051,-841.6000000000034,-781.8000000000087,-2270.3000000000175
245,947,-428.89999999999867,-636.4000000000001,-629.8000000000023,-1695.1000000000013
246,1159,-799.9000000000074,-980.8000000000119,-950.8000000000129,-2731.5000000000323
247,1219,-750.4000000000043,-999.3000000000039,-936.2000000000122,-2685.9000000000206
248,959,-597.2000000000015,-734.6000000000032,-691.8000000000093,-2023.600000000014
249,838,-380.69999999999806,-575.6000000000028,-576.8999999999993,-1533.2000000000003
251,786,-384.30000000000024,-534.2000000000041,-524.4999999999951,-1442.9999999999995
252,865,-411.59999999999974,-609.7000000000025,-598.6000000000018,-1619.9000000000042
253,830,-385.10000000000076,-550.1000000000031,-553.8999999999974,-1489.1000000000013
254,1034,-607.3000000000048,-796.1000000000051,-788.7000000000082,-2192.1000000000186
255,1306,-831.7000000000049,-1128.3000000000038,-1077.300000000017,-3037.3000000000256
256,997,-465.4999999999977,-663.899999999997,-665.2000000000043,-1794.599999999999
257,1058,-699.0000000000065,-845.2000000000036,-810.1000000000126,-2354.300000000023
258,992,-501.3000000000005,-769.9000000000046,-750.7000000000082,-2021.9000000000135
259,952,-518.1000000000004,-722.3999999999955,-695.1000000000098,-1935.6000000000058
261,897,-479.3000000000015,-651.3000000000018,-664.0000000000036,-1794.600000000007
262,1073,-607.0000000000025,-816.7000000000035,-804.4000000000091,-2228.100000000015
263,928,-465.90000000000026,-679.8999999999992,-628.1000000000024,-1773.900000000002
264,1155,-772.3000000000073,-938.3000000000064,-956.2000000000146,-2666.8000000000284
265,961,-497.39999999999986,-765.9000000000086,-736.6000000000095,-1999.9000000000178
266,757,-395.20000000000067,-535.7000000000048,-534.9999999999962,-1465.900000000002
267,1118,-639.8000000000028,-886.2000000000068,-904.3000000000073,-2430.300000000017
268,1355,-869.1000000000065,-1147.0000000000066,-1165.8000000000047,-3181.900000000018
269,1295,-825.6000000000067,-1075.6000000000063,-1080.2000000000123,-2981.400000000025
271,906,-476.6000000000018,-708.9000000000037,-689.9000000000019,-1875.4000000000074
272,1253,-811.9000000000052,-1066.6000000000006,-998.8000000000193,-2877.300000000025
273,1105,-681.8000000000022,-929.4000000000059,-884.2000000000168,-2495.4000000000246
274,906,-469.19999999999976,-689.0999999999997,-638.300000000005,-1796.6000000000045
275,1288,-893.7000000000081,-1090.2000000000023,-1067.5000000000218,-3051.4000000000324
276,892,-444.7000000000006,-653.5000000000035,-616.7000000000006,-1714.9000000000046
277,893,-431.2999999999987,-616.2000000000012,-602.0000000000007,-1649.5000000000007
278,910,-447.00000000000097,-644.5000000000027,-661.1000000000005,-1752.600000000004
279,923,-474.20000000000135,-665.5000000000017,-652.0000000000014,-1791.7000000000044
281,846,-398.1999999999991,-576.2000000000023,-571.6999999999982,-1546.0999999999997
282,833,-390.6999999999989,-567.1000000000049,-568.9999999999974,-1526.800000000001
283,926,-421.89999999999816,-619.7999999999995,-614.7000000000013,-1656.3999999999987
284,904,-415.799999999999,-616.0000000000014,-605.9000000000005,-1637.700000000001
285,967,-548.8000000000003,-795.4000000000058,-761.0000000000115,-2105.2000000000176
286,860,-388.79999999999905,-567.6000000000021,-572.8999999999986,-1529.2999999999997
287,1092,-655.6000000000038,-861.8000000000026,-834.7000000000196,-2352.100000000026
288,1090,-597.3000000000025,-861.6000000000066,-872.5000000000103,-2331.4000000000196
289,907,-482.0000000000002,-664.3999999999993,-628.2000000000024,-1774.6000000000022
291,981,-626.8000000000056,-803.5000000000031,-745.8000000000103,-2176.100000000019
292,916,-469.60000000000053,-724.700000000009,-681.0999999999987,-1875.4000000000083
293,968,-481.99999999999903,-696.3000000000004,-669.7000000000046,-1848.000000000004
294,835,-387.7999999999995,-572.3000000000017,-554.9999999999973,-1515.0999999999985
295,836,-392.69999999999965,-557.5000000000043,-560.8999999999979,-1511.1000000000017
296,916,-438.10000000000116,-643.9000000000007,-617.300000000001,-1699.300000000003
297,905,-415.1999999999991,-606.0999999999995,-600.8000000000002,-1622.0999999999988
298,1419,-1048.7000000000112,-1248.7999999999931,-1285.1999999999946,-3582.699999999999
299,899,-403.7999999999981,-624.199999999999,-603.0000000000006,-1630.9999999999977
301,861,-399.99999999999875,-588.0000000000013,-580.1999999999996,-1568.1999999999996
302,833,-424.90000000000197,-612.2000000000007,-577.9999999999974,-1615.1
303,905,-426.90000000000066,-646.6000000000045,-616.800000000003,-1690.300000000008
304,954,-438.5999999999988,-645.199999999999,-637.100000000003,-1720.900000000001
305,1243,-867.8000000000075,-1068.1000000000076,-1068.000000000022,-3003.900000000037
306,828,-393.599999999999,-554.6000000000024,-554.8999999999971,-1503.0999999999985
307,961,-435.1999999999977,-645.8000000000006,-636.0000000000027,-1717.0000000000011
308,849,-429.1000000000001,-609.8000000000054,-594.7999999999976,-1633.700000000003
309,840,-413.39999999999776,-618.7000000000029,-601.7000000000038,-1633.8000000000043
311,857,-440.00000000000153,-650.9000000000027,-593.2000000000008,-1684.100000000005
312,961,-476.19999999999897,-760.7000000000048,-709.4000000000077,-1946.3000000000116
313,1069,-581.4000000000019,-801.100000000003,-771.000000000007,-2153.500000000012
314,820,-398.7999999999998,-572.6000000000024,-554.2999999999978,-1525.6999999999998
315,1245,-744.4000000000046,-1067.1000000000108,-1045.8000000000154,-2857.300000000031
316,822,-416.0000000000005,-563.8000000000012,-559.0999999999983,-1538.9
317,914,-429.3999999999983,-619.1999999999996,-611.7000000000011,-1660.2999999999988
318,1092,-634.2000000000037,-874.3999999999985,-828.5000000000158,-2337.100000000018
319,1179,-791.5000000000061,-987.6000000000114,-999.2000000000098,-2778.3000000000275
321,855,-458.60000000000275,-614.1000000000038,-593.1999999999992,-1665.900000000006
322,964,-589.5000000000039,-699.7000000000002,-725.3000000000094,-2014.5000000000132
323,960,-431.6999999999978,-660.5999999999998,-644.1000000000032,-1736.4000000000005
324,1452,-1011.3000000000094,-1286.4999999999905,-1256.1000000000045,-3553.900000000004
325,953,-434.2000000000002,-652.0999999999975,-639.0000000000026,-1725.3000000000002
326,1188,-732.8000000000046,-947.4000000000048,-909.9000000000088,-2590.100000000018
327,996,-532.199999999999,-783.3000000000042,-759.9000000000096,-2075.400000000013
328,887,-437.49999999999983,-669.900000000006,-604.4000000000007,-1711.8000000000065
329,860,-465.90000000000174,-637.3000000000013,-592.7000000000005,-1695.9000000000035
331,910,-516.1000000000025,-697.9000000000028,-662.5000000000035,-1876.500000000009
332,1322,-939.1000000000104,-1066.9000000000003,-1070.7000000000214,-3076.700000000032
333,1091,-643.1000000000031,-825.8999999999975,-820.8000000000164,-2289.800000000017
334,931,-442.79999999999916,-628.7999999999995,-622.6000000000024,-1694.200000000001
335,1013,-564.5000000000013,-735.4000000000001,-729.6000000000054,-2029.5000000000068
336,1049,-473.59999999999746,-706.5999999999959,-692.8000000000065,-1873.0
337,987,-454.29999999999853,-678.1999999999985,-662.4000000000049,-1794.900000000002
338,856,-421.50000000000074,-574.700000000005,-579.8999999999996,-1576.1000000000054
339,1288,-907.5000000000091,-1103.3000000000056,-1042.5000000000202,-3053.3000000000347
341,965,-556.9000000000034,-726.3000000000063,-697.4000000000062,-1980.600000000016
342,1081,-627.3000000000015,-850.600000000001,-831.6000000000136,-2309.5000000000164
343,932,-507.1000000000018,-642.1000000000009,-653.500000000003,-1802.7000000000057
344,807,-430.4000000000013,-591.5000000000065,-542.3999999999966,-1564.3000000000043
345,864,-426.8000000000004,-613.6000000000013,-578.0999999999989,-1618.5000000000005
346,841,-376.4999999999987,-583.7000000000024,-584.5999999999997,-1544.8000000000009
347,1242,-801.6000000000054,-1082.4000000000083,-1011.3000000000145,-2895.3000000000284
348,1305,-925.900000000009,-1059.6000000000008,-1034.0000000000214,-3019.500000000031
349,995,-608.7000000000035,-787.7000000000044,-757.4000000000073,-2153.800000000015
351,1012,-599.5000000000005,-793.8000000000043,-751.100000000015,-2144.4000000000196
352,845,-379.69999999999965,-621.2999999999998,-572.1999999999974,-1573.199999999997
353,968,-535.1000000000029,-720.1000000000051,-694.3000000000068,-1949.5000000000148
354,851,-410.69999999999897,-564.1000000000017,-572.9999999999991,-1547.7999999999997
355,1133,-675.2000000000028,-931.6000000000067,-887.8000000000108,-2494.6000000000204
356,849,-401.29999999999995,-569.0000000000015,-571.7999999999988,-1542.1000000000004
357,907,-415.99999999999903,-597.3000000000003,-608.2000000000011,-1621.5000000000005
358,795,-392.50000000000045,-565.1000000000029,-541.1999999999966,-1498.8
359,891,-404.8999999999976,-572.2000000000024,-594.9999999999994,-1572.0999999999995
361,853,-478.09999999999985,-584.2000000000029,-604.399999999998,-1666.7000000000007
362,944,-506.1000000000011,-728.500000000007,-685.7000000000027,-1920.3000000000106
363,851,-427.4000000000011,-579.4000000000023,-574.9999999999986,-1581.800000000002
364,984,-611.9000000000037,-765.9000000000043,-751.5000000000055,-2129.3000000000134
365,976,-523.4000000000013,-748.1000000000009,-736.9000000000068,-2008.4000000000092
366,1065,-595.800000000003,-789.5000000000017,-797.4000000000079,-2182.7000000000126
367,1163,-680.0000000000036,-946.4000000000082,-916.8000000000069,-2543.200000000019
368,1054,-557.5000000000022,-793.9000000000029,-748.3000000000075,-2099.7000000000126
369,946,-482.0,-694.9999999999973,-687.7000000000105,-1864.7000000000078
371,882,-410.29999999999916,-640.5000000000015,-586.8999999999995,-1637.7000000000003
372,1135,-718.9000000000044,-982.3000000000079,-892.2000000000169,-2593.400000000029
373,893,-408.5999999999988,-625.7000000000005,-602.6000000000012,-1636.9000000000005
374,858,-400.1999999999994,-588.4000000000027,-580.6999999999982,-1569.3000000000004
375,902,-408.99999999999966,-606.5000000000016,-605.1000000000008,-1620.6000000000022
376,945,-428.4999999999993,-630.3999999999997,-627.8000000000027,-1686.7000000000019
377,848,-399.0000000000001,-572.9000000000016,-566.0999999999981,-1537.9999999999998
