Episode,Steps,Agent0,Agent1,Agent2,Total
44,1013,-527.4000000000015,-742.1999999999948,-695.9000000000069,-1965.5000000000032
45,1164,-745.9000000000066,-905.8000000000065,-910.8000000000072,-2562.50000000002
46,1077,-639.8000000000027,-820.3999999999986,-824.5000000000099,-2284.700000000011
47,807,-412.5000000000006,-586.0000000000056,-560.699999999999,-1559.2000000000053
48,986,-500.4999999999968,-766.6999999999954,-704.7000000000041,-1971.8999999999962
49,789,-375.00000000000085,-545.3000000000034,-533.599999999996,-1453.9000000000003
51,913,-429.899999999999,-646.8000000000006,-618.4000000000007,-1695.1000000000004
52,832,-413.39999999999975,-619.2000000000044,-584.4999999999998,-1617.1000000000038
53,956,-439.20000000000016,-644.2999999999981,-633.8000000000026,-1717.3000000000006
54,926,-412.89999999999884,-624.6999999999979,-612.300000000001,-1649.8999999999978
55,1014,-566.9000000000033,-802.7000000000071,-778.1000000000026,-2147.700000000013
56,892,-500.50000000000114,-631.3000000000031,-664.5000000000032,-1796.3000000000075
57,1145,-688.3000000000038,-912.4000000000016,-909.5000000000139,-2510.200000000019
58,1540,-1086.7000000000066,-1335.4999999999811,-1327.8999999999917,-3750.0999999999794
59,923,-429.29999999999905,-611.9999999999998,-624.5000000000022,-1665.800000000001
61,784,-370.90000000000026,-574.1000000000051,-530.6999999999949,-1475.7000000000003
62,968,-506.20000000000147,-706.0000000000002,-680.0000000000065,-1892.200000000008
63,816,-385.1000000000002,-555.1000000000033,-550.2999999999968,-1490.5000000000002
64,906,-412.4999999999995,-616.1,-603.0000000000003,-1631.6
65,918,-416.59999999999815,-640.5000000000014,-622.0000000000011,-1679.1000000000006
66,1079,-608.000000000003,-827.2000000000002,-806.8000000000083,-2242.0000000000114
67,1068,-632.800000000002,-829.1999999999998,-809.0000000000114,-2271.000000000013
68,867,-393.69999999999936,-599.9000000000025,-575.1999999999987,-1568.8000000000006
69,1198,-726.3000000000029,-1027.1000000000088,-972.8000000000123,-2726.200000000024
71,1095,-687.6000000000026,-874.9000000000036,-863.1000000000164,-2425.6000000000226
72,1002,-506.3999999999983,-733.5000000000018,-737.5000000000036,-1977.4000000000037
73,1211,-767.0000000000043,-983.2000000000011,-988.1000000000155,-2738.3000000000206
74,1295,-805.4000000000052,-1078.9000000000083,-1014.3000000000113,-2898.600000000025
75,1391,-986.500000000009,-1226.1999999999975,-1200.1000000000213,-3412.800000000028
76,828,-393.9999999999989,-538.5000000000016,-554.9999999999975,-1487.499999999998
77,907,-428.80000000000047,-632.5999999999992,-607.7999999999997,-1669.1999999999994
78,943,-539.8000000000023,-755.1000000000068,-709.7000000000087,-2004.6000000000179
79,1015,-567.000000000001,-791.4000000000024,-742.9000000000098,-2101.300000000013
81,1332,-883.3000000000056,-1146.7999999999977,-1092.7000000000194,-3122.800000000023
82,1721,-1316.2999999999986,-1512.7999999999745,-1547.8999999999905,-4376.999999999964
83,917,-423.89999999999725,-643.3000000000037,-630.5000000000002,-1697.7000000000012
84,813,-374.0999999999987,-550.6000000000026,-563.9999999999965,-1488.699999999998
85,1187,-773.0000000000058,-968.0000000000039,-964.8000000000133,-2705.800000000023
86,732,-349.2999999999997,-471.4000000000028,-490.7999999999945,-1311.499999999997
87,1039,-625.7000000000003,-798.8000000000036,-795.0000000000115,-2219.5000000000155
88,1222,-700.4000000000024,-1008.4000000000063,-1007.7000000000149,-2716.5000000000236
89,950,-447.4999999999986,-682.7999999999986,-645.2000000000044,-1775.5000000000016
91,1025,-559.0000000000005,-784.9999999999962,-699.700000000007,-2043.700000000004
92,834,-392.60000000000053,-562.7000000000016,-557.5999999999975,-1512.8999999999996
93,1579,-1147.600000000011,-1427.3999999999812,-1417.0000000000034,-3991.9999999999955
94,1249,-886.3000000000106,-1022.1000000000064,-1032.5000000000157,-2940.9000000000324
95,904,-473.59999999999957,-702.0000000000011,-663.9000000000032,-1839.500000000004
96,875,-409.6999999999996,-613.2000000000004,-615.1999999999981,-1638.099999999998
97,1257,-902.6000000000079,-1053.1000000000013,-1000.7000000000216,-2956.4000000000306
98,1059,-657.9000000000021,-837.1000000000051,-802.4000000000143,-2297.4000000000215
99,932,-431.7999999999997,-651.9999999999985,-626.5000000000014,-1710.2999999999997
101,1276,-850.5000000000093,-1068.9000000000135,-1044.0000000000075,-2963.4000000000306
102,1085,-607.6000000000018,-846.899999999999,-808.5000000000086,-2263.0000000000095
103,1146,-677.3000000000051,-936.0000000000102,-941.4000000000088,-2554.700000000024
104,1417,-968.5000000000092,-1202.6000000000065,-1226.0000000000116,-3397.1000000000276
105,889,-408.7999999999994,-631.300000000004,-598.9999999999998,-1639.1000000000033
106,1066,-624.7000000000024,-824.400000000003,-825.9000000000119,-2275.0000000000173
107,1275,-829.7000000000074,-1085.0000000000095,-1050.0000000000146,-2964.7000000000317
108,1335,-907.800000000006,-1143.999999999994,-1116.0000000000252,-3167.8000000000256
109,1628,-1233.400000000005,-1426.4999999999789,-1378.29999999999,-4038.1999999999744
111,1183,-759.5000000000059,-944.1000000000074,-952.700000000011,-2656.3000000000243
112,880,-417.20000000000016,-641.2000000000049,-615.6999999999999,-1674.100000000005
113,920,-414.4999999999994,-600.9000000000009,-607.8000000000006,-1623.200000000001
114,783,-370.49999999999983,-566.500000000005,-527.0999999999954,-1464.1000000000001
115,949,-419.7999999999986,-674.7000000000006,-659.3000000000019,-1753.800000000001
116,1055,-690.0000000000068,-874.6000000000117,-870.5000000000085,-2435.100000000027
117,1035,-593.600000000004,-830.5000000000085,-799.4000000000075,-2223.50000000002
118,1134,-737.1000000000047,-899.1000000000038,-928.2000000000156,-2564.400000000024
119,1083,-633.900000000004,-822.9999999999994,-814.1000000000121,-2271.0000000000155
121,1023,-626.3000000000036,-800.1000000000029,-783.8000000000176,-2210.200000000024
122,863,-385.3999999999998,-609.2000000000055,-575.0999999999984,-1569.700000000004
123,936,-533.3000000000027,-775.800000000009,-648.9000000000032,-1958.000000000015
124,884,-414.4000000000009,-679.4000000000077,-607.0999999999992,-1700.9000000000078
125,1077,-493.29999999999853,-774.7999999999926,-713.7000000000075,-1981.7999999999986
126,943,-495.4000000000016,-702.3999999999976,-653.2000000000036,-1851.0000000000027
127,1212,-846.5000000000105,-1004.6000000000089,-1001.6000000000151,-2852.7000000000344
128,982,-539.0000000000017,-741.7000000000014,-773.6000000000106,-2054.300000000014
129,903,-414.6999999999989,-574.6000000000001,-599.4,-1588.699999999999
131,910,-414.99999999999847,-641.6000000000005,-609.5000000000002,-1666.0999999999992
132,1022,-568.5000000000031,-780.1000000000038,-735.4000000000032,-2084.00000000001
133,1060,-612.6000000000006,-856.9000000000045,-842.0000000000068,-2311.500000000012
134,877,-390.79999999999825,-561.4000000000017,-583.4999999999986,-1535.6999999999985
135,873,-396.9999999999995,-599.3000000000001,-581.6999999999988,-1577.9999999999982
136,1265,-822.0000000000081,-1057.4000000000115,-1067.0000000000177,-2946.4000000000374
137,1065,-650.2000000000045,-778.3999999999985,-823.6000000000158,-2252.200000000019
138,943,-417.69999999999874,-611.4000000000009,-623.8000000000019,-1652.9000000000015
139,916,-418.8999999999999,-609.6000000000007,-608.5000000000005,-1637.0000000000011
141,965,-490.40000000000134,-710.6,-688.3000000000072,-1889.3000000000086
142,923,-410.099999999998,-611.0000000000007,-609.1000000000003,-1630.199999999999
143,908,-498.9000000000016,-655.2000000000011,-626.500000000002,-1780.6000000000047
144,1028,-618.1000000000039,-818.5000000000105,-820.8000000000081,-2257.4000000000224
145,1020,-612.600000000005,-758.3000000000014,-717.6000000000054,-2088.500000000012
146,1184,-800.000000000008,-938.500000000007,-936.0000000000111,-2674.5000000000264
147,859,-454.49999999999994,-622.4000000000023,-584.9999999999995,-1661.9000000000017
148,978,-462.99999999999824,-735.5999999999956,-661.3000000000051,-1859.8999999999987
149,900,-489.40000000000225,-641.7000000000033,-669.6000000000029,-1800.7000000000085
151,1224,-744.3000000000046,-1005.2000000000058,-1030.7000000000141,-2780.2000000000244
152,874,-399.5999999999988,-585.3000000000023,-584.0999999999991,-1569.0000000000002
153,1009,-585.4000000000037,-812.6000000000104,-783.1000000000026,-2181.1000000000167
154,968,-482.3999999999997,-719.8999999999975,-692.0000000000084,-1894.3000000000056
155,842,-445.1000000000008,-610.3000000000061,-567.8999999999983,-1623.3000000000052
156,1073,-598.0000000000017,-855.6000000000026,-818.8000000000088,-2272.4000000000133
157,951,-423.29999999999774,-623.8999999999995,-628.1000000000023,-1675.2999999999997
158,1019,-611.5000000000002,-828.4000000000017,-802.400000000009,-2242.300000000011
159,1049,-598.2000000000028,-834.0000000000026,-815.5000000000094,-2247.700000000015
161,908,-414.00000000000074,-613.3999999999979,-609.4000000000003,-1636.799999999999
162,872,-422.1000000000005,-623.1000000000015,-614.5999999999977,-1659.7999999999997
163,897,-438.70000000000175,-647.3000000000035,-622.599999999999,-1708.6000000000042
164,1179,-772.0000000000023,-938.8999999999986,-940.2000000000216,-2651.1000000000226
165,979,-525.6000000000017,-744.7000000000013,-692.8000000000046,-1963.1000000000076
166,862,-407.30000000000126,-601.0000000000015,-579.6999999999983,-1588.000000000001
167,919,-415.9999999999993,-615.4999999999989,-617.0000000000009,-1648.499999999999
168,1173,-640.5000000000006,-947.5000000000058,-935.4000000000103,-2523.400000000017
169,949,-436.99999999999955,-676.7999999999972,-637.2000000000028,-1750.9999999999995
171,947,-428.9999999999982,-663.8999999999982,-675.6000000000047,-1768.5000000000011
172,880,-424.3999999999993,-640.2000000000008,-590.5999999999991,-1655.1999999999994
173,903,-425.199999999999,-620.9999999999992,-611.5000000000014,-1657.6999999999996
174,936,-476.8000000000001,-651.5000000000015,-653.1000000000005,-1781.400000000002
175,957,-426.39999999999736,-651.8999999999994,-639.0000000000027,-1717.2999999999995
176,948,-432.1999999999991,-677.499999999996,-660.2000000000045,-1769.8999999999996
177,912,-485.90000000000106,-664.3999999999985,-625.2000000000018,-1775.5000000000014
178,858,-398.4999999999985,-552.6000000000029,-571.2999999999973,-1522.3999999999987
179,845,-471.70000000000226,-593.0000000000056,-588.6000000000006,-1653.3000000000084
181,1336,-876.5000000000066,-1152.0999999999963,-1116.8000000000197,-3145.4000000000224
182,1159,-662.6000000000008,-863.7999999999922,-898.6000000000163,-2425.000000000009
183,792,-370.3999999999995,-532.8000000000039,-531.999999999995,-1435.1999999999985
184,1012,-557.3000000000005,-802.8000000000035,-802.7000000000081,-2162.800000000012
185,807,-376.3999999999991,-514.1000000000035,-543.999999999997,-1434.4999999999998
186,1174,-696.0000000000038,-916.8000000000022,-923.3000000000125,-2536.1000000000186
187,929,-491.6000000000019,-648.0000000000008,-629.0000000000024,-1768.600000000005
188,878,-492.5000000000032,-631.2000000000022,-624.8000000000022,-1748.5000000000075
189,1152,-593.5000000000008,-855.3999999999977,-810.2000000000146,-2259.100000000013
191,901,-417.5999999999988,-625.4000000000008,-619.2000000000018,-1662.2000000000012
192,846,-402.09999999999985,-609.5000000000025,-569.9999999999977,-1581.6000000000001
193,957,-506.7000000000018,-757.3000000000068,-697.2000000000018,-1961.2000000000103
194,824,-386.80000000000007,-564.6000000000023,-553.7999999999971,-1505.1999999999994
195,1077,-572.0000000000009,-809.6000000000008,-832.8000000000125,-2214.400000000014
196,1084,-719.3000000000056,-887.0000000000047,-807.8000000000148,-2414.100000000025
197,1356,-980.9000000000102,-1111.100000000001,-1117.7000000000194,-3209.7000000000307
198,1074,-676.9000000000058,-871.900000000003,-859.3000000000178,-2408.1000000000267
199,943,-480.500000000001,-686.6000000000015,-696.1000000000003,-1863.200000000003
201,937,-421.9999999999987,-604.2,-620.0000000000009,-1646.1999999999996
202,1511,-1114.80000000001,-1339.8999999999903,-1284.100000000015,-3738.800000000015
203,1207,-822.2000000000082,-1016.0000000000064,-1003.200000000019,-2841.4000000000337
204,925,-420.39999999999907,-657.0000000000047,-621.3000000000018,-1698.7000000000055
205,838,-429.4000000000022,-624.8000000000067,-562.1999999999977,-1616.4000000000065
206,846,-399.09999999999997,-592.9000000000018,-570.299999999998,-1562.2999999999997
207,867,-420.99999999999886,-608.8000000000001,-599.2999999999995,-1629.0999999999983
208,829,-391.49999999999926,-582.0000000000048,-577.2999999999969,-1550.800000000001
209,908,-452.8999999999997,-671.5000000000038,-621.5000000000014,-1745.9000000000049
211,817,-388.7999999999998,-558.2000000000024,-553.2999999999979,-1500.3000000000002
212,784,-367.7999999999991,-570.8000000000051,-529.8999999999953,-1468.4999999999995
213,1073,-570.899999999999,-824.2000000000021,-857.1000000000106,-2252.2000000000116
214,825,-375.79999999999876,-574.300000000004,-551.8999999999966,-1501.9999999999995
215,872,-402.20000000000016,-588.1000000000006,-581.6999999999987,-1571.9999999999995
216,1179,-769.8000000000083,-919.0000000000045,-907.9000000000073,-2596.7000000000203
217,796,-380.5000000000003,-572.9000000000037,-538.5999999999957,-1491.9999999999995
218,989,-600.200000000005,-759.2000000000063,-752.4000000000059,-2111.8000000000175
219,1124,-669.2000000000046,-875.4000000000004,-852.5000000000107,-2397.100000000016
221,1021,-616.6000000000043,-778.3000000000063,-794.0000000000049,-2188.9000000000156
222,894,-431.8999999999983,-634.599999999999,-610.2000000000005,-1676.6999999999978
223,868,-432.70000000000084,-605.200000000004,-616.5999999999989,-1654.5000000000036
224,1143,-721.7000000000063,-940.3000000000075,-896.3000000000104,-2558.300000000024
225,982,-486.3000000000008,-697.3000000000033,-696.3000000000025,-1879.9000000000065
226,882,-443.20000000000016,-623.2000000000013,-608.899999999999,-1675.3000000000004
227,1698,-1289.2000000000096,-1518.299999999968,-1493.6999999999957,-4301.199999999973
228,866,-393.5999999999996,-612.6000000000058,-582.4999999999989,-1588.7000000000044
229,1405,-1016.1000000000109,-1214.399999999995,-1142.4000000000226,-3372.9000000000287
231,930,-439.39999999999895,-624.6999999999983,-640.8000000000018,-1704.899999999999
232,1375,-1039.2000000000116,-1236.0999999999958,-1188.0999999999997,-3463.400000000007
233,916,-448.39999999999924,-624.6000000000015,-637.0000000000048,-1710.0000000000055
234,909,-457.9000000000003,-649.500000000004,-622.2000000000003,-1729.6000000000045
235,1159,-767.7000000000066,-995.6000000000081,-968.7000000000163,-2732.000000000031
236,984,-555.6000000000033,-774.4000000000062,-761.0999999999999,-2091.1000000000095
237,1209,-776.7000000000039,-968.1999999999975,-979.3000000000261,-2724.2000000000276
238,1064,-555.8999999999996,-795.7999999999973,-776.2000000000098,-2127.900000000007
239,933,-500.7000000000011,-730.6000000000031,-702.800000000006,-1934.1000000000104
241,859,-419.8999999999995,-636.6000000000003,-596.899999999998,-1653.3999999999978
242,850,-395.4999999999993,-567.8000000000022,-569.2999999999973,-1532.599999999999
243,890,-403.4999999999994,-602.0000000000018,-595.599999999999,-1601.1000000000001
244,1120,-715.2000000000065,-866.0999999999998,-830.0000000000115,-2411.300000000018
245,922,-416.29999999999825,-614.8000000000013,-612.9000000000008,-1644.0000000000002
246,1169,-797.7000000000066,-977.4000000000087,-965.3000000000146,-2740.40000000003
247,1148,-664.6000000000025,-923.3000000000067,-904.2000000000088,-2492.100000000018
248,966,-576.8000000000009,-742.3000000000022,-714.0000000000103,-2033.1000000000136
249,831,-374.19999999999703,-578.0000000000023,-578.0999999999987,-1530.299999999998
251,810,-371.4000000000006,-547.2000000000044,-539.4999999999959,-1458.1000000000008
252,827,-381.7999999999989,-575.7000000000032,-556.3999999999971,-1513.8999999999992
253,864,-398.50000000000006,-575.3000000000021,-575.1999999999986,-1549.000000000001
254,1034,-668.0000000000063,-779.6000000000039,-738.4000000000052,-2186.0000000000155
255,1306,-836.3000000000063,-1092.4999999999973,-1097.000000000015,-3025.8000000000184
256,1022,-457.3999999999984,-671.0999999999982,-671.6000000000051,-1800.1000000000017
257,1058,-654.4000000000042,-848.100000000006,-822.5000000000108,-2325.000000000021
258,1001,-519.1000000000009,-756.6000000000033,-738.8000000000071,-2014.5000000000114
259,939,-516.2999999999998,-690.5999999999976,-678.4000000000083,-1885.3000000000056
261,909,-457.8999999999992,-693.3000000000025,-648.1000000000016,-1799.3000000000034
262,1050,-589.4000000000024,-786.4000000000016,-804.2000000000088,-2180.0000000000127
263,950,-491.5999999999991,-672.9,-644.5000000000023,-1809.0000000000014
264,1155,-714.9000000000048,-939.7000000000089,-992.2000000000157,-2646.8000000000293
265,985,-549.3000000000011,-787.1000000000059,-716.2000000000046,-2052.6000000000113
266,772,-377.69999999999965,-574.700000000006,-536.8999999999954,-1489.300000000001
267,1135,-634.5000000000034,-943.5000000000061,-879.7000000000052,-2457.700000000015
268,1402,-879.500000000006,-1220.4000000000008,-1190.600000000013,-3290.50000000002
269,1295,-838.5000000000066,-1093.300000000005,-1030.2000000000126,-2962.000000000024
271,894,-518.8000000000044,-659.6000000000013,-651.2000000000039,-1829.6000000000095
272,1253,-790.6000000000043,-1064.400000000001,-1002.400000000021,-2857.4000000000265
273,1105,-669.4000000000019,-915.7000000000046,-889.3000000000172,-2474.4000000000237
274,886,-444.79999999999944,-671.6000000000014,-629.9000000000015,-1746.3000000000022
275,1282,-886.0000000000081,-1099.500000000001,-1026.300000000025,-3011.800000000034
276,840,-383.29999999999956,-592.6000000000029,-561.499999999998,-1537.4000000000003
277,891,-403.7999999999985,-590.4000000000016,-596.9000000000003,-1591.1000000000004
278,918,-447.60000000000076,-643.6000000000006,-671.2000000000028,-1762.4000000000042
279,973,-471.0999999999998,-739.0999999999993,-678.000000000002,-1888.2000000000012
281,879,-404.2000000000004,-616.8000000000033,-588.2999999999989,-1609.3000000000025
282,866,-396.29999999999905,-609.7000000000036,-597.4999999999995,-1603.5000000000023
283,926,-416.5999999999991,-614.7999999999997,-616.9000000000015,-1648.3000000000002
284,924,-428.3999999999984,-627.9000000000004,-612.0000000000006,-1668.2999999999993
285,930,-539.7000000000008,-742.3000000000055,-723.8000000000092,-2005.8000000000156
286,861,-383.9999999999984,-556.8000000000019,-569.1999999999979,-1509.9999999999982
287,1149,-687.2000000000052,-906.799999999994,-879.2000000000197,-2473.200000000019
288,1078,-591.7000000000021,-823.8000000000014,-851.900000000011,-2267.4000000000146
289,982,-496.8999999999993,-717.6999999999953,-675.3000000000059,-1889.9000000000003
291,993,-611.6000000000047,-811.6000000000035,-762.500000000009,-2185.700000000017
292,936,-530.7000000000018,-733.2000000000089,-680.0000000000003,-1943.900000000011
293,966,-450.1999999999993,-682.1999999999986,-677.3000000000045,-1809.7000000000023
294,841,-388.1999999999998,-551.9000000000027,-557.899999999997,-1497.9999999999995
295,804,-367.60000000000093,-513.100000000004,-536.3999999999959,-1417.1000000000008
296,909,-420.8000000000011,-659.8000000000018,-611.8000000000006,-1692.4000000000035
297,920,-420.9999999999985,-585.9000000000002,-607.3000000000006,-1614.1999999999994
298,1434,-992.3000000000096,-1256.299999999996,-1325.799999999996,-3574.400000000002
299,939,-417.0999999999974,-624.9,-643.900000000004,-1685.9000000000012
301,904,-422.79999999999876,-610.9000000000002,-611.000000000001,-1644.6999999999998
302,793,-384.8000000000004,-566.4000000000054,-538.6999999999966,-1489.9000000000024
303,907,-418.69999999999993,-644.0000000000011,-622.6,-1685.300000000001
304,908,-412.2999999999998,-583.7000000000014,-600.2000000000003,-1596.2000000000014
305,1231,-842.9000000000073,-1063.400000000008,-1044.2000000000223,-2950.5000000000373
306,818,-378.7999999999999,-554.800000000002,-548.1999999999964,-1481.7999999999984
307,964,-430.6999999999989,-639.499999999997,-647.0000000000033,-1717.1999999999994
308,849,-429.9000000000012,-603.1000000000034,-581.5999999999974,-1614.600000000002
309,796,-379.5999999999975,-582.6000000000025,-547.0999999999977,-1509.299999999998
311,878,-451.4000000000011,-653.9000000000032,-610.2000000000027,-1715.5000000000068
312,989,-509.90000000000003,-744.0000000000007,-744.300000000007,-1998.2000000000078
313,1069,-592.4000000000037,-790.7000000000045,-772.2000000000047,-2155.300000000013
314,848,-405.9999999999995,-593.8000000000008,-572.1999999999983,-1571.9999999999986
315,1263,-787.3000000000052,-1100.6000000000067,-1012.2000000000126,-2900.1000000000245
316,780,-378.0000000000005,-495.3000000000025,-522.299999999995,-1395.599999999998
317,932,-421.8999999999984,-649.599999999999,-626.100000000002,-1697.5999999999992
318,1037,-594.300000000001,-791.6000000000021,-780.8000000000137,-2166.7000000000166
319,1179,-777.4000000000075,-1004.7000000000087,-980.1000000000108,-2762.200000000027
321,819,-418.00000000000085,-581.1000000000051,-557.9999999999976,-1557.1000000000035
322,978,-578.1000000000033,-720.2999999999996,-736.9000000000095,-2035.3000000000125
323,1014,-455.6999999999991,-697.5999999999988,-686.1000000000041,-1839.400000000002
324,1452,-945.7000000000068,-1300.5999999999922,-1280.3000000000025,-3526.6000000000013
325,976,-426.49999999999727,-657.5999999999971,-646.9000000000028,-1730.9999999999973
326,1200,-675.4000000000029,-986.8000000000025,-938.1000000000093,-2600.3000000000147
327,1043,-588.9999999999997,-787.300000000002,-825.1000000000129,-2201.400000000014
328,875,-431.20000000000005,-643.5000000000063,-597.7999999999993,-1672.5000000000055
329,852,-415.3000000000003,-632.9000000000028,-595.2999999999989,-1643.5000000000018
331,907,-498.20000000000186,-718.5000000000064,-631.3000000000011,-1848.0000000000093
332,1340,-893.1000000000075,-1083.7000000000023,-1109.0000000000196,-3085.8000000000293
333,1069,-582.0999999999998,-800.0000000000024,-843.6000000000145,-2225.7000000000166
334,905,-420.6999999999991,-608.7000000000004,-605.4000000000002,-1634.7999999999997
335,1009,-543.100000000001,-734.9999999999993,-730.7000000000036,-2008.8000000000038
336,988,-433.2999999999986,-646.3999999999983,-648.8000000000036,-1728.5000000000005
337,1023,-457.7999999999994,-688.4999999999961,-687.0000000000056,-1833.300000000001
338,866,-394.8,-599.5000000000045,-593.4999999999993,-1587.8000000000038
339,1252,-862.1000000000088,-1044.500000000008,-1037.30000000002,-2943.900000000037
341,947,-526.5000000000022,-702.4000000000079,-679.7000000000013,-1908.6000000000113
342,1093,-636.600000000001,-868.500000000001,-823.000000000012,-2328.100000000014
343,932,-479.40000000000094,-637.5999999999999,-665.0000000000039,-1782.0000000000048
344,804,-394.0000000000004,-583.8000000000056,-558.3999999999955,-1536.2000000000016
345,824,-371.79999999999984,-568.1000000000022,-551.2999999999972,-1491.1999999999994
346,868,-393.39999999999844,-609.0999999999998,-588.7999999999993,-1591.2999999999975
347,1242,-779.3000000000059,-1038.6000000000083,-1066.3000000000072,-2884.2000000000216
348,1349,-863.1000000000064,-1096.5999999999995,-1135.6000000000186,-3095.3000000000243
349,995,-629.2000000000044,-757.4000000000028,-757.6000000000051,-2144.2000000000126
351,1018,-584.9000000000002,-774.9999999999992,-792.9000000000127,-2152.800000000012
352,879,-410.39999999999907,-620.8999999999987,-598.0000000000001,-1629.299999999998
353,982,-543.5000000000027,-732.7000000000058,-696.3000000000027,-1972.5000000000111
354,848,-395.9999999999997,-562.5000000000022,-567.499999999998,-1525.9999999999998
355,1165,-724.8000000000052,-929.4000000000038,-904.8000000000092,-2559.000000000018
356,877,-395.2999999999978,-545.9000000000029,-586.2999999999997,-1527.5000000000005
357,878,-397.29999999999944,-593.1000000000012,-585.7999999999989,-1576.1999999999994
358,803,-376.99999999999994,-573.4000000000055,-546.7999999999954,-1497.200000000001
359,977,-438.9000000000001,-669.1999999999978,-647.100000000003,-1755.2000000000007
361,830,-413.3999999999998,-572.9000000000018,-599.2999999999986,-1585.6000000000001
362,932,-486.600000000001,-707.5000000000034,-680.8000000000018,-1874.9000000000062
363,833,-395.3999999999998,-558.5000000000022,-569.9999999999975,-1523.8999999999994
364,984,-606.5000000000043,-752.2000000000032,-751.9000000000044,-2110.600000000012
365,977,-562.1000000000034,-742.200000000001,-703.8000000000051,-2008.1000000000095
366,1083,-561.1000000000018,-856.7000000000006,-779.500000000009,-2197.3000000000116
367,1163,-671.5000000000026,-914.4000000000098,-947.4000000000059,-2533.3000000000184
368,1095,-594.3000000000025,-820.6000000000003,-776.6000000000081,-2191.500000000011
369,967,-486.8999999999993,-706.2999999999985,-702.600000000011,-1895.8000000000088
371,853,-386.2999999999981,-602.1000000000028,-573.0999999999979,-1561.4999999999986
372,1135,-714.5000000000038,-969.6000000000084,-891.4000000000167,-2575.500000000029
373,939,-435.89999999999776,-661.4000000000011,-631.3000000000028,-1728.6000000000017
374,864,-389.4999999999988,-589.900000000003,-574.8999999999983,-1554.3000000000002
375,977,-433.69999999999806,-661.499999999997,-661.300000000004,-1756.499999999999
376,1026,-447.7999999999976,-656.6999999999998,-683.3000000000062,-1787.8000000000038
