Episode,Steps,Agent0,Agent1,Agent2,Total
47,943,-540.8999999999997,-798.3000000000019,-664.7000000000049,-2003.9000000000065
48,1095,-586.4999999999973,-895.5999999999954,-810.0000000000092,-2292.1000000000017
49,894,-482.7999999999989,-651.2000000000006,-616.7000000000021,-1750.7000000000016
51,1361,-902.7999999999987,-1154.3999999999958,-1111.9000000000094,-3169.100000000004
52,1999,-1409.4999999999982,-1801.8999999999635,-1885.399999999989,-5096.79999999995
53,1673,-1002.799999999995,-1481.3999999999808,-1479.3000000000068,-3963.4999999999827
54,1532,-792.2999999999946,-1282.999999999987,-1338.400000000007,-3413.6999999999884
55,1096,-531.8999999999993,-881.200000000002,-904.8000000000143,-2317.9000000000156
56,985,-475.6000000000001,-723.5999999999932,-794.9000000000142,-1994.1000000000074
57,1216,-701.6000000000023,-984.0000000000034,-991.0000000000128,-2676.6000000000186
58,1540,-1031.8000000000077,-1342.2999999999836,-1349.0999999999947,-3723.199999999986
59,1108,-516.0999999999984,-778.6999999999932,-810.3000000000075,-2105.099999999999
61,756,-360.69999999999965,-501.30000000000314,-522.5999999999962,-1384.599999999999
62,983,-475.8000000000014,-705.8999999999997,-749.2000000000088,-1930.90000000001
63,1005,-485.2999999999983,-688.699999999996,-768.000000000003,-1941.9999999999973
64,1066,-487.799999999999,-728.2999999999953,-778.6000000000095,-1994.7000000000037
65,1007,-451.5999999999971,-686.9999999999975,-745.8000000000112,-1884.400000000006
66,1048,-630.3000000000037,-785.6000000000008,-775.1000000000096,-2191.000000000014
67,1077,-596.2000000000012,-884.6000000000037,-821.9000000000125,-2302.700000000017
68,855,-391.29999999999905,-576.4000000000027,-582.3999999999988,-1550.1000000000006
69,1222,-709.8000000000028,-988.9000000000025,-1058.6000000000138,-2757.3000000000193
71,1049,-624.2000000000028,-864.9000000000003,-835.6000000000131,-2324.700000000016
72,1002,-479.99999999999795,-733.7000000000004,-745.4000000000071,-1959.1000000000056
73,1163,-705.7000000000027,-956.2000000000045,-944.700000000015,-2606.600000000022
74,1295,-794.9000000000042,-1066.200000000008,-1025.7000000000153,-2886.8000000000275
75,1353,-883.4000000000055,-1182.0999999999988,-1224.100000000011,-3289.600000000016
76,924,-431.79999999999836,-661.4999999999964,-621.9000000000017,-1715.1999999999964
77,899,-443.700000000001,-597.7000000000005,-602.6000000000001,-1644.0000000000016
78,926,-479.2000000000004,-743.6000000000068,-719.9000000000071,-1942.7000000000144
79,1025,-594.700000000002,-759.099999999999,-795.300000000016,-2149.100000000017
81,1332,-867.8000000000051,-1147.9999999999977,-1109.100000000018,-3124.900000000021
82,1721,-1301.0999999999995,-1524.2999999999727,-1549.6999999999932,-4375.099999999966
83,975,-508.4000000000007,-688.5999999999999,-673.2000000000052,-1870.2000000000057
84,860,-397.19999999999783,-583.8000000000018,-595.4000000000017,-1576.4000000000012
85,1179,-740.8000000000053,-975.7000000000054,-967.3000000000137,-2683.8000000000243
86,805,-386.29999999999944,-520.3000000000034,-539.4999999999961,-1446.099999999999
87,1039,-631.9000000000013,-806.6000000000021,-778.9000000000108,-2217.400000000014
88,1208,-732.6000000000042,-976.300000000008,-975.200000000014,-2684.1000000000263
89,920,-435.39999999999884,-689.0999999999993,-621.1000000000017,-1745.6
91,1018,-545.5000000000009,-761.7999999999953,-723.900000000011,-2031.200000000007
92,888,-407.29999999999967,-590.7000000000005,-591.7999999999997,-1589.8
93,1579,-1175.8000000000097,-1407.1999999999832,-1407.70000000001,-3990.7000000000025
94,1217,-763.0000000000052,-1024.5000000000114,-1038.5000000000125,-2826.000000000029
95,901,-438.29999999999814,-757.6000000000048,-636.1000000000038,-1832.0000000000066
96,858,-402.3999999999989,-605.3000000000059,-574.4999999999985,-1582.2000000000035
97,1257,-902.100000000008,-1050.8000000000025,-1007.700000000021,-2960.6000000000313
98,1039,-611.2000000000021,-825.8000000000013,-788.4000000000168,-2225.40000000002
99,937,-436.3999999999979,-620.2999999999997,-626.2000000000019,-1682.8999999999994
101,1276,-878.2000000000098,-1056.6000000000129,-1031.7000000000087,-2966.5000000000314
102,1121,-632.2000000000019,-865.6999999999963,-846.3000000000116,-2344.20000000001
103,1146,-711.4000000000061,-910.3000000000086,-939.7000000000079,-2561.400000000023
104,1417,-1010.1000000000107,-1213.1000000000058,-1180.8000000000143,-3404.000000000031
105,962,-472.1000000000003,-678.8999999999985,-646.4000000000035,-1797.4000000000024
106,1066,-622.7000000000027,-800.3000000000021,-848.6000000000148,-2271.6000000000195
107,1275,-842.600000000008,-1055.4000000000065,-1067.2000000000123,-2965.200000000027
108,1311,-936.5000000000081,-1104.4999999999957,-1083.200000000026,-3124.20000000003
109,1628,-1231.1000000000054,-1407.0999999999801,-1406.5999999999894,-4044.7999999999747
111,1183,-729.2000000000054,-990.700000000009,-932.7000000000093,-2652.6000000000236
112,988,-529.7000000000024,-713.4999999999994,-691.3000000000019,-1934.5000000000036
113,906,-409.7000000000004,-591.1000000000001,-599.0000000000001,-1599.8000000000006
114,758,-359.0999999999998,-519.7000000000041,-513.4999999999948,-1392.2999999999988
115,973,-439.2999999999988,-696.6000000000015,-670.1000000000026,-1806.000000000003
116,1055,-689.5000000000063,-891.9000000000123,-848.4000000000068,-2429.800000000025
117,1035,-631.9000000000045,-816.3000000000076,-777.3000000000125,-2225.5000000000246
118,1178,-828.9000000000077,-915.8000000000015,-919.8000000000171,-2664.5000000000264
119,1037,-542.2000000000003,-815.4000000000071,-783.4000000000083,-2141.0000000000155
121,1023,-631.2000000000037,-809.7000000000027,-769.1000000000151,-2210.000000000022
122,846,-383.49999999999926,-586.5000000000022,-566.1999999999975,-1536.199999999999
123,936,-550.3000000000028,-748.6000000000082,-658.2000000000024,-1957.1000000000136
124,883,-428.80000000000115,-658.6000000000067,-612.199999999999,-1699.6000000000067
125,974,-484.6999999999997,-658.4999999999976,-657.2000000000047,-1800.400000000002
126,943,-534.800000000003,-663.999999999998,-662.9000000000038,-1861.7000000000048
127,1212,-855.7000000000113,-1004.8000000000089,-1000.8000000000148,-2861.300000000035
128,982,-557.5000000000026,-769.5000000000023,-732.6000000000073,-2059.600000000012
129,918,-420.6999999999985,-593.9000000000012,-610.4000000000005,-1625.0000000000002
131,878,-387.1999999999981,-615.5000000000026,-588.6999999999995,-1591.4
132,975,-465.5000000000001,-735.3000000000056,-731.599999999999,-1932.4000000000046
133,1057,-618.3000000000013,-857.0000000000018,-826.4000000000083,-2301.7000000000116
134,846,-392.0999999999992,-550.9000000000037,-561.7999999999976,-1504.8000000000006
135,893,-400.0999999999994,-602.300000000002,-593.8,-1596.2000000000014
136,1265,-860.2000000000088,-1059.1000000000113,-1034.4000000000137,-2953.700000000034
137,1069,-710.8000000000063,-795.6999999999989,-811.4000000000154,-2317.9000000000206
138,918,-414.8999999999997,-618.8000000000002,-608.4000000000007,-1642.1000000000004
139,923,-415.49999999999886,-613.5,-616.8000000000011,-1645.8
141,927,-477.8000000000018,-662.7000000000018,-672.7000000000057,-1813.2000000000094
142,902,-393.99999999999767,-615.7000000000021,-597.1000000000001,-1606.8
143,872,-414.69999999999897,-607.5000000000031,-653.4000000000038,-1675.6000000000058
144,1028,-661.1000000000046,-802.9000000000087,-799.4000000000068,-2263.40000000002
145,1032,-617.2000000000043,-778.7000000000046,-727.5000000000064,-2123.400000000015
146,1184,-784.9000000000073,-956.4000000000077,-927.2000000000077,-2668.5000000000227
147,857,-431.70000000000044,-622.2000000000015,-588.0999999999996,-1642.0000000000014
148,913,-436.0999999999984,-627.800000000001,-618.3000000000023,-1682.2000000000016
149,900,-513.9000000000033,-654.2000000000062,-632.4000000000027,-1800.5000000000123
151,1224,-758.9000000000059,-1000.9000000000032,-1017.8000000000167,-2777.600000000026
152,913,-416.3000000000005,-634.5999999999991,-626.3999999999991,-1677.2999999999988
153,1009,-543.6000000000022,-835.7000000000113,-790.6000000000035,-2169.900000000017
154,968,-493.8000000000007,-710.699999999998,-695.2000000000096,-1899.7000000000082
155,828,-413.5000000000001,-593.9000000000051,-568.5999999999965,-1576.0000000000018
156,1051,-555.7999999999997,-817.8000000000021,-826.1000000000126,-2199.7000000000144
157,996,-446.29999999999825,-705.0000000000011,-662.6000000000047,-1813.900000000004
158,1088,-690.6000000000023,-920.1000000000007,-808.1000000000122,-2418.800000000015
159,1061,-614.9000000000024,-842.8000000000028,-817.800000000009,-2275.5000000000146
161,930,-429.9999999999992,-625.2999999999988,-623.8000000000017,-1679.0999999999995
162,871,-407.1999999999997,-642.6000000000041,-606.9999999999983,-1656.800000000002
163,879,-424.90000000000026,-620.4000000000032,-611.8999999999993,-1657.2000000000025
164,1154,-750.4000000000024,-936.500000000001,-899.1000000000183,-2586.000000000022
165,991,-509.80000000000126,-761.9000000000013,-716.9000000000075,-1988.60000000001
166,874,-406.39999999999986,-597.3000000000027,-580.7999999999988,-1584.5000000000014
167,889,-412.10000000000025,-583.3000000000018,-594.9000000000003,-1590.3000000000025
168,1173,-666.2000000000014,-924.1000000000056,-947.9000000000103,-2538.200000000017
169,957,-432.29999999999745,-635.9000000000001,-673.6000000000089,-1741.8000000000065
171,906,-407.9999999999982,-620.3999999999999,-651.700000000005,-1680.100000000003
172,841,-402.4999999999987,-601.8000000000028,-565.599999999998,-1569.8999999999996
173,942,-439.1,-642.2999999999994,-660.100000000003,-1741.5000000000023
174,856,-415.4000000000011,-573.4000000000018,-601.7999999999971,-1590.6
175,923,-413.5999999999974,-607.3000000000003,-618.9000000000018,-1639.7999999999995
176,902,-431.29999999999825,-627.4999999999997,-626.0000000000032,-1684.800000000001
177,899,-477.2000000000014,-639.5999999999984,-616.9000000000015,-1733.7000000000012
178,900,-411.29999999999836,-574.6000000000023,-598.6999999999998,-1584.6000000000004
179,848,-445.50000000000125,-615.8000000000036,-584.4999999999994,-1645.8000000000043
181,1336,-957.4000000000092,-1120.199999999998,-1085.0000000000248,-3162.600000000032
182,1195,-689.1999999999986,-911.9999999999944,-909.0000000000177,-2510.2000000000107
183,780,-363.69999999999925,-528.7000000000033,-521.399999999995,-1413.7999999999975
184,1012,-589.1000000000014,-789.1000000000042,-792.4000000000092,-2170.600000000015
185,830,-385.89999999999924,-553.5000000000022,-555.9999999999974,-1495.3999999999987
186,1143,-732.1000000000047,-879.3000000000029,-858.4000000000093,-2469.800000000017
187,929,-483.50000000000153,-651.600000000001,-626.600000000002,-1761.7000000000046
188,888,-503.5000000000038,-631.9000000000019,-641.8000000000012,-1777.200000000007
189,1091,-559.5000000000016,-785.3999999999988,-781.800000000013,-2126.7000000000135
191,905,-441.8999999999975,-628.9000000000008,-615.0000000000011,-1685.7999999999995
192,866,-408.79999999999956,-638.7000000000045,-580.5999999999989,-1628.100000000003
193,957,-552.8000000000023,-731.3000000000062,-697.1000000000025,-1981.2000000000112
194,855,-393.5999999999992,-577.6000000000009,-567.9999999999982,-1539.1999999999985
195,1073,-630.0000000000034,-794.9999999999969,-797.7000000000116,-2222.700000000012
196,1084,-710.2000000000055,-858.8000000000033,-847.2000000000181,-2416.2000000000266
197,1314,-943.0000000000107,-1079.6000000000038,-1109.0000000000196,-3131.600000000034
198,1091,-671.4000000000033,-902.3000000000071,-882.9000000000165,-2456.6000000000267
199,875,-420.6999999999998,-668.1000000000078,-594.1999999999997,-1683.0000000000073
201,906,-407.39999999999895,-572.8000000000009,-597.0999999999999,-1577.2999999999997
202,1511,-1123.3000000000077,-1283.1999999999957,-1327.800000000009,-3734.300000000013
203,1177,-776.3000000000071,-997.3000000000092,-981.8000000000208,-2755.400000000037
204,953,-458.9000000000002,-652.1000000000004,-634.2000000000014,-1745.2000000000019
205,828,-397.40000000000015,-602.5000000000059,-574.5999999999968,-1574.5000000000027
206,857,-422.69999999999993,-590.6000000000012,-573.199999999998,-1586.499999999999
207,892,-421.1999999999989,-637.3999999999994,-604.5000000000014,-1663.0999999999997
208,904,-455.1999999999999,-692.5000000000073,-622.3999999999996,-1770.1000000000067
209,883,-442.49999999999994,-643.5000000000047,-597.1000000000001,-1683.1000000000047
211,784,-364.79999999999853,-505.90000000000316,-534.5999999999965,-1405.2999999999981
212,822,-391.39999999999895,-592.900000000005,-573.9000000000007,-1558.2000000000046
213,1048,-528.099999999998,-824.5000000000027,-824.3000000000111,-2176.900000000012
214,906,-419.8999999999999,-652.699999999998,-619.6999999999996,-1692.2999999999975
215,820,-371.39999999999964,-533.5000000000026,-543.7999999999963,-1448.6999999999985
216,1179,-752.900000000008,-899.0000000000051,-947.5000000000095,-2599.400000000023
217,811,-419.9000000000021,-547.000000000002,-546.8999999999968,-1513.800000000001
218,1003,-580.0000000000036,-779.8000000000069,-796.5000000000064,-2156.300000000017
219,1100,-657.8000000000048,-839.4000000000003,-836.3000000000104,-2333.5000000000155
221,1021,-588.3000000000036,-802.6000000000072,-791.7000000000045,-2182.6000000000154
222,903,-420.69999999999874,-666.5999999999977,-605.0000000000002,-1692.2999999999968
223,868,-444.0000000000014,-607.000000000004,-606.3999999999985,-1657.400000000004
224,1143,-680.5000000000044,-971.5000000000108,-896.200000000011,-2548.200000000026
225,964,-486.20000000000084,-677.4000000000042,-697.5000000000019,-1861.1000000000067
226,835,-394.3999999999989,-573.7000000000019,-575.999999999997,-1544.0999999999979
227,1698,-1384.7000000000023,-1502.2999999999693,-1430.399999999996,-4317.399999999968
228,879,-395.5999999999988,-604.0000000000056,-605.9000000000005,-1605.500000000005
229,1405,-942.1000000000074,-1237.2999999999963,-1178.200000000016,-3357.6000000000195
231,926,-429.59999999999985,-635.4999999999997,-625.8000000000017,-1690.900000000001
232,1375,-1048.8000000000131,-1217.9999999999943,-1200.7999999999972,-3467.600000000005
233,925,-435.9999999999989,-632.800000000001,-630.2000000000031,-1699.0000000000032
234,930,-460.8000000000009,-687.6000000000075,-641.2000000000003,-1789.6000000000088
235,1159,-803.2000000000082,-956.0000000000078,-977.2000000000114,-2736.400000000028
236,984,-578.7000000000043,-767.4000000000058,-748.1000000000014,-2094.200000000011
237,1220,-777.1000000000032,-975.8999999999969,-966.500000000023,-2719.5000000000227
238,1028,-511.7999999999989,-760.6000000000026,-760.3000000000094,-2032.7000000000107
239,933,-505.8000000000006,-739.4000000000036,-689.2000000000046,-1934.4000000000087
241,890,-461.00000000000097,-650.3000000000034,-638.4999999999991,-1749.8000000000034
242,841,-379.19999999999953,-564.1000000000021,-557.7999999999975,-1501.099999999999
243,867,-391.59999999999985,-588.800000000001,-576.5999999999988,-1556.9999999999995
244,1059,-661.8000000000048,-799.8000000000013,-791.3000000000092,-2252.9000000000156
245,949,-424.5999999999976,-621.3999999999997,-628.0000000000019,-1673.999999999999
246,1169,-838.1000000000084,-962.2000000000082,-950.1000000000157,-2750.4000000000324
247,1148,-672.5000000000024,-901.6000000000067,-919.2000000000131,-2493.300000000022
248,947,-602.3000000000013,-700.9000000000013,-694.6000000000082,-1997.8000000000106
249,888,-405.2999999999985,-634.6000000000007,-608.5999999999988,-1648.499999999998
251,785,-360.09999999999945,-510.9000000000039,-526.699999999995,-1397.6999999999985
252,890,-410.5999999999991,-611.700000000002,-597.1999999999999,-1619.500000000001
253,900,-422.4000000000008,-652.8000000000038,-603.5000000000001,-1678.7000000000048
254,1034,-612.6000000000039,-802.800000000004,-752.1000000000051,-2167.5000000000127
255,1306,-840.6000000000057,-1062.9999999999982,-1111.900000000014,-3015.500000000018
256,876,-392.79999999999893,-546.6000000000013,-575.7999999999982,-1515.1999999999985
257,1070,-650.3000000000035,-840.2000000000053,-864.2000000000138,-2354.7000000000226
258,992,-492.2999999999999,-763.900000000004,-733.9000000000073,-1990.1000000000113
259,1003,-522.1999999999988,-770.4999999999953,-721.6000000000114,-2014.3000000000056
261,897,-464.5000000000004,-640.4000000000011,-670.7000000000039,-1775.6000000000054
262,1073,-603.3000000000018,-800.5000000000013,-810.4000000000096,-2214.2000000000126
263,938,-466.10000000000036,-653.1999999999987,-662.800000000006,-1782.100000000005
264,1155,-733.6000000000053,-934.4000000000094,-979.4000000000126,-2647.400000000027
265,985,-526.300000000001,-774.600000000007,-747.50000000001,-2048.400000000018
266,754,-378.7000000000003,-528.2000000000044,-527.399999999996,-1434.3000000000006
267,1118,-637.3000000000036,-890.0000000000061,-881.1000000000065,-2408.400000000016
268,1355,-885.3000000000073,-1116.600000000008,-1169.200000000008,-3171.1000000000236
269,1295,-848.0000000000069,-1064.9000000000067,-1059.0000000000136,-2971.9000000000274
271,894,-524.5000000000039,-649.4000000000018,-652.700000000004,-1826.6000000000095
272,1253,-760.8000000000036,-1032.7999999999997,-1062.4000000000174,-2856.000000000021
273,1105,-697.4000000000021,-892.300000000004,-892.1000000000184,-2481.8000000000247
274,876,-424.099999999998,-664.2000000000049,-620.7000000000033,-1709.0000000000064
275,1282,-923.2000000000086,-1091.7000000000025,-1005.5000000000247,-3020.4000000000356
276,838,-383.50000000000017,-588.600000000003,-564.899999999998,-1537.0000000000011
277,892,-412.49999999999875,-585.6000000000012,-593.4999999999992,-1591.599999999999
278,910,-451.7000000000003,-631.1000000000009,-657.3000000000014,-1740.1000000000026
279,980,-480.00000000000034,-725.1000000000026,-687.6000000000039,-1892.700000000007
281,906,-409.9999999999992,-641.7000000000065,-607.3000000000005,-1659.0000000000064
282,845,-378.59999999999826,-579.0000000000049,-583.4999999999986,-1541.1000000000017
283,901,-403.4999999999999,-583.0000000000023,-600.6000000000001,-1587.1000000000022
284,901,-408.0999999999994,-589.1000000000012,-598.8,-1596.0000000000005
285,930,-559.7000000000004,-744.6000000000055,-703.5000000000076,-2007.8000000000134
286,852,-386.1,-563.0000000000015,-563.4999999999974,-1512.599999999999
287,1090,-681.8000000000039,-844.0000000000002,-829.8000000000168,-2355.6000000000213
288,1078,-636.4000000000037,-855.3000000000087,-803.4000000000098,-2295.100000000022
289,899,-474.29999999999944,-648.4999999999978,-613.6000000000013,-1736.3999999999985
291,993,-609.2000000000047,-803.7000000000046,-772.1000000000089,-2185.000000000018
292,916,-491.3000000000022,-698.2000000000077,-683.5999999999983,-1873.1000000000083
293,980,-475.70000000000084,-721.7000000000029,-668.8000000000035,-1866.200000000007
294,851,-394.2999999999994,-580.5000000000011,-566.8999999999979,-1541.6999999999985
295,779,-366.6000000000003,-485.20000000000306,-518.7999999999947,-1370.599999999998
296,856,-401.70000000000084,-583.2000000000025,-572.9999999999982,-1557.9000000000015
297,1024,-461.49999999999886,-680.5999999999981,-675.0000000000048,-1817.1000000000017
298,1434,-997.4000000000087,-1255.1999999999969,-1318.6999999999966,-3571.3000000000025
299,888,-389.69999999999834,-618.3000000000012,-594.7999999999994,-1602.7999999999988
301,819,-386.6999999999997,-543.9000000000037,-548.5999999999964,-1479.1999999999998
302,825,-426.4000000000016,-581.8000000000028,-568.7999999999967,-1577.000000000001
303,895,-424.7000000000003,-619.100000000002,-617.8,-1661.6000000000022
304,887,-388.99999999999875,-560.900000000002,-583.9999999999987,-1533.8999999999996
305,1231,-843.3000000000071,-1075.3000000000068,-1033.7000000000214,-2952.3000000000357
306,740,-340.30000000000007,-456.0000000000026,-492.1999999999945,-1288.4999999999973
307,907,-397.7000000000005,-585.9000000000013,-596.5999999999998,-1580.2000000000016
308,881,-457.50000000000136,-617.7000000000037,-626.7000000000003,-1701.9000000000053
309,820,-382.1999999999984,-605.1000000000017,-590.8000000000025,-1578.1000000000026
311,848,-429.1000000000013,-629.8000000000014,-601.6000000000023,-1660.500000000005
312,1056,-579.0000000000017,-799.9999999999991,-782.8000000000119,-2161.800000000013
313,1093,-602.800000000003,-791.4000000000036,-797.4000000000048,-2191.6000000000113
314,848,-386.79999999999853,-632.0000000000052,-564.7999999999978,-1583.6000000000017
315,1245,-809.6000000000066,-1022.7000000000108,-1012.9000000000186,-2845.200000000036
316,742,-363.4000000000008,-470.300000000003,-504.4999999999951,-1338.199999999999
317,901,-423.59999999999826,-598.4000000000001,-613.3000000000019,-1635.3000000000002
318,1051,-614.7000000000022,-807.4000000000013,-790.8000000000148,-2212.9000000000183
319,1179,-743.3000000000059,-1009.0000000000105,-1007.5000000000109,-2759.8000000000275
321,823,-427.20000000000164,-571.6000000000032,-564.1999999999978,-1563.0000000000027
322,943,-522.4000000000017,-685.3000000000018,-746.6000000000101,-1954.3000000000136
323,991,-432.09999999999775,-666.2000000000024,-658.0000000000038,-1756.3000000000038
324,1452,-1010.600000000009,-1268.6999999999905,-1256.1000000000051,-3535.400000000004
325,1014,-444.6999999999977,-668.9999999999958,-674.0000000000049,-1787.6999999999985
326,1210,-705.2000000000039,-972.9000000000044,-961.0000000000117,-2639.10000000002
327,996,-551.5999999999997,-787.8000000000031,-723.3000000000053,-2062.700000000008
328,894,-456.10000000000036,-658.7000000000029,-620.7000000000019,-1735.5000000000052
329,870,-432.3000000000006,-629.0000000000023,-629.6999999999989,-1691.0000000000018
331,888,-486.8000000000014,-673.200000000003,-630.3,-1790.3000000000043
332,1339,-923.0000000000091,-1091.400000000001,-1079.9000000000212,-3094.300000000031
333,1047,-631.6000000000022,-774.6000000000005,-792.0000000000078,-2198.2000000000103
334,857,-396.30000000000007,-582.5000000000013,-575.1999999999982,-1553.9999999999995
335,991,-531.3000000000003,-712.2000000000013,-725.2000000000046,-1968.7000000000062
336,914,-406.0999999999988,-575.6000000000021,-600.7,-1582.400000000001
337,988,-441.8999999999986,-675.999999999999,-657.600000000004,-1775.5000000000016
338,865,-406.2999999999998,-592.4000000000048,-585.3999999999993,-1584.100000000004
339,1282,-885.900000000009,-1083.3000000000072,-1043.20000000002,-3012.400000000036
341,947,-481.8000000000007,-714.3000000000081,-698.4000000000032,-1894.5000000000118
342,1081,-631.500000000002,-846.2999999999973,-820.3000000000114,-2298.100000000011
343,923,-444.6000000000001,-664.5000000000014,-650.3000000000046,-1759.400000000006
344,756,-347.59999999999985,-531.0000000000048,-504.0999999999945,-1382.6999999999991
345,858,-389.4999999999985,-575.6000000000016,-573.9999999999982,-1539.0999999999983
346,848,-384.59999999999854,-580.3000000000006,-579.999999999997,-1544.8999999999962
347,1242,-785.3000000000056,-1063.8000000000038,-1019.300000000013,-2868.4000000000224
348,1342,-925.5000000000092,-1077.1,-1059.9000000000285,-3062.5000000000373
349,981,-585.9000000000026,-774.8000000000064,-752.6000000000033,-2113.300000000012
351,1018,-597.7000000000008,-782.0999999999981,-774.1000000000106,-2153.9000000000096
352,911,-427.699999999999,-659.699999999999,-629.9000000000007,-1717.2999999999988
353,1042,-630.8000000000051,-733.9999999999968,-784.2000000000072,-2149.000000000009
354,808,-383.1999999999994,-525.8000000000033,-545.1999999999971,-1454.1999999999998
355,1133,-645.6000000000029,-923.100000000006,-901.5000000000125,-2470.2000000000216
356,888,-412.49999999999926,-563.4000000000036,-593.0,-1568.9000000000028
357,928,-413.6999999999969,-610.3000000000022,-623.5000000000015,-1647.5000000000005
358,779,-384.5000000000001,-511.7000000000039,-524.2999999999956,-1420.4999999999995
359,932,-411.49999999999955,-604.7000000000018,-612.900000000001,-1629.1000000000022
361,798,-374.39999999999895,-565.9000000000029,-565.0999999999962,-1505.399999999998
362,932,-514.3000000000023,-698.9000000000063,-667.2000000000049,-1880.4000000000137
363,817,-397.0999999999998,-535.2000000000029,-548.4999999999966,-1480.7999999999993
364,983,-597.7000000000033,-755.6000000000035,-764.8000000000052,-2118.100000000012
365,1021,-551.5000000000015,-782.3000000000021,-789.4000000000088,-2123.2000000000126
366,1065,-550.3000000000018,-805.8000000000017,-796.0000000000098,-2152.100000000013
367,1176,-696.3000000000039,-934.4000000000083,-928.0000000000058,-2558.700000000018
368,1054,-514.8,-779.1000000000041,-787.0000000000057,-2080.9000000000096
369,936,-498.9999999999985,-627.4000000000004,-688.9000000000095,-1815.3000000000084
371,859,-400.4999999999986,-585.0000000000017,-575.6999999999985,-1561.1999999999987
372,1125,-683.400000000003,-933.3000000000068,-924.9000000000168,-2541.6000000000267
373,907,-421.1999999999982,-623.5999999999991,-612.900000000001,-1657.6999999999985
374,810,-359.90000000000003,-528.1000000000035,-537.2999999999955,-1425.2999999999993
375,914,-398.3999999999997,-594.7000000000016,-599.1,-1592.2000000000012
376,954,-425.7000000000001,-619.6999999999992,-633.1000000000026,-1678.500000000002
377,900,-419.19999999999993,-629.0000000000019,-606.7000000000013,-1654.9000000000033
