Episode,Steps,Agent0,Agent1,Agent2,Total
950,830,-373.9999999999984,-515.5000000000035,-551.0999999999966,-1440.5999999999985
960,836,-441.600000000001,-601.3000000000051,-571.6999999999987,-1614.6000000000047
970,983,-477.2000000000003,-751.7000000000019,-697.2000000000094,-1926.1000000000115
980,1294,-768.5000000000016,-1075.7000000000073,-1103.100000000017,-2947.3000000000256
990,833,-373.29999999999995,-541.5000000000033,-555.3999999999974,-1470.2000000000007
1000,1233,-874.0000000000078,-1027.9000000000033,-1002.80000000002,-2904.7000000000307
1010,1054,-615.5000000000051,-778.9999999999983,-775.8000000000086,-2170.300000000012
1020,871,-379.69999999999885,-565.400000000001,-581.6999999999987,-1526.7999999999986
1030,888,-396.2999999999999,-550.200000000003,-586.7999999999993,-1533.3000000000022
1040,755,-358.9999999999997,-562.4000000000024,-520.4999999999959,-1441.899999999998
1050,936,-456.6999999999981,-698.2000000000044,-659.3000000000063,-1814.2000000000087
1060,888,-397.19999999999936,-567.5000000000015,-611.9000000000005,-1576.6000000000013
1070,921,-449.5000000000001,-670.2000000000046,-665.3000000000044,-1785.000000000009
1080,1068,-638.5000000000053,-820.0000000000016,-823.8000000000084,-2282.300000000015
1090,822,-388.1999999999999,-554.4000000000037,-559.7999999999985,-1502.400000000002
1100,1518,-1061.700000000008,-1295.6999999999985,-1369.400000000003,-3726.8000000000093
1110,952,-539.2000000000039,-727.900000000006,-723.8000000000059,-1990.9000000000158
1120,804,-422.50000000000256,-547.1000000000047,-582.9000000000027,-1552.50000000001
1130,808,-376.79999999999916,-548.1000000000039,-546.1999999999971,-1471.1000000000001
1140,918,-459.4000000000012,-628.8000000000037,-629.7000000000005,-1717.9000000000053
1150,868,-381.1999999999977,-565.4000000000017,-585.1999999999996,-1531.799999999999
1160,785,-364.3000000000007,-537.4000000000042,-541.8999999999974,-1443.6000000000022
1170,831,-378.09999999999906,-553.000000000002,-582.0000000000007,-1513.1000000000017
1180,1219,-840.600000000007,-993.1000000000071,-992.7000000000202,-2826.400000000034
1190,1124,-667.6000000000037,-919.6000000000098,-924.8000000000053,-2512.0000000000186
1200,770,-350.6000000000006,-527.0000000000047,-528.599999999995,-1406.2000000000003
1210,1383,-1035.5000000000118,-1173.7999999999988,-1177.2000000000091,-3386.50000000002
1220,1089,-657.4000000000053,-844.9000000000029,-845.5000000000103,-2347.800000000019
1230,951,-441.5999999999991,-658.9000000000012,-678.4000000000017,-1778.9000000000021
1240,760,-368.69999999999993,-505.000000000004,-516.4999999999951,-1390.199999999999
1250,875,-413.3000000000009,-555.7000000000023,-588.1999999999995,-1557.2000000000025
1260,1083,-634.5000000000047,-841.6000000000025,-846.000000000012,-2322.1000000000195
1270,1189,-747.3000000000042,-914.6000000000015,-965.9000000000185,-2627.800000000024
1280,1144,-721.7000000000032,-941.8000000000096,-939.6000000000142,-2603.1000000000267
1290,694,-332.6999999999999,-454.5000000000032,-468.39999999999503,-1255.599999999998
1300,803,-374.50000000000097,-540.2000000000043,-537.999999999996,-1452.7000000000012
1310,770,-359.5000000000003,-502.7000000000038,-520.9999999999951,-1383.1999999999994
1320,968,-505.50000000000017,-722.3000000000047,-724.1000000000009,-1951.900000000006
1330,965,-534.7000000000032,-704.7000000000069,-717.4000000000024,-1956.8000000000125
1340,913,-503.4000000000011,-640.1000000000005,-657.8000000000046,-1801.300000000006
1350,1512,-1027.0000000000077,-1340.5999999999892,-1390.6999999999884,-3758.299999999985
1360,954,-455.5000000000012,-628.4999999999994,-638.5000000000019,-1722.5000000000027
1370,987,-617.7000000000032,-775.7000000000057,-722.2000000000082,-2115.600000000017
1380,937,-539.500000000001,-700.1000000000016,-698.9000000000125,-1938.500000000015
1390,865,-379.19999999999874,-534.2000000000019,-574.5999999999982,-1487.9999999999986
1400,1050,-671.6000000000064,-826.0000000000061,-835.1000000000085,-2332.700000000021
1410,840,-401.60000000000065,-575.9000000000058,-587.6999999999979,-1565.2000000000044
1420,1135,-707.1000000000042,-972.0000000000083,-920.1000000000112,-2599.200000000024
1430,817,-366.8000000000004,-514.6000000000035,-548.099999999997,-1429.500000000001
1440,853,-382.5999999999996,-574.7000000000022,-583.5999999999976,-1540.8999999999994
1450,983,-541.9000000000035,-745.4000000000063,-765.8000000000013,-2053.1000000000113
1460,826,-372.7,-526.0000000000035,-553.999999999997,-1452.7000000000005
1470,1100,-739.1000000000067,-912.9000000000008,-836.3000000000143,-2488.300000000022
1480,1093,-626.2000000000033,-866.3000000000028,-836.800000000006,-2329.300000000012
1490,900,-462.90000000000117,-659.7000000000038,-632.5000000000027,-1755.1000000000076
1500,927,-402.6999999999993,-586.9000000000015,-619.5000000000011,-1609.100000000002
1510,806,-361.4999999999998,-576.3000000000059,-540.2999999999963,-1478.100000000002
1520,862,-391.29999999999797,-554.9000000000045,-568.799999999998,-1515.0000000000005
1530,891,-392.3999999999983,-560.6000000000012,-596.8999999999995,-1549.899999999999
1540,813,-438.80000000000246,-560.4000000000051,-591.9,-1591.1000000000076
1550,871,-432.09999999999997,-581.700000000002,-612.1000000000021,-1625.9000000000042
1560,835,-376.3000000000002,-578.000000000003,-560.6999999999981,-1515.0000000000014
1570,1374,-996.1000000000103,-1167.6999999999982,-1167.800000000016,-3331.6000000000245
1580,936,-546.2000000000023,-653.4000000000013,-681.6000000000033,-1881.2000000000069
1590,1008,-582.2000000000005,-760.4000000000037,-767.400000000012,-2110.0000000000164
1600,1300,-879.8000000000098,-1069.900000000011,-1141.4000000000044,-3091.100000000025
1610,782,-341.49999999999955,-497.9000000000036,-525.8999999999952,-1365.2999999999984
1620,976,-519.0000000000016,-738.6000000000066,-714.9000000000018,-1972.50000000001
1630,1008,-536.0000000000009,-755.3000000000003,-745.6000000000079,-2036.900000000009
1640,856,-423.59999999999934,-610.8000000000053,-620.1000000000016,-1654.5000000000064
1650,773,-363.0000000000017,-508.6000000000042,-528.8999999999953,-1400.5000000000011
1660,886,-419.49999999999824,-590.5000000000009,-609.5000000000018,-1619.500000000001
1670,784,-355.09999999999934,-500.2000000000038,-529.9999999999961,-1385.2999999999993
1680,861,-461.0000000000012,-590.400000000003,-650.9000000000043,-1702.3000000000084
1690,897,-440.89999999999986,-607.6000000000017,-600.8000000000003,-1649.300000000002
1700,831,-425.600000000002,-590.0000000000036,-561.399999999998,-1577.0000000000036
1710,876,-441.70000000000033,-630.7000000000061,-601.0000000000006,-1673.400000000007
1720,1335,-887.600000000006,-1187.9000000000012,-1214.7000000000087,-3290.200000000016
1730,1320,-850.1000000000076,-1049.9000000000074,-1142.2000000000187,-3042.2000000000335
1740,798,-368.600000000001,-526.7000000000037,-532.3999999999957,-1427.7000000000003
1750,893,-422.49999999999875,-651.7000000000047,-625.5000000000003,-1699.700000000004
1760,1392,-1008.7000000000123,-1173.2000000000012,-1211.9999999999973,-3393.9000000000106
1770,1002,-606.5000000000056,-764.0000000000045,-765.0000000000063,-2135.5000000000164
1780,881,-394.5999999999997,-562.3000000000029,-584.8999999999994,-1541.800000000002
1790,1123,-651.1000000000017,-879.2000000000032,-834.2000000000147,-2364.5000000000196
1800,940,-567.3000000000047,-698.2000000000033,-660.4000000000027,-1925.900000000011
1810,887,-391.7999999999993,-533.5000000000019,-581.9999999999989,-1507.3000000000002
1820,782,-375.5000000000011,-547.7000000000049,-528.699999999996,-1451.900000000002
1830,934,-412.7999999999991,-620.7000000000035,-619.2000000000012,-1652.7000000000037
1840,1004,-438.7999999999974,-642.5999999999989,-663.6000000000041,-1745.0000000000005
1850,932,-445.9000000000008,-645.500000000004,-623.5000000000013,-1714.900000000006
1860,834,-378.00000000000034,-564.5000000000052,-554.099999999997,-1496.6000000000026
1870,1039,-580.6000000000029,-733.4999999999984,-786.5000000000082,-2100.6000000000095
1880,870,-388.59999999999917,-574.500000000002,-583.5999999999992,-1546.7000000000005
1890,877,-396.60000000000025,-564.1000000000042,-601.6999999999981,-1562.4000000000026
1900,790,-350.89999999999975,-490.6000000000032,-532.5999999999958,-1374.0999999999988
1910,871,-407.0,-595.1000000000045,-604.3000000000002,-1606.4000000000046
1920,856,-411.0999999999993,-583.4000000000018,-579.5999999999998,-1574.1000000000008
1930,881,-388.8999999999985,-601.700000000002,-589.6999999999995,-1580.3
1940,1108,-661.3000000000026,-854.199999999999,-871.7000000000168,-2387.2000000000185
1950,1019,-592.6000000000039,-834.6000000000082,-785.9000000000111,-2213.100000000023
1960,999,-531.2999999999993,-706.5999999999967,-728.2000000000136,-1966.1000000000095
1970,733,-339.5999999999995,-483.1000000000034,-494.9999999999948,-1317.6999999999978
1980,1297,-863.6000000000076,-1060.3000000000025,-1136.100000000014,-3060.000000000024
1990,1298,-839.9000000000083,-1075.2000000000066,-1052.2000000000144,-2967.3000000000293
