Episode,Steps,Agent0,Agent1,Agent2,Total
1350,1512,-1012.8000000000078,-1335.5999999999894,-1404.899999999988,-3753.2999999999856
1360,954,-441.8000000000001,-634.9999999999998,-638.5000000000023,-1715.3000000000022
1370,987,-601.200000000004,-797.4000000000038,-713.9000000000071,-2112.500000000015
1380,937,-551.800000000001,-715.7000000000024,-670.8000000000077,-1938.300000000011
1390,821,-359.2999999999995,-491.6000000000033,-544.3999999999965,-1395.2999999999993
1400,1050,-631.0000000000051,-850.5000000000056,-836.0000000000089,-2317.5000000000196
1410,840,-394.80000000000007,-573.3000000000054,-596.9999999999992,-1565.1000000000047
1420,1135,-677.2000000000021,-968.300000000011,-939.1000000000083,-2584.6000000000213
1430,791,-354.3,-492.90000000000316,-527.7999999999948,-1374.9999999999982
1440,865,-387.499999999999,-594.4000000000027,-601.400000000001,-1583.3000000000027
1450,983,-547.0000000000024,-747.0000000000089,-761.1000000000015,-2055.100000000013
1460,789,-358.00000000000097,-508.0000000000038,-528.1999999999955,-1394.2000000000003
1470,1100,-750.4000000000066,-902.3000000000005,-838.0000000000144,-2490.7000000000216
1480,1093,-641.0000000000036,-858.2000000000052,-839.4000000000038,-2338.6000000000126
1490,919,-486.10000000000156,-662.2000000000016,-648.4000000000052,-1796.7000000000085
1500,913,-395.59999999999883,-578.2000000000035,-603.9999999999999,-1577.800000000002
1510,751,-336.0999999999997,-496.60000000000366,-505.9999999999948,-1338.6999999999982
1520,843,-385.80000000000007,-540.9000000000035,-562.6999999999978,-1489.4000000000015
1530,915,-402.1999999999989,-579.4000000000018,-618.2000000000012,-1599.800000000002
1540,813,-415.30000000000166,-576.9000000000043,-591.3999999999979,-1583.600000000004
1550,875,-424.9999999999999,-597.1000000000028,-616.0000000000024,-1638.100000000005
1560,853,-410.20000000000005,-588.8000000000021,-577.0999999999982,-1576.1000000000004
1570,1374,-996.1000000000103,-1172.8999999999985,-1168.5000000000161,-3337.5000000000246
1580,936,-552.300000000004,-712.4000000000041,-643.6000000000026,-1908.3000000000106
1590,1008,-603.0000000000014,-776.1000000000063,-734.600000000006,-2113.7000000000135
1600,1300,-889.1000000000099,-1090.4000000000092,-1111.0000000000048,-3090.5000000000236
1610,867,-406.9000000000003,-588.8000000000028,-594.3999999999982,-1590.1000000000013
1620,976,-518.7000000000015,-739.0000000000067,-714.6000000000017,-1972.30000000001
1630,1008,-501.59999999999985,-759.4000000000004,-762.1000000000092,-2023.1000000000095
1640,856,-434.50000000000057,-605.3000000000048,-622.2999999999975,-1662.1000000000029
1650,800,-373.90000000000174,-562.6000000000057,-535.299999999996,-1471.8000000000034
1660,920,-440.19999999999817,-640.7999999999996,-634.4000000000033,-1715.400000000001
1670,779,-351.79999999999916,-510.70000000000414,-519.9999999999949,-1382.4999999999982
1680,849,-458.1000000000029,-588.400000000004,-620.0000000000031,-1666.50000000001
1690,752,-338.59999999999985,-469.50000000000256,-500.4999999999943,-1308.5999999999967
1700,807,-402.70000000000084,-542.3000000000035,-557.0999999999989,-1502.100000000003
1710,911,-459.2000000000018,-675.3000000000008,-658.8999999999996,-1793.4000000000021
1720,1335,-901.600000000006,-1180.000000000003,-1205.0000000000082,-3286.600000000017
1730,1320,-869.600000000009,-1071.600000000007,-1102.600000000016,-3043.800000000032
1740,774,-353.6000000000006,-489.0000000000033,-515.5999999999946,-1358.1999999999985
1750,905,-462.0000000000012,-624.0000000000005,-660.6000000000033,-1746.600000000005
1760,1392,-991.1000000000121,-1195.5000000000005,-1209.1999999999998,-3395.8000000000125
1770,1002,-580.500000000004,-784.7000000000045,-762.7000000000061,-2127.9000000000146
1780,893,-398.3,-592.1000000000016,-592.5999999999999,-1583.0000000000016
1790,1123,-657.3000000000018,-864.3000000000023,-840.400000000015,-2362.000000000019
1800,940,-540.1000000000043,-722.2000000000038,-659.4000000000018,-1921.7000000000098
1810,835,-367.19999999999953,-469.10000000000247,-551.3999999999968,-1387.699999999999
1820,789,-426.20000000000215,-505.2000000000038,-558.3999999999979,-1489.8000000000038
1830,870,-381.199999999999,-552.6000000000045,-575.4999999999982,-1509.3000000000015
1840,1047,-460.5999999999981,-675.1999999999973,-694.2000000000058,-1830.0000000000014
1850,941,-421.8999999999991,-675.200000000004,-633.9000000000016,-1731.0000000000045
1860,785,-344.9999999999995,-494.9000000000034,-524.9999999999953,-1364.8999999999983
1870,1039,-561.8000000000015,-736.3999999999992,-794.7000000000079,-2092.9000000000087
1880,848,-366.39999999999856,-545.000000000003,-568.0999999999984,-1479.5
1890,988,-440.1999999999997,-700.6000000000018,-692.5000000000055,-1833.300000000007
1900,860,-386.4999999999989,-602.5000000000035,-576.0999999999983,-1565.1000000000008
1910,860,-406.6999999999985,-572.8000000000043,-602.8000000000002,-1582.300000000003
1920,914,-450.4000000000007,-655.9999999999987,-626.9000000000021,-1733.3000000000015
1930,924,-415.799999999998,-631.8000000000004,-622.9000000000019,-1670.5000000000005
1940,1136,-652.1000000000016,-899.3000000000009,-918.2000000000145,-2469.6000000000167
1950,1019,-613.5000000000035,-830.3000000000085,-772.6000000000088,-2216.4000000000206
1960,999,-530.1999999999992,-700.7999999999981,-725.2000000000133,-1956.2000000000107
1970,736,-344.70000000000044,-477.6000000000036,-493.4999999999947,-1315.7999999999988
1980,1283,-865.7000000000081,-1056.3000000000018,-1093.5000000000186,-3015.5000000000286
1990,1298,-836.800000000008,-1048.3000000000065,-1083.4000000000174,-2968.500000000032
