Episode,Steps,Agent0,Agent1,Agent2,Total
1140,946,-472.5000000000028,-682.0000000000032,-651.500000000001,-1806.0000000000068
1150,875,-389.3999999999979,-563.0000000000016,-583.5999999999993,-1535.9999999999986
1160,777,-386.0000000000006,-508.60000000000423,-530.9999999999966,-1425.6000000000015
1170,839,-385.69999999999976,-583.3000000000029,-574.5999999999999,-1543.6000000000026
1180,1219,-826.800000000007,-1019.5000000000058,-985.2000000000197,-2831.5000000000327
1190,1124,-658.2000000000033,-939.9000000000099,-922.1000000000053,-2520.2000000000185
1200,808,-394.70000000000067,-568.2000000000052,-542.2999999999965,-1505.2000000000023
1210,1383,-1028.9000000000126,-1179.1999999999987,-1180.000000000009,-3388.1000000000204
1220,1089,-688.6000000000057,-834.0000000000027,-834.8000000000095,-2357.400000000018
1230,898,-414.6999999999995,-647.9000000000002,-599.1,-1661.6999999999998
1240,780,-383.00000000000045,-541.700000000005,-534.0999999999956,-1458.800000000001
1250,890,-408.79999999999944,-583.9000000000004,-603.2999999999998,-1595.9999999999995
1260,1083,-638.8000000000038,-833.8000000000019,-853.4000000000129,-2326.0000000000186
1270,1189,-771.1000000000046,-943.6000000000026,-925.2000000000154,-2639.9000000000224
1280,1144,-746.3000000000043,-946.4000000000045,-919.5000000000114,-2612.2000000000203
1290,694,-338.6999999999997,-453.3000000000034,-464.899999999995,-1256.8999999999983
1300,815,-369.1999999999998,-538.5000000000045,-545.5999999999967,-1453.300000000001
1310,811,-369.1999999999977,-559.4000000000026,-545.5999999999963,-1474.1999999999966
1320,968,-550.6000000000013,-699.0000000000022,-716.9000000000008,-1966.5000000000043
1330,1012,-560.700000000003,-774.3000000000059,-771.7000000000041,-2106.700000000013
1340,907,-601.3000000000053,-600.7999999999998,-634.4000000000036,-1836.5000000000086
1350,1512,-1030.600000000007,-1350.2999999999884,-1379.4999999999884,-3760.3999999999833
1360,1025,-459.6999999999985,-676.6999999999992,-691.6000000000056,-1828.0000000000034
1370,987,-600.0000000000041,-788.9000000000055,-729.2000000000095,-2118.100000000019
1380,974,-571.3000000000014,-751.4000000000005,-688.9000000000082,-2011.6000000000104
1390,875,-391.099999999999,-558.5000000000018,-582.1999999999991,-1531.8
1400,1050,-660.3000000000058,-833.9000000000058,-836.1000000000088,-2330.30000000002
1410,833,-385.8999999999996,-576.3000000000056,-587.3999999999966,-1549.6000000000017
1420,1135,-679.1000000000023,-971.3000000000116,-941.4000000000087,-2591.8000000000225
1430,803,-370.699999999999,-511.20000000000357,-536.9999999999959,-1418.8999999999985
1440,846,-379.8999999999988,-581.1000000000028,-567.4999999999986,-1528.5000000000002
1450,983,-530.3000000000026,-773.50000000001,-750.4,-2054.2000000000126
1460,903,-406.59999999999997,-620.5999999999997,-602.0000000000003,-1629.1999999999998
1470,1100,-766.7000000000063,-891.2000000000018,-839.3000000000148,-2497.200000000023
1480,1093,-641.8000000000035,-861.4000000000061,-842.600000000005,-2345.8000000000147
1490,915,-497.8999999999999,-666.6000000000017,-631.800000000002,-1796.3000000000036
1500,963,-430.4999999999992,-644.5999999999995,-635.4000000000023,-1710.500000000001
1510,808,-417.1000000000017,-549.5000000000027,-546.8999999999971,-1513.5000000000016
1520,891,-409.8999999999985,-574.1000000000024,-589.9999999999995,-1574.0000000000005
1530,937,-416.3999999999995,-621.3000000000009,-624.8000000000021,-1662.5000000000023
1540,813,-402.6000000000016,-605.2000000000061,-570.1999999999974,-1578.000000000005
1550,915,-439.0999999999989,-660.3000000000012,-622.4000000000024,-1721.8000000000025
1560,847,-388.4999999999992,-617.7000000000058,-564.9999999999975,-1571.2000000000025
1570,1374,-993.8000000000102,-1159.5999999999992,-1185.5000000000152,-3338.900000000025
1580,936,-534.5000000000027,-691.7000000000041,-690.1000000000039,-1916.3000000000106
1590,1008,-570.700000000001,-784.9000000000063,-762.3000000000113,-2117.9000000000187
1600,1300,-888.200000000011,-1085.7000000000098,-1130.5000000000048,-3104.4000000000256
1610,841,-383.89999999999844,-589.3000000000045,-570.7999999999986,-1544.0000000000016
1620,976,-564.4000000000033,-721.7000000000062,-698.7000000000035,-1984.800000000013
1630,1008,-522.7000000000006,-764.0000000000006,-753.7000000000088,-2040.40000000001
1640,856,-432.4999999999998,-599.4000000000049,-631.2999999999996,-1663.2000000000044
1650,785,-373.10000000000025,-535.5000000000049,-529.3999999999957,-1438.000000000001
1660,872,-405.69999999999953,-592.6000000000016,-597.5000000000009,-1595.800000000002
1670,796,-367.4,-533.9000000000049,-532.0999999999958,-1433.4000000000005
1680,891,-505.7000000000028,-626.7000000000012,-664.400000000006,-1796.80000000001
1690,791,-361.3999999999991,-504.5000000000035,-522.7999999999948,-1388.6999999999975
1700,870,-454.10000000000184,-641.5000000000025,-592.0999999999999,-1687.7000000000044
1710,911,-466.00000000000193,-666.300000000002,-664.1999999999999,-1796.5000000000036
1720,1335,-939.300000000009,-1202.199999999996,-1152.2000000000155,-3293.7000000000207
1730,1320,-887.6000000000099,-1076.700000000007,-1085.1000000000145,-3049.4000000000315
1740,742,-350.1000000000006,-463.600000000003,-491.6999999999946,-1305.3999999999983
1750,891,-435.80000000000047,-661.9000000000048,-626.6000000000003,-1724.3000000000056
1760,1392,-989.8000000000119,-1199.5,-1211.3000000000006,-3400.6000000000126
1770,1002,-572.9000000000041,-800.5000000000057,-760.1000000000058,-2133.5000000000155
1780,868,-387.1000000000003,-576.2000000000027,-571.099999999998,-1534.400000000001
1790,1123,-658.7000000000025,-869.5000000000006,-841.8000000000133,-2370.0000000000164
1800,952,-577.7000000000047,-706.1000000000046,-682.100000000003,-1965.9000000000124
1810,910,-417.09999999999985,-573.5000000000023,-599.9,-1590.5000000000023
1820,764,-360.6999999999998,-514.6000000000041,-511.89999999999446,-1387.1999999999985
1830,831,-384.7000000000003,-545.5000000000022,-555.7999999999971,-1485.9999999999995
1840,971,-428.3999999999974,-624.0999999999982,-635.8000000000026,-1688.2999999999984
1850,912,-416.70000000000044,-635.5000000000028,-611.9000000000011,-1664.1000000000045
1860,790,-361.29999999999944,-502.0000000000036,-524.0999999999951,-1387.3999999999983
1870,1039,-610.6000000000035,-739.499999999999,-763.6000000000043,-2113.700000000007
1880,847,-370.0999999999983,-570.000000000005,-566.1999999999974,-1506.3000000000006
1890,876,-418.3000000000005,-582.6000000000029,-588.6999999999987,-1589.6000000000022
1900,867,-403.59999999999934,-575.9000000000025,-576.9999999999986,-1556.5000000000005
1910,912,-456.8000000000014,-642.3000000000018,-623.3000000000018,-1722.4000000000049
1920,866,-436.4999999999984,-590.3000000000013,-593.1000000000005,-1619.9
1930,919,-429.8999999999991,-643.599999999998,-626.6000000000018,-1700.099999999999
1940,1108,-661.0000000000027,-845.8000000000006,-887.1000000000181,-2393.9000000000215
1950,1019,-599.6000000000035,-826.9000000000086,-790.6000000000104,-2217.1000000000226
1960,1016,-556.2000000000013,-749.7999999999955,-739.9000000000144,-2045.9000000000112
1970,736,-349.1000000000008,-473.40000000000333,-493.89999999999475,-1316.3999999999987
1980,1307,-872.2000000000073,-1105.599999999999,-1089.6000000000188,-3067.400000000025
1990,1247,-815.8000000000086,-1022.200000000006,-1051.8000000000168,-2889.800000000031
