Episode,Steps,Agent0,Agent1,Agent2,Total
910,963,-518.7000000000005,-749.2000000000036,-710.9000000000087,-1978.800000000013
920,886,-400.099999999998,-602.6000000000031,-597.9999999999995,-1600.7000000000007
930,1248,-807.8000000000081,-992.3000000000075,-993.600000000012,-2793.7000000000276
940,948,-559.0000000000043,-733.6000000000064,-700.3000000000043,-1992.900000000015
950,770,-352.299999999999,-480.3000000000034,-511.4999999999942,-1344.0999999999967
960,836,-436.0000000000011,-580.8000000000054,-598.3000000000018,-1615.1000000000083
970,950,-434.6999999999998,-677.0999999999993,-715.0000000000101,-1826.8000000000093
980,1294,-796.5000000000023,-1066.400000000007,-1085.8000000000172,-2948.700000000026
990,831,-373.69999999999976,-547.1000000000035,-549.2999999999967,-1470.1
1000,1233,-820.6000000000059,-1069.500000000003,-1011.4000000000199,-2901.500000000029
1010,1054,-597.7000000000041,-806.6999999999996,-760.7000000000072,-2165.100000000011
1020,903,-390.5000000000004,-570.5000000000024,-596.8000000000001,-1557.800000000003
1030,881,-385.09999999999997,-590.9000000000008,-580.0999999999987,-1556.0999999999995
1040,791,-371.9999999999992,-618.7000000000044,-538.3999999999965,-1529.1
1050,968,-459.7999999999976,-727.5000000000033,-721.500000000006,-1908.800000000007
1060,911,-410.0,-571.5000000000022,-606.5000000000002,-1588.0000000000023
1070,921,-449.8000000000001,-675.0000000000047,-660.0000000000035,-1784.8000000000084
1080,1068,-633.5000000000048,-825.9000000000025,-819.1000000000062,-2278.5000000000136
1090,809,-405.60000000000025,-543.6000000000032,-543.8999999999969,-1493.1000000000004
1100,1518,-1057.9000000000083,-1318.799999999998,-1348.4000000000033,-3725.1000000000095
1110,952,-522.0000000000027,-736.8000000000087,-734.0000000000073,-1992.8000000000188
1120,808,-403.70000000000095,-581.4000000000048,-561.1999999999994,-1546.3000000000052
1130,769,-360.7000000000003,-494.10000000000315,-513.9999999999944,-1368.799999999998
1140,947,-446.0000000000003,-657.5999999999982,-692.4000000000019,-1796.0000000000005
1150,881,-387.7999999999965,-582.1000000000016,-587.9999999999999,-1557.8999999999978
1160,750,-348.9000000000002,-503.5000000000035,-504.39999999999475,-1356.7999999999984
1170,877,-428.0000000000008,-606.0000000000003,-595.2000000000003,-1629.2000000000014
1180,1219,-825.7000000000068,-998.3000000000061,-1001.4000000000207,-2825.4000000000333
1190,1124,-683.0000000000043,-912.0000000000093,-926.3000000000058,-2521.3000000000193
1200,823,-378.7000000000002,-612.900000000007,-551.999999999997,-1543.6000000000042
1210,1383,-1030.6000000000124,-1167.6999999999994,-1185.600000000009,-3383.900000000021
1220,1103,-691.3000000000058,-866.6000000000033,-826.2000000000086,-2384.1000000000176
1230,905,-418.09999999999917,-621.7999999999998,-627.2000000000022,-1667.1000000000013
1240,760,-361.20000000000084,-506.7000000000037,-521.7999999999962,-1389.7000000000007
1250,914,-406.99999999999926,-630.7000000000037,-610.9000000000004,-1648.6000000000035
1260,1083,-600.6000000000037,-851.8000000000014,-859.1000000000134,-2311.5000000000186
1270,1191,-704.6000000000032,-953.6000000000025,-977.4000000000177,-2635.6000000000236
1280,1144,-722.5000000000038,-958.200000000005,-920.7000000000115,-2601.4000000000206
1290,670,-330.40000000000055,-417.0000000000022,-448.9999999999951,-1196.3999999999978
1300,811,-369.4999999999993,-532.700000000004,-544.999999999997,-1447.2000000000003
1310,827,-385.59999999999974,-562.7000000000035,-558.4999999999969,-1506.8000000000002
1320,968,-505.10000000000014,-722.2000000000047,-723.800000000001,-1951.1000000000058
1330,965,-542.7000000000039,-711.4000000000061,-703.8000000000027,-1957.9000000000126
1340,867,-486.10000000000184,-615.3999999999999,-610.5999999999999,-1712.1000000000017
1350,1512,-1018.8000000000078,-1348.6999999999882,-1383.4999999999886,-3750.9999999999845
1360,977,-430.89999999999867,-660.8000000000013,-648.5000000000025,-1740.2000000000025
1370,987,-595.6000000000024,-798.700000000004,-713.4000000000069,-2107.7000000000135
1380,937,-530.4000000000008,-718.1000000000023,-682.0000000000094,-1930.5000000000127
1390,863,-376.09999999999854,-528.3000000000033,-570.0999999999979,-1474.4999999999995
1400,1050,-663.6000000000063,-846.5000000000059,-815.7000000000064,-2325.8000000000184
1410,815,-382.1000000000012,-539.6000000000025,-567.299999999996,-1488.9999999999995
1420,1135,-713.3000000000036,-950.2000000000091,-932.2000000000123,-2595.7000000000253
1430,842,-378.3999999999999,-530.6000000000037,-559.9999999999978,-1469.0000000000014
1440,877,-401.8999999999997,-609.7000000000025,-599.1999999999986,-1610.8000000000006
1450,983,-555.4000000000033,-743.9000000000087,-754.8000000000013,-2054.100000000013
1460,849,-382.99999999999983,-538.4000000000038,-566.5999999999984,-1488.0000000000023
1470,1100,-738.7000000000066,-913.5000000000009,-836.8000000000143,-2489.000000000022
1480,1093,-625.500000000003,-870.8000000000033,-838.7000000000057,-2335.000000000012
1490,919,-481.69999999999874,-680.8000000000008,-625.7000000000019,-1788.2000000000014
1500,959,-421.59999999999906,-650.3000000000005,-650.2000000000029,-1722.1000000000026
1510,802,-361.0000000000001,-550.7000000000033,-540.0999999999965,-1451.8
1520,850,-379.69999999999897,-540.900000000004,-561.3999999999975,-1482.0000000000005
1530,912,-399.5999999999994,-578.3000000000019,-606.3000000000008,-1584.200000000002
1540,813,-426.30000000000257,-590.300000000006,-573.2999999999963,-1589.9000000000049
1550,884,-429.6000000000001,-598.9000000000005,-614.7000000000014,-1643.200000000002
1560,845,-390.1999999999989,-579.5000000000016,-579.3,-1549.0000000000005
1570,1374,-1004.3000000000106,-1161.8000000000002,-1170.000000000016,-3336.1000000000267
1580,918,-548.5000000000041,-658.6000000000015,-652.000000000004,-1859.1000000000095
1590,1008,-584.500000000001,-781.3000000000068,-740.1000000000068,-2105.9000000000146
1600,1300,-910.0000000000117,-1062.9000000000115,-1126.2000000000048,-3099.100000000028
1610,828,-366.3999999999997,-562.2000000000048,-562.7999999999978,-1491.4000000000024
1620,976,-558.1000000000024,-724.3000000000061,-702.8000000000042,-1985.2000000000126
1630,1008,-545.3000000000013,-739.7999999999995,-750.8000000000083,-2035.9000000000092
1640,856,-442.2000000000018,-603.5000000000053,-614.8999999999971,-1660.6000000000042
1650,800,-374.1000000000018,-562.3000000000058,-535.0999999999959,-1471.5000000000036
1660,900,-417.49999999999915,-627.0999999999984,-625.1000000000043,-1669.700000000002
1670,794,-355.29999999999944,-505.4000000000039,-533.7999999999959,-1394.499999999999
1680,849,-477.70000000000243,-581.1000000000047,-607.2000000000008,-1666.0000000000077
1690,831,-374.50000000000034,-561.2000000000037,-551.199999999997,-1486.900000000001
1700,807,-392.1000000000006,-553.5000000000048,-554.5999999999977,-1500.200000000003
1710,876,-441.30000000000047,-630.0000000000058,-601.0000000000006,-1672.300000000007
1720,1335,-881.3000000000059,-1195.0000000000016,-1209.600000000009,-3285.9000000000165
1730,1324,-891.9000000000093,-1074.2000000000073,-1090.6000000000174,-3056.7000000000344
1740,751,-339.9000000000004,-475.3000000000033,-500.4999999999946,-1315.6999999999982
1750,891,-427.1999999999995,-660.0000000000041,-626.8,-1714.0000000000034
1760,1392,-1007.3000000000122,-1186.9000000000008,-1200.6999999999994,-3394.9000000000124
1770,1002,-596.9000000000045,-772.9000000000046,-762.9000000000061,-2132.7000000000153
1780,834,-372.59999999999985,-519.9000000000026,-554.6999999999973,-1447.1999999999998
1790,1123,-663.0000000000018,-874.6000000000025,-827.600000000013,-2365.2000000000176
1800,940,-567.8000000000048,-693.9000000000035,-666.1000000000025,-1927.800000000011
1810,876,-381.6999999999987,-520.0000000000028,-575.8999999999985,-1477.6
1820,740,-347.3000000000012,-486.4000000000039,-500.99999999999517,-1334.7000000000003
1830,875,-397.50000000000074,-583.9000000000019,-582.8999999999991,-1564.3000000000015
1840,1015,-431.7999999999969,-646.0000000000018,-667.0000000000047,-1744.8000000000034
1850,981,-430.5999999999985,-706.8000000000027,-689.0000000000018,-1826.400000000003
1860,825,-373.19999999999993,-530.700000000004,-552.7999999999977,-1456.7000000000016
1870,1003,-519.9000000000007,-729.5000000000018,-740.1000000000078,-1989.50000000001
1880,848,-374.7999999999991,-566.2000000000025,-564.8999999999977,-1505.8999999999992
1890,956,-438.79999999999995,-650.4000000000023,-660.400000000001,-1749.600000000003
1900,780,-353.6999999999997,-488.9000000000027,-525.6999999999957,-1368.2999999999981
1910,844,-410.0999999999997,-570.0000000000049,-573.3999999999988,-1553.5000000000034
1920,864,-417.89999999999935,-596.0000000000032,-583.699999999999,-1597.6000000000017
1930,843,-376.5999999999992,-548.1000000000023,-583.6000000000007,-1508.3000000000022
1940,1136,-653.9000000000005,-902.7999999999998,-913.1000000000143,-2469.8000000000147
1950,1019,-593.1000000000039,-835.1000000000083,-786.1000000000113,-2214.3000000000234
1960,999,-530.0999999999992,-699.8999999999985,-727.5000000000136,-1957.5000000000114
1970,753,-348.7000000000009,-513.2000000000043,-510.1999999999947,-1372.1
1980,1297,-863.6000000000076,-1067.1000000000047,-1138.2000000000135,-3068.900000000026
1990,1298,-837.4000000000084,-1046.1000000000063,-1085.8000000000166,-2969.300000000031
