Episode,Steps,Agent0,Agent1,Agent2,Total
51,1063,-511.59999999999917,-754.1999999999977,-794.8000000000087,-2060.6000000000054
52,857,-456.9000000000004,-582.600000000001,-648.0000000000018,-1687.5000000000032
53,924,-419.99999999999915,-594.6999999999998,-627.000000000002,-1641.700000000001
54,875,-395.20000000000016,-574.500000000001,-601.7999999999998,-1571.500000000001
55,1014,-550.3000000000022,-787.3000000000055,-804.5000000000027,-2142.1000000000104
56,894,-476.1999999999988,-612.3000000000021,-694.7000000000049,-1783.2000000000057
57,1157,-720.9000000000055,-885.4000000000001,-941.500000000015,-2547.8000000000206
58,1540,-1026.4000000000076,-1354.6999999999855,-1360.0999999999915,-3741.1999999999844
59,986,-446.499999999998,-682.7999999999963,-683.8000000000053,-1813.0999999999995
61,793,-401.40000000000043,-549.9000000000026,-548.1999999999977,-1499.5000000000007
62,991,-517.8000000000017,-705.3000000000008,-721.400000000006,-1944.5000000000084
63,817,-382.6999999999999,-560.9000000000024,-550.999999999997,-1494.5999999999992
64,948,-427.59999999999906,-651.9999999999992,-634.200000000003,-1713.8000000000013
65,918,-411.29999999999893,-614.1000000000003,-618.8000000000014,-1644.2000000000007
66,1038,-556.000000000002,-803.7000000000036,-786.9000000000084,-2146.600000000014
67,1068,-608.2000000000022,-834.3999999999976,-819.800000000014,-2262.400000000014
68,890,-404.69999999999976,-615.4,-596.8,-1616.8999999999996
69,1211,-769.600000000005,-1007.3000000000056,-996.8000000000139,-2773.7000000000244
71,1071,-675.3000000000037,-848.4000000000007,-845.5000000000174,-2369.2000000000216
72,1006,-526.999999999999,-738.8000000000014,-716.6000000000031,-1982.4000000000035
73,1163,-683.6000000000021,-957.1000000000028,-956.7000000000139,-2597.4000000000187
74,1279,-804.5000000000055,-1049.0000000000055,-1014.0000000000097,-2867.5000000000205
75,1340,-899.4000000000066,-1160.1000000000013,-1205.4000000000133,-3264.900000000021
76,880,-414.4999999999975,-591.1000000000017,-589.199999999999,-1594.7999999999984
77,908,-438.4000000000009,-605.2000000000011,-603.4000000000007,-1647.0000000000027
78,913,-526.1000000000023,-701.0000000000052,-686.2000000000057,-1913.3000000000134
79,1063,-611.4000000000013,-819.8000000000017,-769.500000000011,-2200.700000000014
81,1332,-882.6000000000057,-1131.499999999998,-1110.4000000000178,-3124.5000000000214
82,1721,-1330.599999999998,-1521.2999999999731,-1527.7999999999972,-4379.699999999969
83,917,-423.99999999999716,-645.5000000000035,-628.8000000000009,-1698.3000000000015
84,781,-361.7999999999989,-527.2000000000045,-524.3999999999951,-1413.3999999999985
85,1156,-732.1000000000049,-951.6000000000058,-962.5000000000132,-2646.200000000024
86,746,-360.80000000000035,-493.6000000000034,-502.39999999999446,-1356.7999999999981
87,1039,-629.0000000000013,-808.4000000000023,-778.4000000000107,-2215.8000000000143
88,1237,-764.0000000000042,-989.3000000000065,-1002.1000000000147,-2755.400000000025
89,962,-460.59999999999894,-738.1,-648.300000000004,-1847.000000000003
91,1027,-543.1000000000005,-774.699999999995,-733.5000000000116,-2051.3000000000075
92,932,-428.3,-617.4,-619.5000000000013,-1665.2000000000012
93,1579,-1198.3000000000086,-1417.1999999999819,-1383.300000000011,-3998.8000000000015
94,1249,-873.7000000000103,-1026.7000000000062,-1042.7000000000166,-2943.100000000033
95,904,-476.9000000000002,-720.7000000000008,-648.4000000000015,-1846.0000000000025
96,875,-447.60000000000105,-603.5000000000027,-603.0000000000001,-1654.100000000004
97,1257,-849.6000000000065,-1059.299999999999,-1046.4000000000196,-2955.300000000025
98,1044,-626.6000000000022,-820.9000000000059,-797.9000000000126,-2245.4000000000206
99,960,-432.3999999999979,-644.2999999999982,-634.8000000000023,-1711.4999999999986
101,1276,-865.0000000000099,-1061.1000000000129,-1041.100000000008,-2967.2000000000307
102,1085,-607.500000000002,-849.3999999999991,-808.5000000000088,-2265.4000000000096
103,1146,-700.4000000000063,-937.2000000000102,-923.8000000000073,-2561.4000000000237
104,1477,-995.5000000000097,-1265.7000000000032,-1246.700000000015,-3507.900000000028
105,914,-418.1000000000002,-664.5000000000045,-609.6000000000008,-1692.2000000000055
106,1066,-622.2000000000029,-823.1000000000058,-834.2000000000114,-2279.50000000002
107,1287,-877.4000000000074,-1072.3000000000095,-1060.5000000000102,-3010.200000000027
108,1314,-877.8000000000059,-1119.3999999999996,-1135.2000000000169,-3132.4000000000224
109,1628,-1227.8000000000054,-1439.0999999999783,-1369.4999999999907,-4036.399999999974
111,1183,-743.600000000005,-967.9000000000083,-942.80000000001,-2654.300000000023
112,988,-499.000000000001,-717.6000000000022,-699.7000000000033,-1916.3000000000065
113,878,-405.10000000000014,-573.8000000000014,-581.1999999999988,-1560.1000000000004
114,781,-376.8999999999998,-541.9000000000038,-541.9999999999969,-1460.8000000000006
115,969,-432.49999999999915,-708.1000000000021,-663.4000000000023,-1804.0000000000036
116,1055,-697.4000000000068,-873.100000000012,-869.5000000000082,-2440.000000000027
117,1035,-632.300000000004,-812.7000000000078,-778.400000000007,-2223.4000000000187
118,1123,-742.3000000000062,-912.7000000000068,-876.1000000000134,-2531.1000000000263
119,1029,-537.3000000000009,-813.4000000000077,-769.4000000000075,-2120.100000000016
121,1060,-659.0000000000031,-819.6000000000034,-821.6000000000182,-2300.200000000025
122,865,-393.0000000000008,-589.5000000000002,-581.9999999999978,-1564.4999999999989
123,936,-560.8000000000042,-719.8000000000071,-685.9000000000027,-1966.500000000014
124,812,-383.29999999999984,-545.4000000000042,-548.2999999999959,-1477.0
125,1022,-486.6999999999982,-695.8999999999967,-690.2000000000073,-1872.8000000000022
126,943,-494.80000000000103,-713.1000000000017,-651.3000000000018,-1859.2000000000046
127,1212,-840.0000000000103,-1004.1000000000088,-1003.4000000000152,-2847.500000000034
128,1005,-536.6000000000009,-826.5000000000058,-745.9000000000067,-2109.0000000000136
129,929,-434.09999999999917,-621.2999999999977,-619.9000000000011,-1675.299999999998
131,887,-397.29999999999814,-614.6000000000031,-599.199999999999,-1611.1000000000004
132,995,-509.6000000000019,-751.9000000000084,-742.4000000000008,-2003.900000000011
133,1060,-632.3000000000001,-831.2000000000036,-855.9000000000087,-2319.4000000000124
134,920,-419.5999999999975,-614.0999999999988,-607.0000000000008,-1640.699999999997
135,918,-421.09999999999894,-618.3000000000004,-609.7000000000007,-1649.1000000000001
136,1265,-924.0000000000116,-1014.5000000000083,-1028.600000000014,-2967.100000000034
137,1045,-659.2000000000054,-772.9999999999991,-812.4000000000141,-2244.6000000000186
138,993,-446.89999999999935,-672.0999999999968,-656.300000000004,-1775.3000000000002
139,950,-437.0999999999999,-636.6999999999986,-635.3000000000019,-1709.1000000000004
141,965,-503.8000000000016,-699.2999999999998,-687.900000000007,-1891.0000000000086
142,986,-447.0999999999994,-671.8999999999962,-655.1000000000035,-1774.0999999999992
143,958,-515.600000000002,-692.7999999999984,-684.2000000000075,-1892.6000000000079
144,1028,-649.8000000000046,-821.2000000000085,-795.6000000000065,-2266.6000000000195
145,1020,-571.6000000000029,-767.3000000000046,-739.5000000000059,-2078.4000000000133
146,1184,-808.0000000000084,-945.9000000000071,-921.8000000000088,-2675.7000000000244
147,808,-416.00000000000017,-559.8000000000036,-562.399999999997,-1538.2000000000007
148,965,-484.79999999999916,-656.8999999999982,-659.1000000000055,-1800.800000000003
149,900,-505.00000000000335,-667.0000000000045,-633.6000000000016,-1805.6000000000095
151,1224,-720.4000000000037,-1016.0000000000067,-1032.000000000014,-2768.4000000000246
152,899,-403.6999999999994,-631.5000000000045,-600.3,-1635.5000000000039
153,1009,-582.3000000000035,-796.5000000000095,-802.8000000000044,-2181.600000000017
154,969,-483.80000000000064,-715.1999999999978,-698.6000000000096,-1897.600000000008
155,859,-457.1000000000011,-635.0000000000066,-586.7999999999997,-1678.9000000000074
156,1051,-554.7999999999994,-830.7000000000021,-819.400000000012,-2204.9000000000133
157,996,-464.1999999999987,-690.4999999999974,-657.500000000004,-1812.2000000000003
158,1021,-603.5999999999997,-851.8000000000043,-795.1000000000089,-2250.5000000000127
159,1049,-585.200000000002,-831.8000000000022,-824.7000000000102,-2241.7000000000144
161,974,-457.4000000000002,-694.4999999999953,-655.7000000000036,-1807.599999999999
162,898,-424.9000000000003,-684.2000000000044,-623.1999999999992,-1732.3000000000038
163,897,-450.50000000000125,-637.6000000000008,-610.2999999999998,-1698.400000000002
164,1193,-777.6000000000029,-941.4999999999953,-972.5000000000209,-2691.600000000019
165,975,-555.9999999999995,-720.3000000000022,-682.9000000000049,-1959.2000000000066
166,896,-421.5999999999995,-631.5000000000005,-610.8000000000002,-1663.9
167,901,-422.5999999999998,-601.1000000000013,-607.6000000000016,-1631.3000000000027
168,1173,-677.1000000000022,-915.2000000000062,-946.0000000000135,-2538.300000000022
169,866,-416.69999999999976,-581.4000000000015,-583.599999999999,-1581.7000000000003
171,967,-455.2999999999986,-692.299999999996,-668.5000000000033,-1816.0999999999976
172,853,-416.49999999999983,-590.8000000000009,-575.4999999999989,-1582.7999999999995
173,917,-418.49999999999943,-615.1000000000007,-630.0,-1663.6000000000001
174,839,-393.2999999999997,-590.0000000000045,-561.0999999999968,-1544.400000000001
175,1004,-457.1999999999976,-708.699999999996,-674.9000000000049,-1840.7999999999984
176,948,-435.3999999999981,-695.3999999999967,-642.8000000000022,-1773.599999999997
177,930,-469.8999999999996,-675.9999999999993,-656.4000000000038,-1802.300000000003
178,840,-401.79999999999995,-567.6000000000023,-568.7999999999982,-1538.2000000000005
179,860,-444.10000000000053,-638.1000000000048,-601.900000000002,-1684.1000000000072
181,1336,-921.9000000000078,-1138.0999999999988,-1098.4000000000226,-3158.4000000000287
182,1190,-662.2999999999988,-891.5999999999948,-927.7000000000183,-2481.600000000012
183,789,-369.59999999999917,-536.1000000000029,-531.7999999999954,-1437.4999999999975
184,1012,-585.4000000000012,-804.9000000000049,-772.8000000000105,-2163.1000000000167
185,792,-370.20000000000084,-508.90000000000384,-531.2999999999954,-1410.4
186,1177,-736.6000000000056,-919.9000000000044,-885.4000000000128,-2541.900000000023
187,909,-463.3000000000011,-629.5000000000032,-618.7000000000003,-1711.5000000000045
188,888,-488.70000000000283,-654.8000000000014,-629.5000000000002,-1773.0000000000045
189,1088,-597.5000000000034,-803.6999999999988,-752.100000000011,-2153.300000000013
191,847,-418.9999999999994,-580.8000000000009,-576.8999999999994,-1576.6999999999996
192,865,-426.39999999999947,-592.1000000000008,-580.8999999999985,-1599.3999999999987
193,957,-525.4000000000026,-719.9,-724.600000000001,-1969.9000000000035
194,855,-398.7999999999994,-577.6000000000021,-570.2999999999982,-1546.6999999999998
195,1097,-648.5000000000033,-819.5999999999975,-828.400000000014,-2296.5000000000146
196,1108,-743.7000000000061,-872.3000000000027,-858.6000000000175,-2474.6000000000263
197,1330,-949.6000000000098,-1090.0000000000034,-1121.9000000000196,-3161.5000000000327
198,1073,-675.1000000000042,-860.0000000000032,-865.4000000000128,-2400.50000000002
199,872,-439.4000000000009,-629.4000000000044,-609.0999999999997,-1677.9000000000049
201,895,-422.29999999999984,-584.5999999999997,-596.0999999999995,-1602.999999999999
202,1532,-1114.3000000000104,-1333.1999999999941,-1314.3000000000136,-3761.8000000000184
203,1177,-799.3000000000078,-1002.9000000000088,-955.4000000000185,-2757.600000000035
204,1031,-483.8999999999986,-714.7000000000023,-680.3000000000054,-1878.9000000000062
205,825,-415.9000000000006,-602.8000000000055,-553.8999999999974,-1572.6000000000035
206,817,-364.5999999999984,-554.0000000000022,-556.4999999999965,-1475.0999999999972
207,887,-435.3000000000003,-636.1000000000032,-605.8000000000012,-1677.2000000000048
208,829,-407.9999999999995,-573.1000000000049,-573.3999999999974,-1554.5000000000018
209,889,-453.80000000000024,-643.0000000000041,-606.5000000000002,-1703.3000000000045
211,776,-360.6999999999992,-555.500000000005,-518.4999999999947,-1434.699999999999
212,769,-359.0,-542.5000000000047,-522.7999999999956,-1424.3000000000002
213,1060,-558.399999999999,-844.2000000000031,-811.6000000000104,-2214.2000000000126
214,861,-394.59999999999843,-602.5000000000031,-577.6999999999978,-1574.7999999999993
215,868,-392.2999999999999,-566.0000000000013,-574.6999999999985,-1532.9999999999995
216,1179,-778.8000000000092,-922.8000000000084,-907.2000000000097,-2608.8000000000275
217,776,-374.0000000000005,-533.7000000000028,-522.199999999995,-1429.8999999999983
218,991,-571.9000000000028,-754.7000000000037,-784.9000000000062,-2111.5000000000127
219,1131,-685.1000000000045,-893.9000000000032,-853.0000000000103,-2432.000000000018
221,1092,-676.1000000000064,-869.4000000000016,-828.0000000000052,-2373.500000000013
222,874,-412.49999999999864,-627.3999999999992,-587.1999999999995,-1627.0999999999972
223,883,-455.7000000000005,-657.000000000007,-596.499999999999,-1709.2000000000066
224,1143,-741.7000000000068,-933.8000000000083,-885.8000000000119,-2561.300000000027
225,982,-485.7000000000016,-703.1000000000032,-693.6000000000029,-1882.4000000000076
226,881,-447.3000000000009,-619.7000000000007,-609.999999999999,-1677.0000000000005
227,1698,-1314.500000000007,-1497.49999999997,-1502.7999999999956,-4314.799999999973
228,870,-395.2999999999998,-611.3000000000063,-580.399999999998,-1587.000000000004
229,1461,-1045.30000000001,-1245.5999999999954,-1232.2000000000173,-3523.100000000022
231,936,-434.49999999999926,-676.4999999999984,-630.9000000000025,-1741.9
232,1375,-1036.4000000000112,-1231.5999999999963,-1199.5,-3467.5000000000073
233,922,-420.1999999999975,-690.0000000000042,-633.5000000000036,-1743.7000000000053
234,915,-426.70000000000016,-703.0000000000084,-613.2000000000002,-1742.9000000000087
235,1159,-803.2000000000083,-981.9000000000075,-951.4000000000101,-2736.500000000026
236,1002,-575.8000000000033,-814.5000000000105,-758.4000000000018,-2148.7000000000157
237,1167,-792.6000000000054,-930.4999999999967,-907.6000000000238,-2630.700000000026
238,992,-533.299999999999,-703.1000000000014,-721.9000000000074,-1958.300000000008
239,933,-494.4000000000001,-717.2000000000044,-723.3000000000095,-1934.900000000014
241,838,-409.7000000000001,-608.7000000000058,-569.6999999999987,-1588.1000000000047
242,888,-401.99999999999966,-599.4000000000029,-591.0999999999991,-1592.5000000000018
243,882,-398.0999999999996,-595.5000000000027,-584.6999999999988,-1578.300000000001
244,1059,-664.8000000000054,-798.100000000001,-791.4000000000092,-2254.3000000000156
245,971,-441.89999999999844,-663.6999999999999,-650.4000000000036,-1756.0000000000018
246,1137,-718.9000000000052,-951.8000000000116,-973.5000000000119,-2644.2000000000285
247,1148,-621.1000000000009,-918.3000000000083,-941.0000000000101,-2480.400000000019
248,949,-559.3000000000014,-733.7000000000008,-700.9000000000091,-1993.9000000000115
249,823,-379.7999999999985,-560.9000000000023,-567.8999999999982,-1508.599999999999
251,826,-380.9999999999993,-542.8000000000027,-551.1999999999969,-1474.9999999999989
252,849,-390.6999999999994,-599.1000000000038,-576.9999999999995,-1566.8000000000027
253,862,-403.59999999999934,-565.9000000000021,-574.2999999999986,-1543.8000000000002
254,1034,-619.700000000005,-773.2000000000037,-783.3000000000075,-2176.200000000016
255,1336,-869.1000000000072,-1109.6999999999948,-1126.3000000000163,-3105.1000000000186
256,1059,-468.6999999999972,-675.9999999999965,-698.2000000000068,-1842.9000000000005
257,1058,-663.2000000000039,-841.0000000000056,-819.8000000000109,-2324.00000000002
258,1059,-591.0000000000018,-798.900000000001,-764.9000000000104,-2154.8000000000134
259,980,-508.49999999999903,-711.8999999999961,-737.0000000000148,-1957.4000000000099
261,909,-461.90000000000043,-690.3000000000014,-649.6000000000018,-1801.8000000000038
262,1073,-587.6000000000022,-828.5000000000031,-794.7000000000091,-2210.8000000000147
263,926,-460.7999999999982,-665.800000000002,-635.5000000000035,-1762.1000000000035
264,1167,-761.3000000000056,-949.8000000000086,-973.2000000000143,-2684.3000000000284
265,998,-545.2000000000013,-798.2000000000058,-730.4000000000066,-2073.800000000014
266,760,-400.80000000000183,-538.4000000000048,-515.5999999999946,-1454.800000000001
267,1150,-683.1000000000046,-916.8000000000039,-888.0000000000081,-2487.9000000000165
268,1367,-886.6000000000068,-1149.6000000000092,-1160.7000000000064,-3196.9000000000224
269,1295,-849.600000000007,-1077.900000000006,-1043.4000000000121,-2970.900000000025
271,906,-500.20000000000283,-677.0000000000019,-692.200000000002,-1869.400000000007
272,1307,-809.7000000000046,-1068.999999999998,-1117.2000000000176,-2995.90000000002
273,1117,-683.4000000000017,-921.2000000000046,-912.3000000000168,-2516.9000000000233
274,864,-413.1999999999982,-652.9000000000038,-608.400000000002,-1674.500000000004
275,1282,-906.8000000000081,-1088.8000000000022,-1020.7000000000248,-3016.300000000035
276,837,-388.99999999999966,-570.7000000000024,-570.3999999999974,-1530.0999999999995
277,828,-380.29999999999785,-532.0000000000032,-545.8999999999966,-1458.1999999999975
278,905,-446.600000000001,-630.7000000000018,-656.7999999999998,-1734.1000000000026
279,980,-500.50000000000125,-717.4000000000025,-685.4000000000036,-1903.3000000000075
281,884,-407.7999999999997,-620.900000000006,-591.7999999999994,-1620.500000000005
282,869,-399.0999999999999,-622.8000000000061,-597.6999999999985,-1619.6000000000045
283,909,-408.6999999999985,-593.5999999999999,-606.2000000000011,-1608.4999999999995
284,838,-374.7000000000002,-533.6000000000034,-552.4999999999967,-1460.8000000000002
285,957,-550.9000000000011,-737.1000000000031,-758.0000000000117,-2046.000000000016
286,899,-395.4999999999992,-576.2000000000007,-591.8999999999994,-1563.5999999999995
287,1097,-668.7000000000038,-818.2999999999995,-868.80000000002,-2355.800000000023
288,1078,-603.1000000000024,-858.6000000000026,-814.6000000000104,-2276.3000000000156
289,942,-487.6999999999995,-691.8999999999972,-649.2000000000021,-1828.7999999999988
291,1012,-650.7000000000052,-778.4000000000015,-813.4000000000111,-2242.5000000000177
292,916,-532.3000000000042,-676.1000000000074,-678.7999999999998,-1887.2000000000112
293,968,-449.80000000000024,-679.6999999999994,-688.5000000000018,-1818.0000000000014
294,825,-368.2999999999973,-501.400000000003,-548.0999999999966,-1417.799999999997
295,939,-429.00000000000114,-701.6000000000053,-625.2000000000014,-1755.8000000000077
296,834,-393.2000000000009,-540.7000000000031,-566.3999999999987,-1500.3000000000027
297,883,-406.0999999999987,-544.1000000000034,-584.3999999999986,-1534.6000000000008
298,1434,-991.2000000000096,-1262.099999999996,-1320.8999999999953,-3574.2000000000007
299,873,-384.0999999999991,-576.8000000000019,-587.4999999999991,-1548.4
301,867,-400.69999999999857,-563.0000000000014,-593.0000000000008,-1556.7000000000007
302,790,-382.70000000000044,-550.3000000000023,-546.1999999999979,-1479.2000000000007
303,905,-435.70000000000135,-612.5000000000038,-627.9000000000041,-1676.100000000009
304,925,-416.099999999999,-579.9000000000025,-610.5000000000008,-1606.5000000000023
305,1231,-829.5000000000073,-1081.2000000000075,-1039.1000000000217,-2949.8000000000366
306,842,-387.3999999999987,-563.9000000000029,-564.399999999998,-1515.6999999999998
307,904,-394.99999999999943,-555.1000000000024,-594.8999999999996,-1545.0000000000014
308,861,-426.10000000000116,-604.9000000000038,-616.4999999999975,-1647.5000000000025
309,776,-371.6999999999992,-557.4000000000042,-548.6999999999964,-1477.7999999999997
311,907,-464.4000000000008,-688.9000000000027,-648.7000000000056,-1802.000000000009
312,1008,-557.5000000000009,-750.8000000000001,-746.500000000009,-2054.80000000001
313,1069,-605.3000000000042,-775.2000000000039,-777.9000000000037,-2158.400000000012
314,782,-367.8999999999993,-527.7000000000032,-529.1999999999957,-1424.7999999999984
315,1262,-767.5000000000042,-1085.8000000000088,-1025.300000000013,-2878.600000000026
316,766,-403.5000000000014,-498.0000000000029,-520.7999999999952,-1422.2999999999995
317,820,-386.0999999999987,-540.3000000000022,-548.599999999997,-1474.999999999998
318,1013,-591.3000000000017,-751.3000000000029,-766.2000000000145,-2108.800000000019
319,1179,-754.600000000007,-1019.2000000000111,-984.5000000000092,-2758.300000000027
321,825,-453.10000000000343,-555.2000000000023,-566.9999999999977,-1575.3000000000034
322,942,-519.3000000000023,-692.8000000000035,-735.80000000001,-1947.9000000000158
323,893,-392.0999999999986,-580.6000000000021,-592.7999999999995,-1565.5000000000002
324,1452,-1053.7000000000069,-1268.5999999999915,-1226.1000000000056,-3548.400000000004
325,950,-407.69999999999845,-628.0,-626.8000000000018,-1662.5000000000002
326,1176,-689.1000000000045,-913.7999999999997,-924.5000000000115,-2527.4000000000156
327,1047,-585.9999999999999,-818.7000000000044,-815.7000000000104,-2220.4000000000146
328,848,-401.99999999999847,-605.8000000000054,-586.6999999999981,-1594.5000000000018
329,819,-402.9000000000004,-564.7000000000045,-578.9999999999987,-1546.6000000000035
331,907,-507.60000000000093,-680.100000000005,-673.0000000000048,-1860.7000000000107
332,1385,-949.9000000000094,-1101.5999999999965,-1117.8000000000225,-3169.3000000000284
333,1126,-672.7000000000021,-862.6999999999965,-813.4000000000153,-2348.800000000014
334,895,-411.499999999999,-587.4000000000008,-598.2999999999998,-1597.1999999999996
335,1023,-558.300000000001,-755.3000000000015,-728.9000000000041,-2042.5000000000068
336,1048,-471.79999999999836,-698.6999999999957,-689.9000000000061,-1860.4
337,1011,-463.99999999999966,-699.4999999999991,-683.2000000000043,-1846.700000000003
338,927,-443.6000000000004,-649.7000000000004,-624.7000000000023,-1718.0000000000032
339,1288,-888.3000000000087,-1092.5000000000055,-1060.2000000000212,-3041.0000000000355
341,947,-513.3000000000026,-717.0000000000058,-677.6000000000029,-1907.9000000000112
342,1081,-599.3000000000008,-857.699999999998,-825.6000000000123,-2282.600000000011
343,943,-487.1000000000013,-643.9999999999999,-683.1000000000051,-1814.2000000000064
344,815,-421.60000000000196,-585.2000000000049,-565.5999999999962,-1572.400000000003
345,825,-370.1999999999983,-538.6000000000021,-557.1999999999972,-1465.9999999999977
346,866,-406.699999999999,-594.800000000002,-584.0999999999985,-1585.5999999999995
347,1242,-794.400000000006,-1046.4000000000053,-1036.6000000000136,-2877.400000000025
348,1342,-851.2000000000068,-1088.6999999999994,-1108.9000000000249,-3048.800000000031
349,995,-622.4000000000045,-752.3000000000045,-775.9000000000085,-2150.6000000000176
351,1014,-561.4999999999982,-823.3000000000063,-764.4000000000142,-2149.200000000019
352,825,-384.09999999999997,-568.3000000000018,-579.0999999999966,-1531.4999999999982
353,976,-522.800000000001,-736.2000000000046,-695.9000000000048,-1954.90000000001
354,861,-423.69999999999936,-554.8000000000015,-580.4999999999991,-1559.0
355,1133,-649.2000000000025,-915.7000000000056,-906.5000000000109,-2471.400000000019
356,830,-381.9999999999993,-534.6000000000033,-557.4999999999976,-1474.1000000000004
357,894,-400.99999999999824,-579.6000000000008,-599.3000000000004,-1579.8999999999994
358,833,-392.0999999999986,-568.1000000000047,-590.3000000000005,-1550.5000000000036
359,932,-408.0999999999996,-586.3000000000015,-611.3000000000009,-1605.700000000002
361,863,-426.99999999999903,-641.3000000000031,-602.8999999999979,-1671.2000000000003
362,932,-506.10000000000116,-705.4000000000063,-666.2000000000023,-1877.7000000000098
363,827,-395.2000000000002,-547.8000000000019,-554.5999999999973,-1497.5999999999995
364,984,-597.2000000000035,-765.0000000000035,-745.400000000005,-2107.600000000012
365,937,-510.6000000000023,-695.8000000000008,-684.8000000000056,-1891.2000000000087
366,1065,-572.000000000002,-792.3000000000006,-787.8000000000088,-2152.1000000000113
367,1170,-714.1000000000051,-933.9000000000084,-914.3000000000081,-2562.300000000022
368,1083,-595.6000000000024,-808.8000000000044,-775.4000000000085,-2179.8000000000156
369,959,-519.2,-670.2999999999998,-685.4000000000092,-1874.9000000000092
371,793,-363.80000000000007,-511.9000000000042,-536.699999999996,-1412.4
372,1134,-718.500000000004,-956.700000000008,-902.6000000000168,-2577.800000000029
373,894,-402.69999999999806,-586.3000000000021,-598.2000000000003,-1587.2000000000005
374,857,-395.39999999999884,-576.5000000000027,-571.6999999999985,-1543.6
375,1028,-457.9999999999985,-693.3999999999966,-677.8000000000053,-1829.2000000000003
376,940,-413.8999999999997,-593.7999999999996,-622.6000000000017,-1630.300000000001
