Episode,Steps,Agent0,Agent1,Agent2,Total
193,957,-510.40000000000117,-743.5000000000069,-723.8000000000011,-1977.7000000000091
194,822,-382.7999999999995,-550.2000000000029,-553.0999999999977,-1486.1000000000001
195,1073,-638.5000000000042,-819.5999999999976,-786.6000000000108,-2244.7000000000126
196,1094,-747.1000000000073,-884.2000000000048,-839.3000000000171,-2470.600000000029
197,1356,-988.9000000000112,-1121.600000000002,-1121.1000000000188,-3231.600000000032
198,1091,-679.8000000000043,-930.4000000000075,-859.6000000000174,-2469.8000000000293
199,883,-459.40000000000106,-632.1000000000049,-634.8000000000012,-1726.300000000007
201,928,-424.99999999999983,-614.0,-617.1000000000017,-1656.1000000000015
202,1536,-1143.4000000000058,-1330.6999999999941,-1328.5000000000116,-3802.6000000000113
203,1177,-808.7000000000072,-1012.9000000000107,-962.2000000000191,-2783.800000000037
204,1022,-469.49999999999966,-716.500000000003,-688.9000000000068,-1874.9000000000096
205,823,-403.1000000000006,-601.4000000000063,-571.199999999997,-1575.700000000004
206,801,-370.09999999999974,-559.6000000000039,-536.1999999999963,-1465.9
207,863,-426.5000000000008,-608.2000000000025,-592.6000000000007,-1627.3000000000043
208,842,-421.9000000000006,-614.6000000000039,-568.0999999999984,-1604.600000000003
209,954,-481.0000000000005,-715.5000000000018,-658.9000000000042,-1855.4000000000065
211,770,-376.0000000000002,-530.5000000000047,-518.6999999999949,-1425.1999999999998
212,795,-374.8999999999984,-602.0000000000064,-538.3999999999961,-1515.3000000000009
213,1073,-596.5999999999997,-833.9000000000033,-839.0000000000127,-2269.5000000000155
214,831,-386.49999999999886,-566.0000000000034,-561.5999999999984,-1514.1000000000008
215,876,-411.9999999999993,-577.0000000000023,-587.4999999999997,-1576.5000000000014
216,1178,-748.4000000000067,-909.8000000000051,-934.1000000000084,-2592.30000000002
217,798,-374.1000000000005,-569.8000000000056,-539.4999999999967,-1483.4000000000028
218,1003,-590.1000000000038,-779.3000000000072,-801.6000000000068,-2171.0000000000177
219,1124,-652.3000000000037,-890.1000000000031,-878.9000000000129,-2421.3000000000197
221,1033,-611.4000000000042,-840.0000000000089,-778.2000000000046,-2229.6000000000176
222,857,-405.6999999999992,-624.1000000000003,-582.3999999999997,-1612.1999999999994
223,883,-450.20000000000067,-657.4000000000058,-611.600000000001,-1719.2000000000075
224,1143,-730.800000000006,-956.5000000000086,-889.0000000000103,-2576.300000000025
225,985,-535.9000000000029,-689.1000000000024,-697.0000000000072,-1922.0000000000127
226,813,-394.0000000000001,-550.3000000000045,-561.3999999999959,-1505.7000000000005
227,1698,-1256.9000000000108,-1521.6999999999678,-1534.099999999982,-4312.699999999961
228,886,-411.3999999999998,-656.3000000000077,-595.2999999999997,-1663.0000000000073
229,1405,-1017.4000000000104,-1222.1999999999953,-1151.0000000000227,-3390.6000000000286
231,898,-450.50000000000097,-612.9000000000007,-612.9000000000003,-1676.300000000002
232,1375,-1054.5000000000132,-1250.6999999999948,-1174.4000000000005,-3479.6000000000085
233,889,-415.2999999999994,-636.2000000000023,-611.0000000000028,-1662.5000000000045
234,872,-405.29999999999967,-620.8000000000058,-588.2999999999993,-1614.4000000000046
235,1159,-818.0000000000085,-988.8000000000089,-947.6000000000128,-2754.40000000003
236,1011,-632.1000000000055,-810.9000000000087,-760.4000000000033,-2203.4000000000174
237,1199,-788.5000000000058,-973.199999999999,-948.8000000000288,-2710.5000000000337
238,992,-521.5999999999984,-719.1000000000033,-721.1000000000073,-1961.8000000000088
239,945,-515.8000000000006,-760.8000000000046,-715.0000000000064,-1991.6000000000117
241,812,-404.39999999999907,-563.0000000000022,-556.2999999999969,-1523.699999999998
242,887,-401.29999999999916,-600.9000000000012,-596.0000000000003,-1598.2000000000007
243,888,-418.1999999999986,-612.300000000001,-595.4999999999994,-1625.999999999999
244,1099,-669.0000000000045,-868.5000000000038,-824.8000000000129,-2362.300000000021
245,949,-428.29999999999876,-645.8999999999996,-634.6000000000023,-1708.8000000000006
246,1191,-777.7000000000063,-1027.700000000009,-994.0000000000141,-2799.400000000029
247,1148,-668.3000000000015,-902.6000000000067,-933.1000000000154,-2504.0000000000236
248,1006,-624.4000000000025,-768.3999999999979,-737.9000000000104,-2130.7000000000107
249,864,-402.7999999999975,-607.2000000000004,-588.7,-1598.699999999998
251,804,-376.0999999999994,-537.9000000000027,-541.4999999999964,-1455.4999999999984
252,877,-434.70000000000067,-610.3000000000023,-605.0000000000006,-1650.0000000000036
253,857,-418.29999999999995,-571.1000000000026,-576.3999999999992,-1565.8000000000018
254,1034,-599.0000000000039,-804.2000000000081,-783.5000000000057,-2186.700000000018
255,1306,-863.0000000000059,-1108.200000000004,-1070.9000000000174,-3042.100000000027
256,1034,-474.69999999999715,-696.3999999999961,-690.500000000006,-1861.5999999999995
257,1058,-637.1000000000049,-865.9000000000067,-837.7000000000128,-2340.7000000000244
258,1016,-540.1000000000017,-796.0000000000025,-750.7000000000088,-2086.800000000013
259,995,-555.8000000000002,-753.0999999999963,-708.4000000000106,-2017.300000000007
261,934,-474.00000000000045,-703.6000000000007,-696.1000000000051,-1873.7000000000064
262,1073,-620.4000000000036,-804.4000000000028,-800.4000000000099,-2225.200000000016
263,910,-446.19999999999936,-657.700000000002,-629.9000000000038,-1733.8000000000052
264,1155,-808.6000000000083,-937.4000000000066,-924.6000000000133,-2670.6000000000286
265,985,-541.8000000000006,-782.1000000000071,-738.6000000000084,-2062.5000000000164
266,777,-421.00000000000153,-550.8000000000028,-555.7999999999978,-1527.6000000000022
267,1118,-692.1000000000048,-882.9000000000065,-855.9000000000074,-2430.9000000000187
268,1355,-899.9000000000079,-1151.6000000000065,-1146.8000000000086,-3198.300000000023
269,1295,-876.9000000000077,-1053.1000000000079,-1060.200000000014,-2990.2000000000294
271,894,-535.1000000000042,-659.4000000000021,-652.7000000000041,-1847.2000000000105
272,1265,-775.2000000000044,-1065.999999999999,-1058.4000000000194,-2899.600000000023
273,1153,-741.0000000000041,-953.1000000000028,-959.0000000000178,-2653.1000000000245
274,864,-436.29999999999933,-659.3000000000051,-598.5000000000016,-1694.100000000006
275,1282,-918.4000000000091,-1103.1000000000013,-1016.9000000000264,-3038.400000000037
276,850,-401.0999999999997,-592.2000000000018,-577.4999999999992,-1570.8000000000006
277,822,-402.2999999999997,-549.1000000000033,-549.6999999999969,-1501.1
278,934,-486.70000000000135,-687.700000000004,-663.1000000000033,-1837.5000000000086
279,961,-496.9000000000016,-704.3999999999996,-678.6000000000022,-1879.9000000000035
281,892,-423.40000000000015,-612.7999999999993,-605.9000000000003,-1642.0999999999997
282,894,-457.70000000000005,-630.0000000000041,-636.9000000000004,-1724.6000000000045
283,962,-442.4999999999988,-679.2999999999988,-650.9000000000041,-1772.7000000000016
284,920,-427.1999999999989,-642.7000000000004,-615.7000000000018,-1685.6000000000008
285,1017,-630.0000000000023,-830.4000000000055,-776.4000000000127,-2236.8000000000206
286,931,-443.6999999999984,-627.3000000000004,-624.2000000000018,-1695.2000000000007
287,1092,-701.6000000000056,-828.3999999999976,-857.1000000000189,-2387.100000000022
288,1078,-620.4000000000024,-865.5000000000095,-812.9000000000108,-2298.800000000023
289,938,-502.5999999999998,-693.5999999999983,-643.3000000000037,-1839.5000000000018
291,993,-580.3000000000026,-846.4000000000068,-771.8000000000075,-2198.500000000017
292,916,-463.70000000000056,-715.1000000000088,-697.4999999999992,-1876.3000000000084
293,980,-490.89999999999947,-706.8000000000009,-684.5000000000072,-1882.2000000000075
294,846,-392.5999999999984,-569.1000000000017,-563.8999999999978,-1525.5999999999979
295,817,-381.39999999999924,-541.4000000000041,-544.7999999999964,-1467.6
296,926,-445.799999999999,-652.6999999999985,-633.3000000000031,-1731.8000000000006
297,888,-441.09999999999826,-581.9000000000021,-592.4999999999995,-1615.5
298,1434,-1018.3000000000089,-1257.999999999997,-1315.8999999999958,-3592.2000000000016
299,890,-400.39999999999907,-614.1000000000005,-599.700000000001,-1614.2000000000005
301,899,-428.09999999999826,-609.5000000000005,-604.4000000000007,-1641.9999999999995
302,791,-393.6000000000011,-569.400000000006,-541.5999999999967,-1504.6000000000038
303,927,-445.0000000000003,-656.4000000000029,-666.2000000000028,-1767.600000000006
304,979,-448.69999999999914,-661.7999999999988,-653.6000000000039,-1764.1000000000017
305,1231,-852.5000000000074,-1058.2000000000082,-1053.600000000023,-2964.300000000039
306,842,-397.89999999999935,-572.2000000000023,-563.8999999999984,-1534.0
307,1059,-479.49999999999886,-728.3999999999949,-709.4000000000074,-1917.300000000001
308,857,-417.8000000000008,-626.1000000000026,-596.7999999999989,-1640.7000000000025
309,831,-404.8999999999977,-637.7000000000043,-584.7999999999978,-1627.3999999999996
311,827,-443.1000000000013,-595.8000000000035,-564.3999999999985,-1603.3000000000031
312,961,-496.3999999999993,-729.8000000000036,-728.2000000000079,-1954.400000000011
313,1072,-587.9000000000023,-799.5000000000051,-780.1000000000058,-2167.500000000013
314,821,-394.699999999999,-580.7000000000031,-564.3999999999985,-1539.8000000000006
315,1245,-746.9000000000045,-1087.5000000000084,-1025.0000000000146,-2859.4000000000274
316,781,-413.500000000001,-534.6000000000028,-531.3999999999963,-1479.5
317,867,-405.59999999999786,-591.2000000000021,-582.5999999999993,-1579.3999999999992
318,1077,-635.5000000000026,-843.8000000000017,-814.0000000000167,-2293.300000000021
319,1179,-759.0000000000066,-1034.7000000000094,-977.200000000011,-2770.900000000027
321,837,-433.60000000000133,-604.2000000000039,-574.1999999999978,-1612.000000000003
322,966,-545.3000000000022,-741.8000000000043,-721.1000000000088,-2008.2000000000153
323,1092,-498.29999999999814,-765.6999999999939,-730.5000000000091,-1994.5000000000011
324,1452,-1040.3000000000095,-1280.7999999999906,-1235.3000000000063,-3556.400000000007
325,977,-447.9999999999995,-681.699999999997,-655.200000000004,-1784.9000000000005
326,1188,-697.2000000000038,-977.1000000000055,-909.500000000011,-2583.80000000002
327,996,-517.4999999999991,-789.6000000000034,-768.3000000000106,-2075.4000000000133
328,917,-450.79999999999916,-696.5000000000024,-645.2,-1792.5000000000016
329,856,-440.0000000000013,-630.5000000000042,-597.4999999999997,-1668.000000000005
331,907,-488.00000000000114,-722.2000000000062,-651.6000000000031,-1861.8000000000104
332,1346,-942.4000000000103,-1076.699999999998,-1108.900000000022,-3128.00000000003
333,1102,-620.000000000001,-829.9000000000008,-859.3000000000151,-2309.200000000017
334,891,-412.39999999999975,-583.4000000000012,-603.6000000000012,-1599.4000000000021
335,1013,-564.9000000000029,-753.2000000000011,-746.2000000000046,-2064.3000000000084
336,1000,-459.2999999999989,-666.8999999999972,-659.7000000000044,-1785.9000000000005
337,1002,-462.3999999999999,-706.8000000000009,-675.1000000000056,-1844.3000000000063
338,880,-443.00000000000057,-605.5000000000049,-591.7,-1640.2000000000055
339,1249,-844.0000000000076,-1073.8000000000106,-1028.4000000000196,-2946.200000000038
341,965,-568.6000000000026,-719.4000000000062,-691.8000000000019,-1979.8000000000106
342,1081,-642.0000000000023,-826.2999999999993,-844.0000000000153,-2312.300000000017
343,932,-511.2000000000019,-643.900000000001,-651.5000000000043,-1806.6000000000072
344,784,-393.6000000000015,-537.4000000000045,-555.4999999999981,-1486.500000000004
345,900,-418.39999999999816,-638.8000000000013,-611.5000000000008,-1668.7000000000003
346,865,-400.4999999999992,-613.300000000002,-587.1999999999995,-1601.0000000000007
347,1242,-743.9000000000035,-1087.800000000008,-1048.1000000000124,-2879.800000000024
348,1339,-907.3000000000081,-1080.1999999999991,-1089.2000000000262,-3076.7000000000335
349,981,-548.7000000000023,-794.9000000000071,-781.800000000006,-2125.4000000000156
351,982,-610.5000000000014,-751.1000000000038,-738.5000000000134,-2100.1000000000186
352,856,-416.50000000000045,-595.5000000000005,-586.0999999999991,-1598.1
353,968,-520.4000000000025,-733.6000000000047,-694.3000000000068,-1948.300000000014
354,855,-412.4999999999997,-565.1000000000023,-571.5999999999988,-1549.2000000000007
355,1165,-721.1000000000055,-939.7000000000049,-916.8000000000121,-2577.6000000000226
356,834,-403.10000000000053,-550.2000000000023,-562.6999999999982,-1516.0000000000011
357,888,-403.8,-599.0999999999999,-591.3,-1594.1999999999998
358,773,-382.90000000000015,-519.8000000000046,-519.1999999999947,-1421.8999999999996
359,949,-434.8999999999994,-623.7000000000002,-631.800000000003,-1690.4000000000024
361,816,-422.40000000000083,-580.4000000000024,-572.6999999999978,-1575.500000000001
362,928,-491.1000000000001,-718.500000000006,-687.5000000000025,-1897.1000000000085
363,835,-402.0999999999999,-569.0000000000018,-564.1999999999985,-1535.3000000000002
364,983,-617.6000000000043,-765.5000000000042,-753.8000000000046,-2136.9000000000133
365,976,-531.5000000000017,-738.200000000001,-738.9000000000067,-2008.6000000000092
366,1120,-614.5000000000028,-842.5000000000003,-828.5000000000128,-2285.500000000016
367,1163,-663.9000000000037,-957.8000000000084,-921.2000000000056,-2542.900000000018
368,1083,-531.9000000000005,-850.4000000000045,-794.6000000000081,-2176.9000000000133
369,983,-547.0999999999995,-697.0999999999977,-702.0000000000109,-1946.200000000008
371,864,-406.0000000000002,-609.5000000000019,-584.6999999999991,-1600.2000000000012
372,1157,-718.100000000004,-1011.5000000000074,-904.600000000018,-2634.2000000000294
373,896,-421.1999999999979,-617.2000000000008,-600.1000000000005,-1638.499999999999
374,861,-387.2999999999986,-581.9000000000009,-577.5999999999991,-1546.7999999999986
375,995,-448.49999999999835,-695.5999999999997,-665.0000000000045,-1809.1000000000026
376,997,-465.70000000000016,-675.7999999999969,-660.8000000000043,-1802.3000000000013
