Episode,Steps,Agent0,Agent1,Agent2,Total
77,872,-406.59999999999985,-599.4000000000003,-583.8999999999991,-1589.8999999999992
78,937,-541.8000000000029,-709.5000000000025,-737.0000000000068,-1988.3000000000122
79,1024,-620.2000000000027,-753.7999999999981,-770.400000000014,-2144.400000000015
81,1332,-885.9000000000057,-1130.7999999999954,-1102.3000000000184,-3119.0000000000196
82,1721,-1304.9999999999995,-1501.5999999999729,-1583.1999999999837,-4389.799999999956
83,917,-426.3999999999984,-653.1999999999989,-620.8000000000006,-1700.3999999999978
84,819,-377.6999999999991,-546.1000000000037,-544.9999999999964,-1468.799999999999
85,1191,-770.300000000006,-958.6000000000051,-982.2000000000135,-2711.1000000000245
86,751,-357.90000000000003,-503.00000000000387,-502.7999999999943,-1363.6999999999982
87,1039,-628.9000000000011,-807.400000000002,-777.9000000000106,-2214.2000000000135
88,1246,-750.1000000000039,-1005.9000000000069,-999.4000000000151,-2755.400000000026
89,898,-446.9999999999993,-637.0000000000001,-604.4000000000003,-1688.3999999999999
91,1008,-549.7000000000012,-746.6999999999949,-729.6000000000116,-2026.0000000000077
92,875,-404.5999999999996,-578.8000000000014,-587.3999999999995,-1570.8000000000006
93,1579,-1197.6000000000085,-1398.6999999999834,-1405.0000000000111,-4001.300000000003
94,1249,-874.6000000000096,-1038.0000000000082,-1024.2000000000148,-2936.8000000000325
95,904,-498.1000000000007,-720.4000000000008,-630.9000000000017,-1849.400000000003
96,873,-403.5999999999994,-609.5000000000024,-620.5999999999985,-1633.7000000000003
97,1257,-874.8000000000078,-1033.699999999998,-1043.6000000000226,-2952.1000000000286
98,1080,-640.800000000001,-893.000000000006,-799.000000000014,-2332.800000000021
99,861,-401.49999999999983,-560.4000000000024,-574.0999999999987,-1536.000000000001
101,1276,-857.7000000000108,-1056.2000000000128,-1056.9000000000062,-2970.80000000003
102,1085,-606.8000000000023,-848.899999999999,-815.9000000000094,-2271.6000000000104
103,1146,-681.600000000006,-943.0000000000101,-931.5000000000081,-2556.1000000000245
104,1454,-1011.2000000000098,-1243.2000000000046,-1242.8000000000068,-3497.2000000000207
105,887,-414.0999999999999,-613.000000000003,-595.7,-1622.800000000003
106,1066,-626.4000000000035,-843.3000000000011,-800.2000000000085,-2269.9000000000133
107,1275,-845.8000000000068,-1065.9000000000092,-1051.7000000000137,-2963.4000000000296
108,1311,-909.3000000000063,-1098.4999999999973,-1104.3000000000252,-3112.1000000000286
109,1628,-1242.5000000000048,-1419.299999999979,-1386.1999999999905,-4047.9999999999745
111,1183,-750.1000000000053,-937.5000000000072,-963.9000000000119,-2651.5000000000246
112,904,-441.79999999999995,-666.2000000000046,-632.1999999999999,-1740.2000000000044
113,888,-415.4999999999997,-588.200000000001,-587.799999999999,-1591.4999999999998
114,793,-386.1000000000004,-560.3000000000038,-538.4999999999964,-1484.9000000000005
115,973,-435.9999999999992,-697.6999999999994,-667.0000000000043,-1800.7000000000028
116,1055,-695.7000000000066,-878.6000000000122,-864.400000000008,-2438.700000000027
117,1035,-606.3000000000038,-844.0000000000086,-771.9000000000095,-2222.200000000022
118,1134,-785.5000000000069,-912.6000000000043,-868.8000000000118,-2566.9000000000233
119,1082,-676.4000000000057,-824.8999999999994,-783.1000000000082,-2284.4000000000133
121,1048,-652.6000000000032,-806.7000000000032,-811.1000000000182,-2270.4000000000246
122,865,-391.29999999999967,-585.5000000000027,-571.8999999999982,-1548.7000000000007
123,936,-531.0000000000022,-736.3000000000085,-690.9000000000087,-1958.2000000000194
124,851,-387.7,-612.0000000000057,-588.8999999999979,-1588.6000000000035
125,1017,-468.3999999999984,-696.5999999999959,-686.6000000000076,-1851.600000000002
126,928,-488.8000000000011,-692.4000000000023,-639.3000000000018,-1820.5000000000052
127,1212,-853.0000000000102,-1007.5000000000091,-995.5000000000147,-2856.000000000034
128,981,-540.7000000000022,-747.100000000001,-753.2000000000063,-2041.0000000000095
129,1000,-469.4999999999987,-664.5999999999962,-665.6000000000045,-1799.6999999999994
131,915,-438.8999999999996,-626.7,-624.3000000000011,-1689.9000000000008
132,975,-487.300000000002,-714.2000000000049,-738.4999999999995,-1940.0000000000064
133,1073,-645.8000000000018,-870.8000000000019,-842.4000000000086,-2359.0000000000123
134,826,-376.599999999999,-529.7000000000029,-546.8999999999963,-1453.1999999999982
135,922,-412.6999999999989,-616.6000000000014,-612.0000000000008,-1641.300000000001
136,1265,-840.800000000008,-1058.0000000000111,-1053.500000000016,-2952.300000000035
137,1057,-652.6000000000054,-823.7000000000005,-771.4000000000111,-2247.700000000017
138,990,-453.49999999999903,-661.499999999998,-654.4000000000036,-1769.4000000000005
139,913,-406.1999999999987,-595.6000000000004,-603.6000000000003,-1605.3999999999992
141,974,-519.200000000002,-716.2999999999997,-677.0000000000048,-1912.5000000000066
142,967,-430.1999999999988,-648.6999999999983,-638.8000000000019,-1717.699999999999
143,921,-458.1000000000003,-673.7000000000019,-671.7000000000021,-1803.5000000000043
144,1028,-664.6000000000056,-818.0000000000097,-789.0000000000058,-2271.6000000000213
145,1023,-609.2000000000055,-756.3000000000008,-727.5000000000061,-2093.0000000000127
146,1257,-847.1000000000084,-996.5000000000019,-989.8000000000151,-2833.4000000000256
147,872,-427.1999999999998,-653.7000000000023,-606.2000000000018,-1687.100000000004
148,907,-437.3999999999988,-621.5000000000006,-631.0000000000039,-1689.9000000000033
149,922,-514.9000000000034,-687.9000000000052,-658.4000000000027,-1861.2000000000112
151,1203,-718.4000000000046,-1005.9000000000059,-1027.7000000000135,-2752.000000000024
152,900,-409.19999999999874,-623.7000000000019,-606.6000000000005,-1639.500000000001
153,1009,-585.0000000000038,-795.4000000000092,-805.6000000000047,-2186.0000000000173
154,991,-520.3000000000019,-736.999999999998,-698.6000000000079,-1955.9000000000076
155,866,-450.20000000000067,-657.5000000000075,-593.8999999999999,-1701.600000000008
156,1073,-577.8999999999993,-860.0000000000028,-825.7000000000107,-2263.600000000013
157,1007,-460.5999999999987,-719.4000000000012,-670.1000000000049,-1850.100000000005
158,1021,-589.999999999999,-856.700000000004,-803.7000000000102,-2250.4000000000133
159,1079,-620.1000000000025,-874.3000000000058,-819.7000000000113,-2314.1000000000195
161,917,-414.1999999999989,-613.1000000000005,-610.7000000000008,-1638.0
162,898,-437.800000000001,-680.9000000000049,-622.299999999999,-1741.0000000000048
163,872,-411.8000000000004,-619.3000000000034,-595.3999999999985,-1626.5000000000023
164,1154,-762.0000000000025,-916.800000000001,-917.1000000000198,-2595.9000000000233
165,979,-531.2000000000016,-722.0000000000002,-717.6000000000079,-1970.8000000000097
166,885,-409.69999999999976,-620.0000000000022,-591.3999999999997,-1621.1000000000017
167,889,-407.79999999999956,-586.6000000000021,-591.5999999999996,-1586.0000000000014
168,1173,-659.100000000001,-942.9000000000069,-933.3000000000088,-2535.3000000000166
169,885,-432.5999999999999,-593.8000000000013,-592.699999999999,-1619.1000000000004
171,947,-459.5999999999994,-687.4999999999991,-640.5000000000025,-1787.600000000001
172,865,-403.69999999999925,-633.2000000000033,-581.4999999999987,-1618.4000000000015
173,894,-418.29999999999814,-614.2000000000002,-600.2,-1632.6999999999982
174,866,-421.6000000000007,-596.8000000000028,-598.9999999999973,-1617.4000000000008
175,922,-415.0999999999976,-617.0999999999997,-612.2000000000007,-1644.399999999998
176,980,-450.09999999999786,-721.1999999999974,-661.7000000000045,-1832.9999999999995
177,884,-476.30000000000115,-610.1,-609.2000000000013,-1695.6000000000026
178,862,-411.69999999999953,-567.300000000002,-571.6999999999981,-1550.6999999999998
179,863,-447.80000000000115,-634.2000000000018,-611.5000000000007,-1693.5000000000036
181,1336,-951.3000000000088,-1096.0999999999954,-1113.70000000002,-3161.100000000024
182,1195,-688.8999999999992,-911.8999999999951,-906.7000000000172,-2507.5000000000114
183,778,-363.90000000000026,-515.1000000000038,-524.9999999999955,-1403.9999999999995
184,1012,-583.4000000000018,-798.6000000000051,-779.1000000000107,-2161.1000000000176
185,886,-411.70000000000016,-618.4000000000016,-592.7999999999996,-1622.9000000000015
186,1175,-737.0000000000049,-909.100000000002,-906.100000000015,-2552.2000000000216
187,941,-489.1000000000008,-663.5000000000006,-635.900000000002,-1788.5000000000032
188,888,-494.00000000000284,-652.5000000000025,-630.8000000000003,-1777.3000000000056
189,1076,-531.8000000000008,-815.5999999999992,-757.5000000000123,-2104.9000000000124
191,893,-420.1999999999977,-610.2000000000019,-599.6,-1629.9999999999995
192,818,-375.49999999999824,-553.4000000000029,-547.4999999999967,-1476.3999999999978
193,957,-535.2000000000027,-721.4000000000061,-709.3000000000015,-1965.9000000000103
194,812,-376.0999999999997,-547.9000000000026,-546.3999999999967,-1470.399999999999
195,1067,-622.7000000000031,-819.8000000000001,-784.4000000000117,-2226.900000000015
196,1084,-708.4000000000058,-858.9000000000033,-847.5000000000183,-2414.8000000000275
197,1367,-939.1000000000091,-1155.300000000005,-1125.40000000002,-3219.8000000000343
198,1074,-694.5000000000051,-876.6000000000029,-837.7000000000161,-2408.8000000000243
199,955,-536.9000000000035,-693.5000000000018,-683.3000000000011,-1913.7000000000064
201,951,-431.89999999999935,-618.3999999999991,-627.9000000000019,-1678.2000000000003
202,1511,-1148.9000000000092,-1303.1999999999944,-1287.8000000000145,-3739.900000000018
203,1177,-807.8000000000079,-991.1000000000088,-961.5000000000189,-2760.4000000000356
204,911,-417.9999999999994,-644.3000000000034,-618.6999999999998,-1681.0000000000025
205,820,-387.79999999999984,-584.0000000000055,-570.2999999999967,-1542.100000000002
206,898,-414.7999999999989,-606.6000000000003,-642.6000000000032,-1664.0000000000023
207,858,-405.5999999999995,-617.9000000000015,-575.7999999999987,-1599.2999999999997
208,829,-392.7999999999986,-583.6000000000053,-573.6999999999994,-1550.100000000003
209,919,-469.7000000000013,-667.2000000000018,-632.2000000000019,-1769.100000000005
211,774,-360.3999999999992,-529.4000000000042,-521.1999999999952,-1410.9999999999986
212,799,-375.799999999999,-576.8000000000025,-541.4999999999966,-1494.099999999998
213,1073,-553.2999999999986,-822.700000000002,-872.8000000000118,-2248.800000000012
214,871,-403.09999999999843,-626.6000000000029,-584.4999999999989,-1614.2
215,886,-400.19999999999925,-608.5999999999995,-588.7999999999993,-1597.599999999998
216,1203,-788.6000000000082,-950.3000000000076,-924.5000000000081,-2663.4000000000237
217,817,-399.4000000000008,-586.600000000003,-546.5999999999967,-1532.6000000000004
218,1003,-585.0000000000031,-786.8000000000071,-783.7000000000054,-2155.5000000000155
219,1110,-665.8000000000037,-878.9000000000029,-804.8000000000094,-2349.500000000016
221,1092,-636.0000000000033,-875.3000000000058,-844.8000000000045,-2356.1000000000136
222,914,-433.3999999999992,-687.2999999999971,-611.8000000000006,-1732.4999999999968
223,871,-443.6000000000008,-635.6000000000047,-586.4999999999992,-1665.7000000000048
224,1143,-685.7000000000044,-967.6000000000092,-898.1000000000091,-2551.400000000023
225,982,-496.300000000001,-712.9000000000008,-678.4000000000054,-1887.6000000000072
226,864,-430.400000000001,-615.6000000000022,-578.8999999999987,-1624.900000000002
227,1698,-1342.5000000000052,-1477.6999999999714,-1489.8999999999983,-4310.099999999975
228,868,-412.4000000000002,-588.700000000003,-583.7999999999979,-1584.900000000001
229,1405,-947.6000000000087,-1217.0999999999956,-1203.2000000000223,-3367.900000000027
231,909,-427.59999999999974,-616.5999999999981,-617.7000000000018,-1661.8999999999996
232,1375,-1034.600000000012,-1249.099999999994,-1184.4,-3468.1000000000063
233,885,-416.59999999999917,-627.2000000000033,-597.1000000000004,-1640.9000000000028
234,875,-420.00000000000045,-614.2000000000038,-582.6999999999988,-1616.9000000000033
235,1168,-802.2000000000075,-963.2000000000112,-956.1000000000141,-2721.5000000000327
236,1002,-603.5000000000049,-795.600000000007,-752.5000000000025,-2151.600000000014
237,1155,-770.0000000000042,-915.900000000001,-915.0000000000211,-2600.900000000026
238,980,-501.99999999999966,-708.0000000000015,-703.4000000000058,-1913.400000000007
239,933,-495.89999999999986,-738.6000000000037,-693.8000000000048,-1928.3000000000084
241,869,-432.5999999999987,-627.0000000000026,-627.6000000000017,-1687.200000000003
242,824,-362.79999999999916,-548.2000000000044,-548.7999999999964,-1459.8
243,873,-396.4999999999998,-593.0000000000028,-581.0999999999985,-1570.6000000000013
244,1059,-650.7000000000056,-824.7000000000021,-780.8000000000085,-2256.200000000016
245,1008,-461.19999999999936,-705.6999999999978,-681.400000000005,-1848.300000000002
246,1169,-809.6000000000078,-971.5000000000089,-959.800000000014,-2740.9000000000306
247,1219,-741.3000000000042,-998.3000000000063,-934.60000000001,-2674.2000000000203
248,968,-538.1999999999991,-783.7000000000049,-711.9000000000094,-2033.8000000000136
249,866,-415.19999999999885,-612.2000000000003,-590.8999999999995,-1618.2999999999988
251,814,-378.8999999999981,-535.0000000000022,-542.1999999999965,-1456.0999999999967
252,825,-373.9999999999982,-586.2000000000035,-552.5999999999971,-1512.7999999999988
253,867,-414.20000000000067,-605.700000000001,-581.8999999999984,-1601.8000000000002
254,1045,-671.700000000006,-783.0000000000038,-757.1000000000088,-2211.8000000000184
255,1306,-804.5000000000043,-1098.8000000000006,-1109.000000000015,-3012.30000000002
256,994,-441.39999999999816,-628.2999999999993,-650.3000000000035,-1720.000000000001
257,1058,-652.7000000000045,-836.1000000000059,-843.000000000012,-2331.8000000000225
258,1001,-533.2000000000014,-764.6000000000039,-726.3000000000063,-2024.1000000000115
259,939,-503.19999999999857,-694.9000000000027,-689.3000000000109,-1887.4000000000121
261,897,-459.7000000000006,-673.2000000000023,-644.5000000000018,-1777.4000000000046
262,1073,-621.700000000003,-795.8000000000017,-809.7000000000073,-2227.2000000000116
263,938,-469.1000000000002,-669.4999999999985,-644.5000000000033,-1783.1000000000022
264,1155,-718.2000000000049,-942.4000000000084,-986.7000000000146,-2647.300000000028
265,985,-520.6000000000005,-810.3000000000056,-717.700000000005,-2048.6000000000113
266,813,-421.60000000000036,-629.400000000006,-568.0999999999959,-1619.1000000000022
267,1130,-634.7000000000031,-901.5000000000042,-891.5000000000082,-2427.7000000000153
268,1355,-926.2000000000085,-1102.5000000000082,-1150.100000000008,-3178.8000000000247
269,1295,-878.3000000000085,-1054.3000000000072,-1040.8000000000122,-2973.400000000028
271,906,-477.20000000000266,-692.5999999999996,-690.1000000000018,-1859.9000000000042
272,1253,-772.2000000000038,-1044.9999999999993,-1040.6000000000163,-2857.8000000000193
273,1083,-633.7000000000007,-908.3000000000037,-857.1000000000139,-2399.1000000000186
274,864,-430.09999999999866,-650.1000000000037,-597.6000000000008,-1677.8000000000031
275,1282,-918.5000000000091,-1086.9000000000015,-1012.5000000000256,-3017.900000000036
276,847,-399.8,-592.5000000000016,-570.0999999999976,-1562.3999999999992
277,942,-418.999999999999,-661.6,-625.9000000000021,-1706.5000000000011
278,920,-507.4000000000035,-635.6000000000013,-636.3000000000017,-1779.3000000000065
279,961,-463.5000000000002,-711.8999999999996,-686.2000000000024,-1861.6000000000022
281,923,-428.7000000000008,-647.6000000000008,-617.4000000000009,-1693.7000000000025
282,890,-452.00000000000085,-637.3000000000039,-600.3999999999999,-1689.7000000000046
283,1000,-443.3999999999989,-711.4000000000008,-665.9000000000044,-1820.7000000000041
284,914,-404.3999999999982,-613.2000000000011,-601.5000000000001,-1619.0999999999995
285,995,-559.3000000000004,-811.2000000000035,-771.2000000000108,-2141.700000000015
286,873,-397.09999999999906,-564.1000000000013,-581.3999999999988,-1542.599999999999
287,1106,-696.5000000000045,-831.0999999999989,-845.6000000000156,-2373.200000000019
288,1078,-606.6000000000029,-847.2000000000024,-825.800000000011,-2279.6000000000163
289,956,-497.3999999999994,-689.4999999999961,-660.7000000000031,-1847.5999999999985
291,981,-637.9000000000062,-792.0000000000026,-734.0000000000089,-2163.900000000018
292,929,-508.00000000000193,-721.3000000000065,-682.5999999999988,-1911.9000000000071
293,945,-431.999999999998,-681.8000000000029,-648.4000000000027,-1762.2000000000035
294,860,-388.5999999999992,-614.6000000000015,-571.8999999999982,-1575.099999999999
295,835,-380.20000000000056,-582.2000000000052,-555.1999999999969,-1517.6000000000026
296,895,-405.19999999999976,-617.3000000000004,-597.2999999999998,-1619.8000000000002
297,857,-386.09999999999945,-539.5000000000034,-564.5999999999979,-1490.2000000000007
298,1434,-1020.7000000000095,-1260.8999999999958,-1293.899999999997,-3575.5000000000023
299,882,-391.1999999999991,-575.7000000000019,-599.8999999999993,-1566.8000000000002
301,874,-396.59999999999866,-587.5,-592.4999999999998,-1576.5999999999985
302,765,-356.1999999999998,-533.0000000000048,-520.7999999999956,-1410.0000000000002
303,907,-445.5000000000017,-620.9000000000002,-631.3000000000003,-1697.700000000002
304,875,-397.5999999999992,-559.900000000003,-582.0999999999992,-1539.6000000000015
305,1231,-854.6000000000073,-1056.200000000008,-1039.2000000000212,-2950.0000000000364
306,784,-359.29999999999967,-484.80000000000337,-522.299999999995,-1366.399999999998
307,1048,-463.29999999999785,-706.1999999999965,-692.8000000000058,-1862.3000000000002
308,834,-406.90000000000066,-589.1000000000051,-578.5999999999965,-1574.6000000000022
309,816,-411.79999999999865,-593.2000000000013,-554.5999999999976,-1559.5999999999976
311,878,-444.5000000000008,-640.0000000000026,-638.200000000006,-1722.7000000000094
312,956,-468.3999999999987,-728.9000000000027,-723.000000000008,-1920.3000000000095
313,1069,-579.5000000000032,-805.8000000000047,-766.2000000000043,-2151.5000000000123
314,786,-366.1999999999987,-545.1000000000023,-527.2999999999955,-1438.5999999999965
315,1252,-778.9000000000053,-1056.6000000000067,-1031.000000000016,-2866.500000000028
316,787,-368.80000000000007,-544.8000000000028,-527.3999999999953,-1440.9999999999982
317,830,-379.99999999999886,-538.0000000000023,-550.9999999999969,-1468.9999999999982
318,1024,-592.100000000002,-794.5000000000019,-747.0000000000118,-2133.600000000016
319,1179,-767.7000000000064,-1012.7000000000107,-975.8000000000087,-2756.2000000000257
321,810,-394.20000000000056,-571.9000000000036,-550.4999999999977,-1516.600000000002
322,943,-531.5000000000019,-709.9000000000045,-718.0000000000081,-1959.4000000000146
323,959,-419.39999999999884,-641.4999999999997,-634.2000000000021,-1695.1000000000006
324,1452,-1014.5000000000092,-1280.4999999999914,-1244.800000000005,-3539.8000000000056
325,958,-415.29999999999734,-630.1000000000001,-637.1000000000023,-1682.4999999999995
326,1188,-698.2000000000048,-946.6000000000046,-924.9000000000129,-2569.700000000022
327,1043,-543.0999999999993,-831.8000000000038,-823.1000000000097,-2198.0000000000127
328,878,-449.7999999999992,-622.0000000000031,-624.4000000000024,-1696.2000000000046
329,854,-445.4000000000022,-615.5000000000006,-598.4000000000019,-1659.3000000000047
331,907,-480.20000000000124,-722.3000000000042,-651.6000000000032,-1854.1000000000085
332,1376,-960.4000000000096,-1087.199999999999,-1112.400000000022,-3160.0000000000305
333,1126,-700.800000000003,-864.0999999999984,-799.2000000000128,-2364.100000000014
334,908,-417.1999999999989,-594.7000000000016,-604.2000000000011,-1616.1000000000017
335,1023,-550.1000000000012,-753.3999999999979,-725.0000000000047,-2028.5000000000036
336,955,-421.2999999999985,-611.3999999999985,-629.200000000002,-1661.8999999999992
337,1006,-448.2999999999992,-690.0999999999981,-675.3000000000043,-1813.7000000000016
338,863,-407.70000000000135,-594.9000000000024,-572.999999999998,-1575.6000000000017
339,1288,-895.9000000000088,-1094.9000000000049,-1049.2000000000207,-3040.0000000000346
341,947,-525.4000000000017,-696.6000000000078,-685.100000000002,-1907.1000000000115
342,1101,-671.2000000000024,-870.0999999999995,-815.8000000000131,-2357.100000000015
343,907,-481.40000000000197,-642.1999999999999,-635.2000000000035,-1758.8000000000054
344,783,-390.2000000000001,-543.300000000005,-542.3999999999957,-1475.9000000000005
345,831,-371.69999999999817,-559.0000000000044,-552.2999999999968,-1482.9999999999993
346,810,-356.5999999999997,-545.2000000000041,-541.9999999999961,-1443.8
347,1242,-756.100000000005,-1047.8000000000077,-1072.600000000007,-2876.50000000002
348,1363,-942.4000000000088,-1084.4999999999955,-1101.4000000000217,-3128.3000000000256
349,995,-608.5000000000042,-753.700000000004,-775.5000000000086,-2137.700000000017
351,1014,-568.2999999999987,-824.9000000000077,-738.3000000000126,-2131.500000000019
352,871,-408.49999999999955,-607.0000000000008,-588.3999999999984,-1603.8999999999987
353,968,-491.90000000000083,-756.7000000000047,-680.0000000000024,-1928.600000000008
354,832,-382.89999999999935,-520.9000000000035,-566.999999999999,-1470.800000000002
355,1145,-706.0000000000042,-891.5000000000045,-905.4000000000102,-2502.9000000000187
356,859,-398.50000000000006,-537.5000000000025,-570.3999999999982,-1506.4000000000005
357,908,-407.2999999999983,-602.9000000000003,-606.3000000000006,-1616.4999999999993
358,807,-385.39999999999907,-549.7000000000025,-556.3999999999954,-1491.499999999997
359,917,-397.0999999999992,-594.4999999999993,-605.6000000000005,-1597.199999999999
361,773,-360.39999999999924,-540.5000000000031,-527.2999999999959,-1428.1999999999982
362,968,-517.5000000000016,-747.8000000000034,-687.2000000000028,-1952.5000000000077
363,789,-379.80000000000007,-512.1000000000032,-524.5999999999951,-1416.4999999999984
364,984,-621.6000000000045,-744.1000000000031,-749.7000000000053,-2115.400000000013
365,996,-582.7000000000038,-750.4000000000002,-736.7000000000063,-2069.80000000001
366,1077,-562.8000000000009,-808.9000000000011,-803.1000000000103,-2174.8000000000125
367,1163,-666.2000000000025,-942.1000000000099,-919.0000000000069,-2527.3000000000193
368,1083,-525.7000000000002,-822.500000000004,-819.6000000000056,-2167.8000000000097
369,967,-487.89999999999833,-689.8999999999986,-691.20000000001,-1869.000000000007
371,848,-395.59999999999957,-591.900000000002,-571.9999999999982,-1559.4999999999998
372,1135,-715.8000000000047,-958.2000000000052,-900.7000000000176,-2574.7000000000276
373,910,-416.19999999999857,-627.3000000000001,-608.0000000000005,-1651.499999999999
374,860,-382.99999999999966,-587.0000000000007,-573.1999999999986,-1543.199999999999
375,1003,-440.5999999999977,-657.199999999998,-662.6000000000037,-1760.3999999999992
376,992,-437.79999999999944,-630.999999999999,-654.000000000004,-1722.8000000000025
