Episode,Steps,Agent0,Agent1,Agent2,Total
380,862,-456.1000000000002,-673.2000000000021,-618.2000000000032,-1747.5000000000055
390,918,-453.3999999999995,-702.5000000000031,-652.5000000000015,-1808.4000000000042
400,945,-408.4999999999973,-612.4000000000007,-629.5000000000008,-1650.3999999999987
410,904,-416.59999999999883,-664.6000000000031,-627.7000000000003,-1708.9000000000021
420,1251,-782.0000000000055,-1077.5000000000111,-1100.7000000000066,-2960.2000000000235
430,736,-345.099999999999,-478.5000000000031,-499.39999999999526,-1322.9999999999975
440,987,-561.7000000000038,-756.7000000000038,-738.5000000000061,-2056.9000000000137
450,1208,-821.7000000000088,-1015.300000000008,-993.0000000000198,-2830.0000000000364
460,960,-554.2000000000021,-769.400000000003,-733.2000000000097,-2056.8000000000147
470,913,-439.8000000000002,-647.400000000004,-634.8999999999996,-1722.1000000000038
480,1202,-791.3000000000062,-962.4000000000028,-996.8000000000175,-2750.5000000000264
490,1101,-698.1000000000056,-876.7000000000037,-889.6000000000141,-2464.4000000000233
500,832,-365.49999999999807,-542.3000000000037,-550.8999999999968,-1458.6999999999985
510,782,-368.1000000000009,-521.1000000000045,-527.9999999999955,-1417.2000000000007
520,1359,-833.2000000000068,-1110.5000000000061,-1169.4000000000021,-3113.100000000015
530,1043,-626.8000000000045,-810.1999999999995,-794.9000000000104,-2231.9000000000146
540,1368,-923.5000000000074,-1202.2999999999995,-1173.3000000000136,-3299.1000000000204
550,1229,-820.4000000000041,-978.4999999999984,-953.5000000000252,-2752.400000000028
560,775,-357.69999999999993,-517.7000000000044,-517.1999999999946,-1392.599999999999
570,1148,-661.4000000000045,-930.8000000000121,-935.6000000000039,-2527.8000000000206
580,832,-425.0000000000017,-560.7000000000044,-572.8999999999996,-1558.6000000000058
590,1125,-746.100000000004,-919.8000000000063,-900.1000000000209,-2566.0000000000314
600,950,-419.6999999999987,-646.3000000000018,-635.7000000000024,-1701.700000000003
610,1179,-771.7000000000048,-959.1000000000067,-925.6000000000124,-2656.400000000024
620,1240,-722.100000000002,-1025.1000000000095,-1032.1000000000142,-2779.3000000000256
630,1228,-864.5000000000083,-1053.1000000000088,-1019.7000000000158,-2937.300000000033
640,978,-525.5000000000015,-681.5000000000011,-686.9000000000085,-1893.9000000000112
650,1174,-719.7000000000047,-970.5000000000102,-947.7000000000106,-2637.9000000000256
660,1027,-589.000000000001,-769.0000000000065,-762.4000000000067,-2120.400000000014
670,986,-529.5999999999991,-774.4000000000074,-788.4000000000126,-2092.4000000000187
680,805,-386.70000000000056,-545.5000000000017,-543.3999999999967,-1475.599999999999
690,827,-369.5999999999997,-562.9000000000023,-556.699999999998,-1489.1999999999998
700,876,-411.1999999999999,-593.5000000000027,-590.3000000000001,-1595.0000000000027
710,1116,-712.9000000000068,-882.7000000000079,-915.6000000000095,-2511.2000000000244
720,1150,-795.1000000000053,-936.5000000000025,-888.7000000000196,-2620.3000000000275
730,1140,-650.300000000004,-862.2000000000072,-840.2000000000081,-2352.7000000000194
740,1292,-868.9000000000066,-1099.899999999998,-1116.3000000000095,-3085.100000000014
750,822,-384.10000000000076,-556.8000000000027,-549.6999999999965,-1490.6
760,867,-411.4999999999989,-607.6000000000026,-642.1000000000073,-1661.200000000009
770,826,-385.39999999999833,-574.800000000002,-564.2999999999986,-1524.4999999999989
780,1091,-672.4000000000065,-831.5000000000017,-827.4000000000135,-2331.300000000022
790,862,-397.4999999999997,-564.900000000002,-592.4999999999975,-1554.8999999999992
800,1230,-839.6000000000091,-936.2999999999962,-976.3000000000208,-2752.200000000026
810,1028,-506.90000000000003,-762.1000000000004,-743.0000000000088,-2012.000000000009
820,1056,-581.300000000002,-831.5000000000061,-824.7000000000112,-2237.500000000019
830,1007,-564.3000000000025,-757.3000000000026,-752.6000000000057,-2074.2000000000107
840,1090,-666.1000000000056,-927.4000000000116,-879.1000000000037,-2472.600000000021
850,1151,-735.0000000000052,-900.900000000004,-882.7000000000091,-2518.6000000000186
860,933,-490.60000000000184,-693.800000000008,-683.0999999999999,-1867.5000000000098
870,740,-335.80000000000007,-492.7000000000037,-496.0999999999945,-1324.5999999999983
880,931,-399.29999999999774,-639.4999999999997,-617.5000000000015,-1656.2999999999988
890,1309,-789.5000000000048,-1082.3000000000072,-1080.000000000017,-2951.8000000000293
900,1247,-848.900000000008,-1040.400000000005,-1029.9000000000124,-2919.2000000000253
910,963,-512.5000000000002,-766.4000000000034,-693.1000000000072,-1972.000000000011
920,898,-407.4999999999989,-598.0000000000015,-633.4999999999998,-1639.0000000000002
930,1248,-813.4000000000083,-995.3000000000085,-985.6000000000123,-2794.300000000029
940,948,-561.400000000005,-730.9000000000059,-694.5000000000038,-1986.8000000000147
950,753,-341.89999999999975,-468.00000000000335,-503.5999999999944,-1313.4999999999975
960,848,-447.30000000000155,-608.2000000000038,-592.5999999999999,-1648.1000000000054
970,959,-487.70000000000033,-687.6000000000008,-685.3000000000092,-1860.6000000000104
980,1294,-760.3000000000023,-1077.1000000000074,-1102.5000000000164,-2939.900000000026
990,850,-377.59999999999997,-558.0000000000019,-563.2999999999975,-1498.8999999999994
1000,1233,-849.9000000000075,-1053.0000000000018,-1003.9000000000202,-2906.8000000000293
1010,1054,-617.0000000000053,-775.5999999999989,-781.3000000000093,-2173.9000000000133
1020,940,-403.5999999999985,-610.7,-625.1000000000024,-1639.400000000001
1030,924,-405.69999999999914,-580.8000000000013,-607.3000000000009,-1593.8000000000013
1040,791,-389.99999999999903,-575.3000000000005,-536.6999999999963,-1501.999999999996
1050,948,-469.99999999999875,-689.5999999999985,-693.1000000000087,-1852.7000000000057
1060,879,-396.00000000000006,-558.5000000000039,-585.9999999999993,-1540.5000000000032
1070,895,-439.0999999999983,-640.0000000000041,-635.4000000000037,-1714.5000000000061
1080,1068,-632.3000000000052,-817.9000000000021,-830.5000000000073,-2280.7000000000144
1090,821,-368.59999999999843,-589.1000000000049,-548.5999999999964,-1506.2999999999997
1100,1518,-1040.2000000000085,-1295.6999999999982,-1385.1000000000022,-3721.000000000009
1110,952,-538.8000000000039,-728.1000000000064,-723.7000000000058,-1990.6000000000163
1120,808,-400.300000000001,-562.8000000000052,-589.1000000000024,-1552.2000000000085
1130,769,-360.4999999999995,-501.7000000000036,-520.0999999999949,-1382.299999999998
1140,916,-468.20000000000186,-628.3000000000034,-621.8000000000001,-1718.3000000000052
1150,922,-403.39999999999765,-610.5999999999999,-614.8000000000013,-1628.7999999999988
1160,823,-427.30000000000206,-549.4000000000021,-567.5999999999989,-1544.300000000003
1170,876,-416.2,-589.6000000000008,-621.2000000000036,-1627.0000000000045
1180,1219,-839.100000000007,-1001.300000000006,-987.0000000000196,-2827.4000000000324
1190,1124,-692.2000000000053,-891.3000000000089,-944.000000000007,-2527.500000000021
1200,782,-378.70000000000124,-531.3000000000037,-525.5999999999954,-1435.6000000000004
1210,1383,-1033.6000000000122,-1170.5999999999992,-1185.7000000000091,-3389.9000000000206
1220,1089,-660.5000000000055,-848.800000000002,-837.4000000000091,-2346.7000000000166
1230,847,-378.0999999999986,-568.2000000000015,-592.4999999999975,-1538.7999999999977
1240,778,-370.1000000000006,-531.9000000000044,-545.1999999999971,-1447.200000000002
1250,867,-394.5000000000002,-558.0000000000016,-601.9999999999994,-1554.5000000000014
1260,1083,-621.8000000000031,-820.9000000000013,-877.3000000000178,-2320.0000000000223
1270,1177,-741.500000000005,-944.5999999999995,-905.3000000000156,-2591.40000000002
1280,1144,-751.5000000000038,-941.8000000000065,-914.9000000000124,-2608.2000000000226
1290,684,-328.29999999999933,-445.40000000000276,-461.0999999999951,-1234.7999999999972
1300,791,-351.79999999999995,-517.2000000000032,-524.599999999995,-1393.599999999998
1310,794,-373.6999999999996,-527.5000000000043,-535.8999999999959,-1437.1
1320,968,-512.7000000000005,-703.7000000000024,-734.6000000000059,-1951.0000000000086
1330,965,-548.2000000000036,-707.5000000000066,-707.3000000000031,-1963.0000000000134
1340,913,-503.60000000000116,-640.4000000000007,-657.1000000000046,-1801.1000000000063
1350,1512,-1002.4000000000076,-1331.8999999999894,-1421.3999999999878,-3755.699999999985
1360,954,-428.8,-636.0999999999997,-650.8000000000025,-1715.700000000002
1370,987,-602.6000000000046,-776.3000000000042,-736.6000000000097,-2115.500000000018
1380,937,-545.6000000000009,-699.800000000002,-691.0000000000108,-1936.4000000000137
1390,775,-348.29999999999967,-475.90000000000316,-517.0999999999948,-1341.2999999999975
1400,1050,-647.6000000000058,-838.9000000000055,-837.1000000000089,-2323.6000000000204
1410,793,-360.0999999999999,-525.0000000000042,-535.8999999999954,-1420.9999999999995
1420,1135,-714.8000000000043,-950.300000000008,-931.800000000013,-2596.900000000025
1430,834,-384.70000000000067,-535.7000000000038,-559.7999999999973,-1480.2000000000016
1440,841,-387.99999999999983,-550.3000000000021,-580.7999999999972,-1519.0999999999992
1450,983,-549.200000000003,-737.8000000000084,-766.9000000000026,-2053.900000000014
1460,780,-347.49999999999983,-484.2000000000028,-523.2999999999946,-1354.9999999999973
1470,1100,-755.0000000000066,-913.3000000000009,-824.3000000000131,-2492.6000000000204
1480,1093,-644.8000000000029,-845.8000000000022,-843.8000000000059,-2334.400000000011
1490,860,-435.6999999999982,-671.3000000000067,-586.4999999999986,-1693.5000000000036
1500,953,-412.99999999999943,-636.2999999999996,-634.9000000000025,-1684.2000000000016
1510,787,-360.5000000000015,-525.9000000000034,-530.9999999999952,-1417.4
1520,816,-366.8999999999988,-524.1000000000035,-541.5999999999964,-1432.5999999999985
1530,894,-398.5999999999992,-580.5000000000018,-600.5000000000002,-1579.6000000000013
1540,813,-408.7000000000021,-583.4000000000052,-595.3999999999982,-1587.5000000000055
1550,847,-408.4000000000003,-561.300000000002,-584.9999999999999,-1554.700000000002
1560,843,-377.69999999999834,-580.8000000000027,-568.2999999999979,-1526.7999999999988
1570,1374,-1010.2000000000104,-1142.700000000001,-1183.9000000000153,-3336.8000000000266
1580,918,-548.9000000000042,-657.7000000000015,-652.000000000004,-1858.60000000001
1590,1008,-538.8000000000013,-810.8000000000044,-756.9000000000101,-2106.500000000016
1600,1300,-861.200000000009,-1096.3000000000116,-1135.2000000000041,-3092.7000000000244
1610,827,-366.3999999999991,-557.5000000000047,-563.9999999999992,-1487.9000000000028
1620,976,-519.3000000000015,-729.8000000000061,-722.5000000000024,-1971.60000000001
1630,1008,-506.50000000000034,-762.3000000000002,-759.600000000009,-2028.4000000000096
1640,883,-493.9000000000022,-614.5000000000053,-624.9000000000029,-1733.3000000000106
1650,774,-359.1000000000005,-506.60000000000383,-540.3999999999961,-1406.1000000000004
1660,905,-431.39999999999804,-613.4000000000013,-635.8000000000033,-1680.6000000000026
1670,792,-357.29999999999893,-528.0000000000045,-528.7999999999955,-1414.099999999999
1680,861,-454.00000000000085,-590.4000000000034,-654.5000000000047,-1698.9000000000087
1690,779,-357.69999999999976,-500.6000000000035,-518.2999999999945,-1376.5999999999976
1700,780,-376.30000000000126,-532.2000000000041,-525.1999999999949,-1433.7000000000003
1710,865,-420.2999999999999,-630.3000000000055,-589.7999999999998,-1640.400000000005
1720,1335,-904.0000000000064,-1185.200000000002,-1205.3000000000088,-3294.5000000000173
1730,1324,-908.2000000000107,-1061.6000000000097,-1098.000000000021,-3067.800000000041
1740,797,-367.3999999999997,-496.5000000000033,-532.7999999999959,-1396.699999999999
1750,905,-460.9000000000011,-624.9000000000004,-659.100000000003,-1744.9000000000046
1760,1392,-994.8000000000121,-1189.6000000000001,-1212.1999999999987,-3396.6000000000113
1770,1002,-600.9000000000057,-771.300000000005,-760.7000000000058,-2132.9000000000165
1780,896,-391.39999999999867,-590.5000000000009,-597.2999999999993,-1579.199999999999
1790,1123,-676.0000000000022,-858.1000000000025,-836.6000000000151,-2370.70000000002
1800,940,-558.3000000000036,-712.900000000004,-654.5000000000031,-1925.7000000000107
1810,956,-418.19999999999925,-583.200000000001,-627.0000000000019,-1628.4000000000021
1820,754,-342.2999999999999,-513.2000000000043,-510.999999999995,-1366.499999999999
1830,863,-394.50000000000085,-575.6000000000015,-581.7999999999988,-1551.9000000000012
1840,968,-419.19999999999817,-636.0999999999992,-641.100000000003,-1696.4000000000005
1850,925,-430.6999999999998,-652.8000000000051,-614.1000000000005,-1697.6000000000054
1860,823,-368.70000000000033,-536.4000000000042,-552.5999999999975,-1457.700000000002
1870,1039,-565.5000000000019,-731.4999999999985,-796.9000000000091,-2093.9000000000096
1880,832,-365.09999999999883,-542.4000000000044,-558.1999999999974,-1465.7000000000007
1890,943,-456.7000000000019,-604.500000000001,-672.4999999999997,-1733.7000000000025
1900,833,-373.59999999999974,-533.2000000000033,-563.5999999999976,-1470.4000000000008
1910,841,-406.9999999999999,-571.1000000000048,-576.0999999999975,-1554.200000000002
1920,914,-460.30000000000035,-614.9,-664.7000000000032,-1739.9000000000035
1930,844,-374.1999999999984,-569.9000000000008,-569.3999999999988,-1513.4999999999982
1940,1136,-633.8000000000015,-896.2999999999995,-937.1000000000164,-2467.2000000000176
1950,1019,-629.1000000000046,-783.0000000000068,-810.8000000000152,-2222.9000000000265
1960,938,-496.9999999999983,-667.5000000000009,-685.1000000000108,-1849.60000000001
1970,731,-352.500000000001,-461.20000000000283,-493.19999999999476,-1306.8999999999987
1980,1300,-889.300000000008,-1062.6000000000035,-1119.7000000000137,-3071.600000000025
1990,1271,-841.8000000000094,-1036.0000000000073,-1049.4000000000137,-2927.2000000000303
