Episode,Steps,Agent0,Agent1,Agent2,Total
330,1323,-790.0000000000032,-1100.6000000000045,-1173.6000000000026,-3064.2000000000103
340,1194,-776.3000000000076,-973.4000000000076,-932.1000000000073,-2681.8000000000225
350,1047,-456.9999999999972,-692.0999999999964,-696.0000000000066,-1845.1000000000001
360,885,-391.19999999999794,-595.5000000000006,-591.4999999999993,-1578.1999999999978
370,814,-380.7999999999978,-546.4000000000018,-544.6999999999966,-1471.8999999999962
380,862,-455.50000000000017,-673.0000000000022,-618.2000000000032,-1746.7000000000055
390,918,-477.0000000000011,-671.7999999999993,-667.1000000000035,-1815.900000000004
400,984,-421.29999999999785,-654.8999999999991,-653.9000000000036,-1730.1000000000004
410,906,-433.09999999999997,-640.0000000000025,-642.0000000000008,-1715.100000000003
420,1251,-777.5000000000052,-1084.7000000000103,-1093.000000000007,-2955.2000000000226
430,767,-370.6999999999997,-527.3000000000048,-518.8999999999947,-1416.8999999999992
440,987,-531.5000000000017,-786.900000000005,-729.3000000000059,-2047.7000000000126
450,1208,-843.9000000000098,-1037.7000000000069,-953.1000000000166,-2834.7000000000335
460,960,-553.5000000000022,-769.300000000003,-733.5000000000098,-2056.3000000000147
470,913,-440.70000000000147,-672.8000000000047,-611.7000000000007,-1725.2000000000069
480,1202,-789.2000000000061,-956.8000000000028,-1003.500000000018,-2749.500000000027
490,1101,-667.1000000000045,-898.8000000000039,-890.5000000000143,-2456.4000000000224
500,897,-397.299999999998,-619.3000000000025,-597.4999999999995,-1614.1
510,781,-356.89999999999964,-535.4000000000043,-523.2999999999951,-1415.599999999999
520,1359,-911.9000000000093,-1111.200000000005,-1109.3000000000081,-3132.4000000000224
530,1046,-634.8000000000046,-822.500000000002,-789.6000000000114,-2246.900000000018
540,1368,-916.3000000000079,-1190.9,-1190.4000000000135,-3297.6000000000213
550,1302,-868.1000000000037,-996.099999999997,-1021.0000000000285,-2885.2000000000294
560,817,-373.9000000000003,-573.8000000000023,-545.3999999999966,-1493.0999999999992
570,1148,-624.0000000000028,-925.100000000009,-966.0000000000064,-2515.100000000018
580,867,-428.60000000000014,-605.7000000000031,-614.9000000000033,-1649.2000000000066
590,1125,-738.9000000000036,-924.5000000000059,-895.4000000000208,-2558.80000000003
600,903,-398.4999999999981,-602.7000000000027,-606.3000000000005,-1607.5000000000014
610,1179,-721.100000000003,-979.6000000000068,-947.4000000000162,-2648.100000000026
620,1240,-739.5000000000043,-1050.1,-975.4000000000121,-2765.0000000000164
630,1228,-838.6000000000076,-1042.3000000000093,-1053.2000000000185,-2934.1000000000354
640,978,-515.400000000001,-708.8000000000002,-685.1000000000084,-1909.3000000000097
650,1174,-740.800000000006,-951.9000000000104,-945.90000000001,-2638.6000000000263
660,1027,-556.8000000000015,-775.1000000000064,-783.400000000009,-2115.3000000000166
670,986,-529.6999999999994,-796.3000000000073,-761.3000000000058,-2087.3000000000125
680,798,-360.5999999999989,-552.1000000000043,-533.6999999999958,-1446.3999999999992
690,837,-382.4999999999983,-571.8000000000028,-565.0999999999979,-1519.399999999999
700,874,-399.1999999999993,-602.9000000000052,-604.0000000000025,-1606.100000000007
710,1116,-722.0000000000067,-870.1000000000083,-920.3000000000101,-2512.400000000025
720,1192,-831.5000000000061,-964.6000000000015,-916.2000000000199,-2712.3000000000275
730,1140,-666.9000000000051,-856.1000000000041,-823.3000000000095,-2346.3000000000184
740,1292,-871.2000000000068,-1088.4999999999989,-1125.900000000009,-3085.600000000015
750,870,-396.49999999999943,-601.5000000000009,-582.5999999999996,-1580.6
760,812,-390.80000000000075,-569.8000000000013,-572.2000000000003,-1532.8000000000025
770,817,-379.1999999999988,-568.5000000000017,-559.2999999999978,-1506.9999999999982
780,1091,-647.8000000000054,-822.400000000002,-856.6000000000124,-2326.80000000002
790,892,-405.6000000000001,-594.7000000000036,-599.8000000000001,-1600.1000000000035
800,1230,-859.7000000000095,-931.8999999999959,-966.7000000000199,-2758.300000000025
810,1055,-519.2000000000003,-762.4000000000018,-766.9000000000104,-2048.5000000000127
820,1056,-583.8000000000028,-832.7000000000058,-821.2000000000105,-2237.700000000019
830,1007,-542.8000000000009,-766.200000000003,-759.7000000000087,-2068.7000000000126
840,1090,-665.700000000005,-924.3000000000125,-877.5000000000043,-2467.500000000022
850,1151,-641.1000000000016,-920.1000000000045,-936.0000000000139,-2497.20000000002
860,933,-460.69999999999953,-707.100000000008,-693.9000000000027,-1861.7000000000103
870,731,-329.69999999999993,-476.80000000000405,-489.6999999999948,-1296.199999999999
880,949,-418.5999999999979,-646.4999999999989,-629.000000000002,-1694.0999999999988
890,1308,-800.6000000000049,-1074.8000000000095,-1087.0000000000143,-2962.4000000000287
900,1247,-846.7000000000081,-1051.0000000000052,-1024.9000000000121,-2922.600000000026
910,975,-545.500000000001,-748.1000000000007,-709.3000000000077,-2002.9000000000094
920,899,-403.0999999999988,-612.8000000000021,-623.3999999999992,-1639.3000000000002
930,1248,-820.2000000000078,-988.4000000000057,-985.4000000000111,-2794.0000000000246
940,948,-567.1000000000041,-730.800000000006,-695.0000000000035,-1992.9000000000137
950,815,-374.4999999999988,-514.900000000003,-539.3999999999961,-1428.799999999998
960,836,-440.2000000000016,-595.5000000000058,-583.4000000000002,-1619.1000000000076
970,959,-470.40000000000026,-710.8,-672.4000000000067,-1853.600000000007
980,1294,-762.5000000000023,-1075.9000000000071,-1102.8000000000168,-2941.200000000026
990,848,-385.2000000000004,-564.3000000000031,-565.7999999999979,-1515.3000000000015
1000,1233,-850.2000000000074,-1051.400000000002,-1003.7000000000202,-2905.3000000000297
1010,1054,-598.5000000000043,-805.9999999999994,-760.5000000000073,-2165.000000000011
1020,999,-436.89999999999856,-680.8999999999987,-660.0000000000042,-1777.8000000000015
1030,929,-409.6000000000004,-614.0999999999997,-612.500000000001,-1636.2000000000012
1040,755,-352.3000000000002,-551.500000000002,-515.8999999999953,-1419.6999999999975
1050,936,-460.3999999999974,-694.3000000000034,-658.0000000000063,-1812.700000000007
1060,842,-378.79999999999995,-525.7000000000039,-561.0999999999979,-1465.6000000000017
1070,933,-484.40000000000106,-695.9000000000025,-638.1000000000022,-1818.4000000000058
1080,1068,-623.700000000005,-820.7000000000024,-834.8000000000078,-2279.2000000000153
1090,833,-383.899999999999,-595.2000000000031,-568.1999999999994,-1547.3000000000015
1100,1518,-1054.4000000000085,-1298.4999999999982,-1369.000000000003,-3721.9000000000096
1110,952,-520.8000000000021,-729.8000000000067,-737.700000000007,-1988.3000000000156
1120,804,-428.9000000000025,-544.6000000000048,-580.6000000000025,-1554.10000000001
1130,769,-345.6000000000006,-511.8000000000042,-523.499999999995,-1380.8999999999999
1140,918,-459.1000000000012,-629.3000000000036,-629.4000000000004,-1717.8000000000052
1150,908,-406.69999999999806,-616.799999999998,-619.4000000000008,-1642.899999999997
1160,767,-354.7999999999999,-524.6000000000046,-513.2999999999945,-1392.699999999999
1170,865,-403.1999999999998,-600.7000000000032,-598.9000000000015,-1602.8000000000045
1180,1219,-846.200000000007,-998.600000000006,-983.3000000000193,-2828.100000000032
1190,1124,-683.2000000000044,-911.9000000000087,-923.4000000000053,-2518.500000000018
1200,788,-373.800000000001,-532.6000000000045,-530.2999999999956,-1436.7000000000012
1210,1383,-1016.2000000000129,-1190.4999999999982,-1176.1000000000092,-3382.80000000002
1220,1089,-653.100000000005,-861.2000000000037,-832.1000000000093,-2346.4000000000183
1230,857,-383.6999999999992,-585.7000000000014,-575.1999999999985,-1544.599999999999
1240,817,-423.500000000002,-577.3000000000053,-572.7999999999993,-1573.6000000000065
1250,863,-392.400000000001,-569.4000000000013,-570.3999999999978,-1532.2000000000003
1260,1083,-675.7000000000048,-836.8000000000009,-813.0000000000094,-2325.500000000015
1270,1189,-750.2000000000056,-940.8000000000004,-937.9000000000152,-2628.900000000021
1280,1144,-743.5000000000041,-944.1000000000045,-917.0000000000111,-2604.6000000000195
1290,716,-348.49999999999994,-467.00000000000324,-483.59999999999485,-1299.099999999998
1300,823,-380.700000000001,-547.5000000000035,-553.8999999999976,-1482.1000000000022
1310,778,-363.80000000000024,-517.700000000004,-525.7999999999954,-1407.2999999999997
1320,968,-480.09999999999883,-741.5000000000049,-724.2000000000018,-1945.8000000000056
1330,965,-517.0000000000022,-710.0000000000064,-724.700000000003,-1951.7000000000116
1340,892,-513.7000000000024,-642.8999999999995,-613.0000000000017,-1769.6000000000035
1350,1512,-1019.3000000000079,-1342.8999999999883,-1394.4999999999884,-3756.6999999999844
1360,954,-426.89999999999964,-654.3,-635.4000000000013,-1716.6000000000008
1370,987,-614.7000000000033,-769.9000000000067,-729.0000000000093,-2113.6000000000195
1380,937,-528.5000000000007,-700.9000000000019,-704.1000000000133,-1933.500000000016
1390,877,-381.09999999999917,-531.0000000000024,-579.7999999999988,-1491.9000000000003
1400,1050,-667.3000000000064,-839.1000000000054,-820.7000000000068,-2327.1000000000186
1410,830,-406.9000000000009,-577.1000000000059,-556.4999999999974,-1540.500000000004
1420,1135,-711.4000000000021,-955.8000000000083,-926.3000000000119,-2593.5000000000223
1430,835,-381.3000000000007,-548.6000000000024,-556.3999999999965,-1486.2999999999995
1440,846,-396.79999999999984,-554.7000000000021,-588.9000000000005,-1540.4000000000024
1450,983,-538.5000000000024,-743.9000000000086,-770.6000000000009,-2053.000000000012
1460,846,-376.49999999999994,-550.9000000000023,-564.999999999998,-1492.4
1470,1100,-727.7000000000071,-902.5000000000005,-857.1000000000168,-2487.3000000000243
1480,1093,-625.000000000003,-870.3000000000033,-839.4000000000057,-2334.7000000000116
1490,841,-402.00000000000017,-653.2000000000025,-580.4999999999993,-1635.700000000002
1500,968,-409.799999999999,-624.3000000000008,-639.000000000003,-1673.1000000000026
1510,774,-346.20000000000107,-519.3000000000045,-516.3999999999947,-1381.9000000000003
1520,858,-385.79999999999774,-561.2000000000048,-571.6999999999982,-1518.7000000000007
1530,902,-397.4999999999992,-571.800000000002,-602.6000000000005,-1571.9000000000017
1540,813,-458.2000000000035,-561.6000000000037,-572.0000000000002,-1591.8000000000075
1550,886,-421.7999999999998,-595.9000000000011,-628.8000000000029,-1646.5000000000039
1560,823,-371.1999999999998,-583.3000000000005,-563.3999999999968,-1517.8999999999971
1570,1373,-992.50000000001,-1166.2999999999977,-1172.600000000016,-3331.4000000000233
1580,936,-522.0000000000026,-685.1000000000014,-668.7000000000024,-1875.8000000000065
1590,1008,-552.000000000001,-785.9000000000019,-766.000000000012,-2103.900000000015
1600,1300,-880.0000000000098,-1070.700000000011,-1141.6000000000045,-3092.300000000025
1610,816,-367.10000000000014,-543.0000000000043,-547.3999999999965,-1457.500000000001
1620,976,-525.1000000000018,-727.7000000000063,-721.000000000002,-1973.8000000000102
1630,1008,-502.2999999999997,-763.3999999999995,-760.2000000000091,-2025.9000000000085
1640,856,-437.4000000000005,-593.9000000000054,-626.0999999999977,-1657.4000000000037
1650,792,-392.2000000000018,-523.4000000000043,-536.6999999999962,-1452.3000000000022
1660,900,-427.0999999999983,-612.2000000000004,-608.700000000002,-1648.000000000001
1670,760,-336.1999999999996,-489.3000000000037,-503.5999999999944,-1329.0999999999976
1680,861,-441.1000000000016,-611.6000000000018,-645.8000000000034,-1698.5000000000068
1690,822,-375.70000000000084,-523.6000000000035,-550.6999999999971,-1450.0000000000014
1700,810,-392.2000000000002,-568.2000000000039,-544.4999999999966,-1504.9000000000008
1710,911,-488.400000000002,-640.3000000000012,-667.2000000000003,-1795.9000000000035
1720,1335,-881.0000000000058,-1194.6000000000015,-1210.100000000009,-3285.700000000016
1730,1320,-861.0000000000085,-1075.600000000005,-1098.8000000000127,-3035.400000000026
1740,723,-329.60000000000025,-445.80000000000257,-481.8999999999949,-1257.2999999999977
1750,923,-435.7999999999999,-690.7000000000036,-664.9000000000036,-1791.400000000007
1760,1392,-970.9000000000117,-1196.0000000000002,-1227.0000000000005,-3393.9000000000124
1770,1002,-611.7000000000063,-765.4000000000046,-762.7000000000062,-2139.800000000017
1780,884,-399.70000000000005,-597.5000000000008,-583.5999999999988,-1580.7999999999997
1790,1123,-672.0000000000018,-865.1000000000028,-836.0000000000149,-2373.1000000000195
1800,940,-567.7000000000048,-699.2000000000036,-660.8000000000027,-1927.700000000011
1810,907,-400.1999999999993,-588.2999999999993,-599.4999999999995,-1587.9999999999982
1820,749,-337.2000000000001,-507.7000000000042,-505.0999999999949,-1349.999999999999
1830,859,-376.6999999999989,-559.9000000000017,-570.499999999998,-1507.0999999999985
1840,989,-425.6999999999977,-623.5999999999996,-655.6000000000043,-1704.9000000000015
1850,900,-398.5999999999995,-613.2000000000046,-614.7999999999993,-1626.6000000000033
1860,787,-352.20000000000044,-502.40000000000384,-523.4999999999951,-1378.0999999999995
1870,1039,-568.4000000000019,-752.1999999999997,-775.400000000008,-2096.00000000001
1880,833,-362.6999999999988,-550.1000000000018,-552.2999999999971,-1465.0999999999976
1890,936,-455.1000000000015,-630.1000000000022,-633.3000000000023,-1718.500000000006
1900,857,-394.8000000000003,-587.3000000000015,-570.9999999999981,-1553.1
1910,817,-393.29999999999984,-559.2000000000031,-557.7999999999978,-1510.3000000000006
1920,838,-392.69999999999897,-568.6000000000032,-560.9999999999975,-1522.2999999999997
1930,875,-396.3999999999985,-579.5000000000011,-601.7000000000013,-1577.6000000000008
1940,1136,-639.7000000000014,-918.2000000000005,-905.5000000000134,-2463.400000000015
1950,1019,-619.6000000000046,-837.3000000000076,-762.3000000000083,-2219.2000000000203
1960,999,-547.8999999999993,-696.5999999999984,-713.7000000000111,-1958.200000000009
1970,754,-359.2000000000002,-489.6000000000038,-506.6999999999944,-1355.4999999999984
1980,1300,-865.2000000000075,-1076.6000000000038,-1123.900000000014,-3065.7000000000253
1990,1360,-876.400000000008,-1125.5000000000043,-1093.6000000000186,-3095.500000000031
